Time,PosX,PosY,PosZ
1556456404.751,-12404.203115088116,-18882.5314212015,13998.611239989943
1556456405.001,-12404.211585950388,-18882.979352976417,13998.003223763768
1556456405.251,-12404.220060807053,-18883.427265661638,13997.395188959577
1556456405.501,-12404.228539657408,-18883.875159256582,13996.787135578175
1556456405.751,-12404.237022500749,-18884.323033760655,13996.179063620373
1556456406.001,-12404.245509336379,-18884.770889173284,13995.570973086986
1556456406.251,-12404.254000163597,-18885.218725493873,13994.96286397882
1556456406.501,-12404.2624949817,-18885.666542721836,13994.35473629669
1556456406.751,-12404.270993789985,-18886.114340856595,13993.746590041403
1556456407.001,-12404.279496587755,-18886.56211989756,13993.138425213772
1556456407.251,-12404.28800337431,-18887.009879844147,13992.530241814608
1556456407.501,-12404.296514148942,-18887.457620695768,13991.922039844721
1556456407.751,-12404.305028910952,-18887.905342451835,13991.313819304927
1556456408.001,-12404.313547659644,-18888.35304511177,13990.70558019603
1556456408.251,-12404.322070394312,-18888.800728674985,13990.097322518846
1556456408.501,-12404.330597114256,-18889.248393140893,13989.489046274186
1556456408.751,-12404.339127818774,-18889.696038508908,13988.880751462859
1556456409.001,-12404.347662507165,-18890.143664778447,13988.272438085676
1556456409.251,-12404.356201178729,-18890.591271948924,13987.66410614345
1556456409.501,-12404.36474383276,-18891.038860019755,13987.05575563699
1556456409.751,-12404.373290468562,-18891.486428990353,13986.44738656711
1556456410.001,-12404.381841085431,-18891.933978860132,13985.838998934621
1556456410.251,-12404.390395682665,-18892.38150962851,13985.230592740334
1556456410.501,-12404.398954259566,-18892.829021294903,13984.622167985057
1556456410.751,-12404.407516815427,-18893.27651385872,13984.013724669607
1556456411.001,-12404.416083349552,-18893.723987319383,13983.40526279479
1556456411.251,-12404.424653861233,-18894.171441676302,13982.79678236142
1556456411.501,-12404.433228349775,-18894.618876928896,13982.18828337031
1556456411.751,-12404.441806814471,-18895.06629307658,13981.579765822273
1556456412.001,-12404.450389254624,-18895.51369011877,13980.971229718114
1556456412.251,-12404.458975669528,-18895.961068054872,13980.362675058646
1556456412.501,-12404.467566058483,-18896.408426884314,13979.754101844686
1556456412.751,-12404.47616042079,-18896.85576660651,13979.14551007704
1556456413.001,-12404.484758755745,-18897.303087220866,13978.536899756522
1556456413.251,-12404.493361062643,-18897.750388726803,13977.928270883944
1556456413.501,-12404.501967340788,-18898.197671123737,13977.31962346012
1556456413.751,-12404.510577589474,-18898.644934411088,13976.710957485851
1556456414.001,-12404.519191808,-18899.092178588264,13976.102272961962
1556456414.251,-12404.527809995665,-18899.539403654686,13975.493569889259
1556456414.501,-12404.536432151766,-18899.986609609765,13974.884848268553
1556456414.751,-12404.545058275604,-18900.433796452922,13974.276108100654
1556456415.001,-12404.553688366474,-18900.88096418357,13973.667349386378
1556456415.251,-12404.562322423673,-18901.328112801126,13973.058572126538
1556456415.501,-12404.570960446501,-18901.775242305,13972.44977632194
1556456415.751,-12404.579602434258,-18902.222352694618,13971.840961973401
1556456416.001,-12404.588248386237,-18902.669443969393,13971.232129081729
1556456416.251,-12404.59689830174,-18903.11651612874,13970.623277647737
1556456416.501,-12404.605552180063,-18903.563569172067,13970.014407672239
1556456416.751,-12404.614210020503,-18904.010603098803,13969.405519156044
1556456417.001,-12404.622871822361,-18904.457617908356,13968.796612099966
1556456417.251,-12404.631537584932,-18904.90461360015,13968.187686504822
1556456417.501,-12404.640207307515,-18905.351590173592,13967.578742371414
1556456417.751,-12404.648880989407,-18905.798547628106,13966.969779700557
1556456418.001,-12404.657558629906,-18906.245485963103,13966.360798493068
1556456418.251,-12404.666240228311,-18906.692405177997,13965.751798749752
1556456418.501,-12404.674925783916,-18907.13930527222,13965.142780471428
1556456418.751,-12404.683615296024,-18907.58618624517,13964.533743658903
1556456419.001,-12404.692308763928,-18908.033048096273,13963.924688312994
1556456419.251,-12404.701006186928,-18908.479890824943,13963.315614434508
1556456419.501,-12404.709707564321,-18908.9267144306,13962.706522024262
1556456419.751,-12404.718412895405,-18909.373518912656,13962.097411083065
1556456420.001,-12404.727122179476,-18909.820304270528,13961.488281611732
1556456420.251,-12404.735835415833,-18910.26707050364,13960.87913361107
1556456420.501,-12404.744552603774,-18910.7138176114,13960.269967081897
1556456420.751,-12404.753273742594,-18911.16054559323,13959.660782025021
1556456421.001,-12404.761998831591,-18911.607254448543,13959.051578441264
1556456421.251,-12404.770727870065,-18912.05394417676,13958.442356331423
1556456421.501,-12404.779460857311,-18912.5006147773,13957.833115696321
1556456421.751,-12404.78819779263,-18912.947266249572,13957.22385653677
1556456422.001,-12404.796938675312,-18913.393898592993,13956.614578853578
1556456422.251,-12404.805683504661,-18913.840511806993,13956.005282647558
1556456422.501,-12404.81443227997,-18914.28710589098,13955.395967919529
1556456422.751,-12404.82318500054,-18914.73368084437,13954.786634670298
1556456423.001,-12404.831941665665,-18915.180236666583,13954.177282900675
1556456423.251,-12404.840702274645,-18915.62677335704,13953.56791261148
1556456423.501,-12404.849466826774,-18916.073290915145,13952.958523803518
1556456423.751,-12404.858235321353,-18916.51978934033,13952.349116477606
1556456424.001,-12404.867007757675,-18916.966268632008,13951.739690634558
1556456424.251,-12404.875784135042,-18917.412728789594,13951.130246275183
1556456424.501,-12404.884564452745,-18917.859169812506,13950.520783400298
1556456424.751,-12404.893348710086,-18918.305591700166,13949.911302010712
1556456425.001,-12404.90213690636,-18918.751994451985,13949.301802107237
1556456425.251,-12404.910929040863,-18919.198378067387,13948.692283690689
1556456425.501,-12404.919725112894,-18919.64474254578,13948.08274676188
1556456425.751,-12404.928525121748,-18920.091087886594,13947.473191321622
1556456426.001,-12404.937329066726,-18920.537414089245,13946.863617370725
1556456426.251,-12404.946136947121,-18920.98372115314,13946.25402491001
1556456426.501,-12404.95494876223,-18921.43000907771,13945.644413940285
1556456426.751,-12404.96376451135,-18921.876277862368,13945.034784462357
1556456427.001,-12404.97258419378,-18922.322527506523,13944.42513647705
1556456427.251,-12404.981407808815,-18922.76875800961,13943.815469985171
1556456427.501,-12404.990235355752,-18923.214969371034,13943.205784987533
1556456427.751,-12404.999066833887,-18923.66116159022,13942.59608148495
1556456428.001,-12405.007902242518,-18924.107334666583,13941.986359478235
1556456428.251,-12405.016741580941,-18924.55348859954,13941.376618968203
1556456428.501,-12405.025584848452,-18924.999623388514,13940.766859955662
1556456428.751,-12405.034432044351,-18925.445739032915,13940.157082441428
1556456429.001,-12405.043283167932,-18925.89183553217,13939.547286426317
1556456429.251,-12405.052138218489,-18926.337912885698,13938.937471911137
1556456429.501,-12405.060997195324,-18926.78397109291,13938.327638896706
1556456429.751,-12405.06986009773,-18927.230010153227,13937.717787383834
1556456430.001,-12405.078726925003,-18927.67603006607,13937.107917373334
1556456430.251,-12405.087597676444,-18928.12203083086,13936.49802886602
1556456430.501,-12405.096472351344,-18928.56801244701,13935.88812186271
1556456430.751,-12405.105350949001,-18929.013974913938,13935.278196364208
1556456431.001,-12405.114233468714,-18929.45991823107,13934.668252371335
1556456431.251,-12405.123119909777,-18929.905842397817,13934.0582898849
1556456431.501,-12405.132010271487,-18930.351747413602,13933.448308905721
1556456431.751,-12405.140904553142,-18930.79763327784,13932.838309434606
1556456432.001,-12405.149802754033,-18931.243499989956,13932.228291472375
1556456432.251,-12405.158704873462,-18931.689347549367,13931.618255019832
1556456432.501,-12405.167610910725,-18932.135175955485,13931.008200077798
1556456432.751,-12405.176520865112,-18932.58098520774,13930.398126647084
1556456433.001,-12405.185434735928,-18933.026775305545,13929.788034728504
1556456433.251,-12405.194352522461,-18933.47254624832,13929.177924322874
1556456433.501,-12405.203274224015,-18933.91829803548,13928.567795431003
1556456433.751,-12405.212199839878,-18934.364030666453,13927.957648053709
1556456434.001,-12405.221129369353,-18934.809744140657,13927.3474821918
1556456434.251,-12405.230062811732,-18935.2554384575,13926.737297846095
1556456434.501,-12405.239000166313,-18935.70111361641,13926.127095017406
1556456434.751,-12405.247941432392,-18936.14676961681,13925.516873706545
1556456435.001,-12405.256886609262,-18936.592406458116,13924.906633914328
1556456435.251,-12405.265835696224,-18937.038024139743,13924.296375641567
1556456435.501,-12405.274788692572,-18937.483622661115,13923.686098889075
1556456435.751,-12405.2837455976,-18937.929202021653,13923.075803657674
1556456436.001,-12405.292706410606,-18938.37476222077,13922.465489948165
1556456436.251,-12405.301671130883,-18938.820303257893,13921.855157761369
1556456436.501,-12405.31063975773,-18939.26582513244,13921.2448070981
1556456436.751,-12405.319612290445,-18939.711327843826,13920.63443795917
1556456437.001,-12405.328588728316,-18940.156811391476,13920.024050345397
1556456437.251,-12405.337569070647,-18940.60227577481,13919.41364425759
1556456437.501,-12405.34655331673,-18941.047720993243,13918.803219696565
1556456437.751,-12405.355541465859,-18941.4931470462,13918.192776663134
1556456438.001,-12405.364533517331,-18941.9385539331,13917.582315158113
1556456438.251,-12405.373529470444,-18942.38394165336,13916.971835182318
1556456438.501,-12405.382529324492,-18942.8293102064,13916.361336736558
1556456438.751,-12405.391533078771,-18943.274659591647,13915.75081982165
1556456439.001,-12405.400540732575,-18943.719989808513,13915.14028443841
1556456439.251,-12405.409552285202,-18944.16530085642,13914.52973058765
1556456439.501,-12405.418567735946,-18944.610592734796,13913.919158270182
1556456439.751,-12405.427587084103,-18945.05586544305,13913.308567486827
1556456440.001,-12405.436610328969,-18945.50111898061,13912.69795823839
1556456440.251,-12405.445637469838,-18945.94635334689,13912.087330525692
1556456440.501,-12405.454668506009,-18946.39156854132,13911.476684349544
1556456440.751,-12405.463703436773,-18946.83676456331,13910.866019710762
1556456441.001,-12405.472742261427,-18947.281941412286,13910.25533661016
1556456441.251,-12405.481784979267,-18947.72709908767,13909.644635048557
1556456441.501,-12405.490831589588,-18948.172237588882,13909.033915026757
1556456441.751,-12405.499882091684,-18948.617356915336,13908.423176545577
1556456442.001,-12405.508936484855,-18949.062457066462,13907.812419605842
1556456442.251,-12405.51799476839,-18949.507538041675,13907.201644208351
1556456442.501,-12405.52705694159,-18949.9525998404,13906.590850353932
1556456442.751,-12405.536123003745,-18950.397642462052,13905.98003804339
1556456443.001,-12405.545192954154,-18950.842665906053,13905.369207277547
1556456443.251,-12405.55426679211,-18951.28767017183,13904.758358057212
1556456443.501,-12405.56334451691,-18951.7326552588,13904.1474903832
1556456443.751,-12405.572426127848,-18952.17762116638,13903.536604256326
1556456444.001,-12405.58151162422,-18952.622567894,13902.925699677407
1556456444.251,-12405.590601005319,-18953.067495441068,13902.314776647256
1556456444.501,-12405.59969427044,-18953.512403807024,13901.703835166687
1556456444.751,-12405.608791418883,-18953.957292991276,13901.092875236514
1556456445.001,-12405.617892449938,-18954.40216299324,13900.481896857556
1556456445.251,-12405.626997362902,-18954.847013812352,13899.870900030624
1556456445.501,-12405.63610615707,-18955.291845448024,13899.259884756531
1556456445.751,-12405.645218831734,-18955.73665789968,13898.648851036098
1556456446.001,-12405.654335386194,-18956.181451166743,13898.037798870133
1556456446.251,-12405.66345581974,-18956.62622524863,13897.426728259454
1556456446.501,-12405.672580131672,-18957.070980144767,13896.815639204877
1556456446.751,-12405.681708321279,-18957.515715854574,13896.204531707215
1556456447.001,-12405.69084038786,-18957.96043237747,13895.593405767284
1556456447.251,-12405.699976330709,-18958.40512971288,13894.982261385896
1556456447.501,-12405.709116149119,-18958.849807860224,13894.371098563868
1556456447.751,-12405.718259842388,-18959.294466818927,13893.759917302019
1556456448.001,-12405.727407409806,-18959.739106588408,13893.148717601158
1556456448.251,-12405.736558850673,-18960.183727168085,13892.537499462102
1556456448.501,-12405.745714164279,-18960.628328557388,13891.926262885667
1556456448.751,-12405.754873349922,-18961.072910755734,13891.315007872665
1556456449.001,-12405.764036406896,-18961.517473762542,13890.703734423914
1556456449.251,-12405.773203334493,-18961.962017577243,13890.09244254023
1556456449.501,-12405.782374132012,-18962.40654219925,13889.481132222427
1556456449.751,-12405.791548798743,-18962.85104762799,13888.869803471318
1556456450.001,-12405.800727333983,-18963.295533862885,13888.25845628772
1556456450.251,-12405.809909737025,-18963.740000903355,13887.64709067245
1556456450.501,-12405.819096007166,-18964.184448748823,13887.03570662632
1556456450.751,-12405.828286143698,-18964.628877398714,13886.424304150147
1556456451.001,-12405.837480145918,-18965.07328685245,13885.812883244744
1556456451.251,-12405.846678013117,-18965.51767710945,13885.201443910928
1556456451.501,-12405.855879744593,-18965.96204816913,13884.589986149516
1556456451.751,-12405.865085339636,-18966.40640003093,13883.97850996132
1556456452.001,-12405.874294797544,-18966.850732694256,13883.36701534716
1556456452.251,-12405.883508117611,-18967.295046158542,13882.755502307846
1556456452.501,-12405.892725299129,-18967.739340423203,13882.143970844198
1556456452.751,-12405.901946341395,-18968.183615487666,13881.532420957028
1556456453.001,-12405.911171243699,-18968.627871351357,13880.920852647152
1556456453.251,-12405.920400005341,-18969.072108013686,13880.30926591539
1556456453.501,-12405.929632625612,-18969.516325474087,13879.697660762551
1556456453.751,-12405.938869103804,-18969.960523731977,13879.086037189452
1556456454.001,-12405.948109439214,-18970.404702786785,13878.474395196914
1556456454.251,-12405.957353631136,-18970.84886263793,13877.862734785745
1556456454.501,-12405.966601678863,-18971.293003284834,13877.251055956765
1556456454.751,-12405.97585358169,-18971.737124726922,13876.639358710789
1556456455.001,-12405.985109338912,-18972.181226963618,13876.027643048634
1556456455.251,-12405.994368949821,-18972.625309994335,13875.41590897111
1556456455.501,-12406.00363241371,-18973.069373818515,13874.80415647904
1556456455.751,-12406.012899729874,-18973.513418435567,13874.192385573237
1556456456.001,-12406.02217089761,-18973.957443844916,13873.580596254515
1556456456.251,-12406.031445916207,-18974.40145004599,13872.968788523689
1556456456.501,-12406.040724784963,-18974.845437038206,13872.356962381578
1556456456.751,-12406.05000750317,-18975.289404820993,13871.745117829
1556456457.001,-12406.05929407012,-18975.733353393774,13871.133254866763
1556456457.251,-12406.068584485112,-18976.177282755965,13870.521373495689
1556456457.501,-12406.077878747434,-18976.621192907005,13869.909473716592
1556456457.751,-12406.087176856381,-18977.065083846297,13869.297555530291
1556456458.001,-12406.09647881125,-18977.50895557328,13868.685618937598
1556456458.251,-12406.10578461133,-18977.952808087375,13868.073663939329
1556456458.501,-12406.11509425592,-18978.396641388,13867.4616905363
1556456458.751,-12406.12440774431,-18978.840455474587,13866.84969872933
1556456459.001,-12406.133725075793,-18979.28425034655,13866.237688519232
1556456459.251,-12406.143046249666,-18979.728026003322,13865.625659906822
1556456459.501,-12406.15237126522,-18980.171782444322,13865.013612892923
1556456459.751,-12406.16170012175,-18980.615519668972,13864.401547478341
1556456460.001,-12406.171032818545,-18981.059237676698,13863.789463663896
1556456460.251,-12406.180369354906,-18981.502936466928,13863.177361450405
1556456460.501,-12406.189709730123,-18981.94661603908,13862.565240838685
1556456460.751,-12406.199053943486,-18982.390276392583,13861.95310182955
1556456461.001,-12406.208401994294,-18982.833917526856,13861.340944423817
1556456461.251,-12406.217753881836,-18983.277539441333,13860.728768622306
1556456461.501,-12406.22710960541,-18983.721142135422,13860.116574425825
1556456461.751,-12406.236469164303,-18984.16472560856,13859.5043618352
1556456462.001,-12406.245832557815,-18984.60828986017,13858.892130851238
1556456462.251,-12406.255199785235,-18985.051834889673,13858.279881474762
1556456462.501,-12406.264570845859,-18985.495360696492,13857.667613706586
1556456462.751,-12406.273945738976,-18985.938867280056,13857.055327547525
1556456463.001,-12406.283324463882,-18986.382354639787,13856.4430229984
1556456463.251,-12406.292707019873,-18986.82582277511,13855.830700060025
1556456463.501,-12406.302093406237,-18987.269271685447,13855.218358733215
1556456463.751,-12406.31148362227,-18987.712701370227,13854.605999018786
1556456464.001,-12406.320877667265,-18988.156111828877,13853.993620917554
1556456464.251,-12406.330275540515,-18988.59950306081,13853.38122443034
1556456464.501,-12406.339677241313,-18989.04287506546,13852.768809557962
1556456464.751,-12406.349082768951,-18989.486227842255,13852.156376301227
1556456465.001,-12406.358492122723,-18989.929561390614,13851.54392466096
1556456465.251,-12406.367905301922,-18990.37287570996,13850.931454637974
1556456465.501,-12406.37732230584,-18990.81617079972,13850.318966233084
1556456465.751,-12406.386743133771,-18991.259446659322,13849.706459447116
1556456466.001,-12406.39616778501,-18991.70270328819,13849.093934280874
1556456466.251,-12406.405596258845,-18992.145940685747,13848.481390735182
1556456466.501,-12406.415028554571,-18992.58915885142,13847.868828810857
1556456466.751,-12406.424464671483,-18993.03235778463,13847.256248508713
1556456467.001,-12406.433904608872,-18993.475537484803,13846.643649829572
1556456467.251,-12406.443348366029,-18993.91869795137,13846.03103277424
1556456467.501,-12406.45279594225,-18994.36183918375,13845.418397343547
1556456467.751,-12406.462247336827,-18994.804961181373,13844.805743538302
1556456468.001,-12406.47170254905,-18995.248063943665,13844.193071359321
1556456468.251,-12406.481161578216,-18995.69114747005,13843.580380807423
1556456468.501,-12406.490624423615,-18996.13421175995,13842.96767188343
1556456468.751,-12406.500091084541,-18996.57725681279,13842.354944588154
1556456469.001,-12406.509561560284,-18997.020282628004,13841.74219892241
1556456469.251,-12406.519035850139,-18997.463289205007,13841.129434887016
1556456469.501,-12406.528513953399,-18997.90627654323,13840.516652482795
1556456469.751,-12406.537995869354,-18998.349244642104,13839.903851710556
1556456470.001,-12406.547481597301,-18998.792193501045,13839.29103257112
1556456470.251,-12406.556971136526,-18999.235123119484,13838.678195065304
1556456470.501,-12406.566464486326,-18999.678033496843,13838.065339193927
1556456470.751,-12406.575961645995,-19000.120924632552,13837.452464957802
1556456471.001,-12406.58546261482,-19000.56379652604,13836.83957235775
1556456471.251,-12406.594967392097,-19001.006649176725,13836.226661394585
1556456471.501,-12406.604475977118,-19001.449482584037,13835.613732069125
1556456471.751,-12406.613988369174,-19001.892296747403,13835.000784382191
1556456472.001,-12406.62350456756,-19002.335091666246,13834.387818334593
1556456472.251,-12406.633024571565,-19002.777867339995,13833.774833927157
1556456472.501,-12406.642548380483,-19003.220623768077,13833.161831160694
1556456472.751,-12406.652075993608,-19003.66336094991,13832.548810036023
1556456473.001,-12406.661607410231,-19004.106078884935,13831.935770553962
1556456473.251,-12406.67114262964,-19004.548777572563,13831.32271271533
1556456473.501,-12406.680681651134,-19004.991457012235,13830.70963652094
1556456473.751,-12406.690224474001,-19005.434117203364,13830.09654197161
1556456474.001,-12406.699771097534,-19005.876758145387,13829.483429068165
1556456474.251,-12406.709321521026,-19006.31937983772,13828.870297811416
1556456474.501,-12406.718875743765,-19006.7619822798,13828.257148202178
1556456474.751,-12406.72843376505,-19007.204565471045,13827.643980241273
1556456475.001,-12406.737995584168,-19007.64712941089,13827.03079392952
1556456475.251,-12406.747561200413,-19008.089674098752,13826.41758926773
1556456475.501,-12406.757130613076,-19008.532199534067,13825.804366256729
1556456475.751,-12406.766703821448,-19008.974705716257,13825.191124897327
1556456476.001,-12406.776280824823,-19009.41719264475,13824.57786519035
1556456476.251,-12406.785861622493,-19009.85966031897,13823.964587136608
1556456476.501,-12406.79544621375,-19010.30210873835,13823.35129073692
1556456476.751,-12406.805034597883,-19010.744537902312,13822.737975992106
1556456477.001,-12406.814626774185,-19011.186947810285,13822.124642902985
1556456477.251,-12406.82422274195,-19011.6293384617,13821.511291470371
1556456477.501,-12406.833822500466,-19012.07170985597,13820.897921695085
1556456477.751,-12406.84342604903,-19012.514061992537,13820.284533577942
1556456478.001,-12406.853033386931,-19012.95639487082,13819.671127119767
1556456478.251,-12406.86264451346,-19013.398708490255,13819.057702321366
1556456478.501,-12406.872259427908,-19013.841002850255,13818.444259183565
1556456478.751,-12406.881878129569,-19014.283277950264,13817.83079770718
1556456479.001,-12406.891500617732,-19014.725533789697,13817.217317893028
1556456479.251,-12406.901126891691,-19015.16777036799,13816.603819741931
1556456479.501,-12406.910756950738,-19015.60998768456,13815.9903032547
1556456479.751,-12406.92039079416,-19016.05218573884,13815.376768432161
1556456480.001,-12406.930028421255,-19016.494364530266,13814.763215275128
1556456480.251,-12406.93966983131,-19016.93652405825,13814.149643784418
1556456480.501,-12406.949315023618,-19017.37866432223,13813.536053960852
1556456480.751,-12406.95896399747,-19017.82078532163,13812.922445805245
1556456481.001,-12406.968616752158,-19018.262887055884,13812.308819318416
1556456481.251,-12406.978273286972,-19018.70496952441,13811.695174501185
1556456481.501,-12406.987933601207,-19019.147032726636,13811.081511354369
1556456481.751,-12406.99759769415,-19019.589076662,13810.467829878786
1556456482.001,-12407.007265565093,-19020.03110132992,13809.854130075253
1556456482.251,-12407.016937213331,-19020.473106729834,13809.24041194459
1556456482.501,-12407.026612638152,-19020.915092861163,13808.626675487616
1556456482.751,-12407.036291838847,-19021.357059723334,13808.012920705149
1556456483.001,-12407.04597481471,-19021.799007315778,13807.399147598006
1556456483.251,-12407.05566156503,-19022.24093563792,13806.785356167005
1556456483.501,-12407.065352089097,-19022.682844689192,13806.17154641297
1556456483.751,-12407.075046386206,-19023.124734469024,13805.55771833671
1556456484.001,-12407.084744455646,-19023.566604976833,13804.94387193905
1556456484.251,-12407.094446296707,-19024.008456212065,13804.330007220808
1556456484.501,-12407.104151908683,-19024.450288174132,13803.7161241828
1556456484.751,-12407.113861290862,-19024.892100862475,13803.102222825844
1556456485.001,-12407.123574442536,-19025.33389427651,13802.488303150762
1556456485.251,-12407.133291362996,-19025.775668415674,13801.874365158372
1556456485.501,-12407.143012051532,-19026.2174232794,13801.26040884949
1556456485.751,-12407.15273650744,-19026.6591588671,13800.646434224935
1556456486.001,-12407.162464730005,-19027.10087517822,13800.03244128553
1556456486.251,-12407.172196718522,-19027.54257221218,13799.418430032087
1556456486.501,-12407.181932472278,-19027.98424996841,13798.80440046543
1556456486.751,-12407.191671990568,-19028.425908446334,13798.190352586375
1556456487.001,-12407.20141527268,-19028.86754764539,13797.576286395742
1556456487.251,-12407.211162317904,-19029.309167565007,13796.962201894348
1556456487.501,-12407.220913125535,-19029.750768204605,13796.348099083014
1556456487.751,-12407.230667694861,-19030.192349563622,13795.733977962558
1556456488.001,-12407.240426025171,-19030.633911641475,13795.119838533798
1556456488.251,-12407.250188115759,-19031.075454437607,13794.505680797552
1556456488.501,-12407.259953965913,-19031.516977951436,13793.891504754643
1556456488.751,-12407.26972357493,-19031.9584821824,13793.277310405883
1556456489.001,-12407.27949694209,-19032.39996712992,13792.663097752102
1556456489.251,-12407.28927406669,-19032.841432793433,13792.048866794106
1556456489.501,-12407.299054948022,-19033.282879172362,13791.434617532725
1556456489.751,-12407.308839585374,-19033.72430626614,13790.820349968768
1556456490.001,-12407.318627978037,-19034.165714074195,13790.20606410306
1556456490.251,-12407.3284201253,-19034.607102595957,13789.591759936422
1556456490.501,-12407.338216026457,-19035.048471830858,13788.977437469666
1556456490.751,-12407.348015680796,-19035.48982177832,13788.36309670362
1556456491.001,-12407.357819087609,-19035.931152437777,13787.748737639096
1556456491.251,-12407.367626246183,-19036.37246380866,13787.134360276916
1556456491.501,-12407.377437155814,-19036.813755890398,13786.519964617897
1556456491.751,-12407.387251815788,-19037.25502868242,13785.90555066286
1556456492.001,-12407.397070225396,-19037.696282184155,13785.291118412624
1556456492.251,-12407.40689238393,-19038.137516395032,13784.676667868007
1556456492.501,-12407.416718290677,-19038.578731314487,13784.062199029835
1556456492.751,-12407.42654794493,-19039.01992694194,13783.447711898916
1556456493.001,-12407.43638134598,-19039.461103276826,13782.83320647608
1556456493.251,-12407.446218493116,-19039.90226031858,13782.218682762137
1556456493.501,-12407.456059385628,-19040.34339806662,13781.60414075791
1556456493.751,-12407.465904022807,-19040.784516520387,13780.989580464222
1556456494.001,-12407.475752403941,-19041.22561567931,13780.375001881888
1556456494.251,-12407.485604528323,-19041.666695542815,13779.760405011728
1556456494.501,-12407.495460395241,-19042.10775611033,13779.145789854567
1556456494.751,-12407.505320003986,-19042.54879738129,13778.531156411216
1556456495.001,-12407.515183353848,-19042.989819355123,13777.9165046825
1556456495.251,-12407.525050444117,-19043.43082203126,13777.301834669233
1556456495.501,-12407.534921274084,-19043.871805409133,13776.68714637224
1556456495.751,-12407.544795843038,-19044.31276948817,13776.07243979234
1556456496.001,-12407.554674150268,-19044.75371426781,13775.457714930351
1556456496.251,-12407.564556195062,-19045.194639747464,13774.842971787095
1556456496.501,-12407.574441976718,-19045.63554592658,13774.228210363388
1556456496.751,-12407.584331494518,-19046.07643280458,13773.61343066005
1556456497.001,-12407.594224747754,-19046.517300380903,13772.998632677904
1556456497.251,-12407.604121735718,-19046.95814865497,13772.383816417767
1556456497.501,-12407.614022457698,-19047.39897762622,13771.768981880457
1556456497.751,-12407.623926912984,-19047.839787294077,13771.1541290668
1556456498.001,-12407.633835100864,-19048.280577657973,13770.53925797761
1556456498.251,-12407.643747020631,-19048.721348717343,13769.924368613712
1556456498.501,-12407.653662671573,-19049.162100471614,13769.30946097592
1556456498.751,-12407.663582052981,-19049.602832920216,13768.694535065057
1556456499.001,-12407.673505164143,-19050.043546062585,13768.079590881942
1556456499.251,-12407.683432004349,-19050.484239898153,13767.464628427395
1556456499.501,-12407.693362572887,-19050.924914426345,13766.849647702236
1556456499.751,-12407.703296869051,-19051.36556964659,13766.234648707286
1556456500.001,-12407.713234892126,-19051.806205558325,13765.619631443366
1556456500.251,-12407.723176641404,-19052.24682216098,13765.00459591129
1556456500.501,-12407.733122116177,-19052.687419453992,13764.389542111883
1556456500.751,-12407.743071315728,-19053.12799743678,13763.774470045966
1556456501.001,-12407.753024239351,-19053.56855610879,13763.159379714354
1556456501.251,-12407.762980886335,-19054.009095469435,13762.544271117873
1556456501.501,-12407.772941255971,-19054.449615518162,13761.929144257341
1556456501.751,-12407.782905347543,-19054.8901162544,13761.313999133577
1556456502.001,-12407.792873160344,-19055.33059767757,13760.6988357474
1556456502.251,-12407.802844693664,-19055.771059787112,13760.083654099635
1556456502.501,-12407.812819946792,-19056.211502582464,13759.468454191096
1556456502.751,-12407.822798919016,-19056.651926063045,13758.853236022605
1556456503.001,-12407.832781609626,-19057.092330228294,13758.237999594989
1556456503.251,-12407.842768017912,-19057.53271507764,13757.622744909058
1556456503.501,-12407.852758143163,-19057.973080610518,13757.007471965639
1556456503.751,-12407.862751984663,-19058.413426826355,13756.39218076555
1556456504.001,-12407.87274954171,-19058.853753724587,13755.776871309612
1556456504.251,-12407.882750813587,-19059.294061304645,13755.161543598644
1556456504.501,-12407.892755799588,-19059.73434956596,13754.54619763347
1556456504.751,-12407.902764498996,-19060.174618507965,13753.930833414906
1556456505.001,-12407.912776911106,-19060.61486813009,13753.315450943775
1556456505.251,-12407.922793035203,-19061.05509843177,13752.700050220898
1556456505.501,-12407.932812870578,-19061.495309412432,13752.084631247093
1556456505.751,-12407.942836416518,-19061.935501071515,13751.469194023182
1556456506.001,-12407.952863672315,-19062.37567340845,13750.853738549984
1556456506.251,-12407.962894637254,-19062.815826422666,13750.238264828326
1556456506.501,-12407.972929310628,-19063.255960113598,13749.622772859018
1556456506.751,-12407.982967691725,-19063.69607448068,13749.00726264289
1556456507.001,-12407.993009779831,-19064.136169523335,13748.391734180756
1556456507.251,-12408.003055574238,-19064.576245241005,13747.776187473442
1556456507.501,-12408.013105074235,-19065.01630163312,13747.160622521766
1556456507.751,-12408.023158279108,-19065.456338699114,13746.54503932655
1556456508.001,-12408.033215188148,-19065.896356438418,13745.92943788861
1556456508.251,-12408.043275800643,-19066.33635485046,13745.313818208771
1556456508.501,-12408.053340115881,-19066.776333934682,13744.698180287854
1556456508.751,-12408.063408133152,-19067.216293690515,13744.08252412668
1556456509.001,-12408.073479851744,-19067.656234117385,13743.466849726068
1556456509.251,-12408.083555270947,-19068.096155214727,13742.85115708684
1556456509.501,-12408.093634390048,-19068.536056981975,13742.235446209816
1556456509.751,-12408.103717208338,-19068.975939418568,13741.619717095818
1556456510.001,-12408.1138037251,-19069.41580252393,13741.003969745663
1556456510.251,-12408.12389393963,-19069.8556462975,13740.38820416018
