Time,PosX,PosY,PosZ
1556456404.751,13396.709069345572,-9884.3052725502,-19264.18120053235
1556456405.001,13396.462310928197,-9883.690117773887,-19264.66825876714
1556456405.251,13396.215559176919,-9883.074942371135,-19265.15528792535
1556456405.501,13395.968814092776,-9882.459746342909,-19265.64228800626
1556456405.751,13395.722075676818,-9881.844529690177,-19266.129259009118
1556456406.001,13395.47534393008,-9881.229292413902,-19266.616200933204
1556456406.251,13395.228618853609,-9880.614034515056,-19267.103113777775
1556456406.501,13394.981900448447,-9879.998755994604,-19267.589997542098
1556456406.751,13394.735188715633,-9879.383456853513,-19268.076852225444
1556456407.001,13394.488483656209,-9878.768137092751,-19268.56367782707
1556456407.251,13394.24178527122,-9878.152796713286,-19269.050474346244
1556456407.501,13393.995093561705,-9877.537435716084,-19269.53724178223
1556456407.751,13393.74840852871,-9876.922054102115,-19270.023980134298
1556456408.001,13393.501730173277,-9876.306651872343,-19270.510689401708
1556456408.251,13393.255058496441,-9875.691229027738,-19270.997369583725
1556456408.501,13393.008393499253,-9875.075785569268,-19271.48402067962
1556456408.751,13392.761735182747,-9874.460321497896,-19271.970642688662
1556456409.001,13392.515083547969,-9873.844836814598,-19272.457235610105
1556456409.251,13392.268438595958,-9873.229331520335,-19272.943799443216
1556456409.501,13392.021800327762,-9872.613805616076,-19273.430334187273
1556456409.751,13391.775168744414,-9871.998259102793,-19273.916839841528
1556456410.001,13391.528543846962,-9871.382691981451,-19274.403316405245
1556456410.251,13391.281925636447,-9870.767104253018,-19274.889763877705
1556456410.501,13391.035314113906,-9870.151495918462,-19275.376182258165
1556456410.751,13390.788709280387,-9869.535866978753,-19275.86257154589
1556456411.001,13390.542111136925,-9868.92021743486,-19276.348931740147
1556456411.251,13390.295519684565,-9868.304547287746,-19276.835262840206
1556456411.501,13390.048934924347,-9867.688856538385,-19277.321564845326
1556456411.751,13389.802356857317,-9867.073145187744,-19277.80783775477
1556456412.001,13389.555785484508,-9866.45741323679,-19278.294081567823
1556456412.251,13389.309220806968,-9865.841660686492,-19278.78029628373
1556456412.501,13389.062662825734,-9865.225887537821,-19279.266481901766
1556456412.751,13388.816111541848,-9864.61009379174,-19279.752638421196
1556456413.001,13388.569566956354,-9863.994279449227,-19280.23876584129
1556456413.251,13388.323029070289,-9863.378444511243,-19280.72486416131
1556456413.501,13388.0764978847,-9862.762588978763,-19281.210933380527
1556456413.751,13387.829973400621,-9862.146712852751,-19281.696973498198
1556456414.001,13387.583455619097,-9861.530816134176,-19282.1829845136
1556456414.251,13387.336944541166,-9860.914898824012,-19282.668966425997
1556456414.501,13387.09044016787,-9860.29896092322,-19283.15491923465
1556456414.751,13386.843942500254,-9859.68300243278,-19283.640842938832
1556456415.001,13386.597451539354,-9859.067023353651,-19284.1267375378
1556456415.251,13386.350967286211,-9858.451023686808,-19284.612603030837
1556456415.501,13386.104489741869,-9857.835003433222,-19285.098439417197
1556456415.751,13385.858018907364,-9857.218962593857,-19285.584246696148
1556456416.001,13385.61155478374,-9856.602901169688,-19286.07002486696
1556456416.251,13385.365097372034,-9855.98681916168,-19286.555773928892
1556456416.501,13385.11864667329,-9855.370716570804,-19287.041493881225
1556456416.751,13384.872202688548,-9854.754593398031,-19287.527184723214
1556456417.001,13384.625765418848,-9854.138449644332,-19288.012846454134
1556456417.251,13384.37933486523,-9853.522285310675,-19288.49847907325
1556456417.501,13384.132911028735,-9852.90610039803,-19288.984082579824
1556456417.751,13383.886493910402,-9852.289894907364,-19289.469656973124
1556456418.001,13383.640083511273,-9851.673668839652,-19289.955202252422
1556456418.251,13383.393679832385,-9851.057422195861,-19290.440718416983
1556456418.501,13383.14728287478,-9850.441154976965,-19290.926205466072
1556456418.751,13382.9008926395,-9849.824867183928,-19291.41166339896
1556456419.001,13382.654509127584,-9849.208558817729,-19291.897092214916
1556456419.251,13382.408132340071,-9848.592229879327,-19292.382491913202
1556456419.501,13382.161762278,-9847.975880369702,-19292.867862493084
1556456419.751,13381.915398942412,-9847.359510289822,-19293.353203953833
1556456420.001,13381.66904233435,-9846.743119640654,-19293.838516294716
1556456420.251,13381.422692454847,-9846.126708423173,-19294.323799515005
1556456420.501,13381.176349304951,-9845.510276638346,-19294.809053613964
1556456420.751,13380.930012885698,-9844.893824287148,-19295.29427859086
1556456421.001,13380.683683198127,-9844.277351370547,-19295.779474444957
1556456421.251,13380.437360243277,-9843.660857889514,-19296.264641175527
1556456421.501,13380.191044022187,-9843.04434384502,-19296.749778781836
1556456421.751,13379.9447345359,-9842.427809238037,-19297.234887263156
1556456422.001,13379.698431785455,-9841.811254069533,-19297.71996661875
1556456422.251,13379.45213577189,-9841.194678340484,-19298.205016847896
1556456422.501,13379.205846496245,-9840.578082051856,-19298.69003794984
1556456422.751,13378.959563959557,-9839.961465204626,-19299.175029923877
1556456423.001,13378.713288162871,-9839.34482779976,-19299.65999276925
1556456423.251,13378.467019107222,-9838.728169838232,-19300.14492648525
1556456423.501,13378.22075679365,-9838.111491321011,-19300.62983107112
1556456423.751,13377.974501223194,-9837.494792249072,-19301.114706526154
1556456424.001,13377.728252396893,-9836.878072623385,-19301.599552849606
1556456424.251,13377.482010315789,-9836.261332444921,-19302.084370040742
1556456424.501,13377.23577498092,-9835.644571714653,-19302.569158098842
1556456424.751,13376.98954639332,-9835.027790433553,-19303.053917023164
1556456425.001,13376.743324554036,-9834.410988602587,-19303.538646812973
1556456425.251,13376.4971094641,-9833.794166222735,-19304.023347467555
1556456425.501,13376.250901124557,-9833.177323294964,-19304.508018986162
1556456425.751,13376.004699536441,-9832.560459820248,-19304.992661368065
1556456426.001,13375.758504700792,-9831.94357579956,-19305.477274612538
1556456426.251,13375.512316618651,-9831.326671233866,-19305.961858718852
1556456426.501,13375.266135291056,-9830.709746124146,-19306.446413686266
1556456426.751,13375.019960719044,-9830.09280047137,-19306.93093951405
1556456427.001,13374.773792903656,-9829.475834276507,-19307.41543620148
1556456427.251,13374.52763184593,-9828.85884754053,-19307.899903747828
1556456427.501,13374.2814775469,-9828.241840264414,-19308.38434215234
1556456427.751,13374.035330007613,-9827.624812449134,-19308.868751414317
1556456428.001,13373.7891892291,-9827.007764095655,-19309.353131533004
1556456428.251,13373.543055212405,-9826.390695204957,-19309.837482507675
1556456428.501,13373.296927958563,-9825.773605778008,-19310.321804337604
1556456428.751,13373.050807468615,-9825.15649581578,-19310.80609702206
1556456429.001,13372.804693743597,-9824.539365319248,-19311.290360560313
1556456429.251,13372.558586784548,-9823.922214289385,-19311.774594951625
1556456429.501,13372.312486592504,-9823.305042727165,-19312.25880019526
1556456429.751,13372.066393168507,-9822.687850633556,-19312.74297629051
1556456430.001,13371.820306513595,-9822.07063800954,-19313.22712323662
1556456430.251,13371.574226628803,-9821.45340485608,-19313.711241032877
1556456430.501,13371.328153515173,-9820.836151174155,-19314.195329678543
1556456430.751,13371.08208717374,-9820.218876964736,-19314.67938917288
1556456431.001,13370.83602760554,-9819.601582228797,-19315.16341951517
1556456431.251,13370.589974811617,-9818.984266967314,-19315.647420704678
1556456431.501,13370.343928793005,-9818.366931181255,-19316.131392740674
1556456431.751,13370.097889550743,-9817.7495748716,-19316.61533562243
1556456432.001,13369.851857085869,-9817.132198039319,-19317.09924934921
1556456432.251,13369.605831399418,-9816.514800685381,-19317.583133920278
1556456432.501,13369.359812492434,-9815.897382810766,-19318.06698933492
1556456432.751,13369.113800365945,-9815.279944416448,-19318.55081559239
1556456433.001,13368.867795020997,-9814.662485503397,-19319.03461269197
1556456433.251,13368.621796458625,-9814.045006072589,-19319.518380632922
1556456433.501,13368.375804679867,-9813.427506124997,-19320.00211941453
1556456433.751,13368.12981968576,-9812.809985661597,-19320.485829036043
1556456434.001,13367.883841477342,-9812.192444683362,-19320.96950949674
1556456434.251,13367.637870055649,-9811.574883191262,-19321.453160795892
1556456434.501,13367.391905421719,-9810.957301186278,-19321.936782932775
1556456434.751,13367.145947576588,-9810.339698669377,-19322.420375906644
1556456435.001,13366.899996521297,-9809.72207564154,-19322.903939716787
1556456435.251,13366.65405225688,-9809.104432103737,-19323.387474362455
1556456435.501,13366.408114784375,-9808.486768056946,-19323.87097984294
1556456435.751,13366.162184104824,-9807.869083502139,-19324.354456157496
1556456436.001,13365.916260219255,-9807.25137844029,-19324.837903305393
1556456436.251,13365.670343128711,-9806.633652872373,-19325.32132128592
1556456436.501,13365.424432834228,-9806.015906799366,-19325.804710098317
1556456436.751,13365.178529336843,-9805.398140222242,-19326.288069741888
1556456437.001,13364.932632637592,-9804.780353141974,-19326.771400215875
1556456437.251,13364.686742737513,-9804.162545559539,-19327.254701519567
1556456437.501,13364.440859637642,-9803.544717475914,-19327.73797365222
1556456437.751,13364.194983339019,-9802.92686889207,-19328.22121661312
1556456438.001,13363.949113842675,-9802.308999808982,-19328.70443040153
1556456438.251,13363.70325114965,-9801.691110227624,-19329.187615016715
1556456438.501,13363.457395260983,-9801.073200148978,-19329.67077045796
1556456438.751,13363.211546177707,-9800.455269574013,-19330.15389672452
1556456439.001,13362.965703900858,-9799.837318503705,-19330.63699381568
1556456439.251,13362.719868431475,-9799.219346939033,-19331.120061730704
1556456439.501,13362.474039770595,-9798.601354880968,-19331.603100468856
1556456439.751,13362.228217919253,-9797.983342330486,-19332.08611002942
1556456440.001,13361.982402878486,-9797.365309288565,-19332.569090411664
1556456440.251,13361.73659464933,-9796.747255756181,-19333.05204161485
1556456440.501,13361.49079323282,-9796.129181734304,-19333.53496363826
1556456440.751,13361.244998629994,-9795.511087223917,-19334.017856481165
1556456441.001,13360.99921084189,-9794.892972225989,-19334.500720142823
1556456441.251,13360.753429869543,-9794.274836741504,-19334.983554622522
1556456441.501,13360.507655713987,-9793.65668077143,-19335.46635991952
1556456441.751,13360.261888376259,-9793.038504316744,-19335.949136033094
1556456442.001,13360.016127857398,-9792.420307378428,-19336.43188296252
1556456442.251,13359.770374158434,-9791.802089957451,-19336.914600707067
1556456442.501,13359.52462728041,-9791.183852054795,-19337.397289265995
1556456442.751,13359.278887224355,-9790.56559367143,-19337.879948638583
1556456443.001,13359.033153991313,-9789.947314808338,-19338.36257882412
1556456443.251,13358.787427582316,-9789.329015466494,-19338.845179821845
1556456443.501,13358.541707998394,-9788.710695646874,-19339.327751631055
1556456443.751,13358.29599524059,-9788.09235535045,-19339.810294251016
1556456444.001,13358.050289309938,-9787.473994578204,-19340.29280768099
1556456444.251,13357.804590207474,-9786.85561333111,-19340.77529192026
1556456444.501,13357.558897934234,-9786.237211610149,-19341.25774696809
1556456444.751,13357.313212491252,-9785.618789416292,-19341.74017282376
1556456445.001,13357.067533879565,-9785.00034675052,-19342.22256948654
1556456445.251,13356.821862100205,-9784.381883613805,-19342.70493695569
1556456445.501,13356.576197154212,-9783.763400007127,-19343.1872752305
1556456445.751,13356.330539042621,-9783.144895931462,-19343.669584310228
1556456446.001,13356.084887766465,-9782.52637138779,-19344.15186419415
1556456446.251,13355.83924332678,-9781.907826377083,-19344.63411488154
1556456446.501,13355.5936057246,-9781.289260900325,-19345.116336371677
1556456446.751,13355.347974960969,-9780.670674958485,-19345.598528663824
1556456447.001,13355.102351036909,-9780.052068552548,-19346.080691757255
1556456447.251,13354.856733953462,-9779.433441683484,-19346.562825651243
1556456447.501,13354.611123711664,-9778.814794352274,-19347.04493034506
1556456447.751,13354.365520312549,-9778.196126559898,-19347.527005837976
1556456448.001,13354.119923757147,-9777.57743830733,-19348.009052129266
1556456448.251,13353.874334046504,-9776.958729595546,-19348.491069218202
1556456448.501,13353.628751181646,-9776.34000042553,-19348.973057104056
1556456448.751,13353.38317516361,-9775.721250798253,-19349.45501578611
1556456449.001,13353.137605993432,-9775.102480714697,-19349.936945263617
1556456449.251,13352.892043672146,-9774.483690175839,-19350.418845535867
1556456449.501,13352.646488200786,-9773.864879182653,-19350.900716602126
1556456449.751,13352.400939580388,-9773.246047736122,-19351.38255846167
1556456450.001,13352.155397811988,-9772.627195837222,-19351.864371113763
1556456450.251,13351.909862896619,-9772.008323486934,-19352.346154557694
1556456450.501,13351.664334835315,-9771.389430686228,-19352.827908792715
1556456450.751,13351.41881362911,-9770.770517436093,-19353.30963381812
1556456451.001,13351.17329927904,-9770.151583737497,-19353.79132963316
1556456451.251,13350.927791786142,-9769.532629591424,-19354.27299623713
1556456451.501,13350.682291151445,-9768.913654998853,-19354.754633629287
1556456451.751,13350.436797375985,-9768.29465996076,-19355.236241808918
1556456452.001,13350.1913104608,-9767.675644478122,-19355.71782077528
1556456452.251,13349.945830406923,-9767.056608551924,-19356.199370527655
1556456452.501,13349.700357215383,-9766.437552183139,-19356.680891065313
1556456452.751,13349.45489088722,-9765.818475372746,-19357.16238238754
1556456453.001,13349.209431423467,-9765.199378121724,-19357.643844493592
1556456453.251,13348.963978825155,-9764.580260431056,-19358.12527738276
1556456453.501,13348.71853309332,-9763.961122301715,-19358.60668105429
1556456453.751,13348.473094228999,-9763.341963734681,-19359.088055507484
1556456454.001,13348.227662233227,-9762.722784730939,-19359.569400741602
1556456454.251,13347.98223710703,-9762.103585291461,-19360.05071675592
1556456454.501,13347.736818851445,-9761.48436541723,-19360.532003549706
1556456454.751,13347.491407467509,-9760.86512510922,-19361.01326112225
1556456455.001,13347.246002956257,-9760.245864368417,-19361.49448947281
1556456455.251,13347.000605318715,-9759.626583195795,-19361.975688600665
1556456455.501,13346.755214555924,-9759.007281592338,-19362.45685850508
1556456455.751,13346.509830668918,-9758.387959559022,-19362.937999185342
1556456456.001,13346.264453658725,-9757.768617096828,-19363.419110640723
1556456456.251,13346.01908352638,-9757.149254206735,-19363.90019287049
1556456456.501,13345.77372027292,-9756.529870889724,-19364.381245873927
1556456456.751,13345.528363899377,-9755.91046714677,-19364.862269650293
1556456457.001,13345.283014406783,-9755.291042978857,-19365.343264198877
1556456457.251,13345.037671796174,-9754.671598386965,-19365.82422951895
1556456457.501,13344.792336068578,-9754.052133372072,-19366.305165609774
1556456457.751,13344.54700722504,-9753.43264793516,-19366.786072470633
1556456458.001,13344.301685266579,-9752.813142077208,-19367.266950100806
1556456458.251,13344.056370194237,-9752.193615799191,-19367.747798499557
1556456458.501,13343.811062009045,-9751.574069102098,-19368.228617666173
1556456458.751,13343.565760712034,-9750.954501986904,-19368.709407599912
1556456459.001,13343.32046630424,-9750.33491445459,-19369.19016830006
1556456459.251,13343.075178786696,-9749.715306506136,-19369.670899765886
1556456459.501,13342.829898160435,-9749.095678142523,-19370.151601996673
1556456459.751,13342.584624426489,-9748.476029364732,-19370.63227499168
1556456460.001,13342.339357585892,-9747.85636017374,-19371.1129187502
1556456460.251,13342.094097639674,-9747.236670570532,-19371.593533271494
1556456460.501,13341.848844588872,-9746.616960556088,-19372.07411855484
1556456460.751,13341.603598434518,-9745.997230131385,-19372.554674599516
1556456461.001,13341.35835917764,-9745.377479297405,-19373.035201404797
1556456461.251,13341.113126819277,-9744.757708055135,-19373.515698969954
1556456461.501,13340.86790136046,-9744.137916405545,-19373.99616729426
1556456461.751,13340.622682802223,-9743.518104349623,-19374.476606376993
1556456462.001,13340.377471145592,-9742.898271888353,-19374.957016217428
1556456462.251,13340.132266391602,-9742.278419022707,-19375.437396814843
1556456462.501,13339.887068541291,-9741.658545753671,-19375.91774816851
1556456462.751,13339.641877595686,-9741.038652082227,-19376.398070277704
1556456463.001,13339.396693555822,-9740.418738009354,-19376.878363141703
1556456463.251,13339.151516422733,-9739.798803536036,-19377.35862675978
1556456463.501,13338.906346197447,-9739.17884866325,-19377.838861131204
1556456463.751,13338.661182880996,-9738.558873391983,-19378.31906625526
1556456464.001,13338.416026474417,-9737.93887772321,-19378.799242131216
1556456464.251,13338.17087697874,-9737.318861657917,-19379.279388758347
1556456464.501,13337.925734394998,-9736.698825197087,-19379.75950613594
1556456464.751,13337.680598724219,-9736.078768341697,-19380.239594263257
1556456465.001,13337.43546996744,-9735.458691092732,-19380.719653139582
1556456465.251,13337.190348125692,-9734.838593451172,-19381.199682764185
1556456465.501,13336.945233200004,-9734.218475418002,-19381.679683136346
1556456465.751,13336.70012519141,-9733.598336994197,-19382.159654255338
1556456466.001,13336.455024100942,-9732.978178180745,-19382.63959612044
1556456466.251,13336.209929929631,-9732.357998978627,-19383.119508730917
1556456466.501,13335.964842678512,-9731.737799388824,-19383.599392086056
1556456466.751,13335.719762348614,-9731.11757941232,-19384.07924618513
1556456467.001,13335.474688940969,-9730.497339050095,-19384.55907102742
1556456467.251,13335.229622456609,-9729.877078303129,-19385.038866612187
1556456467.501,13334.984562896563,-9729.256797172411,-19385.51863293872
1556456467.751,13334.739510261868,-9728.636495658919,-19385.998370006288
1556456468.001,13334.49446455355,-9728.016173763634,-19386.478077814172
1556456468.251,13334.249425772643,-9727.395831487544,-19386.957756361648
1556456468.501,13334.004393920182,-9726.775468831627,-19387.437405647994
1556456468.751,13333.759368997193,-9726.155085796865,-19387.91702567247
1556456469.001,13333.51435100471,-9725.534682384245,-19388.396616434373
1556456469.251,13333.26933994376,-9724.914258594747,-19388.876177932972
1556456469.501,13333.024335815382,-9724.293814429351,-19389.355710167532
1556456469.751,13332.779338620601,-9723.673349889046,-19389.835213137347
1556456470.001,13332.53434836045,-9723.052864974812,-19390.31468684168
1556456470.251,13332.289365035962,-9722.432359687631,-19390.79413127982
1556456470.501,13332.044388648166,-9721.81183402849,-19391.273546451033
1556456470.751,13331.799419198094,-9721.191287998365,-19391.752932354604
1556456471.001,13331.554456686776,-9720.570721598244,-19392.2322889898
1556456471.251,13331.309501115244,-9719.950134829109,-19392.711616355897
1556456471.501,13331.064552484528,-9719.329527691945,-19393.190914452185
1556456471.751,13330.819610795657,-9718.708900187736,-19393.67018327793
1556456472.001,13330.57467604967,-9718.088252317459,-19394.149422832408
1556456472.251,13330.329748247586,-9717.467584082106,-19394.628633114895
1556456472.501,13330.084827390448,-9716.846895482657,-19395.107814124676
1556456472.751,13329.83991347928,-9716.226186520093,-19395.586965861025
1556456473.001,13329.595006515112,-9715.605457195403,-19396.06608832322
1556456473.251,13329.350106498972,-9714.984707509564,-19396.545181510533
1556456473.501,13329.105213431898,-9714.363937463564,-19397.02424542224
1556456473.751,13328.860327314917,-9713.743147058387,-19397.503280057623
1556456474.001,13328.61544814906,-9713.122336295019,-19397.982285415957
1556456474.251,13328.370575935358,-9712.501505174438,-19398.461261496515
1556456474.501,13328.125710674834,-9711.880653697634,-19398.940208298583
1556456474.751,13327.88085236853,-9711.259781865585,-19399.419125821434
1556456475.001,13327.636001017469,-9710.638889679281,-19399.898014064347
1556456475.251,13327.391156622683,-9710.017977139703,-19400.376873026602
1556456475.501,13327.146319185205,-9709.397044247835,-19400.855702707457
1556456475.751,13326.901488706062,-9708.776091004665,-19401.334503106213
1556456476.001,13326.656665186285,-9708.155117411174,-19401.813274222142
1556456476.251,13326.411848626904,-9707.534123468347,-19402.292016054504
1556456476.501,13326.167039028947,-9706.91310917717,-19402.770728602605
1556456476.751,13325.922236393448,-9706.292074538625,-19403.249411865705
1556456477.001,13325.677440721434,-9705.671019553698,-19403.728065843075
1556456477.251,13325.432652013937,-9705.049944223376,-19404.20669053401
1556456477.501,13325.187870271984,-9704.428848548641,-19404.685285937776
1556456477.751,13324.943095496608,-9703.807732530478,-19405.163852053665
1556456478.001,13324.698327688839,-9703.186596169871,-19405.642388880937
1556456478.251,13324.453566849705,-9702.56543946781,-19406.12089641887
1556456478.501,13324.208812980232,-9701.944262425273,-19406.59937466676
1556456478.751,13323.964066081457,-9701.32306504325,-19407.07782362387
1556456479.001,13323.719326154403,-9700.701847322725,-19407.55624328948
1556456479.251,13323.474593200106,-9700.080609264682,-19408.03463366288
1556456479.501,13323.229867219592,-9699.459350870107,-19408.512994743323
1556456479.751,13322.98514821389,-9698.838072139988,-19408.991326530107
1556456480.001,13322.740436184029,-9698.216773075306,-19409.46962902251
1556456480.251,13322.495731131039,-9697.595453677048,-19409.947902219807
1556456480.501,13322.251033055953,-9696.974113946202,-19410.426146121266
1556456480.751,13322.006341959794,-9696.35275388375,-19410.904360726177
1556456481.001,13321.761657843595,-9695.731373490678,-19411.38254603382
1556456481.251,13321.516980708388,-9695.109972767974,-19411.860702043465
1556456481.501,13321.272310555198,-9694.488551716626,-19412.338828754393
1556456481.751,13321.027647385054,-9693.867110337613,-19412.816926165884
1556456482.001,13320.782991198985,-9693.245648631924,-19413.294994277217
1556456482.251,13320.538341998023,-9692.624166600544,-19413.773033087666
1556456482.501,13320.293699783193,-9692.002664244465,-19414.251042596516
1556456482.751,13320.049064555527,-9691.381141564665,-19414.72902280304
1556456483.001,13319.804436316053,-9690.759598562134,-19415.206973706525
1556456483.251,13319.559815065799,-9690.138035237858,-19415.684895306236
1556456483.501,13319.315200805799,-9689.516451592825,-19416.162787601468
1556456483.751,13319.070593537072,-9688.894847628017,-19416.640650591486
1556456484.001,13318.825993260656,-9688.273223344424,-19417.118484275576
1556456484.251,13318.581399977575,-9687.65157874303,-19417.596288653018
1556456484.501,13318.336813688857,-9687.029913824823,-19418.074063723085
1556456484.751,13318.092234395532,-9686.408228590788,-19418.551809485063
1556456485.001,13317.84766209863,-9685.786523041916,-19419.029525938226
1556456485.251,13317.603096799181,-9685.16479717919,-19419.50721308185
1556456485.501,13317.358538498207,-9684.543051003595,-19419.98487091522
1556456485.751,13317.11398719674,-9683.921284516122,-19420.462499437614
1556456486.001,13316.86944289581,-9683.299497717755,-19420.94009864831
1556456486.251,13316.624905596442,-9682.677690609482,-19421.417668546594
1556456486.501,13316.380375299668,-9682.055863192292,-19421.895209131733
1556456486.751,13316.135852006513,-9681.434015467168,-19422.372720403015
1556456487.001,13315.89133571801,-9680.8121474351,-19422.850202359718
1556456487.251,13315.646826435182,-9680.190259097075,-19423.327655001114
1556456487.501,13315.402324159057,-9679.56835045408,-19423.80507832649
1556456487.751,13315.157828890666,-9678.9464215071,-19424.28247233513
1556456488.001,13314.913340631036,-9678.324472257125,-19424.759837026308
1556456488.251,13314.668859381196,-9677.702502705142,-19425.237172399306
1556456488.501,13314.424385142172,-9677.080512852139,-19425.71447845339
1556456488.751,13314.179917914993,-9676.4585026991,-19426.191755187858
1556456489.001,13313.935457700687,-9675.83647224702,-19426.669002601986
1556456489.251,13313.69100450028,-9675.21442149688,-19427.146220695045
1556456489.501,13313.446558314803,-9674.592350449668,-19427.623409466323
1556456489.751,13313.202119145282,-9673.970259106376,-19428.1005689151
1556456490.001,13312.957686992742,-9673.348147467987,-19428.577699040645
1556456490.251,13312.713261858216,-9672.726015535492,-19429.054799842248
1556456490.501,13312.468843742728,-9672.10386330988,-19429.53187131919
1556456490.751,13312.224432647308,-9671.481690792138,-19430.008913470745
1556456491.001,13311.98002857298,-9670.859497983252,-19430.485926296205
1556456491.251,13311.735631520773,-9670.23728488421,-19430.962909794835
1556456491.501,13311.491241491718,-9669.615051496006,-19431.43986396592
1556456491.751,13311.246858486835,-9668.992797819621,-19431.916788808747
1556456492.001,13311.002482507156,-9668.370523856047,-19432.393684322582
1556456492.251,13310.75811355371,-9667.748229606274,-19432.87055050672
1556456492.501,13310.513751627523,-9667.125915071287,-19433.34738736043
1556456492.751,13310.269396729618,-9666.503580252076,-19433.824194883004
1556456493.001,13310.025048861027,-9665.881225149631,-19434.30097307371
1556456493.251,13309.780708022776,-9665.258849764938,-19434.777721931845
1556456493.501,13309.536374215892,-9664.636454098985,-19435.254441456673
1556456493.751,13309.292047441399,-9664.014038152767,-19435.73113164748
1556456494.001,13309.047727700327,-9663.391601927266,-19436.207792503556
1556456494.251,13308.803414993701,-9662.769145423474,-19436.684424024163
1556456494.501,13308.559109322554,-9662.146668642381,-19437.161026208603
1556456494.751,13308.314810687905,-9661.524171584973,-19437.637599056136
1556456495.001,13308.070519090785,-9660.90165425224,-19438.114142566053
1556456495.251,13307.826234532218,-9660.279116645172,-19438.590656737644
1556456495.501,13307.581957013235,-9659.65655876476,-19439.067141570173
1556456495.751,13307.337686534858,-9659.03398061199,-19439.543597062926
1556456496.001,13307.093423098117,-9658.411382187853,-19440.02002321519
1556456496.251,13306.849166704036,-9657.788763493336,-19440.49642002624
1556456496.501,13306.604917353643,-9657.16612452943,-19440.97278749536
1556456496.751,13306.360675047965,-9656.543465297129,-19441.44912562184
1556456497.001,13306.116439788026,-9655.920785797418,-19441.92543440494
1556456497.251,13305.872211574855,-9655.298086031285,-19442.40171384396
1556456497.501,13305.627990409477,-9654.675365999723,-19442.87796393817
1556456497.751,13305.383776292922,-9654.05262570372,-19443.354184686854
1556456498.001,13305.139569226209,-9653.429865144268,-19443.830376089296
1556456498.251,13304.89536921037,-9652.807084322354,-19444.306538144774
1556456498.501,13304.65117624643,-9652.18428323897,-19444.782670852575
1556456498.751,13304.406990335414,-9651.561461895104,-19445.25877421198
1556456499.001,13304.162811478345,-9650.93862029175,-19445.73484822226
1556456499.251,13303.918639676258,-9650.315758429893,-19446.210892882707
1556456499.501,13303.674474930172,-9649.692876310528,-19446.686908192605
1556456499.751,13303.430317241115,-9649.069973934642,-19447.162894151224
1556456500.001,13303.18616661011,-9648.447051303227,-19447.638850757852
1556456500.251,13302.94202303819,-9647.824108417273,-19448.114778011775
1556456500.501,13302.697886526374,-9647.20114527777,-19448.590675912266
1556456500.751,13302.453757075687,-9646.578161885707,-19449.06654445862
1556456501.001,13302.209634687162,-9645.955158242075,-19449.5423836501
1556456501.251,13301.965519361816,-9645.33213434787,-19450.018193486
1556456501.501,13301.721411100683,-9644.709090204076,-19450.493973965604
1556456501.751,13301.477309904785,-9644.086025811686,-19450.969725088187
1556456502.001,13301.233215775146,-9643.462941171694,-19451.44544685304
1556456502.251,13300.989128712792,-9642.839836285088,-19451.92113925943
1556456502.501,13300.745048718749,-9642.216711152854,-19452.396802306648
1556456502.751,13300.500975794042,-9641.593565775991,-19452.872435993988
1556456503.001,13300.256909939697,-9640.970400155487,-19453.348040320714
1556456503.251,13300.012851156742,-9640.347214292333,-19453.823615286114
1556456503.501,13299.768799446198,-9639.724008187519,-19454.29916088948
1556456503.751,13299.524754809092,-9639.10078184204,-19454.774677130074
1556456504.001,13299.280717246449,-9638.477535256885,-19455.250164007193
1556456504.251,13299.036686759297,-9637.854268433042,-19455.72562152012
1556456504.501,13298.792663348653,-9637.230981371507,-19456.201049668132
1556456504.751,13298.54864701555,-9636.60767407327,-19456.67644845052
1556456505.001,13298.30463776101,-9635.984346539324,-19457.151817866557
1556456505.251,13298.060635586058,-9635.360998770657,-19457.627157915522
1556456505.501,13297.816640491723,-9634.737630768264,-19458.102468596713
1556456505.751,13297.572652479023,-9634.114242533136,-19458.577749909397
1556456506.001,13297.328671548988,-9633.490834066266,-19459.053001852866
1556456506.251,13297.084697702638,-9632.86740536864,-19459.52822442641
1556456506.501,13296.840730941003,-9632.243956441256,-19460.00341762929
1556456506.751,13296.596771265105,-9631.620487285105,-19460.478581460804
1556456507.001,13296.352818675969,-9630.996997901178,-19460.953715920237
1556456507.251,13296.10887317462,-9630.373488290468,-19461.428821006863
1556456507.501,13295.864934762081,-9629.749958453966,-19461.903896719974
1556456507.751,13295.621003439377,-9629.126408392664,-19462.37894305885
1556456508.001,13295.377079207537,-9628.502838107554,-19462.853960022767
1556456508.251,13295.13316206758,-9627.87924759963,-19463.328947611022
1556456508.501,13294.88925202053,-9627.255636869882,-19463.803905822882
1556456508.751,13294.645349067414,-9626.632005919308,-19464.27883465764
1556456509.001,13294.401453209257,-9626.008354748894,-19464.75373411458
1556456509.251,13294.157564447083,-9625.384683359636,-19465.228604192984
1556456509.501,13293.913682781915,-9624.760991752528,-19465.703444892133
1556456509.751,13293.669808214778,-9624.137279928556,-19466.178256211308
1556456510.001,13293.425940746693,-9623.51354788872,-19466.6530381498
1556456510.251,13293.182080378687,-9622.889795634012,-19467.127790706894
