Time,PosX,PosY,PosZ
1556456401.501,-14367.630342208977,-16680.587222362756,-15443.054676707474
1556456401.751,-14367.173145379184,-16680.47715342823,-15443.613465301016
1556456402.001,-14366.715930907052,-16680.367085340153,-15444.172234108064
1556456402.251,-14366.258698793063,-16680.257018099288,-15444.730983127927
1556456402.501,-14365.801449037699,-16680.14695170641,-15445.289712359896
1556456402.751,-14365.34418164144,-16680.036886162285,-15445.84842180329
1556456403.001,-14364.886896604767,-16679.926821467678,-15446.4071114574
1556456403.251,-14364.429593928166,-16679.816757623357,-15446.96578132153
1556456403.501,-14363.972273612118,-16679.706694630095,-15447.524431394984
1556456403.751,-14363.514935657102,-16679.59663248865,-15448.083061677069
1556456404.001,-14363.057580063607,-16679.4865711998,-15448.64167216708
1556456404.251,-14362.600206832107,-16679.37651076431,-15449.200262864324
1556456404.501,-14362.14281596309,-16679.26645118294,-15449.758833768112
1556456404.751,-14361.685407457038,-16679.156392456465,-15450.317384877733
1556456405.001,-14361.227981314432,-16679.04633458565,-15450.875916192497
1556456405.251,-14360.770537535755,-16678.936277571265,-15451.434427711712
1556456405.501,-14360.313076121489,-16678.826221414078,-15451.992919434673
1556456405.751,-14359.855597072115,-16678.716166114853,-15452.551391360685
1556456406.001,-14359.39810038812,-16678.60611167436,-15453.109843489052
1556456406.251,-14358.940586069984,-16678.496058093366,-15453.668275819076
1556456406.501,-14358.483054118191,-16678.386005372635,-15454.226688350063
1556456406.751,-14358.02550453322,-16678.27595351294,-15454.785081081314
1556456407.001,-14357.567937315558,-16678.165902515044,-15455.343454012138
1556456407.251,-14357.110352465685,-16678.05585237972,-15455.901807141832
1556456407.501,-14356.652749984085,-16677.94580310773,-15456.460140469695
1556456407.751,-14356.195129871241,-16677.835754699845,-15457.018453995039
1556456408.001,-14355.737492127637,-16677.725707156827,-15457.576747717165
1556456408.251,-14355.279836753754,-16677.61566047945,-15458.135021635371
1556456408.501,-14354.822163750077,-16677.505614668476,-15458.69327574897
1556456408.751,-14354.364473117088,-16677.39556972468,-15459.251510057256
1556456409.001,-14353.90676485527,-16677.28552564882,-15459.809724559542
1556456409.251,-14353.449038965106,-16677.175482441664,-15460.367919255128
1556456409.501,-14352.991295447078,-16677.065440103986,-15460.926094143313
1556456409.751,-14352.533534301674,-16676.95539863655,-15461.484249223402
1556456410.001,-14352.075755529373,-16676.845358040122,-15462.0423844947
1556456410.251,-14351.617959130657,-16676.73531831547,-15462.600499956516
1556456410.501,-14351.160145106016,-16676.625279463362,-15463.15859560814
1556456410.751,-14350.702313455926,-16676.515241484565,-15463.716671448889
1556456411.001,-14350.244464180874,-16676.405204379844,-15464.274727478063
1556456411.251,-14349.786597281343,-16676.29516814997,-15464.832763694958
1556456411.501,-14349.328712757817,-16676.185132795705,-15465.390780098889
1556456411.751,-14348.87081061078,-16676.07509831782,-15465.948776689158
1556456412.001,-14348.412890840715,-16675.96506471708,-15466.506753465059
1556456412.251,-14347.954953448105,-16675.855031994255,-15467.0647104259
1556456412.501,-14347.496998433435,-16675.745000150106,-15467.622647570995
1556456412.751,-14347.039025797185,-16675.63496918541,-15468.180564899638
1556456413.001,-14346.581035539846,-16675.52493910092,-15468.73846241113
1556456413.251,-14346.123027661895,-16675.414909897416,-15469.296340104785
1556456413.501,-14345.66500216382,-16675.30488157566,-15469.854197979897
1556456413.751,-14345.206959046103,-16675.194854136415,-15470.412036035777
1556456414.001,-14344.74889830923,-16675.084827580456,-15470.969854271727
1556456414.251,-14344.290819953683,-16674.974801908542,-15471.527652687055
1556456414.501,-14343.832723979944,-16674.864777121446,-15472.085431281052
1556456414.751,-14343.374610388502,-16674.754753219928,-15472.643190053037
1556456415.001,-14342.916479179838,-16674.644730204764,-15473.200929002305
1556456415.251,-14342.458330354439,-16674.53470807671,-15473.758648128161
1556456415.501,-14342.000163912784,-16674.424686836544,-15474.316347429914
1556456415.751,-14341.541979855363,-16674.314666485025,-15474.874026906866
1556456416.001,-14341.083778182656,-16674.20464702292,-15475.431686558313
1556456416.251,-14340.62555889515,-16674.094628451,-15475.98932638358
1556456416.501,-14340.16732199333,-16673.98461077003,-15476.546946381946
1556456416.751,-14339.709067477677,-16673.874593980774,-15477.104546552731
1556456417.001,-14339.250795348678,-16673.764578084,-15477.662126895233
1556456417.251,-14338.792505606818,-16673.65456308048,-15478.219687408764
1556456417.501,-14338.33419825258,-16673.54454897097,-15478.777228092622
1556456417.751,-14337.87587328645,-16673.43453575625,-15479.334748946108
1556456418.001,-14337.41753070891,-16673.32452343707,-15479.892249968532
1556456418.251,-14336.959170520448,-16673.214512014212,-15480.449731159199
1556456418.501,-14336.500792721547,-16673.104501488433,-15481.007192517412
1556456418.751,-14336.042397312693,-16672.994491860503,-15481.564634042476
1556456419.001,-14335.583984294368,-16672.88448313119,-15482.122055733693
1556456419.251,-14335.12555366706,-16672.77447530126,-15482.679457590366
1556456419.501,-14334.667105431252,-16672.664468371477,-15483.236839611804
1556456419.751,-14334.20863958743,-16672.554462342607,-15483.794201797311
1556456420.001,-14333.75015613608,-16672.444457215417,-15484.351544146193
1556456420.251,-14333.291655077683,-16672.334452990675,-15484.908866657752
1556456420.501,-14332.833136412728,-16672.22444966915,-15485.466169331288
1556456420.751,-14332.3746001417,-16672.114447251603,-15486.023452166111
1556456421.001,-14331.916046265083,-16672.004445738803,-15486.58071516153
1556456421.251,-14331.457474783361,-16671.894445131515,-15487.137958316842
1556456421.501,-14330.998885697023,-16671.784445430505,-15487.695181631356
1556456421.751,-14330.54027900655,-16671.67444663654,-15488.25238510438
1556456422.001,-14330.081654712427,-16671.56444875039,-15488.809568735207
1556456422.251,-14329.623012815144,-16671.454451772817,-15489.36673252315
1556456422.501,-14329.164353315184,-16671.344455704584,-15489.923876467521
1556456422.751,-14328.705676213032,-16671.234460546468,-15490.481000567608
1556456423.001,-14328.246981509175,-16671.124466299225,-15491.038104822732
1556456423.251,-14327.788269204095,-16671.014472963623,-15491.595189232183
1556456423.501,-14327.329539298282,-16670.904480540434,-15492.152253795284
1556456423.751,-14326.870791792218,-16670.794489030413,-15492.70929851132
1556456424.001,-14326.412026686394,-16670.684498434337,-15493.266323379608
1556456424.251,-14325.953243981288,-16670.57450875297,-15493.823328399456
1556456424.501,-14325.494443677391,-16670.464519987076,-15494.38031357016
1556456424.751,-14325.03562577519,-16670.35453213742,-15494.937278891026
1556456425.001,-14324.576790275167,-16670.244545204765,-15495.494224361366
1556456425.251,-14324.117937177809,-16670.134559189886,-15496.051149980482
1556456425.501,-14323.659066483604,-16670.024574093542,-15496.608055747678
1556456425.751,-14323.200178193034,-16669.9145899165,-15497.164941662257
1556456426.001,-14322.74127230659,-16669.80460665953,-15497.721807723527
1556456426.251,-14322.282348824752,-16669.694624323394,-15498.278653930793
1556456426.501,-14321.823407748012,-16669.58464290886,-15498.835480283364
1556456426.751,-14321.364449076853,-16669.474662416687,-15499.392286780538
1556456427.001,-14320.905472811763,-16669.364682847652,-15499.949073421623
1556456427.251,-14320.446478953225,-16669.254704202514,-15500.50584020593
1556456427.501,-14319.987467501727,-16669.14472648204,-15501.062587132757
1556456427.751,-14319.528438457759,-16669.034749686998,-15501.619314201413
1556456428.001,-14319.069391821802,-16668.92477381815,-15502.1760214112
1556456428.251,-14318.610327594346,-16668.814798876265,-15502.732708761425
1556456428.501,-14318.151245775874,-16668.704824862107,-15503.289376251396
1556456428.751,-14317.692146366875,-16668.59485177644,-15503.846023880415
1556456429.001,-14317.233029367835,-16668.48487962003,-15504.402651647793
1556456429.251,-14316.773894779239,-16668.37490839365,-15504.959259552827
1556456429.501,-14316.314742601578,-16668.26493809806,-15505.51584759483
1556456429.751,-14315.855572835335,-16668.15496873402,-15506.07241577311
1556456430.001,-14315.396385480995,-16668.045000302303,-15506.628964086962
1556456430.251,-14314.937180539051,-16667.935032803674,-15507.185492535697
1556456430.501,-14314.477958009982,-16667.8250662389,-15507.742001118622
1556456430.751,-14314.018717894282,-16667.71510060874,-15508.29848983504
1556456431.001,-14313.559460192433,-16667.605135913967,-15508.854958684267
1556456431.251,-14313.100184904924,-16667.49517215534,-15509.41140766559
1556456431.501,-14312.640892032243,-16667.38520933363,-15509.96783677833
1556456431.751,-14312.181581574874,-16667.2752474496,-15510.524246021785
1556456432.001,-14311.722253533306,-16667.165286504016,-15511.080635395265
1556456432.251,-14311.262907908025,-16667.05532649764,-15511.637004898075
1556456432.501,-14310.80354469952,-16666.945367431243,-15512.193354529521
1556456432.751,-14310.344163908276,-16666.835409305586,-15512.749684288905
1556456433.001,-14309.884765534782,-16666.725452121438,-15513.305994175542
1556456433.251,-14309.425349579524,-16666.615495879563,-15513.862284188726
1556456433.501,-14308.96591604299,-16666.50554058072,-15514.41855432777
1556456433.751,-14308.506464925667,-16666.395586225688,-15514.974804591984
1556456434.001,-14308.046996228042,-16666.285632815223,-15515.531034980668
1556456434.251,-14307.587509950603,-16666.17568035009,-15516.087245493123
1556456434.501,-14307.128006093839,-16666.065728831058,-15516.643436128667
1556456434.751,-14306.668484658234,-16665.955778258885,-15517.1996068866
1556456435.001,-14306.208945644277,-16665.84582863435,-15517.755757766226
1556456435.251,-14305.749389052457,-16665.735879958203,-15518.311888766857
1556456435.501,-14305.289814883261,-16665.625932231218,-15518.867999887796
1556456435.751,-14304.830223137178,-16665.51598545416,-15519.424091128349
1556456436.001,-14304.370613814692,-16665.40603962779,-15519.98016248782
1556456436.251,-14303.910986916291,-16665.296094752874,-15520.536213965519
1556456436.501,-14303.451342442468,-16665.18615083018,-15521.09224556075
1556456436.751,-14302.991680393705,-16665.07620786047,-15521.648257272824
1556456437.001,-14302.532000770494,-16664.966265844512,-15522.20424910104
1556456437.251,-14302.07230357332,-16664.85632478307,-15522.760221044708
1556456437.501,-14301.612588802676,-16664.74638467691,-15523.316173103136
1556456437.751,-14301.152856459043,-16664.636445526794,-15523.872105275626
1556456438.001,-14300.69310654291,-16664.52650733349,-15524.428017561491
1556456438.251,-14300.233339054772,-16664.416570097757,-15524.983909960032
1556456438.501,-14299.77355399511,-16664.306633820368,-15525.539782470558
1556456438.751,-14299.313751364418,-16664.196698502084,-15526.095635092377
1556456439.001,-14298.853931163178,-16664.08676414367,-15526.651467824788
1556456439.251,-14298.394093391882,-16663.976830745894,-15527.207280667106
1556456439.501,-14297.934238051017,-16663.866898309516,-15527.763073618637
1556456439.751,-14297.474365141075,-16663.756966835303,-15528.318846678685
1556456440.001,-14297.01447466254,-16663.64703632402,-15528.874599846553
1556456440.251,-14296.5545666159,-16663.537106776428,-15529.430333121552
1556456440.501,-14296.094641001646,-16663.4271781933,-15529.986046502989
1556456440.751,-14295.634697820267,-16663.317250575394,-15530.541739990174
1556456441.001,-14295.17473707225,-16663.207323923474,-15531.097413582404
1556456441.251,-14294.714758758084,-16663.09739823831,-15531.653067278992
1556456441.501,-14294.254762878256,-16662.98747352067,-15532.20870107925
1556456441.751,-14293.79474943326,-16662.877549771303,-15532.764314982476
1556456442.001,-14293.334718423579,-16662.76762699099,-15533.319908987982
1556456442.251,-14292.874669849703,-16662.657705180485,-15533.875483095067
1556456442.501,-14292.414603712125,-16662.54778434056,-15534.43103730305
1556456442.751,-14291.954520011328,-16662.437864471976,-15534.986571611229
1556456443.001,-14291.494418747805,-16662.3279455755,-15535.542086018912
1556456443.251,-14291.034299922043,-16662.218027651892,-15536.09758052541
1556456443.501,-14290.574163534531,-16662.10811070192,-15536.653055130027
1556456443.751,-14290.114009585759,-16661.998194726348,-15537.208509832071
1556456444.001,-14289.653838076216,-16661.888279725936,-15537.763944630853
1556456444.251,-14289.193649006389,-16661.77836570146,-15538.31935952567
1556456444.501,-14288.733442376772,-16661.66845265367,-15538.874754515844
1556456444.751,-14288.273218187851,-16661.55854058334,-15539.430129600667
1556456445.001,-14287.812976440113,-16661.44862949123,-15539.985484779449
1556456445.251,-14287.35271713405,-16661.338719378113,-15540.540820051505
1556456445.501,-14286.892440270152,-16661.228810244742,-15541.096135416137
1556456445.751,-14286.43214584891,-16661.118902091886,-15541.651430872651
1556456446.001,-14285.971833870806,-16661.00899492031,-15542.206706420362
1556456446.251,-14285.511504336337,-16660.899088730774,-15542.761962058568
1556456446.501,-14285.051157245989,-16660.78918352405,-15543.317197786579
1556456446.751,-14284.590792600255,-16660.6792793009,-15543.872413603709
1556456447.001,-14284.130410399619,-16660.569376062085,-15544.427609509254
1556456447.251,-14283.670010644573,-16660.45947380837,-15544.982785502529
1556456447.501,-14283.209593335609,-16660.34957254052,-15545.53794158284
1556456447.751,-14282.749158473214,-16660.239672259297,-15546.093077749494
1556456448.001,-14282.28870605788,-16660.129772965473,-15546.648194001798
1556456448.251,-14281.828236090096,-16660.0198746598,-15547.203290339057
1556456448.501,-14281.36774857035,-16659.909977343053,-15547.75836676059
1556456448.751,-14280.907243499134,-16659.800081015994,-15548.313423265688
1556456449.001,-14280.446720876938,-16659.690185679377,-15548.868459853671
1556456449.251,-14279.98618070425,-16659.58029133398,-15549.423476523843
1556456449.501,-14279.52562298156,-16659.47039798056,-15549.978473275514
1556456449.751,-14279.065047709362,-16659.36050561988,-15550.533450107985
1556456450.001,-14278.604454888144,-16659.25061425271,-15551.088407020565
1556456450.251,-14278.143844518394,-16659.140723879806,-15551.643344012566
1556456450.501,-14277.683216600602,-16659.03083450194,-15552.198261083293
1556456450.751,-14277.222571135262,-16658.92094611987,-15552.753158232055
1556456451.001,-14276.761908122862,-16658.81105873436,-15553.308035458162
1556456451.251,-14276.301227563894,-16658.701172346176,-15553.862892760913
1556456451.501,-14275.840529458845,-16658.591286956085,-15554.41773013963
1556456451.751,-14275.37981380821,-16658.481402564845,-15554.972547593614
1556456452.001,-14274.919080612472,-16658.371519173223,-15555.527345122166
1556456452.251,-14274.45832987213,-16658.261636781983,-15556.082122724598
1556456452.501,-14273.997561587672,-16658.15175539189,-15556.636880400223
1556456452.751,-14273.536775759583,-16658.041875003702,-15557.19161814835
1556456453.001,-14273.07597238836,-16657.93199561819,-15557.746335968277
1556456453.251,-14272.615151474492,-16657.82211723611,-15558.301033859316
1556456453.501,-14272.154313018471,-16657.712239858236,-15558.855711820783
1556456453.751,-14271.693457020783,-16657.602363485323,-15559.410369851976
1556456454.001,-14271.232583481924,-16657.49248811814,-15559.96500795221
1556456454.251,-14270.771692402383,-16657.382613757443,-15560.51962612079
1556456454.501,-14270.310783782648,-16657.272740404005,-15561.07422435702
1556456454.751,-14269.849857623216,-16657.162868058585,-15561.628802660216
1556456455.001,-14269.388913924571,-16657.052996721945,-15562.183361029682
1556456455.251,-14268.927952687209,-16656.943126394854,-15562.737899464726
1556456455.501,-14268.46697391162,-16656.83325707807,-15563.292417964654
1556456455.751,-14268.005977598295,-16656.72338877236,-15563.846916528786
1556456456.001,-14267.544963747721,-16656.613521478484,-15564.401395156416
1556456456.251,-14267.083932360398,-16656.50365519721,-15564.955853846863
1556456456.501,-14266.622883436808,-16656.3937899293,-15565.510292599425
1556456456.751,-14266.161816977448,-16656.283925675518,-15566.064711413419
1556456457.001,-14265.700732982808,-16656.174062436625,-15566.619110288146
1556456457.251,-14265.239631453378,-16656.064200213383,-15567.173489222925
1556456457.501,-14264.77851238965,-16655.954339006563,-15567.727848217055
1556456457.751,-14264.31737579212,-16655.84447881692,-15568.282187269848
1556456458.001,-14263.85622166127,-16655.734619645224,-15568.836506380612
1556456458.251,-14263.395049997598,-16655.624761492232,-15569.390805548654
1556456458.501,-14262.933860801595,-16655.51490435871,-15569.945084773288
1556456458.751,-14262.472654073752,-16655.405048245426,-15570.499344053816
1556456459.001,-14262.01142981456,-16655.29519315314,-15571.053583389548
1556456459.251,-14261.55018802451,-16655.185339082607,-15571.607802779803
1556456459.501,-14261.088928704097,-16655.075486034606,-15572.162002223871
1556456459.751,-14260.62765185381,-16654.965634009888,-15572.716181721076
1556456460.001,-14260.166357474141,-16654.85578300922,-15573.27034127072
1556456460.251,-14259.705045565583,-16654.745933033366,-15573.824480872114
1556456460.501,-14259.243716128627,-16654.63608408309,-15574.378600524567
1556456460.751,-14258.782369163764,-16654.526236159152,-15574.932700227382
1556456461.001,-14258.321004671488,-16654.41638926232,-15575.486779979874
1556456461.251,-14257.85962265229,-16654.306543393348,-15576.040839781355
1556456461.501,-14257.398223106662,-16654.19669855301,-15576.594879631124
1556456461.751,-14256.936806035097,-16654.08685474206,-15577.1488995285
1556456462.001,-14256.475371438086,-16653.97701196127,-15577.702899472784
1556456462.251,-14256.01391931612,-16653.867170211393,-15578.256879463286
1556456462.501,-14255.552449669694,-16653.7573294932,-15578.810839499318
1556456462.751,-14255.0909624993,-16653.647489807452,-15579.364779580192
1556456463.001,-14254.629457805426,-16653.53765115491,-15579.91869970521
1556456463.251,-14254.167935588572,-16653.42781353634,-15580.472599873683
1556456463.501,-14253.706395849225,-16653.3179769525,-15581.026480084922
1556456463.751,-14253.244838587878,-16653.208141404157,-15581.580340338234
1556456464.001,-14252.783263805024,-16653.098306892072,-15582.13418063293
1556456464.251,-14252.321671501155,-16652.988473417012,-15582.688000968323
1556456464.501,-14251.860061676765,-16652.878640979732,-15583.241801343713
1556456464.751,-14251.398434332345,-16652.768809581,-15583.795581758419
1556456465.001,-14250.93678946839,-16652.658979221582,-15584.349342211739
1556456465.251,-14250.475127085389,-16652.549149902236,-15584.903082702993
1556456465.501,-14250.01344718384,-16652.439321623722,-15585.45680323149
1556456465.751,-14249.551749764229,-16652.32949438681,-15586.010503796526
1556456466.001,-14249.090034827052,-16652.219668192258,-15586.564184397423
1556456466.251,-14248.628302372805,-16652.10984304083,-15587.117845033488
1556456466.501,-14248.166552401977,-16652.000018933286,-15587.671485704032
1556456466.751,-14247.704784915062,-16651.890195870394,-15588.225106408358
1556456467.001,-14247.242999912556,-16651.780373852915,-15588.778707145779
1556456467.251,-14246.781197394947,-16651.67055288161,-15589.332287915604
1556456467.501,-14246.319377362728,-16651.56073295724,-15589.885848717146
1556456467.751,-14245.857539816398,-16651.45091408057,-15590.439389549709
1556456468.001,-14245.395684756444,-16651.341096252363,-15590.99291041261
1556456468.251,-14244.933812183364,-16651.23127947338,-15591.54641130515
1556456468.501,-14244.471922097648,-16651.121463744385,-15592.099892226644
1556456468.751,-14244.010014499789,-16651.01164906614,-15592.6533531764
1556456469.001,-14243.548089390282,-16650.901835439407,-15593.20679415372
1556456469.251,-14243.086146769621,-16650.79202286495,-15593.760215157934
1556456469.501,-14242.624186638299,-16650.682211343526,-15594.31361618833
1556456469.751,-14242.162208996808,-16650.572400875903,-15594.866997244233
1556456470.001,-14241.700213845641,-16650.462591462845,-15595.420358324944
1556456470.251,-14241.238201185293,-16650.352783105107,-15595.973699429775
1556456470.501,-14240.77617101626,-16650.24297580346,-15596.527020558038
1556456470.751,-14240.31412333903,-16650.133169558663,-15597.080321709043
1556456471.001,-14239.852058154105,-16650.023364371475,-15597.633602882095
1556456471.251,-14239.389975461967,-16649.913560242658,-15598.186864076506
1556456471.501,-14238.927875263122,-16649.80375717298,-15598.740105291585
1556456471.751,-14238.465757558053,-16649.6939551632,-15599.293326526651
1556456472.001,-14238.003622347262,-16649.584154214077,-15599.846527781
1556456472.251,-14237.541469631238,-16649.47435432638,-15600.399709053952
1556456472.501,-14237.079299410478,-16649.36455550087,-15600.952870344812
1556456472.751,-14236.617111685475,-16649.254757738305,-15601.506011652895
1556456473.001,-14236.154906456723,-16649.14496103945,-15602.059132977502
1556456473.251,-14235.692683724712,-16649.03516540506,-15602.612234317949
1556456473.501,-14235.230443489942,-16648.92537083591,-15603.165315673552
1556456473.751,-14234.768185752906,-16648.815577332753,-15603.718377043613
1556456474.001,-14234.305910514096,-16648.705784896352,-15604.271418427445
1556456474.251,-14233.843617774008,-16648.595993527477,-15604.824439824355
1556456474.501,-14233.381307533135,-16648.48620322688,-15605.377441233657
1556456474.751,-14232.918979791972,-16648.376413995324,-15605.93042265466
1556456475.001,-14232.456634551014,-16648.266625833578,-15606.483384086674
1556456475.251,-14231.994271810756,-16648.156838742398,-15607.036325529014
1556456475.501,-14231.531891571687,-16648.047052722544,-15607.58924698098
1556456475.751,-14231.069493834308,-16647.937267774785,-15608.14214844189
1556456476.001,-14230.60707859911,-16647.82748389988,-15608.695029911054
1556456476.251,-14230.14464586659,-16647.71770109859,-15609.247891387782
1556456476.501,-14229.68219563724,-16647.607919371676,-15609.800732871383
1556456476.751,-14229.219727911557,-16647.498138719904,-15610.353554361169
1556456477.001,-14228.757242690033,-16647.388359144028,-15610.906355856448
1556456477.251,-14228.294739973166,-16647.27858064482,-15611.459137356534
1556456477.501,-14227.832219761447,-16647.16880322303,-15612.011898860732
1556456477.751,-14227.369682055374,-16647.059026879433,-15612.56464036836
1556456478.001,-14226.907126855443,-16646.94925161478,-15613.117361878722
1556456478.251,-14226.444554162143,-16646.83947742984,-15613.670063391131
1556456478.501,-14225.981963975973,-16646.729704325367,-15614.222744904899
1556456478.751,-14225.519356297431,-16646.61993230213,-15614.775406419336
1556456479.001,-14225.056731127006,-16646.510161360886,-15615.328047933755
1556456479.251,-14224.594088465195,-16646.4003915024,-15615.880669447459
1556456479.501,-14224.131428312496,-16646.290622727432,-15616.43327095977
1556456479.751,-14223.6687506694,-16646.180855036742,-15616.985852469985
1556456480.001,-14223.206055536404,-16646.071088431097,-15617.538413977429
1556456480.251,-14222.743342914004,-16645.96132291125,-15618.090955481402
1556456480.501,-14222.280612802695,-16645.85155847797,-15618.643476981222
1556456480.751,-14221.817865202971,-16645.741795132017,-15619.195978476193
1556456481.001,-14221.355100115328,-16645.63203287415,-15619.748459965635
1556456481.251,-14220.892317540263,-16645.522271705133,-15620.300921448852
1556456481.501,-14220.429517478271,-16645.412511625724,-15620.853362925158
1556456481.751,-14219.966699929844,-16645.302752636686,-15621.40578439386
1556456482.001,-14219.50386489548,-16645.192994738783,-15621.958185854273
1556456482.251,-14219.041012375677,-16645.083237932777,-15622.510567305708
1556456482.501,-14218.578142370927,-16644.973482219422,-15623.062928747473
1556456482.751,-14218.115254881728,-16644.863727599488,-15623.615270178881
1556456483.001,-14217.652349908574,-16644.75397407373,-15624.16759159925
1556456483.251,-14217.189427451962,-16644.644221642913,-15624.719893007874
1556456483.501,-14216.726487512387,-16644.5344703078,-15625.27217440408
1556456483.751,-14216.263530090346,-16644.424720069146,-15625.824435787174
1556456484.001,-14215.800555186332,-16644.314970927717,-15626.376677156466
1556456484.251,-14215.337562800843,-16644.205222884273,-15626.928898511262
1556456484.501,-14214.874552934376,-16644.095475939575,-15627.481099850887
1556456484.751,-14214.411525587424,-16643.985730094388,-15628.033281174641
1556456485.001,-14213.94848076049,-16643.875985349467,-15628.585442481839
1556456485.251,-14213.48541845406,-16643.766241705576,-15629.137583771793
1556456485.501,-14213.022338668638,-16643.656499163473,-15629.689705043813
1556456485.751,-14212.559241404713,-16643.546757723925,-15630.241806297214
1556456486.001,-14212.09612666279,-16643.43701738769,-15630.793887531301
1556456486.251,-14211.632994443358,-16643.327278155528,-15631.345948745391
1556456486.501,-14211.169844746917,-16643.2175400282,-15631.897989938792
1556456486.751,-14210.706677573962,-16643.10780300647,-15632.450011110817
1556456487.001,-14210.24349292499,-16642.9980670911,-15633.002012260775
1556456487.251,-14209.7802908005,-16642.888332282844,-15633.553993387985
1556456487.501,-14209.317071200981,-16642.77859858247,-15634.105954491752
1556456487.751,-14208.853834126936,-16642.668865990734,-15634.657895571389
1556456488.001,-14208.39057957886,-16642.5591345084,-15635.209816626208
1556456488.251,-14207.92730755725,-16642.44940413623,-15635.761717655521
1556456488.501,-14207.4640180626,-16642.33967487498,-15636.313598658635
1556456488.751,-14207.000711095407,-16642.229946725416,-15636.865459634868
1556456489.001,-14206.537386656173,-16642.120219688295,-15637.417300583533
1556456489.251,-14206.07404474539,-16642.01049376438,-15637.969121503935
1556456489.501,-14205.610685363554,-16641.900768954434,-15638.52092239539
1556456489.751,-14205.147308511165,-16641.79104525921,-15639.072703257207
1556456490.001,-14204.683914188721,-16641.68132267948,-15639.624464088702
1556456490.251,-14204.220502396714,-16641.571601215994,-15640.176204889183
1556456490.501,-14203.757073135643,-16641.46188086952,-15640.727925657964
1556456490.751,-14203.293626406006,-16641.352161640814,-15641.279626394356
1556456491.001,-14202.830162208302,-16641.24244353064,-15641.831307097673
1556456491.251,-14202.366680543022,-16641.132726539756,-15642.382967767222
1556456491.501,-14201.903181410667,-16641.023010668923,-15642.934608402324
1556456491.751,-14201.439664811736,-16640.913295918905,-15643.486229002283
1556456492.001,-14200.976130746723,-16640.80358229046,-15644.037829566412
1556456492.251,-14200.512579216127,-16640.693869784347,-15644.589410094024
1556456492.501,-14200.049010220446,-16640.584158401332,-15645.140970584434
1556456492.751,-14199.585423760176,-16640.47444814217,-15645.692511036952
1556456493.001,-14199.121819835813,-16640.364739007622,-15646.244031450882
1556456493.251,-14198.658198447856,-16640.25503099845,-15646.795531825555
1556456493.501,-14198.194559596803,-16640.14532411542,-15647.347012160266
1556456493.751,-14197.73090328315,-16640.03561835928,-15647.898472454333
1556456494.001,-14197.267229507397,-16639.9259137308,-15648.44991270707
1556456494.251,-14196.80353827004,-16639.816210230736,-15649.001332917796
1556456494.501,-14196.339829571576,-16639.706507859853,-15649.552733085802
1556456494.751,-14195.876103412505,-16639.59680661891,-15650.104113210422
1556456495.001,-14195.412359793321,-16639.48710650866,-15650.655473290957
1556456495.251,-14194.948598714527,-16639.37740752987,-15651.206813326724
1556456495.501,-14194.484820176614,-16639.267709683303,-15651.758133317031
1556456495.751,-14194.021024180087,-16639.158012969718,-15652.309433261198
1556456496.001,-14193.55721072544,-16639.04831738987,-15652.860713158523
1556456496.251,-14193.093379813172,-16638.93862294452,-15653.41197300834
1556456496.501,-14192.629531443778,-16638.828929634434,-15653.963212809944
1556456496.751,-14192.16566561776,-16638.719237460366,-15654.514432562653
1556456497.001,-14191.701782335615,-16638.609546423082,-15655.065632265778
1556456497.251,-14191.237881597839,-16638.499856523336,-15655.616811918637
1556456497.501,-14190.773963404932,-16638.390167761892,-15656.16797152054
1556456497.751,-14190.310027757394,-16638.28048013951,-15656.719111070794
1556456498.001,-14189.846074655721,-16638.17079365695,-15657.27023056872
1556456498.251,-14189.382104100412,-16638.061108314974,-15657.821330013623
1556456498.501,-14188.918116091962,-16637.951424114337,-15658.372409404823
1556456498.751,-14188.454110630875,-16637.841741055803,-15658.923468741628
1556456499.001,-14187.990087717646,-16637.73205914013,-15659.474508023355
1556456499.251,-14187.526047352774,-16637.622378368076,-15660.025527249316
1556456499.501,-14187.061989536756,-16637.512698740407,-15660.576526418812
1556456499.751,-14186.597914270094,-16637.40302025788,-15661.12750553117
1556456500.001,-14186.133821553287,-16637.293342921253,-15661.678464585704
1556456500.251,-14185.669711386829,-16637.18366673129,-15662.229403581714
1556456500.501,-14185.205583771221,-16637.073991688747,-15662.780322518527
1556456500.751,-14184.741438706962,-16636.964317794384,-15663.331221395445
1556456501.001,-14184.27727619455,-16636.854645048963,-15663.882100211787
1556456501.251,-14183.813096234484,-16636.744973453246,-15664.432958966867
1556456501.501,-14183.348898827264,-16636.635303007984,-15664.983797659988
1556456501.751,-14182.884683973389,-16636.525633713947,-15665.534616290483
1556456502.001,-14182.420451673355,-16636.41596557189,-15666.08541485764
1556456502.251,-14181.956201927664,-16636.306298582575,-15666.636193360791
1556456502.501,-14181.491934736814,-16636.196632746756,-15667.186951799238
1556456502.751,-14181.027650101303,-16636.0869680652,-15667.737690172304
1556456503.001,-14180.563348021633,-16635.97730453866,-15668.288408479293
1556456503.251,-14180.099028498298,-16635.867642167905,-15668.839106719526
1556456503.501,-14179.634691531803,-16635.757980953684,-15669.389784892315
1556456503.751,-14179.170337122643,-16635.648320896762,-15669.940442996965
1556456504.001,-14178.70596527132,-16635.5386619979,-15670.491081032797
