Time,PosX,PosY,PosZ
1556456404.501,-4315.190360576966,17935.618284252883,-19203.956839062674
1556456404.751,-4315.724965091846,17935.900131778457,-19203.57019275916
1556456405.001,-4316.259555071669,17936.18198109664,-19203.183521118444
1556456405.251,-4316.794130515849,17936.463832206617,-19202.796824141024
1556456405.501,-4317.328691423787,17936.74568510757,-19202.410101827405
1556456405.751,-4317.8632377948925,17937.027539798684,-19202.023354178094
1556456406.001,-4318.397769628566,17937.30939627915,-19201.636581193587
1556456406.251,-4318.9322869242205,17937.591254548148,-19201.24978287439
1556456406.501,-4319.466789681257,17937.873114604867,-19200.86295922101
1556456406.751,-4320.001277899079,17938.154976448488,-19200.476110233947
1556456407.001,-4320.535751577096,17938.4368400782,-19200.089235913703
1556456407.251,-4321.070210714715,17938.718705493186,-19199.702336260783
1556456407.501,-4321.604655311341,17939.000572692632,-19199.315411275693
1556456407.751,-4322.139085366376,17939.28244167572,-19198.928460958934
1556456408.001,-4322.6735008792275,17939.564312441642,-19198.541485311012
1556456408.251,-4323.20790184931,17939.846184989576,-19198.154484332426
1556456408.501,-4323.742288276022,17940.12805931871,-19197.767458023685
1556456408.751,-4324.276660158761,17940.409935428233,-19197.380406385288
1556456409.001,-4324.8110174969515,17940.691813317328,-19196.993329417743
1556456409.251,-4325.34536028999,17940.973692985175,-19196.60622712155
1556456409.501,-4325.879688537283,17941.25557443096,-19196.21909949721
1556456409.751,-4326.414002238238,17941.537457653874,-19195.831946545237
1556456410.001,-4326.948301392258,17941.8193426531,-19195.44476826613
1556456410.251,-4327.482585998754,17942.10122942782,-19195.057564660387
1556456410.501,-4328.016856057133,17942.383117977217,-19194.67033572852
1556456410.751,-4328.551111566794,17942.66500830048,-19194.283081471025
1556456411.001,-4329.085352527156,17942.946900396793,-19193.89580188841
1556456411.251,-4329.619578937618,17943.228794265342,-19193.508496981183
1556456411.501,-4330.15379079758,17943.51068990531,-19193.121166749843
1556456411.751,-4330.687988106463,17943.792587315882,-19192.7338111949
1556456412.001,-4331.222170863664,17944.07448649624,-19192.346430316848
1556456412.251,-4331.75633906859,17944.356387445576,-19191.9590241162
1556456412.501,-4332.290492720651,17944.63829016307,-19191.571592593456
1556456412.751,-4332.824631819254,17944.920194647904,-19191.18413574912
1556456413.001,-4333.358756363807,17945.202100899267,-19190.796653583697
1556456413.251,-4333.892866353712,17945.484008916344,-19190.409146097692
1556456413.501,-4334.42696178838,17945.765918698315,-19190.02161329161
1556456413.751,-4334.961042667215,17946.04783024437,-19189.634055165952
1556456414.001,-4335.495108989631,17946.32974355369,-19189.246471721228
1556456414.251,-4336.029160755024,17946.61165862546,-19188.858862957935
1556456414.501,-4336.563197962809,17946.893575458867,-19188.471228876584
1556456414.751,-4337.0972206123915,17947.175494053092,-19188.083569477676
1556456415.001,-4337.63122870318,17947.45741440732,-19187.695884761717
1556456415.251,-4338.16522223458,17947.73933652074,-19187.30817472921
1556456415.501,-4338.699201206,17948.02126039253,-19186.92043938066
1556456415.751,-4339.233165616843,17948.303186021876,-19186.532678716576
1556456416.001,-4339.767115466526,17948.585113407964,-19186.144892737455
1556456416.251,-4340.301050754446,17948.86704254998,-19185.757081443808
1556456416.501,-4340.834971480017,17949.148973447107,-19185.369244836133
1556456416.751,-4341.368877642646,17949.43090609853,-19184.98138291494
1556456417.001,-4341.902769241737,17949.712840503427,-19184.593495680732
1556456417.251,-4342.436646276699,17949.994776660988,-19184.205583134015
1556456417.501,-4342.970508746945,17950.2767145704,-19183.817645275296
1556456417.751,-4343.504356651876,17950.558654230837,-19183.42968210507
1556456418.001,-4344.038189990904,17950.840595641494,-19183.041693623858
1556456418.251,-4344.572008763433,17951.122538801552,-19182.653679832147
1556456418.501,-4345.105812968872,17951.40448371019,-19182.265640730457
1556456418.751,-4345.639602606632,17951.6864303666,-19181.877576319283
1556456419.001,-4346.1733776761175,17951.968378769958,-19181.489486599137
1556456419.251,-4346.707138176735,17952.250328919457,-19181.10137157052
1556456419.501,-4347.240884107898,17952.532280814274,-19180.713231233938
1556456419.751,-4347.77461546901,17952.814234453595,-19180.325065589896
1556456420.001,-4348.308332259483,17953.096189836604,-19179.936874638894
1556456420.251,-4348.842034478723,17953.378146962485,-19179.54865838145
1556456420.501,-4349.375722126137,17953.660105830422,-19179.160416818057
1556456420.751,-4349.909395201135,17953.9420664396,-19178.772149949225
1556456421.001,-4350.443053703126,17954.224028789202,-19178.38385777546
1556456421.251,-4350.976697631511,17954.50599287841,-19177.99554029727
1556456421.501,-4351.510326985714,17954.78795870641,-19177.607197515154
1556456421.751,-4352.043941765129,17955.069926272387,-19177.21882942962
1556456422.001,-4352.577541969167,17955.35189557552,-19176.830436041175
1556456422.251,-4353.1111275972435,17955.633866615,-19176.44201735032
1556456422.501,-4353.6446986487645,17955.915839390007,-19176.053573357567
1556456422.751,-4354.17825512313,17956.19781389972,-19175.66510406342
1556456423.001,-4354.711797019758,17956.47979014333,-19175.276609468376
1556456423.251,-4355.245324338055,17956.761768120017,-19174.888089572953
1556456423.501,-4355.778837077432,17957.043747828968,-19174.49954437765
1556456423.751,-4356.3123352372895,17957.32572926936,-19174.11097388297
1556456424.001,-4356.845818817048,17957.607712440382,-19173.722378089427
1556456424.251,-4357.3792878161075,17957.88969734122,-19173.333756997523
1556456424.501,-4357.912742233875,17958.17168397105,-19172.945110607758
1556456424.751,-4358.446182069769,17958.45367232906,-19172.556438920645
1556456425.001,-4358.979607323192,17958.73566241443,-19172.16774193669
1556456425.251,-4359.513017993555,17959.01765422635,-19171.77901965639
1556456425.501,-4360.046414080269,17959.299647764,-19171.39027208026
1556456425.751,-4360.57979558274,17959.581643026562,-19171.001499208807
1556456426.001,-4361.113162500376,17959.863640013224,-19170.61270104253
1556456426.251,-4361.646514832588,17960.145638723163,-19170.22387758194
1556456426.501,-4362.179852578785,17960.427639155565,-19169.83502882754
1556456426.751,-4362.7131757383795,17960.709641309615,-19169.44615477984
1556456427.001,-4363.246484310777,17960.991645184495,-19169.057255439337
1556456427.251,-4363.779778295389,17961.27365077939,-19168.668330806548
1556456427.501,-4364.313057691619,17961.55565809348,-19168.279380881973
1556456427.751,-4364.846322498888,17961.837667125947,-19167.89040566612
1556456428.001,-4365.379572716596,17962.11967787598,-19167.501405159495
1556456428.251,-4365.912808344154,17962.40169034276,-19167.112379362607
1556456428.501,-4366.446029380979,17962.683704525465,-19166.723328275955
1556456428.751,-4366.979235826468,17962.96572042329,-19166.33425190005
1556456429.001,-4367.512427680042,17963.247738035407,-19165.945150235406
1556456429.251,-4368.045604941104,17963.529757361,-19165.556023282516
1556456429.501,-4368.578767609066,17963.81177839926,-19165.16687104189
1556456429.751,-4369.111915683337,17964.093801149364,-19164.77769351404
1556456430.001,-4369.645049163326,17964.375825610496,-19164.388490699468
1556456430.251,-4370.178168048453,17964.657851781834,-19163.99926259868
1556456430.501,-4370.711272338114,17964.939879662572,-19163.61000921219
1556456430.751,-4371.244362031724,17965.221909251886,-19163.22073054049
1556456431.001,-4371.777437128694,17965.50394054896,-19162.831426584104
1556456431.251,-4372.310497628434,17965.78597355298,-19162.442097343523
1556456431.501,-4372.8435435303545,17966.06800826312,-19162.052742819265
1556456431.751,-4373.376574833863,17966.35004467857,-19161.66336301183
1556456432.001,-4373.909591538377,17966.63208279851,-19161.273957921734
1556456432.251,-4374.442593643296,17966.91412262213,-19160.88452754947
1556456432.501,-4374.975581148035,17967.1961641486,-19160.495071895555
1556456432.751,-4375.508554052012,17967.478207377117,-19160.10559096049
1556456433.001,-4376.041512354626,17967.760252306853,-19159.71608474479
1556456433.251,-4376.574456055292,17968.042298936994,-19159.326553248953
1556456433.501,-4377.107385153424,17968.324347266724,-19158.936996473487
1556456433.751,-4377.640299648425,17968.606397295225,-19158.547414418907
1556456434.001,-4378.1731995397095,17968.888449021677,-19158.15780708571
1556456434.251,-4378.706084826688,17969.170502445268,-19157.76817447441
1556456434.501,-4379.238955508779,17969.45255756518,-19157.37851658551
1556456434.751,-4379.771811585375,17969.734614380588,-19156.988833419524
1556456435.001,-4380.3046530559,17970.01667289068,-19156.59912497695
1556456435.251,-4380.837479919766,17970.29873309464,-19156.209391258297
1556456435.501,-4381.37029217638,17970.58079499165,-19155.819632264076
1556456435.751,-4381.903089825151,17970.86285858089,-19155.429847994797
1556456436.001,-4382.435872865492,17971.144923861546,-19155.04003845096
1556456436.251,-4382.968641296815,17971.426990832795,-19154.650203633075
1556456436.501,-4383.501395118528,17971.709059493827,-19154.26034354165
1556456436.751,-4384.034134330042,17971.991129843816,-19153.870458177193
1556456437.001,-4384.566858930775,17972.27320188195,-19153.48054754021
1556456437.251,-4385.09956892013,17972.55527560741,-19153.090611631207
1556456437.501,-4385.632264297525,17972.837351019378,-19152.700650450697
1556456437.751,-4386.164945062363,17973.119428117036,-19152.310663999182
1556456438.001,-4386.697611214058,17973.401506899565,-19151.920652277175
1556456438.251,-4387.230262752026,17973.68358736615,-19151.530615285177
1556456438.501,-4387.762899675676,17973.965669515976,-19151.1405530237
1556456438.751,-4388.2955219844225,17974.247753348216,-19150.75046549325
1556456439.001,-4388.828129677666,17974.529838862065,-19150.360352694333
1556456439.251,-4389.360722754831,17974.81192605669,-19149.970214627465
1556456439.501,-4389.8933012153175,17975.094014931285,-19149.580051293142
1556456439.751,-4390.425865058543,17975.376105485026,-19149.18986269188
1556456440.001,-4390.958414283927,17975.658197717097,-19148.799648824184
1556456440.251,-4391.490948890867,17975.940291626684,-19148.40940969056
1556456440.501,-4392.023468878786,17976.22238721296,-19148.01914529152
1556456440.751,-4392.555974247083,17976.504484475117,-19147.628855627572
1556456441.001,-4393.088464995184,17976.78658341233,-19147.23854069922
1556456441.251,-4393.620941122488,17977.068684023783,-19146.848200506978
1556456441.501,-4394.153402628421,17977.350786308656,-19146.457835051348
1556456441.751,-4394.6858495123815,17977.632890266137,-19146.067444332835
1556456442.001,-4395.2182817737885,17977.9149958954,-19145.677028351955
1556456442.251,-4395.750699412052,17978.197103195635,-19145.286587109218
1556456442.501,-4396.283102426587,17978.47921216602,-19144.896120605124
1556456442.751,-4396.8154908168035,17978.761322805734,-19144.505628840183
1556456443.001,-4397.347864582109,17979.04343511396,-19144.115111814906
1556456443.251,-4397.880223721924,17979.32554908988,-19143.724569529804
1556456443.501,-4398.412568235653,17979.607664732684,-19143.33400198538
1556456443.751,-4398.944898122718,17979.889782041544,-19142.943409182142
1556456444.001,-4399.477213382521,17980.17190101564,-19142.552791120597
1556456444.251,-4400.00951401448,17980.454021654165,-19142.16214780126
1556456444.501,-4400.541800018003,17980.73614395629,-19141.77147922464
1556456444.751,-4401.0740713925115,17981.018267921198,-19141.38078539124
1556456445.001,-4401.606328137408,17981.300393548074,-19140.99006630157
1556456445.251,-4402.138570252115,17981.5825208361,-19140.599321956135
1556456445.501,-4402.670797736031,17981.864649784457,-19140.208552355445
1556456445.751,-4403.203010588582,17982.146780392322,-19139.81775750002
1556456446.001,-4403.735208809176,17982.428912658885,-19139.42693739035
1556456446.251,-4404.267392397225,17982.711046583318,-19139.03609202696
1556456446.501,-4404.799561352142,17982.99318216481,-19138.64522141035
1556456446.751,-4405.331715673339,17983.275319402543,-19138.254325541027
1556456447.001,-4405.863855360229,17983.557458295687,-19137.863404419506
1556456447.251,-4406.395980412228,17983.83959884344,-19137.472458046293
1556456447.501,-4406.928090828744,17984.121741044968,-19137.081486421896
1556456447.751,-4407.460186609194,17984.40388489946,-19136.69048954682
1556456448.001,-4407.99226775299,17984.6860304061,-19136.299467421588
1556456448.251,-4408.524334259546,17984.968177564064,-19135.908420046697
1556456448.501,-4409.056386128268,17985.250326372538,-19135.517347422658
1556456448.751,-4409.588423358582,17985.532476830696,-19135.12624954998
1556456449.001,-4410.120445949891,17985.814628937726,-19134.735126429172
1556456449.251,-4410.65245390161,17986.096782692806,-19134.34397806074
1556456449.501,-4411.184447213156,17986.37893809512,-19133.9528044452
1556456449.751,-4411.71642588394,17986.661095143845,-19133.561605583058
1556456450.001,-4412.248389913377,17986.943253838166,-19133.170381474825
1556456450.251,-4412.780339300876,17987.22541417726,-19132.77913212101
1556456450.501,-4413.312274045849,17987.507576160315,-19132.387857522113
1556456450.751,-4413.844194147721,17987.789739786505,-19131.996557678656
1556456451.001,-4414.376099605899,17988.071905055014,-19131.60523259114
1556456451.251,-4414.907990419793,17988.354071965026,-19131.213882260083
1556456451.501,-4415.439866588818,17988.636240515712,-19130.822506685985
1556456451.751,-4415.971728112392,17988.91841070627,-19130.431105869357
1556456452.001,-4416.503574989925,17989.20058253586,-19130.039679810714
1556456452.251,-4417.035407220828,17989.48275600368,-19129.64822851056
1556456452.501,-4417.567224804527,17989.7649311089,-19129.25675196941
1556456452.751,-4418.09902774042,17990.04710785071,-19128.865250187766
1556456453.001,-4418.6308160279295,17990.329286228283,-19128.473723166142
1556456453.251,-4419.162589666474,17990.611466240807,-19128.08217090505
1556456453.501,-4419.694348655459,17990.893647887457,-19127.690593404994
1556456453.751,-4420.2260929943,17991.175831167417,-19127.298990666488
1556456454.001,-4420.757822682412,17991.458016079865,-19126.90736269004
1556456454.251,-4421.289537719207,17991.740202623983,-19126.51570947616
1556456454.501,-4421.821238104105,17992.022390798953,-19126.12403102536
1556456454.751,-4422.352923836515,17992.304580603955,-19125.732327338144
1556456455.001,-4422.884594915857,17992.58677203817,-19125.340598415023
1556456455.251,-4423.4162513415395,17992.868965100777,-19124.948844256516
1556456455.501,-4423.947893112978,17993.15115979096,-19124.557064863122
1556456455.751,-4424.479520229586,17993.433356107897,-19124.165260235357
1556456456.001,-4425.011132690786,17993.715554050767,-19123.773430373727
1556456456.251,-4425.542730495978,17993.99775361875,-19123.381575278745
1556456456.501,-4426.074313644589,17994.279954811034,-19122.98969495092
1556456456.751,-4426.605882136024,17994.56215762679,-19122.597789390762
1556456457.001,-4427.137435969711,17994.84436206521,-19122.205858598783
1556456457.251,-4427.668975145054,17995.126568125463,-19121.813902575486
1556456457.501,-4428.2004996614705,17995.408775806733,-19121.42192132139
1556456457.751,-4428.732009518368,17995.690985108202,-19121.029914837007
1556456458.001,-4429.263504715174,17995.973196029052,-19120.637883122836
1556456458.251,-4429.7949852512975,17996.25540856846,-19120.245826179394
1556456458.501,-4430.326451126151,17996.53762272561,-19119.85374400719
1556456458.751,-4430.857902339154,17996.819838499676,-19119.461636606735
1556456459.001,-4431.389338889723,17997.102055889845,-19119.06950397854
1556456459.251,-4431.920760777262,17997.384274895292,-19118.677346123113
1556456459.501,-4432.452168001197,17997.6664955152,-19118.28516304097
1556456459.751,-4432.983560560937,17997.948717748754,-19117.892954732615
1556456460.001,-4433.514938455901,17998.230941595124,-19117.50072119856
1556456460.251,-4434.046301685499,17998.513167053497,-19117.10846243932
1556456460.501,-4434.577650249157,17998.79539412305,-19116.716178455397
1556456460.751,-4435.108984146278,17999.077622802964,-19116.32386924731
1556456461.001,-4435.640303376287,17999.359853092425,-19115.931534815565
1556456461.251,-4436.171607938588,17999.642084990603,-19115.539175160677
1556456461.501,-4436.702897832605,17999.924318496684,-19115.14679028315
1556456461.751,-4437.234173057754,18000.20655360985,-19114.7543801835
1556456462.001,-4437.765433613447,18000.488790329277,-19114.361944862238
1556456462.251,-4438.296679499101,18000.77102865414,-19113.96948431987
1556456462.501,-4438.827910714132,18001.053268583633,-19113.57699855691
1556456462.751,-4439.359127257954,18001.335510116925,-19113.184487573868
1556456463.001,-4439.890329129987,18001.6177532532,-19112.79195137126
1556456463.251,-4440.421516329636,18001.899997991633,-19112.39938994959
1556456463.501,-4440.952688856327,18002.18224433141,-19112.006803309374
1556456463.751,-4441.483846709474,18002.46449227171,-19111.614191451114
1556456464.001,-4442.014989888492,18002.74674181171,-19111.221554375334
1556456464.251,-4442.546118392795,18003.02899295059,-19110.828892082533
1556456464.501,-4443.0772322218,18003.31124568753,-19110.43620457323
1556456464.751,-4443.608331374926,18003.593500021718,-19110.043491847937
1556456465.001,-4444.139415851583,18003.875755952322,-19109.650753907157
1556456465.251,-4444.67048565119,18004.158013478525,-19109.25799075141
1556456465.501,-4445.201540773167,18004.44027259951,-19108.865202381203
1556456465.751,-4445.732581216922,18004.722533314452,-19108.472388797047
1556456466.001,-4446.26360698188,18005.004795622535,-19108.079549999453
1556456466.251,-4446.794618067452,18005.287059522936,-19107.68668598893
1556456466.501,-4447.325614473051,18005.56932501484,-19107.293796766
1556456466.751,-4447.856596198104,18005.851592097417,-19106.900882331163
1556456467.001,-4448.38756324202,18006.133860769853,-19106.507942684937
1556456467.251,-4448.918515604211,18006.416131031325,-19106.11497782783
1556456467.501,-4449.449453284105,18006.69840288102,-19105.721987760353
1556456467.751,-4449.98037628111,18006.980676318104,-19105.328972483017
1556456468.001,-4450.511284594646,18007.262951341763,-19104.93593199634
1556456468.251,-4451.042178224125,18007.54522795118,-19104.542866300828
1556456468.501,-4451.573057168971,18007.827506145535,-19104.149775396992
1556456468.751,-4452.103921428592,18008.109785924,-19103.756659285347
1556456469.001,-4452.634771002413,18008.392067285757,-19103.3635179664
1556456469.251,-4453.165605889848,18008.67435022999,-19102.970351440672
1556456469.501,-4453.696426090308,18008.956634755872,-19102.577159708664
1556456469.751,-4454.227231603221,18009.238920862586,-19102.183942770895
1556456470.001,-4454.7580224279955,18009.52120854931,-19101.790700627873
1556456470.251,-4455.288798564052,18009.80349781523,-19101.397433280108
1556456470.501,-4455.819560010805,18010.08578865951,-19101.00414072812
1556456470.751,-4456.350306767668,18010.368081081346,-19100.610822972416
1556456471.001,-4456.881038834072,18010.650375079906,-19100.217480013504
1556456471.251,-4457.411756209414,18010.932670654372,-19099.824111851904
1556456471.501,-4457.942458893132,18011.214967803924,-19099.43071848812
1556456471.751,-4458.473146884626,18011.497266527742,-19099.03729992267
1556456472.001,-4459.003820183327,18011.779566825004,-19098.643856156064
1556456472.251,-4459.534478788642,18012.061868694887,-19098.250387188815
1556456472.501,-4460.065122699991,18012.344172136574,-19097.856893021435
1556456472.751,-4460.595751916793,18012.62647714924,-19097.463373654435
1556456473.001,-4461.126366438468,18012.908783732066,-19097.069829088327
1556456473.251,-4461.656966264429,18013.191091884233,-19096.676259323624
1556456473.501,-4462.187551394094,18013.47340160492,-19096.28266436084
1556456473.751,-4462.718121826878,18013.7557128933,-19095.88904420048
1556456474.001,-4463.248677562206,18014.038025748556,-19095.495398843068
1556456474.251,-4463.779218599491,18014.32034016987,-19095.10172828911
1556456474.501,-4464.309744938149,18014.602656156414,-19094.708032539118
1556456474.751,-4464.840256577605,18014.884973707372,-19094.314311593607
1556456475.001,-4465.370753517269,18015.167292821923,-19093.920565453085
1556456475.251,-4465.9012357565625,18015.44961349924,-19093.52679411807
1556456475.501,-4466.4317032949,18015.73193573851,-19093.13299758907
1556456475.751,-4466.9621561317035,18016.014259538904,-19092.739175866598
1556456476.001,-4467.492594266387,18016.29658489961,-19092.345328951174
1556456476.251,-4468.023017698371,18016.578911819794,-19091.9514568433
1556456476.501,-4468.5534264270755,18016.861240298644,-19091.557559543493
1556456476.751,-4469.0838204519205,18017.143570335338,-19091.16363705227
1556456477.001,-4469.614199772313,18017.42590192905,-19090.769689370136
1556456477.251,-4470.144564387683,18017.708235078964,-19090.37571649761
1556456477.501,-4470.67491429744,18017.99056978426,-19089.981718435203
1556456477.751,-4471.20524950101,18018.272906044105,-19089.587695183425
1556456478.001,-4471.735569997803,18018.55524385769,-19089.1936467428
1556456478.251,-4472.265875787241,18018.837583224187,-19088.79957311382
1556456478.501,-4472.796166868753,18019.119924142775,-19088.40547429702
1556456478.751,-4473.326443241738,18019.402266612637,-19088.011350292898
1556456479.001,-4473.8567049056255,18019.684610632947,-19087.617201101973
1556456479.251,-4474.386951859837,18019.966956202883,-19087.223026724758
1556456479.501,-4474.917184103782,18020.249303321627,-19086.828827161768
1556456479.751,-4475.447401636888,18020.531651988353,-19086.43460241351
1556456480.001,-4475.977604458563,18020.81400220224,-19086.0403524805
1556456480.251,-4476.507792568234,18021.09635396247,-19085.646077363253
1556456480.501,-4477.037965965323,18021.378707268224,-19085.251777062287
1556456480.751,-4477.568124649242,18021.66106211867,-19084.8574515781
1556456481.001,-4478.0982686194075,18021.943418512994,-19084.463100911224
1556456481.251,-4478.6283978752435,18022.225776450374,-19084.068725062156
1556456481.501,-4479.158512416168,18022.50813592998,-19083.674324031417
1556456481.751,-4479.6886122416,18022.790496951005,-19083.279897819524
1556456482.001,-4480.21869735096,18023.072859512613,-19082.885446426986
1556456482.251,-4480.748767743666,18023.355223613988,-19082.490969854316
1556456482.501,-4481.278823419136,18023.63758925431,-19082.096468102023
1556456482.751,-4481.808864376788,18023.919956432754,-19081.70194117063
1556456483.001,-4482.338890616036,18024.202325148497,-19081.307389060647
1556456483.251,-4482.868902136313,18024.484695400723,-19080.912811772585
1556456483.501,-4483.398898937034,18024.7670671886,-19080.518209306963
1556456483.751,-4483.928881017608,18025.04944051132,-19080.123581664287
1556456484.001,-4484.458848377468,18025.33181536805,-19079.728928845077
1556456484.251,-4484.988801016025,18025.61419175797,-19079.334250849846
1556456484.501,-4485.5187389327,18025.89656968026,-19078.939547679103
1556456484.751,-4486.048662126916,18026.178949134097,-19078.54481933337
1556456485.001,-4486.578570598082,18026.46133011866,-19078.150065813148
1556456485.251,-4487.108464345634,18026.74371263312,-19077.755287118965
1556456485.501,-4487.638343368977,18027.026096676665,-19077.360483251327
1556456485.751,-4488.168207667539,18027.308482248467,-19076.96565421075
1556456486.001,-4488.698057240737,18027.590869347707,-19076.57079999775
1556456486.251,-4489.227892087994,18027.87325797356,-19076.175920612837
1556456486.501,-4489.7577122087205,18028.155648125205,-19075.781016056524
1556456486.751,-4490.287517602344,18028.43803980182,-19075.38608632933
1556456487.001,-4490.817308268284,18028.720433002578,-19074.99113143177
1556456487.251,-4491.347084205961,18029.002827726665,-19074.596151364345
1556456487.501,-4491.87684541479,18029.285223973253,-19074.201146127587
1556456487.751,-4492.4065918942,18029.56762174152,-19073.806115722
1556456488.001,-4492.936323643604,18029.850021030645,-19073.4110601481
1556456488.251,-4493.466040662417,18030.132421839808,-19073.015979406406
1556456488.501,-4493.9957429500755,18030.41482416818,-19072.620873497424
1556456488.751,-4494.5254305059825,18030.697228014946,-19072.225742421673
1556456489.001,-4495.055103329567,18030.979633379276,-19071.83058617967
1556456489.251,-4495.584761420247,18031.262040260353,-19071.43540477192
1556456489.501,-4496.114404777443,18031.544448657354,-19071.04019819895
1556456489.751,-4496.644033400582,18031.826858569453,-19070.644966461263
1556456490.001,-4497.173647289073,18032.10926999583,-19070.24970955938
1556456490.251,-4497.703246442346,18032.391682935668,-19069.854427493814
1556456490.501,-4498.232830859815,18032.67409738813,-19069.459120265077
1556456490.751,-4498.762400540902,18032.956513352405,-19069.063787873692
1556456491.001,-4499.2919554850305,18033.23893082767,-19068.668430320162
1556456491.251,-4499.82149569162,18033.521349813098,-19068.273047605013
1556456491.501,-4500.351021160088,18033.803770307866,-19067.87763972875
1556456491.751,-4500.880531889859,18034.08619231115,-19067.482206691893
1556456492.001,-4501.410027880353,18034.36861582214,-19067.086748494956
1556456492.251,-4501.939509130985,18034.651040839995,-19066.691265138455
1556456492.501,-4502.468975641186,18034.933467363902,-19066.2957566229
1556456492.751,-4502.99842741037,18035.21589539304,-19065.90022294881
1556456493.001,-4503.527864437965,18035.498324926582,-19065.5046641167
1556456493.251,-4504.057286723379,18035.780755963704,-19065.109080127084
1556456493.501,-4504.586694266047,18036.063188503587,-19064.713470980478
1556456493.751,-4505.11608706538,18036.345622545407,-19064.31783667739
1556456494.001,-4505.645465120808,18036.62805808834,-19063.92217721835
1556456494.251,-4506.174828431744,18036.91049513156,-19063.526492603854
1556456494.501,-4506.7041769976095,18037.19293367425,-19063.130782834432
1556456494.751,-4507.233510817834,18037.475373715584,-19062.735047910595
1556456495.001,-4507.762829891832,18037.757815254743,-19062.339287832856
1556456495.251,-4508.292134219024,18038.040258290894,-19061.943502601735
1556456495.501,-4508.821423798836,18038.32270282322,-19061.54769221774
1556456495.751,-4509.350698630686,18038.605148850904,-19061.15185668139
1556456496.001,-4509.879958713995,18038.887596373115,-19060.7559959932
1556456496.251,-4510.409204048188,18039.17004538903,-19060.360110153688
1556456496.501,-4510.938434632684,18039.45249589783,-19059.964199163365
1556456496.751,-4511.467650466904,18039.734947898687,-19059.568263022746
1556456497.001,-4511.996851550273,18040.01740139078,-19059.172301732353
1556456497.251,-4512.526037882213,18040.29985637329,-19058.776315292693
1556456497.501,-4513.055209462142,18040.58231284539,-19058.38030370429
1556456497.751,-4513.58436628948,18040.864770806253,-19057.98426696765
1556456498.001,-4514.113508363655,18041.147230255057,-19057.5882050833
1556456498.251,-4514.642635684086,18041.429691190984,-19057.192118051746
1556456498.501,-4515.171748250192,18041.712153613207,-19056.796005873508
1556456498.751,-4515.700846061398,18041.994617520904,-19056.3998685491
1556456499.001,-4516.229929117122,18042.27708291325,-19056.00370607904
1556456499.251,-4516.758997416797,18042.55954978942,-19055.607518463836
1556456499.501,-4517.288050959836,18042.842018148593,-19055.211305704015
1556456499.751,-4517.817089745662,18043.12448798995,-19054.815067800086
1556456500.001,-4518.346113773696,18043.40695931266,-19054.418804752568
1556456500.251,-4518.875123043366,18043.689432115898,-19054.022516561974
1556456500.501,-4519.404117554088,18043.971906398852,-19053.62620322882
1556456500.751,-4519.933097305289,18044.25438216069,-19053.229864753626
1556456501.001,-4520.4620622963885,18044.536859400585,-19052.8335011369
1556456501.251,-4520.991012526807,18044.81933811772,-19052.437112379168
1556456501.501,-4521.519947995974,18045.10181831127,-19052.040698480938
1556456501.751,-4522.048868703303,18045.384299980407,-19051.64425944273
1556456502.001,-4522.577774648224,18045.666783124318,-19051.247795265062
1556456502.251,-4523.106665830161,18045.949267742166,-19050.851305948443
1556456502.501,-4523.635542248525,18046.231753833137,-19050.454791493394
1556456502.751,-4524.164403902749,18046.514241396402,-19050.058251900435
1556456503.001,-4524.693250792254,18046.79673043114,-19049.66168717007
1556456503.251,-4525.222082916458,18047.079220936525,-19049.26509730283
1556456503.501,-4525.7509002747865,18047.361712911737,-19048.86848229922
1556456503.751,-4526.279702866668,18047.644206355948,-19048.471842159764
1556456504.001,-4526.808490691514,18047.926701268334,-19048.075176884973
1556456504.251,-4527.337263748759,18048.209197648077,-19047.678486475368
1556456504.501,-4527.866022037822,18048.491695494344,-19047.28177093146
1556456504.751,-4528.394765558121,18048.77419480632,-19046.885030253765
1556456505.001,-4528.923494309085,18049.056695583175,-19046.488264442807
1556456505.251,-4529.452208290131,18049.339197824087,-19046.0914734991
1556456505.501,-4529.980907500692,18049.62170152823,-19045.694657423155
1556456505.751,-4530.509591940183,18049.904206694788,-19045.297816215494
1556456506.001,-4531.0382616080315,18050.186713322928,-19044.90094987663
1556456506.251,-4531.5669165036525,18050.469221411826,-19044.504058407085
1556456506.501,-4532.095556626478,18050.751730960666,-19044.107141807373
1556456506.751,-4532.624181975934,18051.034241968613,-19043.710200078007
1556456507.001,-4533.152792551435,18051.316754434854,-19043.313233219505
1556456507.251,-4533.681388352408,18051.599268358557,-19042.916241232393
1556456507.501,-4534.209969378277,18051.8817837389,-19042.519224117175
1556456507.751,-4534.7385356284685,18052.16430057506,-19042.122181874376
1556456508.001,-4535.267087102398,18052.446818866207,-19041.725114504505
1556456508.251,-4535.795623799499,18052.729338611527,-19041.328022008085
1556456508.501,-4536.324145719191,18053.011859810187,-19040.930904385634
1556456508.751,-4536.852652860893,18053.29438246137,-19040.53376163767
1556456509.001,-4537.381145224033,18053.576906564245,-19040.136593764702
1556456509.251,-4537.909622808038,18053.85943211799,-19039.739400767256
1556456509.501,-4538.438085612328,18054.141959121782,-19039.342182645843
1556456509.751,-4538.966533636325,18054.424487574794,-19038.944939400983
