Time,PosX,PosY,PosZ
1556456402.751,-2631.497319368444,13160.93349339379,-21673.34394860654
1556456403.001,-2631.963477778451,13160.355373232174,-21673.639275331596
1556456403.251,-2632.429654185046,13159.777254656274,-21673.934569466495
1556456403.501,-2632.8958485876224,13159.199137667421,-21674.229831010794
1556456403.751,-2633.3620609855793,13158.621022266956,-21674.525059964042
1556456404.001,-2633.828291378312,13158.042908456207,-21674.82025632581
1556456404.251,-2634.294539765216,13157.464796236516,-21675.11542009565
1556456404.501,-2634.76080614569,13156.886685609215,-21675.410551273126
1556456404.751,-2635.2270905191276,13156.308576575633,-21675.705649857795
1556456405.001,-2635.693392884929,13155.730469137117,-21676.000715849215
1556456405.251,-2636.159713242488,13155.15236329499,-21676.295749246943
1556456405.501,-2636.6260515911995,13154.574259050596,-21676.590750050542
1556456405.751,-2637.092407930461,13153.996156405263,-21676.885718259575
1556456406.001,-2637.5587822596676,13153.418055360333,-21677.1806538736
1556456406.251,-2638.0251745782157,13152.839955917132,-21677.475556892176
1556456406.501,-2638.491584885503,13152.261858077003,-21677.770427314863
1556456406.751,-2638.958013180922,13151.683761841276,-21678.065265141217
1556456407.001,-2639.424459463869,13151.105667211288,-21678.3600703708
1556456407.251,-2639.8909237337407,13150.527574188372,-21678.654843003176
1556456407.501,-2640.3574059899333,13149.949482773865,-21678.949583037895
1556456407.751,-2640.8239062318403,13149.371392969098,-21679.244290474533
1556456408.001,-2641.2904244588576,13148.79330477541,-21679.53896531264
1556456408.251,-2641.7569606703814,13148.215218194133,-21679.833607551773
1556456408.501,-2642.223514865807,13147.6371332266,-21680.128217191494
1556456408.751,-2642.6900870445274,13147.05904987415,-21680.422794231374
1556456409.001,-2643.15667720594,13146.480968138114,-21680.717338670955
1556456409.251,-2643.6232853494416,13145.902888019828,-21681.011850509814
1556456409.501,-2644.089911474421,13145.324809520627,-21681.306329747502
1556456409.751,-2644.55655558028,13144.746732641845,-21681.600776383573
1556456410.001,-2645.023217666408,13144.168657384816,-21681.895190417614
1556456410.251,-2645.489897732203,13143.590583750874,-21682.18957184915
1556456410.501,-2645.9565957770587,13143.012511741355,-21682.483920677776
1556456410.751,-2646.423311800371,13142.434441357593,-21682.778236903025
1556456411.001,-2646.890045801533,13141.856372600922,-21683.072520524467
1556456411.251,-2647.356797779937,13141.278305472671,-21683.366771541667
1556456411.501,-2647.8235677349817,13140.700239974185,-21683.66098995418
1556456411.751,-2648.29035566606,13140.122176106794,-21683.955175761577
1556456412.001,-2648.757161572564,13139.544113871829,-21684.249328963408
1556456412.251,-2649.2239854538925,13138.966053270624,-21684.543449559234
1556456412.501,-2649.6908273094336,13138.387994304518,-21684.83753754863
1556456412.751,-2650.1576871385864,13137.809936974843,-21685.13159293113
1556456413.001,-2650.6245649407424,13137.231881282933,-21685.42561570632
1556456413.251,-2651.0914607152986,13136.653827230119,-21685.71960587376
1556456413.501,-2651.558374461644,13136.075774817742,-21686.013563432993
1556456413.751,-2652.025306179174,13135.49772404713,-21686.307488383594
1556456414.001,-2652.4922558672847,13134.91967491962,-21686.601380725122
1556456414.251,-2652.959223525367,13134.341627436546,-21686.89524045714
1556456414.501,-2653.4262091528176,13133.763581599242,-21687.189067579202
1556456414.751,-2653.8932127490284,13133.185537409041,-21687.482862090874
1556456415.001,-2654.3602343133903,13132.607494867276,-21687.77662399172
1556456415.251,-2654.8272738453,13132.029453975283,-21688.0703532813
1556456415.501,-2655.2943313441497,13131.451414734396,-21688.36404995917
1556456415.751,-2655.761406809332,13130.873377145948,-21688.6577140249
1556456416.001,-2656.2285002402427,13130.295341211273,-21688.951345478054
1556456416.251,-2656.6956116362703,13129.717306931703,-21689.244944318183
1556456416.501,-2657.162740996812,13129.139274308578,-21689.538510544844
1556456416.751,-2657.629888321259,13128.561243343225,-21689.832044157614
1556456417.001,-2658.097053609005,13127.98321403698,-21690.125545156057
1556456417.251,-2658.564236859442,13127.405186391179,-21690.419013539722
1556456417.501,-2659.0314380719633,13126.827160407156,-21690.712449308165
1556456417.751,-2659.4986572459597,13126.249136086237,-21691.00585246097
1556456418.001,-2659.9658943808267,13125.671113429764,-21691.29922299768
1556456418.251,-2660.433149475955,13125.093092439069,-21691.592560917874
1556456418.501,-2660.9004225307367,13124.515073115483,-21691.885866221106
1556456418.751,-2661.3677135445655,13123.937055460343,-21692.179138906926
1556456419.001,-2661.8350225168347,13123.359039474979,-21692.47237897491
1556456419.251,-2662.302349446935,13122.781025160726,-21692.765586424626
1556456419.501,-2662.7696943342567,13122.20301251892,-21693.05876125562
1556456419.751,-2663.237057178196,13121.62500155089,-21693.35190346747
1556456420.001,-2663.7044379781423,13121.046992257974,-21693.645013059722
1556456420.251,-2664.1718367334875,13120.468984641502,-21693.938090031952
1556456420.501,-2664.639253443624,13119.89097870281,-21694.23113438372
1556456420.751,-2665.1066881079446,13119.31297444323,-21694.524146114578
1556456421.001,-2665.5741407258406,13118.734971864098,-21694.817125224108
1556456421.251,-2666.0416112967027,13118.156970966744,-21695.110071711846
1556456421.501,-2666.5090998199234,13117.578971752499,-21695.402985577384
1556456421.751,-2666.9766062948943,13117.000974222701,-21695.69586682027
1556456422.001,-2667.444130721007,13116.422978378683,-21695.988715440064
1556456422.251,-2667.9116730976525,13115.844984221776,-21696.281531436332
1556456422.501,-2668.379233424221,13115.266991753317,-21696.574314808648
1556456422.751,-2668.846811700107,13114.689000974637,-21696.86706555655
1556456423.001,-2669.314407924699,13114.11101188707,-21697.15978367962
1556456423.251,-2669.7820220973895,13113.533024491942,-21697.45246917742
1556456423.501,-2670.249654217569,13112.955038790597,-21697.745122049506
1556456423.751,-2670.7173042846266,13112.377054784363,-21698.037742295448
1556456424.001,-2671.1849722979573,13111.799072474572,-21698.330329914803
1556456424.251,-2671.652658256949,13111.22109186256,-21698.62288490714
1556456424.501,-2672.1203621609934,13110.643112949661,-21698.91540727202
1556456424.751,-2672.588084009481,13110.0651357372,-21699.207897009008
1556456425.001,-2673.0558238018034,13109.487160226521,-21699.500354117663
1556456425.251,-2673.5235815373494,13108.90918641895,-21699.792778597555
1556456425.501,-2673.9913572155115,13108.331214315822,-21700.085170448234
1556456425.751,-2674.4591508356802,13107.753243918469,-21700.377529669284
1556456426.001,-2674.926962397242,13107.175275228225,-21700.669856260247
1556456426.251,-2675.394791899595,13106.59730824642,-21700.9621502207
1556456426.501,-2675.8626393421187,13106.019342974394,-21701.25441155021
1556456426.751,-2676.3305047242125,13105.44137941347,-21701.546640248336
1556456427.001,-2676.7983880452625,13104.86341756499,-21701.838836314637
1556456427.251,-2677.2662893046586,13104.285457430282,-21702.130999748675
1556456427.501,-2677.7342085017913,13103.707499010678,-21702.42313055002
1556456427.751,-2678.202145636054,13103.129542307513,-21702.715228718247
1556456428.001,-2678.67010070683,13102.55158732212,-21703.007294252893
1556456428.251,-2679.1380737135128,13101.973634055832,-21703.299327153545
1556456428.501,-2679.606064655491,13101.395682509976,-21703.59132741976
1556456428.751,-2680.0740735321565,13100.817732685891,-21703.8832950511
1556456429.001,-2680.542100342898,13100.23978458491,-21704.175230047134
1556456429.251,-2681.010145087102,13099.661838208358,-21704.467132407422
1556456429.501,-2681.4782077641626,13099.083893557578,-21704.759002131526
1556456429.751,-2681.9462883734636,13098.505950633891,-21705.050839219017
1556456430.001,-2682.4143869143995,13097.928009438645,-21705.34264366945
1556456430.251,-2682.8825033863554,13097.350069973156,-21705.634415482404
1556456430.501,-2683.350637788724,13096.772132238766,-21705.926154657427
1556456430.751,-2683.8187901208926,13096.194196236806,-21706.217861194098
1556456431.001,-2684.2869603822496,13095.616261968606,-21706.509535091973
1556456431.251,-2684.7551485721847,13095.038329435502,-21706.801176350622
1556456431.501,-2685.2233546900866,13094.460398638821,-21707.092784969595
1556456431.751,-2685.691578735345,13093.882469579901,-21707.384360948483
1556456432.001,-2686.159820707347,13093.304542260075,-21707.67590428682
1556456432.251,-2686.6280806054815,13092.72661668067,-21707.967414984196
1556456432.501,-2687.096358429139,13092.148692843019,-21708.25889304017
1556456432.751,-2687.5646541777064,13091.57077074846,-21708.550338454297
1556456433.001,-2688.032967850571,13090.992850398317,-21708.84175122616
1556456433.251,-2688.501299447124,13090.414931793926,-21709.133131355302
1556456433.501,-2688.9696489667517,13089.837014936624,-21709.424478841298
1556456433.751,-2689.438016408843,13089.259099827737,-21709.715793683717
1556456434.001,-2689.9064017727856,13088.681186468599,-21710.007075882117
1556456434.251,-2690.3748050579675,13088.10327486054,-21710.298325436073
1556456434.501,-2690.8432262637784,13087.525365004894,-21710.589542345144
1556456434.751,-2691.3116653896045,13086.947456902994,-21710.88072660889
1556456435.001,-2691.7801224348345,13086.369550556172,-21711.171878226887
1556456435.251,-2692.2485973988555,13085.791645965757,-21711.462997198694
1556456435.501,-2692.7170902810544,13085.213743133085,-21711.754083523876
1556456435.751,-2693.185601080821,13084.635842059488,-21712.04513720201
1556456436.001,-2693.6541297975423,13084.057942746294,-21712.336158232647
1556456436.251,-2694.122676430607,13083.480045194836,-21712.627146615356
1556456436.501,-2694.5912409794005,13082.902149406445,-21712.9181023497
1556456436.751,-2695.0598234433087,13082.324255382458,-21713.20902543526
1556456437.001,-2695.528423821724,13081.746363124203,-21713.49991587158
1556456437.251,-2695.9970421140292,13081.168472633013,-21713.79077365825
1556456437.501,-2696.465678319613,13080.590583910218,-21714.081598794808
1556456437.751,-2696.934332437861,13080.012696957152,-21714.37239128085
1556456438.001,-2697.4030044681645,13079.434811775143,-21714.663151115914
1556456438.251,-2697.8716944099056,13078.856928365527,-21714.95387829958
1556456438.501,-2698.340402262475,13078.279046729635,-21715.244572831412
1556456438.751,-2698.809128025257,13077.701166868796,-21715.53523471098
1556456439.001,-2699.2778716976413,13077.123288784342,-21715.825863937847
1556456439.251,-2699.7466332790086,13076.545412477612,-21716.116460511585
1556456439.501,-2700.2154127687522,13075.967537949926,-21716.407024431748
1556456439.751,-2700.6842101662555,13075.389665202623,-21716.69755569791
1556456440.001,-2701.1530254709073,13074.81179423703,-21716.98805430963
1556456440.251,-2701.621858682089,13074.233925054483,-21717.27852026649
1556456440.501,-2702.0907097991917,13073.656057656313,-21717.568953568043
1556456440.751,-2702.559578821601,13073.078192043848,-21717.859354213855
1556456441.001,-2703.0284657487023,13072.50032821842,-21718.149722203503
1556456441.251,-2703.4973705798807,13071.922466181368,-21718.44005753655
1556456441.501,-2703.966293314524,13071.344605934013,-21718.730360212554
1556456441.751,-2704.435233952018,13070.76674747769,-21719.02063023109
1556456442.001,-2704.904192491746,13070.188890813733,-21719.310867591725
1556456442.251,-2705.3731689330984,13069.611035943472,-21719.60107229402
1556456442.501,-2705.8421632754576,13069.033182868237,-21719.891244337545
1556456442.751,-2706.3111755182103,13068.455331589359,-21720.181383721872
1556456443.001,-2706.780205660742,13067.877482108172,-21720.471490446558
1556456443.251,-2707.2492537024386,13067.299634426005,-21720.76156451118
1556456443.501,-2707.7183196426863,13066.721788544188,-21721.0516059153
1556456443.751,-2708.18740348087,13066.143944464055,-21721.34161465848
1556456444.001,-2708.6565052163755,13065.566102186935,-21721.631590740304
1556456444.251,-2709.1256248485856,13064.98826171416,-21721.921534160312
1556456444.501,-2709.5947623768875,13064.410423047062,-21722.211444918103
1556456444.751,-2710.063917800668,13063.83258618697,-21722.501323013217
1556456445.001,-2710.533091119309,13063.25475113522,-21722.791168445234
1556456445.251,-2711.0022823321983,13062.676917893137,-21723.080981213723
1556456445.501,-2711.47149143872,13062.099086462053,-21723.37076131825
1556456445.751,-2711.9407184382585,13061.5212568433,-21723.660508758374
1556456446.001,-2712.409963330198,13060.94342903821,-21723.950223533677
1556456446.251,-2712.8792261139247,13060.365603048114,-21724.239905643713
1556456446.501,-2713.3485067888228,13059.78777887434,-21724.529555088062
1556456446.751,-2713.8178053542756,13059.209956518225,-21724.81917186628
1556456447.001,-2714.28712180967,13058.632135981094,-21725.108755977948
1556456447.251,-2714.756456154389,13058.05431726428,-21725.39830742262
1556456447.501,-2715.2258083878182,13057.47650036911,-21725.68782619987
1556456447.751,-2715.695178509341,13056.898685296921,-21725.977312309267
1556456448.001,-2716.164566518339,13056.32087204904,-21726.266765750377
1556456448.251,-2716.633972414202,13055.7430606268,-21726.556186522765
1556456448.501,-2717.10339619631,13055.16525103153,-21726.845574626008
1556456448.751,-2717.57283786405,13054.587443264563,-21727.134930059663
1556456449.001,-2718.0422974168027,13054.009637327224,-21727.424252823315
1556456449.251,-2718.5117748539556,13053.431833220848,-21727.713542916514
1556456449.501,-2718.9812701748892,13052.854030946766,-21728.002800338836
1556456449.751,-2719.45078337899,13052.276230506306,-21728.292025089846
1556456450.001,-2719.92031446564,13051.6984319008,-21728.581217169114
1556456450.251,-2720.3898634342227,13051.120635131583,-21728.87037657622
1556456450.501,-2720.8594302841216,13050.542840199976,-21729.159503310708
1556456450.751,-2721.3290150147227,13049.965047107318,-21729.448597372168
1556456451.001,-2721.7986176254076,13049.387255854934,-21729.737658760154
1556456451.251,-2722.2682381155587,13048.809466444158,-21730.026687474252
1556456451.501,-2722.737876484561,13048.231678876316,-21730.31568351401
1556456451.751,-2723.2075327317966,13047.653893152743,-21730.604646879015
1556456452.001,-2723.677206856652,13047.076109274769,-21730.893577568822
1556456452.251,-2724.1468988585034,13046.498327243722,-21731.18247558301
1556456452.501,-2724.6166087367396,13045.920547060934,-21731.47134092114
1556456452.751,-2725.0863364907423,13045.342768727734,-21731.760173582777
1556456453.001,-2725.556082119893,13044.764992245451,-21732.048973567507
1556456453.251,-2726.0258456235765,13044.187217615417,-21732.337740874886
1556456453.501,-2726.495627001175,13043.609444838965,-21732.626475504483
1556456453.751,-2726.9654262520703,13043.03167391742,-21732.91517745587
1556456454.001,-2727.4352433756453,13042.453904852118,-21733.20384672862
1556456454.251,-2727.9050783712814,13041.876137644384,-21733.492483322298
1556456454.501,-2728.374931238364,13041.298372295549,-21733.78108723647
1556456454.751,-2728.844801976274,13040.720608806943,-21734.06965847071
1556456455.001,-2729.314690584393,13040.142847179899,-21734.358197024587
1556456455.251,-2729.7845970621042,13039.565087415744,-21734.646702897662
1556456455.501,-2730.25452140879,13038.987329515807,-21734.935176089522
1556456455.751,-2730.7244636238306,13038.409573481425,-21735.223616599724
1556456456.001,-2731.1944237066105,13037.83181931392,-21735.512024427837
1556456456.251,-2731.664401656511,13037.254067014625,-21735.800399573433
1556456456.501,-2732.134397472912,13036.676316584868,-21736.08874203608
1556456456.751,-2732.6044111551996,13036.098568025982,-21736.377051815354
1556456457.001,-2733.0744427027507,13035.520821339296,-21736.665328910814
1556456457.251,-2733.5444921149506,13034.94307652614,-21736.953573322047
1556456457.501,-2734.01455939118,13034.365333587843,-21737.2417850486
1556456457.751,-2734.484644530818,13033.787592525734,-21737.529964090063
1556456458.001,-2734.9547475332506,13033.209853341144,-21737.818110445995
1556456458.251,-2735.4248683978553,13032.632116035404,-21738.106224115967
1556456458.501,-2735.8950071240174,13032.05438060984,-21738.39430509955
1556456458.751,-2736.3651637111147,13031.476647065783,-21738.682353396318
1556456459.001,-2736.835338158528,13030.898915404565,-21738.970369005838
1556456459.251,-2737.3055304656414,13030.321185627516,-21739.258351927674
1556456459.501,-2737.7757406318337,13029.743457735964,-21739.546302161405
1556456459.751,-2738.2459686564885,13029.165731731235,-21739.83421970661
1556456460.001,-2738.7162145389843,13028.588007614662,-21740.122104562834
1556456460.251,-2739.186478278703,13028.010285387576,-21740.409956729658
1556456460.501,-2739.6567598750266,13027.432565051304,-21740.697776206667
1556456460.751,-2740.1270593273334,13026.854846607179,-21740.98556299341
1556456461.001,-2740.597376635003,13026.277130056525,-21741.27331708947
1556456461.251,-2741.0677117974205,13025.699415400679,-21741.561038494416
1556456461.501,-2741.538064813963,13025.12170264096,-21741.84872720782
1556456461.751,-2742.008435684013,13024.543991778706,-21742.136383229255
1556456462.001,-2742.478824406948,13023.966282815241,-21742.424006558278
1556456462.251,-2742.949230982154,13023.3885757519,-21742.711597194473
1556456462.501,-2743.4196554090045,13022.810870590007,-21742.999155137404
1556456462.751,-2743.890097686885,13022.233167330896,-21743.286680386642
1556456463.001,-2744.3605578151696,13021.655465975891,-21743.574172941764
1556456463.251,-2744.8310357932455,13021.077766526327,-21743.861632802334
1556456463.501,-2745.3015316204887,13020.500068983529,-21744.14905996793
1556456463.751,-2745.77204529628,13019.922373348825,-21744.43645443811
1556456464.001,-2746.242576819998,13019.344679623548,-21744.723816212463
1556456464.251,-2746.713126191024,13018.766987809024,-21745.011145290548
1556456464.501,-2747.1836934087355,13018.189297906587,-21745.29844167194
1556456464.751,-2747.6542784725157,13017.61160991756,-21745.585705356214
1556456465.001,-2748.1248813817415,13017.033923843279,-21745.87293634293
1556456465.251,-2748.5955021357936,13016.456239685065,-21746.160134631675
1556456465.501,-2749.06614073405,13015.87855744425,-21746.447300222004
1556456465.751,-2749.536797175892,13015.300877122167,-21746.734433113503
1556456466.001,-2750.0074714606985,13014.723198720143,-21747.021533305728
1556456466.251,-2750.4781635878476,13014.145522239503,-21747.30860079827
1556456466.501,-2750.948873556718,13013.567847681577,-21747.595635590682
1556456466.751,-2751.41960136669,13012.9901750477,-21747.882637682545
1556456467.001,-2751.890347017143,13012.412504339196,-21748.169607073432
1556456467.251,-2752.3611105074547,13011.83483555739,-21748.456543762906
1556456467.501,-2752.8318918370055,13011.257168703622,-21748.743447750545
1556456467.751,-2753.3026910051726,13010.679503779209,-21749.030319035926
1556456468.001,-2753.773508011335,13010.101840785484,-21749.317157618614
1556456468.251,-2754.2443428548727,13009.524179723778,-21749.60396349818
1556456468.501,-2754.715195535164,13008.946520595418,-21749.890736674206
1556456468.751,-2755.1860660515863,13008.368863401734,-21750.177477146244
1556456469.001,-2755.656954403518,13007.791208144055,-21750.464184913886
1556456469.251,-2756.1278605903385,13007.213554823704,-21750.750859976695
1556456469.501,-2756.5987846114253,13006.635903442017,-21751.037502334242
1556456469.751,-2757.069726466158,13006.058254000316,-21751.324111986105
1556456470.001,-2757.5406861539136,13005.480606499934,-21751.610688931854
1556456470.251,-2758.011663674071,13004.9029609422,-21751.89723317106
1556456470.501,-2758.482659026006,13004.325317328441,-21752.183744703296
1556456470.751,-2758.9536722091,13003.747675659984,-21752.470223528137
1556456471.001,-2759.424703222727,13003.17003593816,-21752.756669645147
1556456471.251,-2759.8957520662702,13002.592398164295,-21753.043083053904
1556456471.501,-2760.3668187391027,13002.014762339719,-21753.329463753988
1556456471.751,-2760.8379032406033,13001.437128465759,-21753.61581174496
1556456472.001,-2761.309005570151,13000.859496543748,-21753.9021270264
1556456472.251,-2761.7801257271217,13000.28186657501,-21754.188409597875
1556456472.501,-2762.2512637108925,12999.704238560873,-21754.47465945896
1556456472.751,-2762.7224195208432,12999.126612502665,-21754.760876609223
1556456473.001,-2763.1935931563507,12998.548988401717,-21755.04706104825
1556456473.251,-2763.6647846167903,12997.971366259357,-21755.333212775608
1556456473.501,-2764.1359939015406,12997.39374607691,-21755.61933179087
1556456473.751,-2764.6072210099796,12996.816127855707,-21755.9054180936
1556456474.001,-2765.0784659414835,12996.238511597077,-21756.191471683378
1556456474.251,-2765.5497286954255,12995.660897302345,-21756.47749255978
1556456474.501,-2766.021009271189,12995.083284972843,-21756.76348072238
1556456474.751,-2766.4923076681484,12994.505674609894,-21757.049436170746
1556456475.001,-2766.9636238856788,12993.928066214829,-21757.335358904456
1556456475.251,-2767.434957923159,12993.350459788977,-21757.621248923075
1556456475.501,-2767.906309779964,12992.772855333666,-21757.90710622618
1556456475.751,-2768.377679455473,12992.19525285022,-21758.192930813348
1556456476.001,-2768.8490669490598,12991.617652339972,-21758.47872268415
1556456476.251,-2769.3204722601017,12991.040053804249,-21758.764481838167
1556456476.501,-2769.791895387975,12990.462457244374,-21759.05020827496
1556456476.751,-2770.263336332057,12989.88486266168,-21759.335901994113
1556456477.001,-2770.7347950917224,12989.307270057494,-21759.62156299519
1556456477.251,-2771.20627166635,12988.729679433141,-21759.907191277773
1556456477.501,-2771.677766055313,12988.152090789954,-21760.192786841428
1556456477.751,-2772.1492782579867,12987.574504129258,-21760.478349685734
1556456478.001,-2772.6208082737517,12986.99691945238,-21760.763879810263
1556456478.251,-2773.0923561019813,12986.419336760648,-21761.0493772146
1556456478.501,-2773.563921742049,12985.841756055388,-21761.3348418983
1556456478.751,-2774.0355051933334,12985.264177337931,-21761.62027386095
1556456479.001,-2774.5071064552108,12984.686600609604,-21761.905673102112
1556456479.251,-2774.9787255270535,12984.109025871734,-21762.19103962138
1556456479.501,-2775.450362408242,12983.531453125648,-21762.476373418307
1556456479.751,-2775.9220170981466,12982.953882372676,-21762.76167449248
1556456480.001,-2776.3936895961465,12982.376313614142,-21763.046942843474
1556456480.251,-2776.8653799016133,12981.798746851375,-21763.332178470846
1556456480.501,-2777.3370880139278,12981.221182085705,-21763.6173813742
1556456480.751,-2777.8088139324586,12980.643619318453,-21763.90255155308
1556456481.001,-2778.2805576565856,12980.066058550954,-21764.187689007078
1556456481.251,-2778.752319185682,12979.488499784533,-21764.472793735767
1556456481.501,-2779.224098519125,12978.910943020515,-21764.75786573872
1556456481.751,-2779.695895656286,12978.333388260227,-21765.042905015507
1556456482.001,-2780.167710596543,12977.755835505002,-21765.327911565713
1556456482.251,-2780.6395433392704,12977.178284756159,-21765.612885388902
1556456482.501,-2781.1113938838384,12976.600736015032,-21765.897826484652
1556456482.751,-2781.583262229629,12976.023189282949,-21766.18273485254
1556456483.001,-2782.0551483760114,12975.445644561232,-21766.46761049214
1556456483.251,-2782.5270523223603,12974.86810185121,-21766.752453403024
1556456483.501,-2782.9989740680535,12974.290561154212,-21767.037263584774
1556456483.751,-2783.4709136124634,12973.713022471564,-21767.322041036954
1556456484.001,-2783.9428709549634,12973.135485804592,-21767.606785759148
1556456484.251,-2784.4148460949305,12972.557951154624,-21767.891497750934
1556456484.501,-2784.8868390317352,12971.98041852299,-21768.176177011876
1556456484.751,-2785.3588497647547,12971.402887911014,-21768.460823541558
1556456485.001,-2785.8308782933623,12970.82535932002,-21768.745437339545
1556456485.251,-2786.3029246169294,12970.247832751344,-21769.03001840543
1556456485.501,-2786.774988734833,12969.670308206303,-21769.314566738773
1556456485.751,-2787.247070646448,12969.09278568623,-21769.599082339148
1556456486.001,-2787.719170351145,12968.515265192453,-21769.883565206146
1556456486.251,-2788.1912878482985,12967.937746726291,-21770.168015339324
1556456486.501,-2788.663423137283,12967.360230289081,-21770.452432738275
1556456486.751,-2789.1355762174703,12966.782715882144,-21770.73681740256
1556456487.001,-2789.607747088236,12966.205203506808,-21771.02116933176
1556456487.251,-2790.079935748952,12965.627693164399,-21771.30548852546
1556456487.501,-2790.552142198993,12965.050184856245,-21771.589774983222
1556456487.751,-2791.02436643773,12964.47267858367,-21771.874028704624
1556456488.001,-2791.496608464539,12963.895174348007,-21772.15824968925
1556456488.251,-2791.9688682787914,12963.317672150579,-21772.44243793667
1556456488.501,-2792.441145879861,12962.74017199271,-21772.726593446452
1556456488.751,-2792.9134412671215,12962.16267387573,-21773.01071621819
1556456489.001,-2793.385754439943,12961.585177800964,-21773.294806251448
1556456489.251,-2793.8580853977023,12961.007683769743,-21773.57886354581
1556456489.501,-2794.3304341397675,12960.430191783385,-21773.862888100834
1556456489.751,-2794.8028006655163,12959.852701843225,-21774.146879916123
1556456490.001,-2795.2751849743167,12959.275213950585,-21774.430838991233
1556456490.251,-2795.7475870655467,12958.697728106792,-21774.71476532574
1556456490.501,-2796.220006938573,12958.120244313175,-21774.998658919234
1556456490.751,-2796.692444592771,12957.542762571058,-21775.28251977128
1556456491.001,-2797.164900027515,12956.96528288177,-21775.56634788146
1556456491.251,-2797.637373242173,12956.387805246633,-21775.85014324935
1556456491.501,-2798.1098642361208,12955.810329666976,-21776.13390587453
1556456491.751,-2798.582373008729,12955.232856144126,-21776.417635756567
1556456492.001,-2799.0548995593686,12954.655384679407,-21776.70133289504
1556456492.251,-2799.5274438874135,12954.077915274149,-21776.98499728953
1556456492.501,-2800.0000059922363,12953.500447929677,-21777.268628939622
1556456492.751,-2800.472585873205,12952.922982647313,-21777.55222784487
1556456493.001,-2800.9451835296954,12952.345519428389,-21777.835794004874
1556456493.251,-2801.4177989610794,12951.768058274229,-21778.11932741919
1556456493.501,-2801.8904321667246,12951.190599186159,-21778.40282808741
1556456493.751,-2802.363083146009,12950.613142165505,-21778.68629600911
1556456494.001,-2802.835751898297,12950.035687213593,-21778.96973118386
1556456494.251,-2803.3084384229655,12949.458234331749,-21779.253133611244
1556456494.501,-2803.7811427193815,12948.880783521301,-21779.53650329083
1556456494.751,-2804.253864786922,12948.303334783574,-21779.819840222204
1556456495.001,-2804.726604624951,12947.725888119892,-21780.103144404944
1556456495.251,-2805.199362232847,12947.148443531585,-21780.386415838613
1556456495.501,-2805.6721376099763,12946.571001019975,-21780.669654522804
1556456495.751,-2806.1449307557127,12945.993560586388,-21780.952860457095
1556456496.001,-2806.617741669425,12945.416122232153,-21781.23603364105
1556456496.251,-2807.0905703504855,12944.838685958597,-21781.51917407426
1556456496.501,-2807.563416798265,12944.261251767042,-21781.80228175629
1556456496.751,-2808.0362810121337,12943.683819658812,-21782.085356686723
1556456497.001,-2808.5091629914627,12943.106389635239,-21782.36839886514
1556456497.251,-2808.9820627356225,12942.528961697644,-21782.651408291116
1556456497.501,-2809.4549802439838,12941.951535847355,-21782.934384964232
1556456497.751,-2809.927915515917,12941.3741120857,-21783.217328884057
1556456498.001,-2810.400868550791,12940.796690413998,-21783.500240050176
1556456498.251,-2810.8738393479803,12940.219270833582,-21783.78311846217
1556456498.501,-2811.3468279068534,12939.641853345775,-21784.06596411961
1556456498.751,-2811.8198342267765,12939.064437951902,-21784.348777022075
1556456499.001,-2812.2928583071257,12938.487024653285,-21784.631557169145
1556456499.251,-2812.765900147269,12937.909613451255,-21784.914304560392
1556456499.501,-2813.238959746574,12937.332204347136,-21785.197019195402
1556456499.751,-2813.7120371044134,12936.754797342253,-21785.479701073753
1556456500.001,-2814.185132220155,12936.177392437936,-21785.762350195022
1556456500.251,-2814.6582450931733,12935.599989635504,-21786.04496655878
1556456500.501,-2815.131375722832,12935.022588936285,-21786.32755016462
1556456500.751,-2815.6045241085044,12934.445190341603,-21786.610101012106
1556456501.001,-2816.0776902495586,12933.867793852785,-21786.89261910082
1556456501.251,-2816.5508741453655,12933.290399471156,-21787.175104430346
1556456501.501,-2817.024075795294,12932.713007198045,-21787.457557000256
1556456501.751,-2817.4972951987133,12932.13561703477,-21787.73997681013
1556456502.001,-2817.970532354991,12931.558228982662,-21788.022363859556
1556456502.251,-2818.4437872634994,12930.980843043044,-21788.3047181481
1556456502.501,-2818.917059923607,12930.403459217243,-21788.587039675338
1556456502.751,-2819.3903503346824,12929.826077506581,-21788.869328440866
1556456503.001,-2819.8636584960936,12929.248697912386,-21789.151584444247
1556456503.251,-2820.3369844072117,12928.67132043598,-21789.43380768507
1556456503.501,-2820.8103280674045,12928.093945078694,-21789.71599816291
1556456503.751,-2821.2836894760408,12927.516571841854,-21789.998155877343
1556456504.001,-2821.7570686324893,12926.939200726774,-21790.280280827952
1556456504.251,-2822.230465536118,12926.361831734786,-21790.562373014312
1556456504.501,-2822.7038801862996,12925.78446486722,-21790.84443243601
1556456504.751,-2823.177312582397,12925.20710012539,-21791.126459092615
1556456505.001,-2823.650762723781,12924.629737510631,-21791.408452983713
1556456505.251,-2824.1242306098234,12924.052377024263,-21791.69041410888
1556456505.501,-2824.597716239887,12923.475018667614,-21791.9723424677
1556456505.751,-2825.071219613343,12922.897662442005,-21792.254238059737
1556456506.001,-2825.544740729559,12922.320308348762,-21792.536100884594
1556456506.251,-2826.018279587905,12921.742956389211,-21792.817930941834
1556456506.501,-2826.4918361877476,12921.165606564677,-21793.09972823105
