Time,PosX,PosY,PosZ
1556456404.501,6057.35889182871,-19320.323484950426,-17128.1501684509
1556456404.751,6057.809477570834,-19320.624890527703,-17127.640480602713
1556456405.001,6058.26004624708,-19320.926293152952,-17127.13076987722
1556456405.251,6058.710597857102,-19321.22769282524,-17126.62103627508
1556456405.501,6059.161132400546,-19321.529089543616,-17126.111279796954
1556456405.751,6059.611649877064,-19321.830483307134,-17125.601500443507
1556456406.001,6060.062150286303,-19322.13187411485,-17125.091698215405
1556456406.251,6060.512633627914,-19322.433261965823,-17124.58187311331
1556456406.501,6060.96309990155,-19322.73464685911,-17124.072025137884
1556456406.751,6061.4135491068555,-19323.036028793762,-17123.562154289793
1556456407.001,6061.863981243485,-19323.337407768835,-17123.052260569697
1556456407.251,6062.314396311085,-19323.63878378339,-17122.54234397826
1556456407.501,6062.764794309307,-19323.940156836474,-17122.03240451615
1556456407.751,6063.215175237801,-19324.24152692715,-17121.522442184025
1556456408.001,6063.665539096215,-19324.542894054466,-17121.012456982557
1556456408.251,6064.115885884203,-19324.844258217487,-17120.502448912397
1556456408.501,6064.566215601411,-19325.145619415263,-17119.99241797422
1556456408.751,6065.016528247492,-19325.446977646847,-17119.48236416868
1556456409.001,6065.466823822095,-19325.7483329113,-17118.97228749645
1556456409.251,6065.917102324871,-19326.049685207672,-17118.46218795819
1556456409.501,6066.3673637554675,-19326.351034535022,-17117.952065554564
1556456409.751,6066.817608113539,-19326.652380892407,-17117.441920286234
1556456410.001,6067.267835398732,-19326.95372427888,-17116.931752153865
1556456410.251,6067.718045610705,-19327.255064693494,-17116.42156115812
1556456410.501,6068.168238749098,-19327.556402135313,-17115.911347299665
1556456410.751,6068.618414813565,-19327.85773660338,-17115.401110579165
1556456411.001,6069.068573803765,-19328.15906809676,-17114.89085099728
1556456411.251,6069.518715719336,-19328.460396614504,-17114.380568554676
1556456411.501,6069.968840559934,-19328.761722155672,-17113.870263252018
1556456411.751,6070.418948325216,-19329.06304471931,-17113.35993508997
1556456412.001,6070.869039014819,-19329.364364304485,-17112.849584069194
1556456412.251,6071.319112628407,-19329.665680910246,-17112.339210190356
1556456412.501,6071.769169165622,-19329.966994535647,-17111.82881345412
1556456412.751,6072.219208626124,-19330.268305179747,-17111.31839386115
1556456413.001,6072.669231009557,-19330.569612841602,-17110.80795141211
1556456413.251,6073.119236315575,-19330.87091752026,-17110.297486107665
1556456413.501,6073.569224543826,-19331.172219214783,-17109.786997948482
1556456413.751,6074.019195693963,-19331.473517924227,-17109.276486935214
1556456414.001,6074.469149765639,-19331.774813647644,-17108.76595306854
1556456414.251,6074.919086758502,-19332.07610638409,-17108.255396349115
1556456414.501,6075.369006672208,-19332.37739613262,-17107.74481677761
1556456414.751,6075.818909506404,-19332.67868289229,-17107.23421435468
1556456415.001,6076.268795260748,-19332.979966662155,-17106.723589081
1556456415.251,6076.718663934884,-19333.28124744127,-17106.21294095723
1556456415.501,6077.168515528461,-19333.58252522869,-17105.702269984038
1556456415.751,6077.618350041139,-19333.88380002347,-17105.191576162077
1556456416.001,6078.068167472567,-19334.185071824668,-17104.680859492022
1556456416.251,6078.517967822398,-19334.486340631334,-17104.170119974537
1556456416.501,6078.967751090284,-19334.78760644253,-17103.659357610286
1556456416.751,6079.41751727587,-19335.088869257306,-17103.148572399932
1556456417.001,6079.867266378813,-19335.390129074716,-17102.63776434414
1556456417.251,6080.316998398765,-19335.69138589382,-17102.12693344358
1556456417.501,6080.766713335375,-19335.992639713673,-17101.616079698906
1556456417.751,6081.216411188303,-19336.29389053332,-17101.10520311079
1556456418.001,6081.666091957191,-19336.595138351833,-17100.5943036799
1556456418.251,6082.115755641698,-19336.896383168256,-17100.083381406894
1556456418.501,6082.565402241471,-19337.197624981643,-17099.57243629244
1556456418.751,6083.015031756167,-19337.498863791054,-17099.0614683372
1556456419.001,6083.464644185438,-19337.80009959554,-17098.55047754185
1556456419.251,6083.914239528931,-19338.101332394162,-17098.039463907036
1556456419.501,6084.363817786307,-19338.40256218597,-17097.52842743344
1556456419.751,6084.813378957209,-19338.703788970022,-17097.017368121724
1556456420.001,6085.2629230413,-19339.005012745372,-17096.506285972548
1556456420.251,6085.71245003822,-19339.306233511074,-17095.995180986578
1556456420.501,6086.161959947629,-19339.60745126618,-17095.48405316448
1556456420.751,6086.611452769179,-19339.908666009753,-17094.972902506917
1556456421.001,6087.06092850252,-19340.20987774084,-17094.461729014565
1556456421.251,6087.510387147311,-19340.5110864585,-17093.950532688075
1556456421.501,6087.959828703199,-19340.81229216179,-17093.439313528124
1556456421.751,6088.409253169841,-19341.113494849764,-17092.928071535367
1556456422.001,6088.8586605468845,-19341.414694521474,-17092.416806710477
1556456422.251,6089.308050833988,-19341.715891175976,-17091.90551905412
1556456422.501,6089.757424030799,-19342.017084812323,-17091.39420856695
1556456422.751,6090.206780136974,-19342.318275429574,-17090.88287524965
1556456423.001,6090.656119152165,-19342.619463026782,-17090.37151910287
1556456423.251,6091.1054410760225,-19342.920647603,-17089.860140127286
1556456423.501,6091.554745908208,-19343.22182915729,-17089.348738323555
1556456423.751,6092.004033648369,-19343.5230076887,-17088.83731369235
1556456424.001,6092.453304296159,-19343.824183196284,-17088.325866234336
1556456424.251,6092.902557851234,-19344.1253556791,-17087.814395950172
1556456424.501,6093.351794313239,-19344.42652513621,-17087.302902840533
1556456424.751,6093.8010136818375,-19344.72769156665,-17086.791386906076
1556456425.001,6094.250215956676,-19345.028854969492,-17086.27984814747
1556456425.251,6094.699401137412,-19345.330015343785,-17085.768286565384
1556456425.501,6095.1485692237,-19345.631172688583,-17085.25670216048
1556456425.751,6095.597720215192,-19345.93232700294,-17084.745094933427
1556456426.001,6096.046854111537,-19346.233478285918,-17084.23346488489
1556456426.251,6096.495970912394,-19346.534626536562,-17083.72181201553
1556456426.501,6096.9450706174175,-19346.83577175393,-17083.210136326023
1556456426.751,6097.394153226262,-19347.13691393708,-17082.698437817024
1556456427.001,6097.843218738573,-19347.43805308506,-17082.186716489206
1556456427.251,6098.292267154018,-19347.739189196935,-17081.67497234323
1556456427.501,6098.741298472236,-19348.04032227175,-17081.16320537977
1556456427.751,6099.190312692892,-19348.341452308567,-17080.651415599485
1556456428.001,6099.639309815637,-19348.642579306434,-17080.139603003045
1556456428.251,6100.088289840121,-19348.94370326441,-17079.62776759111
1556456428.501,6100.537252766007,-19349.24482418155,-17079.115909364355
1556456428.751,6100.986198592946,-19349.545942056902,-17078.60402832344
1556456429.001,6101.435127320583,-19349.84705688953,-17078.092124469036
1556456429.251,6101.884038948585,-19350.14816867849,-17077.580197801806
1556456429.501,6102.332933476599,-19350.449277422824,-17077.068248322415
1556456429.751,6102.7818109042855,-19350.750383121598,-17076.556276031533
1556456430.001,6103.230671231293,-19351.05148577386,-17076.044280929826
1556456430.251,6103.679514457275,-19351.352585378667,-17075.532263017958
1556456430.501,6104.12834058189,-19351.653681935077,-17075.020222296596
1556456430.751,6104.577149604796,-19351.95477544214,-17074.508158766406
1556456431.001,6105.0259415256405,-19352.25586589891,-17073.99607242806
1556456431.251,6105.474716344081,-19352.556953304447,-17073.483963282215
1556456431.501,6105.923474059775,-19352.8580376578,-17072.971831329545
1556456431.751,6106.372214672374,-19353.159118958025,-17072.459676570717
1556456432.001,6106.820938181536,-19353.46019720418,-17071.947499006397
1556456432.251,6107.269644586911,-19353.761272395313,-17071.435298637243
1556456432.501,6107.718333888159,-19354.06234453049,-17070.923075463932
1556456432.751,6108.167006084928,-19354.36341360875,-17070.41082948713
1556456433.001,6108.615661176886,-19354.66447962916,-17069.898560707497
1556456433.251,6109.064299163674,-19354.965542590766,-17069.38626912571
1556456433.501,6109.5129200449555,-19355.26660249263,-17068.873954742423
1556456433.751,6109.961523820384,-19355.5676593338,-17068.361617558316
1556456434.001,6110.410110489614,-19355.868713113334,-17067.849257574046
1556456434.251,6110.858680052301,-19356.169763830287,-17067.336874790282
1556456434.501,6111.307232508101,-19356.470811483712,-17066.824469207695
1556456434.751,6111.75576785667,-19356.771856072664,-17066.312040826946
1556456435.001,6112.204286097662,-19357.072897596197,-17065.799589648712
1556456435.251,6112.652787230731,-19357.373936053365,-17065.28711567365
1556456435.501,6113.101271255538,-19357.674971443223,-17064.77461890243
1556456435.751,6113.54973817174,-19357.976003764827,-17064.262099335723
1556456436.001,6113.998187978981,-19358.277033017228,-17063.74955697419
1556456436.251,6114.446620676925,-19358.578059199484,-17063.236991818503
1556456436.501,6114.895036265229,-19358.879082310646,-17062.724403869328
1556456436.751,6115.3434347435505,-19359.18010234977,-17062.21179312733
1556456437.001,6115.791816111534,-19359.48111931591,-17061.69915959318
1556456437.251,6116.240180368848,-19359.78213320812,-17061.18650326754
1556456437.501,6116.68852751514,-19360.083144025455,-17060.673824151083
1556456437.751,6117.136857550071,-19360.38415176697,-17060.161122244477
1556456438.001,6117.585170473296,-19360.68515643172,-17059.648397548382
1556456438.251,6118.0334662844725,-19360.986158018757,-17059.135650063472
1556456438.501,6118.481744983255,-19361.287156527134,-17058.622879790415
1556456438.751,6118.930006569299,-19361.588151955908,-17058.11008672987
1556456439.001,6119.378251042264,-19361.889144304136,-17057.597270882517
1556456439.251,6119.826478401803,-19362.19013357086,-17057.084432249016
1556456439.501,6120.2746886475725,-19362.491119755152,-17056.571570830034
1556456439.751,6120.7228817792275,-19362.792102856056,-17056.05868662624
1556456440.001,6121.1710577964295,-19363.093082872627,-17055.545779638298
1556456440.251,6121.619216698837,-19363.39405980392,-17055.032849866886
1556456440.501,6122.0673584861,-19363.69503364899,-17054.519897312664
1556456440.751,6122.515483157877,-19363.996004406887,-17054.006921976303
1556456441.001,6122.963590713822,-19364.29697207667,-17053.493923858463
1556456441.251,6123.411681153597,-19364.597936657392,-17052.980902959825
1556456441.501,6123.859754476856,-19364.898898148105,-17052.467859281045
1556456441.751,6124.307810683262,-19365.19985654787,-17051.9547928228
1556456442.001,6124.75584977246,-19365.50081185573,-17051.441703585748
1556456442.251,6125.203871744117,-19365.80176407075,-17050.928591570566
1556456442.501,6125.651876597887,-19366.102713191976,-17050.41545677792
1556456442.751,6126.099864333428,-19366.40365921847,-17049.902299208472
1556456443.001,6126.547834950394,-19366.70460214928,-17049.3891188629
1556456443.251,6126.995788448443,-19367.00554198346,-17048.875915741864
1556456443.501,6127.443724827233,-19367.306478720067,-17048.362689846035
1556456443.751,6127.891644086423,-19367.607412358153,-17047.84944117608
1556456444.001,6128.33954622567,-19367.90834289677,-17047.33616973267
1556456444.251,6128.787431244629,-19368.20927033498,-17046.822875516467
1556456444.501,6129.235299142962,-19368.51019467183,-17046.309558528148
1556456444.751,6129.683149920322,-19368.81111590638,-17045.796218768377
1556456445.001,6130.130983576364,-19369.112034037676,-17045.28285623782
1556456445.251,6130.57880011075,-19369.412949064776,-17044.769470937146
1556456445.501,6131.026599523142,-19369.71386098674,-17044.25606286703
1556456445.751,6131.47438181319,-19370.01476980261,-17043.74263202813
1556456446.001,6131.9221469805525,-19370.315675511447,-17043.229178421123
1556456446.251,6132.369895024891,-19370.616578112305,-17042.715702046673
1556456446.501,6132.817625945863,-19370.91747760424,-17042.20220290545
1556456446.751,6133.26533974312,-19371.2183739863,-17041.688680998122
1556456447.001,6133.713036416331,-19371.519267257543,-17041.175136325357
1556456447.251,6134.160715965143,-19371.82015741702,-17040.661568887823
1556456447.501,6134.6083783892245,-19372.12104446379,-17040.147978686193
1556456447.751,6135.056023688227,-19372.421928396903,-17039.634365721133
1556456448.001,6135.503651861807,-19372.72280921541,-17039.12072999331
1556456448.251,6135.951262909628,-19373.023686918375,-17038.607071503393
1556456448.501,6136.398856831343,-19373.324561504844,-17038.093390252052
1556456448.751,6136.846433626615,-19373.62543297387,-17037.579686239955
1556456449.001,6137.293993295101,-19373.92630132451,-17037.06595946777
1556456449.251,6137.74153583646,-19374.227166555822,-17036.552209936173
1556456449.501,6138.1890612503485,-19374.52802866685,-17036.03843764582
1556456449.751,6138.636569536422,-19374.82888765665,-17035.524642597393
1556456450.001,6139.084060694346,-19375.12974352429,-17035.01082479155
1556456450.251,6139.531534723777,-19375.4305962688,-17034.49698422897
1556456450.501,6139.978991624368,-19375.731445889254,-17033.983120910314
1556456450.751,6140.4264313957865,-19376.032292384698,-17033.46923483625
1556456451.001,6140.873854037687,-19376.333135754183,-17032.955326007457
1556456451.251,6141.321259549728,-19376.633975996767,-17032.441394424593
1556456451.501,6141.768647931567,-19376.934813111504,-17031.927440088333
1556456451.751,6142.216019182866,-19377.235647097445,-17031.41346299935
1556456452.001,6142.663373303283,-19377.536477953647,-17030.899463158305
1556456452.251,6143.1107102924725,-19377.83730567916,-17030.38544056587
1556456452.501,6143.558030150103,-19378.138130273037,-17029.87139522272
1556456452.751,6144.0053328758295,-19378.43895173434,-17029.35732712951
1556456453.001,6144.4526184693095,-19378.739770062115,-17028.843236286924
1556456453.251,6144.899886930201,-19379.040585255418,-17028.329122695628
1556456453.501,6145.347138258159,-19379.3413973133,-17027.814986356287
1556456453.751,6145.7943724528595,-19379.64220623482,-17027.30082726957
1556456454.001,6146.241589513942,-19379.943012019026,-17026.786645436154
1556456454.251,6146.688789441079,-19380.243814664977,-17026.2724408567
1556456454.501,6147.135972233926,-19380.544614171726,-17025.758213531884
1556456454.751,6147.583137892147,-19380.84541053832,-17025.24396346237
1556456455.001,6148.030286415393,-19381.14620376382,-17024.72969064883
1556456455.251,6148.477417803329,-19381.44699384728,-17024.215395091935
1556456455.501,6148.924532055611,-19381.747780787744,-17023.701076792353
1556456455.751,6149.371629171903,-19382.04856458428,-17023.186735750758
1556456456.001,6149.818709151859,-19382.34934523593,-17022.672371967812
1556456456.251,6150.265771995149,-19382.65012274175,-17022.157985444188
1556456456.501,6150.712817701424,-19382.950897100796,-17021.643576180555
1556456456.751,6151.159846270348,-19383.25166831212,-17021.129144177587
1556456457.001,6151.606857701583,-19383.552436374783,-17020.614689435948
1556456457.251,6152.05385199478,-19383.853201287824,-17020.100211956316
1556456457.501,6152.500829149605,-19384.153963050307,-17019.58571173935
1556456457.751,6152.947789165719,-19384.454721661285,-17019.07118878573
1556456458.001,6153.39473204278,-19384.755477119805,-17018.55664309612
1556456458.251,6153.841657780453,-19385.05622942493,-17018.04207467119
1556456458.501,6154.288566378389,-19385.356978575706,-17017.52748351161
1556456458.751,6154.735457836257,-19385.65772457119,-17017.012869618055
1556456459.001,6155.182332153716,-19385.95846741043,-17016.498232991187
1556456459.251,6155.629189330422,-19386.259207092487,-17015.983573631685
1556456459.501,6156.076029366039,-19386.559943616412,-17015.468891540215
1556456459.751,6156.52285226023,-19386.860676981258,-17014.954186717445
1556456460.001,6156.969658012647,-19387.161407186075,-17014.439459164045
1556456460.251,6157.4164466229595,-19387.46213422992,-17013.92470888069
1556456460.501,6157.863218090824,-19387.76285811185,-17013.40993586805
1556456460.751,6158.3099724159,-19388.063578830916,-17012.89514012679
1556456461.001,6158.756709597856,-19388.364296386164,-17012.380321657583
1556456461.251,6159.203429636342,-19388.665010776658,-17011.8654804611
1556456461.501,6159.650132531024,-19388.965722001445,-17011.350616538013
1556456461.751,6160.096818281563,-19389.26643005958,-17010.83572988899
1556456462.001,6160.543486887622,-19389.567134950117,-17010.3208205147
1556456462.251,6160.990138348854,-19389.867836672107,-17009.805888415813
1556456462.501,6161.4367726649325,-19390.16853522461,-17009.290933593005
1556456462.751,6161.883389835515,-19390.46923060667,-17008.775956046942
1556456463.001,6162.329989860253,-19390.769922817344,-17008.2609557783
1556456463.251,6162.776572738818,-19391.070611855692,-17007.745932787744
1556456463.501,6163.223138470865,-19391.371297720754,-17007.230887075944
1556456463.751,6163.669687056066,-19391.671980411596,-17006.715818643574
1556456464.001,6164.1162184940695,-19391.972659927265,-17006.200727491305
1556456464.251,6164.562732784536,-19392.27333626682,-17005.685613619804
1556456464.501,6165.009229927142,-19392.574009429303,-17005.170477029744
1556456464.751,6165.455709921538,-19392.874679413777,-17004.655317721797
1556456465.001,6165.902172767386,-19393.17534621929,-17004.14013569663
1556456465.251,6166.348618464355,-19393.476009844897,-17003.624930954924
1556456465.501,6166.795047012096,-19393.776670289655,-17003.109703497335
1556456465.751,6167.241458410277,-19394.07732755261,-17002.594453324546
1556456466.001,6167.687852658557,-19394.377981632824,-17002.07918043722
1556456466.251,6168.134229756604,-19394.678632529343,-17001.563884836032
1556456466.501,6168.580589704074,-19394.97928024122,-17001.048566521655
1556456466.751,6169.02693250063,-19395.279924767514,-17000.53322549475
1556456467.001,6169.473258145932,-19395.580566107274,-17000.017861756005
1556456467.251,6169.919566639652,-19395.881204259553,-16999.50247530608
1556456467.501,6170.365857981436,-19396.181839223405,-16998.98706614564
1556456467.751,6170.812132170959,-19396.482470997886,-16998.47163427537
1556456468.001,6171.258389207884,-19396.783099582044,-16997.956179695935
1556456468.251,6171.704629091862,-19397.083724974935,-16997.440702408006
1556456468.501,6172.150851822564,-19397.38434717561,-16996.925202412254
1556456468.751,6172.597057399649,-19397.68496618313,-16996.40967970935
1556456469.001,6173.043245822777,-19397.985581996534,-16995.894134299968
1556456469.251,6173.4894170916195,-19398.286194614888,-16995.37856618478
1556456469.501,6173.935571205831,-19398.58680403724,-16994.86297536445
1556456469.751,6174.381708165078,-19398.887410262643,-16994.347361839657
1556456470.001,6174.827827969024,-19399.18801329015,-16993.831725611068
1556456470.251,6175.273930617324,-19399.48861311881,-16993.316066679356
1556456470.501,6175.720016109652,-19399.789209747687,-16992.800385045197
1556456470.751,6176.16608444566,-19400.089803175822,-16992.284680709257
1556456471.001,6176.612135625019,-19400.39039340228,-16991.768953672206
1556456471.251,6177.058169647389,-19400.6909804261,-16991.25320393472
1556456471.501,6177.504186512429,-19400.991564246346,-16990.737431497473
1556456471.751,6177.9501862198085,-19401.29214486207,-16990.22163636113
1556456472.001,6178.396168769188,-19401.59272227232,-16989.705818526363
1556456472.251,6178.842134160226,-19401.893296476148,-16989.18997799385
1556456472.501,6179.288082392592,-19402.193867472615,-16988.67411476426
1556456472.751,6179.734013465946,-19402.494435260764,-16988.158228838263
1556456473.001,6180.179927379955,-19402.794999839658,-16987.64232021653
1556456473.251,6180.62582413428,-19403.095561208345,-16987.126388899735
1556456473.501,6181.071703728579,-19403.396119365876,-16986.61043488855
1556456473.751,6181.517566162525,-19403.696674311308,-16986.09445818365
1556456474.001,6181.963411435772,-19403.99722604369,-16985.578458785698
1556456474.251,6182.409239547993,-19404.297774562077,-16985.062436695374
1556456474.501,6182.855050498845,-19404.598319865523,-16984.54639191335
1556456474.751,6183.300844287995,-19404.89886195308,-16984.030324440293
1556456475.001,6183.746620915099,-19405.1994008238,-16983.514234276878
1556456475.251,6184.192380379831,-19405.499936476735,-16982.998121423778
1556456475.501,6184.6381226818485,-19405.80046891094,-16982.481985881663
1556456475.751,6185.083847820821,-19406.10099812547,-16981.965827651205
1556456476.001,6185.5295557964055,-19406.40152411937,-16981.44964673308
1556456476.251,6185.975246608268,-19406.7020468917,-16980.933443127953
1556456476.501,6186.420920256074,-19407.00256644151,-16980.417216836504
1556456476.751,6186.866576739489,-19407.303082767856,-16979.9009678594
1556456477.001,6187.312216058173,-19407.603595869783,-16979.384696197318
1556456477.251,6187.757838211797,-19407.904105746355,-16978.868401850927
1556456477.501,6188.203443200011,-19408.204612396614,-16978.3520848209
1556456477.751,6188.649031022498,-19408.50511581962,-16977.83574510791
1556456478.001,6189.094601678902,-19408.80561601442,-16977.31938271263
1556456478.251,6189.5401551689065,-19409.106112980073,-16976.802997635732
1556456478.501,6189.985691492162,-19409.406606715627,-16976.286589877887
1556456478.751,6190.431210648345,-19409.707097220136,-16975.77015943977
1556456479.001,6190.876712637106,-19410.007584492654,-16975.25370632205
1556456479.251,6191.322197458121,-19410.308068532235,-16974.737230525403
1556456479.501,6191.767665111045,-19410.608549337925,-16974.220732050504
1556456479.751,6192.213115595554,-19410.909026908783,-16973.704210898017
1556456480.001,6192.658548911302,-19411.20950124386,-16973.187667068625
1556456480.251,6193.103965057962,-19411.50997234221,-16972.67110056299
1556456480.501,6193.549364035192,-19411.810440202884,-16972.154511381796
1556456480.751,6193.994745842661,-19412.110904824935,-16971.637899525707
1556456481.001,6194.440110480038,-19412.411366207416,-16971.1212649954
1556456481.251,6194.8854579469735,-19412.711824349375,-16970.60460779155
1556456481.501,6195.330788243144,-19413.012279249873,-16970.087927914825
1556456481.751,6195.776101368214,-19413.312730907957,-16969.5712253659
1556456482.001,6196.221397321842,-19413.61317932268,-16969.054500145445
1556456482.251,6196.666676103709,-19413.9136244931,-16968.53775225414
1556456482.501,6197.111937713456,-19414.21406641826,-16968.02098169265
1556456482.751,6197.557182150769,-19414.51450509722,-16967.504188461655
1556456483.001,6198.002409415305,-19414.814940529028,-16966.987372561824
1556456483.251,6198.4476195067255,-19415.115372712742,-16966.47053399383
1556456483.501,6198.8928124246995,-19415.41580164741,-16965.953672758355
1556456483.751,6199.337988168896,-19415.716227332086,-16965.436788856056
1556456484.001,6199.783146738981,-19416.01664976582,-16964.919882287617
1556456484.251,6200.228288134611,-19416.317068947672,-16964.40295305371
1556456484.501,6200.673412355456,-19416.61748487669,-16963.886001155006
1556456484.751,6201.118519401185,-19416.91789755192,-16963.36902659218
1556456485.001,6201.563609271463,-19417.218306972427,-16962.852029365906
1556456485.251,6202.0086819659555,-19417.51871313725,-16962.335009476858
1556456485.501,6202.453737484324,-19417.819116045455,-16961.817966925704
1556456485.751,6202.898775826237,-19418.119515696086,-16961.300901713123
1556456486.001,6203.343796991361,-19418.419912088197,-16960.783813839786
1556456486.251,6203.7888009793605,-19418.72030522084,-16960.266703306366
1556456486.501,6204.233787789904,-19419.02069509307,-16959.74957011354
1556456486.751,6204.678757422658,-19419.321081703936,-16959.23241426198
1556456487.001,6205.1237098772835,-19419.621465052493,-16958.71523575236
1556456487.251,6205.568645153453,-19419.921845137793,-16958.19803458535
1556456487.501,6206.0135632508245,-19420.222221958888,-16957.680810761627
1556456487.751,6206.458464169074,-19420.522595514827,-16957.163564281862
1556456488.001,6206.903347907861,-19420.82296580467,-16956.646295146733
1556456488.251,6207.348214466852,-19421.12333282746,-16956.12900335691
1556456488.501,6207.793063845718,-19421.42369658226,-16955.611688913068
1556456488.751,6208.237896044124,-19421.724057068117,-16955.094351815882
1556456489.001,6208.6827110617305,-19422.02441428408,-16954.576992066028
1556456489.251,6209.127508898211,-19422.324768229206,-16954.05960966417
1556456489.501,6209.572289553231,-19422.625118902542,-16953.542204610992
1556456489.751,6210.017053026455,-19422.925466303146,-16953.024776907165
1556456490.001,6210.4617993175525,-19423.22581043007,-16952.50732655336
1556456490.251,6210.906528426185,-19423.526151282367,-16951.989853550258
1556456490.501,6211.351240352025,-19423.826488859086,-16951.47235789853
1556456490.751,6211.795935094735,-19424.126823159277,-16950.954839598842
1556456491.001,6212.240612653986,-19424.427154181998,-16950.43729865188
1556456491.251,6212.685273029445,-19424.727481926297,-16949.91973505831
1556456491.501,6213.129916220772,-19425.027806391226,-16949.40214881881
1556456491.751,6213.574542227641,-19425.328127575845,-16948.88453993405
1556456492.001,6214.019151049717,-19425.628445479197,-16948.36690840471
1556456492.251,6214.463742686665,-19425.928760100338,-16947.849254231463
1556456492.501,6214.908317138157,-19426.22907143832,-16947.33157741498
1556456492.751,6215.352874403863,-19426.529379492196,-16946.81387795594
1556456493.001,6215.797414483437,-19426.829684261018,-16946.296155855012
1556456493.251,6216.241937376555,-19427.129985743835,-16945.778411112875
1556456493.501,6216.686443082886,-19427.430283939706,-16945.260643730202
1556456493.751,6217.130931602096,-19427.730578847677,-16944.742853707663
1556456494.001,6217.575402933853,-19428.0308704668,-16944.22504104594
1556456494.251,6218.019857077819,-19428.33115879613,-16943.707205745704
1556456494.501,6218.464294033671,-19428.631443834718,-16943.18934780763
1556456494.751,6218.908713801069,-19428.931725581617,-16942.671467232387
1556456495.001,6219.353116379683,-19429.23200403588,-16942.15356402066
1556456495.251,6219.797501769179,-19429.532279196555,-16941.635638173117
1556456495.501,6220.241869969228,-19429.832551062696,-16941.117689690436
1556456495.751,6220.686220979496,-19430.13281963336,-16940.599718573285
1556456496.001,6221.130554799656,-19430.433084907592,-16940.081724822347
1556456496.251,6221.574871429373,-19430.733346884448,-16939.56370843829
1556456496.501,6222.019170868309,-19431.033605562978,-16939.045669421794
1556456496.751,6222.4634531161355,-19431.333860942235,-16938.527607773533
1556456497.001,6222.907718172526,-19431.634113021275,-16938.009523494176
1556456497.251,6223.351966037142,-19431.934361799144,-16937.49141658441
1556456497.501,6223.796196709656,-19432.23460727489,-16936.973287044897
1556456497.751,6224.24041018973,-19432.53484944758,-16936.45513487632
1556456498.001,6224.68460647704,-19432.835088316257,-16935.936960079347
1556456498.251,6225.128785571251,-19433.135323879967,-16935.418762654663
1556456498.501,6225.572947472032,-19433.435556137774,-16934.900542602933
1556456498.751,6226.017092179056,-19433.73578508872,-16934.38229992484
1556456499.001,6226.461219691977,-19434.036010731863,-16933.864034621052
1556456499.251,6226.905330010479,-19434.336233066253,-16933.34574669225
1556456499.501,6227.3494231342265,-19434.63645209094,-16932.82743613911
1556456499.751,6227.7934990628855,-19434.936667804985,-16932.3091029623
1556456500.001,6228.237557796125,-19435.236880207427,-16931.7907471625
1556456500.251,6228.681599333613,-19435.537089297322,-16931.272368740385
1556456500.501,6229.125623675023,-19435.83729507373,-16930.753967696626
1556456500.751,6229.569630820017,-19436.137497535692,-16930.235544031908
1556456501.001,6230.01362076827,-19436.437696682267,-16929.7170977469
1556456501.251,6230.457593519448,-19436.737892512505,-16929.198628842274
1556456501.501,6230.90154907322,-19437.038085025455,-16928.68013731871
1556456501.751,6231.345487429258,-19437.338274220172,-16928.16162317689
1556456502.001,6231.7894085872285,-19437.63846009571,-16927.643086417476
1556456502.251,6232.233312546807,-19437.938642651112,-16927.12452704115
1556456502.501,6232.677199307647,-19438.23882188544,-16926.60594504859
1556456502.751,6233.12106886943,-19438.53899779774,-16926.087340440463
1556456503.001,6233.564921231828,-19438.839170387066,-16925.568713217457
1556456503.251,6234.008756394502,-19439.139339652473,-16925.050063380237
1556456503.501,6234.4525743571285,-19439.439505593004,-16924.531390929485
1556456503.751,6234.896375119366,-19439.739668207716,-16924.012695865877
1556456504.001,6235.340158680901,-19440.039827495664,-16923.493978190087
1556456504.251,6235.783925041385,-19440.339983455895,-16922.975237902785
1556456504.501,6236.2276742005015,-19440.64013608746,-16922.456475004652
1556456504.751,6236.671406157911,-19440.940285389417,-16921.937689496368
1556456505.001,6237.115120913295,-19441.240431360813,-16921.418881378602
1556456505.251,6237.55881846631,-19441.540574000697,-16920.90005065203
1556456505.501,6238.00249881663,-19441.840713308127,-16920.381197317336
1556456505.751,6238.446161963926,-19442.14084928215,-16919.86232137519
1556456506.001,6238.889807907872,-19442.44098192182,-16919.343422826263
1556456506.251,6239.333436648132,-19442.74111122619,-16918.82450167124
1556456506.501,6239.777048184384,-19443.04123719431,-16918.305557910793
1556456506.751,6240.220642516284,-19443.34135982523,-16917.7865915456
1556456507.001,6240.664219643517,-19443.641479118003,-16917.267602576332
1556456507.251,6241.107779565744,-19443.94159507168,-16916.74859100367
1556456507.501,6241.551322282638,-19444.241707685316,-16916.22955682829
1556456507.751,6241.994847793867,-19444.54181695796,-16915.710500050867
1556456508.001,6242.438356099108,-19444.841922888667,-16915.191420672076
1556456508.251,6242.881847198027,-19445.14202547648,-16914.672318692596
1556456508.501,6243.325321090291,-19445.44212472046,-16914.153194113103
1556456508.751,6243.768777775578,-19445.742220619657,-16913.63404693427
1556456509.001,6244.212217253549,-19446.042313173115,-16913.114877156775
1556456509.251,6244.655639523888,-19446.342402379894,-16912.5956847813
1556456509.501,6245.099044586252,-19446.642488239042,-16912.076469808515
1556456509.751,6245.542432440321,-19446.94257074961,-16911.557232239094
