Time,PosX,PosY,PosZ
1556456408.001,19513.11716499555,15005.92328562231,-10545.932532997007
1556456408.251,19512.78530973417,15005.88043178373,-10546.609451053237
1556456408.501,19512.453434083167,15005.837575566638,-10547.286355425755
1556456408.751,19512.12153804278,15005.794716971823,-10547.963246113688
1556456409.001,19511.78962161324,15005.75185600007,-10548.64012311616
1556456409.251,19511.457684794786,15005.708992652164,-10549.316986432297
1556456409.501,19511.125727587656,15005.666126928894,-10549.993836061223
1556456409.751,19510.793749992084,15005.623258831045,-10550.670672002054
1556456410.001,19510.461752008305,15005.580388359405,-10551.34749425392
1556456410.251,19510.129733636557,15005.537515514763,-10552.024302815933
1556456410.501,19509.797694877077,15005.4946402979,-10552.701097687232
1556456410.751,19509.4656357301,15005.451762709605,-10553.377878866931
1556456411.001,19509.13355619586,15005.408882750664,-10554.054646354156
1556456411.251,19508.801456274596,15005.366000421865,-10554.731400148024
1556456411.501,19508.469335966547,15005.323115723993,-10555.408140247671
1556456411.751,19508.137195271946,15005.280228657839,-10556.084866652205
1556456412.001,19507.805034191028,15005.237339224183,-10556.76157936076
1556456412.251,19507.47285272403,15005.194447423813,-10557.438278372456
1556456412.501,19507.140650871195,15005.151553257518,-10558.114963686416
1556456412.751,19506.80842863275,15005.108656726085,-10558.791635301763
1556456413.001,19506.47618600894,15005.065757830296,-10559.468293217624
1556456413.251,19506.143922999996,15005.02285657094,-10560.144937433115
1556456413.501,19505.81163960616,15004.979952948808,-10560.821567947363
1556456413.751,19505.479335827666,15004.93704696468,-10561.498184759495
1556456414.001,19505.147011664747,15004.894138619342,-10562.174787868635
1556456414.251,19504.814667117647,15004.851227913585,-10562.8513772739
1556456414.501,19504.4823021866,15004.808314848195,-10563.527952974417
1556456414.751,19504.14991687184,15004.765399423955,-10564.204514969302
1556456415.001,19503.81751117361,15004.722481641653,-10564.881063257695
1556456415.251,19503.485085092143,15004.679561502078,-10565.557597838708
1556456415.501,19503.15263862768,15004.636639006014,-10566.234118711463
1556456415.751,19502.820171780448,15004.593714154245,-10566.910625875089
1556456416.001,19502.4876845507,15004.550786947564,-10567.587119328708
1556456416.251,19502.15517693866,15004.50785738675,-10568.263599071443
1556456416.501,19501.822648944573,15004.464925472595,-10568.940065102417
1556456416.751,19501.49010056867,15004.421991205883,-10569.61651742075
1556456417.001,19501.157531811197,15004.3790545874,-10570.292956025578
1556456417.251,19500.824942672385,15004.336115617934,-10570.96938091601
1556456417.501,19500.492333152473,15004.29317429827,-10571.64579209118
1556456417.751,19500.1597032517,15004.250230629195,-10572.322189550205
1556456418.001,19499.8270529703,15004.207284611493,-10572.998573292216
1556456418.251,19499.494382308516,15004.164336245954,-10573.67494331633
1556456418.501,19499.16169126658,15004.121385533363,-10574.351299621672
1556456418.751,19498.828979844737,15004.078432474507,-10575.027642207364
1556456419.001,19498.49624804322,15004.03547707017,-10575.703971072542
1556456419.251,19498.163495862267,15003.992519321142,-10576.380286216312
1556456419.501,19497.830723302115,15003.949559228204,-10577.056587637808
1556456419.751,19497.497930363006,15003.906596792145,-10577.732875336153
1556456420.001,19497.165117045173,15003.863632013754,-10578.40914931047
1556456420.251,19496.832283348856,15003.820664893814,-10579.085409559882
1556456420.501,19496.499429274296,15003.77769543311,-10579.761656083514
1556456420.751,19496.166554821728,15003.734723632433,-10580.437888880488
1556456421.001,19495.833659991393,15003.691749492566,-10581.11410794993
1556456421.251,19495.500744783527,15003.648773014298,-10581.790313290961
1556456421.501,19495.167809198367,15003.605794198409,-10582.466504902712
1556456421.751,19494.834853236156,15003.562813045693,-10583.1426827843
1556456422.001,19494.501876897128,15003.519829556932,-10583.818846934855
1556456422.251,19494.16888018152,15003.476843732911,-10584.494997353495
1556456422.501,19493.83586308958,15003.43385557442,-10585.17113403934
1556456422.751,19493.502825621534,15003.390865082245,-10585.847256991527
1556456423.001,19493.16976777763,15003.347872257167,-10586.523366209169
1556456423.251,19492.836689558102,15003.304877099978,-10587.199461691396
1556456423.501,19492.503590963188,15003.26187961146,-10587.875543437329
1556456423.751,19492.170471993133,15003.218879792403,-10588.551611446097
1556456424.001,19491.837332648167,15003.17587764359,-10589.227665716817
1556456424.251,19491.504172928537,15003.132873165809,-10589.903706248619
1556456424.501,19491.170992834475,15003.089866359845,-10590.579733040626
1556456424.751,19490.837792366226,15003.046857226487,-10591.255746091958
1556456425.001,19490.504571524027,15003.003845766518,-10591.931745401742
1556456425.251,19490.171330308116,15002.960831980727,-10592.607730969105
1556456425.501,19489.838068718727,15002.917815869894,-10593.28370279317
1556456425.751,19489.50478675611,15002.874797434812,-10593.959660873059
1556456426.001,19489.171484420498,15002.831776676263,-10594.63560520789
1556456426.251,19488.838161712127,15002.788753595036,-10595.311535796804
1556456426.501,19488.504818631245,15002.745728191916,-10595.987452638909
1556456426.751,19488.171455178086,15002.702700467687,-10596.663355733343
1556456427.001,19487.838071352886,15002.65967042314,-10597.339245079218
1556456427.251,19487.50466715589,15002.616638059055,-10598.015120675662
1556456427.501,19487.171242587334,15002.573603376222,-10598.690982521804
1556456427.751,19486.837797647462,15002.530566375426,-10599.366830616762
1556456428.001,19486.50433233651,15002.487527057454,-10600.042664959668
1556456428.251,19486.170846654717,15002.44448542309,-10600.718485549643
1556456428.501,19485.837340602327,15002.401441473123,-10601.39429238581
1556456428.751,19485.503814179574,15002.358395208337,-10602.070085467289
1556456429.001,19485.170267386697,15002.315346629519,-10602.745864793216
1556456429.251,19484.836700223943,15002.272295737452,-10603.421630362709
1556456429.501,19484.50311269155,15002.229242532925,-10604.097382174887
1556456429.751,19484.169504789752,15002.186187016723,-10604.77312022889
1556456430.001,19483.835876518795,15002.143129189637,-10605.448844523818
1556456430.251,19483.502227878915,15002.100069052445,-10606.124555058823
1556456430.501,19483.168558870355,15002.057006605937,-10606.800251833009
1556456430.751,19482.834869493352,15002.013941850897,-10607.475934845514
1556456431.001,19482.50115974815,15001.970874788116,-10608.151604095454
1556456431.251,19482.16742963499,15001.927805418372,-10608.82725958196
1556456431.501,19481.833679154104,15001.88473374246,-10609.502901304148
1556456431.751,19481.499908305737,15001.841659761158,-10610.178529261151
1556456432.001,19481.166117090135,15001.798583475254,-10610.85414345209
1556456432.251,19480.83230550753,15001.75550488554,-10611.529743876092
1556456432.501,19480.498473558167,15001.712423992794,-10612.205330532275
1556456432.751,19480.164621242282,15001.669340797805,-10612.880903419775
1556456433.001,19479.83074856012,15001.626255301362,-10613.556462537706
1556456433.251,19479.496855511923,15001.583167504245,-10614.2320078852
1556456433.501,19479.16294209793,15001.540077407242,-10614.907539461381
1556456433.751,19478.829008318375,15001.496985011143,-10615.583057265367
1556456434.001,19478.49505417351,15001.45389031673,-10616.258561296285
1556456434.251,19478.161079663565,15001.410793324787,-10616.93405155327
1556456434.501,19477.827084788787,15001.367694036104,-10617.609528035437
1556456434.751,19477.493069549415,15001.324592451465,-10618.28499074191
1556456435.001,19477.15903394569,15001.281488571658,-10618.960439671822
1556456435.251,19476.824977977853,15001.238382397463,-10619.635874824291
1556456435.501,19476.490901646146,15001.195273929672,-10620.311296198443
1556456435.751,19476.15680495081,15001.152163169072,-10620.986703793407
1556456436.001,19475.822687892087,15001.109050116444,-10621.662097608301
1556456436.251,19475.48855047021,15001.06593477257,-10622.337477642255
1556456436.501,19475.154392685432,15001.022817138248,-10623.012843894392
1556456436.751,19474.82021453799,15000.979697214252,-10623.688196363839
1556456437.001,19474.48601602812,15000.936575001375,-10624.363535049719
1556456437.251,19474.151797156068,15000.893450500402,-10625.038859951163
1556456437.501,19473.817557922077,15000.850323712115,-10625.71417106729
1556456437.751,19473.483298326384,15000.807194637304,-10626.38946839722
1556456438.001,19473.149018369237,15000.76406327675,-10627.064751940086
1556456438.251,19472.814718050868,15000.720929631245,-10627.74002169501
1556456438.501,19472.480397371524,15000.677793701572,-10628.41527766112
1556456438.751,19472.146056331447,15000.634655488513,-10629.090519837546
1556456439.001,19471.81169493088,15000.591514992859,-10629.7657482234
1556456439.251,19471.47731317006,15000.548372215395,-10630.440962817813
1556456439.501,19471.14291104923,15000.505227156904,-10631.116163619916
1556456439.751,19470.808488568637,15000.462079818171,-10631.791350628826
1556456440.001,19470.474045728515,15000.418930199987,-10632.46652384367
1556456440.251,19470.13958252911,15000.375778303134,-10633.141683263582
1556456440.501,19469.805098970668,15000.332624128398,-10633.816828887671
1556456440.751,19469.470595053423,15000.289467676565,-10634.491960715079
1556456441.001,19469.136070777622,15000.24630894842,-10635.167078744917
1556456441.251,19468.801526143503,15000.203147944752,-10635.842182976323
1556456441.501,19468.466961151313,15000.159984666343,-10636.517273408414
1556456441.751,19468.132375801295,15000.11681911398,-10637.192350040323
1556456442.001,19467.797770093683,15000.073651288447,-10637.867412871163
1556456442.251,19467.463144028727,15000.030481190532,-10638.542461900068
1556456442.501,19467.128497606667,14999.987308821019,-10639.217497126165
1556456442.751,19466.793830827744,14999.944134180692,-10639.892518548573
1556456443.001,19466.459143692202,14999.900957270343,-10640.567526166424
1556456443.251,19466.12443620028,14999.857778090754,-10641.242519978836
1556456443.501,19465.789708352226,14999.81459664271,-10641.917499984944
1556456443.751,19465.45496014828,14999.771412926995,-10642.592466183864
1556456444.001,19465.120191588685,14999.728226944395,-10643.26741857473
1556456444.251,19464.785402673682,14999.6850386957,-10643.94235715666
1556456444.501,19464.450593403515,14999.641848181693,-10644.617281928788
1556456444.751,19464.115763778427,14999.598655403159,-10645.29219289023
1556456445.001,19463.780913798662,14999.555460360882,-10645.967090040116
1556456445.251,19463.446043464457,14999.51226305565,-10646.641973377575
1556456445.501,19463.111152776062,14999.469063488248,-10647.316842901722
1556456445.751,19462.776241733718,14999.425861659462,-10647.9916986117
1556456446.001,19462.441310337665,14999.382657570077,-10648.666540506621
1556456446.251,19462.10635858815,14999.339451220878,-10649.341368585612
1556456446.501,19461.77138648541,14999.29624261265,-10650.016182847807
1556456446.751,19461.436394029693,14999.253031746186,-10650.690983292317
1556456447.001,19461.101381221244,14999.20981862226,-10651.365769918282
1556456447.251,19460.766348060304,14999.166603241662,-10652.04054272482
1556456447.501,19460.431294547114,14999.123385605177,-10652.715301711063
1556456447.751,19460.096220681917,14999.080165713596,-10653.390046876133
1556456448.001,19459.76112646496,14999.036943567697,-10654.06477821915
1556456448.251,19459.426011896485,14998.99371916827,-10654.739495739252
1556456448.501,19459.090876976734,14998.9504925161,-10655.414199435554
1556456448.751,19458.755721705955,14998.907263611969,-10656.088889307188
1556456449.001,19458.420546084384,14998.864032456666,-10656.763565353276
1556456449.251,19458.08535011227,14998.820799050976,-10657.43822757295
1556456449.501,19457.750133789858,14998.777563395684,-10658.112875965331
1556456449.751,19457.414897117385,14998.734325491576,-10658.78751052954
1556456450.001,19457.0796400951,14998.691085339433,-10659.462131264716
1556456450.251,19456.74436272325,14998.647842940049,-10660.136738169977
1556456450.501,19456.40906500207,14998.604598294203,-10660.811331244446
1556456450.751,19456.07374693181,14998.561351402683,-10661.48591048725
1556456451.001,19455.73840851271,14998.518102266271,-10662.160475897525
1556456451.251,19455.403049745015,14998.474850885756,-10662.835027474388
1556456451.501,19455.067670628974,14998.431597261922,-10663.509565216968
1556456451.751,19454.732271164823,14998.388341395555,-10664.18408912439
1556456452.001,19454.396851352813,14998.345083287439,-10664.858599195772
1556456452.251,19454.061411193186,14998.301822938362,-10665.533095430257
1556456452.501,19453.725950686185,14998.258560349108,-10666.20757782696
1556456452.751,19453.390469832055,14998.215295520458,-10666.882046385008
1556456453.001,19453.05496863104,14998.172028453206,-10667.55650110353
1556456453.251,19452.719447083386,14998.12875914813,-10668.230941981647
1556456453.501,19452.383905189334,14998.08548760602,-10668.905369018494
1556456453.751,19452.04834294913,14998.042213827655,-10669.579782213192
1556456454.001,19451.712760363018,14997.99893781383,-10670.254181564864
1556456454.251,19451.377157431245,14997.955659565323,-10670.92856707264
1556456454.501,19451.041534154054,14997.91237908292,-10671.602938735652
1556456454.751,19450.705890531688,14997.869096367409,-10672.277296553011
1556456455.001,19450.370226564395,14997.825811419574,-10672.951640523856
1556456455.251,19450.03454225242,14997.7825242402,-10673.625970647308
1556456455.501,19449.698837596,14997.739234830071,-10674.300286922504
1556456455.751,19449.36311259539,14997.695943189976,-10674.97458934855
1556456456.001,19449.027367250827,14997.652649320695,-10675.64887792459
1556456456.251,19448.69160156256,14997.609353223017,-10676.323152649746
1556456456.501,19448.355815530835,14997.566054897727,-10676.997413523137
1556456456.751,19448.020009155895,14997.52275434561,-10677.671660543898
1556456457.001,19447.684182437984,14997.47945156745,-10678.345893711152
1556456457.251,19447.348335377348,14997.436146564032,-10679.020113024026
1556456457.501,19447.012467974233,14997.392839336144,-10679.69431848165
1556456457.751,19446.676580228886,14997.34952988457,-10680.368510083144
1556456458.001,19446.34067214155,14997.306218210093,-10681.042687827636
1556456458.251,19446.004743712467,14997.262904313498,-10681.716851714255
1556456458.501,19445.668794941885,14997.219588195574,-10682.391001742124
1556456458.751,19445.332825830053,14997.176269857106,-10683.065137910375
1556456459.001,19444.996836377213,14997.132949298873,-10683.739260218133
1556456459.251,19444.66082658361,14997.089626521669,-10684.413368664524
1556456459.501,19444.32479644949,14997.046301526274,-10685.087463248672
1556456459.751,19443.9887459751,14997.00297431347,-10685.761543969702
1556456460.001,19443.652675160683,14996.95964488405,-10686.435610826748
1556456460.251,19443.316584006487,14996.916313238793,-10687.109663818932
1556456460.501,19442.980472512758,14996.872979378486,-10687.783702945386
1556456460.751,19442.64434067974,14996.829643303914,-10688.457728205225
1556456461.001,19442.30818850768,14996.786305015863,-10689.131739597588
1556456461.251,19441.972015996824,14996.742964515117,-10689.805737121593
1556456461.501,19441.635823147415,14996.699621802461,-10690.479720776375
1556456461.751,19441.2996099597,14996.656276878683,-10691.15369056105
1556456462.001,19440.96337643393,14996.612929744562,-10691.82764647476
1556456462.251,19440.627122570346,14996.56958040089,-10692.50158851662
1556456462.501,19440.290848369194,14996.526228848446,-10693.175516685757
1556456462.751,19439.95455383072,14996.482875088022,-10693.849430981298
1556456463.001,19439.618238955176,14996.439519120395,-10694.523331402374
1556456463.251,19439.2819037428,14996.396160946359,-10695.19721794811
1556456463.501,19438.945548193846,14996.352800566689,-10695.87109061764
1556456463.751,19438.609172308556,14996.309437982176,-10696.544949410081
1556456464.001,19438.272776087175,14996.266073193605,-10697.21879432456
1556456464.251,19437.93635952995,14996.22270620176,-10697.89262536021
1556456464.501,19437.59992263713,14996.179337007423,-10698.566442516154
1556456464.751,19437.263465408963,14996.135965611384,-10699.240245791518
1556456465.001,19436.92698784569,14996.092592014427,-10699.914035185431
1556456465.251,19436.59048994756,14996.049216217336,-10700.587810697021
1556456465.501,19436.25397171482,14996.005838220894,-10701.261572325418
1556456465.751,19435.917433147722,14995.962458025888,-10701.935320069742
1556456466.001,19435.5808742465,14995.919075633105,-10702.609053929124
1556456466.251,19435.244295011413,14995.875691043326,-10703.282773902692
1556456466.501,19434.907695442704,14995.83230425734,-10703.956479989565
1556456466.751,19434.571075540618,14995.788915275925,-10704.630172188883
1556456467.001,19434.234435305403,14995.745524099875,-10705.303850499762
1556456467.251,19433.897774737306,14995.70213072997,-10705.977514921336
1556456467.501,19433.56109383657,14995.658735166993,-10706.651165452733
1556456467.751,19433.224392603453,14995.615337411733,-10707.324802093079
1556456468.001,19432.887671038192,14995.571937464973,-10707.998424841493
1556456468.251,19432.550929141038,14995.528535327498,-10708.67203369711
1556456468.501,19432.21416691224,14995.485131000092,-10709.34562865906
1556456468.751,19431.87738435204,14995.441724483542,-10710.01920972646
1556456469.001,19431.54058146069,14995.398315778632,-10710.692776898448
1556456469.251,19431.203758238433,14995.354904886146,-10711.366330174145
1556456469.501,19430.86691468552,14995.31149180687,-10712.039869552684
1556456469.751,19430.5300508022,14995.268076541586,-10712.713395033183
1556456470.001,19430.193166588717,14995.224659091084,-10713.38690661478
1556456470.251,19429.85626204532,14995.181239456144,-10714.060404296595
1556456470.501,19429.519337172256,14995.137817637555,-10714.733888077759
1556456470.751,19429.18239196977,14995.094393636095,-10715.407357957394
1556456471.001,19428.845426438114,14995.050967452557,-10716.080813934635
1556456471.251,19428.508440577538,14995.007539087721,-10716.75425600861
1556456471.501,19428.17143438828,14994.964108542372,-10717.427684178436
1556456471.751,19427.8344078706,14994.920675817295,-10718.101098443249
1556456472.001,19427.497361024736,14994.87724091328,-10718.774498802179
1556456472.251,19427.160293850942,14994.833803831101,-10719.447885254342
1556456472.501,19426.823206349465,14994.790364571554,-10720.121257798875
1556456472.751,19426.486098520552,14994.746923135419,-10720.7946164349
1556456473.001,19426.148970364447,14994.703479523478,-10721.467961161556
1556456473.251,19425.811821881405,14994.660033736518,-10722.141291977956
1556456473.501,19425.474653071673,14994.616585775326,-10722.814608883238
1556456473.751,19425.13746393549,14994.573135640683,-10723.487911876522
1556456474.001,19424.80025447312,14994.529683333374,-10724.161200956938
1556456474.251,19424.4630246848,14994.486228854188,-10724.834476123617
1556456474.501,19424.12577457078,14994.442772203907,-10725.507737375685
1556456474.751,19423.788504131313,14994.399313383314,-10726.18098471227
1556456475.001,19423.451213366643,14994.355852393193,-10726.854218132494
1556456475.251,19423.11390227702,14994.312389234332,-10727.527437635496
1556456475.501,19422.77657086269,14994.268923907515,-10728.200643220394
1556456475.751,19422.439219123906,14994.22545641353,-10728.873834886324
1556456476.001,19422.101847060912,14994.181986753154,-10729.547012632402
1556456476.251,19421.764454673965,14994.138514927175,-10730.220176457768
1556456476.501,19421.427041963303,14994.095040936378,-10730.893326361542
1556456476.751,19421.089608929182,14994.051564781548,-10731.566462342851
1556456477.001,19420.75215557185,14994.008086463471,-10732.239584400833
1556456477.251,19420.41468189155,14993.964605982927,-10732.912692534608
1556456477.501,19420.07718788854,14993.921123340706,-10733.585786743306
1556456477.751,19419.73967356306,14993.87763853759,-10734.25886702605
1556456478.001,19419.402138915368,14993.834151574363,-10734.931933381971
1556456478.251,19419.064583945707,14993.790662451811,-10735.604985810203
1556456478.501,19418.72700865433,14993.747171170717,-10736.278024309866
1556456478.751,19418.389413041477,14993.703677731866,-10736.951048880093
1556456479.001,19418.05179710741,14993.660182136044,-10737.624059520009
1556456479.251,19417.71416085237,14993.616684384033,-10738.297056228743
1556456479.501,19417.37650427661,14993.573184476621,-10738.970039005422
1556456479.751,19417.03882738038,14993.529682414592,-10739.643007849174
1556456480.001,19416.701130163925,14993.486178198726,-10740.315962759129
1556456480.251,19416.363412627496,14993.442671829813,-10740.988903734413
1556456480.501,19416.025674771343,14993.399163308632,-10741.661830774161
1556456480.751,19415.687916595718,14993.355652635973,-10742.334743877489
1556456481.001,19415.35013810087,14993.31213981262,-10743.007643043535
1556456481.251,19415.012339287045,14993.268624839351,-10743.680528271425
1556456481.501,19414.674520154495,14993.22510771696,-10744.35339956028
1556456481.751,19414.33668070347,14993.181588446225,-10745.026256909236
1556456482.001,19413.998820934215,14993.138067027932,-10745.699100317424
1556456482.251,19413.66094084699,14993.094543462863,-10746.371929783965
1556456482.501,19413.32304044204,14993.051017751808,-10747.044745307989
1556456482.751,19412.985119719608,14993.007489895546,-10747.717546888625
1556456483.001,19412.647178679956,14992.963959894867,-10748.390334525002
1556456483.251,19412.309217323324,14992.920427750552,-10749.063108216249
1556456483.501,19411.971235649966,14992.876893463384,-10749.73586796149
1556456483.751,19411.633233660134,14992.833357034151,-10750.408613759855
1556456484.001,19411.295211354078,14992.789818463636,-10751.081345610475
1556456484.251,19410.957168732042,14992.74627775262,-10751.75406351248
1556456484.501,19410.619105794285,14992.702734901894,-10752.426767464995
1556456484.751,19410.28102254105,14992.659189912236,-10753.099457467148
1556456485.001,19409.942918972592,14992.615642784433,-10753.772133518067
1556456485.251,19409.604795089163,14992.572093519271,-10754.444795616882
1556456485.501,19409.266650891008,14992.52854211753,-10755.117443762725
1556456485.751,19408.928486378376,14992.484988580003,-10755.790077954714
1556456486.001,19408.590301551525,14992.441432907463,-10756.462698191992
1556456486.251,19408.252096410703,14992.397875100702,-10757.135304473673
1556456486.501,19407.91387095616,14992.354315160503,-10757.807896798893
1556456486.751,19407.575625188143,14992.310753087648,-10758.480475166785
1556456487.001,19407.237359106908,14992.267188882925,-10759.153039576466
1556456487.251,19406.899072712702,14992.223622547113,-10759.825590027076
1556456487.501,19406.56076600578,14992.180054081004,-10760.498126517736
1556456487.751,19406.22243898639,14992.136483485374,-10761.170649047583
1556456488.001,19405.88409165478,14992.09291076101,-10761.843157615733
1556456488.251,19405.54572401121,14992.049335908701,-10762.515652221324
1556456488.501,19405.207336055922,14992.005758929226,-10763.188132863479
1556456488.751,19404.86892778917,14991.962179823371,-10763.860599541333
1556456489.001,19404.53049921121,14991.918598591921,-10764.533052254008
1556456489.251,19404.192050322283,14991.875015235659,-10765.205491000639
1556456489.501,19403.85358112265,14991.83142975537,-10765.877915780356
1556456489.751,19403.515091612557,14991.787842151836,-10766.55032659228
1556456490.001,19403.176581792257,14991.744252425842,-10767.222723435543
1556456490.251,19402.838051661998,14991.700660578175,-10767.895106309274
1556456490.501,19402.49950122204,14991.65706660962,-10768.567475212605
1556456490.751,19402.160930472623,14991.613470520955,-10769.239830144665
1556456491.001,19401.822339414008,14991.56987231297,-10769.912171104572
1556456491.251,19401.483728046438,14991.526271986446,-10770.584498091472
1556456491.501,19401.14509637017,14991.482669542169,-10771.256811104473
1556456491.751,19400.80644438546,14991.439064980921,-10771.929110142724
1556456492.001,19400.467772092554,14991.395458303487,-10772.601395205345
1556456492.251,19400.1290794917,14991.351849510655,-10773.273666291467
1556456492.501,19399.790366583155,14991.308238603204,-10773.945923400208
1556456492.751,19399.45163336717,14991.26462558192,-10774.618166530714
1556456493.001,19399.112879844,14991.221010447585,-10775.290395682108
1556456493.251,19398.77410601389,14991.177393200987,-10775.962610853514
1556456493.501,19398.4353118771,14991.13377384291,-10776.634812044065
1556456493.751,19398.096497433875,14991.090152374134,-10777.306999252893
1556456494.001,19397.757662684468,14991.046528795448,-10777.979172479123
1556456494.251,19397.418807629136,14991.002903107632,-10778.65133172188
1556456494.501,19397.079932268127,14990.959275311472,-10779.323476980304
1556456494.751,19396.741036601692,14990.915645407751,-10779.995608253512
1556456495.001,19396.40212063009,14990.872013397255,-10780.667725540641
1556456495.251,19396.063184353563,14990.828379280765,-10781.339828840819
1556456495.501,19395.72422777237,14990.784743059068,-10782.011918153172
1556456495.751,19395.385250886768,14990.741104732948,-10782.683993476838
1556456496.001,19395.046253696997,14990.697464303186,-10783.356054810936
1556456496.251,19394.70723620332,14990.653821770571,-10784.028102154602
1556456496.501,19394.368198405988,14990.610177135883,-10784.700135506957
1556456496.751,19394.029140305247,14990.566530399907,-10785.37215486714
1556456497.001,19393.690061901358,14990.522881563425,-10786.044160234274
1556456497.251,19393.350963194567,14990.479230627225,-10786.71615160749
1556456497.501,19393.01184418513,14990.435577592089,-10787.388128985915
1556456497.751,19392.672704873297,14990.3919224588,-10788.060092368685
1556456498.001,19392.333545259327,14990.348265228145,-10788.732041754925
1556456498.251,19391.994365343468,14990.304605900907,-10789.403977143766
1556456498.501,19391.655165125972,14990.260944477865,-10790.075898534333
1556456498.751,19391.315944607097,14990.217280959809,-10790.747805925761
1556456499.001,19390.97670378709,14990.17361534752,-10791.419699317174
1556456499.251,19390.637442666208,14990.129947641784,-10792.091578707705
1556456499.501,19390.2981612447,14990.086277843384,-10792.763444096481
1556456499.751,19389.958859522827,14990.042605953102,-10793.435295482637
1556456500.001,19389.619537500836,14989.998931971724,-10794.107132865296
1556456500.251,19389.28019517898,14989.955255900035,-10794.778956243596
1556456500.501,19388.940832557513,14989.911577738816,-10795.450765616655
1556456500.751,19388.60144963669,14989.867897488853,-10796.122560983613
1556456501.001,19388.262046416763,14989.824215150928,-10796.794342343588
1556456501.251,19387.92262289799,14989.780530725826,-10797.466109695719
1556456501.501,19387.583179080615,14989.73684421433,-10798.137863039135
1556456501.751,19387.2437149649,14989.693155617228,-10798.809602372965
1556456502.001,19386.904230551096,14989.649464935297,-10799.481327696334
1556456502.251,19386.564725839453,14989.605772169325,-10800.153039008374
1556456502.501,19386.22520083023,14989.562077320097,-10800.824736308221
1556456502.751,19385.885655523678,14989.518380388392,-10801.496419594996
1556456503.001,19385.54608992005,14989.474681375,-10802.16808886783
1556456503.251,19385.206504019603,14989.4309802807,-10802.839744125862
1556456503.501,19384.866897822587,14989.387277106278,-10803.511385368207
1556456503.751,19384.52727132926,14989.343571852518,-10804.183012594009
1556456504.001,19384.187624539874,14989.299864520202,-10804.854625802387
1556456504.251,19383.84795745468,14989.256155110115,-10805.526224992476
1556456504.501,19383.508270073937,14989.21244362304,-10806.197810163403
1556456504.751,19383.168562397896,14989.168730059762,-10806.869381314302
1556456505.001,19382.828834426815,14989.125014421064,-10807.540938444303
1556456505.251,19382.489086160942,14989.081296707729,-10808.21248155253
1556456505.501,19382.149317600535,14989.037576920546,-10808.884010638112
1556456505.751,19381.809528745845,14988.99385506029,-10809.555525700189
1556456506.001,19381.469719597135,14988.950131127747,-10810.227026737886
1556456506.251,19381.129890154647,14988.906405123706,-10810.898513750331
1556456506.501,19380.790040418648,14988.862677048946,-10811.569986736651
1556456506.751,19380.45017038938,14988.818946904255,-10812.241445695983
1556456507.001,19380.110280067107,14988.77521469041,-10812.912890627458
1556456507.251,19379.770369452082,14988.731480408202,-10813.5843215302
1556456507.501,19379.430438544558,14988.687744058408,-10814.255738403337
1556456507.751,19379.090487344787,14988.644005641818,-10814.927141246002
1556456508.001,19378.750515853026,14988.60026515921,-10815.598530057332
1556456508.251,19378.41052406953,14988.55652261137,-10816.26990483645
1556456508.501,19378.07051199456,14988.512777999083,-10816.941265582487
1556456508.751,19377.730479628357,14988.469031323131,-10817.612612294573
1556456509.001,19377.39042697119,14988.425282584298,-10818.28394497184
1556456509.251,19377.050354023304,14988.381531783369,-10818.955263613416
1556456509.501,19376.71026078496,14988.337778921124,-10819.62656821843
1556456509.751,19376.370147256406,14988.29402399835,-10820.297858786014
1556456510.001,19376.030013437907,14988.250267015828,-10820.969135315301
1556456510.251,19375.68985932971,14988.206507974348,-10821.640397805417
1556456510.501,19375.349684932073,14988.162746874685,-10822.311646255499
1556456510.751,19375.00949024525,14988.118983717624,-10822.982880664667
1556456511.001,19374.6692752695,14988.075218503956,-10823.654101032056
1556456511.251,19374.329040005076,14988.031451234456,-10824.3253073568
1556456511.501,19373.98878445223,14987.987681909912,-10824.996499638024
1556456511.751,19373.648508611222,14987.943910531103,-10825.667677874857
1556456512.001,19373.30821248231,14987.900137098819,-10826.33884206644
1556456512.251,19372.96789606574,14987.85636161384,-10827.009992211895
1556456512.501,19372.627559361776,14987.81258407695,-10827.68112831035
1556456512.751,19372.28720237067,14987.768804488933,-10828.35225036094
1556456513.001,19371.94682509268,14987.725022850573,-10829.02335836279
1556456513.251,19371.60642752806,14987.68123916265,-10829.694452315047
1556456513.501,19371.266009677063,14987.63745342595,-10830.365532216822
1556456513.751,19370.92557153995,14987.593665641258,-10831.036598067252
1556456514.001,19370.58511311697,14987.549875809354,-10831.70764986547
1556456514.251,19370.244634408387,14987.506083931026,-10832.378687610604
1556456514.501,19369.904135414454,14987.462290007054,-10833.049711301786
1556456514.751,19369.563616135427,14987.418494038222,-10833.720720938143
1556456515.001,19369.223076571558,14987.374696025312,-10834.391716518816
1556456515.251,19368.882516723108,14987.330895969111,-10835.062698042924
1556456515.501,19368.541936590333,14987.287093870402,-10835.733665509595
1556456515.751,19368.201336173486,14987.243289729962,-10836.404618917973
1556456516.001,19367.860715472823,14987.199483548584,-10837.075558267183
1556456516.251,19367.520074488606,14987.155675327045,-10837.746483556353
1556456516.501,19367.179413221085,14987.11186506613,-10838.417394784616
1556456516.751,19366.83873167052,14987.068052766625,-10839.088291951097
1556456517.001,19366.498029837167,14987.024238429307,-10839.759175054938
