Time,PosX,PosY,PosZ
1556456404.501,-10548.905076323548,-23356.421482712954,7358.215636781488
1556456404.751,-10548.864967400586,-23356.66146597146,7357.489791364507
1556456405.001,-10548.824856868781,-23356.90142775767,7356.76393627576
1556456405.251,-10548.784744727382,-23357.141368071378,7356.038071516194
1556456405.501,-10548.74463097563,-23357.38128691239,7355.312197086756
1556456405.751,-10548.704515612777,-23357.621184280506,7354.586312988398
1556456406.001,-10548.664398638068,-23357.861060175535,7353.860419222059
1556456406.251,-10548.62428005075,-23358.100914597275,7353.134515788695
1556456406.501,-10548.584159850074,-23358.340747545528,7352.408602689251
1556456406.751,-10548.54403803528,-23358.580559020098,7351.682679924668
1556456407.001,-10548.503914605619,-23358.82034902079,7350.956747495904
1556456407.251,-10548.463789560341,-23359.060117547397,7350.230805403902
1556456407.501,-10548.423662898687,-23359.299864599732,7349.504853649611
1556456407.751,-10548.383534619908,-23359.539590177596,7348.778892233977
1556456408.001,-10548.343404723251,-23359.77929428079,7348.052921157951
1556456408.251,-10548.303273207961,-23360.018976909116,7347.3269404224775
1556456408.501,-10548.263140073288,-23360.258638062376,7346.600950028504
1556456408.751,-10548.223005318476,-23360.49827774038,7345.87494997698
1556456409.001,-10548.182868942773,-23360.73789594292,7345.148940268853
1556456409.251,-10548.142730945427,-23360.97749266981,7344.42292090507
1556456409.501,-10548.102591325685,-23361.217067920843,7343.6968918865805
1556456409.751,-10548.062450082793,-23361.456621695826,7342.970853214332
1556456410.001,-10548.022307215997,-23361.69615399457,7342.244804889273
1556456410.251,-10547.982162724546,-23361.93566481687,7341.51874691235
1556456410.501,-10547.942016607687,-23362.175154162527,7340.792679284508
1556456410.751,-10547.901868864665,-23362.41462203135,7340.0666020067
1556456411.001,-10547.86171949473,-23362.65406842314,7339.340515079872
1556456411.251,-10547.821568497127,-23362.893493337702,7338.614418504974
1556456411.501,-10547.781415871103,-23363.13289677484,7337.88831228295
1556456411.751,-10547.741261615905,-23363.372278734358,7337.162196414749
1556456412.001,-10547.70110573078,-23363.611639216055,7336.436070901322
1556456412.251,-10547.660948214976,-23363.850978219736,7335.709935743615
1556456412.501,-10547.620789067738,-23364.09029574521,7334.983790942573
1556456412.751,-10547.580628288315,-23364.329591792273,7334.257636499147
1556456413.001,-10547.540465875953,-23364.568866360736,7333.531472414288
1556456413.251,-10547.500301829898,-23364.808119450397,7332.80529868894
1556456413.501,-10547.460136149399,-23365.04735106106,7332.079115324055
1556456413.751,-10547.4199688337,-23365.286561192537,7331.352922320575
1556456414.001,-10547.379799882052,-23365.525749844623,7330.626719679451
1556456414.251,-10547.339629293698,-23365.76491701712,7329.900507401631
1556456414.501,-10547.299457067887,-23366.004062709846,7329.174285488067
1556456414.751,-10547.259283203866,-23366.24318692259,7328.448053939699
1556456415.001,-10547.21910770088,-23366.482289655167,7327.721812757483
1556456415.251,-10547.17893055818,-23366.721370907377,7326.995561942364
1556456415.501,-10547.138751775008,-23366.96043067902,7326.269301495291
1556456415.751,-10547.098571350612,-23367.199468969906,7325.54303141721
1556456416.001,-10547.05838928424,-23367.438485779836,7324.81675170907
1556456416.251,-10547.01820557514,-23367.677481108618,7324.090462371823
1556456416.501,-10546.978020222557,-23367.916454956052,7323.3641634064115
1556456416.751,-10546.93783322574,-23368.15540732195,7322.637854813785
1556456417.001,-10546.897644583933,-23368.394338206108,7321.9115365948965
1556456417.251,-10546.857454296382,-23368.633247608333,7321.18520875069
1556456417.501,-10546.81726236234,-23368.872135528436,7320.458871282113
1556456417.751,-10546.777068781044,-23369.11100196621,7319.732524190116
1556456418.001,-10546.736873551752,-23369.34984692147,7319.006167475649
1556456418.251,-10546.696676673704,-23369.588670394012,7318.279801139657
1556456418.501,-10546.656478146147,-23369.82747238365,7317.553425183087
1556456418.751,-10546.616277968329,-23370.06625289018,7316.827039606893
1556456419.001,-10546.576076139498,-23370.30501191342,7316.100644412021
1556456419.251,-10546.535872658898,-23370.543749453158,7315.374239599416
1556456419.501,-10546.49566752578,-23370.78246550921,7314.647825170032
1556456419.751,-10546.455460739387,-23371.02116008138,7313.921401124813
1556456420.001,-10546.415252298966,-23371.25983316947,7313.194967464708
1556456420.251,-10546.375042203766,-23371.498484773292,7312.468524190666
1556456420.501,-10546.334830453032,-23371.73711489264,7311.742071303639
1556456420.751,-10546.294617046013,-23371.97572352733,7311.01560880457
1556456421.001,-10546.25440198195,-23372.214310677155,7310.289136694411
1556456421.251,-10546.214185260096,-23372.45287634193,7309.562654974108
1556456421.501,-10546.173966879696,-23372.691420521463,7308.83616364461
1556456421.751,-10546.133746839996,-23372.929943215553,7308.109662706867
1556456422.001,-10546.093525140244,-23373.168444424005,7307.383152161827
1556456422.251,-10546.053301779684,-23373.406924146628,7306.656632010439
1556456422.501,-10546.013076757567,-23373.645382383223,7305.930102253651
1556456422.751,-10545.972850073133,-23373.883819133604,7305.203562892413
1556456423.001,-10545.932621725635,-23374.12223439757,7304.477013927672
1556456423.251,-10545.892391714318,-23374.36062817493,7303.750455360374
1556456423.501,-10545.852160038428,-23374.59900046548,7303.02388719147
1556456423.751,-10545.811926697213,-23374.837351269045,7302.297309421912
1556456424.001,-10545.771691689919,-23375.075680585418,7301.570722052647
1556456424.251,-10545.731455015792,-23375.313988414404,7300.844125084617
1556456424.501,-10545.691216674077,-23375.552274755806,7300.117518518784
1556456424.751,-10545.650976664023,-23375.790539609443,7299.390902356081
1556456425.001,-10545.610734984879,-23376.028782975114,7298.66427659747
1556456425.251,-10545.570491635886,-23376.26700485262,7297.9376412438905
1556456425.501,-10545.530246616298,-23376.50520524178,7297.210996296295
1556456425.751,-10545.489999925354,-23376.743384142384,7296.484341755633
1556456426.001,-10545.449751562304,-23376.98154155425,7295.757677622854
1556456426.251,-10545.409501526396,-23377.21967747718,7295.031003898903
1556456426.501,-10545.369249816875,-23377.457791910983,7294.304320584733
1556456426.751,-10545.328996432985,-23377.695884855464,7293.57762768129
1556456427.001,-10545.28874137398,-23377.933956310426,7292.850925189523
1556456427.251,-10545.2484846391,-23378.17200627568,7292.124213110383
1556456427.501,-10545.208226227594,-23378.410034751032,7291.397491444814
1556456427.751,-10545.16796613871,-23378.648041736284,7290.670760193772
1556456428.001,-10545.127704371691,-23378.886027231252,7289.9440193581995
1556456428.251,-10545.087440925785,-23379.12399123573,7289.21726893905
1556456428.501,-10545.04717580024,-23379.361933749537,7288.49050893727
1556456428.751,-10545.006908994303,-23379.599854772474,7287.763739353808
1556456429.001,-10544.966640507218,-23379.837754304346,7287.036960189615
1556456429.251,-10544.926370338233,-23380.075632344964,7286.310171445635
1556456429.501,-10544.886098486595,-23380.31348889413,7285.583373122823
1556456429.751,-10544.84582495155,-23380.55132395166,7284.856565222126
1556456430.001,-10544.805549732344,-23380.78913751735,7284.129747744495
1556456430.251,-10544.765272828223,-23381.026929591015,7283.402920690873
1556456430.501,-10544.724994238437,-23381.264700172454,7282.676084062212
1556456430.751,-10544.68471396223,-23381.502449261483,7281.9492378594605
1556456431.001,-10544.644431998848,-23381.740176857907,7281.222382083572
1556456431.251,-10544.604148347538,-23381.97788296153,7280.495516735493
1556456431.501,-10544.563863007548,-23382.215567572162,7279.768641816167
1556456431.751,-10544.523575978123,-23382.45323068961,7279.041757326551
1556456432.001,-10544.483287258508,-23382.69087231368,7278.314863267593
1556456432.251,-10544.442996847954,-23382.92849244418,7277.587959640236
1556456432.501,-10544.402704745704,-23383.16609108092,7276.861046445436
1556456432.751,-10544.362410951006,-23383.403668223706,7276.134123684136
1556456433.001,-10544.322115463105,-23383.64122387234,7275.40719135729
1556456433.251,-10544.281818281248,-23383.87875802664,7274.680249465844
1556456433.501,-10544.24151940468,-23384.116270686405,7273.953298010751
1556456433.751,-10544.201218832653,-23384.353761851446,7273.226336992961
1556456434.001,-10544.160916564408,-23384.59123152157,7272.4993664134145
1556456434.251,-10544.120612599192,-23384.828679696588,7271.772386273069
1556456434.501,-10544.080306936256,-23385.066106376304,7271.04539657287
1556456434.751,-10544.039999574841,-23385.303511560527,7270.3183973137675
1556456435.001,-10543.999690514196,-23385.54089524907,7269.591388496712
1556456435.251,-10543.959379753567,-23385.77825744173,7268.864370122652
1556456435.501,-10543.919067292201,-23386.01559813832,7268.137342192535
1556456435.751,-10543.878753129342,-23386.252917338657,7267.410304707317
1556456436.001,-10543.838437264241,-23386.490215042537,7266.683257667937
1556456436.251,-10543.798119696141,-23386.727491249778,7265.956201075351
1556456436.501,-10543.757800424288,-23386.96474596018,7265.229134930507
1556456436.751,-10543.71747944793,-23387.20197917355,7264.5020592343535
1556456437.001,-10543.677156766313,-23387.43919088971,7263.774973987842
1556456437.251,-10543.636832378683,-23387.676381108453,7263.047879191918
1556456437.501,-10543.596506284288,-23387.913549829595,7262.320774847536
1556456437.751,-10543.556178482371,-23388.15069705294,7261.593660955645
1556456438.001,-10543.515848972183,-23388.387822778303,7260.8665375171895
1556456438.251,-10543.475517752966,-23388.62492700549,7260.139404533122
1556456438.501,-10543.43518482397,-23388.86200973431,7259.412262004391
1556456438.751,-10543.394850184439,-23389.09907096457,7258.685109931945
1556456439.001,-10543.35451383362,-23389.336110696073,7257.957948316736
1556456439.251,-10543.314175770756,-23389.57312892864,7257.230777159715
1556456439.501,-10543.273835995102,-23389.810125662076,7256.503596461829
1556456439.751,-10543.233494505896,-23390.047100896183,7255.776406224026
1556456440.001,-10543.193151302388,-23390.284054630778,7255.049206447258
1556456440.251,-10543.152806383825,-23390.520986865668,7254.3219971324725
1556456440.501,-10543.11245974945,-23390.757897600655,7253.59477828062
1556456440.751,-10543.072111398513,-23390.99478683556,7252.86754989265
1556456441.001,-10543.031761330258,-23391.231654570183,7252.140311969513
1556456441.251,-10542.991409543933,-23391.468500804338,7251.413064512159
1556456441.501,-10542.95105603878,-23391.705325537827,7250.685807521537
1556456441.751,-10542.910700814053,-23391.942128770468,7249.958540998596
1556456442.001,-10542.870343868992,-23392.17891050207,7249.231264944283
1556456442.251,-10542.829985202843,-23392.415670732436,7248.503979359553
1556456442.501,-10542.789624814857,-23392.652409461378,7247.776684245353
1556456442.751,-10542.749262704277,-23392.889126688708,7247.049379602633
1556456443.001,-10542.70889887035,-23393.125822414237,7246.322065432343
1556456443.251,-10542.668533312324,-23393.36249663777,7245.594741735431
1556456443.501,-10542.62816602944,-23393.59914935911,7244.867408512848
1556456443.751,-10542.587797020951,-23393.83578057808,7244.140065765545
1556456444.001,-10542.547426286099,-23394.07239029448,7243.41271349447
1556456444.251,-10542.507053824133,-23394.30897850813,7242.685351700573
1556456444.501,-10542.466679634295,-23394.54554521883,7241.957980384803
1556456444.751,-10542.426303715834,-23394.782090426394,7241.230599548113
1556456445.001,-10542.385926067996,-23395.018614130633,7240.503209191447
1556456445.251,-10542.34554669003,-23395.25511633135,7239.775809315763
1556456445.501,-10542.305165581178,-23395.49159702837,7239.048399922005
1556456445.751,-10542.264782740687,-23395.728056221484,7238.320981011122
1556456446.001,-10542.224398167804,-23395.964493910513,7237.593552584067
1556456446.251,-10542.184011861773,-23396.200910095267,7236.866114641789
1556456446.501,-10542.143623821845,-23396.43730477555,7236.13866718524
1556456446.751,-10542.103234047263,-23396.673677951185,7235.411210215365
1556456447.001,-10542.062842537274,-23396.91002962197,7234.683743733118
1556456447.251,-10542.022449291122,-23397.146359787723,7233.956267739446
1556456447.501,-10541.982054308057,-23397.38266844824,7233.228782235299
1556456447.751,-10541.941657587322,-23397.61895560335,7232.501287221632
1556456448.001,-10541.901259128166,-23397.85522125286,7231.773782699389
1556456448.251,-10541.860858929833,-23398.091465396566,7231.046268669523
1556456448.501,-10541.820456991569,-23398.327688034296,7230.318745132985
1556456448.751,-10541.780053312621,-23398.56388916585,7229.5912120907215
1556456449.001,-10541.739647892235,-23398.80006879104,7228.863669543685
1556456449.251,-10541.699240729657,-23399.03622690968,7228.136117492822
1556456449.501,-10541.658831824134,-23399.27236352158,7227.40855593909
1556456449.751,-10541.61842117491,-23399.50847862655,7226.680984883435
1556456450.001,-10541.578008781235,-23399.7445722244,7225.9534043267995
1556456450.251,-10541.537594642348,-23399.980644314946,7225.2258142701485
1556456450.501,-10541.497178757503,-23400.216694897994,7224.49821471442
1556456450.751,-10541.456761125943,-23400.45272397335,7223.770605660571
1556456451.001,-10541.416341746914,-23400.68873154083,7223.0429871095475
1556456451.251,-10541.375920619661,-23400.924717600254,7222.315359062302
1556456451.501,-10541.335497743432,-23401.16068215142,7221.587721519782
1556456451.751,-10541.295073117471,-23401.396625194142,7220.860074482942
1556456452.001,-10541.254646741027,-23401.632546728237,7220.132417952727
1556456452.251,-10541.214218613342,-23401.868446753513,7219.404751930093
1556456452.501,-10541.173788733666,-23402.10432526978,7218.677076415986
1556456452.751,-10541.133357101244,-23402.340182276843,7217.949391411357
1556456453.001,-10541.092923715321,-23402.57601777453,7217.221696917155
1556456453.251,-10541.052488575144,-23402.811831762636,7216.4939929343345
1556456453.501,-10541.012051679958,-23403.047624240986,7215.766279463842
1556456453.751,-10540.97161302901,-23403.28339520938,7215.03855650663
1556456454.001,-10540.931172621546,-23403.51914466764,7214.310824063647
1556456454.251,-10540.890730456811,-23403.75487261557,7213.583082135845
1556456454.501,-10540.850286534052,-23403.99057905298,7212.855330724171
1556456454.751,-10540.809840852517,-23404.22626397969,7212.127569829578
1556456455.001,-10540.769393411447,-23404.461927395507,7211.399799453016
1556456455.251,-10540.728944210092,-23404.697569300242,7210.6720195954385
1556456455.501,-10540.688493247697,-23404.933189693707,7209.94423025779
1556456455.751,-10540.648040523507,-23405.16878857572,7209.216431441026
1556456456.001,-10540.607586036771,-23405.404365946084,7208.488623146091
1556456456.251,-10540.56712978673,-23405.639921804614,7207.7608053739405
1556456456.501,-10540.526671772635,-23405.87545615113,7207.032978125524
1556456456.751,-10540.48621199373,-23406.110968985427,7206.305141401792
1556456457.001,-10540.44575044926,-23406.346460307337,7205.577295203693
1556456457.251,-10540.40528713847,-23406.58193011666,7204.8494395321795
1556456457.501,-10540.364822060612,-23406.81737841321,7204.1215743882
1556456457.751,-10540.324355214922,-23407.0528051968,7203.3936997727105
1556456458.001,-10540.283886600655,-23407.288210467246,7202.665815686654
1556456458.251,-10540.243416217054,-23407.523594224353,7201.937922130985
1556456458.501,-10540.202944063363,-23407.758956467937,7201.210019106651
1556456458.751,-10540.162470138832,-23407.994297197813,7200.482106614607
1556456459.001,-10540.121994442703,-23408.229616413795,7199.754184655803
1556456459.251,-10540.081516974224,-23408.464914115688,7199.0262532311845
1556456459.501,-10540.041037732637,-23408.70019030331,7198.298312341711
1556456459.751,-10540.000556717196,-23408.935444976472,7197.570361988324
1556456460.001,-10539.96007392714,-23409.170678134986,7196.842402171978
1556456460.251,-10539.919589361716,-23409.405889778667,7196.1144328936225
1556456460.501,-10539.879103020172,-23409.641079907327,7195.386454154212
1556456460.751,-10539.838614901751,-23409.87624852078,7194.658465954695
1556456461.001,-10539.798125005704,-23410.11139561884,7193.930468296019
1556456461.251,-10539.75763333127,-23410.34652120131,7193.20246117914
1556456461.501,-10539.7171398777,-23410.581625268016,7192.474444605003
1556456461.751,-10539.67664464424,-23410.81670781877,7191.746418574563
1556456462.001,-10539.636147630132,-23411.051768853373,7191.018383088769
1556456462.251,-10539.595648834626,-23411.286808371653,7190.29033814857
1556456462.501,-10539.555148256964,-23411.52182637341,7189.562283754922
1556456462.751,-10539.514645896395,-23411.756822858464,7188.834219908771
1556456463.001,-10539.474141752164,-23411.99179782663,7188.106146611071
1556456463.251,-10539.433635823516,-23412.226751277718,7187.378063862772
1556456463.501,-10539.393128109696,-23412.46168321155,7186.649971664821
1556456463.751,-10539.352618609953,-23412.696593627923,7185.9218700181755
1556456464.001,-10539.31210732353,-23412.931482526663,7185.193758923779
1556456464.251,-10539.271594249674,-23413.16634990758,7184.4656383825895
1556456464.501,-10539.231079387631,-23413.401195770486,7183.737508395552
1556456464.751,-10539.190562736647,-23413.636020115202,7183.00936896362
1556456465.001,-10539.150044295966,-23413.870822941528,7182.281220087745
1556456465.251,-10539.109524064836,-23414.105604249293,7181.553061768878
1556456465.501,-10539.0690020425,-23414.3403640383,7180.824894007968
1556456465.751,-10539.028478228207,-23414.57510230837,7180.096716805969
1556456466.001,-10538.987952621203,-23414.80981905931,7179.368530163829
1556456466.251,-10538.94742522073,-23415.044514290938,7178.640334082496
1556456466.501,-10538.906896026037,-23415.279188003064,7177.91212856293
1556456466.751,-10538.866365036369,-23415.513840195512,7177.183913606075
1556456467.001,-10538.825832250972,-23415.748470868086,7176.455689212886
1556456467.251,-10538.785297669088,-23415.983080020604,7175.727455384309
1556456467.501,-10538.74476128997,-23416.217667652876,7174.999212121298
1556456467.751,-10538.704223112858,-23416.452233764725,7174.270959424806
1556456468.001,-10538.663683137,-23416.686778355957,7173.542697295779
1556456468.251,-10538.62314136164,-23416.92130142639,7172.814425735174
1556456468.501,-10538.582597786028,-23417.15580297584,7172.086144743938
1556456468.751,-10538.542052409404,-23417.39028300412,7171.357854323025
1556456469.001,-10538.501505231017,-23417.62474151104,7170.629554473382
1556456469.251,-10538.460956250114,-23417.859178496423,7169.901245195964
1556456469.501,-10538.420405465937,-23418.093593960075,7169.172926491721
1556456469.751,-10538.379852877733,-23418.327987901816,7168.444598361602
1556456470.001,-10538.33929848475,-23418.562360321455,7167.716260806561
1556456470.251,-10538.298742286233,-23418.79671121882,7166.98791382755
1556456470.501,-10538.258184281425,-23419.031040593705,7166.259557425516
1556456470.751,-10538.217624469573,-23419.265348445944,7165.531191601414
1556456471.001,-10538.177062849923,-23419.499634775344,7164.802816356192
1556456471.251,-10538.136499421724,-23419.73389958172,7164.074431690804
1556456471.501,-10538.095934184214,-23419.968142864884,7163.346037606201
1556456471.751,-10538.055367136647,-23420.202364624656,7162.617634103333
1556456472.001,-10538.014798278262,-23420.436564860847,7161.88922118315
1556456472.251,-10537.974227608309,-23420.670743573275,7161.160798846608
1556456472.501,-10537.933655126031,-23420.904900761758,7160.432367094658
1556456472.751,-10537.893080830676,-23421.139036426102,7159.703925928243
1556456473.001,-10537.85250472149,-23421.37315056613,7158.975475348321
1556456473.251,-10537.811926797713,-23421.607243181654,7158.247015355842
1556456473.501,-10537.771347058599,-23421.84131427249,7157.518545951762
1556456473.751,-10537.730765503386,-23422.075363838456,7156.790067137024
1556456474.001,-10537.690182131324,-23422.30939187936,7156.061578912586
1556456474.251,-10537.649596941657,-23422.543398395028,7155.333081279397
1556456474.501,-10537.609009933632,-23422.77738338527,7154.604574238407
1556456474.751,-10537.568421106493,-23423.011346849897,7153.876057790569
1556456475.001,-10537.527830459487,-23423.245288788734,7153.147531936833
1556456475.251,-10537.48723799186,-23423.479209201585,7152.418996678154
1556456475.501,-10537.446643702855,-23423.71310808828,7151.6904520154785
1556456475.751,-10537.40604759172,-23423.946985448623,7150.961897949763
1556456476.001,-10537.3654496577,-23424.180841282432,7150.233334481958
1556456476.251,-10537.324849900038,-23424.41467558953,7149.504761613009
1556456476.501,-10537.284248317985,-23424.648488369727,7148.776179343875
1556456476.751,-10537.24364491078,-23424.882279622838,7148.0475876755045
1556456477.001,-10537.203039677675,-23425.116049348682,7147.318986608849
1556456477.251,-10537.162432617912,-23425.34979754707,7146.590376144859
1556456477.501,-10537.121823730737,-23425.583524217825,7145.861756284488
1556456477.751,-10537.081213015397,-23425.817229360764,7145.133127028686
1556456478.001,-10537.040600471135,-23426.05091297569,7144.404488378408
1556456478.251,-10536.999986097197,-23426.284575062433,7143.675840334603
1556456478.501,-10536.95936989283,-23426.518215620807,7142.947182898219
1556456478.751,-10536.918751857278,-23426.751834650626,7142.218516070214
1556456479.001,-10536.87813198979,-23426.985432151705,7141.489839851536
1556456479.251,-10536.837510289606,-23427.21900812386,7140.761154243139
1556456479.501,-10536.796886755976,-23427.452562566905,7140.032459245973
1556456479.751,-10536.756261388144,-23427.68609548067,7139.30375486099
1556456480.001,-10536.715634185352,-23427.919606864954,7138.575041089141
1556456480.251,-10536.675005146853,-23428.153096719587,7137.84631793138
1556456480.501,-10536.634374271887,-23428.386565044377,7137.117585388654
1556456480.751,-10536.5937415597,-23428.62001183915,7136.388843461924
1556456481.001,-10536.55310700954,-23428.853437103713,7135.660092152131
1556456481.251,-10536.512470620652,-23429.08684083789,7134.931331460231
1556456481.501,-10536.471832392275,-23429.32022304149,7134.202561387181
1556456481.751,-10536.431192323666,-23429.553583714332,7133.473781933924
1556456482.001,-10536.39055041406,-23429.786922856245,7132.744993101418
1556456482.251,-10536.349906662708,-23430.02024046703,7132.01619489061
1556456482.501,-10536.309261068855,-23430.253536546512,7131.287387302455
1556456482.751,-10536.268613631746,-23430.486811094506,7130.558570337906
1556456483.001,-10536.227964350624,-23430.720064110832,7129.829743997914
1556456483.251,-10536.187313224738,-23430.953295595304,7129.10090828343
1556456483.501,-10536.146660253331,-23431.18650554774,7128.372063195406
1556456483.751,-10536.10600543565,-23431.419693967957,7127.643208734793
1556456484.001,-10536.065348770939,-23431.65286085577,7126.914344902545
1556456484.251,-10536.024690258444,-23431.886006211003,7126.185471699613
1556456484.501,-10535.984029897412,-23432.11913003347,7125.456589126945
1556456484.751,-10535.943367687087,-23432.352232322984,7124.727697185501
1556456485.001,-10535.902703626714,-23432.58531307937,7123.9987958762285
1556456485.251,-10535.862037715538,-23432.81837230244,7123.269885200079
1556456485.501,-10535.821369952806,-23433.05140999202,7122.540965158007
1556456485.751,-10535.780700337762,-23433.284426147915,7121.812035750958
1556456486.001,-10535.740028869652,-23433.517420769946,7121.0830969798935
1556456486.251,-10535.699355547722,-23433.75039385794,7120.354148845756
1556456486.501,-10535.658680371216,-23433.98334541171,7119.625191349505
1556456486.751,-10535.61800333938,-23434.21627543107,7118.896224492093
1556456487.001,-10535.57732445146,-23434.449183915836,7118.167248274467
1556456487.251,-10535.5366437067,-23434.682070865834,7117.438262697582
1556456487.501,-10535.495961104349,-23434.914936280882,7116.709267762386
1556456487.751,-10535.455276643646,-23435.14778016079,7115.980263469835
1556456488.001,-10535.414590323842,-23435.38060250538,7115.251249820882
1556456488.251,-10535.37390214418,-23435.613403314474,7114.52222681648
1556456488.501,-10535.333212103904,-23435.846182587884,7113.793194457574
1556456488.751,-10535.292520202263,-23436.07894032543,7113.064152745126
1556456489.001,-10535.251826438496,-23436.311676526937,7112.335101680081
1556456489.251,-10535.211130811858,-23436.544391192212,7111.606041263392
1556456489.501,-10535.170433321586,-23436.777084321082,7110.876971496013
1556456489.751,-10535.129733966929,-23437.009755913365,7110.147892378896
1556456490.001,-10535.089032747132,-23437.24240596887,7109.418803912997
1556456490.251,-10535.048329661437,-23437.475034487426,7108.68970609926
1556456490.501,-10535.007624709093,-23437.70764146885,7107.960598938644
1556456490.751,-10534.966917889345,-23437.940226912953,7107.231482432098
1556456491.001,-10534.926209201436,-23438.172790819564,7106.502356580575
1556456491.251,-10534.885498644617,-23438.405333188493,7105.773221385027
1556456491.501,-10534.844786218124,-23438.63785401957,7105.044076846407
1556456491.751,-10534.804071921211,-23438.870353312603,7104.314922965668
1556456492.001,-10534.763355753119,-23439.102831067412,7103.5857597437625
1556456492.251,-10534.722637713094,-23439.335287283822,7102.856587181641
1556456492.501,-10534.681917800379,-23439.567721961645,7102.127405280256
1556456492.751,-10534.641196014223,-23439.800135100704,7101.398214040562
1556456493.001,-10534.60047235387,-23440.032526700816,7100.66901346351
1556456493.251,-10534.559746818566,-23440.264896761804,7099.939803550054
1556456493.501,-10534.519019407555,-23440.497245283485,7099.210584301143
1556456493.751,-10534.47829012008,-23440.729572265678,7098.481355717731
1556456494.001,-10534.43755895539,-23440.9618777082,7097.752117800772
1556456494.251,-10534.396825912729,-23441.19416161087,7097.022870551216
1556456494.501,-10534.35609099134,-23441.426423973513,7096.29361397002
1556456494.751,-10534.315354190472,-23441.65866479594,7095.564348058131
1556456495.001,-10534.27461550937,-23441.890884077984,7094.835072816504
1556456495.251,-10534.233874947276,-23442.123081819453,7094.105788246092
1556456495.501,-10534.193132503438,-23442.355258020165,7093.376494347847
1556456495.751,-10534.152388177099,-23442.58741267995,7092.647191122724
1556456496.001,-10534.111641967505,-23442.81954579862,7091.917878571667
1556456496.251,-10534.0708938739,-23443.051657375996,7091.188556695639
1556456496.501,-10534.030143895534,-23443.283747411893,7090.459225495588
1556456496.751,-10533.989392031646,-23443.515815906143,7089.729884972467
1556456497.001,-10533.948638281487,-23443.747862858552,7089.000535127228
1556456497.251,-10533.907882644296,-23443.97988826895,7088.271175960825
1556456497.501,-10533.867125119323,-23444.21189213716,7087.5418074742065
1556456497.751,-10533.82636570581,-23444.443874462984,7086.812429668333
1556456498.001,-10533.785604403005,-23444.675835246257,7086.083042544147
1556456498.251,-10533.744841210151,-23444.907774486797,7085.353646102614
1556456498.501,-10533.704076126494,-23445.13969218442,7084.624240344674
1556456498.751,-10533.663309151281,-23445.371588338952,7083.894825271289
1556456499.001,-10533.622540283752,-23445.60346295021,7083.165400883405
1556456499.251,-10533.581769523156,-23445.83531601801,7082.435967181978
1556456499.501,-10533.540996868738,-23446.067147542177,7081.706524167963
1556456499.751,-10533.500222319743,-23446.298957522533,7080.977071842306
1556456500.001,-10533.459445875415,-23446.530745958895,7080.24761020597
1556456500.251,-10533.418667535,-23446.762512851084,7079.518139259897
1556456500.501,-10533.37788729774,-23446.994258198923,7078.788659005046
1556456500.751,-10533.337105162886,-23447.22598200223,7078.059169442369
1556456501.001,-10533.29632112968,-23447.457684260822,7077.329670572819
1556456501.251,-10533.255535197364,-23447.689364974533,7076.600162397344
1556456501.501,-10533.21474736519,-23447.921024143165,7075.870644916906
1556456501.751,-10533.173957632396,-23448.15266176655,7075.141118132453
1556456502.001,-10533.133165998232,-23448.384277844507,7074.411582044935
1556456502.251,-10533.09237246194,-23448.61587237686,7073.6820366553075
1556456502.501,-10533.051577022768,-23448.847445363423,7072.952481964527
1556456502.751,-10533.01077967996,-23449.078996804023,7072.2229179735405
1556456503.001,-10532.969980432757,-23449.310526698475,7071.493344683302
1556456503.251,-10532.929179280412,-23449.54203504661,7070.763762094768
1556456503.501,-10532.888376222163,-23449.773521848234,7070.03417020889
1556456503.751,-10532.847571257258,-23450.00498710318,7069.304569026621
1556456504.001,-10532.806764384943,-23450.236430811266,7068.574958548908
1556456504.251,-10532.76595560446,-23450.46785297231,7067.845338776715
1556456504.501,-10532.725144915055,-23450.699253586143,7067.115709710988
1556456504.751,-10532.684332315976,-23450.930632652573,7066.386071352681
1556456505.001,-10532.643517806464,-23451.161990171433,7065.656423702749
1556456505.251,-10532.602701385767,-23451.393326142534,7064.926766762141
1556456505.501,-10532.561883053128,-23451.624640565708,7064.1971005318155
1556456505.751,-10532.521062807793,-23451.855933440766,7063.467425012723
1556456506.001,-10532.480240649005,-23452.087204767537,7062.7377402058155
1556456506.251,-10532.439416576013,-23452.318454545843,7062.008046112045
1556456506.501,-10532.398590588058,-23452.549682775498,7061.278342732368
1556456506.751,-10532.357762684389,-23452.780889456328,7060.548630067735
1556456507.001,-10532.316932864247,-23453.012074588158,7059.818908119103
1556456507.251,-10532.27610112688,-23453.243238170806,7059.089176887423
1556456507.501,-10532.235267471531,-23453.474380204098,7058.3594363736465
1556456507.751,-10532.194431897446,-23453.70550068785,7057.629686578728
1556456508.001,-10532.153594403868,-23453.936599621884,7056.89992750362
1556456508.251,-10532.112754990045,-23454.16767700603,7056.1701591492765
1556456508.501,-10532.071913655218,-23454.398732840098,7055.4403815166515
1556456508.751,-10532.031070398636,-23454.629767123923,7054.710594606695
1556456509.001,-10531.990225219542,-23454.860779857318,7053.980798420367
1556456509.251,-10531.949378117182,-23455.091771040105,7053.250992958614
1556456509.501,-10531.9085290908,-23455.322740672113,7052.521178222392
1556456509.751,-10531.867678139643,-23455.553688753163,7051.791354212655
