Time,PosX,PosY,PosZ
1556456403.001,144.423684713518,-10547.329533582932,-23223.288752227614
1556456403.251,145.21091376727782,-10547.449164793941,-23223.229383379614
1556456403.501,145.998138289262,-10547.568812383717,-23223.16997967132
1556456403.751,146.7853582779535,-10547.688476351956,-23223.11054110281
1556456404.001,147.57257373183893,-10547.808156698351,-23223.051067674176
1556456404.251,148.35978464940126,-10547.927853422598,-23222.991559385515
1556456404.501,149.14699102911982,-10548.047566524392,-23222.932016236904
1556456404.751,149.93419286948483,-10548.167296003423,-23222.87243822844
1556456405.001,150.72139016896836,-10548.287041859392,-23222.812825360204
1556456405.251,151.50858292606426,-10548.406804091988,-23222.753177632294
1556456405.501,152.29577113924825,-10548.52658270091,-23222.69349504479
1556456405.751,153.08295480701054,-10548.646377685845,-23222.633777597788
1556456406.001,153.87013392782683,-10548.766189046495,-23222.574025291375
1556456406.251,154.65730850018372,-10548.886016782548,-23222.51423812564
1556456406.501,155.4444785225678,-10549.0058608937,-23222.45441610067
1556456406.751,156.23164399345114,-10549.125721379645,-23222.394559216555
1556456407.001,157.0188049113276,-10549.245598240079,-23222.33466747339
1556456407.251,157.8059612746838,-10549.365491474691,-23222.274740871257
1556456407.501,158.59311308199176,-10549.485401083177,-23222.21477941025
1556456407.751,159.3802603317381,-10549.60532706523,-23222.154783090453
1556456408.001,160.16740302240214,-10549.725269420544,-23222.094751911965
1556456408.251,160.9545411524814,-10549.845228148812,-23222.034685874867
1556456408.501,161.74167472044792,-10549.965203249729,-23221.97458497925
1556456408.751,162.5288037247883,-10550.085194722984,-23221.9144492252
1556456409.001,163.31592816398188,-10550.205202568273,-23221.85427861282
1556456409.251,164.10304803651525,-10550.32522678529,-23221.79407314219
1556456409.501,164.89016334087137,-10550.445267373725,-23221.7338328134
1556456409.751,165.67727407554048,-10550.565324333274,-23221.673557626542
1556456410.001,166.464380238991,-10550.68539766363,-23221.613247581703
1556456410.251,167.25148182972043,-10550.805487364481,-23221.552902678977
1556456410.501,168.03857884620447,-10550.925593435524,-23221.492522918452
1556456410.751,168.82567128692608,-10551.045715876453,-23221.432108300218
1556456411.001,169.6127591503755,-10551.165854686955,-23221.37165882437
1556456411.251,170.39984243503204,-10551.286009866728,-23221.311174490984
1556456411.501,171.18692113937504,-10551.406181415461,-23221.250655300166
1556456411.751,171.97399526189474,-10551.526369332845,-23221.190101252003
1556456412.001,172.76106480107046,-10551.646573618578,-23221.129512346575
1556456412.251,173.5481297553888,-10551.766794272347,-23221.068888583985
1556456412.501,174.33519012332908,-10551.887031293845,-23221.008229964318
1556456412.751,175.12224590338155,-10552.007284682766,-23220.947536487663
1556456413.001,175.90929709402553,-10552.1275544388,-23220.886808154115
1556456413.251,176.69634369374035,-10552.24784056164,-23220.82604496376
1556456413.501,177.48338570101623,-10552.368143050977,-23220.765246916693
1556456413.751,178.27042311433615,-10552.488461906503,-23220.704414012995
1556456414.001,179.05745593218307,-10552.60879712791,-23220.643546252773
1556456414.251,179.84448415303996,-10552.729148714889,-23220.582643636106
1556456414.501,180.6315077753934,-10552.849516667131,-23220.521706163083
1556456414.751,181.41852679772273,-10552.96990098433,-23220.460733833803
1556456415.001,182.20554121851092,-10553.090301666174,-23220.399726648357
1556456415.251,182.99255103624455,-10553.210718712357,-23220.33868460683
1556456415.501,183.77955624941023,-10553.331152122568,-23220.277607709315
1556456415.751,184.5665568564873,-10553.4516018965,-23220.21649595591
1556456416.001,185.3535528559587,-10553.572068033842,-23220.155349346693
1556456416.251,186.1405442463074,-10553.692550534286,-23220.094167881765
1556456416.501,186.92753102603092,-10553.813049397524,-23220.032951561214
1556456416.751,187.71451319359403,-10553.933564623245,-23219.971700385133
1556456417.001,188.5014907474906,-10554.05409621114,-23219.91041435361
1556456417.251,189.2884636862036,-10554.174644160903,-23219.849093466742
1556456417.501,190.07543200821237,-10554.29520847222,-23219.787737724615
1556456417.751,190.86239571200713,-10554.415789144783,-23219.726347127325
1556456418.001,191.64935479607811,-10554.536386178283,-23219.664921674957
1556456418.251,192.4363092588901,-10554.656999572413,-23219.603461367617
1556456418.501,193.22325909894062,-10554.777629326856,-23219.541966205376
1556456418.751,194.0102043147126,-10554.89827544131,-23219.48043618834
1556456419.001,194.79714490467813,-10555.01893791546,-23219.4188713166
1556456419.251,195.58408086734198,-10555.139616749,-23219.35727159024
1556456419.501,196.37101220117256,-10555.260311941616,-23219.295637009367
1556456419.751,197.1579389046601,-10555.381023493002,-23219.23396757405
1556456420.001,197.9448609762876,-10555.501751402844,-23219.172263284403
1556456420.251,198.73177841453798,-10555.622495670834,-23219.11052414051
1556456420.501,199.51869121789787,-10555.74325629666,-23219.04875014246
1556456420.751,200.30559938484657,-10555.864033280015,-23218.986941290346
1556456421.001,201.09250291386707,-10555.984826620584,-23218.925097584266
1556456421.251,201.87940180345322,-10556.105636318063,-23218.863219024304
1556456421.501,202.66629605208436,-10556.226462372135,-23218.801305610556
1556456421.751,203.4531856582471,-10556.347304782492,-23218.739357343118
1556456422.001,204.24007062042074,-10556.468163548823,-23218.677374222076
1556456422.251,205.02695093708826,-10556.589038670816,-23218.61535624753
1556456422.501,205.81382660673626,-10556.709930148163,-23218.55330341957
1556456422.751,206.6006976278477,-10556.83083798055,-23218.49121573828
1556456423.001,207.3875639989128,-10556.951762167666,-23218.429093203762
1556456423.251,208.17442571841093,-10557.072702709203,-23218.366935816106
1556456423.501,208.9612827848323,-10557.193659604849,-23218.30474357541
1556456423.751,209.74813519665258,-10557.31463285429,-23218.242516481754
1556456424.001,210.5349829523584,-10557.435622457217,-23218.180254535244
1556456424.251,211.32182605043272,-10557.556628413317,-23218.117957735965
1556456424.501,212.10866448936576,-10557.67765072228,-23218.055626084013
1556456424.751,212.89549826763687,-10557.798689383795,-23217.99325957948
1556456425.001,213.6823273837399,-10557.919744397548,-23217.930858222462
1556456425.251,214.46915183614692,-10558.040815763228,-23217.86842201305
1556456425.501,215.25597162334452,-10558.161903480526,-23217.805950951333
1556456425.751,216.04278674382294,-10558.283007549126,-23217.743445037413
1556456426.001,216.8295971960615,-10558.404127968719,-23217.680904271372
1556456426.251,217.61640297855047,-10558.525264738992,-23217.618328653312
1556456426.501,218.4032040897655,-10558.646417859632,-23217.55571818333
1556456426.751,219.19000052820047,-10558.767587330327,-23217.493072861507
1556456427.001,219.97679229233472,-10558.888773150768,-23217.430392687944
1556456427.251,220.76357938065485,-10559.009975320638,-23217.367677662733
1556456427.501,221.55036179164017,-10559.131193839628,-23217.304927785968
1556456427.751,222.33713952378093,-10559.252428707425,-23217.24214305775
1556456428.001,223.12391257556737,-10559.373679923714,-23217.179323478158
1556456428.251,223.9106809454679,-10559.494947488187,-23217.116469047294
1556456428.501,224.69744463198003,-10559.616231400527,-23217.053579765256
1556456428.751,225.48420363357945,-10559.737531660423,-23216.990655632126
1556456429.001,226.27095794876368,-10559.858848267562,-23216.92769664801
1556456429.251,227.0577075760084,-10559.980181221632,-23216.864702812993
1556456429.501,227.84445251379657,-10560.101530522317,-23216.801674127175
1556456429.751,228.63119276061843,-10560.222896169307,-23216.73861059064
1556456430.001,229.41792831495331,-10560.34427816229,-23216.675512203503
1556456430.251,230.20465917529145,-10560.46567650095,-23216.612378965838
1556456430.501,230.9913853401158,-10560.587091184974,-23216.549210877747
1556456430.751,231.77810680790571,-10560.708522214049,-23216.486007939326
1556456431.001,232.56482357715868,-10560.82996958786,-23216.42277015066
1556456431.251,233.35153564634675,-10560.951433306098,-23216.35949751186
1556456431.501,234.13824301396016,-10561.072913368447,-23216.296190023008
1556456431.751,234.92494567848553,-10561.19440977459,-23216.232847684194
1556456432.001,235.71164363839853,-10561.31592252422,-23216.16947049553
1556456432.251,236.49833689219668,-10561.437451617017,-23216.106058457095
1556456432.501,237.2850254383593,-10561.55899705267,-23216.042611568984
1556456432.751,238.07170927536936,-10561.680558830867,-23215.979129831307
1556456433.001,238.8583884017171,-10561.80213695129,-23215.91561324414
1556456433.251,239.64506281588183,-10561.923731413628,-23215.852061807585
1556456433.501,240.43173251634653,-10562.045342217565,-23215.788475521746
1556456433.751,241.21839750160507,-10562.166969362786,-23215.724854386703
1556456434.001,242.00505777013313,-10562.288612848979,-23215.661198402566
1556456434.251,242.79171332042824,-10562.410272675828,-23215.597507569415
1556456434.501,243.57836415096244,-10562.531948843021,-23215.533781887352
1556456434.751,244.36501026022597,-10562.65364135024,-23215.470021356476
1556456435.001,245.15165164670543,-10562.775350197173,-23215.406225976876
1556456435.251,245.93828830888378,-10562.897075383504,-23215.342395748645
1556456435.501,246.724920245244,-10563.018816908918,-23215.278530671887
1556456435.751,247.51154745427993,-10563.1405747731,-23215.21463074669
1556456436.001,248.2981699344673,-10563.262348975739,-23215.150695973163
1556456436.251,249.08478768428904,-10563.384139516515,-23215.08672635138
1556456436.501,249.87140070224632,-10563.505946395113,-23215.022721881447
1556456436.751,250.65800898681118,-10563.627769611221,-23214.958682563465
1556456437.001,251.4446125364666,-10563.749609164523,-23214.89460839752
1556456437.251,252.2312113497028,-10563.871465054704,-23214.830499383712
1556456437.501,253.01780542500637,-10563.993337281447,-23214.766355522144
1556456437.751,253.80439476086758,-10564.115225844438,-23214.702176812898
1556456438.001,254.5909793557621,-10564.237130743359,-23214.63796325607
1556456438.251,255.3775592081729,-10564.359051977897,-23214.573714851773
1556456438.501,256.16413431659385,-10564.480989547737,-23214.50943160009
1556456438.751,256.95070467951155,-10564.602943452563,-23214.445113501115
1556456439.001,257.7372702954053,-10564.724913692055,-23214.380760554952
1556456439.251,258.5238311627618,-10564.8469002659,-23214.31637276169
1556456439.501,259.3103872800675,-10564.968903173785,-23214.251950121426
1556456439.751,260.0969386458055,-10565.090922415391,-23214.187492634257
1556456440.001,260.8834852584587,-10565.212957990403,-23214.123000300286
1556456440.251,261.6700271165282,-10565.335009898503,-23214.0584731196
1556456440.501,262.4565642184825,-10565.457078139376,-23213.9939110923
1556456440.751,263.24309656281184,-10565.579162712706,-23213.929314218483
1556456441.001,264.02962414800277,-10565.701263618175,-23213.864682498242
1556456441.251,264.81614697253826,-10565.823380855469,-23213.800015931673
1556456441.501,265.60266503490493,-10565.94551442427,-23213.735314518875
1556456441.751,266.389178333593,-10566.06766432426,-23213.670578259946
1556456442.001,267.17568686708546,-10566.189830555124,-23213.605807154985
1556456442.251,267.96219063386525,-10566.312013116547,-23213.541001204077
1556456442.501,268.748689632419,-10566.43421200821,-23213.47616040733
1556456442.751,269.5351838612369,-10566.556427229794,-23213.411284764832
1556456443.001,270.3216733187983,-10566.678658780987,-23213.346374276694
1556456443.251,271.10815800358614,-10566.800906661469,-23213.281428943
1556456443.501,271.894637914098,-10566.92317087092,-23213.216448763844
1556456443.751,272.68111304880586,-10567.04545140903,-23213.15143373934
1556456444.001,273.4675834062109,-10567.167748275475,-23213.086383869566
1556456444.251,274.2540489847852,-10567.290061469943,-23213.021299154632
1556456444.501,275.04050978302257,-10567.41239099211,-23212.956179594632
1556456444.751,275.82696579939875,-10567.534736841666,-23212.89102518966
1556456445.001,276.61341703241123,-10567.657099018288,-23212.825835939817
1556456445.251,277.399863480543,-10567.77947752166,-23212.760611845195
1556456445.501,278.18630514227334,-10567.901872351465,-23212.695352905896
1556456445.751,278.9727420160925,-10568.024283507386,-23212.63005912202
1556456446.001,279.75917410048714,-10568.146710989102,-23212.564730493657
1556456446.251,280.5456013939438,-10568.269154796297,-23212.499367020908
1556456446.501,281.3320238949491,-10568.391614928652,-23212.433968703877
1556456446.751,282.11844160198234,-10568.514091385852,-23212.368535542653
1556456447.001,282.9048545135338,-10568.636584167576,-23212.30306753733
1556456447.251,283.69126262809004,-10568.759093273504,-23212.237564688017
1556456447.501,284.47766594413406,-10568.881618703323,-23212.172026994813
1556456447.751,285.2640644601597,-10569.004160456709,-23212.106454457797
1556456448.001,286.0504581746427,-10569.126718533345,-23212.040847077093
1556456448.251,286.8368470860769,-10569.249292932916,-23211.975204852773
1556456448.501,287.62323119293796,-10569.371883655102,-23211.909527784952
1556456448.751,288.40961049372345,-10569.49449069958,-23211.843815873726
1556456449.001,289.1959849869163,-10569.617114066037,-23211.778069119187
1556456449.251,289.9823546709995,-10569.739753754151,-23211.71228752144
1556456449.501,290.7687195444596,-10569.862409763602,-23211.646471080574
1556456449.751,291.5550796057869,-10569.985082094076,-23211.580619796696
1556456450.001,292.34143485346067,-10570.107770745248,-23211.5147336699
1556456450.251,293.1277852859712,-10570.230475716802,-23211.44881270029
1556456450.501,293.9141309018087,-10570.353197008419,-23211.382856887958
1556456450.751,294.70047169945246,-10570.475934619775,-23211.316866233006
1556456451.001,295.48680767738915,-10570.598688550559,-23211.25084073553
1556456451.251,296.273138834109,-10570.721458800446,-23211.184780395626
1556456451.501,297.05946516809854,-10570.844245369119,-23211.118685213398
1556456451.751,297.84578667783353,-10570.967048256254,-23211.052555188944
1556456452.001,298.6321033618151,-10571.089867461538,-23210.98639032236
1556456452.251,299.41841521851893,-10571.212702984645,-23210.920190613753
1556456452.501,300.20472224643527,-10571.335554825258,-23210.853956063205
1556456452.751,300.9910244440507,-10571.458422983058,-23210.787686670832
1556456453.001,301.77732180985186,-10571.581307457724,-23210.72138243672
1556456453.251,302.5636143423253,-10571.704208248935,-23210.65504336098
1556456453.501,303.34990203995403,-10571.827125356373,-23210.588669443703
1556456453.751,304.13618490122826,-10571.950058779716,-23210.52226068499
1556456454.001,304.9224629246273,-10572.073008518648,-23210.45581708494
1556456454.251,305.7087361086451,-10572.19597457284,-23210.389338643654
1556456454.501,306.4950044517682,-10572.318956941977,-23210.322825361225
1556456454.751,307.2812679524832,-10572.441955625742,-23210.256277237764
1556456455.001,308.0675266092694,-10572.564970623807,-23210.189694273355
1556456455.251,308.85378042062075,-10572.688001935858,-23210.12307646811
1556456455.501,309.64002938502017,-10572.81104956157,-23210.056423822123
1556456455.751,310.42627350095063,-10572.934113500623,-23209.989736335498
1556456456.001,311.21251276690964,-10573.057193752698,-23209.923014008324
1556456456.251,311.99874718137653,-10573.180290317472,-23209.856256840714
1556456456.501,312.78497674283426,-10573.303403194626,-23209.789464832756
1556456456.751,313.57120144977307,-10573.426532383837,-23209.72263798456
1556456457.001,314.35742130067956,-10573.549677884785,-23209.65577629622
1556456457.251,315.1436362940476,-10573.672839697148,-23209.588879767834
1556456457.501,315.9298464283529,-10573.796017820605,-23209.52194839951
1556456457.751,316.7160517020857,-10573.919212254834,-23209.45498219134
1556456458.001,317.5022521137289,-10574.042422999515,-23209.387981143424
1556456458.251,318.2884476617801,-10574.165650054325,-23209.320945255862
1556456458.501,319.0746383447149,-10574.288893418947,-23209.25387452876
1556456458.751,319.86082416102727,-10574.412153093052,-23209.186768962212
1556456459.001,320.6470051092001,-10574.53542907632,-23209.119628556327
1556456459.251,321.4331811877237,-10574.658721368434,-23209.052453311193
1556456459.501,322.2193523950773,-10574.782029969068,-23208.985243226918
1556456459.751,323.00551872975484,-10574.905354877903,-23208.917998303605
1556456460.001,323.7916801902393,-10575.028696094614,-23208.850718541344
1556456460.251,324.57783677502084,-10575.15205361888,-23208.783403940244
1556456460.501,325.36398848258614,-10575.275427450379,-23208.716054500404
1556456460.751,326.15013531142176,-10575.398817588786,-23208.64867022192
1556456461.001,326.93627726000705,-10575.522224033784,-23208.5812511049
1556456461.251,327.72241432683586,-10575.645646785048,-23208.513797149437
1556456461.501,328.5085465103948,-10575.769085842254,-23208.446308355637
1556456461.751,329.2946738091741,-10575.892541205081,-23208.378784723598
1556456462.001,330.0807962216568,-10576.016012873206,-23208.311226253427
1556456462.251,330.86691374632574,-10576.139500846306,-23208.24363294521
1556456462.501,331.65302638167486,-10576.26300512406,-23208.17600479907
1556456462.751,332.43913412619077,-10576.386525706142,-23208.10834181509
1556456463.001,333.22523697835277,-10576.510062592233,-23208.040643993372
1556456463.251,334.0113349366511,-10576.633615782008,-23207.97291133403
1556456463.501,334.79742799957967,-10576.757185275143,-23207.905143837153
1556456463.751,335.5835161656214,-10576.880771071314,-23207.83734150284
1556456464.001,336.3695994332593,-10577.0043731702,-23207.769504331205
1556456464.251,337.1556778009872,-10577.127991571479,-23207.701632322343
1556456464.501,337.94175126728805,-10577.251626274825,-23207.633725476353
1556456464.751,338.72781983065215,-10577.375277279914,-23207.56578379334
1556456465.001,339.5138834895588,-10577.498944586425,-23207.497807273405
1556456465.251,340.2999422425055,-10577.622628194033,-23207.429795916643
1556456465.501,341.08599608796794,-10577.746328102414,-23207.361749723168
1556456465.751,341.8720450244473,-10577.870044311245,-23207.293668693066
1556456466.001,342.6580890504192,-10577.993776820202,-23207.22555282645
1556456466.251,343.4441281643776,-10578.11752562896,-23207.15740212342
1556456466.501,344.23016236480544,-10578.241290737198,-23207.089216584078
1556456466.751,345.0161916501929,-10578.36507214459,-23207.02099620852
1556456467.001,345.8022160190194,-10578.488869850811,-23206.952740996858
1556456467.251,346.588235469786,-10578.61268385554,-23206.88445094918
1556456467.501,347.37425000097574,-10578.736514158447,-23206.8161260656
1556456467.751,348.1602596110715,-10578.860360759212,-23206.747766346216
1556456468.001,348.94626429856,-10578.98422365751,-23206.679371791128
1556456468.251,349.73226406193135,-10579.108102853017,-23206.610942400443
1556456468.501,350.5182588996722,-10579.231998345407,-23206.54247817426
1556456468.751,351.3042488102692,-10579.355910134356,-23206.47397911268
1556456469.001,352.09023379221617,-10579.47983821954,-23206.40544521581
1556456469.251,352.8762138439888,-10579.603782600634,-23206.336876483743
1556456469.501,353.66218896408463,-10579.727743277312,-23206.268272916594
1556456469.751,354.4481591509866,-10579.85172024925,-23206.199634514454
1556456470.001,355.234124403185,-10579.975713516122,-23206.130961277435
1556456470.251,356.0200847191627,-10580.099723077605,-23206.06225320563
1556456470.501,356.80604009741364,-10580.223748933371,-23205.993510299144
1556456470.751,357.59199053641714,-10580.347791083097,-23205.924732558087
1556456471.001,358.3779360346671,-10580.471849526457,-23205.855919982554
1556456471.251,359.16387659065003,-10580.595924263127,-23205.787072572653
1556456471.501,359.94981220285626,-10580.720015292778,-23205.718190328487
1556456471.751,360.7357428697651,-10580.844122615088,-23205.64927325015
1556456472.001,361.5216685898704,-10580.968246229731,-23205.58032133775
1556456472.251,362.30758936165876,-10581.092386136377,-23205.5113345914
1556456472.501,363.0935051836168,-10581.216542334707,-23205.442313011183
1556456472.751,363.87941605423475,-10581.34071482439,-23205.37325659722
1556456473.001,364.6653219719992,-10581.464903605101,-23205.304165349608
1556456473.251,365.45122293539316,-10581.589108676519,-23205.235039268446
1556456473.501,366.23711894291046,-10581.71333003831,-23205.165878353844
1556456473.751,367.02300999303407,-10581.837567690154,-23205.096682605898
1556456474.001,367.8088960842615,-10581.961821631721,-23205.027452024715
1556456474.251,368.5947772150721,-10582.086091862688,-23204.9581866104
1556456474.501,369.38065338395245,-10582.210378382726,-23204.888886363053
1556456474.751,370.16652458939643,-10582.334681191509,-23204.81955128278
1556456475.001,370.952390829887,-10582.459000288713,-23204.750181369687
1556456475.251,371.73825210390714,-10582.583335674008,-23204.68077662387
1556456475.501,372.524108409958,-10582.707687347069,-23204.611337045437
1556456475.751,373.3099597465225,-10582.832055307568,-23204.541862634498
1556456476.001,374.09580611208,-10582.956439555182,-23204.472353391146
1556456476.251,374.8816475051317,-10583.08084008958,-23204.40280931549
1556456476.501,375.66748392415684,-10583.205256910436,-23204.333230407632
1556456476.751,376.45331536764206,-10583.329690017426,-23204.263616667675
1556456477.001,377.2391418340849,-10583.454139410218,-23204.19396809573
1556456477.251,378.02496332196097,-10583.578605088489,-23204.12428469189
1556456477.501,378.81077982976785,-10583.703087051908,-23204.054566456267
1556456477.751,379.5965913559885,-10583.82758530015,-23203.984813388968
1556456478.001,380.38239789911677,-10583.952099832892,-23203.91502549009
1556456478.251,381.168199457632,-10584.076630649797,-23203.84520275973
1556456478.501,381.9539960300317,-10584.201177750545,-23203.775345198013
1556456478.751,382.7397876147952,-10584.325741134806,-23203.70545280503
1556456479.001,383.52557421042,-10584.450320802249,-23203.63552558088
1556456479.251,384.3113558153891,-10584.574916752554,-23203.56556352568
1556456479.501,385.09713242818543,-10584.699528985384,-23203.495566639533
1556456479.751,385.8829040473029,-10584.82415750042,-23203.425534922535
1556456480.001,386.66867067123167,-10584.948802297326,-23203.355468374797
1556456480.251,387.4544322984548,-10585.07346337578,-23203.285366996417
1556456480.501,388.2401889274697,-10585.19814073545,-23203.21523078751
1556456480.751,389.02594055674854,-10585.32283437601,-23203.145059748174
1556456481.001,389.81168718479967,-10585.44754429713,-23203.074853878516
1556456481.251,390.59742881009515,-10585.572270498486,-23203.004613178637
1556456481.501,391.3831654311289,-10585.697012979745,-23202.934337648647
1556456481.751,392.1688970463874,-10585.821771740579,-23202.864027288648
1556456482.001,392.9546236543647,-10585.94654678066,-23202.793682098745
1556456482.251,393.74034525354364,-10586.07133809966,-23202.723302079045
1556456482.501,394.52606184241813,-10586.19614569725,-23202.652887229655
1556456482.751,395.3117734194675,-10586.320969573102,-23202.58243755067
1556456483.001,396.09747998318926,-10586.445809726885,-23202.511953042205
1556456483.251,396.8831815320664,-10586.570666158272,-23202.441433704364
1556456483.501,397.6688780645891,-10586.695538866934,-23202.37087953725
1556456483.751,398.454569579244,-10586.82042785254,-23202.300290540967
1556456484.001,399.2402560745213,-10586.945333114763,-23202.22966671562
1556456484.251,400.02593754891495,-10587.070254653272,-23202.159008061324
1556456484.501,400.8116140009042,-10587.195192467738,-23202.08831457817
1556456484.751,401.597285428983,-10587.320146557835,-23202.017586266273
1556456485.001,402.3829518316343,-10587.445116923227,-23201.94682312574
1556456485.251,403.1686132073555,-10587.57010356359,-23201.876025156675
1556456485.501,403.9542695546261,-10587.695106478594,-23201.805192359177
1556456485.751,404.73992087194347,-10587.820125667906,-23201.734324733363
1556456486.001,405.52556715779065,-10587.9451611312,-23201.663422279325
1556456486.251,406.3112084106542,-10588.07021286814,-23201.592484997178
1556456486.501,407.09684462903533,-10588.195280878404,-23201.521512887026
1556456486.751,407.8824758114024,-10588.320365161659,-23201.45050594898
1556456487.001,408.6681019562566,-10588.445465717572,-23201.379464183137
1556456487.251,409.45372306209174,-10588.570582545817,-23201.30838758961
1556456487.501,410.2393391273836,-10588.695715646061,-23201.2372761685
1556456487.751,411.0249501506296,-10588.820865017975,-23201.16612991992
1556456488.001,411.8105561303164,-10588.94603066123,-23201.094948843966
1556456488.251,412.59615706493423,-10589.07121257549,-23201.023732940754
1556456488.501,413.38175295297333,-10589.196410760433,-23200.952482210385
1556456488.751,414.16734379291665,-10589.321625215724,-23200.88119665297
1556456489.001,414.9529295832508,-10589.44685594103,-23200.809876268606
1556456489.251,415.73851032246966,-10589.572102936023,-23200.738521057414
1556456489.501,416.5240860090744,-10589.697366200373,-23200.667131019487
1556456489.751,417.3096566415297,-10589.822645733746,-23200.59570615494
1556456490.001,418.0952222183405,-10589.947941535815,-23200.524246463872
1556456490.251,418.88078273798965,-10590.073253606246,-23200.452751946403
1556456490.501,419.6663381989747,-10590.198581944707,-23200.381222602624
1556456490.751,420.4518885997677,-10590.323926550871,-23200.309658432656
1556456491.001,421.2374339388771,-10590.449287424404,-23200.23805943659
1556456491.251,422.0229742147749,-10590.574664564976,-23200.16642561455
1556456491.501,422.8085094259659,-10590.700057972255,-23200.094756966628
1556456491.751,423.5940395709258,-10590.825467645907,-23200.02305349294
1556456492.001,424.3795646481558,-10590.950893585607,-23199.95131519359
1556456492.251,425.1650846561279,-10591.076335791015,-23199.87954206869
1556456492.501,425.95059959334685,-10591.201794261808,-23199.80773411834
1556456492.751,426.7361094582993,-10591.327268997644,-23199.735891342658
1556456493.001,427.5216142494719,-10591.452759998201,-23199.664013741734
1556456493.251,428.3071139653475,-10591.578267263143,-23199.59210131569
1556456493.501,429.09260860442737,-10591.703790792137,-23199.520154064627
1556456493.751,429.87809816519075,-10591.829330584853,-23199.448171988653
1556456494.001,430.66358264613154,-10591.954886640957,-23199.376155087877
1556456494.251,431.44906204574,-10592.080458960118,-23199.304103362407
1556456494.501,432.23453636249906,-10592.206047542004,-23199.232016812348
1556456494.751,433.02000559490625,-10592.331652386281,-23199.159895437813
1556456495.001,433.80546974144454,-10592.457273492619,-23199.0877392389
1556456495.251,434.59092880061144,-10592.582910860683,-23199.015548215724
1556456495.501,435.3763827708826,-10592.708564490142,-23198.943322368395
1556456495.751,436.16183165075927,-10592.834234380663,-23198.871061697017
1556456496.001,436.9472754387316,-10592.959920531914,-23198.798766201693
1556456496.251,437.73271413327166,-10593.08562294356,-23198.72643588254
1556456496.501,438.5181477328915,-10593.211341615272,-23198.654070739663
1556456496.751,439.3035762360705,-10593.337076546712,-23198.581670773172
1556456497.001,440.0889996412916,-10593.462827737552,-23198.50923598317
1556456497.251,440.8744179470559,-10593.588595187455,-23198.436766369763
1556456497.501,441.6598311518428,-10593.71437889609,-23198.36426193307
1556456497.751,442.4452392541534,-10593.840178863122,-23198.291722673188
1556456498.001,443.23064225246344,-10593.96599508822,-23198.219148590233
1556456498.251,444.0160401452704,-10594.09182757105,-23198.146539684312
1556456498.501,444.8014329310645,-10594.217676311277,-23198.07389595553
1556456498.751,445.58682060833235,-10594.343541308568,-23198.001217404
1556456499.001,446.3722031755642,-10594.46942256259,-23197.928504029827
1556456499.251,447.1575806312503,-10594.595320073011,-23197.855755833116
1556456499.501,447.94295297388453,-10594.721233839493,-23197.782972813988
1556456499.751,448.72832020194255,-10594.847163861708,-23197.71015497254
1556456500.001,449.5136823139328,-10594.973110139315,-23197.63730230889
1556456500.251,450.299039308331,-10595.099072671987,-23197.564414823137
1556456500.501,451.0843911836346,-10595.225051459383,-23197.491492515393
1556456500.751,451.8697379383266,-10595.351046501175,-23197.418535385772
1556456501.001,452.6550795708972,-10595.477057797027,-23197.345543434378
1556456501.251,453.440416079844,-10595.603085346604,-23197.272516661324
1556456501.501,454.2257474636499,-10595.72912914957,-23197.19945506671
1556456501.751,455.01107372080514,-10595.855189205595,-23197.126358650654
1556456502.001,455.79639484980726,-10595.981265514338,-23197.05322741327
1556456502.251,456.58171084913556,-10596.107358075471,-23196.980061354654
1556456502.501,457.36702171728393,-10596.233466888656,-23196.906860474923
1556456502.751,458.1523274527426,-10596.359591953558,-23196.833624774183
1556456503.001,458.9376280539982,-10596.485733269845,-23196.760354252547
1556456503.251,459.7229235195482,-10596.611890837179,-23196.68704891012
1556456503.501,460.50821384787923,-10596.738064655226,-23196.613708747016
1556456503.751,461.29349903747425,-10596.864254723652,-23196.54033376334
1556456504.001,462.0787790868271,-10596.990461042122,-23196.466923959208
1556456504.251,462.86405399443174,-10597.116683610297,-23196.39347933472
1556456504.501,463.6493237587856,-10597.242922427848,-23196.319999889995
1556456504.751,464.43458837835715,-10597.369177494435,-23196.24648562514
1556456505.001,465.21984785165114,-10597.495448809723,-23196.172936540264
1556456505.251,466.0051021771578,-10597.621736373381,-23196.099352635472
1556456505.501,466.7903513533565,-10597.748040185068,-23196.02573391088
1556456505.751,467.5755953787484,-10597.87436024445,-23195.952080366602
1556456506.001,468.36083425182005,-10598.000696551193,-23195.87839200274
1556456506.251,469.1460679710617,-10598.12704910496,-23195.804668819404
1556456506.501,469.93129653496726,-10598.253417905415,-23195.73091081671
1556456506.751,470.71651994201966,-10598.379802952222,-23195.65711799476
1556456507.001,471.5017381907055,-10598.506204245045,-23195.583290353672
1556456507.251,472.2869512795296,-10598.632621783549,-23195.509427893554
1556456507.501,473.07215920697126,-10598.759055567398,-23195.435530614515
1556456507.751,473.85736197152073,-10598.885505596254,-23195.36159851667
1556456508.001,474.64255957167916,-10599.011971869782,-23195.28763160012
1556456508.251,475.4277520059186,-10599.138454387645,-23195.21362986498
1556456508.501,476.21293927274746,-10599.264953149506,-23195.139593311364
1556456508.751,476.9981213706451,-10599.39146815503,-23195.06552193938
