Time,PosX,PosY,PosZ
1556456404.501,25162.814396054466,-4274.985439884985,-1.1813931262622646
1556456404.751,25162.805743279932,-4275.038438349722,-0.28354734289314365
1556456405.001,25162.7970592302,-4275.091431513261,0.6142984409234487
1556456405.251,25162.78834390547,-4275.144419374405,1.5121442238232703
1556456405.501,25162.77959730595,-4275.197401931947,2.409990004478459
1556456405.751,25162.770819431847,-4275.250379184687,3.3078357815320487
1556456406.001,25162.76201028336,-4275.303351131423,4.205681553641625
1556456406.251,25162.753169860705,-4275.356317770954,5.103527319461136
1556456406.501,25162.74429816407,-4275.409279102077,6.001373077648168
1556456406.751,25162.735395193675,-4275.462235123592,6.899218826856668
1556456407.001,25162.72646094972,-4275.515185834295,7.797064565736946
1556456407.251,25162.71749543241,-4275.568131232988,8.694910292939312
1556456407.501,25162.70849864195,-4275.621071318463,9.592756007135904
1556456407.751,25162.699470578555,-4275.674006089524,10.49060170696248
1556456408.001,25162.690411242413,-4275.726935544966,11.3884473910839
1556456408.251,25162.681320633747,-4275.779859683589,12.286293058143201
1556456408.501,25162.67219875275,-4275.83277850419,13.18413870680888
1556456408.751,25162.663045599635,-4275.88569200557,14.08198433573125
1556456409.001,25162.65386117461,-4275.938600186523,14.979829943556979
1556456409.251,25162.644645477878,-4275.991503045852,15.877675528947293
1556456409.501,25162.635398509643,-4276.044400582353,16.775521090559778
1556456409.751,25162.626120270113,-4276.097292794823,17.673366627037467
1556456410.001,25162.616810759497,-4276.150179682061,18.571212137037946
1556456410.251,25162.607469977993,-4276.203061242869,19.469057619226078
1556456410.501,25162.598097925824,-4276.255937476041,20.366903072241257
1556456410.751,25162.588694603175,-4276.308808380378,21.264748494751984
1556456411.001,25162.579260010272,-4276.361673954678,22.162593885401293
1556456411.251,25162.56979414731,-4276.414534197738,23.060439242854045
1556456411.501,25162.5602970145,-4276.4673891083585,23.958284565756912
1556456411.751,25162.550768612055,-4276.520238685334,24.85612985276748
1556456412.001,25162.541208940165,-4276.573082927468,25.753975102532422
1556456412.251,25162.531617999055,-4276.625921833558,26.65182031371296
1556456412.501,25162.52199578892,-4276.678755402401,27.54966548496668
1556456412.751,25162.51234230998,-4276.731583632796,28.447510614943894
1556456413.001,25162.50265756243,-4276.784406523543,29.345355702298548
1556456413.251,25162.49294154648,-4276.837224073437,30.24320074568459
1556456413.501,25162.483194262342,-4276.890036281279,31.141045743755967
1556456413.751,25162.473415710218,-4276.942843145867,32.03889069517027
1556456414.001,25162.46360589032,-4276.995644666003,32.9367355985778
1556456414.251,25162.453764802856,-4277.048440840481,33.834580452636146
1556456414.501,25162.44389244803,-4277.101231668099,34.73242525599926
1556456414.751,25162.433988826055,-4277.154017147662,35.63027000732109
1556456415.001,25162.424053937135,-4277.206797277962,36.52811470525194
1556456415.251,25162.41408778148,-4277.2595720578,37.425959348453034
1556456415.501,25162.404090359298,-4277.312341485976,38.32380393557469
1556456415.751,25162.39406167079,-4277.365105561286,39.221648465270846
1556456416.001,25162.38400171618,-4277.417864282532,40.119492936195456
1556456416.251,25162.373910495662,-4277.470617648511,41.01733734700974
1556456416.501,25162.363788009447,-4277.523365658022,41.91518169636038
1556456416.751,25162.35363425775,-4277.576108309863,42.813025982904946
1556456417.001,25162.343449240776,-4277.628845602834,43.71087020529012
1556456417.251,25162.333232958732,-4277.681577535733,44.6087143621844
1556456417.501,25162.322985411833,-4277.734304107357,45.50655845223082
1556456417.751,25162.312706600278,-4277.787025316511,46.4044024740906
1556456418.001,25162.30239652428,-4277.839741161986,47.30224642641406
1556456418.251,25162.29205518405,-4277.892451642587,48.200090307855135
1556456418.501,25162.2816825798,-4277.9451567571095,49.09793411706778
1556456418.751,25162.271278711734,-4277.997856504352,49.99577785271322
1556456419.001,25162.26084358006,-4278.050550883116,50.89362151343812
1556456419.251,25162.25037718499,-4278.103239892198,51.791465097896435
1556456419.501,25162.239879526736,-4278.1559235303985,52.689308604749385
1556456419.751,25162.229350605507,-4278.208601796517,53.587152032643644
1556456420.001,25162.21879042151,-4278.261274689349,54.484995380240434
1556456420.251,25162.20819897495,-4278.313942207697,55.382838646193704
1556456420.501,25162.197576266048,-4278.366604350359,56.280681829153764
1556456420.751,25162.186922295004,-4278.419261116134,57.17852492777456
1556456421.001,25162.176237062034,-4278.47191250382,58.07636794071004
1556456421.251,25162.165520567345,-4278.524558512217,58.974210866617796
1556456421.501,25162.154772811147,-4278.577199140123,59.87205370415177
1556456421.751,25162.14399379365,-4278.629834386338,60.769896451965906
1556456422.001,25162.133183515067,-4278.682464249662,61.66773910871416
1556456422.251,25162.122341975606,-4278.735088728892,62.565581673050474
1556456422.501,25162.111469175477,-4278.787707822829,63.4634241436288
1556456422.751,25162.10056511489,-4278.840321530268,64.36126651910308
1556456423.001,25162.08962979406,-4278.892929850014,65.25910879813091
1556456423.251,25162.078663213193,-4278.945532780864,66.15695097936259
1556456423.501,25162.067665372502,-4278.998130321615,67.05479306145571
1556456423.751,25162.056636272195,-4279.050722471068,67.95263504306786
1556456424.001,25162.045575912485,-4279.103309228021,68.85047692284206
1556456424.251,25162.034484293585,-4279.155890591275,69.74831869944319
1556456424.501,25162.023361415704,-4279.2084665596285,70.64616037151791
1556456424.751,25162.01220727905,-4279.261037131879,71.54400193772744
1556456425.001,25162.001021883836,-4279.313602306827,72.4418433967221
1556456425.251,25161.989805230278,-4279.366162083274,73.33968474716312
1556456425.501,25161.978557318584,-4279.418716460016,74.23752598769352
1556456425.751,25161.967278148964,-4279.471265435852,75.13536711697452
1556456426.001,25161.95596772163,-4279.5238090095845,76.03320813365644
1556456426.251,25161.94462603679,-4279.576347180011,76.93104903639687
1556456426.501,25161.93325309467,-4279.628879945929,77.82888982385339
1556456426.751,25161.921848895465,-4279.68140730614,78.72673049467267
1556456427.001,25161.910413439393,-4279.733929259443,79.62457104751593
1556456427.251,25161.89894672667,-4279.786445804637,80.52241148102985
1556456427.501,25161.8874487575,-4279.838956940523,81.42025179387929
1556456427.751,25161.875919532104,-4279.891462665899,82.31809198471092
1556456428.001,25161.864359050684,-4279.9439629795625,83.21593205218232
1556456428.251,25161.852767313463,-4279.996457880314,84.11377199494382
1556456428.501,25161.84114432065,-4280.048947366955,85.01161181165298
1556456428.751,25161.82949007245,-4280.101431438285,85.90945150096013
1556456429.001,25161.81780456908,-4280.1539100931,86.80729106153376
1556456429.251,25161.806087810757,-4280.206383330203,87.70513049200599
1556456429.501,25161.794339797692,-4280.258851148392,88.60296979104896
1556456429.751,25161.78256053009,-4280.3113135464655,89.50080895731298
1556456430.001,25161.770750008174,-4280.363770523223,90.39864798944473
1556456430.251,25161.75890823215,-4280.416222077467,91.29648688610177
1556456430.501,25161.747035202236,-4280.4686682079955,92.19432564594172
1556456430.751,25161.73513091864,-4280.521108913606,93.09216426762214
1556456431.001,25161.723195381583,-4280.5735441931,93.99000274979699
1556456431.251,25161.711228591266,-4280.625974045277,94.8878410911093
1556456431.501,25161.699230547914,-4280.678398468936,95.78567929022392
1556456431.751,25161.687201251734,-4280.730817462877,96.68351734579483
1556456432.001,25161.675140702944,-4280.783231025898,97.58135525646867
1556456432.251,25161.663048901748,-4280.835639156803,98.47919302090668
1556456432.501,25161.650925848367,-4280.888041854386,99.37703063775552
1556456432.751,25161.638771543017,-4280.940439117451,100.27486810568371
1556456433.001,25161.62658598591,-4280.992830944797,101.1727054233379
1556456433.251,25161.614369177252,-4281.045217335221,102.07054258936842
1556456433.501,25161.602121117267,-4281.097598287525,102.96837960243283
1556456433.751,25161.589841806166,-4281.149973800509,103.86621646118874
1556456434.001,25161.577531244162,-4281.202343872971,104.76405316428645
1556456434.251,25161.565189431465,-4281.254708503711,105.66188971037991
1556456434.501,25161.552816368297,-4281.30706769153,106.55972609812306
1556456434.751,25161.54041205487,-4281.359421435229,107.4575623261735
1556456435.001,25161.527976491394,-4281.411769733604,108.3553983931888
1556456435.251,25161.51550967809,-4281.464112585459,109.25323429781201
1556456435.501,25161.50301161517,-4281.516449989588,110.15107003870799
1556456435.751,25161.49048230285,-4281.568781944797,111.04890561452703
1556456436.001,25161.477921741334,-4281.621108449883,111.9467410239231
1556456436.251,25161.46532993085,-4281.673429503646,112.84457626555013
1556456436.501,25161.452706871612,-4281.7257451048845,113.74241133806572
1556456436.751,25161.440052563827,-4281.778055252402,114.64024624012745
1556456437.001,25161.427367007713,-4281.8303599449955,115.53808097037472
1556456437.251,25161.414650203493,-4281.882659181465,116.43591552747603
1556456437.501,25161.40190215137,-4281.934952960611,117.33374991007804
1556456437.751,25161.389122851564,-4281.987241281234,118.23158411684199
1556456438.001,25161.376312304295,-4282.039524142135,119.12941814641454
1556456438.251,25161.363470509776,-4282.091801542111,120.02725199746055
1556456438.501,25161.350597468216,-4282.1440734799635,120.92508566862307
1556456438.751,25161.33769317984,-4282.196339954493,121.82291915855967
1556456439.001,25161.32475764486,-4282.248600964499,122.72075246593522
1556456439.251,25161.31179086349,-4282.300856508779,123.61858558938548
1556456439.501,25161.298792835947,-4282.353106586139,124.5164185275753
1556456439.751,25161.285763562446,-4282.405351195373,125.41425127916227
1556456440.001,25161.272703043203,-4282.457590335286,126.31208384279671
1556456440.251,25161.259611278438,-4282.509824004675,127.2099162171362
1556456440.501,25161.246488268363,-4282.562052202341,128.10774840082377
1556456440.751,25161.233334013195,-4282.614274927082,129.00558039252428
1556456441.001,25161.22014851315,-4282.666492177704,129.9034121908917
1556456441.251,25161.20693176845,-4282.718703952999,130.80124379457993
1556456441.501,25161.193683779304,-4282.770910251773,131.6990752022357
1556456441.751,25161.18040454593,-4282.823111072825,132.59690641252746
1556456442.001,25161.167094068547,-4282.875306414954,133.49473742409828
1556456442.251,25161.15375234737,-4282.927496276961,134.39256823560208
1556456442.501,25161.140379382618,-4282.979680657648,135.2903988457074
1556456442.751,25161.126975174506,-4283.031859555812,136.1882292530463
1556456443.001,25161.11353972325,-4283.084032970253,137.0860594562946
1556456443.251,25161.100073029065,-4283.136200899774,137.9838894540917
1556456443.501,25161.086575092177,-4283.188363343175,138.8817192450988
1556456443.751,25161.073045912795,-4283.240520299255,139.77954882796985
1556456444.001,25161.05948549114,-4283.292671766814,140.67737820135517
1556456444.251,25161.045893827428,-4283.344817744654,141.57520736391598
1556456444.501,25161.032270921878,-4283.396958231574,142.47303631429895
1556456444.751,25161.0186167747,-4283.449093226374,143.3708650511653
1556456445.001,25161.004931386124,-4283.501222727856,144.26869357316536
1556456445.251,25160.99121475636,-4283.55334673482,145.1665218789567
1556456445.501,25160.977466885626,-4283.605465246064,146.06434996718963
1556456445.751,25160.963687774143,-4283.657578260391,146.96217783652173
1556456446.001,25160.94987742213,-4283.709685776601,147.8600054856106
1556456446.251,25160.936035829796,-4283.761787793494,148.75783291309926
1556456446.501,25160.922162997365,-4283.81388430987,149.6556601176526
1556456446.751,25160.908258925057,-4283.86597532453,150.5534870979136
1556456447.001,25160.894323613094,-4283.918060836274,151.45131385255445
1556456447.251,25160.88035706168,-4283.970140843904,152.34914038021816
1556456447.501,25160.866359271047,-4284.022215346218,153.24696667955868
1556456447.751,25160.852330241407,-4284.07428434202,154.14479274922996
1556456448.001,25160.83826997298,-4284.126347830106,155.04261858789323
1556456448.251,25160.824178465988,-4284.17840580928,155.94044419419515
1556456448.501,25160.810055720645,-4284.230458278341,156.83826956679331
1556456448.751,25160.79590173717,-4284.28250523609,157.73609470433803
1556456449.001,25160.781716515783,-4284.33454668133,158.6339196054978
1556456449.251,25160.767500056703,-4284.386582612857,159.53174426890837
1556456449.501,25160.753252360155,-4284.438613029475,160.4295686932419
1556456449.751,25160.738973426345,-4284.490637929983,161.32739287713412
1556456450.001,25160.724663255503,-4284.542657313182,162.22521681925355
1556456450.251,25160.710321847844,-4284.5946711778715,163.12304051824322
1556456450.501,25160.69594920359,-4284.646679522855,164.02086397277162
1556456450.751,25160.681545322957,-4284.6986823469315,164.9186871814818
1556456451.001,25160.667110206166,-4284.750679648902,165.81651014303498
1556456451.251,25160.65264385344,-4284.8026714275675,166.71433285608146
1556456451.501,25160.638146264988,-4284.854657681728,167.6121553192752
1556456451.751,25160.623617441044,-4284.906638410184,168.50997753127376
1556456452.001,25160.609057381815,-4284.958613611738,169.40779949072748
1556456452.251,25160.594466087536,-4285.010583285188,170.30562119629394
1556456452.501,25160.579843558415,-4285.0625474293365,171.20344264662708
1556456452.751,25160.565189794674,-4285.114506042985,172.10126384038085
1556456453.001,25160.55050479653,-4285.166459124935,172.99908477621284
1556456453.251,25160.535788564215,-4285.218406673984,173.89690545276972
1556456453.501,25160.521041097934,-4285.270348688935,174.7947258687127
1556456453.751,25160.506262397917,-4285.322285168588,175.69254602269575
1556456454.001,25160.49145246439,-4285.374216111743,176.59036591336553
1556456454.251,25160.476611297556,-4285.426141517205,177.4881855393869
1556456454.501,25160.461738897655,-4285.478061383771,178.38600489940654
1556456454.751,25160.44683526489,-4285.529975710243,179.28382399208567
1556456455.001,25160.431900399497,-4285.581884495423,180.1816428160746
1556456455.251,25160.41693430169,-4285.63378773811,181.07946137002364
1556456455.501,25160.401936971688,-4285.685685437107,181.977279652594
1556456455.751,25160.386908409717,-4285.737577591211,182.87509766243966
1556456456.001,25160.371848615992,-4285.789464199228,183.7729153982109
1556456456.251,25160.35675759074,-4285.841345259958,184.67073285856532
1556456456.501,25160.341635334174,-4285.8932207722,185.56855004215686
1556456456.751,25160.32648184653,-4285.9450907347555,186.46636694763583
1556456457.001,25160.311297128017,-4285.996955146427,187.3641835736671
1556456457.251,25160.296081178858,-4286.048814006014,188.2619999188937
1556456457.501,25160.280833999284,-4286.100667312318,189.15981598197322
1556456457.751,25160.265555589503,-4286.152515064139,190.0576317615596
1556456458.001,25160.25024594974,-4286.2043572602815,190.95544725631407
1556456458.251,25160.23490508023,-4286.256193899543,191.85326246488694
1556456458.501,25160.21953298118,-4286.308024980727,192.7510773859285
1556456458.751,25160.20412965282,-4286.359850502634,193.64889201809638
1556456459.001,25160.188695095363,-4286.411670464065,194.54670636004448
1556456459.251,25160.17322930904,-4286.46348486382,195.44452041042678
1556456459.501,25160.157732294072,-4286.5152937007015,196.3423341678972
1556456459.751,25160.14220405068,-4286.56709697351,197.24014763111336
1556456460.001,25160.126644579086,-4286.618894681047,198.13796079872918
1556456460.251,25160.11105387951,-4286.670686822117,199.03577366939498
1556456460.501,25160.095431952184,-4286.722473395515,199.93358624176835
1556456460.751,25160.07977879732,-4286.7742544000475,200.83139851450323
1556456461.001,25160.064094415146,-4286.826029834514,201.72921048625358
1556456461.251,25160.04837880588,-4286.877799697712,202.6270221556697
1556456461.501,25160.03263196975,-4286.929563988449,203.52483352142372
1556456461.751,25160.01685390698,-4286.981322705524,204.42264458214413
1556456462.001,25160.001044617788,-4287.033075847738,205.32045533650307
1556456462.251,25159.9852041024,-4287.084823413892,206.21826578314722
1556456462.501,25159.96933236104,-4287.136565402788,207.11607592073415
1556456462.751,25159.953429393925,-4287.188301813227,208.0138857479178
1556456463.001,25159.937495201288,-4287.24003264401,208.91169526335216
1556456463.251,25159.921529783347,-4287.291757893939,209.80950446569113
1556456463.501,25159.90553314033,-4287.343477561815,210.70731335359233
1556456463.751,25159.88950527245,-4287.39519164644,211.60512192570604
1556456464.001,25159.87344617994,-4287.446900146616,212.50293018068987
1556456464.251,25159.857355863023,-4287.4986030611435,213.40073811719412
1556456464.501,25159.841234321924,-4287.550300388824,214.29854573388002
1556456464.751,25159.82508155686,-4287.60199212846,215.19635302939787
1556456465.001,25159.80889756806,-4287.653678278851,216.09416000239435
1556456465.251,25159.792682355743,-4287.705358838801,216.99196665153795
1556456465.501,25159.776435920146,-4287.757033807109,217.88977297547171
1556456465.751,25159.76015826148,-4287.808703182578,218.78757897286414
1556456466.001,25159.74384937997,-4287.8603669640115,219.68538464235462
1556456466.251,25159.72750927585,-4287.912025150207,220.58318998260438
1556456466.501,25159.71113794934,-4287.963677739968,221.48099499226373
1556456466.751,25159.69473540066,-4288.0153247320995,222.3787996699939
1556456467.001,25159.67830163004,-4288.066966125394,223.27660401444155
1556456467.251,25159.6618366377,-4288.118601918663,224.1744080242679
1556456467.501,25159.64534042387,-4288.170232110704,225.07221169812692
1556456467.751,25159.628812988776,-4288.221856700318,225.97001503466527
1556456468.001,25159.612254332635,-4288.273475686309,226.8678180325478
1556456468.251,25159.59566445568,-4288.325089067477,227.76562069042484
1556456468.501,25159.579043358128,-4288.3766968426235,228.6634230069467
1556456468.751,25159.562391040214,-4288.42829901055,229.56122498077093
1556456469.001,25159.545707502155,-4288.479895570059,230.45902661055152
1556456469.251,25159.528992744177,-4288.531486519953,231.35682789494967
1556456469.501,25159.512246766513,-4288.583071859033,232.25462883260843
1556456469.751,25159.49546956938,-4288.6346515861005,233.15242942218902
1556456470.001,25159.478661153007,-4288.686225699959,234.05022966234174
1556456470.251,25159.461821517623,-4288.737794199408,234.9480295517278
1556456470.501,25159.44495066345,-4288.789357083249,235.84582908899029
1556456470.751,25159.42804859071,-4288.840914350287,236.74362827279765
1556456471.001,25159.411115299637,-4288.892465999321,237.64142710179294
1556456471.251,25159.394150790453,-4288.944012029155,238.53922557463738
1556456471.501,25159.377155063383,-4288.995552438588,239.43702368998493
1556456471.751,25159.360128118657,-4289.047087226425,240.33482144648588
1556456472.001,25159.3430699565,-4289.098616391467,241.23261884279782
1556456472.251,25159.325980577134,-4289.150139932514,242.13041587756743
1556456472.501,25159.30885998079,-4289.201657848369,243.0282125494632
1556456472.751,25159.29170816769,-4289.2531701378375,243.92600885713182
1556456473.001,25159.27452513807,-4289.304676799717,244.82380479923086
1556456473.251,25159.257310892142,-4289.35617783281,245.72160037440335
1556456473.501,25159.24006543015,-4289.407673235921,246.6193955813178
1556456473.751,25159.222788752304,-4289.459163007851,247.51719041862816
1556456474.001,25159.205480858844,-4289.510647147401,248.41498488497746
1556456474.251,25159.188141749986,-4289.562125653372,249.31277897902328
1556456474.501,25159.17077142597,-4289.613598524569,250.21057269943412
1556456474.751,25159.15336988701,-4289.665065759794,251.10836604484575
1556456475.001,25159.135937133346,-4289.716527357847,252.0061590139194
1556456475.251,25159.11847316519,-4289.76798331753,252.9039516053199
1556456475.501,25159.10097798278,-4289.819433637649,253.80174381768666
1556456475.751,25159.083451586343,-4289.870878317001,254.6995356496809
1556456476.001,25159.065893976105,-4289.92231735439,255.59732709995296
1556456476.251,25159.048305152293,-4289.973750748619,256.4951181671677
1556456476.501,25159.030685115133,-4290.025178498491,257.39290884996444
1556456476.751,25159.013033864856,-4290.076600602806,258.2906991470081
1556456477.001,25158.99535140169,-4290.128017060369,259.1884890569563
1556456477.251,25158.97763772586,-4290.17942786998,260.08627857845204
1556456477.501,25158.959892837593,-4290.230833030441,260.9840677101565
1556456477.751,25158.942116737122,-4290.282232540556,261.8818564507237
1556456478.001,25158.924309424674,-4290.333626399126,262.77964479880757
1556456478.251,25158.906470900474,-4290.385014604953,263.677432753062
1556456478.501,25158.888601164752,-4290.436397156841,264.575220312141
1556456478.751,25158.87070021774,-4290.48777405359,265.47300747469853
1556456479.001,25158.85276805966,-4290.539145294004,266.37079423939576
1556456479.251,25158.83480469074,-4290.5905108768875,267.2685806048721
1556456479.501,25158.816810111224,-4290.641870801038,268.16636656980336
1556456479.751,25158.79878432132,-4290.693225065259,269.06415213282526
1556456480.001,25158.780727321267,-4290.744573668357,269.96193729259903
1556456480.251,25158.762639111297,-4290.79591660913,270.85972204778227
1556456480.501,25158.74451969163,-4290.847253886383,271.7575063970289
1556456480.751,25158.726369062504,-4290.898585498917,272.65529033898565
1556456481.001,25158.70818722414,-4290.949911445536,273.5530738723137
1556456481.251,25158.689974176777,-4291.001231725039,274.450856995667
1556456481.501,25158.671729920636,-4291.052546336232,275.3486397077031
1556456481.751,25158.653454455944,-4291.103855277916,276.24642200706876
1556456482.001,25158.635147782938,-4291.155158548895,277.14420389241786
1556456482.251,25158.616809901847,-4291.206456147971,278.0419853624153
1556456482.501,25158.598440812893,-4291.257748073945,278.93976641571135
1556456482.751,25158.580040516317,-4291.309034325622,279.8375470509527
1556456483.001,25158.56160901234,-4291.360314901802,280.73532726680423
1556456483.251,25158.5431463012,-4291.411589801289,281.63310706191623
1556456483.501,25158.524652383116,-4291.462859022883,282.530886434939
1556456483.751,25158.506127258323,-4291.514122565392,283.4286653845302
1556456484.001,25158.487570927056,-4291.565380427615,284.3264439093473
1556456484.251,25158.46898338954,-4291.616632608357,285.2242220080443
1556456484.501,25158.450364646,-4291.667879106417,286.1219996792679
1556456484.751,25158.43171469668,-4291.719119920599,287.01977692168657
1556456485.001,25158.413033541798,-4291.770355049708,287.91755373394335
1556456485.251,25158.394321181593,-4291.8215844925435,288.8153301146922
1556456485.501,25158.375577616294,-4291.872808247911,289.71310606259067
1556456485.751,25158.356802846123,-4291.924026314612,290.6108815762964
1556456486.001,25158.33799687132,-4291.97523869145,291.5086566544596
1556456486.251,25158.319159692117,-4292.026445377226,292.4064312957453
1556456486.501,25158.300291308733,-4292.077646370745,293.3042054987891
1556456486.751,25158.28139172141,-4292.1288416708085,294.2019792622632
1556456487.001,25158.26246093038,-4292.180031276218,295.09975258481063
1556456487.251,25158.243498935866,-4292.2312151857805,295.99752546508535
1556456487.501,25158.224505738108,-4292.2823933982945,296.89529790174856
1556456487.751,25158.20548133733,-4292.333565912565,297.79306989345787
1556456488.001,25158.186425733766,-4292.384732727395,298.6908414388563
1556456488.251,25158.167338927644,-4292.435893841585,299.5886125366087
1556456488.501,25158.148220919204,-4292.487049253942,300.4863831853618
1556456488.751,25158.129071708667,-4292.538198963268,301.38415338376944
1556456489.001,25158.109891296277,-4292.589342968361,302.2819231304966
1556456489.251,25158.090679682253,-4292.640481268028,303.17969242418985
1556456489.501,25158.071436866838,-4292.691613861075,304.0774612635032
1556456489.751,25158.052162850254,-4292.7427407463,304.97522964709424
1556456490.001,25158.032857632745,-4292.793861922507,305.87299757361325
1556456490.251,25158.01352121453,-4292.844977388501,306.77076504172146
1556456490.501,25157.99415359585,-4292.896087143083,307.6685320500728
1556456490.751,25157.97475477693,-4292.947191185056,308.5662985973104
1556456491.001,25157.955324758008,-4292.998289513224,309.4640646821026
1556456491.251,25157.93586353932,-4293.04938212639,310.3618303030962
1556456491.501,25157.916371121086,-4293.100469023357,311.2595954589415
1556456491.751,25157.89684750355,-4293.151550202929,312.15736014830327
1556456492.001,25157.877292686942,-4293.202625663908,313.05512436983554
1556456492.251,25157.857706671493,-4293.2536954050975,313.9528881221886
1556456492.501,25157.838089457437,-4293.304759425298,314.85065140401275
1556456492.751,25157.818441045,-4293.355817723317,315.7484142139692
1556456493.001,25157.79876143443,-4293.406870297956,316.64617655070833
1556456493.251,25157.77905062594,-4293.457917148018,317.54393841289493
1556456493.501,25157.759308619785,-4293.508958272307,318.4416997991648
1556456493.751,25157.73953541618,-4293.559993669625,319.3394607081864
1556456494.001,25157.71973101537,-4293.611023338775,320.2372211386137
1556456494.251,25157.699895417587,-4293.662047278563,321.13498108909334
1556456494.501,25157.680028623057,-4293.7130654877865,322.0327405582866
1556456494.751,25157.660130632023,-4293.764077965256,322.9304995448474
1556456495.001,25157.640201444705,-4293.815084709771,323.8282580474297
1556456495.251,25157.62024106135,-4293.866085720134,324.7260160646838
1556456495.501,25157.600249482188,-4293.917080995151,325.6237735952709
1556456495.751,25157.580226707454,-4293.968070533623,326.5215306378377
1556456496.001,25157.560172737372,-4294.019054334355,327.41928719104544
1556456496.251,25157.540087572193,-4294.070032396147,328.31704325354804
1556456496.501,25157.51997121214,-4294.121004717808,329.2147988239958
1556456496.751,25157.499823657443,-4294.171971298139,330.1125539010427
1556456497.001,25157.47964490835,-4294.222932135941,331.0103084833572
1556456497.251,25157.459434965087,-4294.273887230021,331.9080625695715
1556456497.501,25157.439193827886,-4294.32483657918,332.80581615835763
1556456497.751,25157.41892149698,-4294.375780182221,333.70356924836597
1556456498.001,25157.398617972616,-4294.426718037952,334.6013218382395
1556456498.251,25157.37828325502,-4294.477650145169,335.4990739266468
1556456498.501,25157.357917344423,-4294.528576502682,336.39682551223814
1556456498.751,25157.337520241068,-4294.579497109293,337.2945765936711
1556456499.001,25157.317091945188,-4294.630411963805,338.19232716959596
1556456499.251,25157.296632457008,-4294.68132106502,339.09007723866307
1556456499.501,25157.276141776783,-4294.732224411744,339.98782679953365
1556456499.751,25157.255619904725,-4294.78312200278,340.8855758508653
1556456500.001,25157.235066841087,-4294.83401383693,341.783324391301
1556456500.251,25157.2144825861,-4294.884899913,342.68107241950565
1556456500.501,25157.19386713999,-4294.935780229792,343.57881993412957
1556456500.751,25157.173220503006,-4294.986654786111,344.4765669338267
1556456501.001,25157.152542675376,-4295.03752358076,345.37431341725096
1556456501.251,25157.13183365734,-4295.088386612542,346.27205938305997
1556456501.501,25157.111093449123,-4295.139243880261,347.16980482990766
1556456501.751,25157.09032205097,-4295.19009538272,348.0675497564516
1556456502.001,25157.06951946312,-4295.2409411187255,348.96529416133853
1556456502.251,25157.048685685797,-4295.291781087079,349.86303804322597
1556456502.501,25157.027820719246,-4295.342615286584,350.7607814007715
1556456502.751,25157.006924563706,-4295.393443716045,351.6585242326255
1556456503.001,25156.985997219403,-4295.4442663742675,352.5562665374455
1556456503.251,25156.965038686583,-4295.495083260053,353.4540083138854
1556456503.501,25156.944048965473,-4295.545894372205,354.3517495605993
1556456503.751,25156.92302805632,-4295.5966997095275,355.249490276241
1556456504.001,25156.90197595935,-4295.647499270827,356.1472304594645
1556456504.251,25156.880892674802,-4295.698293054906,357.0449701089274
1556456504.501,25156.859778202925,-4295.749081060566,357.9427092232836
1556456504.751,25156.838632543935,-4295.799863286614,358.8404478011835
1556456505.001,25156.817455698085,-4295.850639731853,359.7381858412882
1556456505.251,25156.796247665603,-4295.901410395087,360.6359233422445
1556456505.501,25156.775008446733,-4295.952175275117,361.5336603027172
1556456505.751,25156.753738041705,-4296.002934370751,362.43139672134566
1556456506.001,25156.73243645076,-4296.053687680793,363.3291325968021
1556456506.251,25156.711103674137,-4296.104435204044,364.22686792772583
1556456506.501,25156.68973971207,-4296.15517693931,365.1246027127818
1556456506.751,25156.668344564794,-4296.205912885394,366.02233695062387
1556456507.001,25156.646918232553,-4296.2566430411025,366.92007063989877
1556456507.251,25156.625460715582,-4296.307367405235,367.81780377926407
1556456507.501,25156.603972014116,-4296.358085976601,368.71553636737735
1556456507.751,25156.582452128398,-4296.408798754,369.6132684028962
1556456508.001,25156.560901058656,-4296.4595057362385,370.5109998844637
1556456508.251,25156.53931880514,-4296.51020692212,371.40873081074824
1556456508.501,25156.517705368078,-4296.560902310449,372.30646118039294
1556456508.751,25156.49606074771,-4296.611591900029,373.204190992059
1556456509.001,25156.474384944282,-4296.662275689666,374.10192024439675
1556456509.251,25156.452677958026,-4296.71295367816,374.99964893606375
1556456509.501,25156.430939789178,-4296.763625864321,375.8973770657176
1556456509.751,25156.409170437983,-4296.814292246948,376.79510463200495
1556456510.001,25156.387369904667,-4296.864952824848,377.6928316335834
1556456510.251,25156.365538189486,-4296.915607596825,378.59055806911056
1556456510.501,25156.343675292665,-4296.966256561682,379.48828393724034
1556456510.751,25156.321781214443,-4297.016899718225,380.38600923662307
1556456511.001,25156.29985595507,-4297.067537065256,381.28373396591996
1556456511.251,25156.277899514775,-4297.1181686015825,382.1814581237777
1556456511.501,25156.255911893797,-4297.168794326006,383.07918170885387
1556456511.751,25156.233893092376,-4297.219414237332,383.9769047198024
1556456512.001,25156.211843110756,-4297.270028334364,384.8746271552882
1556456512.251,25156.189761949172,-4297.320636615908,385.77234901394695
1556456512.501,25156.16764960786,-4297.371239080769,386.6700702944545
1556456512.751,25156.145506087065,-4297.421835727746,387.5677909954429
1556456513.001,25156.12333138703,-4297.472426555651,388.46551111558074
