Time,PosX,PosY,PosZ
1556456401.251,-21478.64174697145,-14244.4354846342,-7263.47103264052
1556456401.501,-21478.417900513363,-14244.394991159057,-7264.22322229712
1556456401.751,-21478.194031844738,-14244.354492095195,-7264.975402525348
1556456402.001,-21477.97014096559,-14244.31398744347,-7265.727573324233
1556456402.251,-21477.746227875945,-14244.273477204735,-7266.479734692808
1556456402.501,-21477.522292575824,-14244.23296137985,-7267.231886630094
1556456402.751,-21477.29833506525,-14244.192439969665,-7267.984029135123
1556456403.001,-21477.074355344248,-14244.151912975038,-7268.73616220692
1556456403.251,-21476.850353412832,-14244.111380396822,-7269.488285844511
1556456403.501,-21476.62632927103,-14244.070842235873,-7270.240400046923
1556456403.751,-21476.40228291886,-14244.030298493048,-7270.992504813183
1556456404.001,-21476.17821435635,-14243.989749169199,-7271.744600142318
1556456404.251,-21475.954123583517,-14243.949194265186,-7272.496686033353
1556456404.501,-21475.730010600386,-14243.908633781857,-7273.248762485318
1556456404.751,-21475.505875406976,-14243.868067720075,-7274.000829497245
1556456405.001,-21475.281718003316,-14243.827496080692,-7274.752887068151
1556456405.251,-21475.057538389425,-14243.78691886456,-7275.504935197068
1556456405.501,-21474.83333656532,-14243.74633607254,-7276.2569738830225
1556456405.751,-21474.60911253103,-14243.705747705482,-7277.009003125038
1556456406.001,-21474.38486628658,-14243.665153764245,-7277.761022922152
1556456406.251,-21474.160597831986,-14243.624554249682,-7278.513033273384
1556456406.501,-21473.936307167274,-14243.583949162648,-7279.265034177757
1556456406.751,-21473.711994292462,-14243.543338504001,-7280.01702563431
1556456407.001,-21473.48765920758,-14243.502722274592,-7280.769007642057
1556456407.251,-21473.26330191265,-14243.462100475283,-7281.520980200037
1556456407.501,-21473.038922407693,-14243.42147310692,-7282.272943307269
1556456407.751,-21472.81452069273,-14243.380840170366,-7283.024896962781
1556456408.001,-21472.590096767784,-14243.340201666475,-7283.776841165605
1556456408.251,-21472.36565063288,-14243.2995575961,-7284.528775914763
1556456408.501,-21472.141182288044,-14243.258907960093,-7285.280701209287
1556456408.751,-21471.916691733295,-14243.218252759318,-7286.032617048202
1556456409.001,-21471.692178968657,-14243.177591994621,-7286.784523430533
1556456409.251,-21471.467643994154,-14243.136925666864,-7287.536420355313
1556456409.501,-21471.243086809805,-14243.0962537769,-7288.288307821562
1556456409.751,-21471.018507415643,-14243.055576325583,-7289.040185828317
1556456410.001,-21470.793905811683,-14243.014893313773,-7289.792054374591
1556456410.251,-21470.569281997952,-14242.97420474232,-7290.543913459429
1556456410.501,-21470.34463597447,-14242.933510612082,-7291.29576308184
1556456410.751,-21470.119967741266,-14242.892810923911,-7292.047603240864
1556456411.001,-21469.89527729836,-14242.852105678667,-7292.799433935526
1556456411.251,-21469.670564645778,-14242.8113948772,-7293.551255164852
1556456411.501,-21469.445829783537,-14242.770678520374,-7294.303066927869
1556456411.751,-21469.221072711673,-14242.729956609035,-7295.0548692236025
1556456412.001,-21468.996293430202,-14242.689229144042,-7295.806662051085
1556456412.251,-21468.771491939144,-14242.64849612625,-7296.558445409339
1556456412.501,-21468.54666823853,-14242.607757556516,-7297.310219297398
1556456412.751,-21468.321822328384,-14242.567013435695,-7298.061983714282
1556456413.001,-21468.096954208726,-14242.52626376464,-7298.813738659026
1556456413.251,-21467.872063879582,-14242.485508544207,-7299.565484130648
1556456413.501,-21467.647151340978,-14242.444747775255,-7300.317220128187
1556456413.751,-21467.42221659293,-14242.403981458634,-7301.068946650657
1556456414.001,-21467.197259635475,-14242.3632095952,-7301.820663697103
1556456414.251,-21466.97228046863,-14242.322432185812,-7302.572371266537
1556456414.501,-21466.74727909242,-14242.281649231323,-7303.324069357992
1556456414.751,-21466.52225550687,-14242.240860732589,-7304.075757970497
1556456415.001,-21466.297209712,-14242.200066690464,-7304.82743710308
1556456415.251,-21466.072141707842,-14242.159267105806,-7305.579106754763
1556456415.501,-21465.847051494417,-14242.11846197947,-7306.330766924575
1556456415.751,-21465.621939071745,-14242.077651312307,-7307.082417611555
1556456416.001,-21465.39680443986,-14242.036835105178,-7307.834058814713
1556456416.251,-21465.17164759878,-14241.996013358934,-7308.585690533093
1556456416.501,-21464.946468548536,-14241.955186074434,-7309.337312765712
1556456416.751,-21464.721267289144,-14241.91435325253,-7310.088925511596
1556456417.001,-21464.496043820636,-14241.873514894081,-7310.840528769781
1556456417.251,-21464.270798143032,-14241.832670999942,-7311.592122539294
1556456417.501,-21464.045530256364,-14241.791821570965,-7312.343706819158
1556456417.751,-21463.82024016065,-14241.750966608008,-7313.095281608397
1556456418.001,-21463.594927855916,-14241.710106111925,-7313.846846906048
1556456418.251,-21463.369593342188,-14241.669240083573,-7314.598402711139
1556456418.501,-21463.144236619497,-14241.628368523805,-7315.349949022688
1556456418.751,-21462.91885768786,-14241.587491433478,-7316.10148583973
1556456419.001,-21462.693456547302,-14241.54660881345,-7316.853013161288
1556456419.251,-21462.468033197856,-14241.505720664572,-7317.604530986397
1556456419.501,-21462.24258763954,-14241.464826987703,-7318.356039314078
1556456419.751,-21462.017119872384,-14241.423927783693,-7319.1075381433675
1556456420.001,-21461.791629896412,-14241.383023053404,-7319.859027473283
1556456420.251,-21461.56611771165,-14241.342112797689,-7320.610507302854
1556456420.501,-21461.340583318124,-14241.301197017401,-7321.361977631119
1556456420.751,-21461.115026715855,-14241.260275713401,-7322.113438457085
1556456421.001,-21460.889447904876,-14241.219348886541,-7322.864889779803
1556456421.251,-21460.663846885207,-14241.178416537672,-7323.61633159829
1556456421.501,-21460.438223656878,-14241.137478667657,-7324.367763911572
1556456421.751,-21460.21257821991,-14241.096535277346,-7325.119186718677
1556456422.001,-21459.986910574335,-14241.055586367598,-7325.870600018641
1556456422.251,-21459.761220720175,-14241.01463193927,-7326.622003810482
1556456422.501,-21459.535508657456,-14240.973671993212,-7327.373398093232
1556456422.751,-21459.309774386205,-14240.932706530282,-7328.12478286592
1556456423.001,-21459.084017906447,-14240.891735551337,-7328.876158127578
1556456423.251,-21458.85823921821,-14240.85075905723,-7329.627523877223
1556456423.501,-21458.632438321518,-14240.80977704882,-7330.378880113893
1556456423.751,-21458.4066152164,-14240.76878952696,-7331.130226836611
1556456424.001,-21458.18076990288,-14240.727796492503,-7331.881564044403
1556456424.251,-21457.954902380985,-14240.686797946308,-7332.632891736304
1556456424.501,-21457.729012650743,-14240.64579388923,-7333.384209911337
1556456424.751,-21457.50310071218,-14240.604784322128,-7334.13551856853
1556456425.001,-21457.277166565316,-14240.56376924585,-7334.886817706911
1556456425.251,-21457.05121021019,-14240.522748661257,-7335.6381073255125
1556456425.501,-21456.825231646817,-14240.481722569199,-7336.38938742336
1556456425.751,-21456.59923087523,-14240.440690970538,-7337.140657999482
1556456426.001,-21456.373207895453,-14240.399653866127,-7337.891919052903
1556456426.251,-21456.14716270751,-14240.358611256821,-7338.643170582656
1556456426.501,-21455.92109531144,-14240.317563143477,-7339.394412587766
1556456426.751,-21455.695005707257,-14240.276509526948,-7340.145645067265
1556456427.001,-21455.468893894995,-14240.235450408092,-7340.896868020174
1556456427.251,-21455.242759874676,-14240.194385787761,-7341.648081445526
1556456427.501,-21455.01660364633,-14240.153315666816,-7342.399285342353
1556456427.751,-21454.790425209987,-14240.11224004611,-7343.15047970968
1556456428.001,-21454.564224565667,-14240.071158926496,-7343.901664546529
1556456428.251,-21454.338001713404,-14240.030072308835,-7344.652839851935
1556456428.501,-21454.11175665322,-14239.988980193975,-7345.404005624923
1556456428.751,-21453.885489385142,-14239.94788258278,-7346.155161864526
1556456429.001,-21453.659199909205,-14239.9067794761,-7346.906308569769
1556456429.251,-21453.432888225427,-14239.86567087479,-7347.657445739684
1556456429.501,-21453.206554333843,-14239.82455677971,-7348.408573373288
1556456429.751,-21452.980198234476,-14239.783437191712,-7349.159691469626
1556456430.001,-21452.753819927355,-14239.742312111654,-7349.9108000277065
1556456430.251,-21452.527419412505,-14239.70118154039,-7350.661899046578
1556456430.501,-21452.30099668996,-14239.660045478775,-7351.412988525257
1556456430.751,-21452.07455175974,-14239.618903927669,-7352.164068462773
1556456431.001,-21451.84808462188,-14239.57775688792,-7352.915138858158
1556456431.251,-21451.621595276403,-14239.53660436039,-7353.66619971044
1556456431.501,-21451.395083723335,-14239.49544634593,-7354.417251018642
1556456431.751,-21451.16854996271,-14239.454282845401,-7355.168292781802
1556456432.001,-21450.941993994555,-14239.413113859657,-7355.919324998935
1556456432.251,-21450.715415818893,-14239.371939389548,-7356.67034766908
1556456432.501,-21450.488815435754,-14239.330759435938,-7357.421360791266
1556456432.751,-21450.26219284517,-14239.289573999675,-7358.172364364515
1556456433.001,-21450.035548047166,-14239.248383081618,-7358.923358387861
1556456433.251,-21449.80888104177,-14239.207186682626,-7359.674342860324
1556456433.501,-21449.58219182901,-14239.165984803549,-7360.425317780942
1556456433.751,-21449.355480408914,-14239.124777445248,-7361.176283148741
1556456434.001,-21449.128746781516,-14239.083564608574,-7361.9272389627495
1556456434.251,-21448.901990946837,-14239.042346294384,-7362.678185221996
1556456434.501,-21448.67521290491,-14239.001122503532,-7363.429121925505
1556456434.751,-21448.44841265576,-14238.959893236879,-7364.180049072309
1556456435.001,-21448.221590199417,-14238.918658495277,-7364.930966661437
1556456435.251,-21447.994745535914,-14238.877418279579,-7365.681874691914
1556456435.501,-21447.767878665272,-14238.836172590647,-7366.432773162773
1556456435.751,-21447.540989587527,-14238.794921429333,-7367.183662073037
1556456436.001,-21447.3140783027,-14238.753664796493,-7367.934541421744
1556456436.251,-21447.08714481083,-14238.712402692983,-7368.6854112079145
1556456436.501,-21446.860189111936,-14238.671135119657,-7369.436271430581
1556456436.751,-21446.63321120605,-14238.62986207737,-7370.187122088764
1556456437.001,-21446.406211093206,-14238.588583566985,-7370.937963181508
1556456437.251,-21446.179188773425,-14238.547299589349,-7371.688794707827
1556456437.501,-21445.952144246745,-14238.506010145324,-7372.439616666759
1556456437.751,-21445.725077513187,-14238.464715235761,-7373.190429057324
1556456438.001,-21445.497988572784,-14238.423414861518,-7373.9412318785635
1556456438.251,-21445.270877425566,-14238.382109023449,-7374.692025129492
1556456438.501,-21445.04374407156,-14238.340797722412,-7375.442808809146
1556456438.751,-21444.8165885108,-14238.29948095926,-7376.193582916554
1556456439.001,-21444.589410743305,-14238.258158734854,-7376.944347450748
1556456439.251,-21444.36221076912,-14238.216831050046,-7377.695102410749
1556456439.501,-21444.13498858826,-14238.17549790569,-7378.445847795587
1556456439.751,-21443.90774420076,-14238.134159302643,-7379.196583604296
1556456440.001,-21443.68047760665,-14238.09281524176,-7379.947309835903
1556456440.251,-21443.45318880596,-14238.0514657239,-7380.6980264894355
1556456440.501,-21443.225877798723,-14238.01011074992,-7381.448733563922
1556456440.751,-21442.998544584963,-14237.968750320666,-7382.199431058389
1556456441.001,-21442.771189164712,-14237.927384437005,-7382.950118971874
1556456441.251,-21442.543811538,-14237.88601309979,-7383.700797303396
1556456441.501,-21442.316411704855,-14237.84463630987,-7384.451466051994
1556456441.751,-21442.08898966531,-14237.803254068109,-7385.202125216691
1556456442.001,-21441.861545419393,-14237.761866375356,-7385.952774796509
1556456442.251,-21441.634078967138,-14237.720473232474,-7386.703414790494
1556456442.501,-21441.40659030857,-14237.679074640313,-7387.454045197659
1556456442.751,-21441.17907944372,-14237.637670599728,-7388.20466601704
1556456443.001,-21440.95154637262,-14237.596261111581,-7388.955277247665
1556456443.251,-21440.7239910953,-14237.554846176725,-7389.705878888568
1556456443.501,-21440.49641361179,-14237.513425796013,-7390.456470938769
1556456443.751,-21440.26881392212,-14237.471999970301,-7391.2070533973
1556456444.001,-21440.04119202632,-14237.430568700449,-7391.957626263198
1556456444.251,-21439.813547924423,-14237.389131987311,-7392.708189535477
1556456444.501,-21439.58588161646,-14237.347689831739,-7393.458743213183
1556456444.751,-21439.358193102456,-14237.306242234596,-7394.209287295327
1556456445.001,-21439.130482382447,-14237.264789196732,-7394.959821780953
1556456445.251,-21438.902749456458,-14237.223330719005,-7395.710346669084
1556456445.501,-21438.674994324527,-14237.18186680227,-7396.460861958754
1556456445.751,-21438.44721698668,-14237.140397447381,-7397.211367648984
1556456446.001,-21438.21941744295,-14237.098922655197,-7397.961863738807
1556456446.251,-21437.991595693366,-14237.057442426576,-7398.71235022725
1556456446.501,-21437.763751737963,-14237.015956762369,-7399.46282711335
1556456446.751,-21437.535885576766,-14236.974465663434,-7400.213294396128
1556456447.001,-21437.30799720981,-14236.932969130623,-7400.963752074613
1556456447.251,-21437.080086637125,-14236.8914671648,-7401.7142001478405
1556456447.501,-21436.85215385874,-14236.849959766812,-7402.464638614836
1556456447.751,-21436.624198874695,-14236.80844693752,-7403.215067474632
1556456448.001,-21436.396221685012,-14236.76692867778,-7403.965486726249
1556456448.251,-21436.16822228972,-14236.725404988447,-7404.715896368727
1556456448.501,-21435.940200688863,-14236.683875870374,-7405.466296401088
1556456448.751,-21435.712156882462,-14236.642341324421,-7406.216686822363
1556456449.001,-21435.484090870552,-14236.600801351442,-7406.967067631582
1556456449.251,-21435.25600265316,-14236.559255952292,-7407.71743882778
1556456449.501,-21435.027892230326,-14236.517705127828,-7408.4678004099715
1556456449.751,-21434.799759602076,-14236.476148878906,-7409.2181523772
1556456450.001,-21434.57160476844,-14236.43458720638,-7409.9684947284895
1556456450.251,-21434.34342772946,-14236.393020111112,-7410.718827462866
1556456450.501,-21434.115228485152,-14236.351447593952,-7411.469150579365
1556456450.751,-21433.88700703556,-14236.309869655755,-7412.219464077012
1556456451.001,-21433.65876338071,-14236.268286297378,-7412.969767954843
1556456451.251,-21433.43049752064,-14236.22669751968,-7413.720062211878
1556456451.501,-21433.202209455376,-14236.185103323516,-7414.470346847147
1556456451.751,-21432.973899184948,-14236.14350370974,-7415.220621859689
1556456452.001,-21432.745566709396,-14236.101898679208,-7415.97088724853
1556456452.251,-21432.51721202875,-14236.060288232777,-7416.72114301269
1556456452.501,-21432.288835143037,-14236.018672371303,-7417.471389151209
1556456452.751,-21432.060436052292,-14235.977051095642,-7418.221625663109
1556456453.001,-21431.83201475655,-14235.935424406649,-7418.971852547429
1556456453.251,-21431.60357125584,-14235.893792305178,-7419.722069803194
1556456453.501,-21431.3751055502,-14235.85215479209,-7420.472277429426
1556456453.751,-21431.146617639653,-14235.810511868236,-7421.222475425164
1556456454.001,-21430.918107524238,-14235.768863534477,-7421.972663789436
1556456454.251,-21430.689575203985,-14235.727209791663,-7422.722842521269
1556456454.501,-21430.46102067893,-14235.685550640654,-7423.473011619697
1556456454.751,-21430.232443949102,-14235.643886082304,-7424.223171083739
1556456455.001,-21430.003845014537,-14235.602216117471,-7424.973320912437
1556456455.251,-21429.775223875266,-14235.56054074701,-7425.723461104817
1556456455.501,-21429.546580531318,-14235.518859971777,-7426.4735916599075
1556456455.751,-21429.317914982734,-14235.477173792626,-7427.223712576733
1556456456.001,-21429.08922722954,-14235.435482210416,-7427.9738238543305
1556456456.251,-21428.860517271773,-14235.393785226,-7428.723925491728
1556456456.501,-21428.63178510946,-14235.352082840238,-7429.4740174879535
1556456456.751,-21428.403030742644,-14235.310375053981,-7430.224099842037
1556456457.001,-21428.17425417135,-14235.26866186809,-7430.974172553013
1556456457.251,-21427.945455395613,-14235.226943283415,-7431.724235619904
1556456457.501,-21427.71663441547,-14235.185219300816,-7432.474289041742
1556456457.751,-21427.48779123095,-14235.143489921153,-7433.2243328175555
1556456458.001,-21427.258925842085,-14235.101755145273,-7433.9743669463805
1556456458.251,-21427.030038248915,-14235.060014974038,-7434.724391427242
1556456458.501,-21426.801128451465,-14235.018269408301,-7435.474406259165
1556456458.751,-21426.572196449775,-14234.97651844892,-7436.22441144119
1556456459.001,-21426.34324224388,-14234.934762096751,-7436.97440697234
1556456459.251,-21426.114265833807,-14234.893000352651,-7437.724392851649
1556456459.501,-21425.885267219594,-14234.851233217472,-7438.4743690781415
1556456459.751,-21425.656246401268,-14234.809460692071,-7439.22433565085
1556456460.001,-21425.427203378873,-14234.767682777307,-7439.974292568802
1556456460.251,-21425.19813815244,-14234.725899474035,-7440.724239831035
1556456460.501,-21424.969050721997,-14234.68411078311,-7441.47417743657
1556456460.751,-21424.73994108758,-14234.642316705389,-7442.224105384439
1556456461.001,-21424.510809249226,-14234.600517241724,-7442.974023673678
1556456461.251,-21424.28165520697,-14234.55871239298,-7443.723932303308
1556456461.501,-21424.052478960843,-14234.516902160005,-7444.473831272366
1556456461.751,-21423.82328051088,-14234.475086543658,-7445.223720579883
1556456462.001,-21423.59405985711,-14234.433265544792,-7445.973600224877
1556456462.251,-21423.364816999576,-14234.391439164268,-7446.723470206392
1556456462.501,-21423.135551938307,-14234.349607402939,-7447.4733305234495
1556456462.751,-21422.90626467334,-14234.307770261663,-7448.223181175084
1556456463.001,-21422.676955204708,-14234.265927741293,-7448.973022160322
1556456463.251,-21422.447623532444,-14234.224079842688,-7449.722853478199
1556456463.501,-21422.218269656587,-14234.182226566703,-7450.472675127736
1556456463.751,-21421.988893577167,-14234.140367914193,-7451.222487107969
1556456464.001,-21421.759495294216,-14234.098503886016,-7451.97228941793
1556456464.251,-21421.530074807775,-14234.056634483028,-7452.722082056645
1556456464.501,-21421.300632117876,-14234.01475970608,-7453.47186502315
1556456464.751,-21421.071167224556,-14233.972879556035,-7454.221638316465
1556456465.001,-21420.841680127847,-14233.930994033748,-7454.971401935627
1556456465.251,-21420.612170827782,-14233.889103140073,-7455.721155879664
1556456465.501,-21420.3826393244,-14233.847206875864,-7456.470900147609
1556456465.751,-21420.153085617738,-14233.80530524198,-7457.220634738491
1556456466.001,-21419.92350970782,-14233.763398239276,-7457.970359651337
1556456466.251,-21419.69391159469,-14233.721485868611,-7458.720074885185
1556456466.501,-21419.464291278386,-14233.679568130838,-7459.469780439058
1556456466.751,-21419.234648758935,-14233.637645026813,-7460.219476311986
1556456467.001,-21419.00498403638,-14233.595716557395,-7460.969162503001
1556456467.251,-21418.775297110747,-14233.553782723437,-7461.718839011135
1556456467.501,-21418.545587982077,-14233.511843525795,-7462.468505835413
1556456467.751,-21418.315856650406,-14233.46989896533,-7463.218162974876
1556456468.001,-21418.086103115766,-14233.427949042889,-7463.967810428543
1556456468.251,-21417.856327378195,-14233.385993759337,-7464.717448195448
1556456468.501,-21417.62652943773,-14233.344033115525,-7465.467076274626
1556456468.751,-21417.3967092944,-14233.302067112316,-7466.2166946651
1556456469.001,-21417.16686694825,-14233.260095750557,-7466.9663033659
1556456469.251,-21416.937002399307,-14233.218119031106,-7467.715902376063
1556456469.501,-21416.707115647612,-14233.176136954824,-7468.465491694622
1556456469.751,-21416.4772066932,-14233.134149522562,-7469.215071320594
1556456470.001,-21416.247275536105,-14233.092156735182,-7469.964641253022
1556456470.251,-21416.01732217636,-14233.050158593534,-7470.714201490924
1556456470.501,-21415.78734661401,-14233.00815509848,-7471.463752033347
1556456470.751,-21415.557348849085,-14232.96614625087,-7472.213292879305
1556456471.001,-21415.32732888162,-14232.924132051565,-7472.962824027842
1556456471.251,-21415.09728671165,-14232.882112501416,-7473.712345477978
1556456471.501,-21414.86722233922,-14232.840087601286,-7474.461857228749
1556456471.751,-21414.637135764355,-14232.798057352027,-7475.211359279185
1556456472.001,-21414.407026987097,-14232.756021754494,-7475.960851628313
1556456472.251,-21414.176896007484,-14232.713980809545,-7476.710334275167
1556456472.501,-21413.94674282555,-14232.671934518039,-7477.459807218778
1556456472.751,-21413.716567441326,-14232.629882880829,-7478.209270458172
1556456473.001,-21413.486369854858,-14232.587825898769,-7478.958723992384
1556456473.251,-21413.256150066176,-14232.54576357272,-7479.708167820443
1556456473.501,-21413.025908075317,-14232.503695903531,-7480.457601941382
1556456473.751,-21412.795643882324,-14232.461622892068,-7481.207026354228
1556456474.001,-21412.565357487223,-14232.41954453918,-7481.956441058015
1556456474.251,-21412.33504889006,-14232.377460845728,-7482.705846051767
1556456474.501,-21412.104718090868,-14232.335371812564,-7483.455241334517
1556456474.751,-21411.874365089683,-14232.293277440545,-7484.204626905308
1556456475.001,-21411.643989886543,-14232.25117773053,-7484.954002763154
1556456475.251,-21411.413592481484,-14232.209072683372,-7485.70336890709
1556456475.501,-21411.183172874546,-14232.166962299927,-7486.45272533615
1556456475.751,-21410.95273106576,-14232.124846581055,-7487.202072049366
1556456476.001,-21410.72226705517,-14232.08272552761,-7487.9514090457615
1556456476.251,-21410.491780842807,-14232.040599140448,-7488.700736324377
1556456476.501,-21410.26127242871,-14231.998467420424,-7489.450053884235
1556456476.751,-21410.03074181292,-14231.956330368397,-7490.199361724366
1556456477.001,-21409.80018899547,-14231.914187985221,-7490.948659843811
1556456477.251,-21409.569613976397,-14231.872040271752,-7491.69794824159
1556456477.501,-21409.339016755745,-14231.829887228849,-7492.447226916736
1556456477.751,-21409.10839733354,-14231.787728857365,-7493.196495868286
1556456478.001,-21408.87775570983,-14231.745565158162,-7493.945755095259
1556456478.251,-21408.647091884646,-14231.703396132089,-7494.695004596697
1556456478.501,-21408.416405858028,-14231.661221780005,-7495.444244371627
1556456478.751,-21408.185697630015,-14231.619042102766,-7496.193474419082
1556456479.001,-21407.95496720064,-14231.57685710123,-7496.942694738087
1556456479.251,-21407.724214569946,-14231.53466677625,-7497.691905327674
1556456479.501,-21407.49343973797,-14231.492471128688,-7498.441106186883
1556456479.751,-21407.262642704747,-14231.450270159396,-7499.190297314732
1556456480.001,-21407.031823470315,-14231.408063869228,-7499.939478710256
1556456480.251,-21406.800982034714,-14231.365852259045,-7500.6886503724945
1556456480.501,-21406.57011839798,-14231.3236353297,-7501.437812300466
1556456480.751,-21406.339232560153,-14231.281413082052,-7502.186964493214
1556456481.001,-21406.108324521272,-14231.239185516955,-7502.936106949755
1556456481.251,-21405.87739428137,-14231.196952635268,-7503.685239669134
1556456481.501,-21405.64644184049,-14231.154714437846,-7504.4343626503705
1556456481.751,-21405.41546719867,-14231.112470925542,-7505.1834758925015
1556456482.001,-21405.184470355947,-14231.070222099217,-7505.932579394555
1556456482.251,-21404.953451312358,-14231.027967959726,-7506.681673155568
1556456482.501,-21404.72241006794,-14230.985708507922,-7507.4307571745685
1556456482.751,-21404.491346622737,-14230.943443744667,-7508.179831450585
1556456483.001,-21404.260260976786,-14230.901173670813,-7508.92889598265
1556456483.251,-21404.029153130123,-14230.858898287217,-7509.677950769792
1556456483.501,-21403.798023082785,-14230.816617594737,-7510.426995811047
1556456483.751,-21403.566870834817,-14230.77433159423,-7511.176031105444
1556456484.001,-21403.335696386253,-14230.732040286546,-7511.925056652015
1556456484.251,-21403.104499737132,-14230.689743672549,-7512.674072449792
1556456484.501,-21402.873280887492,-14230.647441753092,-7513.423078497797
1556456484.751,-21402.642039837378,-14230.60513452903,-7514.172074795073
1556456485.001,-21402.41077658682,-14230.562822001224,-7514.9210613406485
1556456485.251,-21402.179491135867,-14230.520504170527,-7515.670038133552
1556456485.501,-21401.948183484546,-14230.478181037794,-7516.419005172813
1556456485.751,-21401.716853632905,-14230.435852603883,-7517.167962457466
1556456486.001,-21401.48550158098,-14230.39351886965,-7517.916909986541
1556456486.251,-21401.25412732881,-14230.35117983595,-7518.66584775907
1556456486.501,-21401.022730876437,-14230.308835503645,-7519.414775774085
1556456486.751,-21400.791312223893,-14230.266485873586,-7520.163694030614
1556456487.001,-21400.559871371228,-14230.22413094663,-7520.912602527691
1556456487.251,-21400.328408318474,-14230.181770723635,-7521.661501264347
1556456487.501,-21400.09692306567,-14230.139405205455,-7522.410390239615
1556456487.751,-21399.865415612858,-14230.09703439295,-7523.159269452519
1556456488.001,-21399.63388596008,-14230.05465828697,-7523.908138902103
1556456488.251,-21399.40233410737,-14230.012276888378,-7524.656998587385
1556456488.501,-21399.17076005477,-14229.96989019803,-7525.4058485074
1556456488.751,-21398.939163802323,-14229.927498216777,-7526.154688661185
1556456489.001,-21398.707545350062,-14229.885100945483,-7526.903519047768
1556456489.251,-21398.475904698033,-14229.842698384995,-7527.652339666178
1556456489.501,-21398.24424184627,-14229.800290536175,-7528.40115051545
1556456489.751,-21398.01255679482,-14229.757877399881,-7529.149951594614
1556456490.001,-21397.780849543717,-14229.715458976967,-7529.898742902706
1556456490.251,-21397.549120093005,-14229.67303526829,-7530.647524438749
1556456490.501,-21397.31736844272,-14229.630606274706,-7531.396296201774
1556456490.751,-21397.085594592903,-14229.58817199707,-7532.145058190823
1556456491.001,-21396.853798543598,-14229.54573243624,-7532.8938104049175
1556456491.251,-21396.621980294844,-14229.503287593074,-7533.642552843097
1556456491.501,-21396.390139846673,-14229.460837468423,-7534.391285504387
1556456491.751,-21396.158277199138,-14229.41838206315,-7535.14000838782
1556456492.001,-21395.92639235227,-14229.375921378109,-7535.888721492427
1556456492.251,-21395.694485306114,-14229.333455414155,-7536.6374248172415
1556456492.501,-21395.46255606071,-14229.290984172145,-7537.386118361295
1556456492.751,-21395.2306046161,-14229.248507652936,-7538.134802123617
1556456493.001,-21394.998630972317,-14229.206025857384,-7538.883476103243
1556456493.251,-21394.76663512941,-14229.163538786344,-7539.632140299198
1556456493.501,-21394.534617087415,-14229.121046440678,-7540.3807947105215
1556456493.751,-21394.302576846374,-14229.078548821235,-7541.129439336242
1556456494.001,-21394.07051440633,-14229.036045928875,-7541.878074175385
1556456494.251,-21393.83842976732,-14228.993537764456,-7542.626699226994
1556456494.501,-21393.606322929387,-14228.951024328835,-7543.375314490093
1556456494.751,-21393.374193892567,-14228.908505622861,-7544.123919963711
1556456495.001,-21393.14204265691,-14228.8659816474,-7544.872515646881
1556456495.251,-21392.909869222454,-14228.823452403303,-7545.621101538645
1556456495.501,-21392.677673589234,-14228.780917891425,-7546.369677638022
1556456495.751,-21392.4454557573,-14228.738378112628,-7547.1182439440545
1556456496.001,-21392.213215726686,-14228.695833067764,-7547.866800455764
1556456496.251,-21391.980953497437,-14228.653282757694,-7548.615347172186
1556456496.501,-21391.748669069595,-14228.61072718327,-7549.363884092354
1556456496.751,-21391.516362443195,-14228.568166345347,-7550.112411215296
1556456497.001,-21391.284033618285,-14228.525600244788,-7550.860928540051
1556456497.251,-21391.051682594905,-14228.483028882445,-7551.609436065644
1556456497.501,-21390.819309373095,-14228.440452259176,-7552.357933791112
1556456497.751,-21390.5869139529,-14228.397870375833,-7553.106421715476
1556456498.001,-21390.354496334356,-14228.35528323328,-7553.854899837786
1556456498.251,-21390.12205651751,-14228.312690832372,-7554.603368157053
1556456498.501,-21389.889594502398,-14228.27009317396,-7555.351826672328
1556456498.751,-21389.657110289067,-14228.227490258905,-7556.100275382631
1556456499.001,-21389.424603877556,-14228.184882088062,-7556.848714286994
1556456499.251,-21389.19207526791,-14228.142268662288,-7557.597143384459
1556456499.501,-21388.959524460166,-14228.09964998244,-7558.345562674045
1556456499.751,-21388.72695145437,-14228.057026049373,-7559.093972154793
1556456500.001,-21388.49435625056,-14228.014396863946,-7559.842371825731
1556456500.251,-21388.261738848785,-14227.971762427012,-7560.590761685891
1556456500.501,-21388.029099249077,-14227.929122739431,-7561.339141734306
1556456500.751,-21387.79643745149,-14227.886477802056,-7562.087511970009
1556456501.001,-21387.563753456052,-14227.843827615747,-7562.83587239203
1556456501.251,-21387.331047262818,-14227.80117218136,-7563.5842229994
1556456501.501,-21387.098318871824,-14227.758511499747,-7564.332563791157
1556456501.751,-21386.865568283116,-14227.71584557177,-7565.080894766326
1556456502.001,-21386.632795496735,-14227.673174398285,-7565.8292159239445
1556456502.251,-21386.40000051272,-14227.630497980148,-7566.577527263036
1556456502.501,-21386.167183331116,-14227.58781631821,-7567.325828782641
1556456502.751,-21385.934343951965,-14227.545129413336,-7568.074120481791
1556456503.001,-21385.701482375312,-14227.50243726638,-7568.822402359516
1556456503.251,-21385.468598601197,-14227.459739878193,-7569.5706744148465
1556456503.501,-21385.235692629663,-14227.417037249637,-7570.318936646816
