Time,PosX,PosY,PosZ
1556456404.751,-12651.849173393168,11547.613073274302,-19722.166337876926
1556456405.001,-12651.903905616127,11546.957225334496,-19722.502709753837
1556456405.251,-12651.958648277796,11546.301367093081,-19722.839054066313
1556456405.501,-12652.013401378474,11545.645498551117,-19723.17537081385
1556456405.751,-12652.068164918457,11544.989619709668,-19723.51165999595
1556456406.001,-12652.122938898046,11544.33373056979,-19723.847921612112
1556456406.251,-12652.177723317538,11543.677831132554,-19724.184155661842
1556456406.501,-12652.232518177232,11543.021921399015,-19724.520362144634
1556456406.751,-12652.287323477423,11542.366001370236,-19724.85654105999
1556456407.001,-12652.342139218414,11541.710071047279,-19725.192692407414
1556456407.251,-12652.396965400496,11541.054130431208,-19725.528816186405
1556456407.501,-12652.451802023974,11540.398179523083,-19725.86491239646
1556456407.751,-12652.50664908914,11539.742218323965,-19726.200981037084
1556456408.001,-12652.561506596297,11539.086246834922,-19726.537022107772
1556456408.251,-12652.61637454574,11538.430265057006,-19726.873035608034
1556456408.501,-12652.671252937766,11537.774272991288,-19727.209021537357
1556456408.751,-12652.726141772673,11537.118270638824,-19727.54497989526
1556456409.001,-12652.781041050759,11536.462258000678,-19727.88091068123
1556456409.251,-12652.835950772323,11535.806235077915,-19728.21681389477
1556456409.501,-12652.890870937661,11535.150201871595,-19728.552689535383
1556456409.751,-12652.94580154707,11534.494158382777,-19728.888537602576
1556456410.001,-12653.000742600849,11533.83810461253,-19729.224358095835
1556456410.251,-12653.055694099294,11533.182040561913,-19729.560151014673
1556456410.501,-12653.110656042702,11532.525966231984,-19729.895916358586
1556456410.751,-12653.16562843137,11531.86988162381,-19730.23165412708
1556456411.001,-12653.220611265597,11531.213786738454,-19730.567364319653
1556456411.251,-12653.275604545679,11530.557681576975,-19730.903046935808
1556456411.501,-12653.330608271914,11529.901566140436,-19731.23870197504
1556456411.751,-12653.385622444597,11529.245440429902,-19731.57432943686
1556456412.001,-12653.440647064028,11528.589304446434,-19731.909929320762
1556456412.251,-12653.495682130502,11527.933158191092,-19732.245501626243
1556456412.501,-12653.550727644315,11527.27700166494,-19732.58104635282
1556456412.751,-12653.605783605766,11526.620834869043,-19732.916563499977
1556456413.001,-12653.66085001515,11525.964657804461,-19733.25205306723
1556456413.251,-12653.715926872766,11525.308470472255,-19733.587515054074
1556456413.501,-12653.771014178908,11524.652272873493,-19733.92294946001
1556456413.751,-12653.826111933877,11523.996065009233,-19734.258356284543
1556456414.001,-12653.881220137964,11523.339846880537,-19734.593735527164
1556456414.251,-12653.936338791467,11522.68361848847,-19734.929087187393
1556456414.501,-12653.991467894686,11522.027379834095,-19735.264411264714
1556456414.751,-12654.046607447914,11521.371130918473,-19735.599707758633
1556456415.001,-12654.10175745145,11520.714871742666,-19735.934976668665
1556456415.251,-12654.156917905588,11520.05860230774,-19736.270217994297
1556456415.501,-12654.212088810624,11519.402322614755,-19736.60543173503
1556456415.751,-12654.267270166858,11518.746032664774,-19736.94061789038
1556456416.001,-12654.322461974582,11518.08973245886,-19737.275776459835
1556456416.251,-12654.377664234093,11517.433421998076,-19737.610907442908
1556456416.501,-12654.43287694569,11516.777101283484,-19737.94601083909
1556456416.751,-12654.488100109666,11516.120770316149,-19738.28108664789
1556456417.001,-12654.543333726318,11515.464429097132,-19738.61613486881
1556456417.251,-12654.598577795943,11514.808077627498,-19738.951155501345
1556456417.501,-12654.653832318836,11514.151715908309,-19739.28614854501
1556456417.751,-12654.709097295294,11513.495343940624,-19739.6211139993
1556456418.001,-12654.764372725609,11512.83896172551,-19739.956051863715
1556456418.251,-12654.81965861008,11512.18256926403,-19740.29096213776
1556456418.501,-12654.874954949004,11511.526166557249,-19740.625844820937
1556456418.751,-12654.930261742673,11510.869753606225,-19740.96069991275
1556456419.001,-12654.985578991387,11510.213330412025,-19741.295527412694
1556456419.251,-12655.040906695438,11509.55689697571,-19741.630327320287
1556456419.501,-12655.096244855122,11508.900453298344,-19741.965099635014
1556456419.751,-12655.151593470735,11508.24399938099,-19742.299844356385
1556456420.001,-12655.206952542572,11507.58753522471,-19742.6345614839
1556456420.251,-12655.262322070932,11506.93106083057,-19742.96925101707
1556456420.501,-12655.317702056105,11506.27457619963,-19743.303912955394
1556456420.751,-12655.373092498388,11505.618081332956,-19743.63854729837
1556456421.001,-12655.42849339808,11504.96157623161,-19743.973154045507
1556456421.251,-12655.48390475547,11504.305060896657,-19744.3077331963
1556456421.501,-12655.539326570857,11503.648535329157,-19744.642284750254
1556456421.751,-12655.594758844536,11502.991999530173,-19744.976808706877
1556456422.001,-12655.6502015768,11502.335453500773,-19745.311305065672
1556456422.251,-12655.705654767948,11501.678897242018,-19745.645773826134
1556456422.501,-12655.76111841827,11501.022330754971,-19745.98021498777
1556456422.751,-12655.816592528065,11500.365754040698,-19746.314628550088
1556456423.001,-12655.872077097623,11499.709167100256,-19746.649014512583
1556456423.251,-12655.927572127244,11499.052569934716,-19746.98337287477
1556456423.501,-12655.98307761722,11498.395962545137,-19747.317703636134
1556456423.751,-12656.038593567846,11497.739344932583,-19747.652006796194
1556456424.001,-12656.094119979418,11497.08271709812,-19747.98628235444
1556456424.251,-12656.149656852229,11496.426079042809,-19748.320530310393
1556456424.501,-12656.205204186575,11495.76943076772,-19748.654750663536
1556456424.751,-12656.260761982749,11495.112772273904,-19748.988943413384
1556456425.001,-12656.316330241045,11494.456103562436,-19749.32310855944
1556456425.251,-12656.371908961759,11493.799424634371,-19749.657246101207
1556456425.501,-12656.427498145185,11493.142735490781,-19749.99135603819
1556456425.751,-12656.483097791617,11492.486036132725,-19750.325438369888
1556456426.001,-12656.53870790135,11491.82932656127,-19750.65949309581
1556456426.251,-12656.594328474679,11491.172606777474,-19750.993520215445
1556456426.501,-12656.649959511895,11490.51587678241,-19751.32751972831
1556456426.751,-12656.705601013295,11489.859136577134,-19751.661491633913
1556456427.001,-12656.761252979171,11489.202386162711,-19751.99543593175
1556456427.251,-12656.816915409818,11488.545625540206,-19752.32935262132
1556456427.501,-12656.87258830553,11487.888854710684,-19752.663241702136
1556456427.751,-12656.928271666602,11487.232073675208,-19752.997103173697
1556456428.001,-12656.983965493326,11486.57528243484,-19753.33093703551
1556456428.251,-12657.039669785996,11485.918480990651,-19753.664743287074
1556456428.501,-12657.095384544908,11485.261669343698,-19753.9985219279
1556456428.751,-12657.151109770353,11484.604847495044,-19754.332272957483
1556456429.001,-12657.206845462626,11483.94801544576,-19754.66599637533
1556456429.251,-12657.26259162202,11483.291173196903,-19754.99969218095
1556456429.501,-12657.31834824883,11482.634320749541,-19755.33336037385
1556456429.751,-12657.374115343348,11481.977458104739,-19755.66700095352
1556456430.001,-12657.429892905868,11481.32058526356,-19756.00061391947
1556456430.251,-12657.485680936683,11480.663702227068,-19756.334199271212
1556456430.501,-12657.541479436088,11480.006808996324,-19756.66775700824
1556456430.751,-12657.597288404373,11479.349905572397,-19757.001287130064
1556456431.001,-12657.653107841836,11478.69299195635,-19757.334789636185
1556456431.251,-12657.708937748766,11478.036068149248,-19757.668264526117
1556456431.501,-12657.764778125458,11477.37913415215,-19758.00171179935
1556456431.751,-12657.820628972206,11476.722189966129,-19758.335131455395
1556456432.001,-12657.876490289302,11476.065235592245,-19758.668523493758
1556456432.251,-12657.93236207704,11475.40827103156,-19759.001887913942
1556456432.501,-12657.98824433571,11474.751296285142,-19759.33522471545
1556456432.751,-12658.044137065608,11474.094311354052,-19759.66853389779
1556456433.001,-12658.100040267025,11473.437316239357,-19760.001815460466
1556456433.251,-12658.155953940255,11472.780310942124,-19760.33506940298
1556456433.501,-12658.211878085593,11472.123295463412,-19760.66829572484
1556456433.751,-12658.267812703327,11471.46626980429,-19761.001494425545
1556456434.001,-12658.323757793753,11470.80923396582,-19761.334665504608
1556456434.251,-12658.379713357162,11470.152187949067,-19761.66780896153
1556456434.501,-12658.435679393848,11469.495131755095,-19762.000924795808
1556456434.751,-12658.491655904103,11468.83806538497,-19762.33401300696
1556456435.001,-12658.547642888218,11468.180988839755,-19762.667073594486
1556456435.251,-12658.603640346488,11467.523902120518,-19763.00010655789
1556456435.501,-12658.659648279205,11466.866805228321,-19763.333111896674
1556456435.751,-12658.71566668666,11466.20969816423,-19763.666089610353
1556456436.001,-12658.771695569145,11465.552580929309,-19763.999039698418
1556456436.251,-12658.827734926954,11464.895453524621,-19764.331962160384
1556456436.501,-12658.883784760377,11464.238315951234,-19764.664856995754
1556456436.751,-12658.939845069708,11463.58116821021,-19764.997724204033
1556456437.001,-12658.99591585524,11462.924010302619,-19765.330563784722
1556456437.251,-12659.051997117263,11462.26684222952,-19765.663375737335
1556456437.501,-12659.108088856068,11461.60966399198,-19765.996160061375
1556456437.751,-12659.164191071952,11460.952475591066,-19766.328916756338
1556456438.001,-12659.220303765202,11460.295277027835,-19766.661645821743
1556456438.251,-12659.27642693611,11459.638068303362,-19766.994347257085
1556456438.501,-12659.332560584971,11458.98084941871,-19767.327021061876
1556456438.751,-12659.388704712073,11458.32362037494,-19767.659667235617
1556456439.001,-12659.444859317713,11457.66638117312,-19767.99228577782
1556456439.251,-12659.501024402178,11457.009131814313,-19768.32487668798
1556456439.501,-12659.557199965759,11456.351872299587,-19768.65743996561
1556456439.751,-12659.613386008752,11455.694602630003,-19768.989975610217
1556456440.001,-12659.669582531445,11455.03732280663,-19769.322483621305
1556456440.251,-12659.72578953413,11454.38003283053,-19769.65496399838
1556456440.501,-12659.7820070171,11453.72273270277,-19769.987416740936
1556456440.751,-12659.838234980647,11453.065422424417,-19770.319841848497
1556456441.001,-12659.894473425058,11452.40810199653,-19770.652239320563
1556456441.251,-12659.95072235063,11451.750771420186,-19770.984609156643
1556456441.501,-12660.006981757648,11451.093430696437,-19771.31695135623
1556456441.751,-12660.063251646408,11450.436079826357,-19771.649265918844
1556456442.001,-12660.1195320172,11449.778718811009,-19771.981552843983
1556456442.251,-12660.175822870313,11449.121347651455,-19772.313812131153
1556456442.501,-12660.23212420604,11448.463966348767,-19772.646043779867
1556456442.751,-12660.288436024674,11447.806574904005,-19772.978247789626
1556456443.001,-12660.3447583265,11447.149173318236,-19773.310424159932
1556456443.251,-12660.401091111815,11446.491761592526,-19773.642572890305
1556456443.501,-12660.457434380907,11445.834339727939,-19773.97469398024
1556456443.751,-12660.513788134067,11445.176907725543,-19774.30678742924
1556456444.001,-12660.570152371585,11444.519465586402,-19774.638853236822
1556456444.251,-12660.626527093755,11443.862013311584,-19774.970891402485
1556456444.501,-12660.682912300861,11443.204550902148,-19775.30290192574
1556456444.751,-12660.7393079932,11442.547078359168,-19775.63488480609
1556456445.001,-12660.795714171061,11441.889595683704,-19775.966840043046
1556456445.251,-12660.852130834734,11441.232102876822,-19776.298767636108
1556456445.501,-12660.908557984509,11440.57459993959,-19776.630667584788
1556456445.751,-12660.964995620674,11439.917086873073,-19776.962539888595
1556456446.001,-12661.021443743524,11439.259563678335,-19777.29438454702
1556456446.251,-12661.077902353349,11438.602030356447,-19777.626201559597
1556456446.501,-12661.134371450435,11437.944486908465,-19777.957990925806
1556456446.751,-12661.190851035077,11437.286933335467,-19778.289752645167
1556456447.001,-12661.24734110756,11436.629369638511,-19778.621486717184
1556456447.251,-12661.303841668177,11435.971795818661,-19778.95319314137
1556456447.501,-12661.36035271722,11435.314211876992,-19779.284871917218
1556456447.751,-12661.416874254977,11434.65661781456,-19779.61652304425
1556456448.001,-12661.473406281737,11433.999013632436,-19779.94814652196
1556456448.251,-12661.529948797792,11433.341399331684,-19780.279742349867
1556456448.501,-12661.586501803431,11432.683774913374,-19780.61131052747
1556456448.751,-12661.643065298942,11432.026140378568,-19780.94285105428
1556456449.001,-12661.699639284618,11431.368495728331,-19781.274363929802
1556456449.251,-12661.756223760745,11430.710840963735,-19781.60584915354
1556456449.501,-12661.812818727616,11430.05317608584,-19781.93730672501
1556456449.751,-12661.86942418552,11429.395501095714,-19782.268736643713
1556456450.001,-12661.926040134744,11428.737815994424,-19782.600138909158
1556456450.251,-12661.98266657558,11428.080120783037,-19782.931513520853
1556456450.501,-12662.039303508318,11427.422415462615,-19783.262860478302
1556456450.751,-12662.095950933246,11426.76470003423,-19783.594179781016
1556456451.001,-12662.152608850653,11426.106974498944,-19783.9254714285
1556456451.251,-12662.209277260828,11425.449238857826,-19784.256735420262
1556456451.501,-12662.265956164063,11424.79149311194,-19784.587971755816
1556456451.751,-12662.322645560644,11424.133737262351,-19784.919180434663
1556456452.001,-12662.379345450863,11423.475971310128,-19785.250361456303
1556456452.251,-12662.436055835007,11422.818195256341,-19785.58151482026
1556456452.501,-12662.492776713365,11422.160409102049,-19785.912640526036
1556456452.751,-12662.54950808623,11421.502612848319,-19786.243738573132
1556456453.001,-12662.606249953884,11420.844806496221,-19786.57480896106
1556456453.251,-12662.663002316622,11420.186990046823,-19786.90585168933
1556456453.501,-12662.719765174728,11419.529163501187,-19787.23686675745
1556456453.751,-12662.776538528497,11418.871326860382,-19787.56785416492
1556456454.001,-12662.833322378212,11418.213480125474,-19787.898813911255
1556456454.251,-12662.890116724164,11417.555623297529,-19788.229745995966
1556456454.501,-12662.946921566641,11416.897756377615,-19788.56065041856
1556456454.751,-12663.003736905934,11416.239879366794,-19788.891527178537
1556456455.001,-12663.06056274233,11415.58199226614,-19789.222376275407
1556456455.251,-12663.117399076116,11414.924095076716,-19789.553197708687
1556456455.501,-12663.174245907583,11414.266187799585,-19789.883991477876
1556456455.751,-12663.231103237018,11413.608270435821,-19790.214757582486
1556456456.001,-12663.287971064708,11412.950342986485,-19790.54549602203
1556456456.251,-12663.344849390944,11412.292405452645,-19790.87620679601
1556456456.501,-12663.401738216015,11411.63445783537,-19791.20688990393
1556456456.751,-12663.458637540205,11410.976500135723,-19791.5375453453
1556456457.001,-12663.515547363806,11410.318532354775,-19791.86817311964
1556456457.251,-12663.572467687103,11409.660554493588,-19792.19877322645
1556456457.501,-12663.62939851039,11409.002566553234,-19792.529345665243
1556456457.751,-12663.686339833948,11408.34456853478,-19792.859890435517
1556456458.001,-12663.74329165807,11407.686560439286,-19793.19040753679
1556456458.251,-12663.80025398304,11407.028542267823,-19793.52089696857
1556456458.501,-12663.857226809148,11406.370514021459,-19793.85135873036
1556456458.751,-12663.914210136682,11405.712475701263,-19794.181792821673
1556456459.001,-12663.97120396593,11405.054427308296,-19794.512199242014
1556456459.251,-12664.028208297177,11404.39636884363,-19794.842577990905
1556456459.501,-12664.085223130716,11403.73830030833,-19795.172929067838
1556456459.751,-12664.14224846683,11403.080221703463,-19795.50325247233
1556456460.001,-12664.199284305809,11402.422133030099,-19795.833548203882
1556456460.251,-12664.256330647939,11401.7640342893,-19796.16381626202
1556456460.501,-12664.313387493508,11401.105925482136,-19796.494056646232
1556456460.751,-12664.370454842803,11400.447806609674,-19796.824269356042
1556456461.001,-12664.427532696114,11399.789677672981,-19797.154454390955
1556456461.251,-12664.484621053725,11399.131538673126,-19797.48461175048
1556456461.501,-12664.541719915926,11398.473389611172,-19797.814741434122
1556456461.751,-12664.598829283,11397.81523048819,-19798.144843441398
1556456462.001,-12664.65594915524,11397.157061305246,-19798.474917771808
1556456462.251,-12664.71307953293,11396.498882063408,-19798.80496442487
1556456462.501,-12664.770220416358,11395.840692763742,-19799.13498340009
1556456462.751,-12664.82737180581,11395.18249340732,-19799.464974696977
1556456463.001,-12664.884533701574,11394.524283995199,-19799.794938315034
1556456463.251,-12664.941706103935,11393.866064528458,-19800.12487425378
1556456463.501,-12664.998889013183,11393.207835008157,-19800.454782512723
1556456463.751,-12665.056082429603,11392.549595435366,-19800.78466309137
1556456464.001,-12665.11328635348,11391.891345811153,-19801.11451598923
1556456464.251,-12665.170500785105,11391.233086136586,-19801.444341205814
1556456464.501,-12665.227725724762,11390.574816412729,-19801.774138740628
1556456464.751,-12665.28496117274,11389.916536640654,-19802.103908593188
1556456465.001,-12665.34220712932,11389.258246821426,-19802.433650763
1556456465.251,-12665.399463594797,11388.599946956112,-19802.763365249575
1556456465.501,-12665.45673056945,11387.941637045782,-19803.093052052423
1556456465.751,-12665.51400805357,11387.283317091502,-19803.42271117105
1556456466.001,-12665.571296047441,11386.624987094341,-19803.75234260497
1556456466.251,-12665.62859455135,11385.966647055364,-19804.08194635369
1556456466.501,-12665.685903565582,11385.308296975641,-19804.41152241672
1556456466.751,-12665.743223090427,11384.64993685624,-19804.741070793574
1556456467.001,-12665.80055312617,11383.991566698229,-19805.07059148376
1556456467.251,-12665.857893673096,11383.333186502674,-19805.40008448678
1556456467.501,-12665.915244731488,11382.674796270641,-19805.729549802163
1556456467.751,-12665.972606301639,11382.016396003204,-19806.058987429402
1556456468.001,-12666.029978383829,11381.357985701427,-19806.388397368013
1556456468.251,-12666.087360978348,11380.699565366378,-19806.717779617506
1556456468.501,-12666.14475408548,11380.041134999123,-19807.04713417739
1556456468.751,-12666.202157705511,11379.382694600736,-19807.376461047177
1556456469.001,-12666.259571838727,11378.72424417228,-19807.705760226374
1556456469.251,-12666.316996485415,11378.065783714821,-19808.0350317145
1556456469.501,-12666.37443164586,11377.407313229432,-19808.364275511056
1556456469.751,-12666.431877320345,11376.748832717181,-19808.69349161555
1556456470.001,-12666.48933350916,11376.090342179132,-19809.02268002751
1556456470.251,-12666.546800212587,11375.431841616355,-19809.351840746425
1556456470.501,-12666.604277430913,11374.77333102992,-19809.680973771825
1556456470.751,-12666.661765164425,11374.114810420895,-19810.010079103202
1556456471.001,-12666.719263413406,11373.456279790344,-19810.33915674008
1556456471.251,-12666.776772178142,11372.797739139338,-19810.668206681967
1556456471.501,-12666.83429145892,11372.139188468947,-19810.99722892837
1556456471.751,-12666.891821256024,11371.480627780234,-19811.326223478798
1556456472.001,-12666.949361569737,11370.822057074274,-19811.65519033277
1556456472.251,-12667.006912400348,11370.16347635213,-19811.984129489792
1556456472.501,-12667.064473748142,11369.504885614875,-19812.313040949375
1556456472.751,-12667.122045613401,11368.846284863574,-19812.641924711028
1556456473.001,-12667.179627996413,11368.187674099294,-19812.970780774267
1556456473.251,-12667.237220897461,11367.529053323105,-19813.299609138598
1556456473.501,-12667.29482431683,11366.870422536076,-19813.628409803536
1556456473.751,-12667.352438254806,11366.211781739275,-19813.957182768587
1556456474.001,-12667.410062711673,11365.553130933771,-19814.285928033267
1556456474.251,-12667.467697687718,11364.894470120635,-19814.614645597085
1556456474.501,-12667.525343183223,11364.235799300928,-19814.943335459557
1556456474.751,-12667.582999198474,11363.577118475725,-19815.27199762018
1556456475.001,-12667.640665733754,11362.918427646091,-19815.600632078487
1556456475.251,-12667.69834278935,11362.259726813098,-19815.929238833967
1556456475.501,-12667.756030365546,11361.601015977812,-19816.25781788615
1556456475.751,-12667.813728462625,11360.942295141302,-19816.586369234534
1556456476.001,-12667.871437080874,11360.28356430464,-19816.914892878638
1556456476.251,-12667.929156220574,11359.624823468888,-19817.24338881797
1556456476.501,-12667.986885882012,11358.966072635118,-19817.57185705204
1556456476.751,-12668.044626065472,11358.307311804403,-19817.900297580363
1556456477.001,-12668.102376771238,11357.648540977805,-19818.228710402454
1556456477.251,-12668.160137999592,11356.989760156395,-19818.55709551782
1556456477.501,-12668.217909750821,11356.330969341243,-19818.88545292597
1556456477.751,-12668.275692025209,11355.67216853342,-19819.21378262642
1556456478.001,-12668.33348482304,11355.01335773399,-19819.542084618675
1556456478.251,-12668.391288144598,11354.354536944023,-19819.87035890226
1556456478.501,-12668.449101990163,11353.695706164588,-19820.198605476675
1556456478.751,-12668.506926360025,11353.036865396756,-19820.52682434144
1556456479.001,-12668.564761254464,11352.378014641596,-19820.855015496058
1556456479.251,-12668.622606673765,11351.719153900172,-19821.183178940046
1556456479.501,-12668.680462618213,11351.06028317356,-19821.511314672916
1556456479.751,-12668.73832908809,11350.401402462827,-19821.839422694182
1556456480.001,-12668.79620608368,11349.742511769036,-19822.167503003348
1556456480.251,-12668.854093605267,11349.083611093261,-19822.495555599933
1556456480.501,-12668.911991653133,11348.424700436572,-19822.823580483455
1556456480.751,-12668.969900227563,11347.765779800038,-19823.151577653414
1556456481.001,-12669.02781932884,11347.106849184725,-19823.479547109328
1556456481.251,-12669.085748957248,11346.447908591705,-19823.807488850707
1556456481.501,-12669.143689113072,11345.788958022047,-19824.135402877066
1556456481.751,-12669.201639796593,11345.129997476817,-19824.463289187916
1556456482.001,-12669.259601008092,11344.47102695709,-19824.79114778277
1556456482.251,-12669.317572747857,11343.812046463929,-19825.11897866114
1556456482.501,-12669.37555501617,11343.153055998406,-19825.44678182254
1556456482.751,-12669.43354781331,11342.494055561592,-19825.77455726648
1556456483.001,-12669.491551139567,11341.835045154554,-19826.10230499247
1556456483.251,-12669.549564995217,11341.17602477836,-19826.430025000027
1556456483.501,-12669.60758938055,11340.516994434087,-19826.757717288663
1556456483.751,-12669.665624295843,11339.857954122797,-19827.085381857898
1556456484.001,-12669.723669741381,11339.198903845558,-19827.41301870723
1556456484.251,-12669.781725717447,11338.539843603445,-19827.740627836178
1556456484.501,-12669.839792224326,11337.880773397525,-19828.068209244255
1556456484.751,-12669.897869262297,11337.221693228867,-19828.395762930977
1556456485.001,-12669.955956831644,11336.56260309854,-19828.723288895853
1556456485.251,-12670.01405493265,11335.903503007617,-19829.050787138396
1556456485.501,-12670.072163565595,11335.244392957164,-19829.378257658125
1556456485.751,-12670.130282730766,11334.585272948252,-19829.705700454542
1556456486.001,-12670.188412428444,11333.92614298195,-19830.033115527167
1556456486.251,-12670.246552658911,11333.267003059329,-19830.360502875512
1556456486.501,-12670.30470342245,11332.607853181458,-19830.687862499093
1556456486.751,-12670.36286471934,11331.948693349404,-19831.01519439742
1556456487.001,-12670.42103654987,11331.28952356424,-19831.342498570004
1556456487.251,-12670.479218914314,11330.630343827037,-19831.669775016362
1556456487.501,-12670.53741181296,11329.971154138859,-19831.997023736003
1556456487.751,-12670.595615246088,11329.311954500783,-19832.324244728443
1556456488.001,-12670.65382921398,11328.652744913872,-19832.6514379932
1556456488.251,-12670.71205371692,11327.9935253792,-19832.97860352978
1556456488.501,-12670.770288755188,11327.334295897836,-19833.305741337703
1556456488.751,-12670.828534329068,11326.675056470847,-19833.632851416474
1556456489.001,-12670.886790438839,11326.01580709931,-19833.95993376561
1556456489.251,-12670.945057084786,11325.356547784288,-19834.28698838463
1556456489.501,-12671.003334267187,11324.697278526852,-19834.61401527304
1556456489.751,-12671.061621986326,11324.037999328075,-19834.94101443036
1556456490.001,-12671.119920242487,11323.378710189025,-19835.2679858561
1556456490.251,-12671.178229035946,11322.719411110773,-19835.594929549774
1556456490.501,-12671.23654836699,11322.060102094387,-19835.921845510893
1556456490.751,-12671.2948782359,11321.400783140938,-19836.248733738972
1556456491.001,-12671.353218642953,11320.741454251498,-19836.575594233527
1556456491.251,-12671.411569588434,11320.082115427136,-19836.90242699408
1556456491.501,-12671.469931072623,11319.42276666892,-19837.22923202013
1556456491.751,-12671.528303095803,11318.763407977922,-19837.556009311196
1556456492.001,-12671.586685658256,11318.10403935521,-19837.882758866792
1556456492.251,-12671.645078760259,11317.444660801859,-19838.20948068644
1556456492.501,-12671.7034824021,11316.785272318935,-19838.536174769637
1556456492.751,-12671.761896584052,11316.125873907511,-19838.86284111592
1556456493.001,-12671.8203213064,11315.466465568654,-19839.189479724777
1556456493.251,-12671.878756569427,11314.807047303439,-19839.516090595742
1556456493.501,-12671.937202373414,11314.147619112931,-19839.842673728323
1556456493.751,-12671.995658718637,11313.488180998205,-19840.16922912203
1556456494.001,-12672.054125605382,11312.828732960328,-19840.495756776385
1556456494.251,-12672.112603033927,11312.169275000371,-19840.822256690895
1556456494.501,-12672.171091004555,11311.509807119408,-19841.148728865082
1556456494.751,-12672.229589517547,11310.850329318502,-19841.475173298455
1556456495.001,-12672.288098573179,11310.190841598731,-19841.801589990526
1556456495.251,-12672.346618171736,11309.53134396116,-19842.127978940818
1556456495.501,-12672.405148313497,11308.871836406866,-19842.454340148837
1556456495.751,-12672.463688998745,11308.212318936912,-19842.780673614103
1556456496.001,-12672.522240227758,11307.552791552373,-19843.10697933613
1556456496.251,-12672.580802000817,11306.89325425432,-19843.43325731443
1556456496.501,-12672.639374318203,11306.23370704382,-19843.75950754852
1556456496.751,-12672.697957180195,11305.574149921946,-19844.08573003791
1556456497.001,-12672.756550587075,11304.914582889769,-19844.41192478212
1556456497.251,-12672.815154539123,11304.25500594836,-19844.73809178067
1556456497.501,-12672.873769036618,11303.595419098789,-19845.064231033062
1556456497.751,-12672.932394079842,11302.935822342122,-19845.390342538816
1556456498.001,-12672.991029669072,11302.276215679438,-19845.71642629745
1556456498.251,-12673.049675804592,11301.616599111805,-19846.042482308476
1556456498.501,-12673.10833248668,11300.956972640293,-19846.368510571414
1556456498.751,-12673.166999715617,11300.29733626597,-19846.69451108577
1556456499.001,-12673.22567749168,11299.637689989911,-19847.02048385107
1556456499.251,-12673.284365815152,11298.978033813186,-19847.346428866815
1556456499.501,-12673.343064686313,11298.318367736865,-19847.672346132535
1556456499.751,-12673.401774105441,11297.658691762019,-19847.99823564773
1556456500.001,-12673.460494072815,11296.999005889722,-19848.324097411936
1556456500.251,-12673.519224588717,11296.339310121039,-19848.649931424647
1556456500.501,-12673.577965653425,11295.679604457044,-19848.97573768539
1556456500.751,-12673.63671726722,11295.019888898807,-19849.30151619368
1556456501.001,-12673.69547943038,11294.360163447402,-19849.627266949024
1556456501.251,-12673.754252143188,11293.700428103897,-19849.952989950943
1556456501.501,-12673.813035405918,11293.040682869365,-19850.27868519896
1556456501.751,-12673.871829218853,11292.380927744876,-19850.604352692582
1556456502.001,-12673.930633582271,11291.721162731503,-19850.929992431324
1556456502.251,-12673.989448496452,11291.061387830314,-19851.255604414702
1556456502.501,-12674.048273961675,11290.40160304238,-19851.581188642234
1556456502.751,-12674.107109978218,11289.741808368777,-19851.906745113436
1556456503.001,-12674.165956546363,11289.082003810574,-19852.232273827827
1556456503.251,-12674.224813666386,11288.42218936884,-19852.557774784913
1556456503.501,-12674.28368133857,11287.762365044646,-19852.883247984213
1556456503.751,-12674.342559563189,11287.102530839069,-19853.20869342525
1556456504.001,-12674.401448340524,11286.442686753173,-19853.534111107532
1556456504.251,-12674.460347670856,11285.782832788032,-19853.859501030576
1556456504.501,-12674.519257554462,11285.122968944721,-19854.184863193903
1556456504.751,-12674.57817799162,11284.463095224306,-19854.510197597025
1556456505.001,-12674.63710898261,11283.803211627861,-19854.835504239458
1556456505.251,-12674.696050527711,11283.143318156459,-19855.16078312072
1556456505.501,-12674.7550026272,11282.48341481117,-19855.486034240326
1556456505.751,-12674.813965281357,11281.823501593064,-19855.81125759779
1556456506.001,-12674.87293849046,11281.163578503212,-19856.13645319263
1556456506.251,-12674.931922254787,11280.503645542689,-19856.461621024362
1556456506.501,-12674.99091657462,11279.843702712567,-19856.786761092502
1556456506.751,-12675.049921450232,11279.183750013912,-19857.11187339657
1556456507.001,-12675.108936881903,11278.523787447799,-19857.436957936083
1556456507.251,-12675.167962869915,11277.863815015302,-19857.762014710544
1556456507.501,-12675.22699941454,11277.203832717489,-19858.087043719486
1556456507.751,-12675.286046516063,11276.543840555434,-19858.412044962417
1556456508.001,-12675.345104174758,11275.883838530206,-19858.737018438856
1556456508.251,-12675.404172390903,11275.223826642878,-19859.061964148317
1556456508.501,-12675.463251164778,11274.563804894522,-19859.386882090315
1556456508.751,-12675.522340496658,11273.90377328621,-19859.711772264374
1556456509.001,-12675.581440386824,11273.243731819015,-19860.036634670003
1556456509.251,-12675.640550835555,11272.583680494006,-19860.361469306732
1556456509.501,-12675.699671843124,11271.92361931226,-19860.68627617406
1556456509.751,-12675.758803409812,11271.26354827484,-19861.01105527151
1556456510.001,-12675.817945535897,11270.603467382825,-19861.335806598603
1556456510.251,-12675.877098221656,11269.943376637286,-19861.66053015485
