Time,PosX,PosY,PosZ
1556456401.501,-18964.033624568256,-4684.268690373317,-16427.845568440243
1556456401.751,-18963.470072856995,-4684.3063170474215,-16428.483815924934
1556456402.001,-18962.906500410696,-4684.343958808454,-16429.12203879268
1556456402.251,-18962.342907230563,-4684.381615657127,-16429.760237042523
1556456402.501,-18961.779293317795,-4684.419287594155,-16430.398410673515
1556456402.751,-18961.2156586736,-4684.456974620243,-16431.03655968469
1556456403.001,-18960.65200329918,-4684.494676736107,-16431.674684075086
1556456403.251,-18960.088327195743,-4684.532393942455,-16432.31278384375
1556456403.501,-18959.52463036449,-4684.570126240002,-16432.950858989723
1556456403.751,-18958.960912806626,-4684.607873629456,-16433.588909512044
1556456404.001,-18958.397174523358,-4684.645636111529,-16434.22693540975
1556456404.251,-18957.833415515892,-4684.683413686931,-16434.8649366819
1556456404.501,-18957.269635785426,-4684.721206356374,-16435.502913327517
1556456404.751,-18956.70583533317,-4684.759014120568,-16436.140865345646
1556456405.001,-18956.142014160327,-4684.796836980224,-16436.778792735335
1556456405.251,-18955.5781722681,-4684.834674936053,-16437.416695495624
1556456405.501,-18955.014309657698,-4684.872527988764,-16438.05457362555
1556456405.751,-18954.450426330324,-4684.910396139071,-16438.69242712416
1556456406.001,-18953.88652228718,-4684.948279387681,-16439.33025599049
1556456406.251,-18953.322597529477,-4684.986177735308,-16439.96806022359
1556456406.501,-18952.758652058415,-4685.024091182659,-16440.605839822492
1556456406.751,-18952.1946858752,-4685.062019730444,-16441.24359478624
1556456407.001,-18951.630698981044,-4685.099963379376,-16441.881325113885
1556456407.251,-18951.066691377142,-4685.137922130163,-16442.519030804462
1556456407.501,-18950.502663064704,-4685.175895983517,-16443.156711857016
1556456407.751,-18949.938614044935,-4685.213884940145,-16443.79436827058
1556456408.001,-18949.374544319042,-4685.251889000762,-16444.432000044202
1556456408.251,-18948.81045388823,-4685.289908166073,-16445.069607176927
1556456408.501,-18948.2463427537,-4685.32794243679,-16445.707189667795
1556456408.751,-18947.68221091666,-4685.365991813623,-16446.344747515846
1556456409.001,-18947.118058378317,-4685.4040562972805,-16446.982280720127
1556456409.251,-18946.553885139874,-4685.442135888474,-16447.61978927967
1556456409.501,-18945.989691202543,-4685.480230587911,-16448.25727319353
1556456409.751,-18945.425476567525,-4685.518340396303,-16448.894732460743
1556456410.001,-18944.861241236023,-4685.556465314359,-16449.532167080353
1556456410.251,-18944.29698520925,-4685.594605342788,-16450.169577051398
1556456410.501,-18943.732708488402,-4685.632760482299,-16450.806962372924
1556456410.751,-18943.168411074694,-4685.670930733602,-16451.444323043972
1556456411.001,-18942.60409296933,-4685.709116097405,-16452.081659063588
1556456411.251,-18942.039754173515,-4685.74731657442,-16452.71897043081
1556456411.501,-18941.475394688452,-4685.785532165354,-16453.356257144682
1556456411.751,-18940.91101451535,-4685.823762870916,-16453.993519204254
1556456412.001,-18940.346613655416,-4685.862008691815,-16454.630756608552
1556456412.251,-18939.782192109855,-4685.900269628762,-16455.26796935663
1556456412.501,-18939.21774987987,-4685.938545682462,-16455.905157447538
1556456412.751,-18938.653286966677,-4685.976836853628,-16456.542320880297
1556456413.001,-18938.088803371473,-4686.015143142964,-16457.17945965397
1556456413.251,-18937.52429909547,-4686.053464551183,-16457.816573767595
1556456413.501,-18936.95977413987,-4686.091801078996,-16458.4536632202
1556456413.751,-18936.39522850588,-4686.130152727103,-16459.09072801085
1556456414.001,-18935.830662194712,-4686.168519496219,-16459.727768138575
1556456414.251,-18935.266075207564,-4686.20690138705,-16460.364783602417
1556456414.501,-18934.701467545652,-4686.245298400305,-16461.001774401426
1556456414.751,-18934.136839210176,-4686.283710536693,-16461.63874053464
1556456415.001,-18933.572190202343,-4686.32213779692,-16462.275682001105
1556456415.251,-18933.007520523366,-4686.3605801816975,-16462.91259879987
1556456415.501,-18932.44283017445,-4686.399037691733,-16463.54949092996
1556456415.751,-18931.87811915679,-4686.4375103277325,-16464.186358390427
1556456416.001,-18931.313387471608,-4686.475998090404,-16464.823201180327
1556456416.251,-18930.748635120108,-4686.514500980456,-16465.46001929869
1556456416.501,-18930.183862103488,-4686.553018998599,-16466.09681274456
1556456416.751,-18929.619068422966,-4686.591552145539,-16466.73358151698
1556456417.001,-18929.054254079743,-4686.630100421981,-16467.37032561499
1556456417.251,-18928.48941907503,-4686.668663828637,-16468.007045037644
1556456417.501,-18927.92456341003,-4686.707242366214,-16468.643739783984
1556456417.751,-18927.359687085955,-4686.745836035416,-16469.280409853047
1556456418.001,-18926.79479010401,-4686.784444836953,-16469.91705524388
1556456418.251,-18926.229872465403,-4686.823068771535,-16470.553675955518
1556456418.501,-18925.664934171342,-4686.861707839864,-16471.190271987027
1556456418.751,-18925.099975223027,-4686.900362042653,-16471.826843337425
1556456419.001,-18924.53499562168,-4686.939031380605,-16472.463390005767
1556456419.251,-18923.969995368494,-4686.977715854428,-16473.099911991092
1556456419.501,-18923.404974464687,-4687.01641546483,-16473.736409292454
1556456419.751,-18922.83993291146,-4687.0551302125195,-16474.372881908886
1556456420.001,-18922.27487071003,-4687.0938600982,-16475.009329839442
1556456420.251,-18921.709787861593,-4687.1326051225815,-16475.64575308316
1556456420.501,-18921.144684367362,-4687.171365286369,-16476.282151639083
1556456420.751,-18920.57956022855,-4687.210140590271,-16476.918525506255
1556456421.001,-18920.014415446356,-4687.248931034994,-16477.554874683716
1556456421.251,-18919.449250021997,-4687.287736621243,-16478.19119917052
1556456421.501,-18918.884063956673,-4687.3265573497265,-16478.8274989657
1556456421.751,-18918.318857251594,-4687.365393221149,-16479.46377406831
1556456422.001,-18917.753629907973,-4687.404244236221,-16480.10002447739
1556456422.251,-18917.188381927015,-4687.443110395643,-16480.736250191985
1556456422.501,-18916.623113309925,-4687.481991700128,-16481.372451211137
1556456422.751,-18916.05782405792,-4687.520888150379,-16482.00862753389
1556456423.001,-18915.492514172198,-4687.559799747101,-16482.644779159287
1556456423.251,-18914.92718365397,-4687.598726491002,-16483.280906086373
1556456423.501,-18914.36183250445,-4687.6376683827875,-16483.9170083142
1556456423.751,-18913.796460724843,-4687.676625423164,-16484.553085841806
1556456424.001,-18913.231068316363,-4687.715597612838,-16485.18913866824
1556456424.251,-18912.66565528021,-4687.754584952516,-16485.825166792536
1556456424.501,-18912.10022161759,-4687.793587442902,-16486.46117021374
1556456424.751,-18911.534767329726,-4687.832605084703,-16487.0971489309
1556456425.001,-18910.969292417816,-4687.871637878624,-16487.73310294307
1556456425.251,-18910.40379688307,-4687.910685825371,-16488.369032249277
1556456425.501,-18909.8382807267,-4687.94974892565,-16489.004936848585
1556456425.751,-18909.27274394991,-4687.988827180167,-16489.640816740022
1556456426.001,-18908.70718655392,-4688.027920589628,-16490.276671922642
1556456426.251,-18908.14160853992,-4688.067029154736,-16490.912502395484
1556456426.501,-18907.57600990914,-4688.106152876199,-16491.548308157595
1556456426.751,-18907.010390662774,-4688.145291754721,-16492.18408920802
1556456427.001,-18906.44475080204,-4688.184445791008,-16492.819845545804
1556456427.251,-18905.87909032814,-4688.2236149857645,-16493.455577169996
1556456427.501,-18905.313409242288,-4688.262799339696,-16494.091284079637
1556456427.751,-18904.74770754569,-4688.301998853508,-16494.72696627376
1556456428.001,-18904.181985239564,-4688.341213527904,-16495.362623751433
1556456428.251,-18903.61624232511,-4688.380443363594,-16495.99825651168
1556456428.501,-18903.050478803543,-4688.419688361277,-16496.633864553565
1556456428.751,-18902.484694676066,-4688.458948521659,-16497.26944787612
1556456429.001,-18901.918889943896,-4688.498223845447,-16497.905006478395
1556456429.251,-18901.353064608236,-4688.537514333344,-16498.540540359427
1556456429.501,-18900.787218670303,-4688.576819986056,-16499.176049518275
1556456429.751,-18900.221352131295,-4688.616140804285,-16499.811533953973
1556456430.001,-18899.655464992436,-4688.655476788741,-16500.446993665573
1556456430.251,-18899.08955725493,-4688.694827940122,-16501.082428652117
1556456430.501,-18898.523628919982,-4688.734194259136,-16501.71783891265
1556456430.751,-18897.95767998881,-4688.773575746487,-16502.35322444622
1556456431.001,-18897.391710462616,-4688.812972402879,-16502.98858525187
1556456431.251,-18896.825720342615,-4688.852384229016,-16503.62392132864
1556456431.501,-18896.259709630016,-4688.891811225602,-16504.25923267559
1556456431.751,-18895.693678326028,-4688.931253393343,-16504.894519291753
1556456432.001,-18895.127626431866,-4688.970710732942,-16505.529781176177
1556456432.251,-18894.561553948733,-4689.010183245102,-16506.165018327913
1556456432.501,-18893.995460877846,-4689.049670930528,-16506.800230746005
1556456432.751,-18893.42934722041,-4689.089173789923,-16507.435418429493
1556456433.001,-18892.863212977638,-4689.128691823991,-16508.070581377426
1556456433.251,-18892.29705815074,-4689.168225033437,-16508.705719588856
1556456433.501,-18891.730882740925,-4689.207773418963,-16509.340833062815
1556456433.751,-18891.164686749406,-4689.247336981274,-16509.97592179836
1556456434.001,-18890.598470177392,-4689.2869157210735,-16510.610985794527
1556456434.251,-18890.032233026093,-4689.326509639062,-16511.246025050372
1556456434.501,-18889.465975296724,-4689.366118735947,-16511.88103956494
1556456434.751,-18888.89969699049,-4689.405743012431,-16512.516029337276
1556456435.001,-18888.333398108603,-4689.445382469216,-16513.15099436642
1556456435.251,-18887.76707865228,-4689.485037107006,-16513.785934651416
1556456435.501,-18887.20073862272,-4689.524706926503,-16514.420850191324
1556456435.751,-18886.634378021146,-4689.564391928414,-16515.055740985183
1556456436.001,-18886.06799684876,-4689.604092113437,-16515.690607032033
1556456436.251,-18885.501595106776,-4689.643807482279,-16516.32544833093
1556456436.501,-18884.93517279641,-4689.683538035639,-16516.960264880916
1556456436.751,-18884.368729918864,-4689.723283774223,-16517.595056681035
1556456437.001,-18883.80226647536,-4689.763044698733,-16518.229823730333
1556456437.251,-18883.235782467094,-4689.802820809873,-16518.864566027863
1556456437.501,-18882.669277895293,-4689.842612108344,-16519.49928357266
1556456437.751,-18882.102752761162,-4689.882418594849,-16520.13397636378
1556456438.001,-18881.53620706591,-4689.922240270089,-16520.768644400276
1556456438.251,-18880.969640810752,-4689.96207713477,-16521.40328768117
1556456438.501,-18880.403053996895,-4690.001929189592,-16522.037906205536
1556456438.751,-18879.836446625555,-4690.041796435257,-16522.672499972403
1556456439.001,-18879.269818697943,-4690.081678872471,-16523.307068980823
1556456439.251,-18878.70317021527,-4690.1215765019315,-16523.941613229843
1556456439.501,-18878.136501178746,-4690.161489324344,-16524.576132718503
1556456439.751,-18877.569811589587,-4690.2014173404095,-16525.210627445864
1556456440.001,-18877.003101448994,-4690.241360550828,-16525.84509741096
1556456440.251,-18876.436370758194,-4690.281318956306,-16526.479542612848
1556456440.501,-18875.869619518387,-4690.321292557541,-16527.113963050557
1556456440.751,-18875.30284773079,-4690.361281355239,-16527.748358723155
1556456441.001,-18874.736055396614,-4690.401285350097,-16528.38272962968
1556456441.251,-18874.169242517077,-4690.441304542823,-16529.017075769174
1556456441.501,-18873.60240909338,-4690.481338934114,-16529.65139714069
1556456441.751,-18873.03555512674,-4690.521388524672,-16530.285693743273
1556456442.001,-18872.468680618367,-4690.5614533152,-16530.919965575973
1556456442.251,-18871.90178556948,-4690.601533306399,-16531.554212637835
1556456442.501,-18871.334869981285,-4690.64162849897,-16532.1884349279
1556456442.751,-18870.767933854997,-4690.681738893616,-16532.822632445226
1556456443.001,-18870.20097719183,-4690.721864491036,-16533.45680518885
1556456443.251,-18869.63399999299,-4690.762005291935,-16534.09095315783
1556456443.501,-18869.067002259697,-4690.802161297009,-16534.725076351206
1556456443.751,-18868.499983993155,-4690.842332506963,-16535.359174768026
1556456444.001,-18867.93294519459,-4690.882518922497,-16535.993248407336
1556456444.251,-18867.365885865198,-4690.922720544311,-16536.62729726819
1556456444.501,-18866.7988060062,-4690.962937373109,-16537.261321349622
1556456444.751,-18866.23170561881,-4691.003169409587,-16537.895320650692
1556456445.001,-18865.664584704245,-4691.043416654451,-16538.529295170447
1556456445.251,-18865.097443263705,-4691.083679108399,-16539.163244907926
1556456445.501,-18864.530281298412,-4691.123956772131,-16539.797169862184
1556456445.751,-18863.963098809574,-4691.164249646351,-16540.431070032268
1556456446.001,-18863.39589579841,-4691.204557731756,-16541.064945417223
1556456446.251,-18862.82867226613,-4691.244881029048,-16541.69879601609
1556456446.501,-18862.261428213944,-4691.285219538928,-16542.332621827933
1556456446.751,-18861.69416364307,-4691.325573262096,-16542.966422851787
1556456447.001,-18861.126878554718,-4691.365942199253,-16543.600199086708
1556456447.251,-18860.5595729501,-4691.406326351096,-16544.233950531736
1556456447.501,-18859.992246830432,-4691.44672571833,-16544.867677185917
1556456447.751,-18859.42490019693,-4691.487140301652,-16545.501379048314
1556456448.001,-18858.857533050803,-4691.527570101764,-16546.13505611795
1556456448.251,-18858.29014539326,-4691.568015119363,-16546.7687083939
1556456448.501,-18857.722737225526,-4691.608475355154,-16547.402335875195
1556456448.751,-18857.155308548805,-4691.648950809832,-16548.03593856089
1556456449.001,-18856.587859364314,-4691.689441484099,-16548.669516450034
1556456449.251,-18856.020389673267,-4691.729947378653,-16549.303069541667
1556456449.501,-18855.45289947688,-4691.770468494197,-16549.936597834843
1556456449.751,-18854.88538877636,-4691.81100483143,-16550.57010132861
1556456450.001,-18854.317857572925,-4691.85155639105,-16551.20358002201
1556456450.251,-18853.75030586779,-4691.892123173757,-16551.837033914104
1556456450.501,-18853.182733662165,-4691.93270518025,-16552.470463003934
1556456450.751,-18852.615140957263,-4691.97330241123,-16553.10386729054
1556456451.001,-18852.04752775431,-4692.013914867393,-16553.73724677298
1556456451.251,-18851.4798940545,-4692.054542549444,-16554.370601450304
1556456451.501,-18850.912239859063,-4692.095185458076,-16555.003931321546
1556456451.751,-18850.34456516921,-4692.135843593991,-16555.637236385774
1556456452.001,-18849.776869986148,-4692.17651695789,-16556.270516642027
1556456452.251,-18849.209154311102,-4692.217205550472,-16556.903772089347
1556456452.501,-18848.64141814528,-4692.257909372431,-16557.5370027268
1556456452.751,-18848.073661489892,-4692.298628424469,-16558.17020855342
1556456453.001,-18847.50588434616,-4692.339362707286,-16558.803389568253
1556456453.251,-18846.938086715294,-4692.38011222158,-16559.43654577036
1556456453.501,-18846.37026859851,-4692.42087696805,-16560.069677158783
1556456453.751,-18845.802429997028,-4692.461656947394,-16560.702783732566
1556456454.001,-18845.23457091205,-4692.502452160311,-16561.33586549077
1556456454.251,-18844.6666913448,-4692.543262607498,-16561.96892243244
1556456454.501,-18844.098791296492,-4692.5840882896555,-16562.601954556616
1556456454.751,-18843.530870768336,-4692.624929207482,-16563.234961862356
1556456455.001,-18842.962929761547,-4692.665785361674,-16563.867944348705
1556456455.251,-18842.394968277345,-4692.706656752931,-16564.50090201471
1556456455.501,-18841.826986316944,-4692.747543381951,-16565.13383485943
1556456455.751,-18841.25898388156,-4692.7884452494345,-16565.766742881904
1556456456.001,-18840.690960972395,-4692.829362356076,-16566.399626081184
1556456456.251,-18840.12291759068,-4692.870294702574,-16567.032484456322
1556456456.501,-18839.554853737623,-4692.911242289629,-16567.66531800635
1556456456.751,-18838.98676941444,-4692.9522051179365,-16568.298126730348
1556456457.001,-18838.41866462235,-4692.993183188195,-16568.930910627343
1556456457.251,-18837.85053936256,-4693.0341765011035,-16569.563669696392
1556456457.501,-18837.28239363629,-4693.075185057358,-16570.19640393654
1556456457.751,-18836.714227444754,-4693.116208857659,-16570.829113346837
1556456458.001,-18836.146040789172,-4693.157247902701,-16571.461797926335
1556456458.251,-18835.57783367075,-4693.198302193183,-16572.09445767408
1556456458.501,-18835.00960609071,-4693.2393717298,-16572.727092589128
1556456458.751,-18834.441358050266,-4693.280456513254,-16573.359702670525
1556456459.001,-18833.873089550638,-4693.32155654424,-16573.992287917317
1556456459.251,-18833.304800593032,-4693.362671823454,-16574.62484832856
1556456459.501,-18832.736491178675,-4693.403802351596,-16575.2573839033
1556456459.751,-18832.16816130877,-4693.444948129361,-16575.889894640582
1556456460.001,-18831.599810984546,-4693.486109157448,-16576.522380539463
1556456460.251,-18831.03144020721,-4693.527285436549,-16577.15484159899
1556456460.501,-18830.463048977977,-4693.568476967368,-16577.787277818214
1556456460.751,-18829.894637298068,-4693.609683750599,-16578.419689196184
1556456461.001,-18829.326205168694,-4693.650905786937,-16579.052075731946
1556456461.251,-18828.757752591082,-4693.6921430770835,-16579.684437424556
1556456461.501,-18828.189279566428,-4693.733395621732,-16580.31677427306
1556456461.751,-18827.620786095966,-4693.774663421576,-16580.94908627651
1556456462.001,-18827.052272180907,-4693.815946477317,-16581.581373433954
1556456462.251,-18826.483737822462,-4693.85724478965,-16582.213635744447
1556456462.501,-18825.915183021854,-4693.898558359273,-16582.84587320703
1556456462.751,-18825.346607780295,-4693.939887186881,-16583.47808582076
1556456463.001,-18824.778012099006,-4693.981231273168,-16584.110273584687
1556456463.251,-18824.209395979196,-4694.022590618837,-16584.742436497858
1556456463.501,-18823.640759422087,-4694.063965224575,-16585.37457455932
1556456463.751,-18823.072102428894,-4694.105355091087,-16586.00668776814
1556456464.001,-18822.50342500084,-4694.146760219064,-16586.63877612334
1556456464.251,-18821.934727139123,-4694.188180609204,-16587.270839623998
1556456464.501,-18821.366008844976,-4694.229616262202,-16587.902878269146
1556456464.751,-18820.797270119612,-4694.271067178754,-16588.534892057847
1556456465.001,-18820.22851096425,-4694.312533359557,-16589.16688098914
1556456465.251,-18819.659731380103,-4694.354014805305,-16589.798845062083
1556456465.501,-18819.090931368388,-4694.395511516695,-16590.430784275733
1556456465.751,-18818.52211093032,-4694.437023494423,-16591.062698629124
1556456466.001,-18817.95327006712,-4694.478550739184,-16591.69458812131
1556456466.251,-18817.384408780003,-4694.520093251673,-16592.326452751353
1556456466.501,-18816.815527070183,-4694.561651032587,-16592.9582925183
1556456466.751,-18816.24662493888,-4694.60322408262,-16593.590107421187
1556456467.001,-18815.677702387322,-4694.644812402469,-16594.221897459087
1556456467.251,-18815.108759416707,-4694.686415992828,-16594.85366263103
1556456467.501,-18814.53979602826,-4694.728034854392,-16595.485402936087
1556456467.751,-18813.9708122232,-4694.769668987858,-16596.117118373288
1556456468.001,-18813.401808002745,-4694.811318393917,-16596.74880894171
1556456468.251,-18812.83278336811,-4694.852983073269,-16597.380474640377
1556456468.501,-18812.26373832051,-4694.8946630266055,-16598.012115468344
1556456468.751,-18811.69467286117,-4694.936358254627,-16598.643731424687
1556456469.001,-18811.1255869913,-4694.9780687580205,-16599.275322508423
1556456469.251,-18810.55648071212,-4695.019794537486,-16599.90688871863
1556456469.501,-18809.98735402485,-4695.061535593715,-16600.538430054345
1556456469.751,-18809.418206930703,-4695.103291927408,-16601.169946514616
1556456470.001,-18808.8490394309,-4695.145063539251,-16601.80143809851
1556456470.251,-18808.27985152666,-4695.1868504299455,-16602.432904805064
1556456470.501,-18807.7106432192,-4695.228652600184,-16603.064346633335
1556456470.751,-18807.141414509733,-4695.270470050661,-16603.69576358237
1556456471.001,-18806.57216539948,-4695.31230278207,-16604.327155651234
1556456471.251,-18806.002895889662,-4695.354150795105,-16604.958522838955
1556456471.501,-18805.433605981492,-4695.396014090463,-16605.589865144604
1556456471.751,-18804.86429567619,-4695.437892668835,-16606.221182567228
1556456472.001,-18804.29496497498,-4695.479786530917,-16606.852475105865
1556456472.251,-18803.72561387907,-4695.521695677404,-16607.483742759585
1556456472.501,-18803.15624238969,-4695.563620108987,-16608.114985527434
1556456472.751,-18802.586850508043,-4695.605559826363,-16608.74620340846
1556456473.001,-18802.017438235358,-4695.6475148302225,-16609.377396401716
1556456473.251,-18801.44800557285,-4695.689485121262,-16610.00856450625
1556456473.501,-18800.878552521735,-4695.731470700175,-16610.639707721122
1556456473.751,-18800.30907908324,-4695.773471567654,-16611.27082604538
1556456474.001,-18799.739585258572,-4695.815487724394,-16611.90191947807
1556456474.251,-18799.17007104896,-4695.857519171088,-16612.532988018254
1556456474.501,-18798.60053645562,-4695.899565908429,-16613.164031664972
1556456474.751,-18798.030981479766,-4695.941627937111,-16613.79505041729
1556456475.001,-18797.461406122617,-4695.983705257828,-16614.426044274252
1556456475.251,-18796.891810385394,-4696.025797871271,-16615.05701323491
1556456475.501,-18796.32219426932,-4696.067905778135,-16615.68795729831
1556456475.751,-18795.752557775606,-4696.110028979115,-16616.318876463512
1556456476.001,-18795.182900905478,-4696.152167474902,-16616.949770729567
1556456476.251,-18794.613223660148,-4696.194321266188,-16617.580640095526
1556456476.501,-18794.04352604084,-4696.236490353667,-16618.211484560445
1556456476.751,-18793.47380804877,-4696.278674738034,-16618.84230412337
1556456477.001,-18792.90406968516,-4696.320874419979,-16619.473098783354
1556456477.251,-18792.334310951228,-4696.363089400195,-16620.103868539452
1556456477.501,-18791.76453184819,-4696.405319679377,-16620.73461339072
1556456477.751,-18791.19473237727,-4696.447565258217,-16621.3653333362
1556456478.001,-18790.624912539686,-4696.489826137406,-16621.996028374946
1556456478.251,-18790.055072336654,-4696.532102317639,-16622.62669850603
1556456478.501,-18789.485211769395,-4696.574393799607,-16623.257343728474
1556456478.751,-18788.91533083913,-4696.616700584,-16623.88796404135
1556456479.001,-18788.345429547076,-4696.659022671514,-16624.518559443706
1556456479.251,-18787.77550789446,-4696.7013600628425,-16625.149129934594
1556456479.501,-18787.20556588249,-4696.7437127586745,-16625.779675513062
1556456479.751,-18786.635603512397,-4696.786080759703,-16626.410196178178
1556456480.001,-18786.06562078539,-4696.828464066622,-16627.040691928974
1556456480.251,-18785.495617702694,-4696.87086268012,-16627.671162764513
1556456480.501,-18784.92559426553,-4696.913276600891,-16628.301608683854
1556456480.751,-18784.355550475117,-4696.955705829628,-16628.93202968603
1556456481.001,-18783.785486332672,-4696.9981503670215,-16629.56242577012
1556456481.251,-18783.215401839418,-4697.040610213764,-16630.19279693516
1556456481.501,-18782.645296996576,-4697.083085370547,-16630.823143180205
1556456481.751,-18782.075171805358,-4697.125575838063,-16631.45346450431
1556456482.001,-18781.505026266994,-4697.168081617001,-16632.083760906527
1556456482.251,-18780.934860382702,-4697.210602708055,-16632.714032385913
1556456482.501,-18780.364674153698,-4697.253139111917,-16633.344278941513
1556456482.751,-18779.794467581203,-4697.295690829276,-16633.97450057238
1556456483.001,-18779.224240666437,-4697.338257860827,-16634.60469727758
1556456483.251,-18778.653993410626,-4697.380840207257,-16635.234869056156
1556456483.501,-18778.083725814984,-4697.423437869262,-16635.865015907155
1556456483.751,-18777.513437880734,-4697.466050847527,-16636.495137829646
1556456484.001,-18776.9431296091,-4697.508679142748,-16637.12523482267
1556456484.251,-18776.372801001293,-4697.551322755616,-16637.755306885287
1556456484.501,-18775.80245205854,-4697.5939816868195,-16638.385354016544
1556456484.751,-18775.23208278206,-4697.636655937051,-16639.015376215502
1556456485.001,-18774.661693173075,-4697.679345507002,-16639.64537348121
1556456485.251,-18774.091283232807,-4697.722050397363,-16640.27534581272
1556456485.501,-18773.520852962472,-4697.764770608823,-16640.905293209085
1556456485.751,-18772.950402363294,-4697.807506142075,-16641.535215669363
1556456486.001,-18772.379931436495,-4697.850256997807,-16642.165113192612
1556456486.251,-18771.809440183293,-4697.893023176712,-16642.794985777866
1556456486.501,-18771.23892860491,-4697.93580467948,-16643.4248334242
1556456486.751,-18770.668396702567,-4697.978601506803,-16644.054656130655
1556456487.001,-18770.097844477485,-4698.021413659368,-16644.68445389629
1556456487.251,-18769.527271930885,-4698.064241137866,-16645.314226720155
1556456487.501,-18768.956679063987,-4698.1070839429885,-16645.943974601316
1556456487.751,-18768.386065878018,-4698.149942075426,-16646.573697538806
1556456488.001,-18767.81543237419,-4698.192815535869,-16647.203395531687
1556456488.251,-18767.24477855373,-4698.235704325005,-16647.833068579028
1556456488.501,-18766.674104417856,-4698.278608443526,-16648.46271667986
1556456488.751,-18766.103409967796,-4698.321527892122,-16649.092339833252
1556456489.001,-18765.53269520477,-4698.364462671483,-16649.721938038252
1556456489.251,-18764.96196012999,-4698.407412782299,-16650.35151129392
1556456489.501,-18764.391204744683,-4698.450378225256,-16650.981059599297
1556456489.751,-18763.820429050073,-4698.49335900105,-16651.61058295345
1556456490.001,-18763.24963304738,-4698.536355110366,-16652.240081355427
1556456490.251,-18762.678816737825,-4698.579366553893,-16652.86955480429
1556456490.501,-18762.107980122633,-4698.622393332325,-16653.499003299083
1556456490.751,-18761.537123203023,-4698.66543544635,-16654.128426838863
1556456491.001,-18760.96624598022,-4698.708492896655,-16654.757825422683
1556456491.251,-18760.395348455437,-4698.751565683931,-16655.387199049605
1556456491.501,-18759.824430629906,-4698.794653808867,-16656.016547718675
1556456491.751,-18759.253492504842,-4698.837757272153,-16656.645871428947
1556456492.001,-18758.682534081472,-4698.880876074476,-16657.275170179484
1556456492.251,-18758.11155536101,-4698.924010216527,-16657.90444396933
1556456492.501,-18757.54055634469,-4698.967159698996,-16658.53369279756
1556456492.751,-18756.96953703373,-4699.010324522568,-16659.162916663197
1556456493.001,-18756.398497429345,-4699.053504687937,-16659.792115565317
1556456493.251,-18755.827437532764,-4699.096700195787,-16660.42128950297
1556456493.501,-18755.25635734521,-4699.139911046809,-16661.050438475213
1556456493.751,-18754.6852568679,-4699.183137241692,-16661.67956248109
1556456494.001,-18754.11413610206,-4699.226378781124,-16662.308661519666
1556456494.251,-18753.542995048912,-4699.269635665795,-16662.937735589992
1556456494.501,-18752.97183370968,-4699.312907896392,-16663.56678469113
1556456494.751,-18752.400652085584,-4699.356195473604,-16664.19580882213
1556456495.001,-18751.829450177847,-4699.399498398119,-16664.82480798204
1556456495.251,-18751.25822798769,-4699.442816670626,-16665.45378216992
1556456495.501,-18750.686985516342,-4699.486150291812,-16666.082731384835
1556456495.751,-18750.115722765022,-4699.529499262366,-16666.71165562582
1556456496.001,-18749.54443973495,-4699.572863582976,-16667.340554891947
1556456496.251,-18748.973136427354,-4699.6162432543315,-16667.96942918226
1556456496.501,-18748.40181284345,-4699.65963827712,-16668.598278495818
1556456496.751,-18747.830468984466,-4699.703048652027,-16669.227102831675
1556456497.001,-18747.259104851626,-4699.746474379743,-16669.855902188894
1556456497.251,-18746.68772044615,-4699.789915460954,-16670.48467656652
1556456497.501,-18746.116315769264,-4699.83337189635,-16671.113425963616
1556456497.751,-18745.544890822188,-4699.876843686618,-16671.742150379236
1556456498.001,-18744.973445606145,-4699.920330832443,-16672.370849812425
1556456498.251,-18744.401980122362,-4699.963833334517,-16672.999524262246
1556456498.501,-18743.830494372058,-4700.007351193525,-16673.62817372776
1556456498.751,-18743.258988356458,-4700.050884410153,-16674.256798208015
1556456499.001,-18742.687462076785,-4700.094432985091,-16674.88539770207
1556456499.251,-18742.115915534265,-4700.137996919026,-16675.51397220898
1556456499.501,-18741.54434873012,-4700.181576212644,-16676.1425217278
1556456499.751,-18740.97276166557,-4700.225170866634,-16676.771046257578
1556456500.001,-18740.401154341846,-4700.268780881681,-16677.399545797387
1556456500.251,-18739.829526760164,-4700.312406258473,-16678.02802034626
1556456500.501,-18739.25787892175,-4700.3560469976965,-16678.656469903275
1556456500.751,-18738.686210827833,-4700.39970310004,-16679.28489446747
1556456501.001,-18738.114522479627,-4700.443374566191,-16679.913294037913
1556456501.251,-18737.54281387836,-4700.487061396832,-16680.54166861366
1556456501.501,-18736.971085025263,-4700.530763592656,-16681.170018193756
1556456501.751,-18736.399335921553,-4700.5744811543445,-16681.798342777263
1556456502.001,-18735.82756656845,-4700.618214082586,-16682.426642363236
1556456502.251,-18735.255776967188,-4700.661962378066,-16683.054916950736
1556456502.501,-18734.683967118985,-4700.705726041473,-16683.68316653881
1556456502.751,-18734.112137025062,-4700.749505073494,-16684.311391126525
1556456503.001,-18733.54028668665,-4700.793299474812,-16684.93959071293
1556456503.251,-18732.96841610497,-4700.837109246115,-16685.567765297077
1556456503.501,-18732.39652528125,-4700.880934388091,-16686.19591487803
1556456503.751,-18731.824614216705,-4700.924774901425,-16686.824039454834
