Time,PosX,PosY,PosZ
1556456405.501,19960.649653185825,-17335.14376480371,1808.664102432278
1556456405.751,19960.74048517886,-17335.118844245044,1807.8731433574503
1556456406.001,19960.83129798835,-17335.093909548512,1807.0821818614568
1556456406.251,19960.922091614702,-17335.068960713437,1806.2912179453742
1556456406.501,19961.012866058347,-17335.043997739136,1805.5002516102468
1556456406.751,19961.103621319697,-17335.019020624935,1804.709282857133
1556456407.001,19961.194357399174,-17334.99402937015,1803.9183116871027
1556456407.251,19961.285074297197,-17334.969023974103,1803.1273381012106
1556456407.501,19961.37577201418,-17334.944004436118,1802.3363621005083
1556456407.751,19961.466450550546,-17334.918970755512,1801.545383686058
1556456408.001,19961.557109906713,-17334.893922931606,1800.7544028589255
1556456408.251,19961.647750083095,-17334.868860963725,1799.9634196201587
1556456408.501,19961.738371080122,-17334.843784851186,1799.1724339708271
1556456408.751,19961.828972898198,-17334.818694593312,1798.3814459119822
1556456409.001,19961.919555537756,-17334.793590189423,1797.5904554446824
1556456409.251,19962.010118999206,-17334.768471638843,1796.7994625699903
1556456409.501,19962.100663282967,-17334.743338940887,1796.0084672889607
1556456409.751,19962.191188389465,-17334.718192094882,1795.2174696026595
1556456410.001,19962.28169431911,-17334.69303110015,1794.4264695121383
1556456410.251,19962.37218107233,-17334.667855956002,1793.6354670184628
1556456410.501,19962.462648649533,-17334.642666661774,1792.8444621226845
1556456410.751,19962.553097051146,-17334.617463216775,1792.053454825862
1556456411.001,19962.643526277592,-17334.592245620333,1791.2624451290612
1556456411.251,19962.733936329285,-17334.56701387177,1790.4714330333336
1556456411.501,19962.82432720664,-17334.5417679704,1789.680418539745
1556456411.751,19962.91469891009,-17334.516507915552,1788.8894016493505
1556456412.001,19963.00505144004,-17334.491233706543,1788.0983823632123
1556456412.251,19963.095384796914,-17334.465945342698,1787.3073606823782
1556456412.501,19963.185698981135,-17334.440642823338,1786.5163366079178
1556456412.751,19963.275993993117,-17334.41532614778,1785.725310140886
1556456413.001,19963.366269833285,-17334.389995315352,1784.9342812823488
1556456413.251,19963.456526502057,-17334.36465032537,1784.1432500333576
1556456413.501,19963.546763999853,-17334.33929117716,1783.352216394971
1556456413.751,19963.636982327087,-17334.313917870037,1782.561180368244
1556456414.001,19963.727181484188,-17334.28853040333,1781.77014195425
1556456414.251,19963.817361471567,-17334.263128776358,1780.9791011540292
1556456414.501,19963.90752228965,-17334.237712988444,1780.188057968655
1556456414.751,19963.997663938855,-17334.212283038905,1779.3970123991821
1556456415.001,19964.087786419608,-17334.18683892707,1778.605964446666
1556456415.251,19964.177889732317,-17334.161380652255,1777.8149141121721
1556456415.501,19964.26797387741,-17334.135908213782,1777.0238613967522
1556456415.751,19964.358038855302,-17334.110421610978,1776.2328063014684
1556456416.001,19964.448084666423,-17334.08492084316,1775.4417488273793
1556456416.251,19964.53811131118,-17334.059405909655,1774.6506889755474
1556456416.501,19964.628118790002,-17334.03387680978,1773.8596267470275
1556456416.751,19964.718107103305,-17334.008333542854,1773.0685621428747
1556456417.001,19964.808076251516,-17333.982776108205,1772.2774951641586
1556456417.251,19964.898026235045,-17333.957204505157,1771.486425811927
1556456417.501,19964.987957054323,-17333.931618733026,1770.6953540872455
1556456417.751,19965.077868709763,-17333.90601879114,1769.904279991173
1556456418.001,19965.16776120179,-17333.880404678814,1769.113203524761
1556456418.251,19965.25763453082,-17333.854776395376,1768.3221246890826
1556456418.501,19965.347488697276,-17333.829133940144,1767.5310434851817
1556456418.751,19965.437323701575,-17333.803477312445,1766.7399599141245
1556456419.001,19965.527139544152,-17333.7778065116,1765.9488739769695
1556456419.251,19965.616936225408,-17333.752121536927,1765.157785674779
1556456419.501,19965.706713745778,-17333.726422387754,1764.3666950086044
1556456419.751,19965.79647210567,-17333.7007090634,1763.575601979508
1556456420.001,19965.88621130552,-17333.674981563185,1762.7845065885485
1556456420.251,19965.975931345736,-17333.64923988644,1761.9934088367881
1556456420.501,19966.065632226746,-17333.623484032476,1761.202308725282
1556456420.751,19966.15531394897,-17333.597714000625,1760.4112062550957
1556456421.001,19966.244976512833,-17333.571929790207,1759.6201014272738
1556456421.251,19966.334619918744,-17333.54613140054,1758.8289942428892
1556456421.501,19966.42424416713,-17333.520318830953,1758.0378847029933
1556456421.751,19966.513849258416,-17333.494492080765,1757.2467728086485
1556456422.001,19966.60343519302,-17333.4686511493,1756.455658560917
1556456422.251,19966.69300197137,-17333.44279603588,1755.6645419608503
1556456422.501,19966.782549593874,-17333.416926739825,1754.8734230095142
1556456422.751,19966.872078060966,-17333.39104326046,1754.0823017079601
1556456423.001,19966.961587373058,-17333.365145597112,1753.2911780572504
1556456423.251,19967.051077530574,-17333.3392337491,1752.5000520584508
1556456423.501,19967.14054853394,-17333.313307715744,1751.708923712613
1556456423.751,19967.23000038357,-17333.28736749637,1750.9177930207916
1556456424.001,19967.319433079894,-17333.2614130903,1750.1266599840528
1556456424.251,19967.408846623322,-17333.23544449686,1749.335524603459
1556456424.501,19967.498241014295,-17333.209461715363,1748.5443868800648
1556456424.751,19967.587616253215,-17333.183464745147,1747.7532468149257
1556456425.001,19967.67697234051,-17333.15745358552,1746.9621044091036
1556456425.251,19967.76630927661,-17333.131428235818,1746.1709596636574
1556456425.501,19967.855627061923,-17333.105388695356,1745.3798125796493
1556456425.751,19967.94492569688,-17333.07933496346,1744.5886631581343
1556456426.001,19968.034205181903,-17333.05326703945,1743.797511400171
1556456426.251,19968.123465517405,-17333.027184922652,1743.0063573068219
1556456426.501,19968.212706703824,-17333.00108861239,1742.2152008791454
1556456426.751,19968.301928741566,-17332.974978107984,1741.4240421181967
1556456427.001,19968.39113163106,-17332.94885340876,1740.6328810250416
1556456427.251,19968.480315372726,-17332.922714514043,1739.8417176007315
1556456427.501,19968.569479966995,-17332.89656142315,1739.0505518463287
1556456427.751,19968.658625414275,-17332.870394135407,1738.259383762892
1556456428.001,19968.747751714996,-17332.84421265014,1737.4682133514834
1556456428.251,19968.83685886958,-17332.81801696667,1736.6770406131618
1556456428.501,19968.925946878455,-17332.791807084322,1735.885865548982
1556456428.751,19969.01501574203,-17332.765583002416,1735.094688160003
1556456429.001,19969.104065460742,-17332.73934472028,1734.3035084472904
1556456429.251,19969.193096035,-17332.713092237234,1733.5123264118956
1556456429.501,19969.282107465235,-17332.686825552606,1732.721142054881
1556456429.751,19969.37109975187,-17332.660544665712,1731.9299553773053
1556456430.001,19969.46007289532,-17332.634249575884,1731.1387663802307
1556456430.251,19969.549026896017,-17332.607940282436,1730.3475750647121
1556456430.501,19969.63796175437,-17332.5816167847,1729.5563814318084
1556456430.751,19969.72687747082,-17332.555279082,1728.7651854825854
1556456431.001,19969.815774045783,-17332.528927173655,1727.9739872180944
1556456431.251,19969.904651479676,-17332.502561058987,1727.1827866393942
1556456431.501,19969.993509772925,-17332.476180737325,1726.3915837475506
1556456431.751,19970.08234892595,-17332.44978620799,1725.600378543615
1556456432.001,19970.17116893918,-17332.42337747031,1724.8091710286571
1556456432.251,19970.259969813036,-17332.3969545236,1724.0179612037246
1556456432.501,19970.348751547943,-17332.37051736719,1723.2267490698832
1556456432.751,19970.437514144316,-17332.34406600041,1722.4355346281918
1556456433.001,19970.526257602593,-17332.31760042257,1721.644317879709
1556456433.251,19970.61498192318,-17332.291120633006,1720.8530988254897
1556456433.501,19970.703687106507,-17332.264626631033,1720.0618774665963
1556456433.751,19970.792373153003,-17332.238118415982,1719.2706538040911
1556456434.001,19970.881040063083,-17332.211595987173,1718.4794278390327
1556456434.251,19970.969687837172,-17332.185059343934,1717.6881995724725
1556456434.501,19971.0583164757,-17332.158508485583,1716.8969690054728
1556456434.751,19971.146925979083,-17332.13194341145,1716.1057361390995
1556456435.001,19971.235516347748,-17332.105364120856,1715.3145009744076
1556456435.251,19971.32408758212,-17332.078770613123,1714.5232635124557
1556456435.501,19971.412639682618,-17332.052162887583,1713.732023754299
1556456435.751,19971.501172649667,-17332.025540943552,1712.9407817010033
1556456436.001,19971.589686483694,-17331.99890478036,1712.1495373536272
1556456436.251,19971.678181185118,-17331.97225439733,1711.3582907132259
1556456436.501,19971.766656754367,-17331.945589793784,1710.5670417808615
1556456436.751,19971.85511319186,-17331.918910969045,1709.7757905575927
1556456437.001,19971.94355049803,-17331.892217922443,1708.9845370444746
1556456437.251,19972.031968673284,-17331.8655106533,1708.193281242573
1556456437.501,19972.120367718067,-17331.83878916094,1707.4020231529466
1556456437.751,19972.208747632787,-17331.812053444686,1706.6107627766505
1556456438.001,19972.29710841787,-17331.785303503868,1705.8195001147433
1556456438.251,19972.38545007375,-17331.758539337803,1705.0282351682836
1556456438.501,19972.473772600846,-17331.731760945822,1704.236967938341
1556456438.751,19972.56207599958,-17331.704968327245,1703.4456984259632
1556456439.001,19972.65036027037,-17331.678161481403,1702.6544266322162
1556456439.251,19972.73862541365,-17331.65134040761,1701.863152558155
1556456439.501,19972.826871429847,-17331.624505105203,1701.0718762048346
1556456439.751,19972.915098319376,-17331.597655573496,1700.2805975733281
1556456440.001,19973.003306082664,-17331.57079181182,1699.4893166646834
1556456440.251,19973.091494720138,-17331.5439138195,1698.6980334799591
1556456440.501,19973.179664232222,-17331.51702159586,1697.9067480202248
1556456440.751,19973.267814619336,-17331.490115140223,1697.1154602865317
1556456441.001,19973.35594588191,-17331.463194451913,1696.324170279935
1556456441.251,19973.444058020366,-17331.43625953026,1695.532878001508
1556456441.501,19973.53215103513,-17331.409310374584,1694.741583452298
1556456441.751,19973.620224926628,-17331.38234698421,1693.9502866333642
1556456442.001,19973.70827969528,-17331.35536935847,1693.158987545772
1556456442.251,19973.796315341515,-17331.32837749668,1692.367686190577
1556456442.501,19973.884331865753,-17331.30137139817,1691.5763825688373
1556456442.751,19973.97232926843,-17331.274351062264,1690.785076681619
1556456443.001,19974.060307549953,-17331.24731648829,1689.9937685299774
1556456443.251,19974.148266710763,-17331.220267675566,1689.2024581149708
1556456443.501,19974.23620675128,-17331.193204623425,1688.4111454376543
1556456443.751,19974.32412767192,-17331.166127331187,1687.619830499094
1556456444.001,19974.412029473126,-17331.13903579818,1686.8285133003446
1556456444.251,19974.499912155305,-17331.11193002373,1686.0371938424687
1556456444.501,19974.587775718894,-17331.08481000716,1685.2458721265284
1556456444.751,19974.675620164315,-17331.057675747794,1684.4545481535752
1556456445.001,19974.76344549199,-17331.030527244962,1683.6632219246749
1556456445.251,19974.85125170235,-17331.003364497985,1682.8718934408826
1556456445.501,19974.939038795816,-17330.976187506192,1682.0805627032605
1556456445.751,19975.026806772818,-17330.948996268904,1681.2892297128637
1556456446.001,19975.114555633772,-17330.92179078545,1680.4978944707582
1556456446.251,19975.202285379113,-17330.894571055156,1679.7065569779952
1556456446.501,19975.28999600926,-17330.867337077347,1678.9152172356407
1556456446.751,19975.377687524648,-17330.84008885135,1678.1238752447534
1556456447.001,19975.465359925693,-17330.812826376485,1677.3325310063883
1556456447.251,19975.553013212822,-17330.785549652082,1676.5411845216076
1556456447.501,19975.640647386463,-17330.758258677466,1675.7498357914737
1556456447.751,19975.728262447043,-17330.730953451963,1674.958484817038
1556456448.001,19975.815858394984,-17330.7036339749,1674.1671315993663
1556456448.251,19975.903435230717,-17330.6763002456,1673.3757761395173
1556456448.501,19975.990992954663,-17330.648952263386,1672.5844184385496
1556456448.751,19976.078531567255,-17330.621590027593,1671.793058497522
1556456449.001,19976.166051068903,-17330.594213537537,1671.0016963174894
1556456449.251,19976.253551460053,-17330.566822792553,1670.2103318995214
1556456449.501,19976.34103274112,-17330.539417791962,1669.4189652446694
1556456449.751,19976.42849491253,-17330.511998535087,1668.6275963539993
1556456450.001,19976.515937974706,-17330.48456502126,1667.8362252285588
1556456450.251,19976.603361928086,-17330.457117249804,1667.044851869421
1556456450.501,19976.690766773085,-17330.429655220047,1666.253476277634
1556456450.751,19976.778152510138,-17330.402178931312,1665.462098454267
1556456451.001,19976.86551913966,-17330.374688382926,1664.6707184003717
1556456451.251,19976.95286666209,-17330.347183574217,1663.87933611701
1556456451.501,19977.040195077847,-17330.31966450451,1663.0879516052446
1556456451.751,19977.12750438736,-17330.29213117313,1662.2965648661266
1556456452.001,19977.214794591055,-17330.264583579403,1661.5051759007256
1556456452.251,19977.302065689357,-17330.237021722656,1660.7137847100967
1556456452.501,19977.389317682697,-17330.20944560222,1659.9223912952948
1556456452.751,19977.476550571493,-17330.181855217415,1659.1309956573896
1556456453.001,19977.56376435618,-17330.15425056757,1658.3395977974287
1556456453.251,19977.65095903718,-17330.126631652012,1657.5481977164818
1556456453.501,19977.73813461492,-17330.098998470065,1656.7567954155966
1556456453.751,19977.82529108983,-17330.071351021055,1655.9653908958426
1556456454.001,19977.912428462332,-17330.04368930431,1655.1739841582785
1556456454.251,19977.99954673286,-17330.01601331916,1654.3825752039593
1556456454.501,19978.086645901836,-17329.98832306493,1653.5911640339436
1556456454.751,19978.173725969686,-17329.96061854094,1652.7997506493011
1556456455.001,19978.260786936837,-17329.93289974652,1652.0083350510795
1556456455.251,19978.347828803722,-17329.905166681,1651.216917240341
1556456455.501,19978.43485157076,-17329.87741934371,1650.425497218148
1556456455.751,19978.52185523839,-17329.849657733965,1649.634074985559
1556456456.001,19978.60883980702,-17329.821881851098,1648.8426505436328
1556456456.251,19978.695805277093,-17329.79409169444,1648.0512238934316
1556456456.501,19978.782751649036,-17329.76628726331,1647.2597950360068
1556456456.751,19978.869678923264,-17329.738468557036,1646.468363972428
1556456457.001,19978.95658710022,-17329.710635574953,1645.6769307037503
1556456457.251,19979.04347618032,-17329.68278831638,1644.8854952310285
1556456457.501,19979.130346163995,-17329.654926780644,1644.0940575553286
1556456457.751,19979.217197051676,-17329.627050967072,1643.302617677713
1556456458.001,19979.304028843784,-17329.599160874997,1642.5111755992293
1556456458.251,19979.39084154075,-17329.57125650374,1641.7197313209508
1556456458.501,19979.477635142997,-17329.54333785263,1640.9282848439252
1556456458.751,19979.564409650964,-17329.515404920992,1640.1368361692148
1556456459.001,19979.651165065072,-17329.487457708157,1639.3453852978855
1556456459.251,19979.737901385743,-17329.45949621345,1638.5539322309887
1556456459.501,19979.824618613413,-17329.4315204362,1637.762476969594
1556456459.751,19979.911316748512,-17329.403530375726,1636.971019514749
1556456460.001,19979.997995791455,-17329.375526031366,1636.1795598675235
1556456460.251,19980.084655742685,-17329.347507402443,1635.388098028965
1556456460.501,19980.171296602617,-17329.319474488282,1634.5966340001469
1556456460.751,19980.257918371688,-17329.29142728821,1633.8051677821204
1556456461.001,19980.344521050323,-17329.26336580156,1633.0136993759406
1556456461.251,19980.431104638952,-17329.235290027653,1632.2222287826808
1556456461.501,19980.517669137997,-17329.207199965822,1631.4307560033922
1556456461.751,19980.604214547893,-17329.17909561539,1630.6392810391335
1556456462.001,19980.690740869068,-17329.150976975685,1629.8478038909634
1556456462.251,19980.777248101946,-17329.122844046036,1629.0563245599478
1556456462.501,19980.863736246956,-17329.094696825774,1628.2648430471381
1556456462.751,19980.95020530453,-17329.066535314218,1627.4733593536002
1556456463.001,19981.036655275093,-17329.0383595107,1626.6818734803965
1556456463.251,19981.123086159074,-17329.01016941455,1625.8903854285782
1556456463.501,19981.209497956905,-17328.98196502509,1625.098895199204
1556456463.751,19981.29589066901,-17328.953746341653,1624.3074027933399
1556456464.001,19981.38226429582,-17328.925513363563,1623.5159082120408
1556456464.251,19981.46861883776,-17328.89726609015,1622.7244114563764
1556456464.501,19981.55495429526,-17328.86900452074,1621.9329125273944
1556456464.751,19981.641270668755,-17328.840728654664,1621.1414114261534
1556456465.001,19981.727567958667,-17328.812438491244,1620.3499081537266
1556456465.251,19981.81384616543,-17328.784134029815,1619.5584027111581
1556456465.501,19981.900105289467,-17328.755815269702,1618.7668950995176
1556456465.751,19981.986345331214,-17328.727482210226,1617.97538531986
1556456466.001,19982.072566291088,-17328.699134850725,1617.1838733732475
1556456466.251,19982.15876816953,-17328.670773190526,1616.3923592607425
1556456466.501,19982.244950966964,-17328.64239722895,1615.6008429833964
1556456466.751,19982.33111468382,-17328.614006965327,1614.8093245422715
1556456467.001,19982.41725932053,-17328.58560239899,1614.0178039384336
1556456467.251,19982.503384877513,-17328.557183529265,1613.2262811729343
1556456467.501,19982.589491355207,-17328.528750355475,1612.4347562468356
1556456467.751,19982.67557875404,-17328.500302876953,1611.6432291612
1556456468.001,19982.761647074443,-17328.47184109303,1610.851699917086
1556456468.251,19982.84769631684,-17328.443365003026,1610.0601685155525
1556456468.501,19982.933726481664,-17328.41487460628,1609.2686349576616
1556456468.751,19983.019737569346,-17328.38636990211,1608.4770992444646
1556456469.001,19983.10572958031,-17328.357850889846,1607.6855613770313
1556456469.251,19983.191702514996,-17328.32931756882,1606.8940213564128
1556456469.501,19983.277656373823,-17328.30076993836,1606.102479183679
1556456469.751,19983.36359115722,-17328.272207997794,1605.310934859881
1556456470.001,19983.44950686562,-17328.24363174645,1604.5193883860738
1556456470.251,19983.53540349946,-17328.215041183656,1603.7278397633308
1556456470.501,19983.621281059157,-17328.186436308737,1602.936288992707
1556456470.751,19983.70713954515,-17328.157817121028,1602.1447360752572
1556456471.001,19983.792978957863,-17328.129183619854,1601.353181012044
1556456471.251,19983.87879929773,-17328.100535804544,1600.5616238041257
1556456471.501,19983.96460056518,-17328.07187367443,1599.7700644525685
1556456471.751,19984.050382760644,-17328.043197228835,1598.97850295842
1556456472.001,19984.136145884546,-17328.014506467087,1598.1869393227498
1556456472.251,19984.221889937322,-17327.98580138852,1597.3953735466166
1556456472.501,19984.307614919402,-17327.957081992463,1596.6038056310717
1556456472.751,19984.393320831216,-17327.928348278238,1595.8122355771884
1556456473.001,19984.47900767319,-17327.89960024518,1595.020663386018
1556456473.251,19984.564675445756,-17327.870837892617,1594.2290890586191
1556456473.501,19984.65032414935,-17327.84206121987,1593.4375125960505
1556456473.751,19984.735953784395,-17327.81327022628,1592.645933999378
1556456474.001,19984.82156435132,-17327.784464911172,1591.8543532696567
1556456474.251,19984.907155850564,-17327.755645273868,1591.0627704079525
1556456474.501,19984.992728282552,-17327.726811313703,1590.2711854153167
1556456474.751,19985.078281647715,-17327.69796303001,1589.4795982928117
1556456475.001,19985.163815946486,-17327.669100422107,1588.6880090414998
1556456475.251,19985.24933117929,-17327.640223489332,1587.8964176624359
1556456475.501,19985.33482734656,-17327.611332231012,1587.104824156686
1556456475.751,19985.42030444873,-17327.582426646473,1586.3132285253087
1556456476.001,19985.505762486227,-17327.553506735047,1585.521630769359
1556456476.251,19985.591201459483,-17327.524572496062,1584.7300308898994
1556456476.501,19985.67662136893,-17327.495623928848,1583.938428887992
1556456476.751,19985.762022215,-17327.466661032737,1583.1468247646917
1556456477.001,19985.847403998116,-17327.437683807053,1582.355218521061
1556456477.251,19985.932766718717,-17327.408692251127,1581.5636101581586
1556456477.501,19986.018110377234,-17327.37968636429,1580.7719996770466
1556456477.751,19986.10343497409,-17327.350666145867,1579.98038707878
1556456478.001,19986.188740509722,-17327.32163159519,1579.1887723644286
1556456478.251,19986.274026984564,-17327.292582711594,1578.39715553504
1556456478.501,19986.359294399044,-17327.2635194944,1577.6055365916836
1556456478.751,19986.44454275359,-17327.234441942943,1576.8139155354074
1556456479.001,19986.529772048634,-17327.205350056545,1576.022292367281
1556456479.251,19986.614982284613,-17327.176243834547,1575.2306670883663
1556456479.501,19986.700173461955,-17327.14712327627,1574.439039699715
1556456479.751,19986.78534558109,-17327.117988381044,1573.6474102023894
1556456480.001,19986.870498642453,-17327.088839148204,1572.8557785974517
1556456480.251,19986.95563264647,-17327.059675577075,1572.0641448859606
1556456480.501,19987.04074759358,-17327.030497666987,1571.2725090689746
1556456480.751,19987.125843484202,-17327.00130541727,1570.4808711475562
1556456481.001,19987.21092031878,-17326.972098827257,1569.6892311227602
1556456481.251,19987.29597809774,-17326.942877896272,1568.8975889956491
1556456481.501,19987.381016821513,-17326.913642623647,1568.105944767285
1556456481.751,19987.466036490536,-17326.884393008717,1567.3142984387268
1556456482.001,19987.551037105237,-17326.855129050804,1566.522650011033
1556456482.251,19987.636018666042,-17326.825850749243,1565.7309994852621
1556456482.501,19987.720981173396,-17326.796558103364,1564.9393468624767
1556456482.751,19987.80592462772,-17326.76725111249,1564.1476921437352
1556456483.001,19987.89084902945,-17326.73792977596,1563.3560353301
1556456483.251,19987.97575437902,-17326.708594093103,1562.5643764226224
1556456483.501,19988.060640676857,-17326.67924406324,1561.7727154223758
1556456483.751,19988.145507923397,-17326.649879685712,1560.9810523304077
1556456484.001,19988.23035611907,-17326.620500959845,1560.1893871477841
1556456484.251,19988.315185264306,-17326.591107884968,1559.3977198755674
1556456484.501,19988.39999535955,-17326.561700460406,1558.6060505148089
1556456484.751,19988.484786405217,-17326.532278685503,1557.8143790665745
1556456485.001,19988.569558401745,-17326.502842559577,1557.0227055319228
1556456485.251,19988.65431134957,-17326.473392081964,1556.2310299119126
1556456485.501,19988.739045249124,-17326.443927251992,1555.4393522076061
1556456485.751,19988.823760100837,-17326.41444806899,1554.647672420062
1556456486.001,19988.90845590514,-17326.384954532292,1553.855990550339
1556456486.251,19988.99313266247,-17326.355446641228,1553.0643065994955
1556456486.501,19989.077790373252,-17326.325924395125,1552.2726205685976
1556456486.751,19989.16242903793,-17326.296387793318,1551.4809324587004
1556456487.001,19989.24704865693,-17326.266836835133,1550.689242270866
1556456487.251,19989.331649230684,-17326.237271519905,1549.8975500061497
1556456487.501,19989.416230759627,-17326.20769184696,1549.1058556656171
1556456487.751,19989.500793244188,-17326.17809781563,1548.314159250327
1556456488.001,19989.585336684802,-17326.14848942525,1547.5224607613345
1556456488.251,19989.669861081904,-17326.118866675144,1546.7307601997054
1556456488.501,19989.754366435922,-17326.089229564644,1545.9390575664947
1556456488.751,19989.838852747293,-17326.059578093085,1545.1473528627612
1556456489.001,19989.923320016453,-17326.029912259793,1544.355646089578
1556456489.251,19990.007768243828,-17326.000232064103,1543.563937247989
1556456489.501,19990.092197429854,-17325.97053750534,1542.7722263390606
1556456489.751,19990.176607574966,-17325.940828582843,1541.9805133638547
1556456490.001,19990.260998679594,-17325.911105295934,1541.1887983234265
1556456490.251,19990.345370744173,-17325.88136764395,1540.3970812188381
1556456490.501,19990.429723769135,-17325.85161562622,1539.6053620511484
1556456490.751,19990.514057754914,-17325.82184924207,1538.8136408214268
1556456491.001,19990.598372701945,-17325.792068490842,1538.0219175307175
1556456491.251,19990.682668610658,-17325.762273371856,1537.2301921800863
1556456491.501,19990.76694548149,-17325.73246388445,1536.4384647706029
1556456491.751,19990.851203314865,-17325.702640027954,1535.6467353033113
1556456492.001,19990.935442111233,-17325.672801801695,1534.8550037792847
1556456492.251,19991.019661871018,-17325.64294920501,1534.063270199571
1556456492.501,19991.103862594653,-17325.61308223722,1533.2715345652468
1556456492.751,19991.18804428257,-17325.583200897672,1532.4797968773564
1556456493.001,19991.27220693521,-17325.553305185684,1531.688057136962
1556456493.251,19991.356350553,-17325.523395100594,1530.8963153451296
1556456493.501,19991.440475136376,-17325.493470641726,1530.104571502914
1556456493.751,19991.52458068577,-17325.463531808422,1529.3128256113814
1556456494.001,19991.608667201624,-17325.4335786,1528.5210776715867
1556456494.251,19991.69273468436,-17325.403611015805,1527.7293276845921
1556456494.501,19991.776783134417,-17325.37362905516,1526.9375756514564
1556456494.751,19991.860812552233,-17325.343632717402,1526.1458215732346
1556456495.001,19991.944822938236,-17325.313622001857,1525.3540654509998
1556456495.251,19992.028814292862,-17325.28359690786,1524.5623072857998
1556456495.501,19992.112786616548,-17325.253557434735,1523.7705470786968
1556456495.751,19992.196739909727,-17325.223503581827,1522.978784830757
1556456496.001,19992.28067417283,-17325.193435348454,1522.1870205430314
1556456496.251,19992.364589406294,-17325.163352733958,1521.3952542165898
1556456496.501,19992.448485610556,-17325.133255737663,1520.6034858524836
1556456496.751,19992.53236278604,-17325.103144358905,1519.8117154517786
1556456497.001,19992.61622093319,-17325.073018597017,1519.0199430155335
1556456497.251,19992.70006005244,-17325.042878451328,1518.2281685447997
1556456497.501,19992.783880144223,-17325.01272392117,1517.4363920406504
1556456497.751,19992.86768120897,-17324.982555005874,1516.644613504137
1556456498.001,19992.95146324712,-17324.952371704774,1515.8528329363253
1556456498.251,19993.035226259104,-17324.922174017196,1515.0610503382777
1556456498.501,19993.118970245363,-17324.89196194248,1514.269265711042
1556456498.751,19993.20269520632,-17324.861735479957,1513.477479055684
1556456499.001,19993.28640114242,-17324.831494628954,1512.685690373266
1556456499.251,19993.3700880541,-17324.801239388802,1511.8938996648503
1556456499.501,19993.45375594178,-17324.77096975884,1511.102106931492
1556456499.751,19993.53740480591,-17324.740685738398,1510.3103121742533
1556456500.001,19993.621034646923,-17324.710387326802,1509.5185153941966
1556456500.251,19993.704645465245,-17324.68007452339,1508.7267165923731
1556456500.501,19993.788237261317,-17324.649747327494,1507.9349157698525
1556456500.751,19993.871810035576,-17324.619405738442,1507.1431129276898
1556456501.001,19993.95536378845,-17324.58904975557,1506.3513080669436
1556456501.251,19994.038898520383,-17324.55867937821,1505.5595011886799
1556456501.501,19994.122414231802,-17324.52829460569,1504.76769229395
1556456501.751,19994.20591092315,-17324.49789543735,1503.975881383827
1556456502.001,19994.28938859485,-17324.467481872514,1503.184068459359
1556456502.251,19994.372847247352,-17324.437053910522,1502.3922535216152
1556456502.501,19994.456286881083,-17324.4066115507,1501.6004365716435
1556456502.751,19994.53970749648,-17324.376154792386,1500.808617610517
1556456503.001,19994.62310909398,-17324.345683634907,1500.016796639291
1556456503.251,19994.706491674016,-17324.315198077595,1499.2249736590238
1556456503.501,19994.789855237024,-17324.284698119787,1498.4331486707779
1556456503.751,19994.87319978344,-17324.254183760815,1497.6413216756082
1556456504.001,19994.9565253137,-17324.223655000013,1496.8494926745843
1556456504.251,19995.03983182824,-17324.193111836707,1496.057661668754
1556456504.501,19995.123119327494,-17324.162554270235,1495.2658286591868
1556456504.751,19995.2063878119,-17324.13198229993,1494.4739936469377
1556456505.001,19995.289637281894,-17324.101395925118,1493.682156633069
1556456505.251,19995.37286773791,-17324.07079514514,1492.8903176186432
1556456505.501,19995.45607918038,-17324.040179959324,1492.0984766047186
1556456505.751,19995.53927160975,-17324.009550367,1491.3066335923577
1556456506.001,19995.622445026445,-17323.978906367513,1490.5147885826118
1556456506.251,19995.70559943091,-17323.948247960183,1489.7229415765469
1556456506.501,19995.788734823574,-17323.917575144347,1488.9310925752252
1556456506.751,19995.871851204876,-17323.88688791934,1488.1392415797054
1556456507.001,19995.954948575254,-17323.856186284494,1487.3473885910462
1556456507.251,19996.038026935144,-17323.82547023914,1486.5555336103062
1556456507.501,19996.121086284977,-17323.79473978261,1485.7636766385513
1556456507.751,19996.204126625194,-17323.763994914243,1484.9718176768365
1556456508.001,19996.287147956235,-17323.733235633365,1484.1799567262242
1556456508.251,19996.370150278526,-17323.702461939316,1483.3880937877766
1556456508.501,19996.453133592513,-17323.67167383142,1482.596228862545
1556456508.751,19996.536097898625,-17323.64087130902,1481.8043619515993
1556456509.001,19996.6190431973,-17323.610054371446,1481.0124930559941
1556456509.251,19996.701969488982,-17323.579223018023,1480.2206221767956
1556456509.501,19996.7848767741,-17323.5483772481,1479.428749315055
1556456509.751,19996.867765053095,-17323.517517060995,1478.636874471842
1556456510.001,19996.9506343264,-17323.486642456046,1477.8449976482043
1556456510.251,19997.033484594445,-17323.45575343259,1477.0531188452187
1556456510.501,19997.116315857682,-17323.424849989962,1476.2612380639293
1556456510.751,19997.19912811654,-17323.39393212749,1475.4693553054058
1556456511.001,19997.281921371457,-17323.362999844503,1474.677470570714
1556456511.251,19997.36469562287,-17323.332053140348,1473.8855838608943
1556456511.501,19997.447450871212,-17323.301092014346,1473.0936951770236
1556456511.751,19997.53018711692,-17323.27011646584,1472.3018045201607
1556456512.001,19997.612904360438,-17323.239126494154,1471.5099118913568
