Time,PosX,PosY,PosZ
1556456408.001,-15049.605567818708,10577.823299685082,17742.101593547246
1556456408.251,-15050.197571297529,10577.961468928388,17741.51991403607
1556456408.501,-15050.789552282651,10578.09964748745,17740.93820804582
1556456408.751,-15051.381510773052,10578.237835361295,17740.35647557737
1556456409.001,-15051.9734467677,10578.376032548946,17739.774716631597
1556456409.251,-15052.565360265584,10578.514239049424,17739.192931209374
1556456409.501,-15053.157251265682,10578.652454861753,17738.611119311572
1556456409.751,-15053.74911976697,10578.790679984955,17738.029280939067
1556456410.001,-15054.340965768428,10578.928914418053,17737.447416092735
1556456410.251,-15054.93278926903,10579.067158160073,17736.865524773446
1556456410.501,-15055.524590267767,10579.205411210032,17736.283606982077
1556456410.751,-15056.116368763607,10579.343673566957,17735.7016627195
1556456411.001,-15056.708124755536,10579.481945229869,17735.119691986594
1556456411.251,-15057.299858242528,10579.62022619779,17734.53769478423
1556456411.501,-15057.891569223568,10579.758516469743,17733.955671113283
1556456411.751,-15058.48325769763,10579.89681604475,17733.37362097463
1556456412.001,-15059.074923663698,10580.035124921835,17732.79154436914
1556456412.251,-15059.666567120748,10580.17344310002,17732.20944129769
1556456412.501,-15060.258188067764,10580.311770578326,17731.62731176116
1556456412.751,-15060.84978650372,10580.450107355777,17731.045155760414
1556456413.001,-15061.441362427599,10580.588453431392,17730.462973296337
1556456413.251,-15062.03291583838,10580.726808804196,17729.880764369795
1556456413.501,-15062.62444673504,10580.865173473212,17729.298528981668
1556456413.751,-15063.215955116564,10581.003547437458,17728.71626713283
1556456414.001,-15063.807440981931,10581.141930695961,17728.133978824153
1556456414.251,-15064.398904330119,10581.280323247738,17727.55166405652
1556456414.501,-15064.99034516011,10581.418725091817,17726.96932283079
1556456414.751,-15065.581763470884,10581.557136227213,17726.386955147856
1556456415.001,-15066.17315926142,10581.695556652952,17725.804561008583
1556456415.251,-15066.764532530695,10581.833986368056,17725.222140413847
1556456415.501,-15067.355883277694,10581.972425371545,17724.639693364526
1556456415.751,-15067.9472115014,10582.110873662441,17724.05721986149
1556456416.001,-15068.538517200785,10582.249331239766,17723.47471990562
1556456416.251,-15069.129800374838,10582.387798102542,17722.892193497784
1556456416.501,-15069.721061022534,10582.52627424979,17722.309640638865
1556456416.751,-15070.312299142857,10582.664759680532,17721.727061329733
1556456417.001,-15070.903514734782,10582.80325439379,17721.144455571262
1556456417.251,-15071.494707797297,10582.941758388582,17720.561823364336
1556456417.501,-15072.08587832938,10583.080271663934,17719.97916470982
1556456417.751,-15072.677026330013,10583.218794218863,17719.396479608597
1556456418.001,-15073.268151798176,10583.357326052394,17718.813768061536
1556456418.251,-15073.859254732848,10583.495867163547,17718.231030069517
1556456418.501,-15074.45033513301,10583.63441755134,17717.648265633416
1556456418.751,-15075.041392997653,10583.7729772148,17717.0654747541
1556456419.001,-15075.632428325742,10583.911546152944,17716.48265743246
1556456419.251,-15076.223441116264,10584.050124364792,17715.89981366936
1556456419.501,-15076.81443136821,10584.188711849369,17715.316943465677
1556456419.751,-15077.405399080548,10584.327308605694,17714.73404682229
1556456420.001,-15077.996344252268,10584.465914632789,17714.15112374007
1556456420.251,-15078.587266882354,10584.60452992967,17713.568174219898
1556456420.501,-15079.178166969778,10584.743154495363,17712.985198262646
1556456420.751,-15079.769044513527,10584.881788328887,17712.402195869192
1556456421.001,-15080.359899512583,10585.02043142926,17711.819167040416
1556456421.251,-15080.950731965924,10585.15908379551,17711.236111777183
1556456421.501,-15081.541541872535,10585.297745426651,17710.65303008038
1556456421.751,-15082.132329231397,10585.436416321705,17710.06992195087
1556456422.001,-15082.723094041496,10585.575096479693,17709.486787389545
1556456422.251,-15083.313836301808,10585.713785899636,17708.90362639727
1556456422.501,-15083.904556011319,10585.852484580553,17708.320438974923
1556456422.751,-15084.495253169007,10585.991192521466,17707.737225123386
1556456423.001,-15085.085927773856,10586.129909721392,17707.153984843528
1556456423.251,-15085.676579824853,10586.268636179357,17706.570718136227
1556456423.501,-15086.267209320973,10586.407371894376,17705.987425002364
1556456423.751,-15086.857816261203,10586.546116865471,17705.404105442805
1556456424.001,-15087.448400644527,10586.684871091664,17704.82075945844
1556456424.251,-15088.038962469924,10586.82363457197,17704.237387050132
1556456424.501,-15088.62950173637,10586.962407305415,17703.653988218768
1556456424.751,-15089.220018442862,10587.101189291014,17703.07056296522
1556456425.001,-15089.810512588374,10587.239980527791,17702.48711129036
1556456425.251,-15090.40098417189,10587.378781014762,17701.903633195074
1556456425.501,-15090.991433192394,10587.517590750951,17701.320128680232
1556456425.751,-15091.581859648868,10587.656409735375,17700.736597746713
1556456426.001,-15092.172263540295,10587.795237967051,17700.15304039539
1556456426.251,-15092.762644865656,10587.934075445006,17699.569456627145
1556456426.501,-15093.353003623935,10588.072922168254,17698.985846442854
1556456426.751,-15093.94333981412,10588.211778135816,17698.402209843392
1556456427.001,-15094.533653435188,10588.350643346712,17697.818546829636
1556456427.251,-15095.123944486124,10588.48951779996,17697.23485740246
1556456427.501,-15095.714212965915,10588.628401494581,17696.651141562746
1556456427.751,-15096.30445887354,10588.767294429595,17696.06739931137
1556456428.001,-15096.894682207985,10588.90619660402,17695.483630649203
1556456428.251,-15097.484882968223,10589.045108016875,17694.899835577133
1556456428.501,-15098.075061153257,10589.18402866718,17694.316014096028
1556456428.751,-15098.665216762056,10589.322958553954,17693.732166206766
1556456429.001,-15099.255349793613,10589.461897676216,17693.148291910227
1556456429.251,-15099.845460246903,10589.600846032987,17692.56439120729
1556456429.501,-15100.435548120913,10589.73980362328,17691.980464098826
1556456429.751,-15101.02561341463,10589.878770446123,17691.396510585717
1556456430.001,-15101.615656127029,10590.017746500529,17690.812530668838
1556456430.251,-15102.205676257108,10590.156731785515,17690.22852434907
1556456430.501,-15102.795673803841,10590.295726300108,17689.644491627285
1556456430.751,-15103.385648766216,10590.434730043318,17689.06043250436
1556456431.001,-15103.975601143211,10590.573743014169,17688.476346981177
1556456431.251,-15104.565530933822,10590.71276521168,17687.892235058614
1556456431.501,-15105.155438137026,10590.851796634866,17687.308096737546
1556456431.751,-15105.745322751798,10590.990837282749,17686.72393201885
1556456432.001,-15106.335184777137,10591.129887154344,17686.139740903407
1556456432.251,-15106.925024212025,10591.268946248674,17685.55552339209
1556456432.501,-15107.514841055447,10591.408014564755,17684.971279485777
1556456432.751,-15108.10463530638,10591.547092101604,17684.387009185346
1556456433.001,-15108.694406963816,10591.686178858241,17683.80271249168
1556456433.251,-15109.284156026733,10591.825274833685,17683.218389405654
1556456433.501,-15109.873882494121,10591.964380026955,17682.634039928143
1556456433.751,-15110.463586364971,10592.103494437066,17682.04966406003
1556456434.001,-15111.053267638254,10592.24261806304,17681.465261802183
1556456434.251,-15111.642926312961,10592.38175090389,17680.88083315549
1556456434.501,-15112.232562388079,10592.52089295864,17680.296378120827
1556456434.751,-15112.822175862599,10592.660044226304,17679.711896699067
1556456435.001,-15113.411766735491,10592.799204705905,17679.127388891095
1556456435.251,-15114.001335005749,10592.938374396454,17678.542854697782
1556456435.501,-15114.590880672364,10593.077553296973,17677.958294120013
1556456435.751,-15115.180403734306,10593.216741406477,17677.373707158666
1556456436.001,-15115.769904190573,10593.35593872399,17676.78909381461
1556456436.251,-15116.359382040151,10593.495145248522,17676.20445408873
1556456436.501,-15116.948837282016,10593.634360979097,17675.619787981905
1556456436.751,-15117.538269915163,10593.773585914729,17675.03509549501
1556456437.001,-15118.127679938574,10593.912820054436,17674.45037662893
1556456437.251,-15118.71706735123,10594.052063397237,17673.865631384535
1556456437.501,-15119.306432152127,10594.191315942147,17673.28085976271
1556456437.751,-15119.895774340242,10594.330577688188,17672.69606176433
1556456438.001,-15120.485093914565,10594.469848634373,17672.111237390272
1556456438.251,-15121.07439087408,10594.609128779723,17671.52638664142
1556456438.501,-15121.663665217773,10594.748418123252,17670.94150951865
1556456438.751,-15122.252916944635,10594.887716663978,17670.356606022837
1556456439.001,-15122.842146053645,10595.027024400919,17669.77167615486
1556456439.251,-15123.431352543794,10595.166341333092,17669.186719915608
1556456439.501,-15124.020536414067,10595.305667459515,17668.601737305948
1556456439.751,-15124.60969766345,10595.445002779205,17668.016728326762
1556456440.001,-15125.198836290932,10595.584347291177,17667.43169297893
1556456440.251,-15125.787952295497,10595.72370099445,17666.84663126333
1556456440.501,-15126.37704567613,10595.86306388804,17666.261543180844
1556456440.751,-15126.96611643182,10596.002435970964,17665.67642873235
1556456441.001,-15127.555164561552,10596.14181724224,17665.091287918724
1556456441.251,-15128.144190064315,10596.281207700884,17664.506120740847
1556456441.501,-15128.733192939093,10596.420607345912,17663.920927199593
1556456441.751,-15129.322173184875,10596.560016176341,17663.33570729585
1556456442.001,-15129.91113080065,10596.699434191189,17662.750461030493
1556456442.251,-15130.5000657854,10596.838861389471,17662.1651884044
1556456442.501,-15131.088978138116,10596.978297770203,17661.57988941845
1556456442.751,-15131.677867857783,10597.117743332405,17660.994564073524
1556456443.001,-15132.266734943387,10597.25719807509,17660.409212370505
1556456443.251,-15132.855579393916,10597.396661997276,17659.823834310264
1556456443.501,-15133.444401208359,10597.53613509798,17659.23842989368
1556456443.751,-15134.033200385707,10597.675617376217,17658.652999121645
1556456444.001,-15134.621976924936,10597.815108831002,17658.067541995028
1556456444.251,-15135.210730825045,10597.954609461354,17657.48205851471
1556456444.501,-15135.799462085019,10598.094119266287,17656.896548681572
1556456444.751,-15136.388170703838,10598.23363824482,17656.311012496495
1556456445.001,-15136.976856680496,10598.373166395966,17655.72544996035
1556456445.251,-15137.565520013984,10598.512703718743,17655.13986107403
1556456445.501,-15138.154160703285,10598.652250212168,17654.554245838404
1556456445.751,-15138.742778747386,10598.791805875253,17653.968604254354
1556456446.001,-15139.331374145277,10598.931370707018,17653.382936322767
1556456446.251,-15139.919946895945,10599.070944706475,17652.797242044515
1556456446.501,-15140.508496998376,10599.210527872643,17652.211521420475
1556456446.751,-15141.097024451567,10599.350120204535,17651.62577445154
1556456447.001,-15141.685529254497,10599.48972170117,17651.040001138575
1556456447.251,-15142.274011406156,10599.629332361561,17650.45420148247
1556456447.501,-15142.862470905533,10599.768952184726,17649.8683754841
1556456447.751,-15143.450907751616,10599.90858116968,17649.282523144346
1556456448.001,-15144.0393219434,10600.048219315435,17648.696644464093
1556456448.251,-15144.627713479862,10600.18786662101,17648.110739444215
1556456448.501,-15145.216082359995,10600.327523085421,17647.524808085596
1556456448.751,-15145.80442858279,10600.467188707682,17646.93885038911
1556456449.001,-15146.39275214724,10600.606863486808,17646.352866355643
1556456449.251,-15146.981053052321,10600.746547421815,17645.766855986076
1556456449.501,-15147.569331297032,10600.886240511716,17645.180819281282
1556456449.751,-15148.15758688036,10601.02594275553,17644.59475624215
1556456450.001,-15148.74581980129,10601.165654152268,17644.008666869555
1556456450.251,-15149.334030058813,10601.305374700949,17643.42255116438
1556456450.501,-15149.922217651922,10601.445104400587,17642.836409127507
1556456450.751,-15150.510382579603,10601.584843250195,17642.25024075981
1556456451.001,-15151.098524840843,10601.72459124879,17641.66404606218
1556456451.251,-15151.686644434634,10601.864348395386,17641.07782503548
1556456451.501,-15152.27474135996,10602.004114688998,17640.49157768061
1556456451.751,-15152.862815615823,10602.143890128642,17639.905303998443
1556456452.001,-15153.450867201198,10602.28367471333,17639.319003989855
1556456452.251,-15154.038896115082,10602.423468442079,17638.732677655735
1556456452.501,-15154.626902356464,10602.563271313902,17638.146324996957
1556456452.751,-15155.214885924335,10602.703083327817,17637.559946014408
1556456453.001,-15155.802846817682,10602.842904482834,17636.97354070896
1556456453.251,-15156.390785035495,10602.982734777972,17636.3871090815
1556456453.501,-15156.978700576761,10603.12257421224,17635.80065113291
1556456453.751,-15157.566593440475,10603.262422784659,17635.214166864072
1556456454.001,-15158.154463625622,10603.402280494238,17634.62765627586
1556456454.251,-15158.742311131198,10603.542147339993,17634.04111936916
1556456454.501,-15159.330135956188,10603.68202332094,17633.454556144854
1556456454.751,-15159.917938099588,10603.821908436092,17632.86796660382
1556456455.001,-15160.50571756038,10603.961802684464,17632.28135074694
1556456455.251,-15161.093474337558,10604.101706065067,17631.694708575094
1556456455.501,-15161.681208430116,10604.241618576918,17631.108040089166
1556456455.751,-15162.268919837035,10604.38154021903,17630.52134529004
1556456456.001,-15162.856608557318,10604.52147099042,17629.93462417859
1556456456.251,-15163.444274589943,10604.661410890096,17629.3478767557
1556456456.501,-15164.031917933913,10604.801359917077,17628.76110302225
1556456456.751,-15164.619538588206,10604.941318070374,17628.17430297913
1556456457.001,-15165.20713655182,10605.081285349002,17627.58747662721
1556456457.251,-15165.79471182375,10605.221261751978,17627.00062396738
1556456457.501,-15166.382264402975,10605.361247278308,17626.413745000515
1556456457.751,-15166.969794288492,10605.501241927012,17625.826839727502
1556456458.001,-15167.557301479294,10605.641245697101,17625.23990814922
1556456458.251,-15168.144785974368,10605.781258587593,17624.652950266547
1556456458.501,-15168.73224777271,10605.921280597493,17624.065966080372
1556456458.751,-15169.319686873307,10606.061311725822,17623.47895559157
1556456459.001,-15169.907103275149,10606.20135197159,17622.891918801033
1556456459.251,-15170.494496977233,10606.34140133381,17622.30485570963
1556456459.501,-15171.081867978537,10606.481459811497,17621.717766318256
1556456459.751,-15171.669216278071,10606.621527403664,17621.130650627776
1556456460.001,-15172.256541874816,10606.761604109324,17620.543508639086
1556456460.251,-15172.843844767765,10606.90168992749,17619.956340353066
1556456460.501,-15173.43112495591,10607.041784857176,17619.369145770594
1556456460.751,-15174.01838243824,10607.181888897396,17618.78192489255
1556456461.001,-15174.60561721375,10607.322002047158,17618.194677719825
1556456461.251,-15175.19282928143,10607.46212430548,17617.607404253296
1556456461.501,-15175.780018640275,10607.602255671374,17617.02010449384
1556456461.751,-15176.36718528927,10607.742396143853,17616.432778442348
1556456462.001,-15176.954329227414,10607.882545721928,17615.845426099695
1556456462.251,-15177.541450453693,10608.022704404613,17615.25804746677
1556456462.501,-15178.128548967106,10608.162872190922,17614.67064254445
1556456462.751,-15178.715624766635,10608.303049079866,17614.083211333615
1556456463.001,-15179.302677851283,10608.443235070457,17613.49575383516
1556456463.251,-15179.889708220035,10608.58343016171,17612.908270049957
1556456463.501,-15180.476715871886,10608.723634352637,17612.320759978888
1556456463.751,-15181.063700805833,10608.86384764225,17611.73322362284
1556456464.001,-15181.650663020857,10609.00407002956,17611.145660982693
1556456464.251,-15182.237602515957,10609.144301513583,17610.558072059328
1556456464.501,-15182.82451929013,10609.284542093326,17609.970456853633
1556456464.751,-15183.411413342365,10609.424791767808,17609.382815366484
1556456465.001,-15183.998284671648,10609.565050536035,17608.795147598772
1556456465.251,-15184.585133276982,10609.705318397026,17608.207453551375
1556456465.501,-15185.171959157353,10609.845595349787,17607.619733225172
1556456465.751,-15185.758762311754,10609.985881393332,17607.03198662105
1556456466.001,-15186.345542739182,10610.126176526675,17606.44421373989
1556456466.251,-15186.932300438632,10610.266480748827,17605.85641458258
1556456466.501,-15187.519035409092,10610.4067940588,17605.26858915
1556456466.751,-15188.105747649552,10610.547116455604,17604.68073744303
1556456467.001,-15188.692437159014,10610.687447938251,17604.092859462555
1556456467.251,-15189.279103936464,10610.827788505758,17603.504955209457
1556456467.501,-15189.86574798089,10610.968138157132,17602.91702468462
1556456467.751,-15190.452369291303,10611.108496891386,17602.32906788893
1556456468.001,-15191.038967866687,10611.248864707533,17601.741084823265
1556456468.251,-15191.625543706032,10611.389241604582,17601.153075488513
1556456468.501,-15192.212096808336,10611.529627581547,17600.565039885558
1556456468.751,-15192.79862717259,10611.670022637438,17599.976978015275
1556456469.001,-15193.38513479779,10611.810426771268,17599.388889878555
1556456469.251,-15193.971619682925,10611.950839982048,17598.800775476277
1556456469.501,-15194.558081826995,10612.091262268788,17598.212634809326
1556456469.751,-15195.144521228995,10612.231693630501,17597.624467878588
1556456470.001,-15195.73093788791,10612.3721340662,17597.036274684942
1556456470.251,-15196.31733180274,10612.512583574891,17596.448055229277
1556456470.501,-15196.903702972479,10612.65304215559,17595.859809512473
1556456470.751,-15197.490051396118,10612.793509807309,17595.271537535413
1556456471.001,-15198.076377072659,10612.933986529053,17594.68323929898
1556456471.251,-15198.662680001085,10613.074472319839,17594.09491480406
1556456471.501,-15199.2489601804,10613.214967178676,17593.50656405154
1556456471.751,-15199.835217609594,10613.355471104574,17592.91818704229
1556456472.001,-15200.421452287657,10613.495984096548,17592.32978377721
1556456472.251,-15201.007664213594,10613.636506153603,17591.741354257178
1556456472.501,-15201.593853386388,10613.777037274755,17591.152898483077
1556456472.751,-15202.18001980504,10613.917577459011,17590.564416455785
1556456473.001,-15202.76616346855,10614.058126705384,17589.975908176202
1556456473.251,-15203.352284375902,10614.198685012885,17589.387373645193
1556456473.501,-15203.9383825261,10614.339252380523,17588.798812863653
1556456473.751,-15204.524457918127,10614.47982880731,17588.210225832467
1556456474.001,-15205.110510550992,10614.620414292256,17587.621612552513
1556456474.251,-15205.696540423676,10614.761008834372,17587.03297302468
1556456474.501,-15206.28254753519,10614.901612432666,17586.444307249847
1556456474.751,-15206.868531884513,10615.042225086154,17585.855615228906
1556456475.001,-15207.45449347065,10615.182846793841,17585.266896962734
1556456475.251,-15208.040432292593,10615.32347755474,17584.67815245222
1556456475.501,-15208.626348349342,10615.464117367861,17584.089381698243
1556456475.751,-15209.212241639885,10615.604766232214,17583.50058470169
1556456476.001,-15209.798112163222,10615.74542414681,17582.911761463452
1556456476.251,-15210.383959918345,10615.886091110657,17582.322911984404
1556456476.501,-15210.969784904253,10616.026767122767,17581.734036265436
1556456476.751,-15211.555587119943,10616.167452182151,17581.145134307426
1556456477.001,-15212.141366564407,10616.308146287816,17580.556206111265
1556456477.251,-15212.72712323664,10616.448849438775,17579.967251677837
1556456477.501,-15213.312857135643,10616.589561634035,17579.378271008027
1556456477.751,-15213.898568260407,10616.730282872608,17578.789264102714
1556456478.001,-15214.484256609929,10616.871013153503,17578.20023096279
1556456478.251,-15215.0699221832,10617.01175247573,17577.611171589135
1556456478.501,-15215.655564979232,10617.1525008383,17577.022085982633
1556456478.751,-15216.241184997001,10617.29325824022,17576.432974144172
1556456479.001,-15216.82678223552,10617.434024680502,17575.843836074637
1556456479.251,-15217.412356693774,10617.574800158156,17575.254671774914
1556456479.501,-15217.997908370766,10617.715584672187,17574.66548124588
1556456479.751,-15218.583437265486,10617.856378221612,17574.07626448843
1556456480.001,-15219.168943376935,10617.997180805432,17573.487021503446
1556456480.251,-15219.754426704108,10618.137992422664,17572.897752291807
1556456480.501,-15220.339887246006,10618.278813072313,17572.308456854404
1556456480.751,-15220.925325001619,10618.41964275339,17571.71913519212
1556456481.001,-15221.510739969945,10618.560481464901,17571.129787305843
1556456481.251,-15222.096132149985,10618.701329205862,17570.540413196457
1556456481.501,-15222.68150154073,10618.842185975276,17569.951012864847
1556456481.751,-15223.266848141182,10618.983051772155,17569.361586311898
1556456482.001,-15223.85217195033,10619.123926595506,17568.772133538492
1556456482.251,-15224.437472967187,10619.26481044434,17568.18265454552
1556456482.501,-15225.022751190732,10619.405703317667,17567.59314933386
1556456482.751,-15225.608006619968,10619.546605214491,17567.003617904407
1556456483.001,-15226.193239253898,10619.687516133827,17566.41406025804
1556456483.251,-15226.778449091515,10619.82843607468,17565.824476395646
1556456483.501,-15227.363636131817,10619.96936503606,17565.23486631812
1556456483.751,-15227.9488003738,10620.110303016976,17564.645230026326
1556456484.001,-15228.533941816466,10620.251250016436,17564.055567521165
1556456484.251,-15229.119060458801,10620.392206033448,17563.465878803523
1556456484.501,-15229.704156299813,10620.533171067025,17562.87616387428
1556456484.751,-15230.289229338501,10620.674145116169,17562.286422734323
1556456485.001,-15230.874279573854,10620.815128179893,17561.69665538454
1556456485.251,-15231.459307004872,10620.956120257202,17561.10686182582
1556456485.501,-15232.044311630565,10621.09712134711,17560.517042059044
1556456485.751,-15232.629293449914,10621.23813144862,17559.927196085097
1556456486.001,-15233.214252461923,10621.379150560742,17559.337323904863
1556456486.251,-15233.799188665595,10621.520178682485,17558.747425519232
1556456486.501,-15234.384102059921,10621.661215812857,17558.15750092909
1556456486.751,-15234.968992643902,10621.802261950868,17557.567550135325
1556456487.001,-15235.553860416538,10621.943317095522,17556.97757313882
1556456487.251,-15236.138705376827,10622.08438124583,17556.387569940463
1556456487.501,-15236.723527523762,10622.2254544008,17555.797540541134
1556456487.751,-15237.30832685635,10622.366536559437,17555.20748494173
1556456488.001,-15237.893103373579,10622.507627720752,17554.617403143126
1556456488.251,-15238.47785707445,10622.648727883754,17554.027295146218
1556456488.501,-15239.062587957975,10622.789837047449,17553.437160951886
1556456488.751,-15239.647296023133,10622.930955210844,17552.847000561018
1556456489.001,-15240.231981268938,10623.072082372946,17552.2568139745
1556456489.251,-15240.81664369438,10623.213218532766,17551.66660119322
1556456489.501,-15241.401283298463,10623.35436368931,17551.076362218064
1556456489.751,-15241.985900080177,10623.495517841588,17550.48609704992
1556456490.001,-15242.570494038533,10623.636680988602,17549.89580568967
1556456490.251,-15243.155065172527,10623.777853129364,17549.305488138205
1556456490.501,-15243.739613481146,10623.919034262879,17548.715144396407
1556456490.751,-15244.324138963402,10624.060224388157,17548.124774465166
1556456491.001,-15244.908641618294,10624.201423504204,17547.53437834537
1556456491.251,-15245.493121444819,10624.342631610027,17546.943956037907
1556456491.501,-15246.077578441971,10624.483848704635,17546.353507543656
1556456491.751,-15246.662012608751,10624.625074787034,17545.76303286351
1556456492.001,-15247.246423944165,10624.766309856232,17545.172531998356
1556456492.251,-15247.830812447206,10624.907553911233,17544.582004949076
1556456492.501,-15248.41517811688,10625.048806951047,17543.991451716563
1556456492.751,-15248.99952095218,10625.19006897468,17543.4008723017
1556456493.001,-15249.583840952106,10625.331339981141,17542.81026670538
1556456493.251,-15250.168138115663,10625.472619969438,17542.219634928475
1556456493.501,-15250.752412441849,10625.613908938572,17541.62897697189
1556456493.751,-15251.336663929662,10625.755206887554,17541.038292836507
1556456494.001,-15251.920892578102,10625.89651381539,17540.447582523208
1556456494.251,-15252.50509838617,10626.037829721088,17539.85684603288
1556456494.501,-15253.089281352866,10626.179154603653,17539.266083366416
1556456494.751,-15253.673441477185,10626.320488462092,17538.6752945247
1556456495.001,-15254.25757875814,10626.461831295414,17538.084479508616
1556456495.251,-15254.841693194718,10626.603183102621,17537.49363831906
1556456495.501,-15255.425784785926,10626.744543882724,17536.902770956913
1556456495.751,-15256.009853530766,10626.885913634727,17536.311877423064
1556456496.001,-15256.59389942823,10627.027292357638,17535.7209577184
1556456496.251,-15257.177922477327,10627.168680050461,17535.130011843812
1556456496.501,-15257.761922677051,10627.310076712205,17534.539039800184
1556456496.751,-15258.345900026408,10627.451482341876,17533.9480415884
1556456497.001,-15258.929854524402,10627.59289693848,17533.357017209353
1556456497.251,-15259.513786170024,10627.73432050102,17532.76596666393
1556456497.501,-15260.097694962278,10627.875753028507,17532.174889953018
1556456497.751,-15260.681580900167,10628.017194519945,17531.583787077507
1556456498.001,-15261.265443982695,10628.158644974339,17530.99265803828
1556456498.251,-15261.849284208853,10628.300104390697,17530.40150283623
1556456498.501,-15262.433101577652,10628.441572768023,17529.81032147224
1556456498.751,-15263.016896088087,10628.583050105326,17529.2191139472
1556456499.001,-15263.600667739163,10628.724536401609,17528.627880262
1556456499.251,-15264.184416529883,10628.866031655878,17528.036620417526
1556456499.501,-15264.768142459245,10629.007535867142,17527.445334414664
1556456499.751,-15265.351845526246,10629.149049034402,17526.854022254305
1556456500.001,-15265.935525729896,10629.290571156667,17526.26268393734
1556456500.251,-15266.519183069187,10629.43210223294,17525.67131946465
1556456500.501,-15267.102817543131,10629.573642262232,17525.079928837124
1556456500.751,-15267.686429150723,10629.715191243542,17524.488512055657
1556456501.001,-15268.270017890969,10629.856749175879,17523.897069121133
1556456501.251,-15268.853583762866,10629.998316058249,17523.305600034437
1556456501.501,-15269.437126765413,10630.139891889656,17522.714104796465
1556456501.751,-15270.020646897621,10630.281476669104,17522.122583408098
1556456502.001,-15270.604144158493,10630.423070395602,17521.53103587023
1556456502.251,-15271.187618547021,10630.564673068151,17520.939462183742
1556456502.501,-15271.771070062208,10630.706284685763,17520.347862349532
1556456502.751,-15272.354498703065,10630.847905247434,17519.75623636848
1556456503.001,-15272.937904468588,10630.989534752176,17519.16458424148
1556456503.251,-15273.521287357784,10631.131173198992,17518.57290596942
1556456503.501,-15274.104647369648,10631.272820586888,17517.981201553186
1556456503.751,-15274.687984503184,10631.414476914866,17517.38947099367
1556456504.001,-15275.271298757401,10631.556142181933,17516.79771429176
1556456504.251,-15275.854590131294,10631.697816387095,17516.20593144834
1556456504.501,-15276.43785862387,10631.839499529357,17515.614122464303
1556456504.751,-15277.021104234133,10631.981191607721,17515.02228734054
1556456505.001,-15277.604326961085,10632.122892621192,17514.430426077935
1556456505.251,-15278.187526803722,10632.264602568779,17513.83853867738
1556456505.501,-15278.770703761049,10632.406321449482,17513.246625139764
1556456505.751,-15279.353857832077,10632.548049262306,17512.654685465972
1556456506.001,-15279.936989015801,10632.68978600626,17512.062719656897
1556456506.251,-15280.520097311226,10632.831531680346,17511.47072771343
1556456506.501,-15281.103182717357,10632.973286283564,17510.878709636454
1556456506.751,-15281.686245233199,10633.115049814925,17510.286665426862
1556456507.001,-15282.26928485775,10633.256822273432,17509.69459508554
1556456507.251,-15282.85230159001,10633.398603658086,17509.102498613385
1556456507.501,-15283.435295428993,10633.540393967894,17508.510376011276
1556456507.751,-15284.018266373696,10633.682193201861,17507.918227280108
1556456508.001,-15284.60121442312,10633.824001358988,17507.32605242077
1556456508.251,-15285.184139576279,10633.965818438282,17506.73385143415
1556456508.501,-15285.767041832165,10634.107644438745,17506.141624321142
1556456508.751,-15286.34992118979,10634.249479359383,17505.549371082627
1556456509.001,-15286.932777648151,10634.391323199201,17504.9570917195
1556456509.251,-15287.515611206254,10634.5331759572,17504.364786232654
1556456509.501,-15288.098421863102,10634.675037632385,17503.77245462297
1556456509.751,-15288.681209617702,10634.816908223762,17503.18009689134
1556456510.001,-15289.26397446906,10634.95878773033,17502.587713038658
1556456510.251,-15289.846716416174,10635.100676151098,17501.99530306581
1556456510.501,-15290.429435458049,10635.242573485066,17501.402866973687
1556456510.751,-15291.012131593692,10635.38447973124,17500.81040476318
1556456511.001,-15291.594804822107,10635.52639488862,17500.21791643518
1556456511.251,-15292.17745514229,10635.668318956217,17499.62540199057
1556456511.501,-15292.76008255326,10635.810251933028,17499.03286143024
1556456511.751,-15293.342687054013,10635.952193818059,17498.44029475509
1556456512.001,-15293.925268643554,10636.09414461031,17497.847701966002
1556456512.251,-15294.50782732089,10636.23610430879,17497.255083063865
1556456512.501,-15295.090363085023,10636.3780729125,17496.662438049578
1556456512.751,-15295.672875934953,10636.520050420442,17496.069766924018
1556456513.001,-15296.255365869696,10636.66203683162,17495.477069688084
1556456513.251,-15296.837832888246,10636.804032145039,17494.884346342667
1556456513.501,-15297.420276989615,10636.946036359699,17494.291596888652
1556456513.751,-15298.002698172808,10637.088049474605,17493.698821326932
1556456514.001,-15298.585096436822,10637.230071488762,17493.106019658393
1556456514.251,-15299.16747178067,10637.37210240117,17492.513191883932
1556456514.501,-15299.749824203354,10637.514142210832,17491.92033800444
1556456514.751,-15300.332153703883,10637.656190916752,17491.327458020798
1556456515.001,-15300.91446028126,10637.798248517933,17490.734551933903
1556456515.251,-15301.496743934484,10637.940315013378,17490.141619744645
1556456515.501,-15302.079004662566,10638.082390402089,17489.54866145391
1556456515.751,-15302.661242464514,10638.224474683071,17488.9556770626
1556456516.001,-15303.24345733933,10638.366567855323,17488.362666571593
1556456516.251,-15303.82564928602,10638.50866991785,17487.769629981784
1556456516.501,-15304.407818303585,10638.650780869655,17487.176567294064
1556456516.751,-15304.989964391043,10638.79290070974,17486.58347850933
1556456517.001,-15305.572087547382,10638.935029437107,17485.990363628458
