Time,PosX,PosY,PosZ
1556456404.751,12112.348579868514,-12788.423495872545,-19755.8333502703
1556456405.001,12112.467101535978,-12787.801911919476,-19756.166790931075
1556456405.251,12112.585633621089,-12787.180319359584,-19756.50020504728
1556456405.501,12112.704176124043,-12786.558718193886,-19756.83359261848
1556456405.751,12112.822729045045,-12785.937108423394,-19757.166953644246
1556456406.001,12112.941292384292,-12785.315490049119,-19757.500288124127
1556456406.251,12113.05986614198,-12784.69386307208,-19757.833596057684
1556456406.501,12113.178450318312,-12784.072227493289,-19758.16687744448
1556456406.751,12113.297044913485,-12783.450583313757,-19758.50013228408
1556456407.001,12113.415649927698,-12782.828930534502,-19758.833360576038
1556456407.251,12113.53426536115,-12782.207269156539,-19759.166562319922
1556456407.501,12113.652891214042,-12781.585599180877,-19759.499737515285
1556456407.751,12113.77152748657,-12780.963920608534,-19759.832886161697
1556456408.001,12113.890174178934,-12780.342233440524,-19760.16600825871
1556456408.251,12114.008831291334,-12779.720537677855,-19760.49910380589
1556456408.501,12114.127498823966,-12779.09883332155,-19760.832172802795
1556456408.751,12114.24617677703,-12778.477120372618,-19761.165215248995
1556456409.001,12114.364865150723,-12777.855398832073,-19761.498231144044
1556456409.251,12114.483563945247,-12777.23366870093,-19761.831220487504
1556456409.501,12114.602273160797,-12776.611929980205,-19762.164183278932
1556456409.751,12114.720992797575,-12775.990182670907,-19762.49711951789
1556456410.001,12114.839722855779,-12775.368426774057,-19762.830029203953
1556456410.251,12114.958463335603,-12774.746662290661,-19763.16291233667
1556456410.501,12115.077214237248,-12774.124889221745,-19763.4957689156
1556456410.751,12115.195975560913,-12773.503107568311,-19763.828598940312
1556456411.001,12115.314747306797,-12772.881317331377,-19764.16140241037
1556456411.251,12115.433529475094,-12772.25951851196,-19764.49417932532
1556456411.501,12115.552322066007,-12771.637711111074,-19764.82692968474
1556456411.751,12115.671125079733,-12771.015895129733,-19765.15965348819
1556456412.001,12115.789938516467,-12770.394070568947,-19765.492350735218
1556456412.251,12115.908762376412,-12769.772237429735,-19765.825021425397
1556456412.501,12116.027596659758,-12769.150395713112,-19766.157665558287
1556456412.751,12116.146441366713,-12768.528545420088,-19766.49028313345
1556456413.001,12116.265296497468,-12767.906686551678,-19766.822874150443
1556456413.251,12116.384162052222,-12767.2848191089,-19767.155438608836
1556456413.501,12116.503038031173,-12766.662943092766,-19767.487976508182
1556456413.751,12116.62192443452,-12766.041058504292,-19767.820487848054
1556456414.001,12116.740821262458,-12765.419165344489,-19768.152972628006
1556456414.251,12116.859728515185,-12764.797263614373,-19768.4854308476
1556456414.501,12116.978646192903,-12764.17535331496,-19768.8178625064
1556456414.751,12117.097574295805,-12763.553434447263,-19769.15026760396
1556456415.001,12117.216512824089,-12762.931507012298,-19769.482646139855
1556456415.251,12117.335461777955,-12762.30957101108,-19769.81499811364
1556456415.501,12117.454421157598,-12761.68762644462,-19770.14732352488
1556456415.751,12117.573390963216,-12761.065673313931,-19770.479622373135
1556456416.001,12117.692371195004,-12760.443711620033,-19770.811894657967
1556456416.251,12117.811361853164,-12759.821741363941,-19771.144140378943
1556456416.501,12117.93036293789,-12759.199762546665,-19771.47635953562
1556456416.751,12118.04937444938,-12758.57777516922,-19771.808552127557
1556456417.001,12118.168396387828,-12757.955779232625,-19772.14071815433
1556456417.251,12118.287428753438,-12757.33377473789,-19772.472857615485
1556456417.501,12118.406471546401,-12756.711761686032,-19772.80497051059
1556456417.751,12118.525524766914,-12756.089740078065,-19773.137056839216
1556456418.001,12118.644588415178,-12755.467709915003,-19773.469116600914
1556456418.251,12118.763662491387,-12754.845671197862,-19773.801149795254
1556456418.501,12118.882746995738,-12754.223623927654,-19774.133156421798
1556456418.751,12119.001841928426,-12753.601568105398,-19774.4651364801
1556456419.001,12119.120947289653,-12752.97950373211,-19774.797089969736
1556456419.251,12119.240063079611,-12752.357430808794,-19775.129016890256
1556456419.501,12119.359189298499,-12751.735349336475,-19775.460917241235
1556456419.751,12119.478325946513,-12751.113259316166,-19775.792791022224
1556456420.001,12119.597473023849,-12750.491160748878,-19776.124638232795
1556456420.251,12119.716630530702,-12749.869053635628,-19776.456458872504
1556456420.501,12119.835798467271,-12749.246937977432,-19776.788252940918
1556456420.751,12119.954976833751,-12748.624813775305,-19777.1200204376
1556456421.001,12120.074165630338,-12748.00268103026,-19777.451761362114
1556456421.251,12120.193364857232,-12747.380539743313,-19777.783475714015
1556456421.501,12120.312574514624,-12746.758389915478,-19778.115163492872
1556456421.751,12120.431794602713,-12746.136231547769,-19778.446824698247
1556456422.001,12120.551025121695,-12745.514064641204,-19778.77845932971
1556456422.251,12120.670266071766,-12744.891889196795,-19779.110067386813
1556456422.501,12120.78951745312,-12744.269705215558,-19779.441648869124
1556456422.751,12120.908779265956,-12743.64751269851,-19779.773203776207
1556456423.001,12121.028051510468,-12743.025311646663,-19780.104732107626
1556456423.251,12121.147334186853,-12742.403102061031,-19780.43623386294
1556456423.501,12121.266627295308,-12741.780883942632,-19780.767709041716
1556456423.751,12121.385930836024,-12741.15865729248,-19781.09915764352
1556456424.001,12121.505244809203,-12740.53642211159,-19781.430579667907
1556456424.251,12121.624569215037,-12739.914178400977,-19781.76197511445
1556456424.501,12121.743904053723,-12739.291926161657,-19782.093343982702
1556456424.751,12121.863249325455,-12738.669665394644,-19782.424686272232
1556456425.001,12121.982605030431,-12738.047396100952,-19782.75600198261
1556456425.251,12122.101971168842,-12737.425118281597,-19783.08729111339
1556456425.501,12122.221347740891,-12736.802831937595,-19783.418553664134
1556456425.751,12122.340734746767,-12736.180537069962,-19783.749789634414
1556456426.001,12122.460132186668,-12735.55823367971,-19784.08099902379
1556456426.251,12122.579540060788,-12734.935921767856,-19784.412181831824
1556456426.501,12122.698958369323,-12734.313601335416,-19784.743338058084
1556456426.751,12122.81838711247,-12733.691272383405,-19785.074467702132
1556456427.001,12122.937826290421,-12733.068934912837,-19785.405570763527
1556456427.251,12123.057275903373,-12732.446588924726,-19785.73664724184
1556456427.501,12123.176735951522,-12731.82423442009,-19786.06769713663
1556456427.751,12123.29620643506,-12731.201871399942,-19786.398720447465
1556456428.001,12123.415687354185,-12730.5794998653,-19786.7297171739
1556456428.251,12123.535178709091,-12729.95711981718,-19787.060687315516
1556456428.501,12123.654680499973,-12729.334731256591,-19787.391630871858
1556456428.751,12123.774192727025,-12728.712334184554,-19787.722547842503
1556456429.001,12123.893715390443,-12728.089928602081,-19788.05343822701
1556456429.251,12124.01324849042,-12727.467514510192,-19788.384302024937
1556456429.501,12124.132792027152,-12726.845091909898,-19788.71513923586
1556456429.751,12124.252346000836,-12726.222660802214,-19789.045949859345
1556456430.001,12124.371910411663,-12725.600221188159,-19789.376733894944
1556456430.251,12124.491485259829,-12724.977773068746,-19789.707491342222
1556456430.501,12124.611070545527,-12724.355316444993,-19790.038222200757
1556456430.751,12124.730666268955,-12723.73285131791,-19790.3689264701
1556456431.001,12124.850272430303,-12723.11037768852,-19790.699604149817
1556456431.251,12124.96988902977,-12722.48789555783,-19791.03025523948
1556456431.501,12125.089516067546,-12721.865404926863,-19791.360879738644
1556456431.751,12125.20915354383,-12721.24290579663,-19791.691477646884
1556456432.001,12125.32880145881,-12720.620398168148,-19792.022048963758
1556456432.251,12125.448459812687,-12719.997882042433,-19792.352593688825
1556456432.501,12125.568128605652,-12719.3753574205,-19792.68311182166
1556456432.751,12125.687807837898,-12718.752824303363,-19793.013603361826
1556456433.001,12125.807497509619,-12718.130282692042,-19793.34406830888
1556456433.251,12125.927197621011,-12717.507732587546,-19793.6745066624
1556456433.501,12126.046908172268,-12716.885173990895,-19794.004918421935
1556456433.751,12126.166629163581,-12716.262606903108,-19794.335303587057
1556456434.001,12126.28636059515,-12715.640031325194,-19794.665662157335
1556456434.251,12126.406102467161,-12715.01744725817,-19794.995994132332
1556456434.501,12126.525854779813,-12714.394854703052,-19795.326299511606
1556456434.751,12126.645617533299,-12713.77225366086,-19795.65657829473
1556456435.001,12126.76539072781,-12713.149644132603,-19795.986830481266
1556456435.251,12126.885174363542,-12712.527026119302,-19796.31705607078
1556456435.501,12127.00496844069,-12711.904399621972,-19796.64725506283
1556456435.751,12127.124772959445,-12711.281764641628,-19796.977427456997
1556456436.001,12127.24458792,-12710.659121179282,-19797.307573252827
1556456436.251,12127.364413322552,-12710.036469235954,-19797.637692449898
1556456436.501,12127.484249167292,-12709.413808812658,-19797.967785047775
1556456436.751,12127.604095454411,-12708.791139910412,-19798.297851046013
1556456437.001,12127.723952184106,-12708.16846253023,-19798.62789044419
1556456437.251,12127.84381935657,-12707.545776673127,-19798.957903241862
1556456437.501,12127.963696971994,-12706.923082340121,-19799.287889438598
1556456437.751,12128.083585030574,-12706.30037953223,-19799.617849033963
1556456438.001,12128.2034835325,-12705.677668250464,-19799.947782027524
1556456438.251,12128.323392477967,-12705.054948495843,-19800.277688418842
1556456438.501,12128.443311867168,-12704.432220269378,-19800.607568207488
1556456438.751,12128.563241700294,-12703.809483572091,-19800.937421393024
1556456439.001,12128.683181977542,-12703.186738404997,-19801.267247975014
1556456439.251,12128.8031326991,-12702.56398476911,-19801.59704795303
1556456439.501,12128.923093865164,-12701.941222665446,-19801.926821326637
1556456439.751,12129.043065475928,-12701.318452095024,-19802.256568095392
1556456440.001,12129.163047531581,-12700.695673058854,-19802.586288258863
1556456440.251,12129.283040032316,-12700.072885557956,-19802.915981816623
1556456440.501,12129.40304297833,-12699.450089593347,-19803.245648768236
1556456440.751,12129.523056369811,-12698.82728516604,-19803.57528911326
1556456441.001,12129.643080206955,-12698.204472277053,-19803.904902851267
1556456441.251,12129.763114489951,-12697.581650927403,-19804.234489981824
1556456441.501,12129.883159218996,-12696.958821118104,-19804.564050504494
1556456441.751,12130.003214394277,-12696.335982850173,-19804.89358441884
1556456442.001,12130.123280015989,-12695.713136124628,-19805.22309172444
1556456442.251,12130.243356084326,-12695.09028094248,-19805.55257242085
1556456442.501,12130.363442599477,-12694.46741730475,-19805.882026507636
1556456442.751,12130.483539561636,-12693.844545212454,-19806.21145398436
1556456443.001,12130.603646970996,-12693.221664666606,-19806.540854850606
1556456443.251,12130.723764827748,-12692.598775668223,-19806.870229105923
1556456443.501,12130.843893132082,-12691.97587821832,-19807.19957674988
1556456443.751,12130.964031884194,-12691.352972317914,-19807.528897782046
1556456444.001,12131.084181084274,-12690.730057968023,-19807.85819220199
1556456444.251,12131.204340732515,-12690.107135169661,-19808.187460009274
1556456444.501,12131.324510829107,-12689.484203923847,-19808.51670120347
1556456444.751,12131.444691374243,-12688.861264231595,-19808.845915784135
1556456445.001,12131.564882368115,-12688.238316093923,-19809.175103750847
1556456445.251,12131.685083810915,-12687.615359511843,-19809.504265103154
1556456445.501,12131.805295702834,-12686.992394486375,-19809.833399840645
1556456445.751,12131.925518044063,-12686.369421018539,-19810.162507962876
1556456446.001,12132.045750834794,-12685.746439109344,-19810.491589469406
1556456446.251,12132.16599407522,-12685.123448759809,-19810.820644359817
1556456446.501,12132.28624776553,-12684.500449970952,-19811.149672633663
1556456446.751,12132.40651190592,-12683.877442743787,-19811.47867429052
1556456447.001,12132.526786496575,-12683.254427079333,-19811.80764932995
1556456447.251,12132.64707153769,-12682.631402978606,-19812.136597751516
1556456447.501,12132.767367029459,-12682.008370442623,-19812.465519554786
1556456447.751,12132.887672972069,-12681.385329472396,-19812.794414739332
1556456448.001,12133.007989365711,-12680.762280068948,-19813.12328330473
1556456448.251,12133.128316210577,-12680.139222233289,-19813.452125250522
1556456448.501,12133.248653506862,-12679.516155966443,-19813.780940576293
1556456448.751,12133.369001254754,-12678.89308126942,-19814.10972928161
1556456449.001,12133.489359454441,-12678.269998143238,-19814.43849136603
1556456449.251,12133.609728106117,-12677.646906588916,-19814.767226829124
1556456449.501,12133.730107209976,-12677.023806607467,-19815.095935670462
1556456449.751,12133.850496766205,-12676.400698199912,-19815.424617889606
1556456450.001,12133.970896774994,-12675.777581367263,-19815.75327348613
1556456450.251,12134.091307236537,-12675.154456110542,-19816.0819024596
1556456450.501,12134.211728151022,-12674.531322430763,-19816.41050480958
1556456450.751,12134.33215951864,-12673.90818032894,-19816.739080535637
1556456451.001,12134.452601339584,-12673.28502980609,-19817.067629637346
1556456451.251,12134.573053614044,-12672.661870863234,-19817.39615211426
1556456451.501,12134.69351634221,-12672.038703501385,-19817.724647965955
1556456451.751,12134.81398952427,-12671.415527721561,-19818.053117192
1556456452.001,12134.934473160418,-12670.792343524781,-19818.381559791964
1556456452.251,12135.054967250842,-12670.16915091206,-19818.709975765407
1556456452.501,12135.175471795736,-12669.545949884412,-19819.0383651119
1556456452.751,12135.295986795287,-12668.922740442855,-19819.366727831013
1556456453.001,12135.416512249685,-12668.29952258841,-19819.69506392231
1556456453.251,12135.537048159122,-12667.676296322086,-19820.02337338536
1556456453.501,12135.657594523786,-12667.053061644909,-19820.351656219733
1556456453.751,12135.778151343871,-12666.42981855789,-19820.67991242499
1556456454.001,12135.898718619566,-12665.806567062049,-19821.008142000705
1556456454.251,12136.019296351056,-12665.183307158397,-19821.336344946445
1556456454.501,12136.139884538537,-12664.560038847958,-19821.664521261773
1556456454.751,12136.260483182197,-12663.936762131745,-19821.992670946267
1556456455.001,12136.381092282227,-12663.313477010774,-19822.320793999483
1556456455.251,12136.501711838813,-12662.690183486066,-19822.648890421
1556456455.501,12136.622341852148,-12662.066881558634,-19822.976960210373
1556456455.751,12136.742982322421,-12661.4435712295,-19823.305003367186
1556456456.001,12136.863633249823,-12660.820252499676,-19823.63301989099
1556456456.251,12136.984294634542,-12660.196925370177,-19823.961009781367
1556456456.501,12137.104966476767,-12659.573589842026,-19824.288973037877
1556456456.751,12137.22564877669,-12658.950245916238,-19824.61690966009
1556456457.001,12137.3463415345,-12658.32689359383,-19824.94481964758
1556456457.251,12137.467044750383,-12657.70353287582,-19825.272702999904
1556456457.501,12137.587758424534,-12657.08016376322,-19825.600559716637
1556456457.751,12137.708482557136,-12656.456786257053,-19825.92838979735
1556456458.001,12137.829217148386,-12655.833400358335,-19826.256193241607
1556456458.251,12137.949962198467,-12655.21000606808,-19826.583970048974
1556456458.501,12138.070717707571,-12654.586603387308,-19826.911720219025
1556456458.751,12138.191483675886,-12653.963192317035,-19827.23944375133
1556456459.001,12138.312260103601,-12653.339772858279,-19827.567140645446
1556456459.251,12138.433046990907,-12652.716345012055,-19827.894810900954
1556456459.501,12138.553844337992,-12652.092908779385,-19828.222454517418
1556456459.751,12138.674652145044,-12651.469464161282,-19828.550071494403
1556456460.001,12138.795470412253,-12650.846011158765,-19828.877661831484
1556456460.251,12138.916299139808,-12650.222549772849,-19829.205225528218
1556456460.501,12139.037138327898,-12649.599080004553,-19829.532762584193
1556456460.751,12139.15798797671,-12648.975601854892,-19829.860272998958
1556456461.001,12139.278848086436,-12648.352115324888,-19830.1877567721
1556456461.251,12139.399718657261,-12647.728620415555,-19830.515213903174
1556456461.501,12139.520599689378,-12647.105117127912,-19830.84264439175
1556456461.751,12139.641491182972,-12646.481605462974,-19831.1700482374
1556456462.001,12139.762393138231,-12645.85808542176,-19831.4974254397
1556456462.251,12139.883305555348,-12645.234557005288,-19831.824775998204
1556456462.501,12140.004228434507,-12644.611020214572,-19832.152099912495
1556456462.751,12140.1251617759,-12643.987475050631,-19832.47939718213
1556456463.001,12140.246105579712,-12643.363921514485,-19832.806667806693
1556456463.251,12140.367059846134,-12642.740359607149,-19833.133911785735
1556456463.501,12140.488024575352,-12642.116789329644,-19833.46112911884
1556456463.751,12140.608999767555,-12641.49321068298,-19833.788319805568
1556456464.001,12140.729985422935,-12640.86962366818,-19834.115483845493
1556456464.251,12140.850981541675,-12640.246028286261,-19834.442621238177
1556456464.501,12140.971988123963,-12639.622424538238,-19834.7697319832
1556456464.751,12141.09300516999,-12638.998812425132,-19835.09681608013
1556456465.001,12141.214032679945,-12638.37519194796,-19835.423873528525
1556456465.251,12141.335070654013,-12637.751563107737,-19835.750904327968
1556456465.501,12141.456119092381,-12637.12792590548,-19836.07790847802
1556456465.751,12141.577177995241,-12636.504280342213,-19836.404885978252
1556456466.001,12141.698247362778,-12635.880626418946,-19836.731836828232
1556456466.251,12141.81932719518,-12635.256964136699,-19837.058761027536
1556456466.501,12141.940417492635,-12634.633293496492,-19837.385658575735
1556456466.751,12142.06151825533,-12634.00961449934,-19837.712529472385
1556456467.001,12142.182629483455,-12633.38592714626,-19838.039373717063
1556456467.251,12142.303751177196,-12632.762231438273,-19838.366191309342
1556456467.501,12142.42488333674,-12632.138527376395,-19838.692982248787
1556456467.751,12142.546025962274,-12631.514814961643,-19839.01974653497
1556456468.001,12142.667179053988,-12630.891094195036,-19839.346484167465
1556456468.251,12142.788342612066,-12630.26736507759,-19839.673195145835
1556456468.501,12142.909516636699,-12629.643627610325,-19839.999879469655
1556456468.751,12143.030701128071,-12629.019881794256,-19840.326537138484
1556456469.001,12143.151896086372,-12628.396127630405,-19840.653168151905
1556456469.251,12143.273101511788,-12627.772365119783,-19840.979772509483
1556456469.501,12143.394317404505,-12627.148594263412,-19841.306350210787
1556456469.751,12143.515543764712,-12626.524815062312,-19841.632901255387
1556456470.001,12143.636780592595,-12625.901027517497,-19841.959425642857
1556456470.251,12143.75802788834,-12625.277231629985,-19842.285923372765
1556456470.501,12143.879285652138,-12624.653427400797,-19842.612394444677
1556456470.751,12144.00055388417,-12624.02961483095,-19842.93883885817
1556456471.001,12144.121832584628,-12623.405793921458,-19843.26525661281
1556456471.251,12144.243121753696,-12622.781964673342,-19843.591647708166
1556456471.501,12144.364421391561,-12622.158127087621,-19843.918012143808
1556456471.751,12144.485731498413,-12621.534281165312,-19844.244349919314
1556456472.001,12144.607052074434,-12620.910426907429,-19844.570661034246
1556456472.251,12144.728383119813,-12620.286564314994,-19844.896945488177
1556456472.501,12144.849724634736,-12619.66269338903,-19845.22320328068
1556456472.751,12144.97107661939,-12619.038814130545,-19845.549434411318
1556456473.001,12145.092439073962,-12618.41492654056,-19845.875638879672
1556456473.251,12145.213811998638,-12617.791030620096,-19846.201816685305
1556456473.501,12145.335195393603,-12617.16712637017,-19846.527967827788
1556456473.751,12145.456589259044,-12616.543213791796,-19846.854092306698
1556456474.001,12145.57799359515,-12615.919292886,-19847.180190121595
1556456474.251,12145.699408402103,-12615.295363653793,-19847.50626127206
1556456474.501,12145.820833680093,-12614.671426096198,-19847.832305757664
1556456474.751,12145.942269429303,-12614.047480214229,-19848.158323577965
1556456475.001,12146.06371564992,-12613.423526008904,-19848.48431473255
1556456475.251,12146.185172342131,-12612.799563481245,-19848.810279220976
1556456475.501,12146.306639506123,-12612.17559263227,-19849.13621704282
1556456475.751,12146.42811714208,-12611.551613462992,-19849.462128197658
1556456476.001,12146.549605250188,-12610.927625974437,-19849.788012685047
1556456476.251,12146.671103830635,-12610.303630167613,-19850.11387050457
1556456476.501,12146.792612883602,-12609.679626043546,-19850.4397016558
1556456476.751,12146.914132409282,-12609.055613603252,-19850.765506138297
1556456477.001,12147.035662407854,-12608.43159284775,-19851.091283951642
1556456477.251,12147.157202879507,-12607.807563778057,-19851.4170350954
1556456477.501,12147.278753824427,-12607.183526395193,-19851.74275956914
1556456477.751,12147.400315242796,-12606.559480700173,-19852.068457372443
1556456478.001,12147.521887134806,-12605.935426694019,-19852.394128504868
1556456478.251,12147.643469500637,-12605.311364377747,-19852.719772966
1556456478.501,12147.765062340477,-12604.687293752377,-19853.0453907554
1556456478.751,12147.886665654509,-12604.063214818925,-19853.370981872642
1556456479.001,12148.00827944292,-12603.439127578413,-19853.6965463173
1556456479.251,12148.129903705896,-12602.815032031855,-19854.02208408894
1556456479.501,12148.251538443621,-12602.190928180271,-19854.347595187144
1556456479.751,12148.373183656282,-12601.56681602468,-19854.673079611464
1556456480.001,12148.49483934406,-12600.942695566104,-19854.998537361495
1556456480.251,12148.616505507147,-12600.318566805554,-19855.323968436787
1556456480.501,12148.73818214572,-12599.694429744053,-19855.649372836928
1556456480.751,12148.859869259972,-12599.070284382618,-19855.974750561483
1556456481.001,12148.981566850081,-12598.446130722268,-19856.300101610028
1556456481.251,12149.103274916237,-12597.821968764025,-19856.625425982125
1556456481.501,12149.224993458622,-12597.197798508902,-19856.950723677353
1556456481.751,12149.346722477421,-12596.573619957919,-19857.275994695283
1556456482.001,12149.468461972821,-12595.949433112093,-19857.601239035484
1556456482.251,12149.590211945006,-12595.325237972447,-19857.926456697533
1556456482.501,12149.711972394156,-12594.701034539996,-19858.251647681
1556456482.751,12149.833743320463,-12594.076822815761,-19858.576811985455
1556456483.001,12149.955524724108,-12593.45260280076,-19858.90194961047
1556456483.251,12150.077316605275,-12592.82837449601,-19859.22706055562
1556456483.501,12150.199118964149,-12592.204137902532,-19859.552144820474
1556456483.751,12150.320931800916,-12591.579893021342,-19859.8772024046
1556456484.001,12150.442755115757,-12590.95563985346,-19860.20223330758
1556456484.251,12150.56458890886,-12590.331378399906,-19860.527237528982
1556456484.501,12150.686433180406,-12589.707108661696,-19860.852215068375
1556456484.751,12150.808287930584,-12589.08283063985,-19861.177165925335
1556456485.001,12150.930153159574,-12588.458544335384,-19861.50209009943
1556456485.251,12151.052028867562,-12587.834249749325,-19861.826987590237
1556456485.501,12151.17391505473,-12587.209946882682,-19862.151858397327
1556456485.751,12151.295811721264,-12586.585635736481,-19862.476702520275
1556456486.001,12151.417718867348,-12585.961316311736,-19862.80151995864
1556456486.251,12151.539636493166,-12585.336988609464,-19863.126310712014
1556456486.501,12151.6615645989,-12584.712652630691,-19863.45107477996
1556456486.751,12151.783503184739,-12584.088308376431,-19863.77581216205
1556456487.001,12151.90545225086,-12583.463955847707,-19864.100522857858
1556456487.251,12152.027411797451,-12582.839595045532,-19864.425206866952
1556456487.501,12152.149381824695,-12582.215225970927,-19864.74986418891
1556456487.751,12152.271362332775,-12581.590848624912,-19865.074494823308
1556456488.001,12152.393353321875,-12580.966463008504,-19865.399098769703
1556456488.251,12152.51535479218,-12580.342069122726,-19865.72367602769
1556456488.501,12152.637366743871,-12579.71766696859,-19866.04822659682
1556456488.751,12152.759389177136,-12579.093256547123,-19866.372750476683
1556456489.001,12152.881422092152,-12578.46883785934,-19866.697247666845
1556456489.251,12153.003465489108,-12577.844410906258,-19867.021718166878
1556456489.501,12153.125519368183,-12577.219975688899,-19867.34616197636
1556456489.751,12153.247583729564,-12576.59553220828,-19867.670579094847
1556456490.001,12153.36965857343,-12575.97108046542,-19867.994969521937
1556456490.251,12153.491743899971,-12575.346620461341,-19868.319333257186
1556456490.501,12153.613839709364,-12574.722152197062,-19868.64367030017
1556456490.751,12153.735946001794,-12574.097675673598,-19868.967980650465
1556456491.001,12153.858062777445,-12573.47319089197,-19869.29226430765
1556456491.251,12153.980190036498,-12572.848697853195,-19869.61652127128
1556456491.501,12154.10232777914,-12572.224196558296,-19869.940751540944
1556456491.751,12154.224476005547,-12571.59968700829,-19870.26495511621
1556456492.001,12154.346634715908,-12570.975169204197,-19870.589131996654
1556456492.251,12154.468803910406,-12570.350643147034,-19870.91328218185
1556456492.501,12154.59098358922,-12569.726108837827,-19871.23740567136
1556456492.751,12154.713173752534,-12569.101566277586,-19871.56150246477
1556456493.001,12154.835374400533,-12568.477015467335,-19871.885572561652
1556456493.251,12154.957585533397,-12567.85245640809,-19872.209615961576
1556456493.501,12155.079807151309,-12567.227889100875,-19872.533632664115
1556456493.751,12155.202039254453,-12566.603313546706,-19872.857622668846
1556456494.001,12155.324281843008,-12565.978729746603,-19873.181585975337
1556456494.251,12155.446534917162,-12565.354137701586,-19873.505522583164
1556456494.501,12155.568798477094,-12564.729537412673,-19873.829432491908
1556456494.751,12155.691072522986,-12564.104928880884,-19874.153315701136
1556456495.001,12155.813357055022,-12563.480312107236,-19874.477172210416
1556456495.251,12155.935652073384,-12562.855687092753,-19874.80100201933
1556456495.501,12156.05795757825,-12562.23105383845,-19875.124805127452
1556456495.751,12156.18027356981,-12561.606412345349,-19875.448581534354
1556456496.001,12156.30260004824,-12560.981762614469,-19875.772331239605
1556456496.251,12156.424937013724,-12560.35710464683,-19876.096054242786
1556456496.501,12156.547284466444,-12559.732438443447,-19876.41975054347
1556456496.751,12156.669642406583,-12559.107764005346,-19876.74342014122
1556456497.001,12156.79201083432,-12558.48308133354,-19877.067063035633
1556456497.251,12156.914389749842,-12557.858390429054,-19877.390679226257
1556456497.501,12157.036779153326,-12557.233691292902,-19877.714268712687
1556456497.751,12157.159179044957,-12556.608983926106,-19878.037831494483
1556456498.001,12157.281589424912,-12555.984268329687,-19878.36136757123
1556456498.251,12157.404010293378,-12555.359544504665,-19878.68487694249
1556456498.501,12157.526441650534,-12554.734812452056,-19879.008359607848
1556456498.751,12157.648883496564,-12554.110072172882,-19879.331815566875
1556456499.001,12157.771335831647,-12553.485323668163,-19879.655244819143
1556456499.251,12157.893798655965,-12552.860566938914,-19879.978647364223
1556456499.501,12158.0162719697,-12552.235801986162,-19880.3020232017
1556456499.751,12158.138755773032,-12551.61102881092,-19880.625372331146
1556456500.001,12158.261250066145,-12550.98624741421,-19880.948694752125
1556456500.251,12158.38375484922,-12550.361457797053,-19881.27199046422
1556456500.501,12158.506270122434,-12549.736659960467,-19881.59525946701
1556456500.751,12158.628795885974,-12549.111853905471,-19881.918501760058
1556456501.001,12158.751332140018,-12548.487039633086,-19882.241717342946
1556456501.251,12158.873878884748,-12547.862217144331,-19882.564906215244
1556456501.501,12158.996436120344,-12547.237386440227,-19882.88806837653
1556456501.751,12159.119003846989,-12546.612547521794,-19883.211203826384
1556456502.001,12159.24158206486,-12545.987700390047,-19883.53431256437
1556456502.251,12159.364170774143,-12545.362845046011,-19883.85739459007
1556456502.501,12159.486769975018,-12544.737981490704,-19884.180449903055
1556456502.751,12159.609379667663,-12544.113109725144,-19884.503478502902
1556456503.001,12159.731999852262,-12543.488229750354,-19884.826480389187
1556456503.251,12159.854630528991,-12542.86334156735,-19885.14945556148
1556456503.501,12159.977271698037,-12542.238445177156,-19885.47240401936
1556456503.751,12160.099923359576,-12541.613540580789,-19885.795325762403
1556456504.001,12160.22258551379,-12540.98862777927,-19886.11822079018
1556456504.251,12160.34525816086,-12540.363706773618,-19886.441089102267
1556456504.501,12160.467941300965,-12539.738777564851,-19886.76393069825
1556456504.751,12160.59063493429,-12539.113840153994,-19887.086745577682
1556456505.001,12160.713339061007,-12538.488894542063,-19887.40953374016
1556456505.251,12160.836053681305,-12537.86394073008,-19887.732295185244
1556456505.501,12160.958778795362,-12537.238978719062,-19888.055029912517
1556456505.751,12161.081514403355,-12536.614008510032,-19888.377737921553
1556456506.001,12161.204260505467,-12535.989030104007,-19888.700419211924
1556456506.251,12161.327017101878,-12535.36404350201,-19889.02307378321
1556456506.501,12161.449784192766,-12534.739048705058,-19889.34570163499
1556456506.751,12161.572561778314,-12534.114045714174,-19889.668302766826
1556456507.001,12161.695349858699,-12533.489034530376,-19889.9908771783
1556456507.251,12161.818148434104,-12532.864015154686,-19890.313424868997
1556456507.501,12161.940957504708,-12532.238987588122,-19890.63594583848
1556456507.751,12162.06377707069,-12531.613951831703,-19890.958440086335
1556456508.001,12162.186607132231,-12530.98890788645,-19891.280907612127
1556456508.251,12162.30944768951,-12530.363855753385,-19891.603348415436
1556456508.501,12162.432298742708,-12529.738795433528,-19891.925762495837
1556456508.751,12162.555160292002,-12529.113726927897,-19892.24814985291
1556456509.001,12162.678032337575,-12528.488650237514,-19892.570510486225
1556456509.251,12162.800914879605,-12527.8635653634,-19892.89284439536
1556456509.501,12162.92380791827,-12527.238472306568,-19893.21515157989
1556456509.751,12163.046711453751,-12526.613371068046,-19893.537432039393
1556456510.001,12163.169625486229,-12525.98826164885,-19893.85968577345
1556456510.251,12163.292550015882,-12525.363144050003,-19894.181912781623
