Time,PosX,PosY,PosZ
1556456408.001,-13480.761662433863,10382.976201979884,19057.963016737867
1556456408.251,-13480.516681908715,10382.374088461274,19058.464521262486
1556456408.501,-13480.271707683398,10381.771953954523,19058.96599731606
1556456408.751,-13480.02673975896,10381.169798460556,19059.467444897833
1556456409.001,-13479.781778136454,10380.567621980303,19059.96886400707
1556456409.251,-13479.536822816926,10379.965424514692,19060.470254643016
1556456409.501,-13479.29187380143,10379.363206064656,19060.971616804927
1556456409.751,-13479.046931091016,10378.760966631125,19061.472950492047
1556456410.001,-13478.801994686732,10378.158706215025,19061.974255703637
1556456410.251,-13478.55706458963,10377.556424817289,19062.47553243894
1556456410.501,-13478.312140800757,10376.954122438843,19062.97678069722
1556456410.751,-13478.067223321163,10376.351799080621,19063.478000477713
1556456411.001,-13477.822312151906,10375.74945474355,19063.97919177969
1556456411.251,-13477.577407294026,10375.147089428563,19064.48035460239
1556456411.501,-13477.332508748577,10374.544703136591,19064.98148894506
1556456411.751,-13477.08761651661,10373.94229586856,19065.482594806974
1556456412.001,-13476.842730599175,10373.339867625402,19065.983672187365
1556456412.251,-13476.597850997317,10372.737418408045,19066.484721085497
1556456412.501,-13476.35297771209,10372.134948217423,19066.98574150061
1556456412.751,-13476.108110744543,10371.532457054465,19067.486733431968
1556456413.001,-13475.863250095725,10370.929944920104,19067.987696878816
1556456413.251,-13475.618395766685,10370.327411815266,19068.488631840413
1556456413.501,-13475.373547758476,10369.724857740886,19068.989538316004
1556456413.751,-13475.128706072142,10369.122282697892,19069.49041630485
1556456414.001,-13474.883870708738,10368.519686687214,19069.991265806195
1556456414.251,-13474.639041669307,10367.917069709783,19070.492086819297
1556456414.501,-13474.394218954905,10367.314431766532,19070.992879343412
1556456414.751,-13474.149402566578,10366.71177285839,19071.49364337778
1556456415.001,-13473.904592505372,10366.109092986291,19071.99437892167
1556456415.251,-13473.659788772346,10365.506392151161,19072.495085974326
1556456415.501,-13473.414991368543,10364.903670353939,19072.995764535
1556456415.751,-13473.17020029501,10364.300927595545,19073.49641460295
1556456416.001,-13472.925415552796,10363.698163876921,19073.99703617742
1556456416.251,-13472.680637142956,10363.09537919899,19074.49762925768
1556456416.501,-13472.435865066534,10362.49257356269,19074.998193842963
1556456416.751,-13472.191099324582,10361.889746968947,19075.498729932533
1556456417.001,-13471.946339918148,10361.286899418694,19075.999237525644
1556456417.251,-13471.701586848281,10360.684030912867,19076.499716621543
1556456417.501,-13471.456840116029,10360.081141452394,19077.000167219492
1556456417.751,-13471.21209972244,10359.478231038207,19077.500589318737
1556456418.001,-13470.967365668566,10358.875299671234,19078.000982918533
1556456418.251,-13470.722637955452,10358.272347352411,19078.501348018133
1556456418.501,-13470.47791658415,10357.66937408267,19079.001684616793
1556456418.751,-13470.233201555704,10357.066379862943,19079.501992713766
1556456419.001,-13469.988492871173,10356.463364694162,19080.002272308302
1556456419.251,-13469.743790531593,10355.860328577255,19080.50252339966
1556456419.501,-13469.49909453802,10355.25727151316,19081.002745987087
1556456419.751,-13469.254404891499,10354.654193502804,19081.50294006984
1556456420.001,-13469.00972159308,10354.051094547121,19082.003105647174
1556456420.251,-13468.765044643811,10353.447974647046,19082.50324271834
1556456420.501,-13468.520374044743,10352.84483380351,19083.0033512826
1556456420.751,-13468.27570979692,10352.241672017444,19083.503431339195
1556456421.001,-13468.031051901395,10351.63848928978,19084.003482887387
1556456421.251,-13467.786400359213,10351.035285621454,19084.503505926426
1556456421.501,-13467.541755171424,10350.432061013395,19085.003500455565
1556456421.751,-13467.297116339072,10349.828815466535,19085.503466474063
1556456422.001,-13467.052483863208,10349.225548981813,19086.003403981176
1556456422.251,-13466.807857744883,10348.622261560155,19086.50331297615
1556456422.501,-13466.563237985141,10348.018953202496,19087.003193458248
1556456422.751,-13466.318624585034,10347.41562390977,19087.50304542671
1556456423.001,-13466.074017545605,10346.81227368291,19088.002868880805
1556456423.251,-13465.829416867904,10346.208902522845,19088.502663819778
1556456423.501,-13465.58482255298,10345.605510430514,19089.00243024289
1556456423.751,-13465.340234601877,10345.002097406848,19089.50216814939
1556456424.001,-13465.09565301565,10344.39866345278,19090.001877538536
1556456424.251,-13464.851077795342,10343.795208569243,19090.501558409578
1556456424.501,-13464.606508942,10343.19173275717,19091.001210761777
1556456424.751,-13464.361946456675,10342.588236017495,19091.500834594382
1556456425.001,-13464.117390340412,10341.984718351152,19092.000429906646
1556456425.251,-13463.872840594258,10341.381179759073,19092.499996697832
1556456425.501,-13463.628297219264,10340.777620242192,19092.999534967184
1556456425.751,-13463.383760216471,10340.174039801444,19093.499044713968
1556456426.001,-13463.139229586932,10339.570438437762,19093.99852593743
1556456426.251,-13462.894705331697,10338.96681615208,19094.497978636824
1556456426.501,-13462.650187451807,10338.363172945332,19094.997402811412
1556456426.751,-13462.405675948312,10337.759508818452,19095.49679846044
1556456427.001,-13462.161170822259,10337.155823772373,19095.996165583172
1556456427.251,-13461.916672074696,10336.552117808027,19096.49550417886
1556456427.501,-13461.67217970667,10335.948390926353,19096.994814246755
1556456427.751,-13461.427693719228,10335.344643128283,19097.494095786118
1556456428.001,-13461.183214113415,10334.740874414749,19097.993348796197
1556456428.251,-13460.938740890284,10334.13708478669,19098.492573276257
1556456428.501,-13460.694274050875,10333.533274245037,19098.99176922554
1556456428.751,-13460.449813596239,10332.929442790724,19099.49093664331
1556456429.001,-13460.205359527421,10332.325590424687,19099.99007552882
1556456429.251,-13459.960911845472,10331.72171714786,19100.489185881324
1556456429.501,-13459.716470551431,10331.11782296118,19100.988267700082
1556456429.751,-13459.472035646355,10330.513907865576,19101.487320984343
1556456430.001,-13459.227607131284,10329.909971861987,19101.986345733367
1556456430.251,-13458.983185007266,10329.30601495135,19102.48534194641
1556456430.501,-13458.73876927535,10328.702037134592,19102.984309622723
1556456430.751,-13458.494359936578,10328.098038412656,19103.48324876156
1556456431.001,-13458.249956992,10327.494018786472,19103.98215936219
1556456431.251,-13458.005560442662,10326.889978256979,19104.48104142385
1556456431.501,-13457.76117028961,10326.285916825105,19104.979894945813
1556456431.751,-13457.516786533892,10325.681834491794,19105.47871992732
1556456432.001,-13457.272409176556,10325.077731257978,19105.977516367635
1556456432.251,-13457.028038218643,10324.47360712459,19106.47628426601
1556456432.501,-13456.783673661203,10323.869462092563,19106.9750236217
1556456432.751,-13456.53931550528,10323.265296162841,19107.47373443397
1556456433.001,-13456.294963751923,10322.661109336354,19107.972416702065
1556456433.251,-13456.05061840218,10322.056901614036,19108.471070425247
1556456433.501,-13455.80627945709,10321.452672996827,19108.96969560277
1556456433.751,-13455.561946917707,10320.84842348566,19109.46829223389
1556456434.001,-13455.317620785074,10320.244153081472,19109.96686031786
1556456434.251,-13455.073301060236,10319.639861785196,19110.465399853943
1556456434.501,-13454.82898774424,10319.035549597771,19110.96391084139
1556456434.751,-13454.584680838132,10318.431216520134,19111.462393279464
1556456435.001,-13454.340380342957,10317.826862553215,19111.96084716741
1556456435.251,-13454.096086259762,10317.222487697954,19112.45927250449
1556456435.501,-13453.851798589592,10316.61809195529,19112.957669289957
1556456435.751,-13453.607517333498,10316.013675326154,19113.45603752308
1556456436.001,-13453.363242492518,10315.409237811484,19113.9543772031
1556456436.251,-13453.118974067704,10314.804779412218,19114.452688329282
1556456436.501,-13452.874712060095,10314.20030012929,19114.950970900878
1556456436.751,-13452.630456470739,10313.595799963638,19115.449224917145
1556456437.001,-13452.386207300688,10312.991278916195,19115.94745037734
1556456437.251,-13452.141964550981,10312.3867369879,19116.445647280725
1556456437.501,-13451.897728222666,10311.782174179694,19116.943815626553
1556456437.751,-13451.653498316788,10311.177590492509,19117.44195541408
1556456438.001,-13451.409274834388,10310.57298592728,19117.94006664256
1556456438.251,-13451.165057776521,10309.968360484949,19118.438149311256
1556456438.501,-13450.920847144225,10309.363714166448,19118.936203419416
1556456438.751,-13450.676642938546,10308.759046972715,19119.434228966304
1556456439.001,-13450.432445160533,10308.154358904687,19119.93222595118
1556456439.251,-13450.18825381123,10307.549649963305,19120.43019437329
1556456439.501,-13449.94406889168,10306.9449201495,19120.9281342319
1556456439.751,-13449.699890402928,10306.340169464213,19121.42604552626
1556456440.001,-13449.455718346022,10305.735397908378,19121.923928255634
1556456440.251,-13449.211552722005,10305.130605482938,19122.42178241928
1556456440.501,-13448.967393531922,10304.525792188826,19122.919608016444
1556456440.751,-13448.72324077682,10303.92095802698,19123.417405046395
1556456441.001,-13448.479094457743,10303.316102998338,19123.915173508387
1556456441.251,-13448.234954575737,10302.711227103837,19124.412913401673
1556456441.501,-13447.990821131843,10302.106330344413,19124.910624725515
1556456441.751,-13447.746694127109,10301.501412721009,19125.408307479167
1556456442.001,-13447.502573562579,10300.896474234558,19125.90596166189
1556456442.251,-13447.258459439297,10300.291514885997,19126.40358727294
1556456442.501,-13447.014351758307,10299.686534676268,19126.901184311573
1556456442.751,-13446.770250520658,10299.081533606308,19127.398752777048
1556456443.001,-13446.526155727395,10298.476511677052,19127.89629266862
1556456443.251,-13446.282067379558,10297.87146888944,19128.393803985557
1556456443.501,-13446.03798547819,10297.266405244409,19128.891286727103
1556456443.751,-13445.793910024337,10296.661320742896,19129.38874089252
1556456444.001,-13445.549841019048,10296.056215385845,19129.88616648107
1556456444.251,-13445.305778463364,10295.451089174188,19130.383563492003
1556456444.501,-13445.061722358329,10294.845942108866,19130.88093192458
1556456444.751,-13444.81767270499,10294.240774190821,19131.37827177807
1556456445.001,-13444.57362950439,10293.635585420983,19131.875583051715
1556456445.251,-13444.32959275757,10293.030375800296,19132.37286574478
1556456445.501,-13444.085562465578,10292.425145329698,19132.870119856525
1556456445.751,-13443.841538629456,10291.819894010128,19133.367345386203
1556456446.001,-13443.597521250253,10291.214621842526,19133.864542333074
1556456446.251,-13443.353510329005,10290.609328827824,19134.361710696397
1556456446.501,-13443.109505866762,10290.00401496697,19134.858850475426
1556456446.751,-13442.865507864568,10289.398680260896,19135.35596166943
1556456447.001,-13442.621516323463,10288.793324710545,19135.853044277657
1556456447.251,-13442.377531244492,10288.187948316854,19136.350098299372
1556456447.501,-13442.133552628702,10287.582551080763,19136.847123733824
1556456447.751,-13441.889580477136,10286.977133003209,19137.34412058028
1556456448.001,-13441.645614790836,10286.371694085135,19137.841088837995
1556456448.251,-13441.401655570846,10285.766234327479,19138.33802850623
1556456448.501,-13441.15770281821,10285.160753731177,19138.83493958425
1556456448.751,-13440.913756533973,10284.555252297172,19139.33182207129
1556456449.001,-13440.669816719175,10283.949730026405,19139.82867596663
1556456449.251,-13440.425883374864,10283.344186919809,19140.325501269523
1556456449.501,-13440.181956502081,10282.738622978328,19140.82229797923
1556456449.751,-13439.93803610187,10282.133038202901,19141.319066095002
1556456450.001,-13439.694122175275,10281.52743259447,19141.815805616105
1556456450.251,-13439.45021472334,10280.921806153972,19142.312516541795
1556456450.501,-13439.206313747107,10280.316158882346,19142.80919887133
1556456450.751,-13438.962419247619,10279.710490780535,19143.30585260398
1556456451.001,-13438.718531225919,10279.104801849477,19143.802477738984
1556456451.251,-13438.474649683052,10278.499092090113,19144.299074275612
1556456451.501,-13438.23077462006,10277.89336150338,19144.795642213125
1556456451.751,-13437.986906037988,10277.287610090221,19145.292181550776
1556456452.001,-13437.743043937877,10276.681837851578,19145.788692287828
1556456452.251,-13437.499188320771,10276.076044788388,19146.28517442354
1556456452.501,-13437.255339187714,10275.470230901592,19146.781627957178
1556456452.751,-13437.011496539746,10274.86439619213,19147.27805288799
1556456453.001,-13436.767660377913,10274.258540660943,19147.774449215234
1556456453.251,-13436.523830703256,10273.652664308971,19148.270816938177
1556456453.501,-13436.280007516818,10273.046767137157,19148.767156056078
1556456453.751,-13436.036190819643,10272.44084914644,19149.263466568194
1556456454.001,-13435.792380612773,10271.834910337759,19149.759748473785
1556456454.251,-13435.548576897254,10271.228950712057,19150.256001772104
1556456454.501,-13435.304779674121,10270.622970270275,19150.752226462428
1556456454.751,-13435.060988944424,10270.016969013352,19151.248422543995
1556456455.001,-13434.817204709201,10269.41094694223,19151.744590016086
1556456455.251,-13434.573426969499,10268.804904057848,19152.240728877943
1556456455.501,-13434.329655726355,10268.19884036115,19152.73683912883
1556456455.751,-13434.08589098082,10267.592755853078,19153.232920768012
1556456456.001,-13433.842132733924,10266.98665053457,19153.728973794743
1556456456.251,-13433.59838098672,10266.38052440657,19154.22499820829
1556456456.501,-13433.354635740245,10265.774377470016,19154.72099400791
1556456456.751,-13433.110896995546,10265.16820972585,19155.21696119286
1556456457.001,-13432.867164753661,10264.562021175017,19155.7128997624
1556456457.251,-13432.623439015631,10263.955811818456,19156.208809715794
1556456457.501,-13432.379719782504,10263.349581657109,19156.704691052295
1556456457.751,-13432.13600705532,10262.743330691916,19157.200543771174
1556456458.001,-13431.89230083512,10262.137058923821,19157.69636787168
1556456458.251,-13431.648601122943,10261.530766353764,19158.19216335308
1556456458.501,-13431.404907919834,10260.924452982686,19158.687930214634
1556456458.751,-13431.161221226837,10260.318118811534,19159.183668455596
1556456459.001,-13430.91754104499,10259.711763841246,19159.679378075234
1556456459.251,-13430.67386737534,10259.105388072763,19160.1750590728
1556456459.501,-13430.430200218925,10258.498991507031,19160.67071144757
1556456459.751,-13430.186539576789,10257.892574144986,19161.166335198785
1556456460.001,-13429.942885449971,10257.286135987575,19161.661930325718
1556456460.251,-13429.699237839512,10256.67967703574,19162.157496827625
1556456460.501,-13429.455596746458,10256.07319729042,19162.653034703766
1556456460.751,-13429.211962171848,10255.466696752559,19163.148543953404
1556456461.001,-13428.968334116726,10254.860175423104,19163.644024575802
1556456461.251,-13428.72471258213,10254.253633302993,19164.139476570213
1556456461.501,-13428.481097569103,10253.647070393166,19164.634899935907
1556456461.751,-13428.237489078689,10253.040486694572,19165.130294672133
1556456462.001,-13427.993887111925,10252.433882208148,19165.625660778165
1556456462.251,-13427.750291669854,10251.827256934841,19166.120998253256
1556456462.501,-13427.50670275352,10251.22061087559,19166.61630709667
1556456462.751,-13427.263120363961,10250.613944031342,19167.111587307663
1556456463.001,-13427.019544502218,10250.007256403036,19167.606838885502
1556456463.251,-13426.775975169337,10249.40054799162,19168.102061829442
1556456463.501,-13426.532412366354,10248.793818798029,19168.597256138753
1556456463.751,-13426.288856094314,10248.187068823214,19169.092421812686
1556456464.001,-13426.045306354252,10247.580298068115,19169.58755885051
1556456464.251,-13425.80176314722,10246.973506533674,19170.08266725148
1556456464.501,-13425.558226474244,10246.366694220837,19170.57774701486
1556456464.751,-13425.314696336378,10245.759861130544,19171.072798139914
1556456465.001,-13425.07117273466,10245.153007263743,19171.5678206259
1556456465.251,-13424.827655670128,10244.546132621374,19172.06281447208
1556456465.501,-13424.58414514382,10243.93923720438,19172.557779677714
1556456465.751,-13424.340641156785,10243.332321013706,19173.05271624207
1556456466.001,-13424.097143710056,10242.725384050296,19173.547624164403
1556456466.251,-13423.853652804679,10242.118426315095,19174.04250344397
1556456466.501,-13423.610168441694,10241.511447809045,19174.537354080046
1556456466.751,-13423.366690622137,10240.904448533089,19175.03217607188
1556456467.001,-13423.123219347057,10240.297428488173,19175.52696941874
1556456467.251,-13422.879754617486,10239.69038767524,19176.021734119888
1556456467.501,-13422.636296434472,10239.083326095233,19176.51647017459
1556456467.751,-13422.392844799047,10238.476243749097,19177.011177582095
1556456468.001,-13422.14939971226,10237.869140637777,19177.505856341675
1556456468.251,-13421.905961175145,10237.262016762215,19178.000506452587
1556456468.501,-13421.662529188745,10236.65487212336,19178.49512791409
1556456468.751,-13421.419103754102,10236.04770672215,19178.989720725458
1556456469.001,-13421.175684872254,10235.440520559534,19179.484284885948
1556456469.251,-13420.93227254424,10234.833313636454,19179.978820394816
1556456469.501,-13420.688866771103,10234.226085953856,19180.47332725133
1556456469.751,-13420.44546755388,10233.618837512684,19180.967805454744
1556456470.001,-13420.202074893614,10233.011568313883,19181.46225500433
1556456470.251,-13419.958688791343,10232.404278358397,19181.95667589935
1556456470.501,-13419.715309248113,10231.796967647173,19182.451068139057
1556456470.751,-13419.471936264956,10231.189636181154,19182.945431722725
1556456471.001,-13419.228569842915,10230.582283961285,19183.439766649604
1556456471.251,-13418.985209983028,10229.974910988509,19183.934072918968
1556456471.501,-13418.741856686338,10229.367517263774,19184.428350530074
1556456471.751,-13418.498509953884,10228.760102788023,19184.922599482186
1556456472.001,-13418.255169786704,10228.152667562204,19185.416819774557
1556456472.251,-13418.01183618584,10227.545211587261,19185.911011406464
1556456472.501,-13417.76850915233,10226.93773486414,19186.40517437716
1556456472.751,-13417.525188687216,10226.33023739378,19186.899308685915
1556456473.001,-13417.281874791535,10225.722719177134,19187.39341433199
1556456473.251,-13417.038567466327,10225.115180215147,19187.887491314643
1556456473.501,-13416.795266712632,10224.50762050876,19188.381539633134
1556456473.751,-13416.551972531488,10223.900040058921,19188.875559286735
1556456474.001,-13416.308684923937,10223.292438866578,19189.369550274703
1556456474.251,-13416.065403891018,10222.684816932673,19189.86351259631
1556456474.501,-13415.822129433767,10222.077174258155,19190.3574462508
1556456474.751,-13415.578861553226,10221.469510843966,19190.851351237456
1556456475.001,-13415.335600250437,10220.861826691054,19191.345227555536
1556456475.251,-13415.092345526433,10220.254121800364,19191.83907520429
1556456475.501,-13414.849097382257,10219.646396172846,19192.332894182997
1556456475.751,-13414.605855818947,10219.038649809441,19192.82668449092
1556456476.001,-13414.362620837546,10218.430882711098,19193.320446127305
1556456476.251,-13414.119392439086,10217.82309487876,19193.81417909143
1556456476.501,-13413.876170624611,10217.215286313378,19194.307883382557
1556456476.751,-13413.632955395158,10216.607457015894,19194.801558999945
1556456477.001,-13413.389746751767,10215.999606987258,19195.29520594286
1556456477.251,-13413.146544695475,10215.391736228416,19195.78882421057
1556456477.501,-13412.903349227323,10214.783844740312,19196.282413802324
1556456477.751,-13412.660160348347,10214.17593252389,19196.775974717402
1556456478.001,-13412.416978059591,10213.567999580106,19197.269506955057
1556456478.251,-13412.173802362087,10212.960045909898,19197.763010514558
1556456478.501,-13411.93063325688,10212.352071514219,19198.256485395166
1556456478.751,-13411.687470745004,10211.74407639401,19198.749931596147
1556456479.001,-13411.444314827499,10211.136060550221,19199.24334911676
1556456479.251,-13411.201165505403,10210.5280239838,19199.73673795628
1556456479.501,-13410.958022779758,10209.91996669569,19200.230098113952
1556456479.751,-13410.714886651596,10209.311888686843,19200.723429589052
1556456480.001,-13410.471757121963,10208.703789958205,19201.216732380846
1556456480.251,-13410.22863419189,10208.095670510718,19201.710006488593
1556456480.501,-13409.98551786242,10207.487530345335,19202.203251911556
1556456480.751,-13409.742408134589,10206.879369463002,19202.696468649006
1556456481.001,-13409.499305009434,10206.271187864668,19203.1896567002
1556456481.251,-13409.256208488001,10205.662985551275,19203.682816064407
1556456481.501,-13409.013118571322,10205.054762523776,19204.175946740885
1556456481.751,-13408.770035260433,10204.446518783116,19204.6690487289
1556456482.001,-13408.526958556373,10203.838254330241,19205.16212202772
1556456482.251,-13408.283888460184,10203.229969166103,19205.65516663661
1556456482.501,-13408.0408249729,10202.621663291648,19206.148182554833
1556456482.751,-13407.797768095563,10202.01333670782,19206.641169781644
1556456483.001,-13407.554717829207,10201.404989415572,19207.134128316316
1556456483.251,-13407.31167417487,10200.796621415851,19207.62705815812
1556456483.501,-13407.068637133596,10200.188232709606,19208.11995930631
1556456483.751,-13406.825606706414,10199.57982329778,19208.61283176015
1556456484.001,-13406.582582894367,10198.971393181324,19209.105675518913
1556456484.251,-13406.33956569849,10198.36294236119,19209.59849058186
1556456484.501,-13406.09655511982,10197.754470838318,19210.091276948253
1556456484.751,-13405.853551159402,10197.145978613662,19210.584034617354
1556456485.001,-13405.610553818264,10196.537465688172,19211.076763588433
1556456485.251,-13405.36756309745,10195.928932062792,19211.56946386076
1556456485.501,-13405.124578997993,10195.320377738473,19212.06213543359
1556456485.751,-13404.881601520934,10194.711802716161,19212.55477830619
1556456486.001,-13404.638630667307,10194.10320699681,19213.047392477827
1556456486.251,-13404.395666438151,10193.494590581362,19213.539977947763
1556456486.501,-13404.152708834506,10192.88595347077,19214.03253471527
1556456486.751,-13403.909757857406,10192.277295665981,19214.525062779605
1556456487.001,-13403.666813507889,10191.668617167947,19215.01756214004
1556456487.251,-13403.423875786993,10191.05991797761,19215.510032795835
1556456487.501,-13403.180944695752,10190.451198095925,19216.002474746256
1556456487.751,-13402.938020235204,10189.842457523842,19216.494887990564
1556456488.001,-13402.695102406391,10189.233696262307,19216.987272528037
1556456488.251,-13402.452191210345,10188.624914312268,19217.479628357927
1556456488.501,-13402.209286648103,10188.016111674675,19217.971955479512
1556456488.751,-13401.966388720706,10187.407288350481,19218.464253892045
1556456489.001,-13401.723497429186,10186.798444340631,19218.956523594796
1556456489.251,-13401.480612774583,10186.189579646078,19219.448764587032
1556456489.501,-13401.237734757931,10185.580694267766,19219.940976868016
1556456489.751,-13400.99486338027,10184.97178820665,19220.43316043702
1556456490.001,-13400.751998642634,10184.362861463678,19220.9253152933
1556456490.251,-13400.509140546063,10183.753914039798,19221.41744143613
1556456490.501,-13400.26628909159,10183.144945935963,19221.90953886477
1556456490.751,-13400.023444280254,10182.53595715312,19222.401607578482
1556456491.001,-13399.78060611309,10181.926947692218,19222.893647576544
1556456491.251,-13399.537774591136,10181.31791755421,19223.38565885822
1556456491.501,-13399.294949715426,10180.708866740046,19223.87764142276
1556456491.751,-13399.052131486998,10180.099795250671,19224.369595269447
1556456492.001,-13398.809319906888,10179.49070308704,19224.861520397542
1556456492.251,-13398.566514976132,10178.881590250103,19225.353416806312
1556456492.501,-13398.32371669577,10178.272456740808,19225.84528449501
1556456492.751,-13398.080925066834,10177.663302560108,19226.337123462923
1556456493.001,-13397.83814009036,10177.054127708947,19226.82893370931
1556456493.251,-13397.595361767384,10176.444932188282,19227.320715233425
1556456493.501,-13397.352590098946,10175.835715999065,19227.812468034543
1556456493.751,-13397.10982508608,10175.226479142239,19228.304192111937
1556456494.001,-13396.867066729821,10174.61722161876,19228.795887464865
1556456494.251,-13396.624315031204,10174.007943429577,19229.287554092596
1556456494.501,-13396.381569991268,10173.398644575642,19229.779191994396
1556456494.751,-13396.138831611048,10172.789325057904,19230.27080116953
1556456495.001,-13395.896099891579,10172.179984877312,19230.762381617264
1556456495.251,-13395.653374833895,10171.570624034823,19231.253933336866
1556456495.501,-13395.410656439037,10170.961242531383,19231.745456327604
1556456495.751,-13395.167944708035,10170.351840367945,19232.236950588744
1556456496.001,-13394.925239641927,10169.742417545458,19232.728416119553
1556456496.251,-13394.682541241753,10169.132974064876,19233.219852919294
1556456496.501,-13394.43984950854,10168.523509927149,19233.711260987235
1556456496.751,-13394.19716444333,10167.914025133225,19234.202640322645
1556456497.001,-13393.954486047156,10167.304519684061,19234.69399092479
1556456497.251,-13393.711814321054,10166.694993580606,19235.185312792935
1556456497.501,-13393.46914926606,10166.08544682381,19235.676605926346
1556456497.751,-13393.226490883208,10165.475879414626,19236.167870324298
1556456498.001,-13392.983839173536,10164.866291354007,19236.65910598605
1556456498.251,-13392.741194138078,10164.256682642901,19237.15031291087
1556456498.501,-13392.498555777865,10163.647053282262,19237.641491098027
1556456498.751,-13392.255924093937,10163.037403273041,19238.132640546788
1556456499.001,-13392.01329908733,10162.42773261619,19238.62376125642
1556456499.251,-13391.770680759077,10161.818041312661,19239.114853226187
1556456499.501,-13391.528069110213,10161.208329363408,19239.60591645536
1556456499.751,-13391.285464141769,10160.598596769378,19240.096950943207
1556456500.001,-13391.042865854792,10159.98884353153,19240.58795668899
1556456500.251,-13390.800274250305,10159.37906965081,19241.07893369198
1556456500.501,-13390.557689329347,10158.769275128172,19241.569881951447
1556456500.751,-13390.315111092954,10158.159459964569,19242.060801466654
1556456501.001,-13390.07253954216,10157.54962416095,19242.55169223687
1556456501.251,-13389.829974677998,10156.939767718275,19243.042554261363
1556456501.501,-13389.587416501505,10156.329890637488,19243.533387539403
1556456501.751,-13389.344865013722,10155.719992919549,19244.02419207025
1556456502.001,-13389.102320215668,10155.110074565404,19244.514967853178
1556456502.251,-13388.85978210839,10154.50013557601,19245.00571488745
1556456502.501,-13388.617250692918,10153.890175952318,19245.496433172342
1556456502.751,-13388.374725970289,10153.280195695279,19245.987122707116
1556456503.001,-13388.132207941533,10152.670194805847,19246.47778349104
1556456503.251,-13387.88969660769,10152.060173284977,19246.968415523374
1556456503.501,-13387.64719196979,10151.45013113362,19247.4590188034
1556456503.751,-13387.404694028872,10150.84006835273,19247.949593330384
1556456504.001,-13387.162202785967,10150.22998494326,19248.440139103586
1556456504.251,-13386.919718242109,10149.61988090616,19248.93065612228
1556456504.501,-13386.67724039833,10149.009756242389,19249.42114438573
1556456504.751,-13386.434769255671,10148.399610952894,19249.911603893208
1556456505.001,-13386.192304815162,10147.789445038634,19250.402034643983
1556456505.251,-13385.949847077834,10147.179258500557,19250.892436637314
1556456505.501,-13385.70739604473,10146.569051339622,19251.382809872477
1556456505.751,-13385.464951716876,10145.958823556775,19251.873154348745
1556456506.001,-13385.222514095309,10145.348575152977,19252.363470065375
1556456506.251,-13384.98008318106,10144.738306129178,19252.853757021643
1556456506.501,-13384.73765897517,10144.128016486333,19253.34401521681
1556456506.751,-13384.495241478664,10143.517706225393,19253.83424465016
1556456507.001,-13384.252830692581,10142.907375347317,19254.324445320945
1556456507.251,-13384.010426617955,10142.297023853054,19254.814617228443
1556456507.501,-13383.768029255818,10141.68665174356,19255.304760371913
1556456507.751,-13383.525638607203,10141.076259019786,19255.794874750634
1556456508.001,-13383.283254673148,10140.46584568269,19256.28496036387
1556456508.251,-13383.040877454681,10139.855411733224,19256.77501721089
1556456508.501,-13382.798506952837,10139.244957172343,19257.265045290966
1556456508.751,-13382.556143168651,10138.634482001002,19257.755044603364
1556456509.001,-13382.313786103154,10138.023986220154,19258.245015147346
1556456509.251,-13382.071435757387,10137.413469830753,19258.73495692219
1556456509.501,-13381.829092132375,10136.802932833754,19259.22486992717
1556456509.751,-13381.586755229151,10136.192375230112,19259.71475416154
1556456510.001,-13381.344425048754,10135.581797020779,19260.20460962458
1556456510.251,-13381.102101592212,10134.971198206713,19260.694436315553
1556456510.501,-13380.859784860564,10134.360578788868,19261.18423423373
1556456510.751,-13380.61747485484,10133.749938768196,19261.674003378383
1556456511.001,-13380.375171576072,10133.139278145656,19262.163743748777
1556456511.251,-13380.132875025294,10132.528596922199,19262.653455344185
1556456511.501,-13379.890585203539,10131.917895098783,19263.143138163876
1556456511.751,-13379.64830211184,10131.30717267636,19263.632792207118
1556456512.001,-13379.406025751228,10130.696429655885,19264.122417473172
1556456512.251,-13379.163756122742,10130.085666038316,19264.612013961327
1556456512.501,-13378.92149322741,10129.474881824608,19265.10158167083
1556456512.751,-13378.679237066264,10128.864077015713,19265.59112060097
1556456513.001,-13378.43698764034,10128.253251612588,19266.080630751007
1556456513.251,-13378.194744950666,10127.642405616189,19266.570112120204
1556456513.501,-13377.952508998282,10127.03153902747,19267.059564707848
1556456513.751,-13377.710279784214,10126.420651847386,19267.548988513194
1556456514.001,-13377.4680573095,10125.809744076894,19268.038383535517
1556456514.251,-13377.225841575168,10125.19881571695,19268.527749774086
1556456514.501,-13376.983632582249,10124.58786676851,19269.01708722817
1556456514.751,-13376.741430331782,10123.976897232527,19269.506395897042
1556456515.001,-13376.499234824798,10123.365907109961,19269.99567577997
1556456515.251,-13376.257046062323,10122.754896401762,19270.484926876223
1556456515.501,-13376.014864045395,10122.143865108888,19270.974149185073
1556456515.751,-13375.772688775047,10121.532813232297,19271.463342705785
1556456516.001,-13375.530520252309,10120.921740772945,19271.952507437636
1556456516.251,-13375.288358478214,10120.310647731787,19272.44164337989
1556456516.501,-13375.046203453792,10119.699534109779,19272.930750531825
1556456516.751,-13374.80405518008,10119.088399907876,19273.4198288927
1556456517.001,-13374.561913658104,10118.477245127036,19273.908878461792
