Time,PosX,PosY,PosZ
1556456408.001,11688.949152363195,-11049.683500111445,21203.033207712404
1556456408.251,11689.558629710853,-11049.401907919626,21202.854846673996
1556456408.501,11690.168105764675,-11049.120327022096,21202.676457614434
1556456408.751,11690.777580523667,-11048.838757419102,21202.49804053398
1556456409.001,11691.387053986826,-11048.557199110892,21202.3195954329
1556456409.251,11691.996526153154,-11048.275652097707,21202.14112231145
1556456409.501,11692.605997021652,-11047.994116379794,21201.9626211699
1556456409.751,11693.215466591322,-11047.7125919574,21201.784092008507
1556456410.001,11693.824934861157,-11047.431078830768,21201.605534827544
1556456410.251,11694.434401830167,-11047.149577000146,21201.42694962726
1556456410.501,11695.043867497345,-11046.868086465773,21201.248336407934
1556456410.751,11695.653331861693,-11046.586607227902,21201.06969516982
1556456411.001,11696.262794922215,-11046.305139286775,21200.891025913177
1556456411.251,11696.872256677914,-11046.023682642634,21200.712328638278
1556456411.501,11697.48171712778,-11045.742237295726,21200.533603345382
1556456411.751,11698.09117627082,-11045.460803246298,21200.354850034757
1556456412.001,11698.700634106033,-11045.179380494592,21200.17606870666
1556456412.251,11699.310090632422,-11044.897969040856,21199.997259361357
1556456412.501,11699.919545848981,-11044.61656888533,21199.818421999113
1556456412.751,11700.528999754719,-11044.335180028265,21199.63955662019
1556456413.001,11701.138452348634,-11044.053802469898,21199.460663224854
1556456413.251,11701.747903629719,-11043.77243621048,21199.281741813364
1556456413.501,11702.35735359698,-11043.491081250255,21199.102792385987
1556456413.751,11702.966802249419,-11043.209737589463,21198.923814942988
1556456414.001,11703.576249586036,-11042.928405228351,21198.744809484626
1556456414.251,11704.18569560583,-11042.647084167167,21198.56577601117
1556456414.501,11704.795140307797,-11042.36577440615,21198.386714522883
1556456414.751,11705.404583690943,-11042.084475945547,21198.207625020026
1556456415.001,11706.014025754266,-11041.803188785601,21198.028507502866
1556456415.251,11706.62346649677,-11041.521912926559,21197.849361971665
1556456415.501,11707.232905917448,-11041.240648368661,21197.670188426688
1556456415.751,11707.84234401531,-11040.959395112155,21197.490986868197
1556456416.001,11708.451780789346,-11040.678153157281,21197.31175729646
1556456416.251,11709.061216238562,-11040.396922504287,21197.13249971174
1556456416.501,11709.67065036196,-11040.115703153417,21196.953214114295
1556456416.751,11710.280083158534,-11039.834495104911,21196.7739005044
1556456417.001,11710.889514627292,-11039.553298359016,21196.59455888231
1556456417.251,11711.498944767227,-11039.272112915978,21196.41518924829
1556456417.501,11712.108373577346,-11038.990938776036,21196.235791602616
1556456417.751,11712.717801056642,-11038.709775939435,21196.05636594554
1556456418.001,11713.327227204125,-11038.42862440642,21195.876912277326
1556456418.251,11713.936652018783,-11038.147484177234,21195.697430598244
1556456418.501,11714.546075499624,-11037.86635525212,21195.517920908558
1556456418.751,11715.155497645646,-11037.585237631323,21195.33838320853
1556456419.001,11715.76491845585,-11037.304131315086,21195.158817498428
1556456419.251,11716.37433792924,-11037.023036303652,21194.97922377851
1556456419.501,11716.983756064808,-11036.741952597264,21194.79960204905
1556456419.751,11717.593172861561,-11036.460880196168,21194.619952310302
1556456420.001,11718.202588318498,-11036.179819100604,21194.44027456254
1556456420.251,11718.812002434614,-11035.898769310817,21194.260568806025
1556456420.501,11719.421415208915,-11035.617730827049,21194.080835041023
1556456420.751,11720.030826640403,-11035.336703649544,21193.901073267793
1556456421.001,11720.640236728068,-11035.055687778546,21193.721283486608
1556456421.251,11721.249645470918,-11034.774683214297,21193.541465697726
1556456421.501,11721.859052867952,-11034.49368995704,21193.361619901414
1556456421.751,11722.468458918174,-11034.212708007017,21193.181746097944
1556456422.001,11723.077863620576,-11033.931737364474,21193.00184428757
1556456422.251,11723.687266974164,-11033.65077802965,21192.82191447056
1556456422.501,11724.296668977939,-11033.369830002792,21192.641956647185
1556456422.751,11724.906069630892,-11033.08889328414,21192.461970817705
1556456423.001,11725.515468932033,-11032.807967873936,21192.281956982388
1556456423.251,11726.12486688036,-11032.527053772426,21192.101915141495
1556456423.501,11726.734263474871,-11032.246150979849,21191.921845295292
1556456423.751,11727.343658714566,-11031.965259496448,21191.741747444048
1556456424.001,11727.953052598445,-11031.68437932247,21191.56162158802
1556456424.251,11728.562445125513,-11031.403510458153,21191.381467727486
1556456424.501,11729.171836294765,-11031.122652903741,21191.201285862706
1556456424.751,11729.781226105199,-11030.841806659475,21191.021075993936
1556456425.001,11730.390614555821,-11030.5609717256,21190.840838121454
1556456425.251,11731.000001645629,-11030.280148102356,21190.66057224552
1556456425.501,11731.60938737362,-11029.999335789986,21190.4802783664
1556456425.751,11732.2187717388,-11029.718534788732,21190.29995648436
1556456426.001,11732.82815474016,-11029.437745098836,21190.119606599663
1556456426.251,11733.43753637671,-11029.15696672054,21189.939228712577
1556456426.501,11734.046916647447,-11028.876199654089,21189.758822823373
1556456426.751,11734.656295551365,-11028.59544389972,21189.578388932307
1556456427.001,11735.265673087473,-11028.314699457678,21189.397927039645
1556456427.251,11735.875049254762,-11028.033966328207,21189.217437145657
1556456427.501,11736.48442405224,-11027.753244511543,21189.03691925061
1556456427.751,11737.093797478905,-11027.472534007931,21188.85637335477
1556456428.001,11737.703169533757,-11027.191834817615,21188.6757994584
1556456428.251,11738.31254021579,-11026.911146940833,21188.495197561766
1556456428.501,11738.921909524008,-11026.630470377828,21188.314567665137
1556456428.751,11739.531277457416,-11026.349805128844,21188.13390976877
1556456429.001,11740.140644015006,-11026.069151194119,21187.953223872944
1556456429.251,11740.750009195785,-11025.788508573896,21187.772509977913
1556456429.501,11741.359372998748,-11025.507877268417,21187.591768083952
1556456429.751,11741.968735422895,-11025.227257277922,21187.41099819132
1556456430.001,11742.57809646723,-11024.946648602654,21187.23020030029
1556456430.251,11743.187456130752,-11024.66605124285,21187.049374411126
1556456430.501,11743.796814412457,-11024.385465198759,21186.86852052409
1556456430.751,11744.406171311348,-11024.104890470615,21186.687638639454
1556456431.001,11745.015526826424,-11023.824327058664,21186.50672875748
1556456431.251,11745.624880956682,-11023.543774963146,21186.325790878436
1556456431.501,11746.234233701129,-11023.263234184298,21186.144825002586
1556456431.751,11746.843585058763,-11022.982704722368,21185.963831130197
1556456432.001,11747.452935028577,-11022.702186577593,21185.782809261542
1556456432.251,11748.062283609579,-11022.421679750212,21185.601759396883
1556456432.501,11748.671630800764,-11022.14118424047,21185.42068153648
1556456432.751,11749.28097660113,-11021.860700048608,21185.239575680607
1556456433.001,11749.890321009687,-11021.580227174862,21185.058441829533
1556456433.251,11750.499664025425,-11021.299765619477,21184.87727998352
1556456433.501,11751.109005647351,-11021.019315382691,21184.696090142832
1556456433.751,11751.718345874455,-11020.738876464748,21184.514872307744
1556456434.001,11752.327684705746,-11020.458448865884,21184.33362647851
1556456434.251,11752.937022140224,-11020.178032586344,21184.15235265541
1556456434.501,11753.546358176882,-11019.897627626367,21183.9710508387
1556456434.751,11754.155692814722,-11019.617233986191,21183.789721028654
1556456435.001,11754.765026052748,-11019.33685166606,21183.608363225536
1556456435.251,11755.374357889956,-11019.056480666213,21183.426977429615
1556456435.501,11755.983688325348,-11018.77612098689,21183.245563641158
1556456435.751,11756.593017357922,-11018.49577262833,21183.06412186043
1556456436.001,11757.202344986676,-11018.215435590777,21182.882652087694
1556456436.251,11757.811671210617,-11017.935109874466,21182.701154323226
1556456436.501,11758.420996028737,-11017.654795479642,21182.519628567286
1556456436.751,11759.030319440037,-11017.374492406543,21182.338074820145
1556456437.001,11759.639641443522,-11017.094200655407,21182.156493082068
1556456437.251,11760.24896203819,-11016.813920226477,21181.974883353323
1556456437.501,11760.858281223038,-11016.533651119993,21181.793245634177
1556456437.751,11761.467598997064,-11016.253393336194,21181.6115799249
1556456438.001,11762.076915359274,-11015.973146875318,21181.42988622575
1556456438.251,11762.686230308664,-11015.692911737608,21181.248164537006
1556456438.501,11763.295543844233,-11015.412687923299,21181.066414858928
1556456438.751,11763.904855964985,-11015.132475432636,21180.884637191786
1556456439.001,11764.514166669913,-11014.852274265855,21180.702831535848
1556456439.251,11765.123475958022,-11014.572084423198,21180.520997891384
1556456439.501,11765.732783828309,-11014.291905904904,21180.339136258655
1556456439.751,11766.342090279777,-11014.011738711211,21180.15724663793
1556456440.001,11766.951395311422,-11013.73158284236,21179.97532902948
1556456440.251,11767.560698922247,-11013.45143829859,21179.79338343357
1556456440.501,11768.170001111248,-11013.171305080139,21179.611409850466
1556456440.751,11768.779301877432,-11012.891183187248,21179.42940828044
1556456441.001,11769.388601219787,-11012.611072620155,21179.247378723758
1556456441.251,11769.997899137325,-11012.330973379101,21179.06532118069
1556456441.501,11770.607195629036,-11012.050885464325,21178.883235651498
1556456441.751,11771.216490693922,-11011.770808876063,21178.701122136452
1556456442.001,11771.825784330984,-11011.490743614555,21178.518980635825
1556456442.251,11772.435076539226,-11011.210689680043,21178.33681114988
1556456442.501,11773.044367317638,-11010.930647072764,21178.154613678882
1556456442.751,11773.653656665228,-11010.650615792956,21177.972388223105
1556456443.001,11774.262944580994,-11010.37059584086,21177.790134782816
1556456443.251,11774.872231063931,-11010.090587216711,21177.607853358284
1556456443.501,11775.481516113046,-11009.810589920755,21177.425543949772
1556456443.751,11776.090799727332,-11009.530603953222,21177.24320655755
1556456444.001,11776.700081905794,-11009.250629314356,21177.060841181887
1556456444.251,11777.309362647426,-11008.970666004396,21176.878447823052
1556456444.501,11777.918641951233,-11008.690714023578,21176.696026481313
1556456444.751,11778.52791981621,-11008.41077337214,21176.51357715694
1556456445.001,11779.137196241358,-11008.130844050322,21176.331099850195
1556456445.251,11779.746471225677,-11007.850926058361,21176.148594561353
1556456445.501,11780.35574476817,-11007.5710193965,21175.966061290677
1556456445.751,11780.96501686783,-11007.291124064974,21175.783500038444
1556456446.001,11781.574287523665,-11007.01124006402,21175.60091080491
1556456446.251,11782.18355673466,-11006.731367393877,21175.418293590355
1556456446.501,11782.792824499833,-11006.451506054784,21175.23564839504
1556456446.751,11783.40209081817,-11006.171656046978,21175.052975219238
1556456447.001,11784.011355688679,-11005.891817370697,21174.870274063214
1556456447.251,11784.620619110352,-11005.611990026182,21174.687544927237
1556456447.501,11785.229881082192,-11005.332174013669,21174.50478781158
1556456447.751,11785.839141603203,-11005.052369333394,21174.322002716508
1556456448.001,11786.44840067238,-11004.772575985597,21174.13918964229
1556456448.251,11787.057658288719,-11004.492793970516,21173.956348589196
1556456448.501,11787.666914451223,-11004.213023288388,21173.773479557494
1556456448.751,11788.276169158893,-11003.933263939452,21173.59058254745
1556456449.001,11788.88542241073,-11003.653515923945,21173.40765755934
1556456449.251,11789.49467420573,-11003.373779242102,21173.224704593427
1556456449.501,11790.103924542891,-11003.094053894165,21173.041723649978
1556456449.751,11790.713173421216,-11002.814339880366,21172.85871472927
1556456450.001,11791.322420839704,-11002.53463720095,21172.67567783157
1556456450.251,11791.93166679735,-11002.254945856148,21172.49261295714
1556456450.501,11792.540911293163,-11001.975265846202,21172.309520106253
1556456450.751,11793.150154326133,-11001.695597171343,21172.12639927918
1556456451.001,11793.759395895264,-11001.415939831817,21171.94325047619
1556456451.251,11794.368635999555,-11001.136293827854,21171.760073697547
1556456451.501,11794.977874638003,-11000.856659159695,21171.57686894353
1556456451.751,11795.587111809611,-11000.577035827575,21171.3936362144
1556456452.001,11796.196347513378,-11000.297423831733,21171.21037551043
1556456452.251,11796.8055817483,-11000.017823172404,21171.02708683189
1556456452.501,11797.41481451338,-10999.738233849828,21170.843770179043
1556456452.751,11798.024045807619,-10999.45865586424,21170.660425552167
1556456453.001,11798.63327563001,-10999.179089215875,21170.477052951526
1556456453.251,11799.242503979556,-10998.899533904972,21170.29365237739
1556456453.501,11799.851730855258,-10998.619989931769,21170.110223830034
1556456453.751,11800.460956256113,-10998.340457296503,21169.926767309717
1556456454.001,11801.07018018112,-10998.060935999409,21169.74328281672
1556456454.251,11801.679402629281,-10997.781426040721,21169.559770351305
1556456454.501,11802.288623599594,-10997.501927420679,21169.376229913745
1556456454.751,11802.897843091057,-10997.222440139521,21169.192661504305
1556456455.001,11803.507061102671,-10996.94296419748,21169.009065123264
1556456455.251,11804.116277633435,-10996.663499594793,21168.825440770885
1556456455.501,11804.725492682348,-10996.384046331701,21168.641788447436
1556456455.751,11805.33470624841,-10996.104604408434,21168.458108153194
1556456456.001,11805.94391833062,-10995.825173825233,21168.27439988842
1556456456.251,11806.553128927979,-10995.54575458233,21168.090663653395
1556456456.501,11807.162338039481,-10995.266346679966,21167.90689944838
1556456456.751,11807.77154566413,-10994.986950118373,21167.723107273643
1556456457.001,11808.380751800927,-10994.70756489779,21167.539287129464
1556456457.251,11808.989956448866,-10994.428191018453,21167.355439016108
1556456457.501,11809.59915960695,-10994.148828480595,21167.171562933843
1556456457.751,11810.208361274177,-10993.869477284454,21166.98765888294
1556456458.001,11810.817561449549,-10993.590137430268,21166.803726863673
1556456458.251,11811.42676013206,-10993.31080891827,21166.619766876305
1556456458.501,11812.03595732071,-10993.031491748696,21166.435778921114
1556456458.751,11812.645153014502,-10992.752185921785,21166.25176299837
1556456459.001,11813.254347212438,-10992.472891437768,21166.067719108334
1556456459.251,11813.863539913506,-10992.193608296882,21165.883647251285
1556456459.501,11814.472731116715,-10991.914336499367,21165.69954742749
1556456459.751,11815.081920821063,-10991.635076045452,21165.515419637224
1556456460.001,11815.691109025545,-10991.355826935378,21165.33126388075
1556456460.251,11816.300295729165,-10991.076589169377,21165.147080158345
1556456460.501,11816.909480930917,-10990.797362747688,21164.962868470277
1556456460.751,11817.518664629806,-10990.518147670542,21164.778628816814
1556456461.001,11818.127846824831,-10990.238943938173,21164.594361198233
1556456461.251,11818.737027514984,-10989.959751550827,21164.4100656148
1556456461.501,11819.346206699272,-10989.680570508728,21164.225742066785
1556456461.751,11819.955384376688,-10989.401400812116,21164.04139055446
1556456462.001,11820.564560546238,-10989.122242461226,21163.857011078097
1556456462.251,11821.173735206914,-10988.84309545629,21163.672603637962
1556456462.501,11821.78290835772,-10988.56395979755,21163.488168234333
1556456462.751,11822.392079997659,-10988.284835485234,21163.303704867478
1556456463.001,11823.001250125719,-10988.005722519578,21163.119213537666
1556456463.251,11823.610418740904,-10987.726620900821,21162.93469424517
1556456463.501,11824.21958584222,-10987.447530629193,21162.75014699026
1556456463.751,11824.828751428657,-10987.168451704934,21162.565571773208
1556456464.001,11825.43791549922,-10986.889384128275,21162.38096859428
1556456464.251,11826.047078052907,-10986.610327899452,21162.196337453755
1556456464.501,11826.656239088712,-10986.331283018697,21162.0116783519
1556456464.751,11827.26539860564,-10986.052249486249,21161.826991288985
1556456465.001,11827.874556602688,-10985.773227302341,21161.642276265287
1556456465.251,11828.483713078858,-10985.494216467205,21161.45753328107
1556456465.501,11829.092868033142,-10985.215216981078,21161.272762336608
1556456465.751,11829.702021464549,-10984.936228844195,21161.087963432175
1556456466.001,11830.311173372069,-10984.657252056792,21160.903136568035
1556456466.251,11830.920323754708,-10984.378286619096,21160.71828174447
1556456466.501,11831.529472611459,-10984.099332531347,21160.533398961743
1556456466.751,11832.138619941328,-10983.82038979378,21160.348488220126
1556456467.001,11832.747765743305,-10983.541458406627,21160.163549519893
1556456467.251,11833.356910016399,-10983.262538370122,21159.978582861317
1556456467.501,11833.966052759599,-10982.983629684499,21159.79358824467
1556456467.751,11834.575193971916,-10982.704732349994,21159.60856567022
1556456468.001,11835.184333652338,-10982.425846366841,21159.423515138238
1556456468.251,11835.793471799869,-10982.14697173527,21159.238436648997
1556456468.501,11836.402608413508,-10981.868108455517,21159.05333020277
1556456468.751,11837.011743492254,-10981.589256527819,21158.86819579983
1556456469.001,11837.620877035104,-10981.310415952406,21158.683033440444
1556456469.251,11838.230009041064,-10981.031586729512,21158.49784312489
1556456469.501,11838.839139509124,-10980.752768859373,21158.31262485343
1556456469.751,11839.448268438286,-10980.473962342221,21158.12737862635
1556456470.001,11840.057395827549,-10980.19516717829,21157.94210444391
1556456470.251,11840.666521675917,-10979.916383367814,21157.756802306387
1556456470.501,11841.275645982383,-10979.637610911024,21157.57147221405
1556456470.751,11841.88476874595,-10979.358849808159,21157.386114167177
1556456471.001,11842.493889965608,-10979.080100059446,21157.200728166034
1556456471.251,11843.103009640367,-10978.801361665122,21157.015314210894
1556456471.501,11843.712127769224,-10978.522634625419,21156.82987230203
1556456471.751,11844.321244351173,-10978.24391894057,21156.644402439717
1556456472.001,11844.93035938522,-10977.96521461081,21156.458904624225
1556456472.251,11845.539472870354,-10977.686521636371,21156.273378855825
1556456472.501,11846.148584805582,-10977.407840017488,21156.08782513479
1556456472.751,11846.757695189903,-10977.12916975439,21155.90224346139
1556456473.001,11847.36680402231,-10976.850510847313,21155.716633835906
1556456473.251,11847.975911301808,-10976.571863296489,21155.5309962586
1556456473.501,11848.585017027392,-10976.293227102151,21155.34533072975
1556456473.751,11849.194121198063,-10976.014602264535,21155.159637249628
1556456474.001,11849.803223812822,-10975.735988783868,21154.973915818504
1556456474.251,11850.41232487066,-10975.45738666039,21154.78816643665
1556456474.501,11851.021424370585,-10975.178795894324,21154.602389104344
1556456474.751,11851.630522311589,-10974.90021648591,21154.416583821854
1556456475.001,11852.239618692678,-10974.621648435379,21154.230750589457
1556456475.251,11852.848713512845,-10974.343091742965,21154.04488940742
1556456475.501,11853.45780677109,-10974.064546408896,21153.859000276017
1556456475.751,11854.066898466415,-10973.78601243341,21153.673083195525
1556456476.001,11854.675988597814,-10973.507489816737,21153.487138166216
1556456476.251,11855.285077164292,-10973.228978559107,21153.301165188353
1556456476.501,11855.894164164842,-10972.950478660756,21153.115164262224
1556456476.751,11856.503249598467,-10972.671990121915,21152.92913538809
1556456477.001,11857.11233346416,-10972.393512942816,21152.74307856623
1556456477.251,11857.721415760927,-10972.11504712369,21152.556993796912
1556456477.501,11858.330496487764,-10971.836592664773,21152.370881080416
1556456477.751,11858.939575643672,-10971.558149566292,21152.18474041701
1556456478.001,11859.54865322764,-10971.279717828484,21151.998571806973
1556456478.251,11860.157729238683,-10971.001297451578,21151.81237525057
1556456478.501,11860.76680367579,-10970.722888435805,21151.626150748074
1556456478.751,11861.375876537957,-10970.4444907814,21151.439898299766
1556456479.001,11861.984947824189,-10970.166104488593,21151.253617905917
1556456479.251,11862.59401753348,-10969.887729557615,21151.06730956679
1556456479.501,11863.203085664834,-10969.6093659887,21150.880973282674
1556456479.751,11863.812152217248,-10969.331013782079,21150.694609053833
1556456480.001,11864.421217189716,-10969.052672937984,21150.508216880546
1556456480.251,11865.030280581246,-10968.774343456644,21150.321796763077
1556456480.501,11865.63934239083,-10968.496025338292,21150.135348701708
1556456480.751,11866.248402617468,-10968.21771858316,21149.948872696707
1556456481.001,11866.857461260159,-10967.939423191483,21149.762368748354
1556456481.251,11867.466518317902,-10967.661139163487,21149.575836856915
1556456481.501,11868.075573789698,-10967.382866499405,21149.389277022667
1556456481.751,11868.684627674538,-10967.104605199467,21149.20268924589
1556456482.001,11869.293679971433,-10966.82635526391,21149.016073526844
1556456482.251,11869.902730679372,-10966.548116692957,21148.82942986581
1556456482.501,11870.511779797354,-10966.269889486844,21148.642758263068
1556456482.751,11871.120827324386,-10965.991673645804,21148.456058718883
1556456483.001,11871.729873259457,-10965.713469170063,21148.269331233525
1556456483.251,11872.338917601573,-10965.435276059854,21148.082575807282
1556456483.501,11872.947960349724,-10965.15709431541,21147.89579244042
1556456483.751,11873.557001502919,-10964.87892393696,21147.70898113321
1556456484.001,11874.166041060154,-10964.600764924733,21147.52214188593
1556456484.251,11874.775079020423,-10964.322617278965,21147.335274698853
1556456484.501,11875.384115382727,-10964.044480999883,21147.148379572252
1556456484.751,11875.993150146067,-10963.766356087719,21146.9614565064
1556456485.001,11876.602183309438,-10963.488242542702,21146.774505501577
1556456485.251,11877.21121487184,-10963.210140365065,21146.58752655805
1556456485.501,11877.820244832277,-10962.932049555036,21146.4005196761
1556456485.751,11878.42927318974,-10962.65397011285,21146.213484855994
1556456486.001,11879.03829994323,-10962.375902038733,21146.02642209801
1556456486.251,11879.647325091748,-10962.097845332919,21145.83933140242
1556456486.501,11880.256348634288,-10961.819799995634,21145.652212769506
1556456486.751,11880.865370569853,-10961.54176602711,21145.465066199533
1556456487.001,11881.474390897441,-10961.26374342758,21145.277891692782
1556456487.251,11882.08340961605,-10960.985732197272,21145.090689249522
1556456487.501,11882.69242672468,-10960.707732336417,21144.90345887003
1556456487.751,11883.301442222324,-10960.429743845243,21144.71620055458
1556456488.001,11883.910456107988,-10960.151766723984,21144.528914303446
1556456488.251,11884.519468380666,-10959.873800972866,21144.341600116903
1556456488.501,11885.128479039358,-10959.595846592123,21144.15425799523
1556456488.751,11885.737488083061,-10959.31790358198,21143.96688793869
1556456489.001,11886.346495510777,-10959.039971942671,21143.779489947578
1556456489.251,11886.955501321503,-10958.762051674425,21143.592064022145
1556456489.501,11887.564505514238,-10958.48414277747,21143.404610162677
1556456489.751,11888.173508087977,-10958.206245252039,21143.21712836945
1556456490.001,11888.782509041725,-10957.92835909836,21143.02961864274
1556456490.251,11889.391508374476,-10957.650484316662,21142.842080982817
1556456490.501,11890.00050608523,-10957.372620907174,21142.654515389957
1556456490.751,11890.609502172985,-10957.094768870129,21142.46692186444
1556456491.001,11891.218496636739,-10956.816928205752,21142.27930040653
1556456491.251,11891.82748947549,-10956.539098914278,21142.09165101651
1556456491.501,11892.436480688244,-10956.26128099593,21141.90397369466
1556456491.751,11893.045470273988,-10955.983474450943,21141.716268441243
1556456492.001,11893.65445823173,-10955.705679279541,21141.528535256544
1556456492.251,11894.26344456046,-10955.427895481958,21141.340774140834
1556456492.501,11894.872429259183,-10955.150123058422,21141.152985094384
1556456492.751,11895.481412326895,-10954.87236200916,21140.965168117476
1556456493.001,11896.090393762595,-10954.594612334406,21140.777323210383
1556456493.251,11896.699373565283,-10954.31687403438,21140.58945037338
1556456493.501,11897.308351733958,-10954.039147109323,21140.40154960674
1556456493.751,11897.917328267613,-10953.761431559453,21140.21362091074
1556456494.001,11898.52630316525,-10953.483727385004,21140.025664285662
1556456494.251,11899.13527642587,-10953.206034586208,21139.83767973177
1556456494.501,11899.744248048468,-10952.928353163288,21139.64966724935
1556456494.751,11900.353218032044,-10952.650683116479,21139.461626838667
1556456495.001,11900.962186375597,-10952.373024446002,21139.273558500005
1556456495.251,11901.571153078123,-10952.09537715209,21139.08546223363
1556456495.501,11902.180118138622,-10951.817741234974,21138.89733803983
1556456495.751,11902.789081556093,-10951.540116694878,21138.709185918873
1556456496.001,11903.398043329533,-10951.262503532032,21138.521005871036
1556456496.251,11904.00700345794,-10950.984901746666,21138.332797896597
1556456496.501,11904.615961940315,-10950.707311339007,21138.144561995832
1556456496.751,11905.22491877566,-10950.429732309285,21137.95629816901
1556456497.001,11905.833873962962,-10950.152164657728,21137.768006416412
1556456497.251,11906.442827501229,-10949.874608384564,21137.57968673831
1556456497.501,11907.051779389458,-10949.597063490015,21137.39133913499
1556456497.751,11907.660729626645,-10949.31952997432,21137.202963606716
1556456498.001,11908.269678211786,-10949.0420078377,21137.014560153773
1556456498.251,11908.878625143887,-10948.764497080389,21136.826128776433
1556456498.501,11909.487570421941,-10948.486997702606,21136.637669474967
1556456498.751,11910.096514044944,-10948.209509704591,21136.44918224966
1556456499.001,11910.705456011903,-10947.93203308656,21136.26066710078
1556456499.251,11911.31439632181,-10947.65456784875,21136.072124028615
1556456499.501,11911.92333497366,-10947.37711399138,21135.883553033425
1556456499.751,11912.532271966462,-10947.099671514687,21135.694954115497
1556456500.001,11913.141207299206,-10946.822240418895,21135.50632727511
1556456500.251,11913.750140970893,-10946.544820704228,21135.31767251253
1556456500.501,11914.359072980522,-10946.26741237092,21135.12898982804
1556456500.751,11914.968003327089,-10945.990015419196,21134.94027922192
1556456501.001,11915.576932009593,-10945.712629849282,21134.751540694433
1556456501.251,11916.185859027039,-10945.435255661407,21134.562774245867
1556456501.501,11916.794784378413,-10945.1578928558,21134.373979876495
1556456501.751,11917.403708062724,-10944.880541432683,21134.185157586595
1556456502.001,11918.01263007896,-10944.60320139229,21133.996307376445
1556456502.251,11918.62155042613,-10944.325872734846,21133.807429246313
1556456502.501,11919.23046910323,-10944.048555460577,21133.61852319648
1556456502.751,11919.839386109255,-10943.771249569709,21133.42958922723
1556456503.001,11920.4483014432,-10943.493955062473,21133.24062733883
1556456503.251,11921.057215104072,-10943.216671939097,21133.051637531564
1556456503.501,11921.666127090866,-10942.9394001998,21132.862619805703
1556456503.751,11922.275037402578,-10942.662139844819,21132.673574161527
1556456504.001,11922.883946038208,-10942.384890874375,21132.48450059931
1556456504.251,11923.492852996751,-10942.107653288695,21132.29539911933
1556456504.501,11924.101758277207,-10941.830427088009,21132.106269721866
1556456504.751,11924.71066187858,-10941.553212272544,21131.917112407195
1556456505.001,11925.319563799865,-10941.27600884252,21131.72792717559
1556456505.251,11925.928464040055,-10940.99881679817,21131.53871402733
1556456505.501,11926.537362598152,-10940.721636139722,21131.349472962695
1556456505.751,11927.146259473157,-10940.444466867399,21131.16020398196
1556456506.001,11927.75515466406,-10940.167308981427,21130.9709070854
1556456506.251,11928.364048169875,-10939.890162482037,21130.781582273295
1556456506.501,11928.97293998958,-10939.613027369453,21130.592229545917
1556456506.751,11929.581830122188,-10939.3359036439,21130.40284890355
1556456507.001,11930.190718566693,-10939.058791305604,21130.213440346473
1556456507.251,11930.799605322092,-10938.781690354794,21130.024003874954
1556456507.501,11931.408490387385,-10938.504600791695,21129.83453948928
1556456507.751,11932.01737376157,-10938.227522616535,21129.645047189715
1556456508.001,11932.626255443643,-10937.950455829538,21129.45552697655
1556456508.251,11933.235135432602,-10937.673400430931,21129.265978850057
1556456508.501,11933.844013727448,-10937.396356420939,21129.07640281051
1556456508.751,11934.452890327178,-10937.11932379979,21128.8867988582
1556456509.001,11935.061765230792,-10936.842302567708,21128.69716699339
1556456509.251,11935.670638437285,-10936.565292724923,21128.50750721636
1556456509.501,11936.279509945656,-10936.288294271653,21128.31781952739
1556456509.751,11936.888379754906,-10936.011307208135,21128.12810392676
1556456510.001,11937.497247864027,-10935.734331534584,21127.938360414744
1556456510.251,11938.106114272025,-10935.457367251232,21127.74858899162
1556456510.501,11938.714978977892,-10935.180414358305,21127.558789657673
1556456510.751,11939.323841980626,-10934.903472856025,21127.36896241317
1556456511.001,11939.932703279232,-10934.62654274462,21127.179107258395
1556456511.251,11940.541562872699,-10934.349624024317,21126.989224193625
1556456511.501,11941.150420760034,-10934.072716695335,21126.799313219133
1556456511.751,11941.759276940229,-10933.795820757909,21126.609374335203
1556456512.001,11942.368131412284,-10933.518936212256,21126.419407542115
1556456512.251,11942.976984175195,-10933.242063058606,21126.22941284014
1556456512.501,11943.585835227965,-10932.965201297184,21126.039390229562
1556456512.751,11944.194684569586,-10932.688350928214,21125.849339710654
1556456513.001,11944.803532199065,-10932.411511951923,21125.659261283698
1556456513.251,11945.41237811539,-10932.134684368535,21125.46915494897
1556456513.501,11946.021222317566,-10931.857868178275,21125.27902070675
1556456513.751,11946.630064804587,-10931.581063381369,21125.088858557312
1556456514.001,11947.238905575454,-10931.304269978038,21124.89866850094
1556456514.251,11947.847744629165,-10931.027487968515,21124.70845053791
1556456514.501,11948.456581964714,-10930.750717353016,21124.5182046685
1556456514.751,11949.0654175811,-10930.473958131772,21124.327930892985
1556456515.001,11949.674251477329,-10930.197210305005,21124.137629211655
1556456515.251,11950.28308365239,-10929.920473872942,21123.94729962477
1556456515.501,11950.891914105283,-10929.643748835808,21123.756942132626
1556456515.751,11951.500742835007,-10929.367035193825,21123.56655673549
1556456516.001,11952.109569840562,-10929.090332947218,21123.37614343365
1556456516.251,11952.718395120944,-10928.813642096215,21123.185702227373
1556456516.501,11953.32721867515,-10928.536962641036,21122.995233116948
1556456516.751,11953.936040502176,-10928.260294581909,21122.80473610265
1556456517.001,11954.544860601029,-10927.983637919055,21122.61421118476
