Time,PosX,PosY,PosZ
1556456403.001,15720.282364310544,-2763.2288077868616,-21337.301599790648
1556456403.251,15720.450216726289,-2762.5757416372508,-21337.26602381479
1556456403.501,15720.618077482652,-2761.9226788892847,-21337.23041974433
1556456403.751,15720.785946579346,-2761.269619543913,-21337.194787579305
1556456404.001,15720.953824016093,-2760.616563602085,-21337.159127319792
1556456404.251,15721.121709792606,-2759.963511064747,-21337.12343896583
1556456404.501,15721.289603908606,-2759.310461932844,-21337.087722517485
1556456404.751,15721.457506363808,-2758.6574162073302,-21337.05197797481
1556456405.001,15721.62541715793,-2758.0043738891545,-21337.01620533786
1556456405.251,15721.793336290688,-2757.3513349792556,-21336.98040460669
1556456405.501,15721.961263761797,-2756.698299478583,-21336.94457578136
1556456405.751,15722.12919957098,-2756.0452673880936,-21336.908718861923
1556456406.001,15722.29714371795,-2755.3922387087296,-21336.872833848436
1556456406.251,15722.465096202423,-2754.7392134414367,-21336.836920740952
1556456406.501,15722.633057024119,-2754.0861915871646,-21336.800979539534
1556456406.751,15722.801026182751,-2753.433173146859,-21336.765010244235
1556456407.001,15722.969003678038,-2752.7801581214735,-21336.729012855103
1556456407.251,15723.136989509696,-2752.12714651195,-21336.692987372207
1556456407.501,15723.304983677444,-2751.4741383192377,-21336.6569337956
1556456407.751,15723.472986180996,-2750.8211335442866,-21336.620852125336
1556456408.001,15723.64099702007,-2750.1681321880424,-21336.584742361472
1556456408.251,15723.80901619438,-2749.515134251451,-21336.54860450406
1556456408.501,15723.977043703646,-2748.862139735462,-21336.512438553167
1556456408.751,15724.145079547581,-2748.2091486410245,-21336.47624450884
1556456409.001,15724.313123725904,-2747.556160969085,-21336.440022371142
1556456409.251,15724.481176238332,-2746.9031767205925,-21336.403772140122
1556456409.501,15724.649237084579,-2746.2501958964895,-21336.367493815844
1556456409.751,15724.817306264362,-2745.597218497729,-21336.331187398362
1556456410.001,15724.985383777399,-2744.9442445252535,-21336.29485288773
1556456410.251,15725.153469623403,-2744.291273980016,-21336.25849028401
1556456410.501,15725.321563802092,-2743.6383068629584,-21336.222099587252
1556456410.751,15725.489666313184,-2742.985343175038,-21336.185680797524
1556456411.001,15725.657777156392,-2742.3323829171895,-21336.149233914868
1556456411.251,15725.825896331433,-2741.679426090366,-21336.11275893935
1556456411.501,15725.994023838022,-2741.026472695521,-21336.076255871034
1556456411.751,15726.162159675878,-2740.373522733593,-21336.03972470996
1556456412.001,15726.330303844712,-2739.7205762055346,-21336.003165456194
1556456412.251,15726.498456344245,-2739.0676331122922,-21335.966578109794
1556456412.501,15726.66661717419,-2738.4146934548116,-21335.929962670813
1556456412.751,15726.834786334264,-2737.7617572340387,-21335.89331913931
1556456413.001,15727.002963824183,-2737.108824450923,-21335.85664751535
1556456413.251,15727.17114964366,-2736.4558951064173,-21335.819947798977
1556456413.501,15727.339343792413,-2735.8029692014607,-21335.783219990255
1556456413.751,15727.507546270157,-2735.150046737006,-21335.74646408924
1556456414.001,15727.675757076608,-2734.4971277139994,-21335.709680095988
1556456414.251,15727.84397621148,-2733.844212133383,-21335.672868010563
1556456414.501,15728.01220367449,-2733.1912999961096,-21335.63602783301
1556456414.751,15728.180439465355,-2732.5383913031255,-21335.599159563397
1556456415.001,15728.348683583787,-2731.8854860553765,-21335.562263201777
1556456415.251,15728.516936029502,-2731.2325842538157,-21335.52533874821
1556456415.501,15728.685196802217,-2730.5796858993817,-21335.488386202756
1556456415.751,15728.853465901646,-2729.9267909930277,-21335.45140556546
1556456416.001,15729.021743327505,-2729.2738995356995,-21335.4143968364
1556456416.251,15729.190029079507,-2728.6210115283393,-21335.37736001561
1556456416.501,15729.35832315737,-2727.968126971904,-21335.340295103168
1556456416.751,15729.52662556081,-2727.315245867332,-21335.303202099116
1556456417.001,15729.694936289538,-2726.662368215573,-21335.26608100352
1556456417.251,15729.86325534327,-2726.0094940175804,-21335.22893181644
1556456417.501,15730.031582721724,-2725.3566232742924,-21335.191754537926
1556456417.751,15730.19991842461,-2724.703755986662,-21335.154549168044
1556456418.001,15730.36826245165,-2724.0508921556284,-21335.117315706848
1556456418.251,15730.536614802551,-2723.3980317821515,-21335.080054154394
1556456418.501,15730.704975477032,-2722.7451748671665,-21335.04276451074
1556456418.751,15730.873344474809,-2722.0923214116265,-21335.005446775947
1556456419.001,15731.041721795593,-2721.4394714164773,-21334.968100950075
1556456419.251,15731.210107439101,-2720.786624882665,-21334.930727033174
1556456419.501,15731.378501405048,-2720.1337818111388,-21334.89332502531
1556456419.751,15731.546903693146,-2719.4809422028447,-21334.85589492654
1556456420.001,15731.715314303112,-2718.8281060587287,-21334.818436736918
1556456420.251,15731.88373323466,-2718.1752733797402,-21334.7809504565
1556456420.501,15732.052160487503,-2717.5224441668215,-21334.743436085355
1556456420.751,15732.220596061357,-2716.869618420922,-21334.705893623533
1556456421.001,15732.389039955935,-2716.216796142995,-21334.66832307109
1556456421.251,15732.557492170954,-2715.5639773339753,-21334.630724428098
1556456421.501,15732.725952706125,-2714.91116199482,-21334.593097694597
1556456421.751,15732.894421561166,-2714.2583501264708,-21334.55544287066
1556456422.001,15733.062898735787,-2713.6055417298776,-21334.517759956336
1556456422.251,15733.231384229704,-2712.9527368059826,-21334.480048951686
1556456422.501,15733.399878042632,-2712.299935355735,-21334.442309856775
1556456422.751,15733.568380174282,-2711.647137380085,-21334.404542671655
1556456423.001,15733.736890624372,-2710.9943428799743,-21334.366747396387
1556456423.251,15733.905409392615,-2710.3415518563525,-21334.328924031022
1556456423.501,15734.073936478722,-2709.6887643101654,-21334.29107257563
1556456423.751,15734.242471882411,-2709.0359802423627,-21334.253193030265
1556456424.001,15734.411015603393,-2708.3831996538865,-21334.215285394985
1556456424.251,15734.579567641382,-2707.7304225456865,-21334.17734966985
1556456424.501,15734.748127996094,-2707.0776489187083,-21334.13938585492
1556456424.751,15734.91669666724,-2706.424878773898,-21334.101393950248
1556456425.001,15735.085273654535,-2705.772112112205,-21334.063373955898
1556456425.251,15735.25385895769,-2705.119348934575,-21334.02532587193
1556456425.501,15735.422452576424,-2704.4665892419507,-21333.9872496984
1556456425.751,15735.591054510447,-2703.813833035285,-21333.949145435367
1556456426.001,15735.759664759473,-2703.16108031552,-21333.911013082892
1556456426.251,15735.928283323216,-2702.5083310836017,-21333.87285264103
1556456426.501,15736.096910201388,-2701.855585340487,-21333.834664109847
1556456426.751,15736.265545393704,-2701.202843087107,-21333.796447489396
1556456427.001,15736.434188899877,-2700.5501043244185,-21333.75820277974
1556456427.251,15736.602840719617,-2699.897369053364,-21333.719929980936
1556456427.501,15736.771500852643,-2699.2446372748927,-21333.681629093044
1556456427.751,15736.940169298665,-2698.591908989947,-21333.64330011612
1556456428.001,15737.108846057397,-2697.9391841994766,-21333.60494305023
1556456428.251,15737.277531128551,-2697.2864629044307,-21333.566557895432
1556456428.501,15737.446224511841,-2696.6337451057516,-21333.52814465178
1556456428.751,15737.61492620698,-2695.981030804389,-21333.489703319337
1556456429.001,15737.783636213679,-2695.328320001281,-21333.451233898166
1556456429.251,15737.952354531655,-2694.675612697385,-21333.412736388316
1556456429.501,15738.121081160616,-2694.0229088936394,-21333.374210789858
1556456429.751,15738.28981610028,-2693.370208590997,-21333.335657102845
1556456430.001,15738.458559350356,-2692.7175117904007,-21333.29707532734
1556456430.251,15738.627310910559,-2692.064818492796,-21333.258465463397
1556456430.501,15738.7960707806,-2691.412128699132,-21333.219827511086
1556456430.751,15738.964838960192,-2690.7594424103554,-21333.181161470457
1556456431.001,15739.13361544905,-2690.106759627408,-21333.14246734157
1556456431.251,15739.302400246881,-2689.4540803512427,-21333.103745124492
1556456431.501,15739.471193353404,-2688.8014045827986,-21333.06499481928
1556456431.751,15739.639994768328,-2688.148732323025,-21333.02621642599
1556456432.001,15739.808804491367,-2687.496063572871,-21332.987409944686
1556456432.251,15739.977622522232,-2686.8433983332798,-21332.948575375427
1556456432.501,15740.146448860636,-2686.1907366051964,-21332.90971271827
1556456432.751,15740.315283506292,-2685.5380783895707,-21332.87082197328
1556456433.001,15740.484126458912,-2684.8854236873485,-21332.831903140515
1556456433.251,15740.652977718206,-2684.2327724994757,-21332.792956220037
1556456433.501,15740.821837283891,-2683.5801248268945,-21332.7539812119
1556456433.751,15740.990705155673,-2682.927480670558,-21332.71497811617
1556456434.001,15741.159581333271,-2682.2748400314085,-21332.675946932904
1556456434.251,15741.328465816392,-2681.6222029103883,-21332.636887662164
1556456434.501,15741.497358604749,-2680.9695693084504,-21332.597800304007
1556456434.751,15741.666259698057,-2680.316939226537,-21332.5586848585
1556456435.001,15741.835169096023,-2679.664312665598,-21332.5195413257
1556456435.251,15742.004086798363,-2679.0116896265718,-21332.480369705663
1556456435.501,15742.173012804786,-2678.359070110415,-21332.441169998456
1556456435.751,15742.341947115006,-2677.706454118066,-21332.40194220414
1556456436.001,15742.510889728735,-2677.053841650475,-21332.362686322766
1556456436.251,15742.679840645684,-2676.401232708584,-21332.323402354406
1556456436.501,15742.848799865562,-2675.748627293342,-21332.28409029911
1556456436.751,15743.017767388084,-2675.0960254056954,-21332.244750156948
1556456437.001,15743.186743212962,-2674.4434270465863,-21332.205381927975
1556456437.251,15743.355727339906,-2673.790832216964,-21332.16598561225
1556456437.501,15743.524719768628,-2673.138240917775,-21332.126561209843
1556456437.751,15743.693720498839,-2672.485653149968,-21332.087108720807
1556456438.001,15743.86272953025,-2671.8330689144786,-21332.047628145207
1556456438.251,15744.031746862574,-2671.1804882122597,-21332.008119483093
1556456438.501,15744.200772495522,-2670.527911044257,-21331.968582734542
1556456438.751,15744.369806428804,-2669.8753374114203,-21331.9290178996
1556456439.001,15744.538848662132,-2669.222767314688,-21331.88942497834
1556456439.251,15744.707899195218,-2668.57020075501,-21331.84980397082
1556456439.501,15744.876958027773,-2667.9176377333315,-21331.810154877097
1556456439.751,15745.046025159507,-2667.265078250599,-21331.77047769723
1556456440.001,15745.215100590132,-2666.612522307758,-21331.730772431292
1556456440.251,15745.384184319359,-2665.9599699057508,-21331.691039079335
1556456440.501,15745.553276346898,-2665.307421045527,-21331.651277641417
1556456440.751,15745.722376672462,-2664.654875728036,-21331.611488117604
1556456441.001,15745.89148529576,-2664.0023339542167,-21331.571670507954
1556456441.251,15746.060602216505,-2663.3497957250183,-21331.53182481254
1556456441.501,15746.229727434406,-2662.697261041383,-21331.491951031407
1556456441.751,15746.398860949173,-2662.0447299042607,-21331.45204916463
1556456442.001,15746.56800276052,-2661.392202314597,-21331.41211921226
1556456442.251,15746.737152868154,-2660.739678273334,-21331.37216117436
1556456442.501,15746.906311271789,-2660.0871577814214,-21331.332175051
1556456442.751,15747.075477971133,-2659.434640839805,-21331.292160842233
1556456443.001,15747.2446529659,-2658.7821274494236,-21331.25211854812
1556456443.251,15747.413836255795,-2658.12961761123,-21331.21204816873
1556456443.501,15747.583027840534,-2657.4771113261704,-21331.17194970412
1556456443.751,15747.752227719824,-2656.8246085951832,-21331.13182315435
1556456444.001,15747.921435893379,-2656.1721094192217,-21331.091668519475
1556456444.251,15748.090652360905,-2655.5196137992243,-21331.051485799577
1556456444.501,15748.259877122115,-2654.8671217361443,-21331.011274994704
1556456444.751,15748.429110176718,-2654.214633230924,-21330.971036104915
1556456445.001,15748.598351524426,-2653.562148284509,-21330.930769130282
1556456445.251,15748.767601164947,-2652.909666897842,-21330.890474070857
1556456445.501,15748.936859097994,-2652.257189071868,-21330.850150926708
1556456445.751,15749.106125323273,-2651.6047148075377,-21330.809799697894
1556456446.001,15749.275399840499,-2650.9522441057925,-21330.76942038448
1556456446.251,15749.444682649377,-2650.299776967582,-21330.72901298652
1556456446.501,15749.613973749621,-2649.647313393849,-21330.68857750409
1556456446.751,15749.78327314094,-2648.9948533855386,-21330.648113937244
1556456447.001,15749.952580823043,-2648.342396943597,-21330.607622286043
1556456447.251,15750.12189679564,-2647.6899440689667,-21330.56710255055
1556456447.501,15750.29122105844,-2647.037494762597,-21330.526554730823
1556456447.751,15750.460553611156,-2646.3850490254335,-21330.48597882693
1556456448.001,15750.629894453494,-2645.732606858419,-21330.445374838935
1556456448.251,15750.799243585165,-2645.080168262495,-21330.4047427669
1556456448.501,15750.96860100588,-2644.427733238619,-21330.364082610882
1556456448.751,15751.137966715347,-2643.7753017877294,-21330.323394370942
1556456449.001,15751.307340713276,-2643.1228739107682,-21330.28267804715
1556456449.251,15751.476722999376,-2642.4704496086815,-21330.24193363957
1556456449.501,15751.646113573359,-2641.8180288824187,-21330.201161148252
1556456449.751,15751.81551243493,-2641.165611732922,-21330.160360573267
1556456450.001,15751.984919583803,-2640.5131981611376,-21330.11953191468
1556456450.251,15752.154335019684,-2639.8607881680146,-21330.078675172546
1556456450.501,15752.323758742285,-2639.2083817544917,-21330.037790346934
1556456450.751,15752.493190751313,-2638.555978921515,-21329.9968774379
1556456451.001,15752.662631046478,-2637.9035796700337,-21329.955936445516
1556456451.251,15752.83207962749,-2637.25118400099,-21329.914967369834
1556456451.501,15753.001536494055,-2636.5987919153267,-21329.87397021093
1556456451.751,15753.171001645886,-2635.9464034139964,-21329.832944968854
1556456452.001,15753.34047508269,-2635.294018497938,-21329.791891643676
1556456452.251,15753.509956804177,-2634.6416371681007,-21329.750810235455
1556456452.501,15753.679446810056,-2633.989259425427,-21329.709700744257
1556456452.751,15753.848945100035,-2633.336885270859,-21329.668563170144
1556456453.001,15754.018451673823,-2632.6845147053464,-21329.627397513177
1556456453.251,15754.18796653113,-2632.032147729835,-21329.586203773426
1556456453.501,15754.357489671664,-2631.379784345263,-21329.544981950945
1556456453.751,15754.527021095131,-2630.727424552584,-21329.5037320458
1556456454.001,15754.696560801247,-2630.0750683527403,-21329.462454058055
1556456454.251,15754.866108789713,-2629.422715746674,-21329.421147987778
1556456454.501,15755.03566506024,-2628.7703667353344,-21329.37981383502
1556456454.751,15755.205229612538,-2628.1180213196603,-21329.338451599855
1556456455.001,15755.374802446317,-2627.4656795006013,-21329.29706128234
1556456455.251,15755.54438356128,-2626.813341279103,-21329.25564288255
1556456455.501,15755.71397295714,-2626.161006656108,-21329.214196400535
1556456455.751,15755.883570633605,-2625.508675632562,-21329.17272183636
1556456456.001,15756.053176590383,-2624.8563482094105,-21329.131219190094
1556456456.251,15756.22279082718,-2624.2040243875963,-21329.089688461798
1556456456.501,15756.392413343707,-2623.551704168065,-21329.04812965153
1556456456.751,15756.562044139671,-2622.8993875517626,-21329.006542759365
1556456457.001,15756.73168321478,-2622.2470745396313,-21328.96492778536
1556456457.251,15756.901330568744,-2621.5947651326205,-21328.92328472958
1556456457.501,15757.07098620127,-2620.942459331669,-21328.881613592086
1556456457.751,15757.240650112064,-2620.2901571377333,-21328.83991437294
1556456458.001,15757.410322300839,-2619.637858551745,-21328.798187072214
1556456458.251,15757.580002767298,-2618.98556357465,-21328.756431689966
1556456458.501,15757.74969151115,-2618.3332722074047,-21328.71464822626
1556456458.751,15757.919388532106,-2617.6809844509407,-21328.67283668116
1556456459.001,15758.089093829869,-2617.0287003062076,-21328.63099705473
1556456459.251,15758.25880740415,-2616.376419774155,-21328.589129347034
1556456459.501,15758.428529254657,-2615.724142855721,-21328.547233558136
1556456459.751,15758.598259381097,-2615.0718695518517,-21328.505309688102
1556456460.001,15758.767997783178,-2614.4195998634896,-21328.46335773699
1556456460.251,15758.937744460605,-2613.767333791584,-21328.42137770487
1556456460.501,15759.10749941309,-2613.115071337077,-21328.379369591807
1556456460.751,15759.277262640338,-2612.4628125009185,-21328.33733339786
1556456461.001,15759.447034142057,-2611.810557284043,-21328.295269123097
1556456461.251,15759.616813917954,-2611.158305687404,-21328.25317676758
1556456461.501,15759.786601967737,-2610.5060577119402,-21328.211056331373
1556456461.751,15759.956398291113,-2609.8538133586007,-21328.168907814543
1556456462.001,15760.126202887788,-2609.2015726283244,-21328.126731217148
1556456462.251,15760.296015757473,-2608.549335522064,-21328.08452653926
1556456462.501,15760.465836899872,-2607.897102040759,-21328.04229378094
1556456462.751,15760.635666314693,-2607.2448721853507,-21328.000032942255
1556456463.001,15760.805504001644,-2606.592645956789,-21327.95774402326
1556456463.251,15760.975349960432,-2605.9404233560163,-21327.915427024032
1556456463.501,15761.145204190763,-2605.288204383978,-21327.873081944632
1556456463.751,15761.315066692343,-2604.635989041617,-21327.83070878512
1556456464.001,15761.484937464884,-2603.983777329875,-21327.78830754556
1556456464.251,15761.65481650809,-2603.3315692497054,-21327.745878226022
1556456464.501,15761.824703821665,-2602.679364802043,-21327.70342082657
1556456464.751,15761.994599405318,-2602.027163987841,-21327.660935347267
1556456465.001,15762.164503258758,-2601.3749668080345,-21327.61842178818
1556456465.251,15762.334415381689,-2600.722773263573,-21327.575880149365
1556456465.501,15762.50433577382,-2600.070583355402,-21327.533310430896
1556456465.751,15762.674264434856,-2599.4183970844642,-21327.49071263284
1556456466.001,15762.844201364504,-2598.7662144517017,-21327.448086755252
1556456466.251,15763.01414656247,-2598.1140354580602,-21327.4054327982
1556456466.501,15763.184100028462,-2597.461860104486,-21327.36275076176
1556456466.751,15763.354061762187,-2596.8096883919206,-21327.32004064598
1556456467.001,15763.524031763349,-2596.1575203213106,-21327.277302450937
1556456467.251,15763.694010031657,-2595.505355893598,-21327.234536176693
1556456467.501,15763.863996566815,-2594.8531951097284,-21327.191741823306
1556456467.751,15764.033991368531,-2594.201037970648,-21327.148919390853
1556456468.001,15764.20399443651,-2593.5488844772954,-21327.106068879395
1556456468.251,15764.37400577046,-2592.8967346306163,-21327.063190288995
1556456468.501,15764.544025370087,-2592.244588431564,-21327.020283619713
1556456468.751,15764.714053235095,-2591.5924458810696,-21326.977348871624
1556456469.001,15764.884089365194,-2590.940306980083,-21326.93438604479
1556456469.251,15765.054133760086,-2590.2881717295495,-21326.891395139275
1556456469.501,15765.22418641948,-2589.636040130412,-21326.848376155147
1556456469.751,15765.39424734308,-2588.983912183612,-21326.805329092473
1556456470.001,15765.564316530592,-2588.3317878901,-21326.76225395131
1556456470.251,15765.734393981724,-2587.6796672508135,-21326.719150731733
1556456470.501,15765.90447969618,-2587.0275502667027,-21326.6760194338
1556456470.751,15766.074573673668,-2586.3754369387025,-21326.63286005758
1556456471.001,15766.244675913891,-2585.723327267766,-21326.589672603135
1556456471.251,15766.414786416557,-2585.0712212548315,-21326.54645707054
1556456471.501,15766.584905181371,-2584.419118900845,-21326.50321345985
1556456471.751,15766.755032208037,-2583.767020206753,-21326.459941771143
1556456472.001,15766.925167496265,-2583.1149251734932,-21326.41664200447
1556456472.251,15767.095311045756,-2582.4628338020157,-21326.373314159908
1556456472.501,15767.265462856216,-2581.8107460932624,-21326.32995823752
1556456472.751,15767.435622927353,-2581.1586620481758,-21326.28657423737
1556456473.001,15767.605791258871,-2580.5065816677015,-21326.24316215952
1556456473.251,15767.775967850477,-2579.8545049527784,-21326.199722004047
1556456473.501,15767.946152701872,-2579.2024319043594,-21326.156253771005
1556456473.751,15768.116345812767,-2578.5503625233832,-21326.11275746047
1556456474.001,15768.286547182863,-2577.898296810792,-21326.069233072503
1556456474.251,15768.45675681187,-2577.2462347675355,-21326.02568060717
1556456474.501,15768.626974699488,-2576.5941763945484,-21325.98210006454
1556456474.751,15768.797200845424,-2575.9421216927803,-21325.93849144467
1556456475.001,15768.967435249382,-2575.2900706631735,-21325.894854747643
1556456475.251,15769.13767791107,-2574.638023306674,-21325.85118997351
1556456475.501,15769.307928830192,-2573.9859796242235,-21325.807497122347
1556456475.751,15769.478188006453,-2573.3339396167685,-21325.76377619421
1556456476.001,15769.648455439556,-2572.681903285251,-21325.720027189178
1556456476.251,15769.818731129208,-2572.029870630613,-21325.676250107306
1556456476.501,15769.989015075113,-2571.3778416537934,-21325.632444948667
1556456476.751,15770.159307276976,-2570.7258163557526,-21325.588611713323
1556456477.001,15770.329607734502,-2570.0737947374146,-21325.54475040135
1556456477.251,15770.499916447396,-2569.4217767997325,-21325.5008610128
1556456477.501,15770.67023341536,-2568.769762543656,-21325.456943547753
1556456477.751,15770.840558638103,-2568.1177519701123,-21325.412998006264
1556456478.001,15771.010892115328,-2567.4657450800623,-21325.369024388412
1556456478.251,15771.181233846739,-2566.8137418744373,-21325.32502269425
1556456478.501,15771.35158383204,-2566.16174235419,-21325.28099292386
1556456478.751,15771.521942070936,-2565.5097465202525,-21325.236935077293
1556456479.001,15771.692308563132,-2564.8577543735846,-21325.19284915463
1556456479.251,15771.86268330833,-2564.205765915114,-21325.14873515593
1556456479.501,15772.03306630624,-2563.5537811457907,-21325.10459308126
1556456479.751,15772.20345755656,-2562.90180006656,-21325.06042293069
1556456480.001,15772.373857058996,-2562.249822678361,-21325.01622470428
1556456480.251,15772.544264813256,-2561.5978489821428,-21324.971998402107
1556456480.501,15772.71468081904,-2560.9458789788405,-21324.92774402423
1556456480.751,15772.885105076051,-2560.2939126694073,-21324.883461570716
1556456481.001,15773.055537583998,-2559.641950054782,-21324.83915104164
1556456481.251,15773.225978342583,-2558.989991135906,-21324.794812437063
1556456481.501,15773.396427351508,-2558.3380359137227,-21324.750445757054
1556456481.751,15773.56688461048,-2557.686084389181,-21324.706051001678
1556456482.001,15773.7373501192,-2557.0341365632157,-21324.661628171
1556456482.251,15773.907823877375,-2556.3821924367803,-21324.6171772651
1556456482.501,15774.078305884705,-2555.7302520108133,-21324.572698284035
1556456482.751,15774.248796140897,-2555.078315286253,-21324.528191227866
1556456483.001,15774.419294645653,-2554.4263822640496,-21324.483656096672
1556456483.251,15774.589801398679,-2553.7744529451447,-21324.43909289052
1556456483.501,15774.760316399677,-2553.122527330477,-21324.394501609466
1556456483.751,15774.93083964835,-2552.470605421,-21324.34988225359
1556456484.001,15775.101371144403,-2551.8186872176448,-21324.305234822954
1556456484.251,15775.271910887539,-2551.1667727213608,-21324.260559317627
1556456484.501,15775.44245887746,-2550.514861933094,-21324.215855737675
1556456484.751,15775.613015113871,-2549.8629548537792,-21324.171124083165
1556456485.001,15775.783579596477,-2549.211051484366,-21324.126364354168
1556456485.251,15775.954152324979,-2548.5591518258043,-21324.08157655075
1556456485.501,15776.124733299079,-2547.9072558790212,-21324.036760672978
1556456485.751,15776.295322518485,-2547.25536364497,-21323.991916720923
1556456486.001,15776.465919982895,-2546.603475124586,-21323.94704469465
1556456486.251,15776.636525692016,-2545.951590318822,-21323.902144594227
1556456486.501,15776.807139645549,-2545.299709228617,-21323.857216419718
1556456486.751,15776.9777618432,-2544.647831854916,-21323.812260171195
1556456487.001,15777.148392284667,-2543.9959581986586,-21323.767275848728
1556456487.251,15777.319030969658,-2543.3440882607865,-21323.722263452386
1556456487.501,15777.489677897875,-2542.6922220422457,-21323.67722298223
1556456487.751,15777.660333069018,-2542.040359543982,-21323.63215443833
1556456488.001,15777.830996482793,-2541.388500766934,-21323.58705782076
1556456488.251,15778.0016681389,-2540.7366457120443,-21323.54193312958
1556456488.501,15778.172348037046,-2540.084794380262,-21323.49678036487
1556456488.751,15778.34303617693,-2539.4329467725183,-21323.45159952668
1556456489.001,15778.513732558256,-2538.7811028897668,-21323.4063906151
1556456489.251,15778.684437180727,-2538.1292627329494,-21323.361153630176
1556456489.501,15778.855150044046,-2537.4774263030013,-21323.315888571993
1556456489.751,15779.025871147915,-2536.825593600879,-21323.270595440616
1556456490.001,15779.196600492036,-2536.173764627507,-21323.22527423611
1556456490.251,15779.367338076112,-2535.521939383845,-21323.17992495854
1556456490.501,15779.538083899846,-2534.870117870829,-21323.13454760798
1556456490.751,15779.70883796294,-2534.2183000894,-21323.0891421845
1556456491.001,15779.879600265096,-2533.5664860404977,-21323.043708688165
1556456491.251,15780.050370806017,-2532.9146757250746,-21322.998247119045
1556456491.501,15780.221149585404,-2532.262869144066,-21322.952757477207
1556456491.751,15780.391936602962,-2531.611066298421,-21322.907239762724
1556456492.001,15780.56273185839,-2530.9592671890787,-21322.861693975658
1556456492.251,15780.733535351394,-2530.3074718169773,-21322.816120116084
1556456492.501,15780.904347081672,-2529.6556801830666,-21322.770518184065
1556456492.751,15781.075167048928,-2529.0038922882886,-21322.724888179677
1556456493.001,15781.245995252864,-2528.3521081335784,-21322.679230102982
1556456493.251,15781.416831693183,-2527.700327719889,-21322.63354395405
1556456493.501,15781.587676369585,-2527.0485510481594,-21322.58782973295
1556456493.751,15781.758529281773,-2526.396778119328,-21322.542087439757
1556456494.001,15781.929390429448,-2525.74500893434,-21322.496317074532
1556456494.251,15782.100259812314,-2525.0932434941387,-21322.45051863735
1556456494.501,15782.27113743007,-2524.4414817996694,-21322.40469212828
1556456494.751,15782.44202328242,-2523.789723851871,-21322.35883754738
1556456495.001,15782.612917369066,-2523.137969651685,-21322.312954894733
1556456495.251,15782.783819689706,-2522.4862192000546,-21322.267044170403
1556456495.501,15782.954730244046,-2521.834472497925,-21322.221105374454
1556456495.751,15783.125649031786,-2521.182729546239,-21322.175138506966
1556456496.001,15783.296576052626,-2520.5309903459383,-21322.129143568
1556456496.251,15783.46751130627,-2519.879254897962,-21322.08312055763
1556456496.501,15783.638454792417,-2519.2275232032553,-21322.03706947592
1556456496.751,15783.80940651077,-2518.5757952627573,-21321.99099032294
1556456497.001,15783.98036646103,-2517.9240710774175,-21321.944883098768
1556456497.251,15784.151334642898,-2517.2723506481707,-21321.898747803465
1556456497.501,15784.322311056076,-2516.62063397597,-21321.852584437103
1556456497.751,15784.493295700266,-2515.9689210617435,-21321.80639299975
1556456498.001,15784.664288575166,-2515.317211906444,-21321.76017349148
1556456498.251,15784.83528968048,-2514.6655065110135,-21321.713925912358
1556456498.501,15785.00629901591,-2514.0138048763874,-21321.667650262454
1556456498.751,15785.177316581152,-2513.3621070035115,-21321.621346541837
1556456499.001,15785.348342375913,-2512.710412893328,-21321.575014750582
1556456499.251,15785.51937639989,-2512.0587225467825,-21321.528654888752
1556456499.501,15785.690418652786,-2511.407035964814,-21321.482266956424
1556456499.751,15785.861469134301,-2510.7553531483645,-21321.43585095366
1556456500.001,15786.032527844136,-2510.1036740983836,-21321.389406880535
1556456500.251,15786.203594781993,-2509.451998815799,-21321.342934737117
1556456500.501,15786.37466994757,-2508.800327301564,-21321.29643452348
1556456500.751,15786.54575334057,-2508.1486595566203,-21321.249906239686
1556456501.001,15786.716844960694,-2507.4969955818997,-21321.20334988581
1556456501.251,15786.88794480764,-2506.8453353783625,-21321.15676546192
1556456501.501,15787.059052881112,-2506.193678946933,-21321.11015296809
1556456501.751,15787.230169180808,-2505.5420262885673,-21321.06351240439
1556456502.001,15787.401293706429,-2504.8903774041974,-21321.016843770885
1556456502.251,15787.572426457677,-2504.238732294769,-21320.970147067652
1556456502.501,15787.74356743425,-2503.5870909612277,-21320.92342229475
1556456502.751,15787.91471663585,-2502.9354534045087,-21320.876669452264
1556456503.001,15788.085874062179,-2502.283819625558,-21320.82988854025
1556456503.251,15788.257039712933,-2501.632189625321,-21320.783079558787
1556456503.501,15788.428213587815,-2500.9805634047334,-21320.73624250795
1556456503.751,15788.599395686526,-2500.328940964744,-21320.689377387793
1556456504.001,15788.770586008764,-2499.6773223062883,-21320.6424841984
1556456504.251,15788.94178455423,-2499.0257074303045,-21320.595562939838
1556456504.501,15789.112991322625,-2498.3740963377495,-21320.548613612176
1556456504.751,15789.284206313649,-2497.722489029551,-21320.50163621549
1556456505.001,15789.455429526999,-2497.0708855066623,-21320.454630749846
1556456505.251,15789.626660962378,-2496.4192857700145,-21320.407597215308
1556456505.501,15789.797900619487,-2495.7676898205573,-21320.36053561196
1556456505.751,15789.969148498021,-2495.1160976592328,-21320.313445939864
1556456506.001,15790.140404597685,-2494.4645092869723,-21320.266328199097
1556456506.251,15790.311668918177,-2493.8129247047327,-21320.219182389723
1556456506.501,15790.482941459195,-2493.1613439134453,-21320.172008511814
1556456506.751,15790.65422222044,-2492.509766914056,-21320.124806565444
