Time,PosX,PosY,PosZ
1556456406.251,3203.632021775528,-12440.851885250378,22051.4030902998
1556456406.501,3204.1039537920537,-12440.263777890214,22051.66654155663
1556456406.751,3204.5759035152364,-12439.675673231399,22051.929959764682
1556456407.001,3205.047870944422,-12439.087571275266,22052.193344923544
1556456407.251,3205.5198560789663,-12438.499472023144,22052.456697032845
1556456407.501,3205.9918589182175,-12437.911375476373,22052.72001609217
1556456407.751,3206.46387946153,-12437.323281636278,22052.983302101136
1556456408.001,3206.935917708251,-12436.735190504192,22053.246555059348
1556456408.251,3207.407973657733,-12436.14710208145,22053.509774966406
1556456408.501,3207.8800473093274,-12435.559016369376,22053.77296182193
1556456408.751,3208.3521386623847,-12434.970933369308,22054.03611562551
1556456409.001,3208.824247716257,-12434.38285308258,22054.29923637677
1556456409.251,3209.2963744702934,-12433.794775510518,22054.562324075305
1556456409.501,3209.768518923843,-12433.206700654453,22054.82537872073
1556456409.751,3210.240681076259,-12432.618628515722,22055.088400312634
1556456410.001,3210.7128609268916,-12432.030559095658,22055.35138885065
1556456410.251,3211.1850584750914,-12431.442492395585,22055.614344334368
1556456410.501,3211.6572737202064,-12430.854428416838,22055.877266763397
1556456410.751,3212.1295066615908,-12430.266367160748,22056.140156137342
1556456411.001,3212.6017572985925,-12429.678308628647,22056.40301245582
1556456411.251,3213.074025630561,-12429.09025282187,22056.665835718428
1556456411.501,3213.5463116568467,-12428.502199741744,22056.928625924782
1556456411.751,3214.0186153767995,-12427.914149389602,22057.19138307448
1556456412.001,3214.4909367897703,-12427.326101766777,22057.454107167134
1556456412.251,3214.9632758951097,-12426.738056874598,22057.716798202353
1556456412.501,3215.4356326921647,-12426.150014714392,22057.979456179746
1556456412.751,3215.9080071802887,-12425.561975287499,22058.242081098906
1556456413.001,3216.3803993588276,-12424.973938595245,22058.50467295946
1556456413.251,3216.852809227133,-12424.385904638964,22058.767231761012
1556456413.501,3217.3252367845557,-12423.797873419988,22059.02975750315
1556456413.751,3217.7976820304416,-12423.209844939642,22059.292250185506
1556456414.001,3218.270144964143,-12422.621819199263,22059.55470980768
1556456414.251,3218.742625585009,-12422.033796200183,22059.817136369275
1556456414.501,3219.2151238923866,-12421.445775943726,22060.079529869894
1556456414.751,3219.687639885629,-12420.857758431232,22060.341890309166
1556456415.001,3220.16017356408,-12420.269743664023,22060.60421768667
1556456415.251,3220.632724927093,-12419.681731643439,22060.866512002038
1556456415.501,3221.1052939740143,-12419.093722370808,22061.128773254866
1556456415.751,3221.5778807041966,-12418.505715847457,22061.39100144477
1556456416.001,3222.050485116984,-12417.917712074723,22061.653196571344
1556456416.251,3222.523107211727,-12417.329711053928,22061.915358634207
1556456416.501,3222.995746987776,-12416.741712786414,22062.177487632973
1556456416.751,3223.468404444478,-12416.153717273506,22062.43958356724
1556456417.001,3223.9410795811823,-12415.565724516535,22062.701646436617
1556456417.251,3224.413772397234,-12414.977734516835,22062.963676240717
1556456417.501,3224.8864828919873,-12414.389747275729,22063.22567297914
1556456417.751,3225.3592110647874,-12413.801762794557,22063.4876366515
1556456418.001,3225.831956914982,-12413.213781074643,22063.749567257408
1556456418.251,3226.3047204419213,-12412.625802117322,22064.011464796473
1556456418.501,3226.777501644952,-12412.037825923922,22064.273329268297
1556456418.751,3227.2503005234225,-12411.449852495776,22064.535160672494
1556456419.001,3227.7231170766795,-12410.861881834215,22064.796959008665
1556456419.251,3228.1959513040742,-12410.273913940566,22065.05872427643
1556456419.501,3228.668803204951,-12409.68594881616,22065.32045647539
1556456419.751,3229.1416727786604,-12409.097986462335,22065.58215560516
1556456420.001,3229.6145600245477,-12408.510026880409,22065.843821665338
1556456420.251,3230.0874649419625,-12407.922070071723,22066.105454655546
1556456420.501,3230.5603875302527,-12407.334116037602,22066.367054575385
1556456420.751,3231.0333277887635,-12406.74616477938,22066.62862142447
1556456421.001,3231.5062857168436,-12406.158216298389,22066.890155202396
1556456421.251,3231.97926131384,-12405.570270595952,22067.15165590879
1556456421.501,3232.452254579101,-12404.982327673402,22067.41312354325
1556456421.751,3232.925265511974,-12404.394387532073,22067.67455810539
1556456422.001,3233.398294111805,-12403.806450173292,22067.93595959482
1556456422.251,3233.8713403779416,-12403.218515598392,22068.19732801114
1556456422.501,3234.34440430973,-12402.630583808701,22068.45866335398
1556456422.751,3234.817485906519,-12402.042654805551,22068.71996562292
1556456423.001,3235.290585167653,-12401.45472859027,22068.9812348176
1556456423.251,3235.7637020924826,-12400.866805164189,22069.2424709376
1556456423.501,3236.2368366803507,-12400.27888452864,22069.50367398256
1556456423.751,3236.709988930606,-12399.69096668495,22069.764843952056
1556456424.001,3237.1831588425935,-12399.103051634449,22070.025980845727
1556456424.251,3237.656346415662,-12398.515139378473,22070.28708466317
1556456424.501,3238.1295516491577,-12397.927229918349,22070.548155403994
1556456424.751,3238.602774542425,-12397.339323255399,22070.809193067813
1556456425.001,3239.076015094813,-12396.751419390963,22071.070197654233
1556456425.251,3239.549273305664,-12396.16351832637,22071.33116916287
1556456425.501,3240.022549174327,-12395.575620062948,22071.592107593322
1556456425.751,3240.4958427001507,-12394.987724602022,22071.853012945212
1556456426.001,3240.969153882476,-12394.399831944931,22072.113885218147
1556456426.251,3241.4424827206517,-12393.811942092998,22072.374724411726
1556456426.501,3241.9158292140223,-12393.224055047558,22072.63553052558
1556456426.751,3242.3891933619348,-12392.636170809936,22072.896303559297
1556456427.001,3242.862575163735,-12392.048289381466,22073.157043512503
1556456427.251,3243.3359746187693,-12391.460410763473,22073.417750384797
1556456427.501,3243.809391726381,-12390.87253495729,22073.6784241758
1556456427.751,3244.2828264859177,-12390.284661964246,22073.93906488512
1556456428.001,3244.756278896724,-12389.69679178567,22074.19967251236
1556456428.251,3245.2297489581465,-12389.108924422897,22074.460247057134
1556456428.501,3245.703236669529,-12388.521059877246,22074.72078851906
1556456428.751,3246.176742030218,-12387.933198150055,22074.981296897735
1556456429.001,3246.6502650395573,-12387.345339242653,22075.241772192785
1556456429.251,3247.1238056968946,-12386.757483156362,22075.50221440381
1556456429.501,3247.597364001574,-12386.169629892522,22075.76262353042
1556456429.751,3248.0709399529374,-12385.581779452456,22076.022999572233
1556456430.001,3248.544533550334,-12384.993931837498,22076.283342528855
1556456430.251,3249.018144793106,-12384.406087048972,22076.5436523999
1556456430.501,3249.4917736806005,-12383.818245088209,22076.80392918498
1556456430.751,3249.9654202121624,-12383.230405956541,22077.0641728837
1556456431.001,3250.439084387133,-12382.64256965529,22077.324383495667
1556456431.251,3250.912766204859,-12382.054736185797,22077.5845610205
1556456431.501,3251.386465664685,-12381.466905549383,22077.84470545782
1556456431.751,3251.8601827659563,-12380.879077747382,22078.104816807223
1556456432.001,3252.333917508014,-12380.29125278112,22078.364895068327
1556456432.251,3252.8076698902073,-12379.703430651925,22078.624940240734
1556456432.501,3253.2814399118793,-12379.115611361129,22078.884952324064
1556456432.751,3253.7552275723706,-12378.52779491006,22079.14493131794
1556456433.001,3254.2290328710283,-12377.939981300045,22079.404877221947
1556456433.251,3254.7028558071956,-12377.35217053242,22079.664790035713
1556456433.501,3255.176696380218,-12376.764362608508,22079.924669758846
1556456433.751,3255.6505545894356,-12376.176557529641,22080.18451639096
1556456434.001,3256.124430434196,-12375.588755297142,22080.444329931663
1556456434.251,3256.5983239138427,-12375.000955912348,22080.704110380575
1556456434.501,3257.072235027717,-12374.413159376583,22080.96385773729
1556456434.751,3257.5461637751664,-12373.825365691177,22081.223572001436
1556456435.001,3258.02011015553,-12373.23757485746,22081.48325317262
1556456435.251,3258.4940741681544,-12372.649786876758,22081.74290125045
1556456435.501,3258.9680558123814,-12372.062001750408,22082.00251623455
1556456435.751,3259.442055087556,-12371.474219479729,22082.26209812452
1556456436.001,3259.916071993021,-12370.886440066055,22082.521646919973
1556456436.251,3260.3901065281193,-12370.298663510712,22082.781162620522
1556456436.501,3260.8641586921935,-12369.710889815029,22083.04064522578
1556456436.751,3261.338228484586,-12369.12311898034,22083.300094735365
1556456437.001,3261.812315904643,-12368.535351007964,22083.55951114888
1556456437.251,3262.286420951706,-12367.947585899241,22083.81889446594
1556456437.501,3262.7605436251165,-12367.359823655492,22084.07824468617
1556456437.751,3263.2346839242177,-12366.772064278046,22084.33756180916
1556456438.001,3263.708841848353,-12366.184307768232,22084.596845834538
1556456438.251,3264.183017396865,-12365.596554127384,22084.856096761912
1556456438.501,3264.657210569097,-12365.008803356823,22085.115314590897
1556456438.751,3265.1314213643905,-12364.42105545788,22085.3744993211
1556456439.001,3265.6056497820896,-12363.833310431886,22085.633650952135
1556456439.251,3266.079895821534,-12363.245568280166,22085.892769483617
1556456439.501,3266.5541594820666,-12362.65782900405,22086.15185491516
1556456439.751,3267.028440763033,-12362.070092604868,22086.410907246376
1556456440.001,3267.502739663771,-12361.482359083944,22086.669926476876
1556456440.251,3267.9770561836262,-12360.894628442613,22086.928912606272
1556456440.501,3268.451390321939,-12360.306900682195,22087.18786563418
1556456440.751,3268.925742078051,-12359.719175804023,22087.446785560212
1556456441.001,3269.4001114513053,-12359.131453809427,22087.705672383978
1556456441.251,3269.874498441042,-12358.543734699735,22087.964526105097
1556456441.501,3270.3489030466058,-12357.95601847627,22088.223346723178
1556456441.751,3270.823325267336,-12357.368305140362,22088.482134237835
1556456442.001,3271.2977651025735,-12356.780594693342,22088.74088864868
1556456442.251,3271.772222551664,-12356.192887136536,22088.999609955332
1556456442.501,3272.2466976139453,-12355.605182471272,22089.258298157394
1556456442.751,3272.7211902887607,-12355.017480698882,22089.51695325449
1556456443.001,3273.195700575448,-12354.42978182069,22089.775575246225
1556456443.251,3273.670228473354,-12353.842085838023,22090.034164132216
1556456443.501,3274.1447739818154,-12353.254392752213,22090.292719912082
1556456443.751,3274.619337100177,-12352.666702564584,22090.551242585425
1556456444.001,3275.093917827777,-12352.079015276466,22090.809732151865
1556456444.251,3275.568516163959,-12351.491330889186,22091.068188611018
1556456444.501,3276.043132108061,-12350.903649404072,22091.326611962497
1556456444.751,3276.5177656594246,-12350.315970822454,22091.58500220591
1556456445.001,3276.9924168173934,-12349.728295145656,22091.843359340884
1556456445.251,3277.467085581306,-12349.140622375007,22092.101683367015
1556456445.501,3277.941771950503,-12348.552952511838,22092.35997428393
1556456445.751,3278.4164759243245,-12347.965285557473,22092.618232091234
1556456446.001,3278.8911975021124,-12347.377621513242,22092.876456788545
1556456446.251,3279.3659366832076,-12346.78996038047,22093.134648375482
1556456446.501,3279.840693466948,-12346.202302160487,22093.392806851654
1556456446.751,3280.3154678526757,-12345.614646854623,22093.650932216668
1556456447.001,3280.790259839731,-12345.0269944642,22093.90902447016
1556456447.251,3281.265069427454,-12344.439344990546,22094.16708361172
1556456447.501,3281.7398966151854,-12343.851698434992,22094.42510964098
1556456447.751,3282.214741402265,-12343.264054798861,22094.683102557545
1556456448.001,3282.689603788031,-12342.676414083488,22094.941062361024
1556456448.251,3283.1644837718245,-12342.088776290193,22095.198989051045
1556456448.501,3283.639381352987,-12341.50114142031,22095.456882627223
1556456448.751,3284.114296530855,-12340.91350947516,22095.714743089156
1556456449.001,3284.5892293047723,-12340.325880456076,22095.972570436476
1556456449.251,3285.064179674076,-12339.738254364378,22096.23036466878
1556456449.501,3285.539147638104,-12339.1506312014,22096.488125785698
1556456449.751,3286.014133196201,-12338.563010968468,22096.745853786844
1556456450.001,3286.4891363477013,-12337.975393666908,22097.003548671833
1556456450.251,3286.964157091946,-12337.387779298046,22097.261210440265
1556456450.501,3287.439195428275,-12336.800167863212,22097.51883909177
1556456450.751,3287.9142513560278,-12336.212559363732,22097.776434625957
1556456451.001,3288.389324874543,-12335.624953800934,22098.03399704244
1556456451.251,3288.8644159831597,-12335.037351176143,22098.291526340843
1556456451.501,3289.3395246812165,-12334.449751490683,22098.54902252076
1556456451.751,3289.8146509680514,-12333.86215474589,22098.806485581845
1556456452.001,3290.2897948430086,-12333.274560943086,22099.063915523664
1556456452.251,3290.7649563054206,-12332.686970083601,22099.32131234587
1556456452.501,3291.240135354628,-12332.099382168753,22099.57867604807
1556456452.751,3291.715331989971,-12331.51179719988,22099.83600662987
1556456453.001,3292.1905462107875,-12330.924215178302,22100.093304090886
1556456453.251,3292.6657780164164,-12330.33663610535,22100.350568430746
1556456453.501,3293.141027406195,-12329.749059982347,22100.60779964905
1556456453.751,3293.616294379462,-12329.16148681062,22100.86499774542
1556456454.001,3294.0915789355563,-12328.573916591504,22101.122162719475
1556456454.251,3294.5668810738166,-12327.986349326315,22101.379294570826
1556456454.501,3295.042200793581,-12327.398785016385,22101.636393299093
1556456454.751,3295.517538094186,-12326.81122366304,22101.89345890389
1556456455.001,3295.9928929749717,-12326.223665267606,22102.150491384833
1556456455.251,3296.468265435274,-12325.636109831412,22102.407490741534
1556456455.501,3296.943655474433,-12325.04855735578,22102.664456973616
1556456455.751,3297.419063091784,-12324.461007842043,22102.921390080686
1556456456.001,3297.8944882866704,-12323.873461291521,22103.178290062373
1556456456.251,3298.369931058422,-12323.285917705545,22103.435156918276
1556456456.501,3298.8453914063825,-12322.69837708544,22103.691990648025
1556456456.751,3299.320869329886,-12322.110839432531,22103.948791251227
1556456457.001,3299.7963648282725,-12321.523304748149,22104.205558727503
1556456457.251,3300.2718779008787,-12320.935773033616,22104.462293076474
1556456457.501,3300.7474085470417,-12320.348244290259,22104.71899429775
1556456457.751,3301.2229567660975,-12319.76071851941,22104.97566239095
1556456458.001,3301.698522557385,-12319.17319572239,22105.23229735568
1556456458.251,3302.1741059202427,-12318.58567590052,22105.488899191565
1556456458.501,3302.6497068540043,-12317.99815905514,22105.745467898232
1556456458.751,3303.1253253580085,-12317.410645187561,22106.00200347528
1556456459.001,3303.600961431593,-12316.823134299122,22106.258505922342
1556456459.251,3304.076615074094,-12316.235626391144,22106.514975239013
1556456459.501,3304.552286284848,-12315.648121464954,22106.771411424932
1556456459.751,3305.027975063191,-12315.060619521875,22107.027814479698
1556456460.001,3305.503681408463,-12314.47312056324,22107.28418440294
1556456460.251,3305.979405319998,-12313.885624590366,22107.54052119427
1556456460.501,3306.455146797133,-12313.298131604588,22107.796824853307
1556456460.751,3306.930905839204,-12312.710641607226,22108.053095379662
1556456461.001,3307.406682445548,-12312.123154599609,22108.30933277296
1556456461.251,3307.8824766155008,-12311.535670583062,22108.565537032817
1556456461.501,3308.358288348399,-12310.94818955891,22108.821708158845
1556456461.751,3308.83411764358,-12310.360711528481,22109.077846150656
1556456462.001,3309.309964500379,-12309.7732364931,22109.333951007888
1556456462.251,3309.785828918131,-12309.185764454092,22109.59002273013
1556456462.501,3310.2617108961745,-12308.598295412787,22109.846061317025
1556456462.751,3310.737610433843,-12308.010829370502,22110.10206676818
1556456463.001,3311.213527530473,-12307.423366328572,22110.358039083207
1556456463.251,3311.6894621854003,-12306.83590628832,22110.613978261732
1556456463.501,3312.1654143979617,-12306.248449251068,22110.86988430337
1556456463.751,3312.6413841674917,-12305.660995218146,22111.125757207737
1556456464.001,3313.117371493327,-12305.073544190876,22111.381596974446
1556456464.251,3313.593376374803,-12304.486096170589,22111.637403603127
1556456464.501,3314.069398811252,-12303.898651158608,22111.893177093392
1556456464.751,3314.545438802014,-12303.311209156256,22112.14891744485
1556456465.001,3315.021496346421,-12302.723770164863,22112.404624657123
1556456465.251,3315.497571443811,-12302.13633418575,22112.66029872984
1556456465.501,3315.9736640935166,-12301.548901220247,22112.915939662606
1556456465.751,3316.449774294874,-12300.961471269678,22113.171547455044
1556456466.001,3316.9259020472205,-12300.374044335367,22113.427122106776
1556456466.251,3317.402047349887,-12299.78662041864,22113.682663617416
1556456466.501,3317.878210202209,-12299.199199520823,22113.93817198657
1556456466.751,3318.354390603525,-12298.61178164324,22114.193647213877
1556456467.001,3318.830588553166,-12298.02436678722,22114.44908929895
1556456467.251,3319.306804050469,-12297.436954954084,22114.704498241394
1556456467.501,3319.7830370947663,-12296.84954614516,22114.95987404084
1556456467.751,3320.2592876853955,-12296.262140361774,22115.215216696903
1556456468.001,3320.735555821689,-12295.674737605246,22115.47052620921
1556456468.251,3321.2118415029813,-12295.087337876908,22115.725802577363
1556456468.501,3321.6881447286064,-12294.499941178081,22115.98104580099
1556456468.751,3322.1644654979013,-12293.912547510092,22116.236255879703
1556456469.001,3322.6408038101977,-12293.325156874267,22116.491432813127
1556456469.251,3323.1171596648296,-12292.737769271927,22116.746576600883
1556456469.501,3323.5935330611305,-12292.1503847044,22117.001687242584
1556456469.751,3324.0699239984365,-12291.563003173012,22117.256764737846
1556456470.001,3324.5463324760835,-12290.975624679088,22117.511809086296
1556456470.251,3325.0227584933996,-12290.38824922395,22117.766820287543
1556456470.501,3325.4992020497225,-12289.800876808924,22118.021798341222
1556456470.751,3325.9756631443847,-12289.213507435337,22118.276743246934
1556456471.001,3326.4521417767214,-12288.62614110451,22118.531655004306
1556456471.251,3326.928637946064,-12288.038777817774,22118.78653361296
1556456471.501,3327.405151651747,-12287.451417576449,22119.041379072514
1556456471.751,3327.8816828931044,-12286.86406038186,22119.29619138258
1556456472.001,3328.3582316694697,-12286.276706235336,22119.550970542783
1556456472.251,3328.834797980175,-12285.689355138196,22119.805716552743
1556456472.501,3329.3113818245542,-12285.10200709177,22120.06042941208
1556456472.751,3329.7879832019394,-12284.51466209738,22120.315109120405
1556456473.001,3330.2646021116666,-12283.92732015635,22120.569755677345
1556456473.251,3330.7412385530665,-12283.339981270005,22120.82436908252
1556456473.501,3331.2178925254716,-12282.75264543967,22121.07894933554
1556456473.751,3331.694564028219,-12282.165312666672,22121.33349643604
1556456474.001,3332.171253060636,-12281.577982952333,22121.588010383624
1556456474.251,3332.6479596220574,-12280.99065629798,22121.84249117793
1556456474.501,3333.1246837118174,-12280.403332704933,22122.096938818555
1556456474.751,3333.6014253292465,-12279.816012174519,22122.351353305137
1556456475.001,3334.07818447368,-12279.228694708063,22122.605734637284
1556456475.251,3334.554961144447,-12278.64138030689,22122.86008281463
1556456475.501,3335.031755340882,-12278.054068972318,22123.114397836776
1556456475.751,3335.508567062317,-12277.466760705684,22123.36867970336
1556456476.001,3335.9853963080836,-12276.879455508304,22123.622928413984
1556456476.251,3336.4622430775175,-12276.292153381502,22123.877143968282
1556456476.501,3336.939107369945,-12275.704854326601,22124.131326365874
1556456476.751,3337.4159891847025,-12275.117558344933,22124.385475606374
1556456477.001,3337.892888521121,-12274.530265437814,22124.639591689396
1556456477.251,3338.3698053785324,-12273.942975606571,22124.893674614577
1556456477.501,3338.8467397562677,-12273.35568885253,22125.147724381524
1556456477.751,3339.3236916536603,-12272.768405177016,22125.401740989866
1556456478.001,3339.800661070041,-12272.181124581351,22125.655724439217
1556456478.251,3340.277648004742,-12271.593847066857,22125.9096747292
1556456478.501,3340.754652457094,-12271.00657263486,22126.163591859433
1556456478.751,3341.2316744264276,-12270.419301286684,22126.41747582954
1556456479.001,3341.708713912077,-12269.832033023655,22126.671326639145
1556456479.251,3342.1857709133724,-12269.244767847094,22126.925144287852
1556456479.501,3342.6628454296447,-12268.657505758329,22127.178928775298
1556456479.751,3343.1399374602256,-12268.07024675868,22127.432680101105
1556456480.001,3343.617047004446,-12267.48299084947,22127.686398264887
1556456480.251,3344.0941740616386,-12266.895738032028,22127.940083266258
1556456480.501,3344.571318631131,-12266.308488307674,22128.193735104855
1556456480.751,3345.048480712257,-12265.721241677731,22128.447353780284
1556456481.001,3345.5256603043467,-12265.133998143523,22128.700939292175
1556456481.251,3346.0028574067314,-12264.546757706377,22128.95449164015
1556456481.501,3346.480072018742,-12263.95952036762,22129.208010823822
1556456481.751,3346.9573041397084,-12263.372286128564,22129.461496842814
1556456482.001,3347.43455376896,-12262.785054990542,22129.714949696754
1556456482.251,3347.911820905832,-12262.197826954874,22129.968369385257
1556456482.501,3348.3891055496492,-12261.610602022885,22130.221755907944
1556456482.751,3348.866407699746,-12261.023380195898,22130.475109264444
1556456483.001,3349.3437273554514,-12260.436161475238,22130.72842945437
1556456483.251,3349.8210645160957,-12259.848945862228,22130.98171647735
1556456483.501,3350.2984191810087,-12259.261733358191,22131.234970332996
1556456483.751,3350.775791349522,-12258.674523964448,22131.488191020937
1556456484.001,3351.2531810209643,-12258.087317682326,22131.74137854079
1556456484.251,3351.7305881946663,-12257.500114513148,22131.994532892182
1556456484.501,3352.2080128699595,-12256.912914458237,22132.247654074738
1556456484.751,3352.68545504617,-12256.325717518916,22132.500742088065
1556456485.001,3353.16291472263,-12255.738523696506,22132.753796931793
1556456485.251,3353.6403918986684,-12255.151332992336,22133.00681860555
1556456485.501,3354.117886573616,-12254.564145407725,22133.259807108952
1556456485.751,3354.5953987468006,-12253.976960943997,22133.51276244162
1556456486.001,3355.0729284175563,-12253.389779602474,22133.765684603175
1556456486.251,3355.5504755852066,-12252.802601384483,22134.018573593246
1556456486.501,3356.028040249084,-12252.215426291343,22134.27142941144
1556456486.751,3356.505622408519,-12251.628254324381,22134.524252057396
1556456487.001,3356.983222062838,-12251.04108548492,22134.77704153073
1556456487.251,3357.460839211371,-12250.453919774278,22135.02979783107
1556456487.501,3357.9384738534495,-12249.86675719378,22135.28252095802
1556456487.751,3358.4161259884,-12249.279597744755,22135.53521091122
1556456488.001,3358.893795615551,-12248.692441428517,22135.787867690284
1556456488.251,3359.3714827342333,-12248.105288246397,22136.04049129483
1556456488.501,3359.8491873437765,-12247.518138199714,22136.2930817245
1556456488.751,3360.326909443507,-12246.930991289788,22136.545638978896
1556456489.001,3360.8046490327547,-12246.343847517948,22136.798163057647
1556456489.251,3361.282406110848,-12245.756706885515,22137.05065396038
1556456489.501,3361.760180677115,-12245.169569393807,22137.30311168672
1556456489.751,3362.2379727308858,-12244.582435044154,22137.55553623628
1556456490.001,3362.7157822714876,-12243.995303837874,22137.807927608686
1556456490.251,3363.193609298249,-12243.40817577629,22138.060285803556
1556456490.501,3363.6714538104975,-12242.821050860728,22138.312610820525
1556456490.751,3364.149315807564,-12242.23392909251,22138.564902659207
1556456491.001,3364.627195288774,-12241.646810472956,22138.81716131923
1556456491.251,3365.1050922534564,-12241.059695003389,22139.069386800213
1556456491.501,3365.5830067009397,-12240.472582685134,22139.321579101786
1556456491.751,3366.060938630551,-12239.88547351951,22139.57373822356
1556456492.001,3366.538888041619,-12239.298367507841,22139.82586416517
1556456492.251,3367.0168549334717,-12238.711264651452,22140.07795692623
1556456492.501,3367.494839305436,-12238.124164951667,22140.330016506363
1556456492.751,3367.972841156839,-12237.537068409802,22140.582042905204
1556456493.001,3368.450860487011,-12236.949975027183,22140.834036122367
1556456493.251,3368.9288972952786,-12236.36288480513,22141.085996157468
1556456493.501,3369.4069515809656,-12235.77579774497,22141.33792301015
1556456493.751,3369.8850233434046,-12235.188713848023,22141.589816680025
1556456494.001,3370.3631125819197,-12234.601633115608,22141.841677166718
1556456494.251,3370.841219295841,-12234.014555549054,22142.09350446985
1556456494.501,3371.319343484492,-12233.42748114968,22142.345298589047
1556456494.751,3371.797485147203,-12232.840409918806,22142.597059523934
1556456495.001,3372.2756442832992,-12232.253341857757,22142.84878727413
1556456495.251,3372.753820892109,-12231.666276967855,22143.10048183927
1556456495.501,3373.232014972959,-12231.07921525042,22143.35214321896
1556456495.751,3373.7102265251756,-12230.492156706778,22143.60377141284
1556456496.001,3374.188455548084,-12229.905101338245,22143.855366420525
1556456496.251,3374.6667020410137,-12229.318049146152,22144.106928241643
1556456496.501,3375.1449660032927,-12228.731000131813,22144.358456875816
1556456496.751,3375.623247434242,-12228.143954296553,22144.609952322673
1556456497.001,3376.101546333193,-12227.556911641694,22144.86141458183
1556456497.251,3376.5798626994697,-12226.969872168558,22145.11284365291
1556456497.501,3377.0581965324004,-12226.382835878465,22145.364239535556
1556456497.751,3377.53654783131,-12225.79580277274,22145.615602229365
1556456498.001,3378.014916595524,-12225.208772852706,22145.86693173398
1556456498.251,3378.493302824371,-12224.621746119683,22146.118228049025
1556456498.501,3378.971706517175,-12224.034722574988,22146.36949117411
1556456498.751,3379.450127673264,-12223.447702219948,22146.620721108884
1556456499.001,3379.9285662919615,-12222.860685055884,22146.871917852943
1556456499.251,3380.407022372597,-12222.273671084118,22147.12308140593
1556456499.501,3380.8854959144915,-12221.686660305972,22147.37421176747
1556456499.751,3381.363986916976,-12221.099652722767,22147.625308937175
1556456500.001,3381.8424953793706,-12220.512648335827,22147.87637291469
1556456500.251,3382.3210213010066,-12219.925647146469,22148.12740369961
1556456500.501,3382.7995646812046,-12219.338649156016,22148.378401291593
1556456500.751,3383.2781255192936,-12218.75165436579,22148.629365690234
1556456501.001,3383.7567038146003,-12218.164662777113,22148.880296895186
1556456501.251,3384.2352995664446,-12217.577674391305,22149.131194906047
1556456501.501,3384.713912774156,-12216.990689209691,22149.382059722462
1556456501.751,3385.1925434370582,-12216.403707233594,22149.632891344052
1556456502.001,3385.671191554476,-12215.816728464326,22149.88368977043
1556456502.251,3386.1498571257357,-12215.229752903217,22150.134455001236
1556456502.501,3386.628540150163,-12214.642780551583,22150.38518703609
1556456502.751,3387.107240627081,-12214.055811410752,22150.635885874617
1556456503.001,3387.585958555814,-12213.468845482039,22150.886551516436
1556456503.251,3388.0646939356907,-12212.881882766766,22151.13718396119
1556456503.501,3388.543446766032,-12212.294923266256,22151.387783208484
1556456503.751,3389.0222170461625,-12211.707966981836,22151.638349257955
1556456504.001,3389.501004775409,-12211.121013914815,22151.888882109226
1556456504.251,3389.979809953095,-12210.53406406652,22152.139381761925
1556456504.501,3390.458632578547,-12209.947117438274,22152.389848215673
1556456504.751,3390.9374726510864,-12209.360174031397,22152.640281470092
1556456505.001,3391.4163301700387,-12208.773233847207,22152.890681524827
1556456505.251,3391.895205134729,-12208.186296887032,22153.141048379483
1556456505.501,3392.3740975444794,-12207.599363152189,22153.39138203369
1556456505.751,3392.8530073986144,-12207.012432643993,22153.641682487076
1556456506.001,3393.3319346964613,-12206.425505363775,22153.891949739278
1556456506.251,3393.8108794373416,-12205.838581312852,22154.142183789903
1556456506.501,3394.2898416205785,-12205.251660492542,22154.392384638588
1556456506.751,3394.7688212454973,-12204.66474290417,22154.64255228496
1556456507.001,3395.2478183114213,-12204.077828549054,22154.892686728643
1556456507.251,3395.726832817673,-12203.490917428519,22155.142787969256
1556456507.501,3396.205864763579,-12202.90400954388,22155.392856006438
1556456507.751,3396.6849141484595,-12202.317104896461,22155.64289083981
1556456508.001,3397.163980971641,-12201.730203487581,22155.89289246899
1556456508.251,3397.6430652324457,-12201.143305318565,22156.14286089362
1556456508.501,3398.1221669301963,-12200.556410390729,22156.39279611331
1556456508.751,3398.6012860642163,-12199.969518705397,22156.642698127696
1556456509.001,3399.080422633829,-12199.382630263886,22156.892566936403
1556456509.251,3399.559576638359,-12198.795745067522,22157.14240253906
1556456509.501,3400.0387480771283,-12198.208863117621,22157.39220493529
1556456509.751,3400.5179369494613,-12197.621984415502,22157.641974124723
1556456510.001,3400.9971432546768,-12197.03510896249,22157.891710106982
1556456510.251,3401.4763669921026,-12196.448236759903,22158.14141288169
1556456510.501,3401.9556081610585,-12195.861367809062,22158.391082448485
1556456510.751,3402.434866760868,-12195.274502111288,22158.640718806986
1556456511.001,3402.914142790855,-12194.687639667905,22158.890321956824
1556456511.251,3403.393436250341,-12194.100780480225,22159.13989189762
1556456511.501,3403.872747138647,-12193.513924549576,22159.38942862901
1556456511.751,3404.3520754550996,-12192.92707187727,22159.638932150614
1556456512.001,3404.8314211990178,-12192.340222464634,22159.888402462064
1556456512.251,3405.310784369725,-12191.75337631299,22160.13783956298
1556456512.501,3405.790164966544,-12191.166533423651,22160.38724345299
1556456512.751,3406.2695629887953,-12190.579693797943,22160.636614131734
1556456513.001,3406.7489784358017,-12189.992857437184,22160.885951598822
1556456513.251,3407.2284113068886,-12189.406024342694,22161.1352558539
1556456513.501,3407.7078616013737,-12188.819194515792,22161.384526896574
