Time,PosX,PosY,PosZ
1556456402.751,-2967.113064543367,23264.625792099767,-10004.125321755399
1556456403.001,-2967.1963676901914,23264.959722520143,-10003.324263891864
1556456403.251,-2967.2796551889687,23265.29362874482,-10002.523190991218
1556456403.501,-2967.3629270404826,23265.62751077284,-10001.722103054668
1556456403.751,-2967.446183245517,23265.96136860324,-10000.921000083417
1556456404.001,-2967.5294238048546,23266.29520223506,-10000.11988207867
1556456404.251,-2967.612648719288,23266.629011667334,-9999.318749041633
1556456404.501,-2967.6958579895954,23266.9627968991,-9998.517600973508
1556456404.751,-2967.7790516165633,23267.29655792941,-9997.716437875497
1556456405.001,-2967.862229600977,23267.630294757284,-9996.915259748808
1556456405.251,-2967.945391943619,23267.96400738178,-9996.114066594644
1556456405.501,-2968.0285386452824,23268.29769580192,-9995.312858414209
1556456405.751,-2968.1116697067455,23268.631360016756,-9994.511635208708
1556456406.001,-2968.1947851287923,23268.965000025324,-9993.710396979344
1556456406.251,-2968.2778849122105,23269.298615826654,-9992.909143727325
1556456406.501,-2968.3609690577896,23269.632207419796,-9992.107875453852
1556456406.751,-2968.444037566308,23269.965774803786,-9991.30659216013
1556456407.001,-2968.527090438555,23270.29931797766,-9990.505293847362
1556456407.251,-2968.610127675317,23270.632836940465,-9989.703980516757
1556456407.501,-2968.6931492773774,23270.966331691234,-9988.902652169516
1556456407.751,-2968.7761552455204,23271.29980222901,-9988.101308806843
1556456408.001,-2968.859145580537,23271.633248552833,-9987.299950429948
1556456408.251,-2968.9421202832063,23271.966670661735,-9986.498577040029
1556456408.501,-2969.025079354319,23272.300068554767,-9985.69718863829
1556456408.751,-2969.1080227946577,23272.633442230963,-9984.895785225943
1556456409.001,-2969.1909506050133,23272.96679168936,-9984.094366804187
1556456409.251,-2969.2738627861645,23273.300116929,-9983.292933374229
1556456409.501,-2969.356759338906,23273.63341794893,-9982.49148493727
1556456409.751,-2969.439640264013,23273.966694748182,-9981.69002149452
1556456410.001,-2969.5225055622805,23274.2999473258,-9980.888543047182
1556456410.251,-2969.605355234492,23274.633175680818,-9980.08704959646
1556456410.501,-2969.6881892814317,23274.966379812286,-9979.28554114356
1556456410.751,-2969.771007703889,23275.299559719228,-9978.484017689681
1556456411.001,-2969.8538105026482,23275.63271540071,-9977.682479236035
1556456411.251,-2969.9365976784948,23275.965846855746,-9976.880925783826
1556456411.501,-2970.019369232218,23276.298954083395,-9976.079357334253
1556456411.751,-2970.1021251646043,23276.632037082687,-9975.27777388853
1556456412.001,-2970.184865476441,23276.96509585266,-9974.476175447855
1556456412.251,-2970.267590168508,23277.29813039237,-9973.674562013437
1556456412.501,-2970.350299241597,23277.631140700847,-9972.872933586474
1556456412.751,-2970.432992696492,23277.96412677713,-9972.071290168178
1556456413.001,-2970.515670533986,23278.29708862026,-9971.269631759755
1556456413.251,-2970.5983327548593,23278.630026229286,-9970.467958362406
1556456413.501,-2970.6809793599014,23278.96293960324,-9969.666269977339
1556456413.751,-2970.7636103499,23279.295828741164,-9968.864566605753
1556456414.001,-2970.8462257256388,23279.628693642106,-9968.06284824886
1556456414.251,-2970.9288254879093,23279.9615343051,-9967.261114907858
1556456414.501,-2971.0114096374955,23280.294350729193,-9966.45936658396
1556456414.751,-2971.0939781751813,23280.627142913414,-9965.657603278369
1556456415.001,-2971.1765311017634,23280.95991085682,-9964.855824992286
1556456415.251,-2971.2590684180204,23281.29265455844,-9964.054031726922
1556456415.501,-2971.3415901247417,23281.625374017327,-9963.252223483478
1556456415.751,-2971.424096222717,23281.958069232507,-9962.450400263162
1556456416.001,-2971.5065867127296,23282.290740203036,-9961.648562067177
1556456416.251,-2971.589061595573,23282.623386927946,-9960.846708896726
1556456416.501,-2971.671520872028,23282.956009406284,-9960.044840753022
1556456416.751,-2971.753964542887,23283.288607637092,-9959.242957637265
1556456417.001,-2971.836392608936,23283.621181619405,-9958.441059550662
1556456417.251,-2971.918805070961,23283.95373135227,-9957.639146494417
1556456417.501,-2972.001201929753,23284.28625683473,-9956.837218469736
1556456417.751,-2972.083583186096,23284.618758065822,-9956.035275477827
1556456418.001,-2972.1659488407795,23284.951235044595,-9955.233317519887
1556456418.251,-2972.2482988945912,23285.283687770083,-9954.431344597135
1556456418.501,-2972.3306333483224,23285.616116241334,-9953.629356710762
1556456418.751,-2972.412952202755,23285.948520457387,-9952.827353861985
1556456419.001,-2972.4952554586844,23286.28090041728,-9952.025336052007
1556456419.251,-2972.5775431168886,23286.61325612007,-9951.223303282028
1556456419.501,-2972.6598151781627,23286.945587564784,-9950.42125555326
1556456419.751,-2972.7420716432925,23287.277894750467,-9949.619192866903
1556456420.001,-2972.824312513071,23287.610177676164,-9948.817115224167
1556456420.251,-2972.906537788279,23287.942436340923,-9948.015022626258
1556456420.501,-2972.9887474697125,23288.274670743776,-9947.212915074377
1556456420.751,-2973.0709415581523,23288.606880883774,-9946.410792569735
1556456421.001,-2973.153120054393,23288.93906675995,-9945.608655113536
1556456421.251,-2973.235282959221,23289.271228371355,-9944.806502706982
1556456421.501,-2973.3174302734196,23289.603365717034,-9944.004335351285
1556456421.751,-2973.399561997786,23289.93547879602,-9943.202153047645
1556456422.001,-2973.4816781331056,23290.267567607363,-9942.399955797273
1556456422.251,-2973.5637786801663,23290.5996321501,-9941.59774360137
1556456422.501,-2973.6458636397556,23290.93167242328,-9940.795516461149
1556456422.751,-2973.727933012665,23291.263688425945,-9939.99327437781
1556456423.001,-2973.80998679968,23291.595680157137,-9939.191017352558
1556456423.251,-2973.8920250015935,23291.927647615896,-9938.388745386601
1556456423.501,-2973.9740476191937,23292.25959080127,-9937.586458481146
1556456423.751,-2974.056054653266,23292.5915097123,-9936.784156637399
1556456424.001,-2974.138046104602,23292.92340434803,-9935.981839856562
1556456424.251,-2974.2200219739943,23293.255274707502,-9935.179508139849
1556456424.501,-2974.3019822622273,23293.587120789758,-9934.377161488459
1556456424.751,-2974.3839269700884,23293.918942593846,-9933.574799903598
1556456425.001,-2974.4658560983726,23294.250740118805,-9932.772423386476
1556456425.251,-2974.5477696478674,23294.582513363683,-9931.9700319383
1556456425.501,-2974.6296676193606,23294.91426232752,-9931.167625560269
1556456425.751,-2974.7115500136415,23295.24598700936,-9930.365204253596
1556456426.001,-2974.7934168315032,23295.57768740825,-9929.562768019485
1556456426.251,-2974.87526807373,23295.909363523228,-9928.760316859141
1556456426.501,-2974.957103741118,23296.241015353342,-9927.957850773775
1556456426.751,-2975.038923834448,23296.57264289764,-9927.155369764587
1556456427.001,-2975.1207283545164,23296.904246155158,-9926.352873832784
1556456427.251,-2975.2025173021148,23297.235825124942,-9925.550362979577
1556456427.501,-2975.284290678025,23297.56737980604,-9924.74783720617
1556456427.751,-2975.3660484830443,23297.898910197495,-9923.945296513766
1556456428.001,-2975.447790717958,23298.230416298342,-9923.142740903577
1556456428.251,-2975.5295173835593,23298.561898107637,-9922.340170376807
1556456428.501,-2975.6112284806377,23298.893355624423,-9921.53758493466
1556456428.751,-2975.6929240099807,23299.224788847736,-9920.734984578346
1556456429.001,-2975.7746039723797,23299.556197776627,-9919.932369309068
1556456429.251,-2975.856268368626,23299.88758241014,-9919.129739128037
1556456429.501,-2975.937917199507,23300.21894274732,-9918.327094036455
1556456429.751,-2976.0195504658177,23300.550278787214,-9917.524434035531
1556456430.001,-2976.1011681683476,23300.881590528857,-9916.721759126473
1556456430.251,-2976.1827703078807,23301.212877971302,-9915.919069310485
1556456430.501,-2976.2643568852154,23301.54414111359,-9915.116364588772
1556456430.751,-2976.345927901136,23301.87537995477,-9914.313644962545
1556456431.001,-2976.427483356437,23302.206594493888,-9913.510910433006
1556456431.251,-2976.5090232519133,23302.537784729975,-9912.708161001365
1556456431.501,-2976.5905475883437,23302.868950662094,-9911.90539666883
1556456431.751,-2976.672056366525,23303.200092289277,-9911.1026174366
1556456432.001,-2976.7535495872535,23303.53120961058,-9910.299823305893
1556456432.251,-2976.8350272513117,23303.862302625043,-9909.497014277911
1556456432.501,-2976.9164893594943,23304.193371331705,-9908.694190353855
1556456432.751,-2976.997935912591,23304.52441572962,-9907.891351534938
1556456433.001,-2977.0793669113946,23304.85543581783,-9907.088497822366
1556456433.251,-2977.1607823566965,23305.186431595383,-9906.285629217346
1556456433.501,-2977.2421822492825,23305.51740306132,-9905.482745721081
1556456433.751,-2977.323566589951,23305.848350214692,-9904.679847334784
1556456434.001,-2977.4049353794862,23306.179273054535,-9903.876934059657
1556456434.251,-2977.4862886186866,23306.510171579903,-9903.07400589691
1556456434.501,-2977.567626308334,23306.841045789843,-9902.271062847749
1556456434.751,-2977.648948449233,23307.171895683394,-9901.46810491338
1556456435.001,-2977.7302550421655,23307.502721259607,-9900.665132095011
1556456435.251,-2977.8115460879226,23307.833522517525,-9899.862144393846
1556456435.501,-2977.8928215872975,23308.164299456195,-9899.059141811098
1556456435.751,-2977.974081541085,23308.495052074664,-9898.25612434797
1556456436.001,-2978.055325950075,23308.825780371975,-9897.45309200567
1556456436.251,-2978.136554815056,23309.15648434718,-9896.650044785405
1556456436.501,-2978.217768136824,23309.487163999314,-9895.846982688383
1556456436.751,-2978.298965916166,23309.817819327436,-9895.04390571581
1556456437.001,-2978.3801481538785,23310.148450330584,-9894.240813868892
1556456437.251,-2978.4613148507515,23310.47905700781,-9893.437707148836
1556456437.501,-2978.542466007578,23310.80963935815,-9892.634585556858
1556456437.751,-2978.6236016251487,23311.140197380668,-9891.831449094152
1556456438.001,-2978.7047217042555,23311.470731074398,-9891.028297761934
1556456438.251,-2978.785826245691,23311.801240438384,-9890.225131561408
1556456438.501,-2978.8669152502453,23312.131725471678,-9889.42195049378
1556456438.751,-2978.9479887187163,23312.462186173325,-9888.618754560262
1556456439.001,-2979.02904665189,23312.79262254238,-9887.815543762057
1556456439.251,-2979.1100890505613,23313.123034577875,-9887.012318100376
1556456439.501,-2979.191115915525,23313.453422278864,-9886.209077576425
1556456439.751,-2979.272127247571,23313.783785644395,-9885.405822191407
1556456440.001,-2979.35312304749,23314.11412467352,-9884.602551946537
1556456440.251,-2979.434103316077,23314.444439365274,-9883.799266843016
1556456440.501,-2979.5150680541237,23314.774729718712,-9882.995966882056
1556456440.751,-2979.5960172624227,23315.10499573288,-9882.192652064861
1556456441.001,-2979.6769509417672,23315.435237406822,-9881.389322392644
1556456441.251,-2979.7578690929504,23315.76545473959,-9880.585977866607
1556456441.501,-2979.8387717167634,23316.09564773023,-9879.782618487958
1556456441.751,-2979.9196588139994,23316.425816377785,-9878.97924425791
1556456442.001,-2980.000530385455,23316.75596068131,-9878.175855177662
1556456442.251,-2980.081386431916,23317.086080639845,-9877.372451248428
1556456442.501,-2980.162226954183,23317.41617625244,-9876.569032471414
1556456442.751,-2980.2430519530453,23317.746247518146,-9875.76559884783
1556456443.001,-2980.3238614292923,23318.076294436007,-9874.962150378879
1556456443.251,-2980.4046553837243,23318.406317005072,-9874.158687065772
1556456443.501,-2980.485433817131,23318.736315224385,-9873.355208909714
1556456443.751,-2980.566196730305,23319.066289093,-9872.551715911915
1556456444.001,-2980.6469441240415,23319.396238609967,-9871.748208073584
1556456444.251,-2980.7276759991337,23319.72616377432,-9870.944685395927
1556456444.501,-2980.8083923563727,23320.056064585122,-9870.141147880151
1556456444.751,-2980.8890931965534,23320.385941041408,-9869.33759552747
1556456445.001,-2980.969778520469,23320.71579314224,-9868.534028339083
1556456445.251,-2981.050448328914,23321.045620886656,-9867.730446316202
1556456445.501,-2981.131102622682,23321.37542427371,-9866.926849460035
1556456445.751,-2981.211741402566,23321.70520330245,-9866.12323777179
1556456446.001,-2981.292364669357,23322.03495797191,-9865.319611252673
1556456446.251,-2981.3729724238574,23322.364688281166,-9864.515969903894
1556456446.501,-2981.453564666851,23322.694394229242,-9863.71231372666
1556456446.751,-2981.534141399142,23323.024075815192,-9862.908642722186
1556456447.001,-2981.614702621512,23323.35373303808,-9862.104956891668
1556456447.251,-2981.695248334764,23323.683365896934,-9861.30125623632
1556456447.501,-2981.775778539689,23324.01297439081,-9860.497540757351
1556456447.751,-2981.8562932370814,23324.34255851876,-9859.693810455969
1556456448.001,-2981.9367924277367,23324.672118279832,-9858.890065333382
1556456448.251,-2982.017276112446,23325.001653673073,-9858.086305390796
1556456448.501,-2982.0977442920075,23325.33116469753,-9857.282530629422
1556456448.751,-2982.178196967213,23325.660651352257,-9856.478741050467
1556456449.001,-2982.2586341388587,23325.990113636297,-9855.67493665514
1556456449.251,-2982.3390558077363,23326.31955154871,-9854.871117444645
1556456449.501,-2982.4194619746386,23326.64896508853,-9854.067283420194
1556456449.751,-2982.499852640368,23326.978354254818,-9853.263434582997
1556456450.001,-2982.5802278057117,23327.307719046617,-9852.459570934261
1556456450.251,-2982.6605874714705,23327.63705946298,-9851.655692475195
1556456450.501,-2982.740931638432,23327.966375502954,-9850.851799207005
1556456450.751,-2982.8212603073944,23328.29566716559,-9850.047891130898
1556456451.001,-2982.9015734791546,23328.62493444993,-9849.243968248089
1556456451.251,-2982.981871154506,23328.954177355037,-9848.44003055978
1556456451.501,-2983.062153334241,23329.283395879953,-9847.636078067182
1556456451.751,-2983.1424200191586,23329.61259002373,-9846.832110771504
1556456452.001,-2983.2226712100464,23329.94175978541,-9846.028128673952
1556456452.251,-2983.302906907712,23330.270905164056,-9845.224131775742
1556456452.501,-2983.3831271129393,23330.600026158703,-9844.420120078072
1556456452.751,-2983.4633318265287,23330.929122768415,-9843.616093582155
1556456453.001,-2983.5435210492733,23331.25819499224,-9842.812052289204
1556456453.251,-2983.623694781968,23331.587242829213,-9842.00799620042
1556456453.501,-2983.703853025413,23331.916266278397,-9841.20392531702
1556456453.751,-2983.783995780398,23332.245265338843,-9840.399839640206
1556456454.001,-2983.8641230477197,23332.57424000959,-9839.595739171189
1556456454.251,-2983.9442348281764,23332.903190289708,-9838.791623911176
1556456454.501,-2984.0243311225595,23333.23211617823,-9837.98749386138
1556456454.751,-2984.1044119316693,23333.561017674205,-9837.183349023006
1556456455.001,-2984.1844772562954,23333.8898947767,-9836.379189397261
1556456455.251,-2984.264527097238,23334.218747484752,-9835.57501498536
1556456455.501,-2984.344561455292,23334.547575797413,-9834.770825788508
1556456455.751,-2984.424580331254,23334.876379713736,-9833.966621807915
1556456456.001,-2984.5045837259195,23335.20515923277,-9833.16240304479
1556456456.251,-2984.5845716400827,23335.533914353575,-9832.358169500338
1556456456.501,-2984.6645440745388,23335.862645075184,-9831.553921175773
1556456456.751,-2984.744501030086,23336.19135139666,-9830.749658072302
1556456457.001,-2984.824442507522,23336.520033317054,-9829.945380191131
1556456457.251,-2984.9043685076385,23336.848690835413,-9829.141087533475
1556456457.501,-2984.984279031235,23337.17732395079,-9828.33678010054
1556456457.751,-2985.064174079108,23337.505932662232,-9827.532457893538
1556456458.001,-2985.144053652052,23337.834516968796,-9826.72812091367
1556456458.251,-2985.223917750861,23338.16307686953,-9825.923769162151
1556456458.501,-2985.303766376336,23338.491612363483,-9825.11940264019
1556456458.751,-2985.3835995292748,23338.820123449714,-9824.315021348995
1556456459.001,-2985.463417210466,23339.148610127268,-9823.510625289777
1556456459.251,-2985.543219420714,23339.477072395195,-9822.706214463742
1556456459.501,-2985.6230061608103,23339.80551025255,-9821.901788872101
1556456459.751,-2985.7027774315548,23340.133923698384,-9821.097348516063
1556456460.001,-2985.7825332337425,23340.462312731746,-9820.292893396836
1556456460.251,-2985.86227356817,23340.790677351695,-9819.488423515633
1556456460.501,-2985.9419984356364,23341.119017557274,-9818.683938873659
1556456460.751,-2986.0217078369324,23341.44733334754,-9817.879439472126
1556456461.001,-2986.101401772864,23341.775624721544,-9817.074925312241
1556456461.251,-2986.1810802442224,23342.10389167833,-9816.270396395219
1556456461.501,-2986.2607432518025,23342.43213421696,-9815.46585272226
1556456461.751,-2986.3403907964066,23342.76035233648,-9814.661294294581
1556456462.001,-2986.4200228788313,23343.088546035953,-9813.856721113389
1556456462.251,-2986.4996394998698,23343.416715314415,-9813.052133179892
1556456462.501,-2986.579240660326,23343.744860170933,-9812.247530495299
1556456462.751,-2986.6588263609874,23344.072980604546,-9811.442913060826
1556456463.001,-2986.73839660266,23344.40107661431,-9810.638280877674
1556456463.251,-2986.817951386135,23344.729148199287,-9809.833633947057
1556456463.501,-2986.8974907122165,23345.057195358517,-9809.028972270185
1556456463.751,-2986.9770145816956,23345.385218091058,-9808.224295848266
1556456464.001,-2987.0565229953745,23345.71321639596,-9807.419604682509
1556456464.251,-2987.1360159540463,23346.041190272284,-9806.614898774125
1556456464.501,-2987.2154934585133,23346.36913971907,-9805.810178124324
1556456464.751,-2987.294955509572,23346.69706473538,-9805.005442734313
1556456465.001,-2987.3744021080192,23347.02496532026,-9804.200692605304
1556456465.251,-2987.45383325465,23347.352841472766,-9803.39592773851
1556456465.501,-2987.533248950266,23347.680693191956,-9802.59114813513
1556456465.751,-2987.6126491956647,23348.00852047687,-9801.786353796384
1556456466.001,-2987.6920339916405,23348.336323326577,-9800.98154472348
1556456466.251,-2987.7714033389975,23348.664101740113,-9800.176720917625
1556456466.501,-2987.8507572385306,23348.991855716544,-9799.37188238003
1556456466.751,-2987.9300956910365,23349.31958525492,-9798.567029111904
1556456467.001,-2988.009418697314,23349.64729035429,-9797.762161114459
1556456467.251,-2988.0887262581664,23349.974971013715,-9796.957278388903
1556456467.501,-2988.1680183743856,23350.30262723224,-9796.152380936444
1556456467.751,-2988.24729504677,23350.630259008925,-9795.347468758298
1556456468.001,-2988.3265562761217,23350.95786634282,-9794.54254185567
1556456468.251,-2988.4058020632374,23351.28544923297,-9793.737600229773
1556456468.501,-2988.4850324089157,23351.613007678447,-9792.932643881813
1556456468.751,-2988.564247313955,23351.94054167829,-9792.127672813001
1556456469.001,-2988.6434467791523,23352.268051231556,-9791.32268702455
1556456469.251,-2988.7226308053096,23352.595536337307,-9790.517686517667
1556456469.501,-2988.8017993932235,23352.922996994585,-9789.712671293566
1556456469.751,-2988.8809525436927,23353.25043320245,-9788.907641353453
1556456470.001,-2988.9600902575157,23353.577844959953,-9788.10259669854
1556456470.251,-2989.0392125354947,23353.905232266152,-9787.297537330038
1556456470.501,-2989.1183193784227,23354.232595120095,-9786.492463249153
1556456470.751,-2989.1974107871038,23354.559933520843,-9785.6873744571
1556456471.001,-2989.2764867623328,23354.887247467443,-9784.882270955086
1556456471.251,-2989.3555473049173,23355.214536958956,-9784.077152744323
1556456471.501,-2989.4345924156432,23355.541801994434,-9783.272019826021
1556456471.751,-2989.513622095318,23355.869042572926,-9782.46687220139
1556456472.001,-2989.5926363447406,23356.19625869349,-9781.661709871642
1556456472.251,-2989.671635164713,23356.523450355184,-9780.856532837983
1556456472.501,-2989.750618556028,23356.85061755706,-9780.051341101627
1556456472.751,-2989.829586519486,23357.17776029817,-9779.246134663785
1556456473.001,-2989.9085390558894,23357.504878577573,-9778.440913525665
1556456473.251,-2989.9874761660367,23357.83197239432,-9777.635677688477
1556456473.501,-2990.0663978507264,23358.159041747465,-9776.83042715343
1556456473.751,-2990.145304110759,23358.486086636065,-9776.02516192174
1556456474.001,-2990.2241949469344,23358.81310705917,-9775.219881994615
1556456474.251,-2990.3030703600534,23359.140103015845,-9774.414587373267
1556456474.501,-2990.3819303509126,23359.467074505137,-9773.6092780589
1556456474.751,-2990.460774920314,23359.794021526104,-9772.80395405273
1556456475.001,-2990.539604069055,23360.120944077797,-9771.99861535597
1556456475.251,-2990.6184177979403,23360.44784215928,-9771.193261969824
1556456475.501,-2990.6972161077674,23360.7747157696,-9770.387893895504
1556456475.751,-2990.7759989993347,23361.101564907807,-9769.582511134226
1556456476.001,-2990.8547664734406,23361.42838957297,-9768.777113687196
1556456476.251,-2990.933518530891,23361.75518976414,-9767.971701555627
1556456476.501,-2991.0122551724826,23362.081965480367,-9767.166274740724
1556456476.751,-2991.0909763990157,23362.408716720707,-9766.360833243707
1556456477.001,-2991.1696822112926,23362.73544348422,-9765.555377065779
1556456477.251,-2991.248372610112,23363.062145769967,-9764.749906208155
1556456477.501,-2991.3270475962718,23363.388823576985,-9763.944420672045
1556456477.751,-2991.4057071705765,23363.715476904348,-9763.138920458656
1556456478.001,-2991.4843513338283,23364.042105751105,-9762.333405569207
1556456478.251,-2991.5629800868182,23364.36871011631,-9761.5278760049
1556456478.501,-2991.641593430356,23364.695289999017,-9760.72233176695
1556456478.751,-2991.7201913652416,23365.02184539829,-9759.91677285657
1556456479.001,-2991.79877389227,23365.348376313174,-9759.111199274967
1556456479.251,-2991.8773410122476,23365.674882742736,-9758.305611023354
1556456479.501,-2991.9558927259723,23366.001364686028,-9757.500008102941
1556456479.751,-2992.0344290342446,23366.327822142106,-9756.69439051494
1556456480.001,-2992.1129499378703,23366.65425511002,-9755.88875826056
1556456480.251,-2992.1914554376426,23366.980663588838,-9755.083111341015
1556456480.501,-2992.2699455343654,23367.307047577604,-9754.277449757514
1556456480.751,-2992.3484202288446,23367.633407075384,-9753.471773511266
1556456481.001,-2992.426879521875,23367.959742081228,-9752.666082603488
1556456481.251,-2992.5053234142606,23368.2860525942,-9751.860377035386
1556456481.501,-2992.583751906802,23368.612338613348,-9751.054656808175
1556456481.751,-2992.6621650003026,23368.938600137735,-9750.248921923065
1556456482.001,-2992.7405626955597,23369.26483716641,-9749.443172381261
1556456482.251,-2992.818944993377,23369.591049698436,-9748.637408183982
1556456482.501,-2992.8973118945587,23369.917237732872,-9747.831629332437
1556456482.751,-2992.9756633998995,23370.243401268774,-9747.025835827837
1556456483.001,-2993.0539995102054,23370.56954030519,-9746.220027671392
1556456483.251,-2993.1323202262765,23370.895654841184,-9745.414204864315
1556456483.501,-2993.2106255489207,23371.221744875817,-9744.60836740782
1556456483.751,-2993.2889154789273,23371.547810408134,-9743.80251530311
1556456484.001,-2993.3671900171094,23371.8738514372,-9742.996648551405
1556456484.251,-2993.4454491642637,23372.199867962074,-9742.190767153912
1556456484.501,-2993.5236929211924,23372.52585998181,-9741.384871111843
1556456484.751,-2993.6019212886995,23372.85182749547,-9740.578960426408
1556456485.001,-2993.68013426758,23373.1777705021,-9739.773035098822
1556456485.251,-2993.758331858645,23373.50368900077,-9738.967095130298
1556456485.501,-2993.8365140626947,23373.829582990533,-9738.16114052204
1556456485.751,-2993.9146808805244,23374.15545247044,-9737.355171275261
1556456486.001,-2993.9928323129416,23374.481297439557,-9736.549187391178
1556456486.251,-2994.07096836075,23374.80711789694,-9735.743188870998
1556456486.501,-2994.149089024747,23375.132913841648,-9734.937175715939
1556456486.751,-2994.227194305743,23375.45868527273,-9734.131147927203
1556456487.001,-2994.3052842045317,23375.784432189248,-9733.325105506008
1556456487.251,-2994.3833587219187,23376.11015459027,-9732.519048453563
1556456487.501,-2994.461417858708,23376.435852474842,-9731.712976771083
1556456487.751,-2994.539461615698,23376.761525842026,-9730.906890459775
1556456488.001,-2994.617489993695,23377.08717469088,-9730.100789520855
1556456488.251,-2994.6955029935025,23377.41279902046,-9729.294673955532
1556456488.501,-2994.773500615919,23377.73839882983,-9728.488543765017
1556456488.751,-2994.851482861751,23378.063974118042,-9727.682398950526
1556456489.001,-2994.9294497318015,23378.38952488415,-9726.876239513269
1556456489.251,-2995.007401226868,23378.71505112723,-9726.070065454456
1556456489.501,-2995.0853373477594,23379.040552846327,-9725.263876775298
1556456489.751,-2995.1632580952764,23379.366030040495,-9724.457673477009
1556456490.001,-2995.241163470221,23379.691482708808,-9723.651455560803
1556456490.251,-2995.3190534733976,23380.016910850307,-9722.845223027887
1556456490.501,-2995.3969281056097,23380.342314464066,-9722.038975879474
1556456490.751,-2995.474787367658,23380.667693549134,-9721.232714116784
1556456491.001,-2995.552631260348,23380.993048104574,-9720.426437741018
1556456491.251,-2995.630459784482,23381.318378129443,-9719.62014675339
1556456491.501,-2995.708272940864,23381.6436836228,-9718.813841155115
1556456491.751,-2995.786070730296,23381.968964583706,-9718.007520947409
1556456492.001,-2995.8638531535844,23382.294221011216,-9717.201186131475
1556456492.251,-2995.941620211529,23382.619452904393,-9716.39483670853
1556456492.501,-2996.0193719049375,23382.944660262292,-9715.588472679789
1556456492.751,-2996.097108234607,23383.269843083974,-9714.782094046457
1556456493.001,-2996.17482920135,23383.5950013685,-9713.975700809751
1556456493.251,-2996.2525348059617,23383.92013511493,-9713.16929297088
1556456493.501,-2996.3302250492497,23384.24524432232,-9712.362870531062
1556456493.751,-2996.4078999320163,23384.57032898973,-9711.556433491505
1556456494.001,-2996.485559455069,23384.895389116224,-9710.74998185342
1556456494.251,-2996.5632036192083,23385.22042470085,-9709.943515618023
1556456494.501,-2996.640832425238,23385.54543574268,-9709.137034786525
1556456494.751,-2996.7184458739657,23385.87042224077,-9708.330539360133
1556456495.001,-2996.79604396619,23386.195384194172,-9707.524029340066
1556456495.251,-2996.873626702717,23386.520321601958,-9706.717504727534
1556456495.501,-2996.951194084356,23386.84523446318,-9705.91096552375
1556456495.751,-2997.0287461119033,23387.1701227769,-9705.104411729926
1556456496.001,-2997.106282786169,23387.494986542173,-9704.297843347276
1556456496.251,-2997.1838041079545,23387.81982575807,-9703.491260377012
1556456496.501,-2997.2613100780645,23388.14464042364,-9702.68466282034
1556456496.751,-2997.3388006973028,23388.469430537953,-9701.878050678479
1556456497.001,-2997.416275966477,23388.79419610006,-9701.071423952642
1556456497.251,-2997.493735886387,23389.11893710903,-9700.264782644039
1556456497.501,-2997.5711804578414,23389.44365356391,-9699.458126753885
1556456497.751,-2997.6486096816416,23389.768345463774,-9698.651456283389
1556456498.001,-2997.7260235585954,23390.093012807672,-9697.844771233766
1556456498.251,-2997.803422089505,23390.417655594672,-9697.038071606228
1556456498.501,-2997.8808052751765,23390.74227382383,-9696.23135740199
1556456498.751,-2997.9581731164135,23391.066867494214,-9695.42462862226
1556456499.001,-2998.035525614022,23391.391436604874,-9694.617885268251
1556456499.251,-2998.1128627688076,23391.715981154877,-9693.81112734118
1556456499.501,-2998.190184581571,23392.04050114328,-9693.004354842256
1556456499.751,-2998.267491053125,23392.364996569147,-9692.197567772695
1556456500.001,-2998.3447821842683,23392.68946743154,-9691.390766133709
1556456500.251,-2998.4220579758103,23393.013913729512,-9690.58394992651
1556456500.501,-2998.4993184285513,23393.33833546214,-9689.777119152306
1556456500.751,-2998.576563543299,23393.662732628465,-9688.970273812318
1556456501.001,-2998.653793320859,23393.987105227563,-9688.163413907754
1556456501.251,-2998.7310077620377,23394.311453258488,-9687.356539439828
1556456501.501,-2998.8082068676367,23394.6357767203,-9686.549650409754
1556456501.751,-2998.8853906384693,23394.960075612064,-9685.742746818743
1556456502.001,-2998.9625590753303,23395.284349932845,-9684.935828668009
1556456502.251,-2999.039712179033,23395.6085996817,-9684.128895958767
1556456502.501,-2999.116849950381,23395.932824857682,-9683.321948692224
1556456502.751,-2999.193972390177,23396.25702545987,-9682.514986869599
1556456503.001,-2999.2710794992336,23396.581201487308,-9681.708010492102
1556456503.251,-2999.3481712783496,23396.905352939073,-9680.901019560944
1556456503.501,-2999.4252477283326,23397.229479814214,-9680.094014077345
1556456503.751,-2999.50230884999,23397.553582111803,-9679.286994042515
1556456504.001,-2999.579354644128,23397.87765983089,-9678.479959457665
1556456504.251,-2999.6563851115543,23398.20171297055,-9677.672910324007
1556456504.501,-2999.733400253069,23398.525741529833,-9676.865846642759
1556456504.751,-2999.810400069481,23398.84974550781,-9676.058768415129
1556456505.001,-2999.887384561601,23399.173724903543,-9675.251675642336
1556456505.251,-2999.9643537302263,23399.497679716085,-9674.444568325585
1556456505.501,-3000.0413075761708,23399.821609944505,-9673.6374464661
1556456505.751,-3000.1182461002363,23400.145515587865,-9672.830310065088
1556456506.001,-3000.1951693032306,23400.469396645225,-9672.023159123759
1556456506.251,-3000.2720771859613,23400.79325311565,-9671.21599364333
1556456506.501,-3000.348969749234,23401.1170849982,-9670.40881362502
