Time,PosX,PosY,PosZ
1556456403.751,10499.100132313204,-22834.162760874628,-4295.82069768375
1556456404.001,10499.01308759024,-22834.03706380578,-4296.697420424527
1556456404.251,10498.926035158547,-22833.911336829147,-4297.57413670548
1556456404.501,10498.83897501931,-22833.785579944593,-4298.450846525306
1556456404.751,10498.751907173719,-22833.659793151983,-4299.327549882673
1556456405.001,10498.664831622973,-22833.533976451177,-4300.204246776273
1556456405.251,10498.577748368258,-22833.408129842042,-4301.080937204777
1556456405.501,10498.490657410766,-22833.282253324443,-4301.957621166872
1556456405.751,10498.403558751686,-22833.156346898242,-4302.834298661244
1556456406.001,10498.316452392215,-22833.0304105633,-4303.710969686563
1556456406.251,10498.22933833354,-22832.904444319487,-4304.587634241518
1556456406.501,10498.142216576853,-22832.778448166664,-4305.464292324796
1556456406.751,10498.055087123346,-22832.6524221047,-4306.340943935065
1556456407.001,10497.967949974212,-22832.526366133447,-4307.2175890710205
1556456407.251,10497.880805130637,-22832.400280252787,-4308.094227731333
1556456407.501,10497.793652593817,-22832.27416446257,-4308.970859914691
1556456407.751,10497.706492364941,-22832.148018762666,-4309.847485619768
1556456408.001,10497.619324445204,-22832.021843152943,-4310.724104845256
1556456408.251,10497.532148835795,-22831.89563763326,-4311.600717589827
1556456408.501,10497.444965537903,-22831.769402203485,-4312.477323852174
1556456408.751,10497.357774552724,-22831.64313686348,-4313.3539236309625
1556456409.001,10497.270575881445,-22831.516841613116,-4314.230516924887
1556456409.251,10497.18336952526,-22831.390516452255,-4315.107103732626
1556456409.501,10497.09615548536,-22831.264161380757,-4315.983684052859
1556456409.751,10497.008933762936,-22831.137776398496,-4316.860257884269
1556456410.001,10496.921704359185,-22831.01136150533,-4317.73682522554
1556456410.251,10496.834467275286,-22830.884916701132,-4318.613386075347
1556456410.501,10496.747222512444,-22830.75844198576,-4319.489940432377
1556456410.751,10496.659970071843,-22830.63193735908,-4320.366488295313
1556456411.001,10496.572709954677,-22830.505402820963,-4321.24302966283
1556456411.251,10496.485442162135,-22830.378838371274,-4322.119564533616
1556456411.501,10496.398166695411,-22830.252244009876,-4322.996092906353
1556456411.751,10496.310883555698,-22830.125619736635,-4323.872614779713
1556456412.001,10496.223592744183,-22829.998965551415,-4324.749130152391
1556456412.251,10496.136294262062,-22829.87228145409,-4325.625639023056
1556456412.501,10496.048988110524,-22829.745567444515,-4326.502141390403
1556456412.751,10495.961674290764,-22829.618823522564,-4327.378637253103
1556456413.001,10495.874352803969,-22829.492049688106,-4328.255126609845
1556456413.251,10495.78702365133,-22829.365245940997,-4329.131609459306
1556456413.501,10495.699686834048,-22829.238412281113,-4330.0080858001675
1556456413.751,10495.612342353303,-22829.11154870831,-4330.884555631117
1556456414.001,10495.524990210295,-22828.98465522247,-4331.761018950827
1556456414.251,10495.437630406213,-22828.857731823446,-4332.637475757991
1556456414.501,10495.350262942247,-22828.730778511108,-4333.513926051277
1556456414.751,10495.26288781959,-22828.603795285326,-4334.390369829376
1556456415.001,10495.175505039435,-22828.476782145968,-4335.266807090971
1556456415.251,10495.088114602975,-22828.349739092893,-4336.143237834738
1556456415.501,10495.000716511397,-22828.222666125977,-4337.01966205936
1556456415.751,10494.913310765896,-22828.095563245082,-4337.896079763526
1556456416.001,10494.825897367664,-22827.96843045008,-4338.77249094591
1556456416.251,10494.738476317892,-22827.84126774083,-4339.648895605191
1556456416.501,10494.651047617772,-22827.71407511721,-4340.525293740062
1556456416.751,10494.563611268497,-22827.58685257908,-4341.401685349196
1556456417.001,10494.476167271256,-22827.459600126305,-4342.278070431279
1556456417.251,10494.388715627245,-22827.33231775876,-4343.1544489849875
1556456417.501,10494.301256337652,-22827.20500547631,-4344.030821009012
1556456417.751,10494.213789403671,-22827.077663278822,-4344.907186502027
1556456418.001,10494.126314826495,-22826.950291166166,-4345.783545462724
1556456418.251,10494.038832607312,-22826.822889138206,-4346.659897889775
1556456418.501,10493.951342747318,-22826.69545719481,-4347.5362437818585
1556456418.751,10493.863845247703,-22826.567995335852,-4348.412583137673
1556456419.001,10493.77634010966,-22826.440503561196,-4349.288915955884
1556456419.251,10493.688827334381,-22826.31298187071,-4350.16524223518
1556456419.501,10493.601306923058,-22826.185430264264,-4351.041561974249
1556456419.751,10493.51377887688,-22826.057848741722,-4351.917875171759
1556456420.001,10493.426243197044,-22825.93023730296,-4352.794181826408
1556456420.251,10493.338699884738,-22825.80259594784,-4353.670481936868
1556456420.501,10493.251148941157,-22825.674924676234,-4354.546775501825
1556456420.751,10493.163590367494,-22825.54722348801,-4355.423062519956
1556456421.001,10493.076024164937,-22825.419492383036,-4356.299342989943
1556456421.251,10492.98845033468,-22825.291731361183,-4357.175616910474
1556456421.501,10492.900868877914,-22825.163940422317,-4358.05188428023
1556456421.751,10492.813279795835,-22825.036119566306,-4358.928145097892
1556456422.001,10492.725683089631,-22824.908268793024,-4359.8043993621395
1556456422.251,10492.638078760498,-22824.780388102336,-4360.680647071658
1556456422.501,10492.550466809626,-22824.652477494114,-4361.556888225128
1556456422.751,10492.462847238206,-22824.524536968227,-4362.433122821229
1556456423.001,10492.37522004743,-22824.396566524545,-4363.30935085865
1556456423.251,10492.287585238493,-22824.268566162933,-4364.185572336068
1556456423.501,10492.199942812586,-22824.140535883264,-4365.061787252165
1556456423.751,10492.112292770902,-22824.012475685413,-4365.937995605629
1556456424.001,10492.02463511463,-22823.884385569236,-4366.8141973951315
1556456424.251,10491.936969844966,-22823.75626553462,-4367.690392619363
1556456424.501,10491.849296963104,-22823.628115581414,-4368.566581277006
1556456424.751,10491.76161647023,-22823.499935709508,-4369.442763366733
1556456425.001,10491.673928367542,-22823.37172591876,-4370.318938887238
1556456425.251,10491.586232656231,-22823.24348620905,-4371.1951078372
1556456425.501,10491.498529337485,-22823.115216580238,-4372.0712702153
1556456425.751,10491.4108184125,-22822.986917032198,-4372.947426020215
1556456426.001,10491.323099882471,-22822.858587564802,-4373.823575250633
1556456426.251,10491.235373748585,-22822.73022817792,-4374.699717905241
1556456426.501,10491.147640012041,-22822.60183887142,-4375.575853982711
1556456426.751,10491.059898674024,-22822.473419645175,-4376.451983481729
1556456427.001,10490.972149735731,-22822.344970499056,-4377.3281064009825
1556456427.251,10490.88439319835,-22822.216491432933,-4378.204222739147
1556456427.501,10490.796629063083,-22822.087982446676,-4379.080332494908
1556456427.751,10490.708857331112,-22821.959443540152,-4379.956435666947
1556456428.001,10490.621078003636,-22821.830874713243,-4380.832532253942
1556456428.251,10490.533291081845,-22821.702275965814,-4381.708622254588
1556456428.501,10490.445496566932,-22821.57364729773,-4382.584705667552
1556456428.751,10490.357694460088,-22821.44498870887,-4383.460782491526
1556456429.001,10490.269884762507,-22821.316300199105,-4384.336852725191
1556456429.251,10490.182067475384,-22821.187581768303,-4385.212916367225
1556456429.501,10490.09424259991,-22821.05883341634,-4386.088973416314
1556456429.751,10490.00641013727,-22820.930055143086,-4386.965023871144
1556456430.001,10489.91857008867,-22820.801246948406,-4387.841067730391
1556456430.251,10489.830722455295,-22820.67240883218,-4388.717104992738
1556456430.501,10489.742867238336,-22820.54354079428,-4389.593135656873
1556456430.751,10489.65500443899,-22820.414642834567,-4390.469159721473
1556456431.001,10489.567134058445,-22820.285714952926,-4391.34517718522
1556456431.251,10489.4792560979,-22820.15675714922,-4392.221188046802
1556456431.501,10489.391370558546,-22820.02776942333,-4393.097192304896
1556456431.751,10489.303477441568,-22819.898751775116,-4393.973189958182
1556456432.001,10489.21557674817,-22819.769704204464,-4394.849181005349
1556456432.251,10489.127668479538,-22819.640626711236,-4395.725165445077
1556456432.501,10489.039752636865,-22819.51151929531,-4396.601143276053
1556456432.751,10488.951829221343,-22819.38238195655,-4397.477114496953
1556456433.001,10488.863898234173,-22819.253214694843,-4398.353079106462
1556456433.251,10488.775959676535,-22819.124017510047,-4399.229037103261
1556456433.501,10488.688013549632,-22818.994790402045,-4400.104988486037
1556456433.751,10488.600059854654,-22818.865533370707,-4400.9809332534605
1556456434.001,10488.512098592792,-22818.7362464159,-4401.856871404234
1556456434.251,10488.424129765237,-22818.606929537505,-4402.732802937022
1556456434.501,10488.336153373186,-22818.477582735395,-4403.608727850518
1556456434.751,10488.248169417831,-22818.348206009436,-4404.484646143399
1556456435.001,10488.160177900365,-22818.218799359507,-4405.360557814347
1556456435.251,10488.072178821978,-22818.08936278548,-4406.236462862053
1556456435.501,10487.984172183867,-22817.959896287226,-4407.112361285188
1556456435.751,10487.896157987223,-22817.830399864622,-4407.98825308244
1556456436.001,10487.808136233241,-22817.700873517537,-4408.864138252491
1556456436.251,10487.720106923109,-22817.57131724585,-4409.740016794025
1556456436.501,10487.632070058024,-22817.441731049432,-4410.615888705728
1556456436.751,10487.544025639174,-22817.312114928158,-4411.491753986276
1556456437.001,10487.45597366776,-22817.182468881896,-4412.367612634353
1556456437.251,10487.367914144972,-22817.052792910526,-4413.24346464864
1556456437.501,10487.279847072,-22816.92308701392,-4414.119310027829
1556456437.751,10487.191772450038,-22816.79335119196,-4414.995148770591
1556456438.001,10487.103690280283,-22816.663585444505,-4415.8709808756175
1556456438.251,10487.015600563922,-22816.533789771438,-4416.746806341591
1556456438.501,10486.927503302151,-22816.403964172634,-4417.622625167183
1556456438.751,10486.839398496166,-22816.274108647965,-4418.498437351092
1556456439.001,10486.751286147155,-22816.144223197305,-4419.374242891987
1556456439.251,10486.663166256316,-22816.01430782053,-4420.250041788557
1556456439.501,10486.575038824838,-22815.884362517514,-4421.125834039485
1556456439.751,10486.486903853915,-22815.754387288136,-4422.001619643455
1556456440.001,10486.39876134474,-22815.62438213226,-4422.87739859915
1556456440.251,10486.310611298508,-22815.49434704977,-4423.7531709052455
1556456440.501,10486.222453716411,-22815.36428204054,-4424.628936560432
1556456440.751,10486.134288599642,-22815.23418710444,-4425.504695563392
1556456441.001,10486.046115949393,-22815.104062241353,-4426.380447912805
1556456441.251,10485.957935766863,-22814.97390745115,-4427.256193607351
1556456441.501,10485.86974805324,-22814.8437227337,-4428.131932645723
1556456441.751,10485.781552809716,-22814.71350808889,-4429.007665026595
1556456442.001,10485.693350037487,-22814.583263516586,-4429.883390748651
1556456442.251,10485.605139737747,-22814.452989016667,-4430.759109810577
1556456442.501,10485.516921911685,-22814.32268458901,-4431.634822211057
1556456442.751,10485.428696560499,-22814.19235023349,-4432.510527948769
1556456443.001,10485.340463685385,-22814.061985949982,-4433.386227022398
1556456443.251,10485.252223287527,-22813.93159173836,-4434.261919430628
1556456443.501,10485.163975368123,-22813.801167598504,-4435.137605172138
1556456443.751,10485.075719928369,-22813.670713530286,-4436.013284245615
1556456444.001,10484.987456969455,-22813.54022953358,-4436.888956649742
1556456444.251,10484.899186492574,-22813.40971560827,-4437.764622383205
1556456444.501,10484.810908498923,-22813.279171754228,-4438.640281444674
1556456444.751,10484.722622989691,-22813.148597971332,-4439.5159338328485
1556456445.001,10484.634329966077,-22813.017994259455,-4440.391579546402
1556456445.251,10484.546029429272,-22812.88736061847,-4441.2672185840165
1556456445.501,10484.457721380464,-22812.756697048266,-4442.142850944376
1556456445.751,10484.369405820853,-22812.626003548707,-4443.018476626174
1556456446.001,10484.281082751628,-22812.495280119674,-4443.8940956280785
1556456446.251,10484.192752173985,-22812.36452676105,-4444.769707948777
1556456446.501,10484.10441408912,-22812.2337434727,-4445.645313586956
1556456446.751,10484.016068498226,-22812.10293025451,-4446.5209125412985
1556456447.001,10483.927715402491,-22811.972087106355,-4447.396504810484
1556456447.251,10483.839354803113,-22811.841214028107,-4448.272090393199
1556456447.501,10483.750986701283,-22811.71031101965,-4449.147669288126
1556456447.751,10483.662611098196,-22811.579378080856,-4450.0232414939455
1556456448.001,10483.57422799505,-22811.44841521161,-4450.898807009344
1556456448.251,10483.48583739303,-22811.31742241178,-4451.774365833
1556456448.501,10483.397439293336,-22811.18639968125,-4452.649917963601
1556456448.751,10483.309033697158,-22811.055347019894,-4453.52546339983
1556456449.001,10483.22062060569,-22810.924264427587,-4454.4010021403665
1556456449.251,10483.132200020129,-22810.793151904214,-4455.2765341839
1556456449.501,10483.043771941666,-22810.66200944965,-4456.152059529104
1556456449.751,10482.955336371495,-22810.53083706377,-4457.027578174671
1556456450.001,10482.86689331081,-22810.399634746456,-4457.903090119282
1556456450.251,10482.778442760806,-22810.26840249758,-4458.778595361615
1556456450.501,10482.689984722672,-22810.137140317027,-4459.6540939003535
1556456450.751,10482.601519197608,-22810.00584820467,-4460.529585734192
1556456451.001,10482.513046186803,-22809.87452616039,-4461.4050708618015
1556456451.251,10482.424565691452,-22809.743174184066,-4462.28054928187
1556456451.501,10482.336077712747,-22809.611792275573,-4463.156020993079
1556456451.751,10482.24758225189,-22809.480380434794,-4464.031485994121
1556456452.001,10482.159079310062,-22809.348938661602,-4464.906944283663
1556456452.251,10482.070568888468,-22809.21746695588,-4465.782395860395
1556456452.501,10481.982050988297,-22809.085965317507,-4466.657840723008
1556456452.751,10481.893525610742,-22808.954433746356,-4467.533278870174
1556456453.001,10481.804992757,-22808.822872242315,-4468.408710300584
1556456453.251,10481.71645242826,-22808.69128080525,-4469.2841350129165
1556456453.501,10481.627904625719,-22808.559659435057,-4470.159553005862
1556456453.751,10481.539349350573,-22808.4280081316,-4471.034964278093
1556456454.001,10481.450786604011,-22808.296326894768,-4471.910368828299
1556456454.251,10481.362216387231,-22808.164615724432,-4472.785766655168
1556456454.501,10481.273638701427,-22808.03287462048,-4473.661157757371
1556456454.751,10481.185053547788,-22807.901103582786,-4474.536542133606
1556456455.001,10481.096460927512,-22807.76930261123,-4475.411919782546
1556456455.251,10481.007860841793,-22807.63747170569,-4476.28729070288
1556456455.501,10480.919253291826,-22807.50561086605,-4477.162654893284
1556456455.751,10480.830638278803,-22807.37372009219,-4478.038012352448
1556456456.001,10480.742015803915,-22807.241799383984,-4478.913363079057
1556456456.251,10480.65338586836,-22807.109848741315,-4479.788707071788
1556456456.501,10480.56474847333,-22806.977868164064,-4480.664044329325
1556456456.751,10480.476103620025,-22806.84585765211,-4481.539374850356
1556456457.001,10480.38745130963,-22806.713817205335,-4482.414698633569
1556456457.251,10480.298791543346,-22806.581746823616,-4483.290015677634
1556456457.501,10480.210124322364,-22806.449646506837,-4484.165325981241
1556456457.751,10480.121449647879,-22806.317516254876,-4485.040629543077
1556456458.001,10480.032767521083,-22806.18535606761,-4485.91592636182
1556456458.251,10479.944077943172,-22806.053165944926,-4486.791216436159
1556456458.501,10479.85538091534,-22805.9209458867,-4487.666499764771
1556456458.751,10479.766676438783,-22805.788695892814,-4488.541776346345
1556456459.001,10479.677964514689,-22805.656415963153,-4489.417046179558
1556456459.251,10479.589245144261,-22805.52410609759,-4490.292309263106
1556456459.501,10479.500518328688,-22805.391766296012,-4491.167565595657
1556456459.751,10479.411784069165,-22805.2593965583,-4492.042815175908
1556456460.001,10479.323042366883,-22805.12699688433,-4492.918058002535
1556456460.251,10479.234293223042,-22804.994567273985,-4493.793294074221
1556456460.501,10479.14553663883,-22804.86210772715,-4494.668523389657
1556456460.751,10479.056772615448,-22804.729618243702,-4495.543745947518
1556456461.001,10478.968001154088,-22804.597098823524,-4496.418961746491
1556456461.251,10478.879222255942,-22804.4645494665,-4497.294170785259
1556456461.501,10478.790435922205,-22804.331970172505,-4498.169373062505
1556456461.751,10478.701642154072,-22804.199360941428,-4499.044568576919
1556456462.001,10478.612840952737,-22804.066721773146,-4499.919757327178
1556456462.251,10478.524032319394,-22803.934052667537,-4500.794939311963
1556456462.501,10478.435216255239,-22803.801353624494,-4501.670114529967
1556456462.751,10478.346392761465,-22803.66862464389,-4502.545282979867
1556456463.001,10478.257561839266,-22803.535865725615,-4503.420444660351
1556456463.251,10478.16872348984,-22803.403076869537,-4504.295599570098
1556456463.501,10478.079877714375,-22803.270258075554,-4505.170747707794
1556456463.751,10477.99102451407,-22803.13740934354,-4506.04588907212
1556456464.001,10477.902163890118,-22803.00453067338,-4506.921023661762
1556456464.251,10477.813295843713,-22802.87162206495,-4507.79615147541
1556456464.501,10477.724420376053,-22802.738683518142,-4508.6712725117395
1556456464.751,10477.635537488326,-22802.605715032834,-4509.546386769434
1556456465.001,10477.54664718173,-22802.472716608907,-4510.421494247181
1556456465.251,10477.457749457462,-22802.339688246244,-4511.296594943662
1556456465.501,10477.368844316712,-22802.206629944732,-4512.171688857561
1556456465.751,10477.279931760679,-22802.073541704252,-4513.046775987568
1556456466.001,10477.191011790554,-22801.94042352468,-4513.921856332356
1556456466.251,10477.102084407532,-22801.80727540591,-4514.796929890617
1556456466.501,10477.013149612809,-22801.674097347823,-4515.671996661033
1556456466.751,10476.924207407574,-22801.540889350294,-4516.547056642288
1556456467.001,10476.835257793035,-22801.407651413214,-4517.42210983306
1556456467.251,10476.746300770372,-22801.274383536464,-4518.297156232038
1556456467.501,10476.657336340788,-22801.141085719926,-4519.172195837913
1556456467.751,10476.56836450547,-22801.007757963485,-4520.0472286493605
1556456468.001,10476.479385265622,-22800.87440026703,-4520.92225466506
1556456468.251,10476.390398622436,-22800.74101263043,-4521.797273883702
1556456468.501,10476.301404577103,-22800.607595053585,-4522.672286303969
1556456468.751,10476.21240313082,-22800.474147536366,-4523.547291924544
1556456469.001,10476.123394284781,-22800.340670078665,-4524.422290744118
1556456469.251,10476.034378040182,-22800.207162680366,-4525.297282761363
1556456469.501,10475.945354398216,-22800.07362534135,-4526.172267974973
1556456469.751,10475.85632336008,-22799.9400580615,-4527.047246383627
1556456470.001,10475.767284926964,-22799.806460840704,-4527.922217986008
1556456470.251,10475.678239100067,-22799.672833678844,-4528.797182780803
1556456470.501,10475.589185880584,-22799.539176575803,-4529.6721407666955
1556456470.751,10475.500125269711,-22799.40548953147,-4530.547091942368
1556456471.001,10475.411057268637,-22799.271772545722,-4531.422036306507
1556456471.251,10475.321981878558,-22799.13802561845,-4532.296973857796
1556456471.501,10475.232899100676,-22799.00424874954,-4533.171904594914
1556456471.751,10475.143808936176,-22798.87044193887,-4534.046828516552
1556456472.001,10475.05471138626,-22798.73660518633,-4534.9217456213955
1556456472.251,10474.965606452122,-22798.602738491805,-4535.796655908118
1556456472.501,10474.876494134956,-22798.468841855178,-4536.671559375409
1556456472.751,10474.787374435953,-22798.334915276333,-4537.546456021952
1556456473.001,10474.698247356313,-22798.20095875516,-4538.421345846436
1556456473.251,10474.609112897228,-22798.066972291534,-4539.296228847539
1556456473.501,10474.519971059894,-22797.932955885353,-4540.171105023954
1556456473.751,10474.430821845504,-22797.79890953649,-4541.045974374356
1556456474.001,10474.341665255259,-22797.664833244846,-4541.920836897432
1556456474.251,10474.252501290348,-22797.530727010293,-4542.7956925918625
1556456474.501,10474.163329951965,-22797.396590832723,-4543.67054145634
1556456474.751,10474.074151241311,-22797.26242471202,-4544.545383489542
1556456475.001,10473.984965159576,-22797.128228648067,-4545.420218690153
1556456475.251,10473.895771707957,-22796.994002640753,-4546.295047056861
1556456475.501,10473.80657088765,-22796.859746689966,-4547.169868588349
1556456475.751,10473.717362699848,-22796.72546079559,-4548.044683283297
1556456476.001,10473.628147145746,-22796.591144957507,-4548.91949114039
1556456476.251,10473.538924226541,-22796.456799175612,-4549.79429215832
1556456476.501,10473.449693943425,-22796.322423449783,-4550.669086335765
1556456476.751,10473.360456297596,-22796.18801777991,-4551.5438736714095
1556456477.001,10473.271211290248,-22796.053582165878,-4552.418654163936
1556456477.251,10473.181958922576,-22795.919116607576,-4553.293427812034
1556456477.501,10473.092699195775,-22795.78462110489,-4554.1681946143835
1556456477.751,10473.003432111042,-22795.6500956577,-4555.042954569675
1556456478.001,10472.91415766957,-22795.515540265904,-4555.917707676581
1556456478.251,10472.824875872553,-22795.38095492938,-4556.792453933798
1556456478.501,10472.735586721192,-22795.24633964802,-4557.667193340007
1556456478.751,10472.646290216675,-22795.11169442171,-4558.5419258938855
1556456479.001,10472.5569863602,-22794.977019250335,-4559.416651594125
1556456479.251,10472.467675152962,-22794.842314133784,-4560.291370439405
1556456479.501,10472.378356596158,-22794.70757907194,-4561.166082428415
1556456479.751,10472.289030690983,-22794.572814064697,-4562.040787559836
1556456480.001,10472.199697438631,-22794.438019111938,-4562.915485832353
1556456480.251,10472.110356840298,-22794.30319421355,-4563.790177244649
1556456480.501,10472.021008897176,-22794.168339369426,-4564.664861795416
1556456480.751,10471.931653610463,-22794.033454579447,-4565.539539483329
1556456481.001,10471.842290981356,-22793.898539843503,-4566.4142103070735
1556456481.251,10471.75292101105,-22793.763595161483,-4567.288874265341
1556456481.501,10471.663543700739,-22793.628620533273,-4568.163531356804
1556456481.751,10471.574159051615,-22793.493615958763,-4569.038181580159
1556456482.001,10471.484767064878,-22793.35858143784,-4569.91282493409
1556456482.251,10471.395367741723,-22793.223516970393,-4570.787461417272
1556456482.501,10471.305961083344,-22793.088422556306,-4571.662091028396
1556456482.751,10471.216547090935,-22792.95329819547,-4572.536713766145
1556456483.001,10471.127125765695,-22792.818143887776,-4573.411329629209
1556456483.251,10471.037697108819,-22792.682959633108,-4574.285938616256
1556456483.501,10470.948261121499,-22792.54774543136,-4575.1605407259885
1556456483.751,10470.858817804932,-22792.41250128241,-4576.035135957085
1556456484.001,10470.769367160316,-22792.27722718616,-4576.909724308229
1556456484.251,10470.679909188842,-22792.14192314249,-4577.784305778103
1556456484.501,10470.590443891711,-22792.006589151293,-4578.658880365394
1556456484.751,10470.500971270114,-22791.871225212453,-4579.533448068789
1556456485.001,10470.411491325245,-22791.735831325863,-4580.408008886967
1556456485.251,10470.322004058307,-22791.600407491413,-4581.282562818618
1556456485.501,10470.232509470488,-22791.464953708986,-4582.157109862423
1556456485.751,10470.143007562987,-22791.32946997848,-4583.031650017067
1556456486.001,10470.053498336998,-22791.193956299772,-4583.906183281237
1556456486.251,10469.96398179372,-22791.058412672766,-4584.780709653616
1556456486.501,10469.874457934346,-22790.922839097344,-4585.655229132892
1556456486.751,10469.78492676007,-22790.78723557339,-4586.529741717739
1556456487.001,10469.695388272092,-22790.651602100803,-4587.404247406852
1556456487.251,10469.605842471603,-22790.51593867947,-4588.278746198914
1556456487.501,10469.5162893598,-22790.380245309276,-4589.153238092607
1556456487.751,10469.42672893788,-22790.244521990116,-4590.0277230866195
1556456488.001,10469.337161207037,-22790.108768721882,-4590.902201179637
1556456488.251,10469.247586168469,-22789.972985504457,-4591.776672370332
1556456488.501,10469.15800382337,-22789.83717233773,-4592.651136657405
1556456488.751,10469.068414172934,-22789.7013292216,-4593.525594039533
1556456489.001,10468.978817218362,-22789.565456155953,-4594.4000445154015
1556456489.251,10468.889212960845,-22789.42955314068,-4595.274488083691
1556456489.501,10468.79960140158,-22789.293620175667,-4596.1489247430945
1556456489.751,10468.70998254176,-22789.15765726081,-4597.023354492292
1556456490.001,10468.620356382587,-22789.021664395994,-4597.8977773299775
1556456490.251,10468.530722925254,-22788.885641581117,-4598.772193254819
1556456490.501,10468.441082170955,-22788.749588816063,-4599.646602265511
1556456490.751,10468.351434120887,-22788.613506100726,-4600.521004360737
1556456491.001,10468.261778776247,-22788.477393434994,-4601.395399539182
1556456491.251,10468.172116138228,-22788.34125081876,-4602.269787799534
1556456491.501,10468.082446208027,-22788.205078251918,-4603.144169140476
1556456491.751,10467.992768986842,-22788.068875734356,-4604.018543560687
1556456492.001,10467.903084475864,-22787.93264326596,-4604.892911058858
1556456492.251,10467.813392676293,-22787.796380846634,-4605.767271633675
1556456492.501,10467.723693589327,-22787.660088476256,-4606.641625283817
1556456492.751,10467.633987216159,-22787.523766154725,-4607.515972007972
1556456493.001,10467.54427355798,-22787.38741388193,-4608.390311804829
1556456493.251,10467.454552615993,-22787.251031657765,-4609.264644673065
1556456493.501,10467.36482439139,-22787.114619482116,-4610.13897061137
1556456493.751,10467.275088885372,-22786.978177354882,-4611.013289618426
1556456494.001,10467.18534609913,-22786.841705275947,-4611.887601692928
1556456494.251,10467.095596033858,-22786.705203245212,-4612.761906833544
1556456494.501,10467.00583869076,-22786.56867126256,-4613.636205038969
1556456494.751,10466.916074071025,-22786.43210932789,-4614.510496307888
1556456495.001,10466.826302175852,-22786.29551744109,-4615.384780638986
1556456495.251,10466.736523006435,-22786.15889560205,-4616.259058030948
1556456495.501,10466.646736563975,-22786.02224381067,-4617.133328482454
1556456495.751,10466.55694284966,-22785.885562066833,-4618.007591992198
1556456496.001,10466.467141864694,-22785.74885037044,-4618.881848558856
1556456496.251,10466.37733361027,-22785.61210872138,-4619.756098181115
1556456496.501,10466.287518087582,-22785.47533711954,-4620.630340857664
1556456496.751,10466.197695297826,-22785.338535564824,-4621.504576587191
1556456497.001,10466.107865242202,-22785.201704057115,-4622.3788053683675
1556456497.251,10466.018027921904,-22785.06484259631,-4623.253027199891
1556456497.501,10465.928183338128,-22784.927951182304,-4624.127242080445
1556456497.751,10465.838331492068,-22784.791029814987,-4625.001450008713
1556456498.001,10465.748472384927,-22784.654078494248,-4625.8756509833765
1556456498.251,10465.658606017896,-22784.51709721999,-4626.74984500312
1556456498.501,10465.568732392168,-22784.380085992096,-4627.624032066637
1556456498.751,10465.478851508946,-22784.243044810464,-4628.498212172606
1556456499.001,10465.388963369423,-22784.10597367499,-4629.372385319715
1556456499.251,10465.299067974793,-22783.96887258556,-4630.246551506647
1556456499.501,10465.209165326258,-22783.831741542075,-4631.120710732095
1556456499.751,10465.119255425008,-22783.694580544427,-4631.994862994732
1556456500.001,10465.029338272245,-22783.557389592504,-4632.869008293252
1556456500.251,10464.939413869162,-22783.42016868621,-4633.74314662633
1556456500.501,10464.849482216956,-22783.282917825432,-4634.617277992664
1556456500.751,10464.75954331682,-22783.145637010064,-4635.491402390933
1556456501.001,10464.669597169954,-22783.008326239997,-4636.365519819821
1556456501.251,10464.579643777553,-22782.870985515132,-4637.239630278014
1556456501.501,10464.489683140819,-22782.73361483536,-4638.113733764203
1556456501.751,10464.39971526094,-22782.596214200574,-4638.987830277059
1556456502.001,10464.309740139117,-22782.458783610673,-4639.861919815285
1556456502.251,10464.219757776544,-22782.321323065546,-4640.7360023775545
1556456502.501,10464.129768174416,-22782.18383256509,-4641.610077962559
1556456502.751,10464.039771333933,-22782.046312109196,-4642.484146568982
1556456503.001,10463.949767256292,-22781.908761697763,-4643.358208195503
1556456503.251,10463.859755942687,-22781.771181330685,-4644.232262840815
1556456503.501,10463.769737394316,-22781.633571007857,-4645.106310503601
1556456503.751,10463.679711612373,-22781.495930729172,-4645.9803511825485
1556456504.001,10463.589678598059,-22781.358260494526,-4646.854384876337
1556456504.251,10463.499638352563,-22781.220560303813,-4647.7284115836555
1556456504.501,10463.409590877087,-22781.082830156927,-4648.602431303185
1556456504.751,10463.319536172829,-22780.945070053767,-4649.476444033622
1556456505.001,10463.22947424098,-22780.807279994227,-4650.350449773647
1556456505.251,10463.13940508274,-22780.669459978202,-4651.224448521934
1556456505.501,10463.049328699308,-22780.531610005586,-4652.098440277183
1556456505.751,10462.959245091875,-22780.393730076274,-4652.972425038075
1556456506.001,10462.86915426164,-22780.255820190167,-4653.846402803294
1556456506.251,10462.779056209798,-22780.117880347152,-4654.720373571527
1556456506.501,10462.68895093755,-22779.979910547132,-4655.594337341452
1556456506.751,10462.598838446089,-22779.841910789997,-4656.468294111768
1556456507.001,10462.508718736612,-22779.703881075653,-4657.34224388115
1556456507.251,10462.418591810318,-22779.565821403987,-4658.216186648293
1556456507.501,10462.328457668398,-22779.427731774893,-4659.090122411868
1556456507.751,10462.238316312056,-22779.289612188273,-4659.964051170573
1556456508.001,10462.148167742482,-22779.15146264402,-4660.837972923095
1556456508.251,10462.058011960879,-22779.013283142034,-4661.711887668102
1556456508.501,10461.967848968437,-22778.875073682208,-4662.585795404302
1556456508.751,10461.877678766356,-22778.73683426444,-4663.459696130369
1556456509.001,10461.787501355837,-22778.598564888624,-4664.333589844984
