Time,PosX,PosY,PosZ
1556456404.751,-10778.825067116564,-20381.618701909116,10755.666853886793
1556456405.001,-10778.606123605816,-20381.31851150355,10756.455738687815
1556456405.251,-10778.387156425679,-20381.018305021662,10757.244607212804
1556456405.501,-10778.168165575826,-20380.71808246467,10758.033459460563
1556456405.751,-10777.949151055927,-20380.417843833802,10758.822295429909
1556456406.001,-10777.73011286566,-20380.11758913027,10759.611115119638
1556456406.251,-10777.511051004698,-20379.817318355297,10760.399918528568
1556456406.501,-10777.291965472712,-20379.517031510095,10761.188705655495
1556456406.751,-10777.072856269377,-20379.216728595886,10761.977476499236
1556456407.001,-10776.853723394364,-20378.916409613892,10762.766231058591
1556456407.251,-10776.634566847351,-20378.61607456533,10763.55496933237
1556456407.501,-10776.415386628008,-20378.31572345142,10764.343691319384
1556456407.751,-10776.196182736012,-20378.015356273376,10765.132397018438
1556456408.001,-10775.976955171032,-20377.714973032424,10765.921086428334
1556456408.251,-10775.757703932746,-20377.414573729784,10766.709759547884
1556456408.501,-10775.53842902083,-20377.114158366665,10767.498416375896
1556456408.751,-10775.319130434951,-20376.8137269443,10768.28705691118
1556456409.001,-10775.099808174788,-20376.513279463896,10769.075681152535
1556456409.251,-10774.880462240013,-20376.21281592668,10769.864289098776
1556456409.501,-10774.661092630304,-20375.912336333862,10770.652880748705
1556456409.751,-10774.44169934533,-20375.611840686674,10771.441456101136
1556456410.001,-10774.22228238477,-20375.311328986332,10772.230015154873
1556456410.251,-10774.002841748297,-20375.01080123405,10773.018557908716
1556456410.501,-10773.783377435584,-20374.710257431052,10773.807084361488
1556456410.751,-10773.563889446306,-20374.40969757855,10774.595594511982
1556456411.001,-10773.34437778014,-20374.109121677775,10775.38408835902
1556456411.251,-10773.12484243676,-20373.80852972994,10776.172565901401
1556456411.501,-10772.90528341584,-20373.507921736265,10776.961027137928
1556456411.751,-10772.685700717055,-20373.20729769797,10777.749472067415
1556456412.001,-10772.46609434008,-20372.90665761627,10778.537900688676
1556456412.251,-10772.246464284588,-20372.606001492393,10779.326313000503
1556456412.501,-10772.026810550258,-20372.305329327555,10780.114709001718
1556456412.751,-10771.807133136765,-20372.004641122974,10780.90308869112
1556456413.001,-10771.587432043782,-20371.703936879872,10781.691452067524
1556456413.251,-10771.367707270983,-20371.40321659947,10782.479799129735
1556456413.501,-10771.147958818048,-20371.102480282985,10783.268129876553
1556456413.751,-10770.92818668465,-20370.801727931637,10784.056444306803
1556456414.001,-10770.708390870463,-20370.500959546647,10784.844742419275
1556456414.251,-10770.488571375166,-20370.200175129234,10785.633024212784
1556456414.501,-10770.268728198433,-20369.899374680615,10786.421289686143
1556456414.751,-10770.04886133994,-20369.59855820202,10787.209538838157
1556456415.001,-10769.82897079936,-20369.297725694658,10787.997771667633
1556456415.251,-10769.609056576375,-20368.996877159756,10788.785988173375
1556456415.501,-10769.389118670657,-20368.69601259853,10789.5741883542
1556456415.751,-10769.16915708188,-20368.3951320122,10790.3623722089
1556456416.001,-10768.949171809727,-20368.094235401994,10791.150539736303
1556456416.251,-10768.729162853868,-20367.793322769117,10791.938690935207
1556456416.501,-10768.50913021398,-20367.492394114804,10792.726825804424
1556456416.751,-10768.289073889742,-20367.191449440266,10793.514944342758
1556456417.001,-10768.06899388083,-20366.89048874673,10794.30304654902
1556456417.251,-10767.84889018692,-20366.58951203541,10795.09113242201
1556456417.501,-10767.628762807688,-20366.28851930753,10795.879201960553
1556456417.751,-10767.40861174281,-20365.987510564308,10796.667255163447
1556456418.001,-10767.188436991964,-20365.686485806968,10797.455292029495
1556456418.251,-10766.968238554828,-20365.385445036725,10798.243312557519
1556456418.501,-10766.748016431076,-20365.084388254803,10799.031316746317
1556456418.751,-10766.527770620387,-20364.783315462428,10799.819304594697
1556456419.001,-10766.307501122437,-20364.48222666081,10800.607276101473
1556456419.251,-10766.087207936904,-20364.181121851172,10801.395231265458
1556456419.501,-10765.866891063464,-20363.88000103474,10802.183170085445
1556456419.751,-10765.646550501797,-20363.57886421273,10802.971092560252
1556456420.001,-10765.426186251576,-20363.277711386363,10803.758998688696
1556456420.251,-10765.205798312481,-20362.976542556862,10804.546888469566
1556456420.501,-10764.985386684191,-20362.675357725442,10805.334761901686
1556456420.751,-10764.76495136638,-20362.374156893333,10806.12261898386
1556456421.001,-10764.544492358727,-20362.07294006175,10806.91045971489
1556456421.251,-10764.32400966091,-20361.77170723191,10807.6982840936
1556456421.501,-10764.103503272607,-20361.47045840504,10808.486092118786
1556456421.751,-10763.882973193497,-20361.169193582362,10809.273883789258
1556456422.001,-10763.662419423254,-20360.86791276509,10810.06165910383
1556456422.251,-10763.44184196156,-20360.56661595445,10810.849418061305
1556456422.501,-10763.22124080809,-20360.26530315166,10811.637160660495
1556456422.751,-10763.000615962525,-20359.963974357946,10812.424886900215
1556456423.001,-10762.779967424542,-20359.662629574526,10813.21259677926
1556456423.251,-10762.559295193818,-20359.36126880262,10814.000290296444
1556456423.501,-10762.338599270031,-20359.059892043446,10814.787967450582
1556456423.751,-10762.117879652864,-20358.758499298234,10815.575628240484
1556456424.001,-10761.89713634199,-20358.457090568194,10816.363272664945
1556456424.251,-10761.67636933709,-20358.155665854556,10817.15090072279
1556456424.501,-10761.455578637842,-20357.85422515854,10817.938512412817
1556456424.751,-10761.234764243927,-20357.552768481364,10818.72610773384
1556456425.001,-10761.013926155021,-20357.251295824248,10819.513686684666
1556456425.251,-10760.793064370802,-20356.94980718842,10820.301249264103
1556456425.501,-10760.572178890954,-20356.648302575093,10821.088795470965
1556456425.751,-10760.35126971515,-20356.346781985492,10821.87632530406
1556456426.001,-10760.130336843073,-20356.045245420843,10822.663838762197
1556456426.251,-10759.9093802744,-20355.74369288236,10823.451335844173
1556456426.501,-10759.68840000881,-20355.44212437127,10824.238816548816
1556456426.751,-10759.467396045986,-20355.14053988879,10825.026280874925
1556456427.001,-10759.246368385602,-20354.838939436144,10825.813728821315
1556456427.251,-10759.025317027343,-20354.537323014556,10826.601160386785
1556456427.501,-10758.804241970884,-20354.235690625243,10827.388575570152
1556456427.751,-10758.583143215907,-20353.934042269426,10828.175974370228
1556456428.001,-10758.362020762088,-20353.632377948332,10828.963356785815
1556456428.251,-10758.140874609111,-20353.33069766318,10829.750722815723
1556456428.501,-10757.919704756656,-20353.029001415187,10830.538072458767
1556456428.751,-10757.698511204399,-20352.72728920558,10831.325405713756
1556456429.001,-10757.477293952023,-20352.425561035576,10832.112722579495
1556456429.251,-10757.256052999208,-20352.12381690641,10832.900023054797
1556456429.501,-10757.03478834563,-20351.822056819285,10833.687307138462
1556456429.751,-10756.813499990976,-20351.520280775436,10834.474574829317
1556456430.001,-10756.59218793492,-20351.21848877608,10835.26182612616
1556456430.251,-10756.370852177148,-20350.91668082244,10836.0490610278
1556456430.501,-10756.149492717335,-20350.614856915738,10836.836279533047
1556456430.751,-10755.928109555163,-20350.313017057193,10837.62348164072
1556456431.001,-10755.706702690315,-20350.011161248032,10838.410667349614
1556456431.251,-10755.485272122469,-20349.709289489474,10839.19783665855
1556456431.501,-10755.263817851306,-20349.407401782737,10839.984989566336
1556456431.751,-10755.042339876509,-20349.10549812905,10840.772126071774
1556456432.001,-10754.820838197755,-20348.803578529638,10841.559246173681
1556456432.251,-10754.599312814727,-20348.501642985713,10842.346349870866
1556456432.501,-10754.377763727107,-20348.199691498503,10843.133437162134
1556456432.751,-10754.156190934573,-20347.89772406923,10843.920508046307
1556456433.001,-10753.93459443681,-20347.595740699115,10844.70756252218
1556456433.251,-10753.712974233496,-20347.293741389378,10845.494600588569
1556456433.501,-10753.491330324314,-20346.991726141245,10846.281622244289
1556456433.751,-10753.269662708943,-20346.68969495594,10847.068627488137
1556456434.001,-10753.047971387066,-20346.38764783468,10847.855616318939
1556456434.251,-10752.826256358367,-20346.08558477869,10848.642588735496
1556456434.501,-10752.604517622523,-20345.783505789193,10849.429544736617
1556456434.751,-10752.38275517922,-20345.48141086741,10850.216484321114
1556456435.001,-10752.160969028135,-20345.179300014566,10851.003407487795
1556456435.251,-10751.939159168953,-20344.87717323188,10851.790314235477
1556456435.501,-10751.717325601354,-20344.575030520573,10852.57720456296
1556456435.751,-10751.495468325022,-20344.27287188188,10853.364078469065
1556456436.001,-10751.273587339636,-20343.970697317007,10854.150935952592
1556456436.251,-10751.05168264488,-20343.668506827184,10854.937777012354
1556456436.501,-10750.829754240438,-20343.36630041364,10855.724601647165
1556456436.751,-10750.60780212599,-20343.064078077583,10856.511409855837
1556456437.001,-10750.385826301217,-20342.76183982025,10857.298201637172
1556456437.251,-10750.163826765802,-20342.459585642857,10858.084976989987
1556456437.501,-10749.94180351943,-20342.157315546625,10858.871735913086
1556456437.751,-10749.71975656178,-20341.85502953278,10859.658478405287
1556456438.001,-10749.497685892538,-20341.552727602546,10860.445204465399
1556456438.251,-10749.275591511385,-20341.25040975714,10861.231914092226
1556456438.501,-10749.053473418002,-20340.948075997796,10862.018607284583
1556456438.751,-10748.831331612073,-20340.645726325725,10862.805284041275
1556456439.001,-10748.609166093282,-20340.343360742154,10863.591944361127
1556456439.251,-10748.386976861311,-20340.04097924831,10864.378588242933
1556456439.501,-10748.164763915842,-20339.738581845413,10865.165215685509
1556456439.751,-10747.94252725656,-20339.436168534685,10865.95182668767
1556456440.001,-10747.720266883145,-20339.133739317345,10866.738421248225
1556456440.251,-10747.497982795285,-20338.83129419463,10867.524999365978
1556456440.501,-10747.275674992661,-20338.52883316775,10868.311561039747
1556456440.751,-10747.053343474954,-20338.22635623793,10869.098106268342
1556456441.001,-10746.83098824185,-20337.9238634064,10869.884635050566
1556456441.251,-10746.608609293033,-20337.62135467438,10870.671147385241
1556456441.501,-10746.386206628184,-20337.318830043085,10871.457643271173
1556456441.751,-10746.16378024699,-20337.01628951375,10872.244122707165
1556456442.001,-10745.941330149131,-20336.713733087592,10873.030585692042
1556456442.251,-10745.718856334293,-20336.411160765838,10873.8170322246
1556456442.501,-10745.496358802162,-20336.10857254971,10874.603462303661
1556456442.751,-10745.273837552417,-20335.80596844043,10875.389875928031
1556456443.001,-10745.051292584743,-20335.503348439222,10876.17627309652
1556456443.251,-10744.828723898829,-20335.20071254731,10876.962653807946
1556456443.501,-10744.606131494354,-20334.898060765918,10877.749018061113
1556456443.751,-10744.383515371004,-20334.595393096268,10878.535365854834
1556456444.001,-10744.160875528463,-20334.292709539586,10879.32169718792
1556456444.251,-10743.938211966417,-20333.99001009709,10880.108012059172
1556456444.501,-10743.715524684547,-20333.687294770014,10880.894310467422
1556456444.751,-10743.49281368254,-20333.38456355957,10881.680592411463
1556456445.001,-10743.27007896008,-20333.08181646699,10882.466857890115
1556456445.251,-10743.047320516853,-20332.779053493494,10883.253106902182
1556456445.501,-10742.824538352543,-20332.476274640307,10884.039339446488
1556456445.751,-10742.601732466834,-20332.17347990865,10884.825555521827
1556456446.001,-10742.37890285941,-20331.87066929975,10885.611755127025
1556456446.251,-10742.156049529956,-20331.56784281483,10886.397938260889
1556456446.501,-10741.933172478162,-20331.265000455118,10887.184104922224
1556456446.751,-10741.710271703707,-20330.962142221833,10887.970255109845
1556456447.001,-10741.487347206277,-20330.659268116193,10888.756388822563
1556456447.251,-10741.264398985562,-20330.356378139433,10889.542506059195
1556456447.501,-10741.041427041242,-20330.053472292773,10890.328606818544
1556456447.751,-10740.818431373005,-20329.75055057744,10891.114691099428
1556456448.001,-10740.595411980536,-20329.44761299465,10891.90075890065
1556456448.251,-10740.37236886352,-20329.144659545633,10892.686810221032
1556456448.501,-10740.149302021644,-20328.841690231613,10893.472845059372
1556456448.751,-10739.92621145459,-20328.53870505381,10894.258863414496
1556456449.001,-10739.70309716205,-20328.235704013456,10895.04486528521
1556456449.251,-10739.479959143704,-20327.932687111766,10895.830850670325
1556456449.501,-10739.25679739924,-20327.62965434997,10896.61681956864
1556456449.751,-10739.033611928346,-20327.326605729293,10897.402771978992
1556456450.001,-10738.810402730705,-20327.023541250954,10898.188707900172
1556456450.251,-10738.587169806005,-20326.720460916185,10898.974627330997
1556456450.501,-10738.363913153931,-20326.417364726203,10899.760530270283
1556456450.751,-10738.14063277417,-20326.114252682237,10900.54641671684
1556456451.001,-10737.917328666408,-20325.811124785512,10901.332286669476
1556456451.251,-10737.694000830332,-20325.507981037244,10902.118140127008
1556456451.501,-10737.470649265628,-20325.204821438667,10902.903977088245
1556456451.751,-10737.247273971981,-20324.901645991005,10903.689797551993
1556456452.001,-10737.02387494908,-20324.598454695475,10904.475601517068
1556456452.251,-10736.80045219661,-20324.295247553313,10905.26138898229
1556456452.501,-10736.577005714262,-20323.992024565734,10906.047159946462
1556456452.751,-10736.353535501717,-20323.688785733964,10906.832914408395
1556456453.001,-10736.130041558665,-20323.38553105923,10907.618652366906
1556456453.251,-10735.906523884792,-20323.082260542757,10908.404373820798
1556456453.501,-10735.682982479786,-20322.778974185767,10909.190078768897
1556456453.751,-10735.459417343334,-20322.47567198949,10909.975767210006
1556456454.001,-10735.23582847512,-20322.172353955146,10910.761439142938
1556456454.251,-10735.012215874838,-20321.86902008396,10911.547094566504
1556456454.501,-10734.78857954217,-20321.56567037716,10912.332733479518
1556456454.751,-10734.564919476805,-20321.262304835967,10913.118355880786
1556456455.001,-10734.34123567843,-20320.958923461607,10913.90396176913
1556456455.251,-10734.117528146733,-20320.65552625531,10914.689551143361
1556456455.501,-10733.893796881403,-20320.352113218294,10915.475124002285
1556456455.751,-10733.670041882124,-20320.048684351783,10916.260680344716
1556456456.001,-10733.446263148588,-20319.74523965701,10917.046220169468
1556456456.251,-10733.22246068048,-20319.4417791352,10917.831743475352
1556456456.501,-10732.998634477488,-20319.138302787567,10918.617250261177
1556456456.751,-10732.774784539302,-20318.834810615346,10919.402740525758
1556456457.001,-10732.55091086561,-20318.53130261976,10920.18821426791
1556456457.251,-10732.327013456099,-20318.22777880203,10920.973671486445
1556456457.501,-10732.103092310457,-20317.92423916339,10921.759112180167
1556456457.751,-10731.879147428373,-20317.620683705056,10922.544536347898
1556456458.001,-10731.655178809535,-20317.31711242826,10923.329943988447
1556456458.251,-10731.43118645363,-20317.01352533422,10924.115335100632
1556456458.501,-10731.20717036035,-20316.70992242417,10924.90070968325
1556456458.751,-10730.983130529381,-20316.40630369933,10925.686067735129
1556456459.001,-10730.759066960412,-20316.102669160926,10926.471409255078
1556456459.251,-10730.534979653134,-20315.799018810183,10927.256734241902
1556456459.501,-10730.310868607232,-20315.49535264833,10928.042042694422
1556456459.751,-10730.086733822398,-20315.191670676588,10928.827334611447
1556456460.001,-10729.862575298317,-20314.887972896187,10929.612609991786
1556456460.251,-10729.638393034686,-20314.584259308347,10930.397868834265
1556456460.501,-10729.414187031183,-20314.2805299143,10931.183111137681
1556456460.751,-10729.189957287506,-20313.976784715265,10931.968336900849
1556456461.001,-10728.965703803342,-20313.673023712472,10932.753546122589
1556456461.251,-10728.74142657838,-20313.36924690715,10933.538738801708
1556456461.501,-10728.517125612305,-20313.06545430051,10934.323914937024
1556456461.751,-10728.292800904814,-20312.7616458938,10935.109074527347
1556456462.001,-10728.068452455593,-20312.457821688226,10935.894217571487
1556456462.251,-10727.84408026433,-20312.153981685024,10936.67934406826
1556456462.501,-10727.619684330719,-20311.850125885416,10937.464454016477
1556456462.751,-10727.395264654444,-20311.54625429063,10938.249547414955
1556456463.001,-10727.1708212352,-20311.24236690189,10939.034624262498
1556456463.251,-10726.946354072674,-20310.938463720428,10939.81968455793
1556456463.501,-10726.721863166556,-20310.634544747463,10940.604728300059
1556456463.751,-10726.49734851654,-20310.330609984216,10941.38975548769
1556456464.001,-10726.272810122311,-20310.02665943193,10942.17476611965
1556456464.251,-10726.04824798356,-20309.722693091815,10942.959760194746
1556456464.501,-10725.82366209998,-20309.418710965107,10943.744737711782
1556456464.751,-10725.59905247126,-20309.114713053023,10944.52969866959
1556456465.001,-10725.374419097088,-20308.8106993568,10945.314643066966
1556456465.251,-10725.149761977158,-20308.506669877654,10946.099570902734
1556456465.501,-10724.925081111161,-20308.202624616817,10946.884482175701
1556456465.751,-10724.700376498784,-20307.898563575516,10947.669376884682
1556456466.001,-10724.47564813972,-20307.59448675497,10948.45425502849
1556456466.251,-10724.250896033662,-20307.290394156415,10949.239116605939
1556456466.501,-10724.026120180295,-20306.98628578107,10950.02396161584
1556456466.751,-10723.801320579314,-20306.682161630168,10950.808790057006
1556456467.001,-10723.57649723041,-20306.378021704928,10951.593601928256
1556456467.251,-10723.351650133272,-20306.07386600658,10952.378397228396
1556456467.501,-10723.126779287591,-20305.76969453635,10953.163175956248
1556456467.751,-10722.901884693063,-20305.465507295467,10953.947938110618
1556456468.001,-10722.676966349376,-20305.161304285153,10954.73268369032
1556456468.251,-10722.45202425622,-20304.85708550664,10955.517412694171
1556456468.501,-10722.227058413288,-20304.552850961147,10956.302125120983
1556456468.751,-10722.00206882027,-20304.24860064991,10957.086820969562
1556456469.001,-10721.77705547686,-20303.944334574146,10957.871500238733
1556456469.251,-10721.552018382747,-20303.640052735085,10958.656162927306
1556456469.501,-10721.326957537625,-20303.33575513396,10959.440809034091
1556456469.751,-10721.101872941186,-20303.031441771986,10960.225438557904
1556456470.001,-10720.876764593122,-20302.727112650402,10961.01005149756
1556456470.251,-10720.651632493122,-20302.422767770426,10961.794647851872
1556456470.501,-10720.42647664088,-20302.11840713329,10962.579227619652
1556456470.751,-10720.201297036088,-20301.814030740217,10963.36379079971
1556456471.001,-10719.976093678437,-20301.509638592437,10964.14833739087
1556456471.251,-10719.750866567621,-20301.205230691172,10964.932867391937
1556456471.501,-10719.525615703333,-20300.900807037655,10965.717380801729
1556456471.751,-10719.300341085263,-20300.59636763311,10966.501877619052
1556456472.001,-10719.075042713104,-20300.291912478762,10967.286357842735
1556456472.251,-10718.849720586551,-20299.987441575842,10968.070821471578
1556456472.501,-10718.624374705292,-20299.682954925574,10968.855268504398
1556456472.751,-10718.399005069026,-20299.37845252919,10969.639698940013
1556456473.001,-10718.17361167744,-20299.07393438791,10970.424112777237
1556456473.251,-10717.948194530229,-20298.769400502963,10971.208510014876
1556456473.501,-10717.722753627084,-20298.46485087558,10971.992890651756
1556456473.751,-10717.497288967701,-20298.160285506983,10972.777254686676
1556456474.001,-10717.271800551773,-20297.855704398404,10973.561602118465
1556456474.251,-10717.04628837899,-20297.551107551073,10974.345932945926
1556456474.501,-10716.820752449048,-20297.246494966206,10975.13024716788
1556456474.751,-10716.59519276164,-20296.941866645044,10975.914544783136
1556456475.001,-10716.369609316458,-20296.6372225888,10976.698825790514
1556456475.251,-10716.144002113197,-20296.33256279871,10977.483090188824
1556456475.501,-10715.918371151549,-20296.027887276,10978.267337976882
1556456475.751,-10715.692716431207,-20295.7231960219,10979.051569153497
1556456476.001,-10715.467037951868,-20295.41848903763,10979.835783717492
1556456476.251,-10715.241335713223,-20295.113766324426,10980.619981667667
1556456476.501,-10715.015609714965,-20294.80902788351,10981.404163002851
1556456476.751,-10714.789859956789,-20294.504273716113,10982.188327721855
1556456477.001,-10714.564086438391,-20294.199503823464,10982.972475823492
1556456477.251,-10714.338289159461,-20293.894718206782,10983.756607306572
1556456477.501,-10714.112468119696,-20293.589916867302,10984.540722169913
1556456477.751,-10713.88662331879,-20293.28509980625,10985.324820412334
1556456478.001,-10713.660754756434,-20292.980267024854,10986.10890203264
1556456478.251,-10713.434862432327,-20292.67541852434,10986.89296702965
1556456478.501,-10713.20894634616,-20292.37055430594,10987.677015402176
1556456478.751,-10712.983006497629,-20292.065674370875,10988.461047149038
1556456479.001,-10712.757042886427,-20291.760778720378,10989.245062269049
1556456479.251,-10712.53105551225,-20291.455867355675,10990.029060761019
1556456479.501,-10712.305044374792,-20291.150940277996,10990.81304262377
1556456479.751,-10712.07900947375,-20290.84599748857,10991.597007856104
1556456480.001,-10711.852950808816,-20290.541038988616,10992.380956456851
1556456480.251,-10711.626868379682,-20290.236064779372,10993.16488842482
1556456480.501,-10711.400762186051,-20289.93107486206,10993.94880375882
1556456480.751,-10711.174632227612,-20289.62606923791,10994.732702457666
1556456481.001,-10710.94847850406,-20289.321047908154,10995.516584520181
1556456481.251,-10710.722301015094,-20289.01601087401,10996.300449945174
1556456481.501,-10710.496099760405,-20288.71095813672,10997.08429873146
1556456481.751,-10710.269874739692,-20288.405889697497,10997.868130877854
1556456482.001,-10710.043625952649,-20288.10080555758,10998.65194638318
1556456482.251,-10709.81735339897,-20287.795705718196,10999.435745246228
1556456482.501,-10709.591057078353,-20287.490590180572,11000.219527465844
1556456482.751,-10709.36473699049,-20287.18545894593,11001.00329304082
1556456483.001,-10709.138393135081,-20286.880312015506,11001.787041969987
1556456483.251,-10708.912025511818,-20286.57514939053,11002.570774252144
1556456483.501,-10708.6856341204,-20286.269971072223,11003.354489886118
1556456483.751,-10708.459218960521,-20285.964777061818,11004.138188870711
1556456484.001,-10708.232780031876,-20285.659567360537,11004.921871204759
1556456484.251,-10708.006317334164,-20285.35434196962,11005.70553688706
1556456484.501,-10707.779830867079,-20285.049100890286,11006.489185916435
1556456484.751,-10707.553320630319,-20284.74384412377,11007.272818291698
1556456485.001,-10707.326786623578,-20284.438571671293,11008.056434011658
1556456485.251,-10707.100228846553,-20284.13328353409,11008.840033075143
1556456485.501,-10706.87364729894,-20283.827979713387,11009.62361548096
1556456485.751,-10706.647041980437,-20283.522660210416,11010.407181227925
1556456486.001,-10706.420412890739,-20283.2173250264,11011.190730314851
1556456486.251,-10706.193760029542,-20282.91197416257,11011.974262740561
1556456486.501,-10705.967083396547,-20282.606607620153,11012.757778503863
1556456486.751,-10705.740382991446,-20282.30122540038,11013.541277603574
1556456487.001,-10705.513658813938,-20281.995827504485,11014.324760038508
1556456487.251,-10705.28691086372,-20281.690413933688,11015.108225807482
1556456487.501,-10705.060139140487,-20281.38498468922,11015.891674909319
1556456487.751,-10704.83334364394,-20281.079539772312,11016.67510734282
1556456488.001,-10704.606524373772,-20280.774079184193,11017.458523106816
1556456488.251,-10704.379681329681,-20280.46860292609,11018.241922200108
1556456488.501,-10704.152814511368,-20280.16311099923,11019.025304621518
1556456488.751,-10703.925923918525,-20279.857603404846,11019.808670369857
1556456489.001,-10703.699009550852,-20279.55208014417,11020.592019443946
1556456489.251,-10703.472071408047,-20279.246541218425,11021.375351842598
1556456489.501,-10703.245109489808,-20278.94098662884,11022.158667564636
1556456489.751,-10703.01812379583,-20278.63541637665,11022.941966608865
1556456490.001,-10702.791114325813,-20278.329830463073,11023.725248974104
1556456490.251,-10702.564081079454,-20278.024228889353,11024.508514659174
1556456490.501,-10702.33702405645,-20277.718611656706,11025.291763662877
1556456490.751,-10702.1099432565,-20277.41297876637,11026.074995984043
1556456491.001,-10701.882838679305,-20277.107330219573,11026.858211621482
1556456491.251,-10701.655710324558,-20276.801666017538,11027.641410574011
1556456491.501,-10701.42855819196,-20276.4959861615,11028.424592840445
1556456491.751,-10701.201382281206,-20276.190290652685,11029.207758419605
1556456492.001,-10700.974182592,-20275.884579492325,11029.990907310294
1556456492.251,-10700.746959124033,-20275.57885268165,11030.774039511336
1556456492.501,-10700.51971187701,-20275.27311022189,11031.557155021546
1556456492.751,-10700.292440850628,-20274.96735211427,11032.340253839746
1556456493.001,-10700.065146044582,-20274.66157836002,11033.123335964741
1556456493.251,-10699.837827458576,-20274.355788960376,11033.906401395354
1556456493.501,-10699.610485092304,-20274.04998391656,11034.689450130398
1556456493.751,-10699.383118945467,-20273.744163229807,11035.472482168694
1556456494.001,-10699.155729017764,-20273.438326901345,11036.25549750905
1556456494.251,-10698.928315308895,-20273.1324749324,11037.03849615029
1556456494.501,-10698.700877818555,-20272.82660732421,11037.82147809122
1556456494.751,-10698.473416546449,-20272.520724077993,11038.604443330663
1556456495.001,-10698.24593149227,-20272.214825194987,11039.387391867444
1556456495.251,-10698.018422655721,-20271.908910676422,11040.170323700364
1556456495.501,-10697.790890036502,-20271.602980523523,11040.953238828239
1556456495.751,-10697.56333363431,-20271.297034737523,11041.736137249896
1556456496.001,-10697.335753448846,-20270.991073319652,11042.51901896415
1556456496.251,-10697.108149479809,-20270.68509627114,11043.301883969809
1556456496.501,-10696.880521726898,-20270.379103593215,11044.0847322657
1556456496.751,-10696.652870189813,-20270.073095287105,11044.867563850625
1556456497.001,-10696.425194868254,-20269.76707135405,11045.650378723414
1556456497.251,-10696.19749576192,-20269.461031795265,11046.433176882878
1556456497.501,-10695.969772870514,-20269.154976611993,11047.21595832783
1556456497.751,-10695.742026193731,-20268.84890580546,11047.998723057091
1556456498.001,-10695.514255731277,-20268.54281937689,11048.781471069477
1556456498.251,-10695.286461482847,-20268.236717327527,11049.564202363803
1556456498.501,-10695.058643448143,-20267.930599658583,11050.346916938885
1556456498.751,-10694.830801626866,-20267.6244663713,11051.129614793546
1556456499.001,-10694.602936018715,-20267.31831746691,11051.912295926591
1556456499.251,-10694.375046623392,-20267.012152946638,11052.694960336845
1556456499.501,-10694.147133440596,-20266.70597281171,11053.477608023124
1556456499.751,-10693.91919647003,-20266.399777063365,11054.26023898424
1556456500.001,-10693.691235711389,-20266.093565702835,11055.042853219016
1556456500.251,-10693.463251164381,-20265.787338731338,11055.825450726265
1556456500.501,-10693.235242828701,-20265.481096150113,11056.608031504802
1556456500.751,-10693.007210704054,-20265.17483796039,11057.390595553446
1556456501.001,-10692.779154790138,-20264.8685641634,11058.173142871008
1556456501.251,-10692.551075086656,-20264.56227476037,11058.95567345632
1556456501.501,-10692.322971593308,-20264.255969752532,11059.738187308187
1556456501.751,-10692.094844309795,-20263.94964914112,11060.520684425424
1556456502.001,-10691.86669323582,-20263.643312927357,11061.303164806857
1556456502.251,-10691.63851837108,-20263.336961112484,11062.085628451292
1556456502.501,-10691.410319715282,-20263.03059369772,11062.868075357554
1556456502.751,-10691.182097268123,-20262.724210684304,11063.650505524456
1556456503.001,-10690.953851029306,-20262.417812073465,11064.432918950817
1556456503.251,-10690.725580998533,-20262.11139786643,11065.215315635454
1556456503.501,-10690.497287175505,-20261.804968064433,11065.997695577185
1556456503.751,-10690.268969559926,-20261.498522668706,11066.780058774824
1556456504.001,-10690.040628151495,-20261.192061680482,11067.562405227192
1556456504.251,-10689.812262949916,-20260.88558510098,11068.3447349331
1556456504.501,-10689.583873954887,-20260.579092931443,11069.127047891372
1556456504.751,-10689.355461166117,-20260.272585173097,11069.909344100819
1556456505.001,-10689.1270245833,-20259.966061827174,11070.691623560262
1556456505.251,-10688.898564206143,-20259.659522894905,11071.473886268515
1556456505.501,-10688.670080034348,-20259.35296837752,11072.2561322244
1556456505.751,-10688.441572067617,-20259.04639827625,11073.038361426734
1556456506.001,-10688.21304030565,-20258.73981259233,11073.820573874327
1556456506.251,-10687.984484748155,-20258.433211326977,11074.602769566005
1556456506.501,-10687.75590539483,-20258.126594481444,11075.384948500581
1556456506.751,-10687.527302245377,-20257.819962056943,11076.16711067687
1556456507.001,-10687.298675299502,-20257.51331405472,11076.949256093696
1556456507.251,-10687.070024556904,-20257.206650475997,11077.731384749866
1556456507.501,-10686.84135001729,-20256.899971322007,11078.51349664421
1556456507.751,-10686.61265168036,-20256.59327659398,11079.295591775539
1556456508.001,-10686.383929545818,-20256.28656629315,11080.07767014267
1556456508.251,-10686.155183613368,-20255.979840420747,11080.859731744418
1556456508.501,-10685.926413882711,-20255.673098978,11081.64177657961
1556456508.751,-10685.697620353552,-20255.366341966146,11082.423804647056
1556456509.001,-10685.468803025591,-20255.059569386416,11083.20581594557
1556456509.251,-10685.239961898536,-20254.752781240037,11083.98781047398
1556456509.501,-10685.011096972088,-20254.445977528238,11084.7697882311
1556456509.751,-10684.78220824595,-20254.13915825226,11085.551749215741
1556456510.001,-10684.553295719828,-20253.832323413324,11086.333693426728
1556456510.251,-10684.324359393422,-20253.52547301267,11087.115620862874
