Time,PosX,PosY,PosZ
1556456407.751,-10863.79509888898,22510.992211324672,5166.650451856436
1556456408.001,-10863.698350775861,22510.841539741206,5167.519672239345
1556456408.251,-10863.601595489508,22510.69083838198,5168.388884877841
1556456408.501,-10863.504833031122,22510.540107246918,5169.2580897706175
1556456408.751,-10863.408063401912,22510.38934633594,5170.127286916388
1556456409.001,-10863.311286603075,22510.238555648975,5170.996476313834
1556456409.251,-10863.214502635816,22510.087735185938,5171.865657961662
1556456409.501,-10863.117711501336,22509.936884946754,5172.7348318585755
1556456409.751,-10863.020913200837,22509.786004931346,5173.603998003266
1556456410.001,-10862.924107735522,22509.635095139634,5174.473156394433
1556456410.251,-10862.827295106594,22509.484155571543,5175.342307030784
1556456410.501,-10862.73047531525,22509.333186226995,5176.21144991101
1556456410.751,-10862.6336483627,22509.18218710591,5177.080585033811
1556456411.001,-10862.536814250141,22509.031158208214,5177.949712397891
1556456411.251,-10862.439972978778,22508.88009953383,5178.818832001947
1556456411.501,-10862.343124549814,22508.72901108268,5179.687943844678
1556456411.751,-10862.246268964449,22508.577892854686,5180.55704792478
1556456412.001,-10862.149406223885,22508.426744849778,5181.426144240959
1556456412.251,-10862.052536329324,22508.275567067863,5182.295232791908
1556456412.501,-10861.955659281974,22508.12435950888,5183.164313576326
1556456412.751,-10861.85877508303,22507.973122172745,5184.033386592921
1556456413.001,-10861.7618837337,22507.821855059385,5184.902451840386
1556456413.251,-10861.664985235184,22507.67055816872,5185.771509317412
1556456413.501,-10861.568079588687,22507.519231500675,5186.640559022715
1556456413.751,-10861.471166795403,22507.367875055177,5187.509600954985
1556456414.001,-10861.374246856543,22507.216488832142,5188.378635112924
1556456414.251,-10861.27731977331,22507.0650728315,5189.247661495228
1556456414.501,-10861.1803855469,22506.913627053174,5190.116680100604
1556456414.751,-10861.08344417852,22506.76215149709,5190.985690927737
1556456415.001,-10860.986495669371,22506.610646163164,5191.854693975343
1556456415.251,-10860.889540020657,22506.45911105133,5192.723689242113
1556456415.501,-10860.79257723358,22506.3075461615,5193.592676726745
1556456415.751,-10860.69560730934,22506.15595149361,5194.461656427942
1556456416.001,-10860.598630249144,22506.00432704758,5195.3306283444035
1556456416.251,-10860.50164605419,22505.852672823334,5196.199592474826
1556456416.501,-10860.404654725682,22505.700988820798,5197.0685488179115
1556456416.751,-10860.307656264824,22505.54927503989,5197.937497372361
1556456417.001,-10860.210650672821,22505.39753148055,5198.806438136871
1556456417.251,-10860.113637950872,22505.245758142686,5199.675371110137
1556456417.501,-10860.016618100177,22505.09395502623,5200.544296290867
1556456417.751,-10859.919591121941,22504.94212213111,5201.4132136777625
1556456418.001,-10859.822557017369,22504.790259457244,5202.28212326951
1556456418.251,-10859.725515787663,22504.63836700456,5203.151025064821
1556456418.501,-10859.628467434022,22504.486444772985,5204.01991906239
1556456418.751,-10859.531411957652,22504.334492762442,5204.8888052609145
1556456419.001,-10859.434349359759,22504.18251097286,5205.7576836591
1556456419.251,-10859.337279641533,22504.030499404158,5206.626554255639
1556456419.501,-10859.240202804192,22503.878458056268,5207.495417049242
1556456419.751,-10859.14311884893,22503.72638692911,5208.364272038598
1556456420.001,-10859.046027776953,22503.574286022613,5209.233119222412
1556456420.251,-10858.94892958946,22503.422155336702,5210.101958599382
1556456420.501,-10858.851824287658,22503.269994871298,5210.970790168209
1556456420.751,-10858.754711872749,22503.117804626338,5211.8396139275865
1556456421.001,-10858.657592345931,22502.965584601738,5212.7084298762275
1556456421.251,-10858.560465708415,22502.813334797425,5213.577238012818
1556456421.501,-10858.463331961397,22502.661055213328,5214.446038336067
1556456421.751,-10858.36619110608,22502.508745849376,5215.314830844669
1556456422.001,-10858.269043143671,22502.35640670549,5216.183615537324
1556456422.251,-10858.171888075372,22502.204037781594,5217.052392412737
1556456422.501,-10858.074725902383,22502.05163907762,5217.921161469603
1556456422.751,-10857.977556625909,22501.899210593496,5218.789922706623
1556456423.001,-10857.88038024715,22501.74675232914,5219.6586761224935
1556456423.251,-10857.783196767312,22501.59426428449,5220.52742171592
1556456423.501,-10857.686006187596,22501.441746459463,5221.396159485601
1556456423.751,-10857.588808509208,22501.28919885399,5222.264889430233
1556456424.001,-10857.491603733348,22501.136621467995,5223.133611548521
1556456424.251,-10857.394391861219,22500.984014301408,5224.002325839163
1556456424.501,-10857.297172894025,22500.831377354152,5224.871032300853
1556456424.751,-10857.199946832969,22500.67871062616,5225.739730932295
1556456425.001,-10857.10271367925,22500.52601411736,5226.608421732195
1556456425.251,-10857.005473434077,22500.37328782767,5227.477104699243
1556456425.501,-10856.908226098649,22500.220531757026,5228.345779832151
1556456425.751,-10856.810971674171,22500.06774590535,5229.2144471296015
1556456426.001,-10856.713710161845,22499.914930272575,5230.083106590311
1556456426.251,-10856.616441562874,22499.762084858623,5230.95175821297
1556456426.501,-10856.519165878462,22499.609209663424,5231.820401996287
1556456426.751,-10856.421883109811,22499.4563046869,5232.6890379389515
1556456427.001,-10856.324593258123,22499.30336992899,5233.557666039669
1556456427.251,-10856.227296324603,22499.150405389617,5234.4262862971445
1556456427.501,-10856.129992310453,22498.997411068707,5235.294898710064
1556456427.751,-10856.032681216879,22498.84438696619,5236.163503277141
1556456428.001,-10855.935363045075,22498.69133308199,5237.032099997072
1556456428.251,-10855.838037796257,22498.53824941604,5237.900688868551
1556456428.501,-10855.740705471619,22498.385135968267,5238.76926989029
1556456428.751,-10855.643366072365,22498.231992738598,5239.637843060973
1556456429.001,-10855.5460195997,22498.078819726965,5240.506408379315
1556456429.251,-10855.44866605483,22497.92561693329,5241.3749658440065
1556456429.501,-10855.351305438951,22497.77238435751,5242.243515453756
1556456429.751,-10855.253937753272,22497.61912199955,5243.112057207258
1556456430.001,-10855.156562998996,22497.46582985933,5243.980591103213
1556456430.251,-10855.059181177323,22497.312507936793,5244.849117140322
1556456430.501,-10854.961792289456,22497.159156231857,5245.717635317284
1556456430.751,-10854.864396336601,22497.00577474446,5246.586145632798
1556456431.001,-10854.766993319961,22496.852363474525,5247.4546480855715
1556456431.251,-10854.669583240735,22496.698922421983,5248.3231426743005
1556456431.501,-10854.572166100132,22496.545451586764,5249.191629397683
1556456431.751,-10854.47474189935,22496.39195096879,5250.060108254416
1556456432.001,-10854.3773106396,22496.238420568003,5250.928579243213
1556456432.251,-10854.279872322077,22496.084860384326,5251.797042362756
1556456432.501,-10854.182426947988,22495.931270417685,5252.665497611764
1556456432.751,-10854.084974518535,22495.777650668013,5253.533944988922
1556456433.001,-10853.987515034922,22495.624001135242,5254.40238449294
1556456433.251,-10853.890048498351,22495.4703218193,5255.270816122513
1556456433.501,-10853.792574910029,22495.31661272011,5256.1392398763455
1556456433.751,-10853.695094271156,22495.162873837617,5257.007655753132
1556456434.001,-10853.597606582935,22495.009105171735,5257.876063751577
1556456434.251,-10853.50011184657,22494.855306722406,5258.7444638703855
1556456434.501,-10853.402610063265,22494.70147848955,5259.612856108251
1556456434.751,-10853.305101234224,22494.547620473106,5260.481240463876
1556456435.001,-10853.207585360651,22494.393732673,5261.349616935957
1556456435.251,-10853.110062443744,22494.239815089164,5262.217985523199
1556456435.501,-10853.012532484712,22494.08586772153,5263.086346224303
1556456435.751,-10852.91499548476,22493.93189057002,5263.954699037971
1556456436.001,-10852.817451445082,22493.777883634575,5264.823043962893
1556456436.251,-10852.719900366892,22493.62384691512,5265.691380997789
1556456436.501,-10852.622342251389,22493.46978041159,5266.559710141337
1556456436.751,-10852.524777099774,22493.31568412391,5267.42803139225
1556456437.001,-10852.427204913252,22493.161558052016,5268.296344749226
1556456437.251,-10852.32962569303,22493.007402195835,5269.164650210969
1556456437.501,-10852.232039440309,22492.853216555304,5270.032947776173
1556456437.751,-10852.13444615629,22492.699001130342,5270.901237443544
1556456438.001,-10852.036845842176,22492.5447559209,5271.769519211783
1556456438.251,-10851.93923849918,22492.390480926886,5272.637793079586
1556456438.501,-10851.841624128494,22492.23617614825,5273.506059045652
1556456438.751,-10851.744002731328,22492.081841584913,5274.37431710869
1556456439.001,-10851.646374308883,22491.927477236815,5275.242567267393
1556456439.251,-10851.548738862364,22491.773083103883,5276.110809520465
1556456439.501,-10851.451096392975,22491.618659186046,5276.97904386661
1556456439.751,-10851.353446901916,22491.464205483237,5277.847270304519
1556456440.001,-10851.255790390393,22491.30972199539,5278.715488832902
1556456440.251,-10851.158126859611,22491.155208722434,5279.583699450457
1556456440.501,-10851.06045631077,22491.00066566431,5280.451902155881
1556456440.751,-10850.962778745077,22490.846092820935,5281.3200969478785
1556456441.001,-10850.865094163735,22490.691490192254,5282.188283825155
1556456441.251,-10850.767402567948,22490.536857778196,5283.056462786397
1556456441.501,-10850.669703958918,22490.382195578688,5283.924633830316
1556456441.751,-10850.571998337851,22490.22750359367,5284.792796955615
1556456442.001,-10850.474285705945,22490.072781823066,5285.660952160986
1556456442.251,-10850.37656606441,22489.918030266817,5286.529099445139
1556456442.501,-10850.278839414446,22489.763248924854,5287.397238806763
1556456442.751,-10850.18110575726,22489.608437797106,5288.265370244571
1556456443.001,-10850.083365094051,22489.453596883508,5289.13349375725
1556456443.251,-10849.985617426028,22489.298726183988,5290.001609343522
1556456443.501,-10849.887862754393,22489.143825698487,5290.869717002068
1556456443.751,-10849.790101080347,22488.988895426937,5291.737816731595
1556456444.001,-10849.692332405095,22488.833935369265,5292.605908530804
1556456444.251,-10849.594556729842,22488.67894552541,5293.473992398402
1556456444.501,-10849.496774055791,22488.523925895304,5294.342068333084
1556456444.751,-10849.398984384148,22488.36887647888,5295.210136333546
1556456445.001,-10849.301187716112,22488.21379727607,5296.0781963984955
1556456445.251,-10849.20338405289,22488.0586882868,5296.946248526638
1556456445.501,-10849.105573395685,22487.903549511022,5297.814292716666
1556456445.751,-10849.007755745703,22487.74838094866,5298.682328967283
1556456446.001,-10848.909931104146,22487.59318259964,5299.550357277189
1556456446.251,-10848.812099472214,22487.43795446391,5300.418377645088
1556456446.501,-10848.71426085112,22487.282696541395,5301.286390069679
1556456446.751,-10848.616415242059,22487.127408832028,5302.15439454966
1556456447.001,-10848.51856264624,22486.972091335752,5303.022391083734
1556456447.251,-10848.420703064865,22486.816744052492,5303.890379670611
1556456447.501,-10848.322836499137,22486.661366982185,5304.758360308981
1556456447.751,-10848.224962950262,22486.505960124767,5305.6263329975445
1556456448.001,-10848.127082419443,22486.35052348017,5306.494297735007
1556456448.251,-10848.029194907884,22486.19505704833,5307.362254520071
1556456448.501,-10847.93130041679,22486.039560829184,5308.230203351435
1556456448.751,-10847.833398947363,22485.88403482266,5309.098144227803
1556456449.001,-10847.735490500805,22485.728479028698,5309.96607714787
1556456449.251,-10847.637575078326,22485.57289344723,5310.834002110343
1556456449.501,-10847.539652681126,22485.417278078196,5311.7019191139225
1556456449.751,-10847.441723310409,22485.261632921523,5312.569828157306
1556456450.001,-10847.34378696738,22485.105957977154,5313.437729239191
1556456450.251,-10847.245843653242,22484.950253245013,5314.3056223582935
1556456450.501,-10847.1478933692,22484.794518725048,5315.1735075132965
1556456450.751,-10847.049936116458,22484.63875441719,5316.0413847029195
1556456451.001,-10846.95197189622,22484.482960321366,5316.909253925853
1556456451.251,-10846.854000709689,22484.327136437525,5317.777115180794
1556456451.501,-10846.75602255807,22484.17128276559,5318.6449684664585
1556456451.751,-10846.658037442568,22484.015399305506,5319.512813781534
1556456452.001,-10846.560045364384,22483.859486057205,5320.38065112472
1556456452.251,-10846.462046324727,22483.703543020623,5321.248480494731
1556456452.501,-10846.364040324797,22483.547570195693,5322.116301890263
1556456452.751,-10846.266027365798,22483.391567582355,5322.984115310013
1556456453.001,-10846.168007448936,22483.23553518054,5323.851920752684
1556456453.251,-10846.069980575414,22483.07947299019,5324.719718216984
1556456453.501,-10845.971946746437,22482.92338101124,5325.587507701606
1556456453.751,-10845.87390596321,22482.76725924362,5326.455289205249
1556456454.001,-10845.775858226934,22482.611107687273,5327.323062726624
1556456454.251,-10845.677803538818,22482.454926342132,5328.190828264429
1556456454.501,-10845.579741900063,22482.298715208137,5329.058585817365
1556456454.751,-10845.481673311871,22482.142474285218,5329.926335384131
1556456455.001,-10845.38359777545,22481.98620357332,5330.79407696343
1556456455.251,-10845.285515292002,22481.829903072372,5331.661810553964
1556456455.501,-10845.187425862732,22481.673572782314,5332.529536154434
1556456455.751,-10845.089329488846,22481.517212703086,5333.397253763538
1556456456.001,-10844.991226171547,22481.360822834617,5334.264963379985
1556456456.251,-10844.893115912037,22481.204403176853,5335.132665002471
1556456456.501,-10844.794998711524,22481.04795372972,5336.000358629695
1556456456.751,-10844.696874571211,22480.891474493168,5336.868044260369
1556456457.001,-10844.598743492299,22480.734965467127,5337.735721893183
1556456457.251,-10844.500605475994,22480.578426651533,5338.603391526845
1556456457.501,-10844.402460523506,22480.421858046328,5339.471053160058
1556456457.751,-10844.304308636034,22480.265259651445,5340.338706791521
1556456458.001,-10844.20614981478,22480.108631466825,5341.206352419929
1556456458.251,-10844.107984060953,22479.951973492403,5342.073990043991
1556456458.501,-10844.009811375754,22479.795285728116,5342.9416196624115
1556456458.751,-10843.911631760391,22479.638568173905,5343.809241273884
1556456459.001,-10843.813445216067,22479.481820829707,5344.676854877114
1556456459.251,-10843.715251743983,22479.32504369546,5345.544460470806
1556456459.501,-10843.617051345347,22479.1682367711,5346.412058053655
1556456459.751,-10843.518844021364,22479.011400056566,5347.279647624371
1556456460.001,-10843.420629773234,22478.854533551796,5348.147229181646
1556456460.251,-10843.32240860217,22478.69763725673,5349.0148027241885
1556456460.501,-10843.224180509365,22478.540711171303,5349.882368250699
1556456460.751,-10843.12594549603,22478.383755295457,5350.749925759876
1556456461.001,-10843.027703563374,22478.226769629127,5351.617475250427
1556456461.251,-10842.929454712592,22478.069754172255,5352.485016721053
1556456461.501,-10842.831198944892,22477.912708924778,5353.352550170446
1556456461.751,-10842.73293626148,22477.755633886634,5354.220075597321
1556456462.001,-10842.634666663558,22477.598529057763,5355.087593000371
1556456462.251,-10842.536390152334,22477.4413944381,5355.955102378299
1556456462.501,-10842.438106729012,22477.284230027595,5356.822603729812
1556456462.751,-10842.339816394791,22477.12703582617,5357.690097053608
1556456463.001,-10842.241519150883,22476.969811833776,5358.557582348389
1556456463.251,-10842.14321499849,22476.81255805035,5359.425059612851
1556456463.501,-10842.044903938815,22476.655274475834,5360.292528845708
1556456463.751,-10841.946585973059,22476.49796111016,5361.159990045653
1556456464.001,-10841.848261102436,22476.340617953272,5362.027443211391
1556456464.251,-10841.749929328143,22476.183245005108,5362.894888341623
1556456464.501,-10841.651590651387,22476.025842265608,5363.762325435051
1556456464.751,-10841.553245073374,22475.868409734714,5364.6297544903755
1556456465.001,-10841.454892595306,22475.710947412364,5365.497175506302
1556456465.251,-10841.356533218388,22475.553455298494,5366.3645884815305
1556456465.501,-10841.258166943828,22475.39593339305,5367.231993414764
1556456465.751,-10841.159793772827,22475.23838169597,5368.099390304698
1556456466.001,-10841.06141370659,22475.080800207194,5368.966779150043
1556456466.251,-10840.963026746324,22474.923188926656,5369.834159949496
1556456466.501,-10840.86463289323,22474.76554785431,5370.701532701762
1556456466.751,-10840.766232148515,22474.607876990078,5371.568897405548
1556456467.001,-10840.667824513388,22474.450176333914,5372.436254059539
1556456467.251,-10840.569409989044,22474.29244588576,5373.30360266245
1556456467.501,-10840.470988576695,22474.134685645546,5374.1709432129865
1556456467.751,-10840.372560277545,22473.976895613217,5375.038275709838
1556456468.001,-10840.274125092794,22473.819075788717,5375.9056001517165
1556456468.251,-10840.175683023652,22473.661226171982,5376.772916537328
1556456468.501,-10840.077234071321,22473.503346762955,5377.640224865358
1556456468.751,-10839.97877823701,22473.345437561577,5378.507525134519
1556456469.001,-10839.880315521916,22473.18749856779,5379.374817343516
1556456469.251,-10839.781845927251,22473.029529781532,5380.242101491043
1556456469.501,-10839.683369454217,22472.87153120275,5381.109377575809
1556456469.751,-10839.584886104016,22472.713502831375,5381.976645596515
1556456470.001,-10839.486395877857,22472.555444667356,5382.843905551861
1556456470.251,-10839.387898776944,22472.397356710637,5383.7111574405535
1556456470.501,-10839.289394802481,22472.23923896115,5384.578401261282
1556456470.751,-10839.190883955675,22472.081091418844,5385.445637012763
1556456471.001,-10839.092366237726,22471.922914083658,5386.312864693697
1556456471.251,-10838.993841649843,22471.76470695553,5387.180084302781
1556456471.501,-10838.89531019323,22471.606470034414,5388.047295838718
1556456471.751,-10838.796771869089,22471.448203320237,5388.914499300212
1556456472.001,-10838.698226678633,22471.289906812948,5389.7816946859675
1556456472.251,-10838.599674623056,22471.13158051249,5390.648881994679
1556456472.501,-10838.501115703571,22470.973224418805,5391.516061225055
1556456472.751,-10838.402549921379,22470.814838531827,5392.383232375796
1556456473.001,-10838.303977277688,22470.656422851513,5393.250395445608
1556456473.251,-10838.2053977737,22470.497977377792,5394.117550433188
1556456473.501,-10838.10681141062,22470.339502110615,5394.9846973372405
1556456473.751,-10838.008218189654,22470.180997049916,5395.851836156471
1556456474.001,-10837.909618112011,22470.022462195648,5396.7189668895735
1556456474.251,-10837.811011178888,22469.863897547744,5397.58608953526
1556456474.501,-10837.712397391495,22469.70530310615,5398.453204092224
1556456474.751,-10837.613776751035,22469.546678870815,5399.320310559178
1556456475.001,-10837.515149258717,22469.38802484167,5400.18740893482
1556456475.251,-10837.41651491574,22469.22934101867,5401.0544992178475
1556456475.501,-10837.317873723312,22469.07062740175,5401.921581406965
1556456475.751,-10837.21922568264,22468.911883990855,5402.788655500877
1556456476.001,-10837.120570794927,22468.753110785932,5403.6557214982895
1556456476.251,-10837.021909061375,22468.594307786916,5404.522779397899
1556456476.501,-10836.923240483196,22468.435474993756,5405.389829198415
1556456476.751,-10836.82456506159,22468.276612406393,5406.256870898531
1556456477.001,-10836.725882797764,22468.117720024777,5407.123904496952
1556456477.251,-10836.62719369292,22467.95879784884,5407.990929992382
1556456477.501,-10836.52849774827,22467.79984587854,5408.857947383531
1556456477.751,-10836.42979496501,22467.640864113808,5409.724956669088
1556456478.001,-10836.331085344355,22467.481852554596,5410.591957847759
1556456478.251,-10836.2323688875,22467.32281120084,5411.458950918255
1556456478.501,-10836.13364559566,22467.163740052492,5412.3259358792675
1556456478.751,-10836.034915470033,22467.00463910949,5413.192912729515
1556456479.001,-10835.936178511825,22466.845508371785,5414.059881467681
1556456479.251,-10835.837434722245,22466.686347839313,5414.926842092482
1556456479.501,-10835.738684102496,22466.52715751202,5415.793794602614
1556456479.751,-10835.639926653785,22466.36793738986,5416.660738996779
1556456480.001,-10835.54116237731,22466.208687472765,5417.527675273686
1556456480.251,-10835.442391274286,22466.049407760685,5418.394603432029
1556456480.501,-10835.34361334591,22465.890098253563,5419.261523470519
1556456480.751,-10835.244828593395,22465.730758951344,5420.128435387855
1556456481.001,-10835.146037017941,22465.571389853976,5420.995339182737
1556456481.251,-10835.047238620755,22465.4119909614,5421.862234853877
1556456481.501,-10834.94843340304,22465.252562273563,5422.729122399964
1556456481.751,-10834.849621366006,22465.093103790405,5423.596001819715
1556456482.001,-10834.750802510855,22464.933615511876,5424.462873111825
1556456482.251,-10834.65197683879,22464.774097437923,5425.3297362749945
1556456482.501,-10834.553144351019,22464.614549568487,5426.196591307929
1556456482.751,-10834.45430504875,22464.454971903517,5427.063438209334
1556456483.001,-10834.355458933182,22464.295364442954,5427.93027697791
1556456483.251,-10834.256606005527,22464.135727186745,5428.797107612361
1556456483.501,-10834.157746266987,22463.976060134835,5429.663930111383
1556456483.751,-10834.058879718768,22463.816363287173,5430.530744473686
1556456484.001,-10833.960006362075,22463.656636643704,5431.397550697977
1556456484.251,-10833.861126198111,22463.496880204366,5432.264348782948
1556456484.501,-10833.762239228088,22463.337093969116,5433.131138727316
1556456484.751,-10833.663345453204,22463.17727793789,5433.997920529768
1556456485.001,-10833.564444874668,22463.017432110646,5434.864694189015
1556456485.251,-10833.465537493688,22462.857556487317,5435.731459703758
1556456485.501,-10833.366623311465,22462.697651067854,5436.598217072704
1556456485.751,-10833.267702329205,22462.53771585221,5437.464966294556
1556456486.001,-10833.168774548116,22462.37775084032,5438.331707368008
1556456486.251,-10833.0698399694,22462.217756032136,5439.198440291773
1556456486.501,-10832.970898594265,22462.05773142761,5440.065165064549
1556456486.751,-10832.871950423916,22461.897677026675,5440.931881685039
1556456487.001,-10832.77299545956,22461.73759282929,5441.798590151946
1556456487.251,-10832.674033702398,22461.577478835396,5442.665290463978
1556456487.501,-10832.57506515364,22461.417335044942,5443.531982619836
1556456487.751,-10832.476089814489,22461.257161457874,5444.398666618217
1556456488.001,-10832.377107686152,22461.096958074137,5445.2653424578275
1556456488.251,-10832.278118769831,22460.93672489368,5446.132010137375
1556456488.501,-10832.179123066739,22460.77646191645,5446.998669655557
1556456488.751,-10832.080120578074,22460.616169142395,5447.865321011082
1556456489.001,-10831.981111305047,22460.45584657146,5448.731964202645
1556456489.251,-10831.88209524886,22460.295494203594,5449.598599228953
1556456489.501,-10831.783072410719,22460.135112038748,5450.46522608872
1556456489.751,-10831.68404279183,22459.974700076862,5451.3318447806305
1556456490.001,-10831.5850063934,22459.814258317885,5452.198455303398
1556456490.251,-10831.485963216632,22459.653786761766,5453.065057655727
1556456490.501,-10831.386913262735,22459.493285408455,5453.931651836316
1556456490.751,-10831.287856532914,22459.332754257903,5454.798237843868
1556456491.001,-10831.188793028372,22459.172193310045,5455.664815677097
1556456491.251,-10831.089722750316,22459.011602564842,5456.531385334689
1556456491.501,-10830.99064569995,22458.85098202224,5457.397946815356
1556456491.751,-10830.891561878483,22458.690331682177,5458.26450011781
1556456492.001,-10830.792471287119,22458.52965154461,5459.131045240738
1556456492.251,-10830.693373927063,22458.368941609486,5459.997582182852
1556456492.501,-10830.594269799523,22458.208201876754,5460.864110942854
1556456492.751,-10830.495158905704,22458.047432346364,5461.730631519451
1556456493.001,-10830.396041246808,22457.886633018257,5462.597143911335
1556456493.251,-10830.296916824045,22457.72580389239,5463.463648117224
1556456493.501,-10830.19778563862,22457.564944968704,5464.330144135813
1556456493.751,-10830.098647691737,22457.404056247156,5465.196631965806
1556456494.001,-10829.999502984603,22457.243137727688,5466.063111605912
1556456494.251,-10829.900351518425,22457.082189410252,5466.929583054825
1556456494.501,-10829.80119329441,22456.921211294797,5467.796046311254
1556456494.751,-10829.702028313755,22456.760203381273,5468.662501373903
1556456495.001,-10829.602856577676,22456.599165669624,5469.528948241466
1556456495.251,-10829.503678087374,22456.438098159808,5470.395386912667
1556456495.501,-10829.404492844056,22456.277000851762,5471.261817386188
1556456495.751,-10829.305300848926,22456.115873745446,5472.128239660746
1556456496.001,-10829.206102103193,22455.95471684081,5472.994653735041
1556456496.251,-10829.106896608062,22455.793530137795,5473.861059607771
1556456496.501,-10829.007684364737,22455.632313636357,5474.727457277651
1556456496.751,-10828.908465374423,22455.471067336443,5475.59384674337
1556456497.001,-10828.80923963833,22455.309791238004,5476.4602280036415
1556456497.251,-10828.71000715766,22455.148485340986,5477.326601057164
1556456497.501,-10828.610767933624,22454.987149645345,5478.19296590265
1556456497.751,-10828.511521967419,22454.82578415103,5479.059322538793
1556456498.001,-10828.412269260261,22454.66438885799,5479.925670964305
1556456498.251,-10828.313009813352,22454.502963766172,5480.79201117788
1556456498.501,-10828.213743627895,22454.34150887553,5481.658343178224
1556456498.751,-10828.114470705095,22454.18002418601,5482.524666964051
1556456499.001,-10828.015191046166,22454.01850969757,5483.390982534049
1556456499.251,-10827.91590465231,22453.856965410152,5484.257289886937
1556456499.501,-10827.816611524728,22453.695391323712,5485.123589021408
1556456499.751,-10827.717311664632,22453.5337874382,5485.989879936169
1556456500.001,-10827.618005073226,22453.372153753564,5486.85616262992
1556456500.251,-10827.518691751715,22453.210490269754,5487.722437101376
1556456500.501,-10827.419371701306,22453.04879698673,5488.588703349225
1556456500.751,-10827.320044923206,22452.887073904432,5489.454961372183
1556456501.001,-10827.22071141862,22452.725321022815,5490.321211168954
1556456501.251,-10827.121371188754,22452.563538341834,5491.187452738228
1556456501.501,-10827.022024234815,22452.401725861433,5492.053686078725
1556456501.751,-10826.922670558008,22452.23988358157,5492.919911189136
1556456502.001,-10826.82331015954,22452.07801150219,5493.7861280681755
1556456502.251,-10826.723943040615,22451.91610962325,5494.652336714542
1556456502.501,-10826.62456920244,22451.7541779447,5495.51853712694
1556456502.751,-10826.525188646221,22451.592216466488,5496.384729304071
1556456503.001,-10826.425801373167,22451.430225188567,5497.250913244643
1556456503.251,-10826.326407384478,22451.268204110893,5498.1170889473615
1556456503.501,-10826.227006681369,22451.106153233417,5498.98325641092
1556456503.751,-10826.127599265039,22450.944072556085,5499.849415634031
1556456504.001,-10826.028185136696,22450.781962078854,5500.715566615399
1556456504.251,-10825.928764297547,22450.619821801673,5501.581709353726
1556456504.501,-10825.829336748797,22450.4576517245,5502.447843847716
1556456504.751,-10825.72990249165,22450.295451847276,5503.313970096071
1556456505.001,-10825.630461527318,22450.133222169963,5504.180088097495
1556456505.251,-10825.531013857002,22449.970962692514,5505.046197850694
1556456505.501,-10825.431559481913,22449.808673414875,5505.912299354375
1556456505.751,-10825.332098403254,22449.646354337005,5506.778392607233
1556456506.001,-10825.23263062223,22449.48400545885,5507.644477607981
1556456506.251,-10825.133156140048,22449.321626780365,5508.510554355318
1556456506.501,-10825.033674957916,22449.159218301505,5509.376622847947
1556456506.751,-10824.93418707704,22448.996780022222,5510.24268308458
1556456507.001,-10824.834692498625,22448.834311942468,5511.108735063914
1556456507.251,-10824.735191223881,22448.671814062196,5511.97477878465
1556456507.501,-10824.635683254006,22448.50928638136,5512.840814245501
1556456507.751,-10824.536168590215,22448.34672889991,5513.706841445168
1556456508.001,-10824.43664723371,22448.184141617803,5514.572860382348
1556456508.251,-10824.337119185697,22448.02152453499,5515.438871055754
1556456508.501,-10824.237584447383,22447.85887765143,5516.304873464094
1556456508.751,-10824.138043019975,22447.696200967068,5517.170867606055
1556456509.001,-10824.038494904682,22447.53349448186,5518.03685348036
1556456509.251,-10823.938940102706,22447.370758195764,5518.902831085699
1556456509.501,-10823.839378615254,22447.207992108728,5519.768800420781
1556456509.751,-10823.73981044353,22447.045196220708,5520.634761484322
1556456510.001,-10823.640235588748,22446.88237053166,5521.500714275004
1556456510.251,-10823.540654052107,22446.719515041535,5522.366658791547
1556456510.501,-10823.441065834819,22446.556629750292,5523.2325950326485
1556456510.751,-10823.341470938085,22446.393714657876,5524.098522997017
1556456511.001,-10823.241869363115,22446.23076976425,5524.964442683351
1556456511.251,-10823.142261111114,22446.06779506936,5525.830354090365
1556456511.501,-10823.042646183289,22445.90479057317,5526.696257216758
1556456511.751,-10822.943024580847,22445.741756275627,5527.562152061226
1556456512.001,-10822.843396304992,22445.57869217669,5528.428038622482
1556456512.251,-10822.743761356935,22445.415598276308,5529.293916899234
1556456512.501,-10822.644119737875,22445.25247457444,5530.159786890177
1556456512.751,-10822.544471449028,22445.089321071042,5531.025648594023
1556456513.001,-10822.444816491594,22444.926137766062,5531.891502009472
1556456513.251,-10822.34515486678,22444.762924659462,5532.757347135226
1556456513.501,-10822.245486575794,22444.599681751195,5533.623183969998
1556456513.751,-10822.145811619841,22444.436409041213,5534.48901251248
1556456514.001,-10822.04613000013,22444.273106529476,5535.35483276139
1556456514.251,-10821.946441717866,22444.109774215933,5536.22064471542
1556456514.501,-10821.846746774256,22443.946412100544,5537.086448373288
1556456514.751,-10821.747045170505,22443.783020183266,5537.952243733689
1556456515.001,-10821.647336907823,22443.61959846405,5538.818030795326
1556456515.251,-10821.547621987413,22443.45614694285,5539.683809556911
1556456515.501,-10821.447900410481,22443.29266561963,5540.549580017141
1556456515.751,-10821.348172178237,22443.129154494338,5541.415342174729
1556456516.001,-10821.248437291886,22442.96561356693,5542.281096028368
1556456516.251,-10821.148695752634,22442.802042837364,5543.146841576778
