Time,PosX,PosY,PosZ
1556456401.501,-18381.01866867026,-15269.156727711521,-9009.817052133349
1556456401.751,-18381.23955666459,-15269.373856264201,-9009.000860205579
1556456402.001,-18381.46043118897,-15269.590958998007,-9008.184654799305
1556456402.251,-18381.681292242203,-15269.808035913184,-9007.368435915752
1556456402.501,-18381.902139823087,-15270.025087009966,-9006.552203556146
1556456402.751,-18382.122973930433,-15270.242112288603,-9005.735957721701
1556456403.001,-18382.343794563047,-15270.459111749327,-9004.919698413643
1556456403.251,-18382.564601719725,-15270.67608539238,-9004.103425633197
1556456403.501,-18382.785395399274,-15270.893033218012,-9003.287139381579
1556456403.751,-18383.006175600505,-15271.109955226453,-9002.470839660018
1556456404.001,-18383.226942322217,-15271.326851417949,-9001.654526469734
1556456404.251,-18383.44769556321,-15271.543721792743,-9000.838199811951
1556456404.501,-18383.668435322295,-15271.760566351073,-9000.02185968789
1556456404.751,-18383.889161598272,-15271.977385093183,-8999.205506098771
1556456405.001,-18384.109874389953,-15272.19417801931,-8998.389139045823
1556456405.251,-18384.330573696134,-15272.410945129699,-8997.572758530263
1556456405.501,-18384.55125951562,-15272.627686424592,-8996.756364553314
1556456405.751,-18384.771931847223,-15272.844401904227,-8995.939957116201
1556456406.001,-18384.99259068974,-15273.061091568852,-8995.123536220148
1556456406.251,-18385.213236041975,-15273.277755418703,-8994.307101866376
1556456406.501,-18385.43386790274,-15273.494393454028,-8993.490654056106
1556456406.751,-18385.654486270832,-15273.711005675059,-8992.674192790562
1556456407.001,-18385.87509114506,-15273.927592082047,-8991.857718070965
1556456407.251,-18386.09568252423,-15274.14415267523,-8991.041229898543
1556456407.501,-18386.31626040714,-15274.360687454851,-8990.22472827451
1556456407.751,-18386.5368247926,-15274.577196421154,-8989.408213200099
1556456408.001,-18386.75737567941,-15274.793679574379,-8988.591684676529
1556456408.251,-18386.977913066385,-15275.01013691477,-8987.775142705019
1556456408.501,-18387.19843695232,-15275.226568442567,-8986.958587286794
1556456408.751,-18387.418947336024,-15275.44297415802,-8986.142018423077
1556456409.001,-18387.639444216296,-15275.659354061361,-8985.325436115094
1556456409.251,-18387.859927591948,-15275.875708152837,-8984.508840364064
1556456409.501,-18388.08039746178,-15276.092036432694,-8983.692231171211
1556456409.751,-18388.300853824603,-15276.308338901166,-8982.875608537759
1556456410.001,-18388.521296679217,-15276.524615558508,-8982.05897246493
1556456410.251,-18388.741726024426,-15276.740866404954,-8981.242322953949
1556456410.501,-18388.962141859036,-15276.95709144075,-8980.425660006036
1556456410.751,-18389.182544181855,-15277.173290666144,-8979.608983622413
1556456411.001,-18389.402932991685,-15277.389464081367,-8978.792293804307
1556456411.251,-18389.62330828733,-15277.605611686671,-8977.975590552938
1556456411.501,-18389.8436700676,-15277.821733482302,-8977.158873869534
1556456411.751,-18390.064018331293,-15278.037829468498,-8976.342143755313
1556456412.001,-18390.284353077222,-15278.2538996455,-8975.5254002115
1556456412.251,-18390.504674304186,-15278.469944013561,-8974.708643239317
1556456412.501,-18390.724982010994,-15278.685962572918,-8973.89187283999
1556456412.751,-18390.945276196446,-15278.901955323814,-8973.075089014737
1556456413.001,-18391.165556859352,-15279.117922266492,-8972.258291764789
1556456413.251,-18391.385823998517,-15279.3338634012,-8971.44148109136
1556456413.501,-18391.60607761274,-15279.549778728182,-8970.624656995684
1556456413.751,-18391.826317700838,-15279.76566824768,-8969.807819478974
1556456414.001,-18392.046544261604,-15279.981531959937,-8968.990968542457
1556456414.251,-18392.26675729385,-15280.1973698652,-8968.174104187357
1556456414.501,-18392.486956796383,-15280.413181963711,-8967.3572264149
1556456414.751,-18392.707142768006,-15280.628968255714,-8966.540335226306
1556456415.001,-18392.927315207522,-15280.844728741455,-8965.723430622797
1556456415.251,-18393.14747411374,-15281.060463421181,-8964.906512605601
1556456415.501,-18393.36761948546,-15281.27617229513,-8964.08958117594
1556456415.751,-18393.587751321495,-15281.49185536355,-8963.272636335032
1556456416.001,-18393.807869620643,-15281.707512626686,-8962.455678084109
1556456416.251,-18394.027974381715,-15281.923144084783,-8961.638706424385
1556456416.501,-18394.24806560352,-15282.138749738084,-8960.821721357093
1556456416.751,-18394.468143284852,-15282.354329586839,-8960.00472288345
1556456417.001,-18394.688207424522,-15282.569883631286,-8959.187711004683
1556456417.251,-18394.90825802134,-15282.785411871671,-8958.370685722015
1556456417.501,-18395.128295074108,-15283.000914308242,-8957.553647036668
1556456417.751,-18395.34831858163,-15283.216390941248,-8956.736594949865
1556456418.001,-18395.568328542715,-15283.431841770926,-8955.919529462833
1556456418.251,-18395.788324956164,-15283.647266797523,-8955.102450576793
1556456418.501,-18396.00830782079,-15283.86266602129,-8954.285358292967
1556456418.751,-18396.228277135393,-15284.078039442467,-8953.468252612585
1556456419.001,-18396.44823289878,-15284.293387061301,-8952.651133536867
1556456419.251,-18396.66817510976,-15284.508708878038,-8951.834001067034
1556456419.501,-18396.88810376713,-15284.724004892927,-8951.016855204314
1556456419.751,-18397.10801886971,-15284.939275106208,-8950.199695949928
1556456420.001,-18397.327920416294,-15285.154519518128,-8949.382523305101
1556456420.251,-18397.547808405692,-15285.369738128935,-8948.565337271055
1556456420.501,-18397.767682836708,-15285.584930938872,-8947.748137849016
1556456420.751,-18397.98754370815,-15285.800097948191,-8946.93092504021
1556456421.001,-18398.207391018826,-15286.015239157134,-8946.113698845855
1556456421.251,-18398.427224767536,-15286.230354565947,-8945.29645926718
1556456421.501,-18398.647044953093,-15286.445444174877,-8944.479206305405
1556456421.751,-18398.866851574297,-15286.660507984168,-8943.661939961758
1556456422.001,-18399.086644629962,-15286.87554599407,-8942.844660237459
1556456422.251,-18399.306424118884,-15287.090558204829,-8942.027367133729
1556456422.501,-18399.526190039873,-15287.30554461669,-8941.210060651803
1556456422.751,-18399.74594239174,-15287.520505229899,-8940.392740792899
1556456423.001,-18399.965681173286,-15287.735440044708,-8939.575407558237
1556456423.251,-18400.185406383316,-15287.950349061357,-8938.758060949047
1556456423.501,-18400.40511802064,-15288.165232280098,-8937.94070096655
1556456423.751,-18400.624816084066,-15288.380089701175,-8937.123327611967
1556456424.001,-18400.844500572395,-15288.594921324833,-8936.30594088653
1556456424.251,-18401.06417148444,-15288.809727151323,-8935.488540791459
1556456424.501,-18401.283828818992,-15289.024507180891,-8934.671127327976
1556456424.751,-18401.503472574877,-15289.239261413788,-8933.85370049731
1556456425.001,-18401.72310275089,-15289.453989850252,-8933.03626030068
1556456425.251,-18401.94271934584,-15289.668692490543,-8932.218806739313
1556456425.501,-18402.162322358534,-15289.883369334897,-8931.40133981443
1556456425.751,-18402.38191178778,-15290.098020383564,-8930.583859527262
1556456426.001,-18402.60148763238,-15290.312645636795,-8929.766365879028
1556456426.251,-18402.821049891143,-15290.527245094838,-8928.948858870954
1556456426.501,-18403.04059856287,-15290.741818757935,-8928.131338504261
1556456426.751,-18403.260133646378,-15290.956366626342,-8927.313804780179
1556456427.001,-18403.479655140472,-15291.170888700302,-8926.496257699928
1556456427.251,-18403.69916304395,-15291.385384980063,-8925.678697264737
1556456427.501,-18403.91865735563,-15291.599855465873,-8924.861123475823
1556456427.751,-18404.138138074304,-15291.81430015798,-8924.043536334417
1556456428.001,-18404.35760519879,-15292.028719056636,-8923.225935841738
1556456428.251,-18404.577058727893,-15292.243112162085,-8922.408321999017
1556456428.501,-18404.79649866042,-15292.457479474579,-8921.590694807475
1556456428.751,-18405.015924995172,-15292.671820994357,-8920.773054268331
1556456429.001,-18405.235337730963,-15292.88613672168,-8919.95540038282
1556456429.251,-18405.454736866595,-15293.10042665679,-8919.137733152158
1556456429.501,-18405.674122400877,-15293.314690799938,-8918.320052577574
1556456429.751,-18405.893494332617,-15293.528929151369,-8917.50235866029
1556456430.001,-18406.11285266062,-15293.743141711337,-8916.684651401534
1556456430.251,-18406.33219738369,-15293.957328480088,-8915.866930802527
1556456430.501,-18406.55152850064,-15294.171489457865,-8915.049196864496
1556456430.751,-18406.770846010273,-15294.38562464493,-8914.231449588666
1556456431.001,-18406.9901499114,-15294.599734041522,-8913.413688976258
1556456431.251,-18407.209440202823,-15294.813817647895,-8912.595915028498
1556456431.501,-18407.428716883347,-15295.027875464295,-8911.778127746613
1556456431.751,-18407.647979951787,-15295.24190749097,-8910.960327131826
1556456432.001,-18407.867229406947,-15295.455913728178,-8910.142513185365
1556456432.251,-18408.08646524763,-15295.66989417616,-8909.324685908447
1556456432.501,-18408.30568747265,-15295.883848835168,-8908.506845302303
1556456432.751,-18408.52489608081,-15296.097777705454,-8907.688991368159
1556456433.001,-18408.744091070916,-15296.311680787263,-8906.871124107234
1556456433.251,-18408.963272441775,-15296.525558080844,-8906.053243520757
1556456433.501,-18409.1824401922,-15296.739409586455,-8905.235349609953
1556456433.751,-18409.401594320992,-15296.953235304338,-8904.417442376045
1556456434.001,-18409.62073482696,-15297.167035234745,-8903.599521820259
1556456434.251,-18409.839861708915,-15297.380809377932,-8902.781587943819
1556456434.501,-18410.058974965657,-15297.594557734139,-8901.96364074795
1556456434.751,-18410.278074596,-15297.808280303621,-8901.145680233876
1556456435.001,-18410.497160598752,-15298.02197708663,-8900.327706402823
1556456435.251,-18410.716232972714,-15298.235648083413,-8899.509719256017
1556456435.501,-18410.935291716694,-15298.449293294225,-8898.691718794684
1556456435.751,-18411.154336829506,-15298.662912719312,-8897.873705020049
1556456436.001,-18411.37336830995,-15298.876506358922,-8897.055677933331
1556456436.251,-18411.59238615684,-15299.090074213316,-8896.237637535758
1556456436.501,-18411.81139036898,-15299.303616282737,-8895.419583828561
1556456436.751,-18412.03038094518,-15299.517132567435,-8894.601516812958
1556456437.001,-18412.249357884244,-15299.730623067664,-8893.783436490176
1556456437.251,-18412.46832118498,-15299.94408778367,-8892.96534286144
1556456437.501,-18412.6872708462,-15300.157526715715,-8892.14723592798
1556456437.751,-18412.906206866704,-15300.370939864035,-8891.329115691015
1556456438.001,-18413.12512924531,-15300.584327228897,-8890.510982151769
1556456438.251,-18413.344037980816,-15300.797688810539,-8889.692835311473
1556456438.501,-18413.562933072033,-15301.011024609217,-8888.874675171352
1556456438.751,-18413.781814517773,-15301.224334625185,-8888.056501732626
1556456439.001,-18414.000682316837,-15301.437618858692,-8887.238314996524
1556456439.251,-18414.219536468037,-15301.650877309992,-8886.42011496427
1556456439.501,-18414.43837697018,-15301.864109979331,-8885.601901637092
1556456439.751,-18414.657203822073,-15302.077316866968,-8884.78367501621
1556456440.001,-18414.876017022525,-15302.290497973147,-8883.965435102853
1556456440.251,-18415.094816570345,-15302.503653298123,-8883.147181898248
1556456440.501,-18415.31360246434,-15302.716782842148,-8882.328915403614
1556456440.751,-18415.53237470331,-15302.929886605476,-8881.510635620185
1556456441.001,-18415.751133286078,-15303.142964588362,-8880.692342549179
1556456441.251,-18415.96987821144,-15303.356016791047,-8879.87403619183
1556456441.501,-18416.18860947821,-15303.569043213789,-8879.055716549352
1556456441.751,-18416.40732708519,-15303.782043856843,-8878.237383622978
1556456442.001,-18416.6260310312,-15303.995018720461,-8877.41903741393
1556456442.251,-18416.844721315036,-15304.207967804892,-8876.600677923438
1556456442.501,-18417.06339793551,-15304.42089111039,-8875.782305152725
1556456442.751,-18417.28206089143,-15304.633788637208,-8874.963919103015
1556456443.001,-18417.500710181608,-15304.846660385596,-8874.145519775539
1556456443.251,-18417.719345804846,-15305.059506355812,-8873.327107171515
1556456443.501,-18417.937967759957,-15305.272326548104,-8872.508681292173
1556456443.751,-18418.156576045745,-15305.485120962725,-8871.690242138739
1556456444.001,-18418.375170661024,-15305.697889599931,-8870.871789712437
1556456444.251,-18418.593751604596,-15305.91063245997,-8870.05332401449
1556456444.501,-18418.812318875276,-15306.123349543102,-8869.234845046132
1556456444.751,-18419.030872471863,-15306.336040849577,-8868.416352808585
1556456445.001,-18419.249412393176,-15306.548706379644,-8867.59784730307
1556456445.251,-18419.46793863802,-15306.76134613356,-8866.779328530818
1556456445.501,-18419.686451205198,-15306.973960111582,-8865.960796493051
1556456445.751,-18419.90495009352,-15307.186548313955,-8865.142251190997
1556456446.001,-18420.123435301804,-15307.399110740938,-8864.323692625883
1556456446.251,-18420.341906828846,-15307.611647392787,-8863.505120798933
1556456446.501,-18420.56036467346,-15307.824158269746,-8862.686535711373
1556456446.751,-18420.778808834457,-15308.036643372081,-8861.867937364432
1556456447.001,-18420.99723931064,-15308.249102700038,-8861.04932575933
1556456447.251,-18421.215656100823,-15308.461536253872,-8860.230700897297
1556456447.501,-18421.43405920381,-15308.673944033833,-8859.412062779558
1556456447.751,-18421.652448618413,-15308.886326040185,-8858.593411407339
1556456448.001,-18421.870824343438,-15309.098682273176,-8857.774746781864
1556456448.251,-18422.089186377696,-15309.31101273306,-8856.956068904363
1556456448.501,-18422.307534719996,-15309.523317420093,-8856.137377776064
1556456448.751,-18422.525869369143,-15309.735596334524,-8855.318673398182
1556456449.001,-18422.74419032395,-15309.947849476615,-8854.499955771953
1556456449.251,-18422.962497583223,-15310.160076846616,-8853.6812248986
1556456449.501,-18423.180791145773,-15310.372278444782,-8852.862480779348
1556456449.751,-18423.399071010408,-15310.58445427137,-8852.043723415425
1556456450.001,-18423.617337175936,-15310.796604326631,-8851.224952808054
1556456450.251,-18423.835589641167,-15311.008728610821,-8850.40616895847
1556456450.501,-18424.053828404907,-15311.220827124196,-8849.587371867887
1556456450.751,-18424.27205346597,-15311.432899867008,-8848.76856153754
1556456451.001,-18424.490264823165,-15311.644946839519,-8847.949737968649
1556456451.251,-18424.708462475293,-15311.856968041973,-8847.130901162445
1556456451.501,-18424.926646421172,-15312.068963474636,-8846.312051120152
1556456451.751,-18425.144816659606,-15312.280933137756,-8845.493187843002
1556456452.001,-18425.362973189403,-15312.492877031591,-8844.67431133221
1556456452.251,-18425.58111600938,-15312.704795156395,-8843.855421589013
1556456452.501,-18425.799245118338,-15312.916687512427,-8843.03651861463
1556456452.751,-18426.017360515085,-15313.128554099936,-8842.21760241029
1556456453.001,-18426.23546219844,-15313.340394919185,-8841.398672977219
1556456453.251,-18426.453550167204,-15313.552209970425,-8840.579730316644
1556456453.501,-18426.67162442019,-15313.76399925391,-8839.760774429793
1556456453.751,-18426.8896849562,-15313.975762769902,-8838.94180531789
1556456454.001,-18427.107731774056,-15314.18750051865,-8838.122822982163
1556456454.251,-18427.325764872556,-15314.399212500413,-8837.303827423837
1556456454.501,-18427.543784250516,-15314.610898715448,-8836.48481864414
1556456454.751,-18427.76178990674,-15314.82255916401,-8835.665796644294
1556456455.001,-18427.979781840044,-15315.034193846355,-8834.846761425531
1556456455.251,-18428.197760049232,-15315.24580276274,-8834.027712989076
1556456455.501,-18428.415724533115,-15315.45738591342,-8833.208651336154
1556456455.751,-18428.633675290504,-15315.668943298655,-8832.389576467996
1556456456.001,-18428.851612320206,-15315.880474918693,-8831.570488385822
1556456456.251,-18429.06953562103,-15316.0919807738,-8830.751387090866
1556456456.501,-18429.28744519179,-15316.303460864225,-8829.932272584347
1556456456.751,-18429.50534103129,-15316.514915190233,-8829.113144867495
1556456457.001,-18429.723223138346,-15316.72634375207,-8828.294003941539
1556456457.251,-18429.94109151176,-15316.937746550004,-8827.474849807704
1556456457.501,-18430.158946150346,-15317.149123584282,-8826.655682467215
1556456457.751,-18430.376787052912,-15317.360474855168,-8825.836501921303
1556456458.001,-18430.594614218273,-15317.571800362915,-8825.01730817119
1556456458.251,-18430.81242764523,-15317.783100107781,-8824.198101218104
1556456458.501,-18431.0302273326,-15317.994374090029,-8823.378881063272
1556456458.751,-18431.24801327919,-15318.205622309903,-8822.559647707923
1556456459.001,-18431.465785483808,-15318.416844767671,-8821.74040115328
1556456459.251,-18431.683543945266,-15318.628041463591,-8820.921141400575
1556456459.501,-18431.90128866237,-15318.839212397914,-8820.10186845103
1556456459.751,-18432.119019633938,-15319.050357570899,-8819.282582305876
1556456460.001,-18432.336736858775,-15319.261476982807,-8818.463282966333
1556456460.251,-18432.55444033569,-15319.472570633896,-8817.643970433634
1556456460.501,-18432.772130063495,-15319.683638524417,-8816.824644709006
1556456460.751,-18432.989806040998,-15319.89468065463,-8816.005305793673
1556456461.001,-18433.207468267006,-15320.1056970248,-8815.185953688866
1556456461.251,-18433.425116740338,-15320.316687635179,-8814.366588395811
1556456461.501,-18433.642751459796,-15320.527652486027,-8813.547209915727
1556456461.751,-18433.860372424195,-15320.7385915776,-8812.727818249852
1556456462.001,-18434.07797963234,-15320.94950491016,-8811.908413399407
1556456462.251,-18434.295573083047,-15321.160392483962,-8811.08899536562
1556456462.501,-18434.513152775125,-15321.371254299258,-8810.269564149721
1556456462.751,-18434.73071870738,-15321.58209035632,-8809.450119752935
1556456463.001,-18434.948270878624,-15321.7929006554,-8808.630662176489
1556456463.251,-18435.165809287668,-15322.003685196752,-8807.81119142161
1556456463.501,-18435.38333393332,-15322.214443980645,-8806.991707489526
1556456463.751,-18435.6008448144,-15322.425177007326,-8806.17221038146
1556456464.001,-18435.818341929702,-15322.635884277062,-8805.352700098647
1556456464.251,-18436.03582527805,-15322.84656579011,-8804.53317664231
1556456464.501,-18436.253294858245,-15323.05722154673,-8803.713640013673
1556456464.751,-18436.470750669105,-15323.267851547173,-8802.89409021397
1556456465.001,-18436.688192709436,-15323.478455791705,-8802.074527244424
1556456465.251,-18436.90562097805,-15323.689034280591,-8801.254951106263
1556456465.501,-18437.123035473756,-15323.899587014075,-8800.435361800712
1556456465.751,-18437.340436195365,-15324.110113992432,-8799.615759329006
1556456466.001,-18437.557823141688,-15324.320615215907,-8798.796143692362
1556456466.251,-18437.775196311537,-15324.531090684774,-8797.976514892016
1556456466.501,-18437.99255570372,-15324.741540399284,-8797.156872929192
1556456466.751,-18438.209901317045,-15324.951964359694,-8796.337217805116
1556456467.001,-18438.427233150327,-15325.162362566269,-8795.51754952102
1556456467.251,-18438.64455120238,-15325.372735019266,-8794.697868078127
1556456467.501,-18438.86185547201,-15325.583081718945,-8793.878173477664
1556456467.751,-18439.07914595802,-15325.793402665568,-8793.058465720864
1556456468.001,-18439.296422659238,-15326.003697859396,-8792.238744808948
1556456468.251,-18439.51368557446,-15326.21396730068,-8791.419010743148
1556456468.501,-18439.730934702504,-15326.424210989695,-8790.59926352469
1556456468.751,-18439.948170042175,-15326.634428926687,-8789.779503154803
1556456469.001,-18440.165391592294,-15326.844621111923,-8788.959729634711
1556456469.251,-18440.38259935166,-15327.054787545663,-8788.139942965647
1556456469.501,-18440.599793319092,-15327.264928228167,-8787.320143148834
1556456469.751,-18440.816973493398,-15327.475043159695,-8786.500330185501
1556456470.001,-18441.034139873387,-15327.685132340506,-8785.680504076874
1556456470.251,-18441.251292457877,-15327.895195770867,-8784.860664824186
1556456470.501,-18441.468431245667,-15328.105233451031,-8784.04081242866
1556456470.751,-18441.685556235578,-15328.31524538126,-8783.220946891524
1556456471.001,-18441.90266742642,-15328.525231561816,-8782.401068214009
1556456471.251,-18442.119764817,-15328.735191992962,-8781.581176397342
1556456471.501,-18442.336848406132,-15328.94512667496,-8780.761271442747
1556456471.751,-18442.553918192625,-15329.155035608064,-8779.941353351453
1556456472.001,-18442.77097417529,-15329.364918792542,-8779.121422124692
1556456472.251,-18442.98801635294,-15329.574776228652,-8778.301477763689
1556456472.501,-18443.205044724386,-15329.784607916657,-8777.481520269672
1556456472.751,-18443.422059288438,-15329.994413856815,-8776.66154964387
1556456473.001,-18443.639060043908,-15330.204194049393,-8775.841565887506
1556456473.251,-18443.856046989607,-15330.413948494646,-8775.021569001812
1556456473.501,-18444.073020124346,-15330.62367719284,-8774.201558988017
1556456473.751,-18444.289979446938,-15330.833380144235,-8773.38153584735
1556456474.001,-18444.506924956193,-15331.04305734909,-8772.561499581034
1556456474.251,-18444.72385665092,-15331.252708807673,-8771.741450190302
1556456474.501,-18444.940774529932,-15331.462334520244,-8770.921387676377
1556456474.751,-18445.15767859204,-15331.671934487062,-8770.101312040491
1556456475.001,-18445.374568836058,-15331.88150870839,-8769.28122328387
1556456475.251,-18445.591445260798,-15332.09105718449,-8768.461121407741
1556456475.501,-18445.808307865067,-15332.300579915624,-8767.641006413338
1556456475.751,-18446.02515664768,-15332.510076902056,-8766.820878301884
1556456476.001,-18446.241991607443,-15332.719548144049,-8766.00073707461
1556456476.251,-18446.458812743178,-15332.92899364186,-8765.18058273274
1556456476.501,-18446.675620053684,-15333.138413395758,-8764.360415277502
1556456476.751,-18446.892413537782,-15333.347807406002,-8763.540234710132
1556456477.001,-18447.10919319428,-15333.557175672853,-8762.720041031851
1556456477.251,-18447.32595902199,-15333.766518196577,-8761.89983424389
1556456477.501,-18447.542711019727,-15333.975834977437,-8761.079614347474
1556456477.751,-18447.759449186295,-15334.185126015691,-8760.259381343838
1556456478.001,-18447.97617352051,-15334.394391311605,-8759.439135234205
1556456478.251,-18448.192884021188,-15334.603630865442,-8758.618876019804
1556456478.501,-18448.409580687134,-15334.812844677468,-8757.798603701862
1556456478.751,-18448.626263517162,-15335.02203274794,-8756.978318281612
1556456479.001,-18448.842932510084,-15335.231195077124,-8756.158019760278
1556456479.251,-18449.059587664713,-15335.440331665286,-8755.337708139092
1556456479.501,-18449.27622897986,-15335.649442512684,-8754.51738341928
1556456479.751,-18449.492856454337,-15335.858527619586,-8753.697045602068
1556456480.001,-18449.709470086957,-15336.067586986253,-8752.876694688692
1556456480.251,-18449.92606987653,-15336.276620612949,-8752.056330680372
1556456480.501,-18450.142655821863,-15336.485628499939,-8751.235953578343
1556456480.751,-18450.359227921777,-15336.694610647482,-8750.415563383827
1556456481.001,-18450.575786175083,-15336.903567055851,-8749.595160098059
1556456481.251,-18450.79233058059,-15337.112497725298,-8748.774743722268
1556456481.501,-18451.00886113711,-15337.321402656095,-8747.954314257677
1556456481.751,-18451.225377843457,-15337.530281848502,-8747.133871705517
1556456482.001,-18451.44188069844,-15337.739135302789,-8746.313416067016
1556456482.251,-18451.658369700875,-15337.947963019209,-8745.492947343402
1556456482.501,-18451.874844849575,-15338.156764998039,-8744.672465535908
1556456482.751,-18452.091306143346,-15338.365541239535,-8743.85197064576
1556456483.001,-18452.307753581004,-15338.574291743966,-8743.031462674184
1556456483.251,-18452.52418716136,-15338.78301651159,-8742.210941622412
1556456483.501,-18452.740606883228,-15338.991715542681,-8741.390407491675
1556456483.751,-18452.95701274542,-15339.200388837495,-8740.569860283194
1556456484.001,-18453.17340474675,-15339.409036396302,-8739.749299998206
1556456484.251,-18453.389782886024,-15339.617658219358,-8738.928726637934
1556456484.501,-18453.606147162063,-15339.82625430694,-8738.10814020361
1556456484.751,-18453.822497573674,-15340.034824659306,-8737.287540696461
1556456485.001,-18454.038834119667,-15340.24336927672,-8736.466928117716
1556456485.251,-18454.255156798863,-15340.451888159449,-8735.646302468607
1556456485.501,-18454.471465610066,-15340.66038130776,-8734.82566375036
1556456485.751,-18454.687760552093,-15340.868848721913,-8734.005011964204
1556456486.001,-18454.904041623755,-15341.077290402181,-8733.184347111366
1556456486.251,-18455.120308823865,-15341.285706348823,-8732.36366919308
1556456486.501,-18455.336562151235,-15341.494096562104,-8731.542978210571
1556456486.751,-18455.55280160468,-15341.70246104229,-8730.72227416507
1556456487.001,-18455.769027183007,-15341.910799789652,-8729.901557057803
1556456487.251,-18455.985238885034,-15342.119112804452,-8729.080826890004
1556456487.501,-18456.201436709576,-15342.327400086951,-8728.260083662899
1556456487.751,-18456.41762065544,-15342.535661637421,-8727.439327377715
1556456488.001,-18456.63379072144,-15342.743897456126,-8726.618558035683
1556456488.251,-18456.84994690639,-15342.952107543331,-8725.797775638035
1556456488.501,-18457.066089209104,-15343.160291899301,-8724.976980185997
1556456488.751,-18457.282217628388,-15343.368450524307,-8724.156171680797
1556456489.001,-18457.498332163064,-15343.57658341861,-8723.335350123667
1556456489.251,-18457.71443281194,-15343.784690582475,-8722.514515515835
1556456489.501,-18457.930519573827,-15343.992772016172,-8721.693667858532
1556456489.751,-18458.14659244754,-15344.200827719967,-8720.872807152984
1556456490.001,-18458.362651431897,-15344.408857694129,-8720.051933400418
1556456490.251,-18458.578696525707,-15344.616861938914,-8719.23104660207
1556456490.501,-18458.794727727778,-15344.824840454601,-8718.410146759166
1556456490.751,-18459.010745036932,-15345.032793241446,-8717.589233872939
1556456491.001,-18459.226748451973,-15345.240720299726,-8716.76830794461
1556456491.251,-18459.442737971724,-15345.448621629697,-8715.947368975416
1556456491.501,-18459.65871359499,-15345.656497231636,-8715.126416966583
1556456491.751,-18459.874675320585,-15345.864347105804,-8714.305451919341
1556456492.001,-18460.090623147324,-15346.072171252472,-8713.484473834918
1556456492.251,-18460.306557074022,-15346.279969671901,-8712.663482714546
1556456492.501,-18460.52247709949,-15346.487742364363,-8711.842478559453
1556456492.751,-18460.73838322254,-15346.695489330124,-8711.021461370867
1556456493.001,-18460.95427544199,-15346.903210569448,-8710.20043115002
1556456493.251,-18461.170153756648,-15347.110906082604,-8709.379387898141
1556456493.501,-18461.38601816533,-15347.318575869866,-8708.558331616458
1556456493.751,-18461.60186866685,-15347.526219931491,-8707.7372623062
1556456494.001,-18461.817705260015,-15347.733838267754,-8706.9161799686
1556456494.251,-18462.03352794365,-15347.94143087892,-8706.095084604885
1556456494.501,-18462.24933671656,-15348.148997765258,-8705.273976216287
1556456494.751,-18462.46513157756,-15348.356538927032,-8704.452854804033
1556456495.001,-18462.680912525462,-15348.564054364513,-8703.631720369352
1556456495.251,-18462.896679559082,-15348.77154407797,-8702.810572913475
1556456495.501,-18463.112432677237,-15348.979008067668,-8701.989412437633
1556456495.751,-18463.328171878733,-15349.186446333879,-8701.168238943052
1556456496.001,-18463.543897162388,-15349.393858876867,-8700.347052430965
1556456496.251,-18463.759608527012,-15349.601245696904,-8699.525852902605
1556456496.501,-18463.975305971424,-15349.808606794251,-8698.704640359192
1556456496.751,-18464.190989494433,-15350.015942169184,-8697.883414801963
1556456497.001,-18464.406659094857,-15350.22325182197,-8697.062176232146
1556456497.251,-18464.622314771503,-15350.430535752872,-8696.24092465097
1556456497.501,-18464.83795652319,-15350.637793962169,-8695.419660059666
1556456497.751,-18465.053584348734,-15350.84502645012,-8694.598382459464
1556456498.001,-18465.269198246944,-15351.052233217,-8693.777091851593
1556456498.251,-18465.484798216632,-15351.259414263073,-8692.955788237286
1556456498.501,-18465.70038425662,-15351.466569588609,-8692.134471617766
1556456498.751,-18465.915956365712,-15351.673699193876,-8691.31314199427
1556456499.001,-18466.131514542732,-15351.880803079152,-8690.491799368023
1556456499.251,-18466.347058786487,-15352.087881244692,-8689.670443740257
1556456499.501,-18466.56258909579,-15352.294933690775,-8688.8490751122
1556456499.751,-18466.77810546946,-15352.501960417665,-8688.027693485084
1556456500.001,-18466.993607906308,-15352.70896142564,-8687.206298860143
1556456500.251,-18467.209096405146,-15352.915936714957,-8686.384891238602
1556456500.501,-18467.424570964795,-15353.122886285895,-8685.563470621688
1556456500.751,-18467.640031584062,-15353.329810138717,-8684.742037010637
1556456501.001,-18467.855478261765,-15353.536708273698,-8683.920590406677
1556456501.251,-18468.070910996717,-15353.743580691105,-8683.099130811039
1556456501.501,-18468.28632978773,-15353.950427391208,-8682.27765822495
1556456501.751,-18468.50173463362,-15354.157248374275,-8681.456172649645
1556456502.001,-18468.717125533203,-15354.364043640579,-8680.634674086348
1556456502.251,-18468.93250248529,-15354.570813190392,-8679.813162536293
1556456502.501,-18469.1478654887,-15354.777557023976,-8678.991638000714
1556456502.751,-18469.36321454224,-15354.984275141609,-8678.170100480833
1556456503.001,-18469.57854964473,-15355.190967543555,-8677.348549977885
1556456503.251,-18469.793870794987,-15355.397634230088,-8676.5269864931
1556456503.501,-18470.009177991815,-15355.60427520148,-8675.705410027707
1556456503.751,-18470.224471234033,-15355.810890457993,-8674.883820582942
1556456504.001,-18470.43975052046,-15356.017479999908,-8674.062218160025
