Time,PosX,PosY,PosZ
1567044387.496,-24825.34791269277,-5225.671473986842,-8177.696351929506
1567044387.746,-24825.089735651432,-5225.729856202795,-8178.43479776015
1567044387.996,-24824.831536331192,-5225.788242694058,-8179.173232828674
1567044388.246,-24824.57331473093,-5225.846633461528,-8179.91165713565
1567044388.496,-24824.315070851935,-5225.905028505931,-8180.650070678577
1567044388.746,-24824.0568046939,-5225.963427828192,-8181.388473458028
1567044388.996,-24823.79851625829,-5226.0218314285685,-8182.126865471084
1567044389.246,-24823.5402055448,-5226.080239308576,-8182.865246718618
1567044389.496,-24823.281872554366,-5226.138651468087,-8183.60361719894
1567044389.746,-24823.023517286165,-5226.197067908584,-8184.3419769110515
1567044389.996,-24822.765139742114,-5226.255488630386,-8185.080325853611
1567044390.246,-24822.506739921286,-5226.313913634649,-8185.81866402661
1567044390.496,-24822.24831782489,-5226.372342921837,-8186.5569914278385
1567044390.746,-24821.9898734531,-5226.430776492531,-8187.295308057401
1567044390.996,-24821.73140680668,-5226.489214347714,-8188.033613913132
1567044391.246,-24821.472917885672,-5226.547656488279,-8188.771908995459
1567044391.496,-24821.214406690313,-5226.606102914788,-8189.510193302551
1567044391.746,-24820.95587322106,-5226.664553628101,-8190.248466834288
1567044391.996,-24820.69731747925,-5226.723008628653,-8190.986729588221
1567044392.246,-24820.438739463723,-5226.781467917577,-8191.724981564297
1567044392.496,-24820.18013917569,-5226.8399314955695,-8192.463222762442
1567044392.746,-24819.92151661608,-5226.8983993631755,-8193.201453179216
1567044392.996,-24819.662871784247,-5226.956871521383,-8193.93967281573
1567044393.246,-24819.404204681246,-5227.015347970802,-8194.677881670454
1567044393.496,-24819.145515307413,-5227.073828712244,-8195.416079742507
1567044393.746,-24818.886803663274,-5227.132313746284,-8196.154267030382
1567044393.996,-24818.628069747894,-5227.190803074112,-8196.892443533776
1567044394.246,-24818.369313564177,-5227.249296695994,-8197.630609251046
1567044394.496,-24818.110535110376,-5227.3077946128815,-8198.368764181909
1567044394.746,-24817.851734387536,-5227.366296825672,-8199.106908325419
1567044394.996,-24817.592911396525,-5227.424803334861,-8199.84504167936
1567044395.246,-24817.334066137395,-5227.483314141404,-8200.583164245123
1567044395.496,-24817.075198610444,-5227.541829245967,-8201.321276018742
1567044395.746,-24816.8163088163,-5227.600348649305,-8202.059377001551
1567044395.996,-24816.557396755314,-5227.658872352198,-8202.797467191744
1567044396.246,-24816.298462427774,-5227.717400355292,-8203.53554658797
1567044396.496,-24816.039505833964,-5227.775932659302,-8204.273615190566
1567044396.746,-24815.78052697452,-5227.834469265361,-8205.011672996807
1567044396.996,-24815.521525850025,-5227.893010173735,-8205.749720006792
1567044397.246,-24815.262502460242,-5227.951555385318,-8206.487756219405
1567044397.496,-24815.003456806277,-5228.010104901305,-8207.22578163354
1567044397.746,-24814.744388888183,-5228.068658721919,-8207.96379624838
1567044397.996,-24814.485298706473,-5228.127216847979,-8208.701800063034
1567044398.246,-24814.22618626115,-5228.18577928038,-8209.439793076097
1567044398.496,-24813.967051553205,-5228.244346019937,-8210.177775287168
1567044398.746,-24813.70789458257,-5228.302917067142,-8210.915746694489
1567044398.996,-24813.44871535006,-5228.361492422982,-8211.653707297231
1567044399.246,-24813.1895138559,-5228.420072088269,-8212.391657096206
1567044399.496,-24812.930290100154,-5228.478656063522,-8213.129596088038
1567044399.746,-24812.671044084032,-5228.537244349414,-8213.867524272591
1567044399.996,-24812.411775807595,-5228.595836946955,-8214.605441648993
1567044400.246,-24812.15248527014,-5228.654433856993,-8215.343348217179
1567044400.496,-24811.893172473872,-5228.713035079842,-8216.081243973764
1567044400.746,-24811.63383741815,-5228.7716406165455,-8216.819128920131
1567044400.996,-24811.37448010385,-5228.830250468009,-8217.557003054302
1567044401.246,-24811.11510053061,-5228.888864634662,-8218.294866375745
1567044401.496,-24810.855698699073,-5228.947483117494,-8219.032718883522
1567044401.746,-24810.596274611038,-5229.006105917144,-8219.770560575464
1567044401.996,-24810.336828265456,-5229.064733034278,-8220.508391451222
1567044402.246,-24810.07735966226,-5229.123364469795,-8221.246211510726
1567044402.496,-24809.817868803315,-5229.182000224397,-8221.984020752225
1567044402.746,-24809.55835568798,-5229.240640298804,-8222.72181917501
1567044402.996,-24809.29882031712,-5229.299284693889,-8223.459606777971
1567044403.246,-24809.039262690963,-5229.3579334102305,-8224.197383559582
1567044403.496,-24808.77968281009,-5229.416586448733,-8224.935149519952
1567044403.746,-24808.52008067468,-5229.475243810035,-8225.672904657913
1567044403.996,-24808.260456285418,-5229.5339054949745,-8226.410648971414
1567044404.246,-24808.00080964312,-5229.592571504192,-8227.148382460455
1567044404.496,-24807.741140746846,-5229.651241838497,-8227.886105123558
1567044404.746,-24807.481449598294,-5229.709916498743,-8228.623816960673
1567044404.996,-24807.221736197156,-5229.768595485528,-8229.36151796917
1567044405.246,-24806.9620005439,-5229.827278799701,-8230.099208150543
1567044405.496,-24806.70224263963,-5229.8859664420725,-8230.836887500947
1567044405.746,-24806.442462483647,-5229.944658413167,-8231.57455602154
1567044405.996,-24806.182660076985,-5230.003354713912,-8232.312213710455
1567044406.246,-24805.92283541977,-5230.062055345154,-8233.049860566854
1567044406.496,-24805.662988512864,-5230.120760307293,-8233.78749658935
1567044406.746,-24805.403119356386,-5230.179469601262,-8234.525121777802
1567044406.996,-24805.14322795032,-5230.238183228021,-8235.262736131339
1567044407.246,-24804.88331429608,-5230.2969011882105,-8236.000339648199
1567044407.496,-24804.6233783933,-5230.355623482263,-8236.737932327502
1567044407.746,-24804.363420242615,-5230.414350111545,-8237.475514168313
1567044407.996,-24804.103439844264,-5230.473081076203,-8238.213085170028
1567044408.246,-24803.843437198877,-5230.531816377195,-8238.950645331312
1567044408.496,-24803.58341230727,-5230.590556015393,-8239.688194651044
1567044408.746,-24803.32336516903,-5230.649299991554,-8240.425733129508
1567044408.996,-24803.063295784275,-5230.708048306229,-8241.16326076442
1567044409.246,-24802.803204155323,-5230.7668009603785,-8241.90077755467
1567044409.496,-24802.54309028037,-5230.825557954611,-8242.638283499844
1567044409.746,-24802.282954160637,-5230.884319289682,-8243.37577859929
1567044409.996,-24802.022795796875,-5230.943084966582,-8244.113262851417
1567044410.246,-24801.76261518943,-5231.001854985718,-8244.850736255474
1567044410.496,-24801.502412337773,-5231.0606293479905,-8245.588198811089
1567044410.746,-24801.242187244177,-5231.119408054099,-8246.325650515988
1567044410.996,-24800.981939906946,-5231.178191104942,-8247.06309136964
1567044411.246,-24800.72167032783,-5231.236978501191,-8247.800521371682
1567044411.496,-24800.461378506465,-5231.295770243598,-8248.53794052147
1567044411.746,-24800.20106444443,-5231.354566332922,-8249.27534881677
1567044411.996,-24799.940728140842,-5231.413366769717,-8250.012746256714
1567044412.246,-24799.680369596746,-5231.472171555086,-8250.750132841513
1567044412.496,-24799.419988812264,-5231.530980689526,-8251.487508569302
1567044412.746,-24799.15958578785,-5231.589794173962,-8252.224873439136
1567044412.996,-24798.89916052507,-5231.648612008868,-8252.962227450476
1567044413.246,-24798.63871302201,-5231.7074341953685,-8253.69957060222
1567044413.496,-24798.378243280986,-5231.766260733968,-8254.436902892303
1567044413.746,-24798.117751301594,-5231.825091625533,-8255.17422432189
1567044413.996,-24797.857237084172,-5231.883926870532,-8255.911534887822
1567044414.246,-24797.596700629954,-5231.942766470218,-8256.648834590509
1567044414.496,-24797.336141938104,-5232.001610424757,-8257.386123428641
1567044414.746,-24797.075561010086,-5232.060458735381,-8258.123401401695
1567044414.996,-24796.814957845483,-5232.1193114026955,-8258.860668507154
1567044415.246,-24796.554332445812,-5232.17816842737,-8259.59792474582
1567044415.496,-24796.29368481019,-5232.237029810311,-8260.335170115417
1567044415.746,-24796.03301494031,-5232.295895551921,-8261.072404615938
1567044415.996,-24795.772322835175,-5232.35476565351,-8261.809628246261
1567044416.246,-24795.51160849617,-5232.413640115285,-8262.546841004736
1567044416.496,-24795.250871923483,-5232.472518938266,-8263.284042890838
1567044416.746,-24794.990113117216,-5232.531402123381,-8264.02123390363
1567044416.996,-24794.7293320783,-5232.590289670859,-8264.758414042157
1567044417.246,-24794.46852880696,-5232.649181581874,-8265.495583305135
1567044417.496,-24794.20770330309,-5232.708077857091,-8266.232741692089
1567044417.746,-24793.946855567374,-5232.766978497151,-8266.969889202068
1567044417.996,-24793.685985601325,-5232.825883503041,-8267.707025833319
1567044418.246,-24793.425093403774,-5232.884792875231,-8268.444151585722
1567044418.496,-24793.164178976294,-5232.943706614538,-8269.181266457563
1567044418.746,-24792.90324231806,-5233.002624721945,-8269.918370448027
1567044418.996,-24792.642283430476,-5233.061547197896,-8270.655463557214
1567044419.246,-24792.381302313588,-5233.12047404326,-8271.39254578272
1567044419.496,-24792.120298967457,-5233.179405259032,-8272.129617124665
1567044419.746,-24791.859273392947,-5233.238340845497,-8272.866677580929
1567044419.996,-24791.598225590875,-5233.297280803652,-8273.60372715133
1567044420.246,-24791.33715556089,-5233.35622513425,-8274.340765834924
1567044420.496,-24791.07606330351,-5233.415173838139,-8275.077793630306
1567044420.746,-24790.81494882018,-5233.474126915868,-8275.814810537282
1567044420.996,-24790.553812109974,-5233.533084368197,-8276.55181655375
1567044421.246,-24790.292653173186,-5233.592046196207,-8277.288811679868
1567044421.496,-24790.03147201149,-5233.651012400214,-8278.025795913829
1567044421.746,-24789.770268624416,-5233.7099829811505,-8278.762769254849
1567044421.996,-24789.509043012724,-5233.768957939779,-8279.49973170246
1567044422.246,-24789.24779517665,-5233.827937277003,-8280.236683254967
1567044422.496,-24788.986525115884,-5233.886920993078,-8280.973623911592
1567044422.746,-24788.725232832177,-5233.945909089494,-8281.710553672092
1567044422.996,-24788.463918325295,-5234.0049015663135,-8282.44747253459
1567044423.246,-24788.202581595462,-5234.063898424667,-8283.184380498431
1567044423.496,-24787.941222644025,-5234.122899665197,-8283.921277562455
1567044423.746,-24787.679841469857,-5234.181905288635,-8284.658163726217
1567044423.996,-24787.418438074892,-5234.24091529571,-8285.395038987917
1567044424.246,-24787.15701245889,-5234.2999296874095,-8286.131903347243
1567044424.496,-24786.895564621147,-5234.358948464116,-8286.868756803437
1567044424.746,-24786.63409456329,-5234.417971626879,-8287.60559935513
1567044424.996,-24786.372602286305,-5234.4769991762205,-8288.342431000863
1567044425.246,-24786.11108778967,-5234.536031113132,-8289.079251740455
1567044425.496,-24785.8495510739,-5234.595067438027,-8289.81606157231
1567044425.746,-24785.5879921394,-5234.654108152039,-8290.552860496071
1567044425.996,-24785.326410986574,-5234.713153255694,-8291.289648510501
1567044426.246,-24785.064807615945,-5234.772202749689,-8292.026425614953
1567044426.496,-24784.803182028383,-5234.831256635078,-8292.763191807247
1567044426.746,-24784.541534222837,-5234.890314912182,-8293.49994708808
1567044426.996,-24784.279864201515,-5234.949377582076,-8294.236691454811
1567044427.246,-24784.018171963486,-5235.008444645437,-8294.973424908654
1567044427.496,-24783.75645751002,-5235.067516103047,-8295.710147445869
1567044427.746,-24783.49472084077,-5235.126591955552,-8296.446859067662
1567044427.996,-24783.232961957365,-5235.185672203619,-8297.183559771933
1567044428.246,-24782.971180858396,-5235.244756848273,-8297.920249558596
1567044428.496,-24782.709377545674,-5235.3038458898645,-8298.656928426015
1567044428.746,-24782.44755201931,-5235.362939329878,-8299.393596373251
1567044428.996,-24782.185704279473,-5235.4220371682,-8300.130253399002
1567044429.246,-24781.923834326626,-5235.481139406113,-8300.86689950354
1567044429.496,-24781.66194216141,-5235.540246044144,-8301.603534684597
1567044429.746,-24781.40002778393,-5235.599357083165,-8302.340158942025
1567044429.996,-24781.138091195236,-5235.6584725237935,-8303.07677227454
1567044430.246,-24780.87613239434,-5235.717592366933,-8303.813374681195
1567044430.496,-24780.61415138321,-5235.776716613136,-8304.549966160459
1567044430.746,-24780.3521481615,-5235.835845263542,-8305.286546712672
1567044430.996,-24780.090122729904,-5235.894978318474,-8306.023116335837
1567044431.246,-24779.82807508859,-5235.954115778804,-8306.759675028658
1567044431.496,-24779.566005237844,-5236.013257645329,-8307.496222791586
1567044431.746,-24779.303913178894,-5236.072403918739,-8308.232759621933
1567044431.996,-24779.04179891033,-5236.131554599973,-8308.96928552003
1567044432.246,-24778.779662435074,-5236.190709689647,-8309.705800484357
1567044432.496,-24778.517503750896,-5236.249869188516,-8310.442304513894
1567044432.746,-24778.255322860183,-5236.309033097166,-8311.178797608412
1567044432.996,-24777.993119762934,-5236.368201416679,-8311.915279766079
1567044433.246,-24777.730894458742,-5236.427374147608,-8312.65175098606
1567044433.496,-24777.468646949113,-5236.486551290505,-8313.388211267316
1567044433.746,-24777.20637723335,-5236.545732846604,-8314.124660609865
1567044433.996,-24776.94408531278,-5236.604918816252,-8314.861099011316
1567044434.246,-24776.68177118758,-5236.664109200412,-8315.597526471367
1567044434.496,-24776.419434857227,-5236.723303999899,-8316.333942989182
1567044434.746,-24776.157076324213,-5236.782503214983,-8317.07034856364
1567044434.996,-24775.894695587027,-5236.841706846893,-8317.806743193683
1567044435.246,-24775.632292647002,-5236.9009148962905,-8318.54312687766
1567044435.496,-24775.369867503843,-5236.960127363942,-8319.27949961655
1567044435.746,-24775.107420158427,-5237.01934425043,-8320.01586140789
1567044435.996,-24774.844950611674,-5237.078565556432,-8320.75221225003
1567044436.246,-24774.582458863348,-5237.137791283136,-8321.488552143372
1567044436.496,-24774.31994491363,-5237.197021430811,-8322.22488108772
1567044436.746,-24774.05740876379,-5237.256256000486,-8322.96119907939
1567044436.996,-24773.79485041307,-5237.315494992941,-8323.697506119937
1567044437.246,-24773.532269862917,-5237.374738408702,-8324.433802206913
1567044437.496,-24773.26966711392,-5237.43398624877,-8325.170087339295
1567044437.746,-24773.00704216479,-5237.493238513494,-8325.906361517835
1567044437.996,-24772.744395017562,-5237.552495204154,-8326.642624739543
1567044438.246,-24772.481725672405,-5237.6117563211355,-8327.378877004176
1567044438.496,-24772.219034129434,-5237.671021865228,-8328.115118311012
1567044438.746,-24771.95632038871,-5237.730291837393,-8328.851348659402
1567044438.996,-24771.693584451034,-5237.789566238191,-8329.587568047169
1567044439.246,-24771.430826317403,-5237.848845068411,-8330.32377647407
1567044439.496,-24771.168045987626,-5237.908128328718,-8331.05997393962
1567044439.746,-24770.90524346148,-5237.967416019941,-8331.796160442518
1567044439.996,-24770.642418740303,-5238.026708142865,-8332.532335981014
1567044440.246,-24770.379571824713,-5238.08600469828,-8333.26850055514
1567044440.496,-24770.116702714724,-5238.1453056867995,-8334.004654163127
1567044440.746,-24769.853811409812,-5238.204611109419,-8334.740796804796
1567044440.996,-24769.59089791136,-5238.263920966519,-8335.476928479085
1567044441.246,-24769.327962220355,-5238.323235259006,-8336.213049183461
1567044441.496,-24769.065004336102,-5238.382553987789,-8336.9491589196
1567044441.746,-24768.802024259872,-5238.441877153187,-8337.685257684465
1567044441.996,-24768.539021990793,-5238.50120475672,-8338.421345477916
1567044442.246,-24768.27599753107,-5238.560536798219,-8339.157422298718
1567044442.496,-24768.012950879078,-5238.619873279084,-8339.89348814615
1567044442.746,-24767.749882037715,-5238.679214199779,-8340.629543018225
1567044442.996,-24767.486791004834,-5238.738559561309,-8341.365586916196
1567044443.246,-24767.223677782516,-5238.797909364106,-8342.10161983731
1567044443.496,-24766.960542369954,-5238.857263609138,-8342.837641781152
1567044443.746,-24766.697384769584,-5238.916622296963,-8343.57365274584
1567044443.996,-24766.434204979894,-5238.975985428513,-8344.309652732452
1567044444.246,-24766.17100300122,-5239.035353004494,-8345.045641737783
1567044444.496,-24765.907778835375,-5239.094725025605,-8345.781619761692
1567044444.746,-24765.64453248188,-5239.154101492586,-8346.517586803813
1567044444.996,-24765.38126394202,-5239.213482405987,-8347.25354286261
1567044445.246,-24765.11797321428,-5239.27286776724,-8347.989487937957
1567044445.496,-24764.854660300633,-5239.332257576352,-8348.72542202716
1567044445.746,-24764.59132520218,-5239.39165183437,-8349.461345130483
1567044445.996,-24764.32796791758,-5239.451050542035,-8350.197257246637
1567044446.246,-24764.064588447414,-5239.5104537003335,-8350.933158374664
1567044446.496,-24763.801186792894,-5239.5698613094755,-8351.669048513624
1567044446.746,-24763.537762954904,-5239.629273370518,-8352.404927662563
1567044446.996,-24763.27431693291,-5239.68868988436,-8353.140795821113
1567044447.246,-24763.010848727077,-5239.748110851508,-8353.876652987161
1567044447.496,-24762.747358339217,-5239.807536272692,-8354.612499160161
1567044447.746,-24762.483845768103,-5239.866966148789,-8355.348334339404
1567044447.996,-24762.220311015,-5239.9264004807665,-8356.084158524165
1567044448.246,-24761.956754080158,-5239.9858392689475,-8356.819971712288
1567044448.496,-24761.693174964254,-5240.045282514153,-8357.555773904314
1567044448.746,-24761.42957366712,-5240.104730217319,-8358.29156509809
1567044448.996,-24761.165950189512,-5240.164182379151,-8359.027345293292
1567044449.246,-24760.902304532006,-5240.223639000347,-8359.763114488866
1567044449.496,-24760.63863669541,-5240.283100081733,-8360.498872683216
1567044449.746,-24760.37494667856,-5240.342565623778,-8361.234619876144
1567044449.996,-24760.111234483782,-5240.4020356275305,-8361.970356066537
1567044450.246,-24759.84750011008,-5240.461510093761,-8362.706081253666
1567044450.496,-24759.583743558564,-5240.520989022965,-8363.44179543513
1567044450.746,-24759.319964829807,-5240.580472416017,-8364.177498612422
1567044450.996,-24759.056163923284,-5240.6399602738875,-8364.913190782565
1567044451.246,-24758.792340840737,-5240.69945259702,-8365.648871945352
1567044451.496,-24758.52849558135,-5240.758949386234,-8366.384542099197
1567044451.746,-24758.264628146288,-5240.818450642229,-8367.120201243844
1567044451.996,-24758.000738535593,-5240.877956365914,-8367.855849378182
1567044452.246,-24757.736826749857,-5240.937466557823,-8368.59148650014
1567044452.496,-24757.47289278896,-5240.996981219034,-8369.327112610976
1567044452.746,-24757.208936654402,-5241.056500349932,-8370.06272770842
1567044452.996,-24756.944958346015,-5241.116023951514,-8370.798331791157
1567044453.246,-24756.680957864144,-5241.17555202437,-8371.5339248587
1567044453.496,-24756.41693520931,-5241.235084569429,-8372.269506909874
1567044453.746,-24756.15289038121,-5241.29462158734,-8373.005077944308
1567044453.996,-24755.88882338177,-5241.354163078811,-8373.740637960233
1567044454.246,-24755.62473421006,-5241.413709044575,-8374.476186957163
1567044454.496,-24755.36062286741,-5241.473259485452,-8375.211724933743
1567044454.746,-24755.096489352767,-5241.53281440211,-8375.947251889433
1567044454.996,-24754.83233366794,-5241.5923737952635,-8376.682767822982
1567044455.246,-24754.56815581408,-5241.651937666022,-8377.418272733208
1567044455.496,-24754.303955789095,-5241.7115060146225,-8378.153766619977
1567044455.746,-24754.039733596244,-5241.771078842003,-8378.889249480537
1567044455.996,-24753.77548923395,-5241.830656149188,-8379.624721316373
1567044456.246,-24753.51122270232,-5241.890237936621,-8380.36018212491
1567044456.496,-24753.246934004157,-5241.949824204947,-8381.095631905428
1567044456.746,-24752.982623137294,-5242.009414955339,-8381.831070657609
1567044456.996,-24752.71829010325,-5242.069010187946,-8382.56649837911
1567044457.246,-24752.453934903235,-5242.128609904232,-8383.3019150709
1567044457.496,-24752.189557535967,-5242.1882141044025,-8384.03732072976
1567044457.746,-24751.92515800273,-5242.247822789544,-8384.772715356543
1567044457.996,-24751.66073630428,-5242.307435960016,-8385.50809894947
1567044458.246,-24751.39629244089,-5242.367053616808,-8386.243471507656
1567044458.496,-24751.131826412166,-5242.426675760744,-8386.978833030389
1567044458.746,-24750.867338219257,-5242.486302392472,-8387.714183516415
1567044458.996,-24750.602827863106,-5242.545933512783,-8388.449522964784
1567044459.246,-24750.338295342408,-5242.60556912235,-8389.18485137455
1567044459.496,-24750.073740659976,-5242.665209221768,-8389.920168744404
1567044459.746,-24749.80916381358,-5242.724853812377,-8390.65547507444
1567044459.996,-24749.54456480596,-5242.784502894128,-8391.390770362901
1567044460.246,-24749.279943635713,-5242.8441564684545,-8392.12605460854
1567044460.496,-24749.015300304643,-5242.90381453551,-8392.861327810802
1567044460.746,-24748.750634812044,-5242.963477096548,-8393.596589968161
1567044460.996,-24748.485947159556,-5243.023144152074,-8394.331841081352
1567044461.246,-24748.221237345933,-5243.082815702877,-8395.067081147507
1567044461.496,-24747.95650537311,-5243.142491749844,-8395.802310166593
1567044461.746,-24747.69175124119,-5243.202172293353,-8396.537528137367
1567044461.996,-24747.426974950118,-5243.261857334373,-8397.272735058425
1567044462.246,-24747.162176500642,-5243.321546873818,-8398.007930929496
1567044462.496,-24746.897355892652,-5243.381240912071,-8398.743115749632
1567044462.746,-24746.632513127704,-5243.440939450213,-8399.478289516897
1567044462.996,-24746.367648204996,-5243.500642488922,-8400.213452232252
1567044463.246,-24746.102761125498,-5243.560350028934,-8400.948603893055
1567044463.496,-24745.837851889453,-5243.62006207075,-8401.683744498303
1567044463.746,-24745.572920497376,-5243.679778615338,-8402.418874047904
1567044463.996,-24745.307966949666,-5243.739499663576,-8403.153992540741
1567044464.246,-24745.042991248076,-5243.79922521574,-8403.889099974804
1567044464.496,-24744.777993389635,-5243.858955273374,-8404.624196350484
1567044464.746,-24744.512973378172,-5243.9186898363405,-8405.359281666424
1567044464.996,-24744.247931212645,-5243.978428905992,-8406.09435592108
1567044465.246,-24743.98286689345,-5244.038172482586,-8406.829419113383
1567044465.496,-24743.71778042071,-5244.097920567479,-8407.564471243953
1567044465.746,-24743.452671795756,-5244.157673160995,-8408.299512310557
1567044465.996,-24743.187541018524,-5244.217430264072,-8409.034542311714
1567044466.246,-24742.92238808931,-5244.277191877189,-8409.769561247114
1567044466.496,-24742.657213008923,-5244.3369580012495,-8410.504569116205
1567044466.746,-24742.39201577747,-5244.396728637132,-8411.239565917756
1567044466.996,-24742.126796394958,-5244.456503785492,-8411.974551650623
1567044467.246,-24741.861554862655,-5244.516283447121,-8412.709526313334
1567044467.496,-24741.59629118086,-5244.57606762252,-8413.444489906273
1567044467.746,-24741.331005349093,-5244.635856312803,-8414.17944242686
1567044467.996,-24741.065697368518,-5244.695649518386,-8414.914383875293
1567044468.246,-24740.800367239197,-5244.755447240152,-8415.649314250164
1567044468.496,-24740.535014962403,-5244.81524947889,-8416.384233550576
1567044468.746,-24740.269640537495,-5244.875056235311,-8417.119141775045
1567044468.996,-24740.004243965857,-5244.934867510352,-8417.854038924019
1567044469.246,-24739.738825247037,-5244.994683304196,-8418.588924995143
1567044469.496,-24739.47338438172,-5245.054503618305,-8419.323799987986
1567044469.746,-24739.20792137031,-5245.11432845301,-8420.058663901771
1567044469.996,-24738.942436213798,-5245.174157809104,-8420.793516734375
1567044470.246,-24738.67692891125,-5245.233991687439,-8421.528358486357
1567044470.496,-24738.411399464057,-5245.293830088551,-8422.263189156129
1567044470.746,-24738.14584787355,-5245.353673013373,-8422.998008742492
1567044470.996,-24737.88027413799,-5245.4135204625,-8423.732817245029
1567044471.246,-24737.614678259408,-5245.473372437013,-8424.467614661902
1567044471.496,-24737.349060237626,-5245.533228937335,-8425.202400993083
1567044471.746,-24737.08342007322,-5245.5930899642535,-8425.937176236934
1567044471.996,-24736.817757766716,-5245.652955518508,-8426.671940392891
1567044472.246,-24736.552073318227,-5245.712825601238,-8427.406693459834
1567044472.496,-24736.28636672827,-5245.7727002124575,-8428.141435436395
1567044472.746,-24736.020637997077,-5245.832579353571,-8428.876166322269
1567044472.996,-24735.75488712534,-5245.892463024818,-8429.61088611649
1567044473.246,-24735.489114113647,-5245.952351227315,-8430.345594817172
1567044473.496,-24735.223318962395,-5246.01224396171,-8431.08029242423
1567044473.746,-24734.957501671466,-5246.07214122874,-8431.814978936549
1567044473.996,-24734.69166224138,-5246.13204302908,-8432.549654353043
1567044474.246,-24734.42580067336,-5246.19194936356,-8433.28431867334
1567044474.496,-24734.15991696688,-5246.251860232942,-8434.018971895028
1567044474.746,-24733.8940111231,-5246.311775637931,-8434.753614018326
1567044474.996,-24733.62808314149,-5246.371695579326,-8435.488245041684
1567044475.246,-24733.362133023325,-5246.431620057569,-8436.222864964562
1567044475.496,-24733.096160769193,-5246.4915490738385,-8436.957473785762
1567044475.746,-24732.830166378444,-5246.551482628691,-8437.69207150469
1567044475.996,-24732.56414985248,-5246.611420722806,-8438.426658119271
1567044476.246,-24732.298111191405,-5246.671363357156,-8439.161233630188
1567044476.496,-24732.032050395628,-5246.731310532066,-8439.895798035024
1567044476.746,-24731.765967464853,-5246.791262248889,-8440.630351334046
1567044476.996,-24731.499862400422,-5246.851218507718,-8441.364893524846
1567044477.246,-24731.233735203317,-5246.911179309875,-8442.099424607568
1567044477.496,-24730.96758587225,-5246.971144655776,-8442.83394458126
1567044477.746,-24730.701414408795,-5247.031114546122,-8443.568453443684
1567044477.996,-24730.435220813248,-5247.091088981835,-8444.302951194873
1567044478.246,-24730.16900508565,-5247.15106796359,-8445.037437834333
1567044478.496,-24729.902767226817,-5247.211051492355,-8445.771913360826
1567044478.746,-24729.63650723704,-5247.271039568315,-8446.506377772217
1567044478.996,-24729.370225116436,-5247.331032192762,-8447.240831069248
1567044479.246,-24729.103920866095,-5247.391029366374,-8447.975273249675
1567044479.496,-24728.837594485856,-5247.451031089537,-8448.709704313012
1567044479.746,-24728.57124597623,-5247.511037363369,-8449.444124257949
1567044479.996,-24728.30487533826,-5247.571048188371,-8450.178533084058
1567044480.246,-24728.03848257108,-5247.6310635654045,-8450.912930789964
1567044480.496,-24727.77206767654,-5247.691083495256,-8451.647317375075
1567044480.746,-24727.505630653533,-5247.751107978436,-8452.38169283807
1567044480.996,-24727.239171503927,-5247.811137016173,-8453.116057177998
1567044481.246,-24726.97269022718,-5247.871170608858,-8453.85041039408
1567044481.496,-24726.706186824238,-5247.931208757231,-8454.584752485345
1567044481.746,-24726.43966129555,-5247.991251462054,-8455.319083451144
1567044481.996,-24726.17311364141,-5248.051298724182,-8456.053403289283
1567044482.246,-24725.90654386158,-5248.111350544323,-8456.787712000041
1567044482.496,-24725.63995195758,-5248.171406923071,-8457.522009581924
1567044482.746,-24725.373337929042,-5248.231467861393,-8458.256296033513
1567044482.996,-24725.10670177725,-5248.2915333598885,-8458.990571355247
1567044483.246,-24724.840043500808,-5248.351603419436,-8459.724835544774
1567044483.496,-24724.573363102216,-5248.411678040569,-8460.459088602354
1567044483.746,-24724.30666058112,-5248.471757224286,-8461.193330525748
1567044483.996,-24724.03993593716,-5248.531840971244,-8461.927561314882
1567044484.246,-24723.773189172152,-5248.591929281882,-8462.661780967857
1567044484.496,-24723.506420286263,-5248.652022157412,-8463.39598948447
1567044484.746,-24723.2396292782,-5248.712119598507,-8464.130186863651
1567044484.996,-24722.9728161503,-5248.772221605615,-8464.864373104672
1567044485.246,-24722.705980902785,-5248.832328179711,-8465.598548205999
1567044485.496,-24722.439123534554,-5248.892439321617,-8466.332712167012
1567044485.746,-24722.172244047695,-5248.952555031752,-8467.066864986118
1567044485.996,-24721.90534244226,-5249.012675311142,-8467.801006663882
1567044486.246,-24721.63841871732,-5249.0728001606185,-8468.535137197701
1567044486.496,-24721.371472875493,-5249.132929580597,-8469.269256587373
1567044486.746,-24721.104504916246,-5249.193063571876,-8470.003364831253
1567044486.996,-24720.837514839463,-5249.253202135478,-8470.737461929893
1567044487.246,-24720.57050264608,-5249.313345271801,-8471.471547880461
1567044487.496,-24720.3034683366,-5249.373492981782,-8472.205622683228
1567044487.746,-24720.03641191051,-5249.433645266248,-8472.93968633689
1567044487.996,-24719.769333370074,-5249.493802125937,-8473.673738839956
1567044488.246,-24719.502232712905,-5249.553963561531,-8474.40778019304
1567044488.496,-24719.235109942252,-5249.614129573767,-8475.14181039379
1567044488.746,-24718.967965057716,-5249.674300163037,-8475.875829440498
1567044488.996,-24718.700798059515,-5249.7344753308025,-8476.609837334396
1567044489.246,-24718.43360894725,-5249.794655077252,-8477.343834072908
1567044489.496,-24718.166397722307,-5249.854839403213,-8478.077819655136
1567044489.746,-24717.899164384922,-5249.915028309681,-8478.811794080699
