Time,PosX,PosY,PosZ
1567044389.246,-3274.8519471149666,-15469.122469421172,21690.31289532296
1567044389.496,-3274.184594836479,-15469.07906839501,21690.442129852127
1567044389.746,-3273.5172378469324,-15469.03567691906,21690.57133644042
1567044389.996,-3272.849876147291,-15468.992294993495,21690.70051508771
1567044390.246,-3272.182509738577,-15468.94892261859,21690.829665793797
1567044390.496,-3271.515138621766,-15468.905559794448,21690.958788558553
1567044390.746,-3270.84776279781,-15468.862206521426,21691.087883381813
1567044390.996,-3270.1803822677284,-15468.818862799608,21691.216950263344
1567044391.246,-3269.5129970324997,-15468.775528629254,21691.345989203048
1567044391.496,-3268.8456070931134,-15468.732204010601,21691.47500020067
1567044391.746,-3268.178212450559,-15468.68888894378,21691.603983256085
1567044391.996,-3267.5108131057677,-15468.645583429077,21691.732938369125
1567044392.246,-3266.843409059795,-15468.602287466672,21691.861865539595
1567044392.496,-3266.176000313604,-15468.55900105676,21691.990764767346
1567044392.746,-3265.5085868681526,-15468.515724199537,21692.11963605221
1567044392.996,-3264.841168724466,-15468.472456895277,21692.248479393984
1567044393.246,-3264.1737458835087,-15468.4291991441,21692.377294792524
1567044393.496,-3263.5063183462444,-15468.385950946285,21692.506082247633
1567044393.746,-3262.8388861137028,-15468.342712302026,21692.634841759176
1567044393.996,-3262.1714491868443,-15468.299483211471,21692.763573326916
1567044394.246,-3261.5040075666548,-15468.256263674906,21692.892276950763
1567044394.496,-3260.83656125412,-15468.213053692505,21693.020952630486
1567044394.746,-3260.1691102502336,-15468.16985326449,21693.149600365945
1567044394.996,-3259.5016545559884,-15468.126662391072,21693.278220156935
1567044395.246,-3258.8341941723265,-15468.083481072385,21693.40681200333
1567044395.496,-3258.166729100274,-15468.04030930875,21693.535375904885
1567044395.746,-3257.4992593407915,-15467.997147100297,21693.663911861535
1567044395.996,-3256.8317848948936,-15467.953994447256,21693.792419873014
1567044396.246,-3256.164305763552,-15467.910851349856,21693.920899939203
1567044396.496,-3255.496821947745,-15467.867717808273,21694.049352059883
1567044396.746,-3254.829333448448,-15467.8245938227,21694.177776234894
1567044396.996,-3254.1618402666827,-15467.781479393423,21694.306172464174
1567044397.246,-3253.494342403399,-15467.738374520613,21694.434540747385
1567044397.496,-3252.8268398595865,-15467.695279204427,21694.56288108442
1567044397.746,-3252.159332636271,-15467.652193445127,21694.69119347517
1567044397.996,-3251.49182073438,-15467.609117242888,21694.819477919355
1567044398.246,-3250.8243041549504,-15467.566050597916,21694.94773441692
1567044398.496,-3250.1567828989173,-15467.522993510445,21695.075962967603
1567044398.746,-3249.4892569672884,-15467.479945980709,21695.20416357125
1567044398.996,-3248.8217263610677,-15467.436908008807,21695.332336227744
1567044399.246,-3248.1541910812375,-15467.393879595043,21695.460480936803
1567044399.496,-3247.4866511287437,-15467.350860739627,21695.58859769837
1567044399.746,-3246.819106504594,-15467.307851442729,21695.716686512253
1567044399.996,-3246.151557209796,-15467.264851704564,21695.84474737822
1567044400.246,-3245.484003245325,-15467.221861525315,21695.97278029614
1567044400.496,-3244.816444612159,-15467.178880905278,21696.100785265844
1567044400.746,-3244.1488813112737,-15467.135909844521,21696.22876228716
1567044400.996,-3243.4813133436546,-15467.09294834335,21696.356711359927
1567044401.246,-3242.8137407103204,-15467.049996401955,21696.484632483935
1567044401.496,-3242.1461634122206,-15467.007054020487,21696.612525659
1567044401.746,-3241.478581450374,-15466.964121199237,21696.74039088504
1567044401.996,-3240.810994825686,-15466.921197938418,21696.86822816183
1567044402.246,-3240.143403539285,-15466.878284238122,21696.996037489203
1567044402.496,-3239.4758075920254,-15466.83538009863,21697.123818867003
1567044402.746,-3238.808206984955,-15466.792485520176,21697.251572294983
1567044402.996,-3238.140601719042,-15466.74960050295,21697.379297773063
1567044403.246,-3237.472991795272,-15466.706725047103,21697.506995301075
1567044403.496,-3236.805377214645,-15466.66385915288,21697.634664878777
1567044403.746,-3236.1377579781292,-15466.62100282053,21697.762306506032
1567044403.996,-3235.4701340867323,-15466.578156050184,21697.889920182664
1567044404.246,-3234.802505541378,-15466.535318842145,21698.01750590857
1567044404.496,-3234.1348723431365,-15466.49249119648,21698.14506368349
1567044404.746,-3233.467234492957,-15466.449673113535,21698.27259350725
1567044404.996,-3232.799591991814,-15466.406864593378,21698.400095379777
1567044405.246,-3232.131944840723,-15466.364065636353,21698.527569300786
1567044405.496,-3231.46429304063,-15466.32127624259,21698.655015270182
1567044405.746,-3230.7966365925276,-15466.278496412322,21698.782433287786
1567044405.996,-3230.128975497446,-15466.235726145707,21698.909823353373
1567044406.246,-3229.461309756316,-15466.192965443011,21699.037185466823
1567044406.496,-3228.793639370175,-15466.150214304353,21699.164519627964
1567044406.746,-3228.12596433995,-15466.107472730111,21699.291825836623
1567044406.996,-3227.4582846666854,-15466.064740720283,21699.41910409262
1567044407.246,-3226.7906003513417,-15466.022018275191,21699.5463543958
1567044407.496,-3226.122911394865,-15465.979305395089,21699.673576745994
1567044407.746,-3225.455217798306,-15465.936602080057,21699.800771142967
1567044407.996,-3224.787519562633,-15465.893908330341,21699.927937586606
1567044408.246,-3224.1198166888025,-15465.85122414621,21700.05507607675
1567044408.496,-3223.4521091778042,-15465.808549527785,21700.18218661328
1567044408.746,-3222.7843970306785,-15465.765884475346,21700.30926919589
1567044408.996,-3222.1166802483494,-15465.723228989043,21700.436323824495
1567044409.246,-3221.4489588318283,-15465.68058306912,21700.563350498916
1567044409.496,-3220.7812327821193,-15465.637946715746,21700.690349218967
1567044409.746,-3220.113502100179,-15465.595319929118,21700.81731998453
1567044409.996,-3219.4457667869683,-15465.552702709518,21700.944262795354
1567044410.246,-3218.778026843549,-15465.510095057089,21701.07117765129
1567044410.496,-3218.110282270849,-15465.467496972002,21701.19806455227
1567044410.746,-3217.442533069876,-15465.424908454534,21701.324923497978
1567044410.996,-3216.774779241594,-15465.382329504891,21701.451754488335
1567044411.246,-3216.107020787018,-15465.339760123192,21701.578557523124
1567044411.496,-3215.439257707141,-15465.297200309737,21701.705332602185
1567044411.746,-3214.771490002895,-15465.254650064691,21701.83207972538
1567044411.996,-3214.1037176753343,-15465.212109388263,21701.958798892552
1567044412.246,-3213.4359407254015,-15465.169578280638,21702.085490103487
1567044412.496,-3212.7681591540895,-15465.127056742043,21702.212153357996
1567044412.746,-3212.10037296237,-15465.084544772675,21702.338788655965
1567044412.996,-3211.432582151265,-15465.042042372781,21702.465395997206
1567044413.246,-3210.764786721742,-15464.99954954248,21702.59197538151
1567044413.496,-3210.0969866747764,-15464.957066282004,21702.718526808767
1567044413.746,-3209.4291820113795,-15464.91459259165,21702.845050278793
1567044413.996,-3208.761372732519,-15464.872128471534,21702.971545791384
1567044414.246,-3208.093558839166,-15464.829673921826,21703.098013346418
1567044414.496,-3207.4257403323645,-15464.787228942816,21703.22445294369
1567044414.746,-3206.75791721305,-15464.744793534643,21703.35086458308
1567044414.996,-3206.090089482219,-15464.702367697542,21703.47724826434
1567044415.246,-3205.422257140832,-15464.659951431773,21703.60360398737
1567044415.496,-3204.754420189951,-15464.617544737417,21703.72993175197
1567044415.746,-3204.086578630482,-15464.575147614827,21703.85623155798
1567044415.996,-3203.418732463444,-15464.532760064025,21703.98250340521
1567044416.246,-3202.7508816898335,-15464.490382085345,21704.10874729351
1567044416.496,-3202.0830263106145,-15464.44801367898,21704.23496322273
1567044416.746,-3201.415166326795,-15464.40565484509,21704.361151192665
1567044416.996,-3200.7473017393495,-15464.363305583953,21704.48731120318
1567044417.246,-3200.0794325492716,-15464.320965895673,21704.613443254042
1567044417.496,-3199.4115587575398,-15464.278635780518,21704.739547345187
1567044417.746,-3198.743680365129,-15464.236315238675,21704.865623476377
1567044417.996,-3198.0757973730506,-15464.19400427035,21704.99167164745
1567044418.246,-3197.407909782287,-15464.15170287578,21705.117691858224
1567044418.496,-3196.740017593809,-15464.109411055113,21705.243684108566
1567044418.746,-3196.0721208085997,-15464.067128808561,21705.36964839827
1567044418.996,-3195.40421942767,-15464.024856136326,21705.495584727178
1567044419.246,-3194.7363134519837,-15463.982593038676,21705.621493095212
1567044419.496,-3194.068402882567,-15463.940339515731,21705.74737350201
1567044419.746,-3193.400487720348,-15463.898095567698,21705.8732259476
1567044419.996,-3192.7325679663336,-15463.855861194896,21705.999050431645
1567044420.246,-3192.0646436215393,-15463.813636397412,21706.124846954157
1567044420.496,-3191.3967146869218,-15463.771421175445,21706.25061551483
1567044420.746,-3190.728781163478,-15463.729215529247,21706.37635611351
1567044420.996,-3190.0608430522043,-15463.687019459016,21706.502068750106
1567044421.246,-3189.3929003540543,-15463.644832964948,21706.62775342433
1567044421.496,-3188.7249530700537,-15463.602656047246,21706.753410136134
1567044421.746,-3188.057001201156,-15463.560488706134,21706.879038885312
1567044421.996,-3187.3890447483464,-15463.518330941792,21707.004639671668
1567044422.246,-3186.7210837126695,-15463.47618275438,21707.13021249502
1567044422.496,-3186.053118095053,-15463.434044144175,21707.255757355277
1567044422.746,-3185.38514789649,-15463.391915111304,21707.381274252162
1567044422.996,-3184.7171731179806,-15463.349795656077,21707.506763185622
1567044423.246,-3184.0491937605257,-15463.307685778596,21707.632224155448
1567044423.496,-3183.381209825089,-15463.265585479148,21707.7576571614
1567044423.746,-3182.713221312657,-15463.223494757853,21707.883062203415
1567044423.996,-3182.0452282242004,-15463.181413615011,21708.00843928128
1567044424.246,-3181.377230560749,-15463.13934205068,21708.133788394818
1567044424.496,-3180.709228323274,-15463.09728006518,21708.259109543866
1567044424.746,-3180.0412215127617,-15463.055227658677,21708.384402728247
1567044424.996,-3179.373210130183,-15463.013184831407,21708.509667947776
1567044425.246,-3178.7051941765276,-15462.971151583513,21708.63490520237
1567044425.496,-3178.0371736527777,-15462.929127915262,21708.76011449181
1567044425.746,-3177.3691485599666,-15462.887113826793,21708.885295815915
1567044425.996,-3176.701118899018,-15462.845109318338,21709.010449174526
1567044426.246,-3176.033084670984,-15462.803114390077,21709.135574567452
1567044426.496,-3175.3650458767734,-15462.761129042286,21709.26067199459
1567044426.746,-3174.697002517438,-15462.719153275058,21709.3857414557
1567044426.996,-3174.0289545939304,-15462.677187088691,21709.510782950714
1567044427.246,-3173.3609021072516,-15462.635230483316,21709.63579647932
1567044427.496,-3172.692845058358,-15462.593283459215,21709.760782041474
1567044427.746,-3172.024783448298,-15462.551346016517,21709.885739636942
1567044427.996,-3171.356717278013,-15462.509418155505,21710.01066926564
1567044428.246,-3170.688646548493,-15462.46749987621,21710.135570927272
1567044428.496,-3170.020571260746,-15462.425591179008,21710.260444621745
1567044428.746,-3169.3524914157388,-15462.383692064031,21710.385290348884
1567044428.996,-3168.6844070144434,-15462.341802531482,21710.51010810854
1567044429.246,-3168.0163180579,-15462.299922581558,21710.63489790052
1567044429.496,-3167.3482245470477,-15462.258052214522,21710.75965972467
1567044429.746,-3166.6801264828937,-15462.216191430522,21710.88439358081
1567044429.996,-3166.012023866402,-15462.174340229758,21711.00909946881
1567044430.246,-3165.3439166986136,-15462.132498612384,21711.133777388426
1567044430.496,-3164.6758049804484,-15462.090666578744,21711.258427339584
1567044430.746,-3164.007688712936,-15462.04884412886,21711.383049322027
1567044430.996,-3163.3395678970373,-15462.007031263109,21711.50764333569
1567044431.246,-3162.6714425337777,-15461.965227981555,21711.632209380325
1567044431.496,-3162.003312624096,-15461.92343428448,21711.756747455795
1567044431.746,-3161.3351781690108,-15461.881650172041,21711.881257561952
1567044431.996,-3160.6670391695116,-15461.839875644471,21712.00573969858
1567044432.246,-3159.998895626548,-15461.798110701968,21712.130193865552
1567044432.496,-3159.330747541164,-15461.756355344693,21712.25462006265
1567044432.746,-3158.6625949143163,-15461.714609572822,21712.379018289776
1567044432.996,-3157.994437746969,-15461.672873386677,21712.50338854675
1567044433.246,-3157.326276040163,-15461.631146786363,21712.62773083336
1567044433.496,-3156.6581097948438,-15461.589429772164,21712.752045149467
1567044433.746,-3155.9899390120154,-15461.54772234413,21712.87633149491
1567044433.996,-3155.3217636926565,-15461.506024502653,21713.000589869516
1567044434.246,-3154.6535838377604,-15461.464336247784,21713.124820273108
1567044434.496,-3153.9853994482874,-15461.422657579737,21713.249022705557
1567044434.746,-3153.317210525256,-15461.380988498848,21713.373197166686
1567044434.996,-3152.6490170696634,-15461.339329005192,21713.497343656283
1567044435.246,-3151.980819082477,-15461.297679098961,21713.621462174196
1567044435.496,-3151.3126165646972,-15461.256038780408,21713.745552720316
1567044435.746,-3150.6444095172737,-15461.214408049722,21713.869615294425
1567044435.996,-3149.9761979412215,-15461.172786907126,21713.99364989634
1567044436.246,-3149.3079818375336,-15461.131175352793,21714.117656525967
1567044436.496,-3148.639761207207,-15461.089573386886,21714.24163518304
1567044436.746,-3147.97153605118,-15461.047981009673,21714.365585867527
1567044436.996,-3147.3033063705006,-15461.006398221352,21714.489508579132
1567044437.246,-3146.635072166111,-15460.96482502206,21714.613403317762
1567044437.496,-3145.9668334390262,-15460.923261412063,21714.737270083217
1567044437.746,-3145.2985901902284,-15460.881707391498,21714.86110887535
1567044437.996,-3144.6303424206744,-15460.840162960632,21714.984919693987
1567044438.246,-3143.962090131383,-15460.798628119599,21715.10870253892
1567044438.496,-3143.293833323347,-15460.757102868669,21715.2324574101
1567044438.746,-3142.6255719975306,-15460.715587207975,21715.35618430724
1567044438.996,-3141.957306154927,-15460.674081137777,21715.47988323025
1567044439.246,-3141.2890357965553,-15460.632584658224,21715.603554178913
1567044439.496,-3140.6207609233643,-15460.591097769531,21715.727197153155
1567044439.746,-3139.9524815363293,-15460.549620471918,21715.850812152632
1567044439.996,-3139.284197636469,-15460.508152765573,21715.97439917738
1567044440.246,-3138.615909224769,-15460.466694650693,21716.097958227103
1567044440.496,-3137.9476163022155,-15460.425246127521,21716.221489301704
1567044440.746,-3137.279318869794,-15460.383807196145,21716.344992400955
1567044440.996,-3136.6110169285057,-15460.342377856827,21716.468467524755
1567044441.246,-3135.942710479296,-15460.30095810984,21716.591914672914
1567044441.496,-3135.274399523205,-15460.259547955251,21716.7153338452
1567044441.746,-3134.606084061121,-15460.218147393394,21716.83872504157
1567044441.996,-3133.937764094193,-15460.176756424336,21716.962088261767
1567044442.246,-3133.269439623258,-15460.135375048352,21717.08542350567
1567044442.496,-3132.601110649408,-15460.094003265638,21717.20873077306
1567044442.746,-3131.932777173555,-15460.052641076396,21717.33201006389
1567044442.996,-3131.2644391967224,-15460.0112884808,21717.455261377843
1567044443.246,-3130.5960967199244,-15459.969945479063,21717.578484714857
1567044443.496,-3129.9277497440744,-15459.928612071371,21717.701680074755
1567044443.746,-3129.259398270242,-15459.88728825794,21717.82484745734
1567044443.996,-3128.5910422993693,-15459.845974038926,21717.947986862404
1567044444.246,-3127.9226818324387,-15459.80466941462,21718.071098289907
1567044444.496,-3127.254316870436,-15459.763374385182,21718.194181739615
1567044444.746,-3126.5859474143945,-15459.722088950735,21718.3172372113
1567044444.996,-3125.9175734652636,-15459.680813111585,21718.44026470494
1567044445.246,-3125.2491950240365,-15459.639546867822,21718.563264220225
1567044445.496,-3124.5808120916918,-15459.598290219781,21718.68623575708
1567044445.746,-3123.91242466923,-15459.557043167586,21718.80917931534
1567044445.996,-3123.2440327576587,-15459.515805711382,21718.932094894808
1567044446.246,-3122.575636357913,-15459.474577851437,21719.054982495298
1567044446.496,-3121.9072354710297,-15459.433359587934,21719.1778421167
1567044446.746,-3121.2388300979655,-15459.392150921092,21719.30067375881
1567044446.996,-3120.570420239732,-15459.350951851062,21719.4234774215
1567044447.246,-3119.9020058973147,-15459.309762378036,21719.546253104498
1567044447.496,-3119.2335870716634,-15459.268582502324,21719.66900080782
1567044447.746,-3118.565163763793,-15459.22741222403,21719.79172053121
1567044447.996,-3117.8967359747185,-15459.18625154331,21719.914412274487
1567044448.246,-3117.2283037054003,-15459.145100460439,21720.03707603744
1567044448.496,-3116.559866956806,-15459.103958975627,21720.159711820004
1567044448.746,-3115.8914257299766,-15459.062827089047,21720.28231962198
1567044448.996,-3115.2229800258574,-15459.021704800823,21720.404899443194
1567044449.246,-3114.554529845438,-15458.98059211128,21720.527451283462
1567044449.496,-3113.88607518973,-15458.939489020519,21720.649975142675
1567044449.746,-3113.2176160596937,-15458.898395528808,21720.77247102065
1567044449.996,-3112.549152456326,-15458.857311636317,21720.8949389172
1567044450.246,-3111.8806843806306,-15458.816237343228,21721.017378832126
1567044450.496,-3111.212211833579,-15458.775172649744,21721.139790765374
1567044450.746,-3110.543734816165,-15458.734117556081,21721.262174716652
1567044450.996,-3109.8752533293773,-15458.693072062402,21721.384530685882
1567044451.246,-3109.206767374213,-15458.652036168933,21721.50685867286
1567044451.496,-3108.538276951629,-15458.611009875865,21721.629158677453
1567044451.746,-3107.869782062644,-15458.569993183406,21721.7514306995
1567044451.996,-3107.2012827082217,-15458.528986091766,21721.873674738836
1567044452.246,-3106.532778889381,-15458.487988601079,21721.995890795217
1567044452.496,-3105.864270607104,-15458.447000711587,21722.11807886855
1567044452.746,-3105.195757862326,-15458.406022423505,21722.2402389587
1567044452.996,-3104.527240656116,-15458.365053737005,21722.362371065457
1567044453.246,-3103.858718989406,-15458.324094652293,21722.484475188678
1567044453.496,-3103.1901928632033,-15458.283145169513,21722.60655132816
1567044453.746,-3102.521662278479,-15458.242205288963,21722.728599483773
1567044453.996,-3101.853127236256,-15458.201275010751,21722.8506196554
1567044454.246,-3101.184587737491,-15458.160354335118,21722.972611842724
1567044454.496,-3100.5160437832055,-15458.119443262258,21723.09457604576
1567044454.746,-3099.8474953743207,-15458.0785417924,21723.216512264233
1567044454.996,-3099.1789425118914,-15458.037649925678,21723.338420498032
1567044455.246,-3098.5103851968743,-15457.996767662318,21723.460300746985
1567044455.496,-3097.84182343031,-15457.955895002466,21723.582153010877
1567044455.746,-3097.1732572130823,-15457.915031946417,21723.70397728965
1567044455.996,-3096.504686546261,-15457.874178494336,21723.825773583027
1567044456.246,-3095.836111430832,-15457.833334646353,21723.947541890873
1567044456.496,-3095.1675318677517,-15457.792500402737,21724.06928221311
1567044456.746,-3094.498947858021,-15457.751675763659,21724.190994549466
1567044456.996,-3093.8303594026256,-15457.710860729336,21724.312678899863
1567044457.246,-3093.161766502544,-15457.67005529992,21724.434335264094
1567044457.496,-3092.4931691588026,-15457.629259475647,21724.555963641953
1567044457.746,-3091.824567372354,-15457.58847325667,21724.67756403335
1567044457.996,-3091.1559611441917,-15457.547696643238,21724.79913643808
1567044458.246,-3090.4873504753123,-15457.506929635532,21724.920680856034
1567044458.496,-3089.818735366698,-15457.466172233742,21725.04219728695
1567044458.746,-3089.150115819357,-15457.425424438017,21725.163685730757
1567044458.996,-3088.4814918342527,-15457.384686248668,21725.285146187267
1567044459.246,-3087.812863412364,-15457.34395766575,21725.406578656304
1567044459.496,-3087.144230554688,-15457.303238689628,21725.527983137752
1567044459.746,-3086.475593262283,-15457.262529320265,21725.649359631312
1567044459.996,-3085.8069515360075,-15457.221829558137,21725.770708136984
1567044460.246,-3085.1383053769496,-15457.181139403214,21725.89202865451
1567044460.496,-3084.4696547860367,-15457.140458855774,21726.013321183782
1567044460.746,-3083.800999764331,-15457.09978791605,21726.13458572462
1567044460.996,-3083.1323403127535,-15457.059126584141,21726.255822276813
1567044461.246,-3082.463676432304,-15457.018474860355,21726.377030840253
1567044461.496,-3081.795008124005,-15456.977832744817,21726.498211414735
1567044461.746,-3081.126335388806,-15456.93720023774,21726.61936400015
1567044461.996,-3080.457658227715,-15456.896577339368,21726.740488596315
1567044462.246,-3079.78897664171,-15456.855964049784,21726.86158520308
1567044462.496,-3079.1202906317994,-15456.81536036925,21726.982653820218
1567044462.746,-3078.451600198947,-15456.774766298007,21727.10369444764
1567044462.996,-3077.78290534416,-15456.734181836167,21727.224707085155
1567044463.246,-3077.1142060684433,-15456.693606983952,21727.345691732564
1567044463.496,-3076.4455023727205,-15456.65304174157,21727.466648389753
1567044463.746,-3075.7767942580504,-15456.612486109256,21727.587577056584
1567044463.996,-3075.1080817253824,-15456.57194008716,21727.70847773285
1567044464.246,-3074.4393647757133,-15456.531403675457,21727.829350418393
1567044464.496,-3073.7706434100546,-15456.490876874324,21727.950195112993
1567044464.746,-3073.1019176293375,-15456.450359684075,21728.07101181665
1567044464.996,-3072.433187434617,-15456.409852104769,21728.19180052903
1567044465.246,-3071.7644528268283,-15456.369354136701,21728.312561250106
1567044465.496,-3071.095713807026,-15456.328865779984,21728.433293979597
1567044465.746,-3070.4269703761092,-15456.288387034898,21728.553998717398
1567044465.996,-3069.758222535136,-15456.247917901555,21728.67467546337
1567044466.246,-3069.0894702850564,-15456.207458380231,21728.79532421733
1567044466.496,-3068.420713626885,-15456.167008471008,21728.915944979126
1567044466.746,-3067.751952561586,-15456.12656817423,21729.036537748518
1567044466.996,-3067.083187090204,-15456.086137489936,21729.157102525467
1567044467.246,-3066.414417213651,-15456.045716418444,21729.277639309734
1567044467.496,-3065.7456429329577,-15456.005304959906,21729.398148101212
1567044467.746,-3065.0768642491166,-15455.964903114476,21729.518628899612
1567044467.996,-3064.408081163103,-15455.924510882418,21729.63908170498
1567044468.246,-3063.739293675917,-15455.88412826389,21729.75950651698
1567044468.496,-3063.0705017885157,-15455.843755259104,21729.8799033355
1567044468.746,-3062.4017055019103,-15455.80339186821,21730.00027216038
1567044468.996,-3061.7329048171086,-15455.763038091467,21730.120612991534
1567044469.246,-3061.0640997350747,-15455.722693929003,21730.24092582869
1567044469.496,-3060.3952902568235,-15455.682359381017,21730.36121067172
1567044469.746,-3059.726476383279,-15455.64203444779,21730.481467520454
1567044469.996,-3059.0576581154965,-15455.60171912943,21730.601696374804
1567044470.246,-3058.3888354544615,-15455.56141342614,21730.721897234496
1567044470.496,-3057.720008401142,-15455.521117338129,21730.842070099457
1567044470.746,-3057.051176956491,-15455.480830865661,21730.962214969484
1567044470.996,-3056.382341121571,-15455.44055400881,21731.082331844413
1567044471.246,-3055.7135008973455,-15455.400286767835,21731.20242072413
1567044471.496,-3055.044656284779,-15455.360029142896,21731.322481608357
1567044471.746,-3054.3758072848614,-15455.319781134227,21731.442514497077
1567044471.996,-3053.7069538986107,-15455.279542741997,21731.56251939007
1567044472.246,-3053.038096126991,-15455.239313966407,21731.682496287187
1567044472.496,-3052.369233971007,-15455.199094807653,21731.802445188234
1567044472.746,-3051.700367431644,-15455.158885265939,21731.922366093077
1567044472.996,-3051.0314965098805,-15455.118685341427,21732.042259001522
1567044473.246,-3050.3626212067356,-15455.078495034293,21732.162123913444
1567044473.496,-3049.693741523126,-15455.038314344862,21732.28196082871
1567044473.746,-3049.02485746015,-15454.998143273151,21732.401769747034
1567044473.996,-3048.3559690186885,-15454.95798181942,21732.521550668396
1567044474.246,-3047.687076199818,-15454.917829983942,21732.641303592525
1567044474.496,-3047.0181790044626,-15454.877687766804,21732.761028519384
1567044474.746,-3046.3492774336482,-15454.837555168247,21732.88072544869
1567044474.996,-3045.6803714883645,-15454.79743218841,21733.000394380386
1567044475.246,-3045.011461169539,-15454.757318827627,21733.12003531425
1567044475.496,-3044.3425464782704,-15454.717215085951,21733.23964825008
1567044475.746,-3043.6736274154355,-15454.677120963624,21733.359233187817
1567044475.996,-3043.004703982111,-15454.637036460836,21733.47879012726
1567044476.246,-3042.3357761792577,-15454.596961577765,21733.598319068184
1567044476.496,-3041.6668440078283,-15454.556896314692,21733.717820010548
1567044476.746,-3040.997907468867,-15454.516840671591,21733.837292954064
1567044476.996,-3040.328966563313,-15454.476794648932,21733.956737898625
1567044477.246,-3039.6600212921985,-15454.43675824673,21734.07615484412
1567044477.496,-3038.9910716565137,-15454.396731465215,21734.195543790363
1567044477.746,-3038.3221176571933,-15454.356714304591,21734.314904737126
1567044477.996,-3037.653159295256,-15454.316706765097,21734.43423768436
1567044478.246,-3036.9841965717314,-15454.276708846837,21734.553542631802
1567044478.496,-3036.3152294875545,-15454.236720550018,21734.67281957935
1567044478.746,-3035.646258043729,-15454.196741874928,21734.792068526865
1567044478.996,-3034.977282241267,-15454.156772821621,21734.911289474097
1567044479.246,-3034.308302081128,-15454.116813390378,21735.03048242095
1567044479.496,-3033.639317564299,-15454.076863581406,21735.14964736726
1567044479.746,-3032.9703286917975,-15454.036923394853,21735.26878431288
1567044479.996,-3032.3013354645955,-15453.996992830915,21735.387893257623
1567044480.246,-3031.6323378836896,-15453.957071889794,21735.5069742013
1567044480.496,-3030.9633359500694,-15453.917160571651,21735.626027143884
1567044480.746,-3030.294329664688,-15453.877258876722,21735.745052085036
1567044480.996,-3029.6253190285934,-15453.83736680522,21735.864049024705
1567044481.246,-3028.956304042764,-15453.79748435723,21735.983017962688
1567044481.496,-3028.287284708138,-15453.757611533087,21736.101958898857
1567044481.746,-3027.6182610257456,-15453.71774833286,21736.220871833015
1567044481.996,-3026.9492329965797,-15453.67789475682,21736.33975676508
1567044482.246,-3026.2802006216225,-15453.638050805106,21736.45861369474
1567044482.496,-3025.611163901842,-15453.598216477974,21736.57744262203
1567044482.746,-3024.9421228382635,-15453.558391775554,21736.696243546663
1567044482.996,-3024.2730774318625,-15453.518576698032,21736.815016468485
1567044483.246,-3023.604027683621,-15453.478771245658,21736.933761387398
1567044483.496,-3022.9349735945398,-15453.43897541857,21737.052478303176
1567044483.746,-3022.2659151655607,-15453.399189217032,21737.17116721573
1567044483.996,-3021.596852397768,-15453.359412641134,21737.289828124805
1567044484.246,-3020.9277852920604,-15453.319645691137,21737.40846103034
1567044484.496,-3020.258713849471,-15453.279888367277,21737.527065932125
1567044484.746,-3019.5896380709746,-15453.24014066963,21737.64564282997
1567044484.996,-3018.92055795759,-15453.200402598417,21737.764191723792
1567044485.246,-3018.251473510267,-15453.160674153873,21737.882712613402
1567044485.496,-3017.582384730038,-15453.120955336168,21738.00120549856
1567044485.746,-3016.9132916178314,-15453.081246145552,21738.119670379263
1567044485.996,-3016.2441941747093,-15453.041546582075,21738.238107255216
1567044486.246,-3015.5750924016174,-15453.001856646059,21738.356516126296
1567044486.496,-3014.905986299531,-15452.962176337645,21738.474896992415
1567044486.746,-3014.236875869472,-15452.922505657016,21738.593249853322
1567044486.996,-3013.5677611124083,-15452.882844604386,21738.711574708926
1567044487.246,-3012.8986420293513,-15452.843193179971,21738.829871558984
1567044487.496,-3012.229518621276,-15452.803551383835,21738.948140403394
1567044487.746,-3011.5603908891826,-15452.763919216297,21739.066381241995
1567044487.996,-3010.8912588340645,-15452.724296677563,21739.184594074686
1567044488.246,-3010.2221224569003,-15452.684683767664,21739.30277890115
1567044488.496,-3009.552981758654,-15452.645080486987,21739.420935721362
1567044488.746,-3008.883836740337,-15452.605486835657,21739.539064535173
1567044488.996,-3008.214687402986,-15452.565902813762,21739.657165342316
1567044489.246,-3007.5455337475105,-15452.52632842163,21739.775238142745
1567044489.496,-3006.8763757749293,-15452.48676365935,21739.89328293621
1567044489.746,-3006.2072134862865,-15452.447208527177,21740.0112997226
1567044489.996,-3005.5380468824806,-15452.407663025278,21740.12928850176
1567044490.246,-3004.868875964574,-15452.368127153895,21740.247249273507
1567044490.496,-3004.1997007335194,-15452.328600913132,21740.365182037684
1567044490.746,-3003.5305211902996,-15452.28908430319,21740.483086794182
1567044490.996,-3002.861337335966,-15452.249577324343,21740.600963542805
1567044491.246,-3002.19214917142,-15452.210079976643,21740.71881228333
1567044491.496,-3001.5229566976996,-15452.170592260409,21740.836633015726
1567044491.746,-3000.8537599158008,-15452.131114175816,21740.95442573976
1567044491.996,-3000.184558826706,-15452.09164572295,21741.072190455234
1567044492.246,-2999.5153534313977,-15452.052186902138,21741.18992716209
1567044492.496,-2998.8461437308797,-15452.01273771344,21741.307635860114
1567044492.746,-2998.176929726098,-15451.973298157167,21741.42531654917
1567044492.996,-2997.507711418082,-15451.933868233482,21741.542969229045
1567044493.246,-2996.8384888078617,-15451.894447942439,21741.660593899633
