Time,PosX,PosY,PosZ
1567044390.996,-23325.382520046558,-6184.447339155922,10242.506681211105
1567044391.246,-23325.613066932056,-6184.729936083517,10241.837486598042
1567044391.496,-23325.84359961738,-6185.012518108091,10241.168277819368
1567044391.746,-23326.074118101744,-6185.295085229885,10240.499054876038
1567044391.996,-23326.304622384443,-6185.5776374491215,10239.829817769025
1567044392.246,-23326.53511246473,-6185.86017476604,10239.160566499242
1567044392.496,-23326.765588341827,-6186.142697180869,10238.491301067623
1567044392.746,-23326.996050015005,-6186.425204693831,10237.82202147514
1567044392.996,-23327.22649748354,-6186.70769730517,10237.152727722672
1567044393.246,-23327.456930746634,-6186.990175015115,10236.483419811235
1567044393.496,-23327.68734980358,-6187.272637823888,10235.81409774172
1567044393.746,-23327.91775465361,-6187.5550857317285,10235.144761515092
1567044393.996,-23328.148145295992,-6187.83751873887,10234.475411132284
1567044394.246,-23328.37852172996,-6188.1199368455345,10233.806046594284
1567044394.496,-23328.608883954774,-6188.402340051962,10233.136667901937
1567044394.746,-23328.839231969694,-6188.6847283583775,10232.467275056297
1567044394.996,-23329.06956577397,-6188.967101765014,10231.797868058226
1567044395.246,-23329.299885366847,-6189.249460272116,10231.128446908673
1567044395.496,-23329.530190747584,-6189.531803879887,10230.459011608675
1567044395.746,-23329.76048191544,-6189.814132588592,10229.789562159025
1567044395.996,-23329.99075886966,-6190.096446398435,10229.120098560752
1567044396.246,-23330.22102160949,-6190.378745309667,10228.450620814814
1567044396.496,-23330.4512701342,-6190.661029322509,10227.781128922083
1567044396.746,-23330.681504443033,-6190.943298437192,10227.111622883589
1567044396.996,-23330.911724535224,-6191.225552653956,10226.442102700228
1567044397.246,-23331.14193041006,-6191.507791973025,10225.772568372942
1567044397.496,-23331.372122066772,-6191.79001639464,10225.10301990269
1567044397.746,-23331.602299504615,-6192.0722259190225,10224.433457290397
1567044397.996,-23331.832462722854,-6192.3544205464095,10223.763880536957
1567044398.246,-23332.062611720736,-6192.636600277041,10223.094289643446
1567044398.496,-23332.2927464975,-6192.918765111128,10222.424684610689
1567044398.746,-23332.522867052423,-6193.200915048928,10221.755065439693
1567044398.996,-23332.752973384726,-6193.483050090654,10221.085432131347
1567044399.246,-23332.98306549372,-6193.765170236544,10220.415784686607
1567044399.496,-23333.213143378598,-6194.047275486842,10219.746123106446
1567044399.746,-23333.443207038625,-6194.329365841764,10219.07644739181
1567044399.996,-23333.673256473063,-6194.611441301549,10218.406757543642
1567044400.246,-23333.903291681185,-6194.893501866431,10217.737053562769
1567044400.496,-23334.13331266222,-6195.175547536637,10217.067335450341
1567044400.746,-23334.36331941544,-6195.4575783124055,10216.397603207146
1567044400.996,-23334.59331194005,-6195.739594193965,10215.727856834159
1567044401.246,-23334.823290235377,-6196.021595181555,10215.058096332348
1567044401.496,-23335.053254300627,-6196.303581275402,10214.388321702621
1567044401.746,-23335.283204135034,-6196.585552475735,10213.71853294599
1567044401.996,-23335.513139737915,-6196.867508782798,10213.048730063363
1567044402.246,-23335.74306110847,-6197.149450196808,10212.378913055634
1567044402.496,-23335.97296824598,-6197.431376718017,10211.709081923766
1567044402.746,-23336.20286114967,-6197.7132883466475,10211.039236668748
1567044402.996,-23336.43273981884,-6197.9951850829275,10210.3693772915
1567044403.246,-23336.662604252702,-6198.277066927101,10209.699503792954
1567044403.496,-23336.892454450528,-6198.558933879394,10209.029616174017
1567044403.746,-23337.122290411586,-6198.840785940043,10208.359714435732
1567044403.996,-23337.352112135093,-6199.122623109277,10207.689798578962
1567044404.246,-23337.58191962031,-6199.404445387336,10207.019868604679
1567044404.496,-23337.81171286651,-6199.686252774445,10206.349924513794
1567044404.746,-23338.041491872937,-6199.968045270838,10205.6799663073
1567044404.996,-23338.271256638844,-6200.249822876758,10205.009993986116
1567044405.246,-23338.501007163493,-6200.531585592431,10204.340007551202
1567044405.496,-23338.73074344613,-6200.813333418086,10203.670007003437
1567044405.746,-23338.96046548601,-6201.095066353966,10202.999992343883
1567044405.996,-23339.19017328239,-6201.376784400301,10202.32996357333
1567044406.246,-23339.41986683452,-6201.658487557321,10201.659920692811
1567044406.496,-23339.64954614164,-6201.940175825264,10200.989863703293
1567044406.746,-23339.879211203035,-6202.221849204358,10200.319792605716
1567044406.996,-23340.108862017936,-6202.503507694844,10199.64970740095
1567044407.246,-23340.338498585603,-6202.78515129695,10198.97960808999
1567044407.496,-23340.568120905293,-6203.066780010915,10198.309494673817
1567044407.746,-23340.79772897627,-6203.348393836972,10197.63936715329
1567044407.996,-23341.027322797752,-6203.62999277535,10196.96922552937
1567044408.246,-23341.25690236903,-6203.911576826285,10196.299069803039
1567044408.496,-23341.486467689338,-6204.1931459900115,10195.628899975276
1567044408.746,-23341.71601875794,-6204.474700266757,10194.958716046878
1567044408.996,-23341.945555574086,-6204.75623965677,10194.288518018944
1567044409.246,-23342.175078137025,-6205.037764160272,10193.618305892389
1567044409.496,-23342.404586446028,-6205.319273777506,10192.948079668038
1567044409.746,-23342.634080500342,-6205.600768508706,10192.277839346969
1567044409.996,-23342.863560299207,-6205.88224835409,10191.607584930103
1567044410.246,-23343.09302584189,-6206.163713313908,10190.937316418336
1567044410.496,-23343.322477127636,-6206.445163388395,10190.26703381264
1567044410.746,-23343.551914155723,-6206.726598577774,10189.596737113958
1567044410.996,-23343.781336925364,-6207.00801888229,10188.926426323173
1567044411.246,-23344.01074543586,-6207.2894243021765,10188.256101441335
1567044411.496,-23344.240139686444,-6207.570814837662,10187.585762469327
1567044411.746,-23344.46951967635,-6207.852190488986,10186.915409408073
1567044411.996,-23344.69888540487,-6208.133551256371,10186.245042258612
1567044412.246,-23344.928236871234,-6208.414897140072,10185.574661021768
1567044412.496,-23345.157574074703,-6208.696228140314,10184.904265698568
1567044412.746,-23345.386897014545,-6208.977544257326,10184.233856289906
1567044412.996,-23345.616205689978,-6209.258845491353,10183.563432796747
1567044413.246,-23345.845500100295,-6209.540131842619,10182.892995220036
1567044413.496,-23346.07478024473,-6209.821403311365,10182.222543560667
1567044413.746,-23346.30404612255,-6210.102659897824,10181.552077819704
1567044413.996,-23346.533297732996,-6210.383901602236,10180.88159799797
1567044414.246,-23346.76253507533,-6210.665128424833,10180.211104096483
1567044414.496,-23346.991758148808,-6210.946340365841,10179.540596116178
1567044414.746,-23347.22096695268,-6211.227537425511,10178.87007405799
1567044414.996,-23347.450161486202,-6211.508719604066,10178.19953792279
1567044415.246,-23347.679341748637,-6211.7898869017445,10177.528987711643
1567044415.496,-23347.908507739223,-6212.07103931878,10176.858423425398
1567044415.746,-23348.137659457236,-6212.3521768554165,10176.187845065097
1567044415.996,-23348.366796901922,-6212.633299511883,10175.517252631522
1567044416.246,-23348.59592007252,-6212.914407288408,10174.846646125801
1567044416.496,-23348.82502896831,-6213.19550018524,10174.176025548786
1567044416.746,-23349.054123588525,-6213.476578202608,10173.505390901397
1567044416.996,-23349.283203932442,-6213.757641340737,10172.834742184654
1567044417.246,-23349.512269999293,-6214.038689599878,10172.164079399425
1567044417.496,-23349.74132178835,-6214.3197229802645,10171.493402546717
1567044417.746,-23349.970359298866,-6214.600741482129,10170.822711627448
1567044417.996,-23350.199382530074,-6214.8817451057,10170.15200664251
1567044418.246,-23350.42839148127,-6215.16273385123,10169.481287592975
1567044418.496,-23350.657386151666,-6215.443707718936,10168.810554479674
1567044418.746,-23350.886366540573,-6215.724666709069,10168.139807303567
1567044418.996,-23351.11533264717,-6216.005610821852,10167.469046065644
1567044419.246,-23351.344284470782,-6216.286540057528,10166.798270766809
1567044419.496,-23351.573222010615,-6216.567454416338,10166.127481408012
1567044419.746,-23351.802145265967,-6216.848353898506,10165.456677990185
1567044419.996,-23352.03105423606,-6217.12923850428,10164.785860514356
1567044420.246,-23352.259948920153,-6217.410108233878,10164.115028981365
1567044420.496,-23352.48882931752,-6217.690963087556,10163.444183392197
1567044420.746,-23352.717695427393,-6217.971803065539,10162.773323747815
1567044420.996,-23352.94654724905,-6218.252628168069,10162.10245004914
1567044421.246,-23353.17538478173,-6218.533438395378,10161.431562297119
1567044421.496,-23353.40420802468,-6218.814233747704,10160.760660492704
1567044421.746,-23353.63301697721,-6219.0950142252805,10160.08974463679
1567044421.996,-23353.861811638482,-6219.375779828348,10159.41881473041
1567044422.246,-23354.090592007844,-6219.656530557142,10158.747870774465
1567044422.496,-23354.319358084507,-6219.937266411896,10158.076912769895
1567044422.746,-23354.548109867712,-6220.217987392851,10157.405940717634
1567044422.996,-23354.776847356745,-6220.498693500234,10156.734954618643
1567044423.246,-23355.005570550864,-6220.779384734295,10156.063954473884
1567044423.496,-23355.234279449287,-6221.060061095261,10155.392940284257
1567044423.746,-23355.462974051326,-6221.340722583373,10154.721912050754
1567044423.996,-23355.691654356182,-6221.62136919886,10154.050869774272
1567044424.246,-23355.920320363133,-6221.9020009419655,10153.379813455807
1567044424.496,-23356.148972071445,-6222.182617812938,10152.708743096246
1567044424.746,-23356.377609480354,-6222.463219811991,10152.037658696532
1567044424.996,-23356.606232589133,-6222.743806939372,10151.366560257726
1567044425.246,-23356.834841397016,-6223.024379195325,10150.695447780618
1567044425.496,-23357.063435903277,-6223.3049365800725,10150.024321266319
1567044425.746,-23357.29201610718,-6223.585479093865,10149.353180715616
1567044425.996,-23357.520582007975,-6223.866006736927,10148.68202612949
1567044426.246,-23357.749133604913,-6224.146519509504,10148.01085750895
1567044426.496,-23357.977670897213,-6224.427017411836,10147.339674854931
1567044426.746,-23358.2061938842,-6224.707500444154,10146.668478168289
1567044426.996,-23358.434702565093,-6224.987968606689,10145.997267450028
1567044427.246,-23358.663196939164,-6225.268421899695,10145.326042701085
1567044427.496,-23358.89167700561,-6225.5488603233935,10144.654803922489
1567044427.746,-23359.120142763786,-6225.829283878033,10143.983551115054
1567044427.996,-23359.348594212854,-6226.109692563841,10143.312284279811
1567044428.246,-23359.577031352157,-6226.390086381067,10142.64100341763
1567044428.496,-23359.805454180874,-6226.670465329935,10141.969708529543
1567044428.746,-23360.033862698292,-6226.950829410696,10141.298399616398
1567044428.996,-23360.262256903687,-6227.2311786235805,10140.6270766793
1567044429.246,-23360.490636796287,-6227.51151296882,10139.955739718933
1567044429.496,-23360.71900237536,-6227.7918324466555,10139.284388736554
1567044429.746,-23360.947353640167,-6228.072137057334,10138.613023732809
1567044429.996,-23361.175690589953,-6228.352426801084,10137.941644708855
1567044430.246,-23361.404013223982,-6228.632701678147,10137.270251665539
1567044430.496,-23361.632321541503,-6228.9129616887585,10136.598844603865
1567044430.746,-23361.860615541784,-6229.193206833163,10135.927423524761
1567044430.996,-23362.08889522405,-6229.473437111592,10135.255988429115
1567044431.246,-23362.317160587605,-6229.753652524276,10134.58453931795
1567044431.496,-23362.545411631672,-6230.033853071469,10133.913076192148
1567044431.746,-23362.773648355538,-6230.3140387534,10133.241599052732
1567044431.996,-23363.001870758424,-6230.594209570307,10132.57010790053
1567044432.246,-23363.230078839588,-6230.874365522432,10131.89860273663
1567044432.496,-23363.458272598316,-6231.154506610008,10131.227083561876
1567044432.746,-23363.686452033868,-6231.4346328332795,10130.555550377185
1567044432.996,-23363.91461714544,-6231.714744192483,10129.884003183583
1567044433.246,-23364.142767932368,-6231.994840687854,10129.212441981985
1567044433.496,-23364.37090439385,-6232.274922319626,10128.540866773401
1567044433.746,-23364.599026529166,-6232.55498908805,10127.869277558606
1567044433.996,-23364.827134337567,-6232.835040993352,10127.197674338719
1567044434.246,-23365.05522781833,-6233.115078035775,10126.52605711459
1567044434.496,-23365.283306970698,-6233.39510021557,10125.854425887186
1567044434.746,-23365.511371793902,-6233.675107532956,10125.18278065756
1567044434.996,-23365.739422287228,-6233.955099988179,10124.511121426494
1567044435.246,-23365.967458449923,-6234.235077581485,10123.839448194994
1567044435.496,-23366.19548028127,-6234.515040313101,10123.167760963983
1567044435.746,-23366.42348778049,-6234.794988183272,10122.496059734467
1567044435.996,-23366.651480946843,-6235.0749211922375,10121.824344507382
1567044436.246,-23366.879459779593,-6235.354839340234,10121.152615283612
1567044436.496,-23367.107424278016,-6235.634742627502,10120.480872064127
1567044436.746,-23367.335374441354,-6235.914631054275,10119.809114849919
1567044436.996,-23367.56331026885,-6236.194504620795,10119.137343641825
1567044437.246,-23367.79123175978,-6236.474363327314,10118.465558440954
1567044437.496,-23368.019138913398,-6236.75420717405,10117.793759248114
1567044437.746,-23368.247031728963,-6237.034036161251,10117.12194606429
1567044437.996,-23368.474910205725,-6237.313850289163,10116.45011889049
1567044438.246,-23368.702774342928,-6237.593649558014,10115.77827772755
1567044438.496,-23368.93062413986,-6237.873433968049,10115.106422576508
1567044438.746,-23369.158459595776,-6238.153203519501,10114.434553438241
1567044438.996,-23369.386280709892,-6238.4329582126265,10113.762670313745
1567044439.246,-23369.61408748151,-6238.712698047646,10113.090773203969
1567044439.496,-23369.841879909887,-6238.992423024803,10112.418862109796
1567044439.746,-23370.069657994216,-6239.272133144343,10111.74693703226
1567044439.996,-23370.29742173385,-6239.5518284065,10111.074997972215
1567044440.246,-23370.525171127978,-6239.831508811516,10110.403044930694
1567044440.496,-23370.752906175876,-6240.1111743596375,10109.731077908522
1567044440.746,-23370.9806268768,-6240.390825051087,10109.059096906789
1567044440.996,-23371.208333230043,-6240.670460886122,10108.387101926344
1567044441.246,-23371.436025234805,-6240.9500818649685,10107.715092968174
1567044441.496,-23371.663702890393,-6241.229687987878,10107.043070033214
1567044441.746,-23371.891366196003,-6241.509279255082,10106.37103312244
1567044441.996,-23372.119015150944,-6241.788855666822,10105.698982236745
1567044442.246,-23372.346649754472,-6242.068417223338,10105.026917377072
1567044442.496,-23372.574270005825,-6242.347963924869,10104.354838544383
1567044442.746,-23372.801875904268,-6242.627495771656,10103.68274573968
1567044442.996,-23373.029467449072,-6242.9070127639425,10103.010638963877
1567044443.246,-23373.257044639467,-6243.186514901969,10102.338518217854
1567044443.496,-23373.484607474733,-6243.466002185964,10101.666383502632
1567044443.746,-23373.712155954097,-6243.745474616182,10100.994234819138
1567044443.996,-23373.939690076877,-6244.02493219286,10100.322072168285
1567044444.246,-23374.16720984228,-6244.304374916232,10099.649895551045
1567044444.496,-23374.39471524956,-6244.583802786528,10098.977704968387
1567044444.746,-23374.62220629803,-6244.863215804024,10098.305500421226
1567044444.996,-23374.849682986864,-6245.142613968921,10097.633281910514
1567044445.246,-23375.077145315394,-6245.421997281486,10096.96104943723
1567044445.496,-23375.304593282854,-6245.701365741948,10096.2888030023
1567044445.746,-23375.53202688848,-6245.980719350548,10095.616542606651
1567044445.996,-23375.759446131564,-6246.260058107535,10094.944268251214
1567044446.246,-23375.986851011345,-6246.539382013136,10094.27197993693
1567044446.496,-23376.21424152708,-6246.818691067598,10093.599677664863
1567044446.746,-23376.441617678036,-6247.097985271164,10092.927361435834
1567044446.996,-23376.668979463473,-6247.377264624072,10092.25503125078
1567044447.246,-23376.89632688263,-6247.656529126565,10091.582687110744
1567044447.496,-23377.123659934783,-6247.9357787788795,10090.91032901661
1567044447.746,-23377.35097861917,-6248.215013581259,10090.23795696941
1567044447.996,-23377.578282935072,-6248.494233533947,10089.565570969893
1567044448.246,-23377.805572881764,-6248.773438637181,10088.893171019155
1567044448.496,-23378.032848458453,-6249.052628891204,10088.220757118157
1567044448.746,-23378.260109664436,-6249.331804296249,10087.548329267776
1567044448.996,-23378.48735649895,-6249.610964852571,10086.875887469007
1567044449.246,-23378.71458896126,-6249.890110560409,10086.203431722774
1567044449.496,-23378.941807050636,-6250.169241419997,10085.530962030072
1567044449.746,-23379.169010766338,-6250.448357431571,10084.858478391785
1567044449.996,-23379.396200107574,-6250.727458595382,10084.185980808857
1567044450.246,-23379.623375073672,-6251.006544911674,10083.513469282205
1567044450.496,-23379.850535663852,-6251.285616380679,10082.840943812822
1567044450.746,-23380.07768187738,-6251.564673002642,10082.168404401744
1567044450.996,-23380.30481371354,-6251.843714777806,10081.495851049756
1567044451.246,-23380.531931171543,-6252.122741706415,10080.823283757923
1567044451.496,-23380.759034250666,-6252.401753788708,10080.150702527171
1567044451.746,-23380.98612295017,-6252.68075102492,10079.47810735834
1567044451.996,-23381.21319726934,-6252.9597334153,10078.805498252503
1567044452.246,-23381.440257207403,-6253.238700960093,10078.132875210586
1567044452.496,-23381.667302763613,-6253.517653659528,10077.460238233478
1567044452.746,-23381.89433393724,-6253.796591513859,10076.787587322175
1567044452.996,-23382.121350727542,-6254.075514523323,10076.114922477615
1567044453.246,-23382.3483531338,-6254.35442268816,10075.442243700736
1567044453.496,-23382.575341155236,-6254.633316008618,10074.769550992494
1567044453.746,-23382.802314791134,-6254.912194484936,10074.096844353819
1567044453.996,-23383.02927404073,-6255.191058117347,10073.424123785644
1567044454.246,-23383.25621890332,-6255.469906906099,10072.751389288966
1567044454.496,-23383.483149378095,-6255.748740851443,10072.078640864695
1567044454.746,-23383.710065464402,-6256.027559953607,10071.405878513795
1567044454.996,-23383.936967161437,-6256.306364212851,10070.733102237205
1567044455.246,-23384.163854468483,-6256.585153629396,10070.060312035856
1567044455.496,-23384.390727384798,-6256.8639282035,10069.387507910706
1567044455.746,-23384.617585909622,-6257.142687935393,10068.714689862727
1567044455.996,-23384.844430042238,-6257.421432825333,10068.04185789289
1567044456.246,-23385.07125978192,-6257.700162873549,10067.369012001986
1567044456.496,-23385.298075127863,-6257.978878080288,10066.696152191176
1567044456.746,-23385.524876079387,-6258.257578445791,10066.023278461276
1567044456.996,-23385.751662635725,-6258.536263970298,10065.350390813235
1567044457.246,-23385.97843479615,-6258.814934654063,10064.677489248064
1567044457.496,-23386.205192559915,-6259.093590497312,10064.004573766657
1567044457.746,-23386.431935926263,-6259.372231500303,10063.331644369944
1567044457.996,-23386.658664894472,-6259.65085766327,10062.65870105896
1567044458.246,-23386.885379463798,-6259.929468986451,10061.985743834555
1567044458.496,-23387.11207963351,-6260.208065470102,10061.312772697718
1567044458.746,-23387.338765402834,-6260.486647114463,10060.63978764938
1567044458.996,-23387.565436771074,-6260.7652139197635,10059.966788690554
1567044459.246,-23387.79209373745,-6261.043765886265,10059.293775822116
1567044459.496,-23388.018736301226,-6261.322303014193,10058.620749045102
1567044459.746,-23388.245364461734,-6261.600825303805,10057.947708360229
1567044459.996,-23388.471978218113,-6261.879332755336,10057.27465376874
1567044460.246,-23388.69857756971,-6262.157825369024,10056.601585271399
1567044460.496,-23388.92516251574,-6262.4363031451285,10055.928502869225
1567044460.746,-23389.1517330555,-6262.714766083878,10055.255406563178
1567044460.996,-23389.378289188215,-6262.993214185517,10054.582296354069
1567044461.246,-23389.604830913173,-6263.2716474502995,10053.909172242995
1567044461.496,-23389.83135822961,-6263.550065878462,10053.236034230815
1567044461.746,-23390.0578711368,-6263.828469470245,10052.562882318578
1567044461.996,-23390.28436963399,-6264.106858225896,10051.889716507138
1567044462.246,-23390.51085372045,-6264.385232145651,10051.216536797505
1567044462.496,-23390.73732339545,-6264.663591229761,10050.543343190588
1567044462.746,-23390.96377865821,-6264.941935478466,10049.870135687333
1567044462.996,-23391.190219508037,-6265.220264892017,10049.196914288661
1567044463.246,-23391.416645944177,-6265.498579470648,10048.523678995545
1567044463.496,-23391.64305796588,-6265.776879214609,10047.850429808941
1567044463.746,-23391.869455572392,-6266.055164124136,10047.17716672989
1567044463.996,-23392.095838763,-6266.333434199481,10046.503889759153
1567044464.246,-23392.322207536945,-6266.611689440888,10045.830598897843
1567044464.496,-23392.548561893527,-6266.8899298485885,10045.15729414677
1567044464.746,-23392.77490183195,-6267.168155422842,10044.483975506999
1567044464.996,-23393.00122735151,-6267.446366163884,10043.810642979366
1567044465.246,-23393.227538451454,-6267.724562071962,10043.137296564906
1567044465.496,-23393.45383513104,-6268.002743147314,10042.46393626453
1567044465.746,-23393.680117389536,-6268.280909390185,10041.790562079193
1567044465.996,-23393.90638522622,-6268.5590608008315,10041.117174009838
1567044466.246,-23394.132638640287,-6268.837197379475,10040.443772057431
1567044466.496,-23394.35887763107,-6269.115319126384,10039.770356222918
1567044466.746,-23394.58510219777,-6269.393426041792,10039.096926507214
1567044466.996,-23394.811312339712,-6269.671518125939,10038.423482911207
1567044467.246,-23395.03750805609,-6269.949595379072,10037.750025436055
1567044467.496,-23395.26368934621,-6270.227657801435,10037.076554082534
1567044467.746,-23395.489856209355,-6270.50570539328,10036.40306885163
1567044467.996,-23395.716008644704,-6270.783738154838,10035.729569744284
1567044468.246,-23395.942146651567,-6271.0617560863575,10035.056056761458
1567044468.496,-23396.168270229187,-6271.339759188089,10034.382529904104
1567044468.746,-23396.394379376878,-6271.617747460285,10033.70898917313
1567044468.996,-23396.620474093812,-6271.895720903165,10033.035434569538
1567044469.246,-23396.84655437933,-6272.173679516993,10032.361866094272
1567044469.496,-23397.072620232655,-6272.451623302011,10031.688283748237
1567044469.746,-23397.298671653036,-6272.729552258457,10031.014687532388
1567044469.996,-23397.524708639758,-6273.007466386578,10030.341077447703
1567044470.246,-23397.750731192078,-6273.285365686628,10029.66745349513
1567044470.496,-23397.976739309226,-6273.563250158841,10028.993815675574
1567044470.746,-23398.202732990496,-6273.841119803463,10028.320163990044
1567044470.996,-23398.428712235145,-6274.118974620742,10027.646498439444
1567044471.246,-23398.654677042432,-6274.3968146109255,10026.972819024737
1567044471.496,-23398.880627411625,-6274.67463977425,10026.29912574687
1567044471.746,-23399.106563341946,-6274.952450110966,10025.625418606773
1567044471.996,-23399.332484832717,-6275.230245621329,10024.951697605386
1567044472.246,-23399.558391883154,-6275.508026305561,10024.277962743743
1567044472.496,-23399.784284492493,-6275.785792163926,10023.604214022716
1567044472.746,-23400.010162660066,-6276.063543196666,10022.930451443206
1567044472.996,-23400.2360263851,-6276.341279404016,10022.256675006265
1567044473.246,-23400.461875666842,-6276.619000786235,10021.582884712812
1567044473.496,-23400.68771050458,-6276.89670734356,10020.909080563784
1567044473.746,-23400.91353089756,-6277.174399076237,10020.235262560045
1567044473.996,-23401.139336845037,-6277.4520759845145,10019.561430702683
1567044474.246,-23401.36512834626,-6277.729738068636,10018.887584992619
1567044474.496,-23401.59090540054,-6278.007385328845,10018.213725430725
1567044474.746,-23401.816668007086,-6278.285017765393,10017.539852018026
1567044474.996,-23402.042416165194,-6278.5626353785265,10016.865964755354
1567044475.246,-23402.2681498741,-6278.840238168479,10016.192063643852
1567044475.496,-23402.49386913306,-6279.117826135505,10015.518148684308
1567044475.746,-23402.71957394136,-6279.395399279856,10014.844219877716
1567044475.996,-23402.945264298265,-6279.6729576017715,10014.17027722504
1567044476.246,-23403.170940203025,-6279.950501101488,10013.49632072721
1567044476.496,-23403.396601654895,-6280.228029779264,10012.822350385199
1567044476.746,-23403.622248653133,-6280.505543635347,10012.148366199863
1567044476.996,-23403.847881197027,-6280.783042669973,10011.474368172283
1567044477.246,-23404.073499285783,-6281.060526883393,10010.800356303336
1567044477.496,-23404.29910291874,-6281.337996275852,10010.126330593988
1567044477.746,-23404.52469209509,-6281.615450847607,10009.452291045183
1567044477.996,-23404.75026681414,-6281.892890598883,10008.778237657858
1567044478.246,-23404.97582707512,-6282.170315529944,10008.104170432971
1567044478.496,-23405.201372877316,-6282.447725641028,10007.430089371477
1567044478.746,-23405.426904219967,-6282.725120932384,10006.755994474292
1567044478.996,-23405.65242110235,-6283.002501404255,10006.081885742458
1567044479.246,-23405.87792352373,-6283.2798670568845,10005.407763176785
1567044479.496,-23406.103411483346,-6283.557217890535,10004.73362677834
1567044479.746,-23406.328884980467,-6283.834553905439,10004.059476548047
1567044479.996,-23406.554344014396,-6284.111875101844,10003.385312486775
1567044480.246,-23406.779788584325,-6284.389181480001,10002.711134595527
1567044480.496,-23407.005218689574,-6284.6664730401535,10002.036942875293
1567044480.746,-23407.230634329368,-6284.943749782549,10001.362737326996
1567044480.996,-23407.45603550299,-6285.2210117074355,10000.688517951521
1567044481.246,-23407.681422209702,-6285.49825881506,10000.014284749856
1567044481.496,-23407.90679444876,-6285.775491105665,9999.340037723003
1567044481.746,-23408.132152219427,-6286.0527085795,9998.665776871865
1567044481.996,-23408.35749552093,-6286.329911236815,9997.991502197377
1567044482.246,-23408.582824352583,-6286.607099077846,9997.3172137005
1567044482.496,-23408.80813871363,-6286.884272102852,9996.642911382225
1567044482.746,-23409.03343860333,-6287.1614303120805,9995.968595243407
1567044482.996,-23409.258724020932,-6287.438573705771,9995.294265285098
1567044483.246,-23409.483994965747,-6287.715702284175,9994.619921508198
1567044483.496,-23409.709251436947,-6287.992816047532,9993.945563913632
1567044483.746,-23409.934493433873,-6288.269914996101,9993.271192502416
1567044483.996,-23410.159720955773,-6288.546999130122,9992.596807275411
1567044484.246,-23410.384934001893,-6288.824068449841,9991.922408233613
1567044484.496,-23410.610132571484,-6289.101122955519,9991.24799537803
1567044484.746,-23410.835316663848,-6289.378162647379,9990.57356870952
1567044484.996,-23411.0604862782,-6289.655187525688,9989.899128229044
1567044485.246,-23411.28564141384,-6289.932197590686,9989.224673937548
1567044485.496,-23411.51078207002,-6290.20919284262,9988.550205835993
1567044485.746,-23411.73590824598,-6290.486173281741,9987.875723925443
1567044485.996,-23411.961019941024,-6290.763138908296,9987.201228206615
1567044486.246,-23412.18611715438,-6291.040089722537,9986.52671868066
1567044486.496,-23412.41119988531,-6291.317025724693,9985.852195348432
1567044486.746,-23412.636268133087,-6291.593946915029,9985.177658210914
1567044486.996,-23412.861321896977,-6291.870853293796,9984.50310726905
1567044487.246,-23413.086361176254,-6292.147744861228,9983.828542523761
1567044487.496,-23413.31138597014,-6292.424621617578,9983.15396397601
1567044487.746,-23413.536396277937,-6292.701483563102,9982.479371626725
1567044487.996,-23413.76139209889,-6292.978330698035,9981.804765476943
1567044488.246,-23413.98637343229,-6293.2551630226335,9981.130145527492
1567044488.496,-23414.211340277332,-6293.53198053714,9980.455511779403
1567044488.746,-23414.436292633338,-6293.80878324181,9979.78086423363
1567044488.996,-23414.661230499554,-6294.085571136886,9979.106202891042
1567044489.246,-23414.88615387522,-6294.362344222613,9978.431527752644
1567044489.496,-23415.111062759657,-6294.6391024992445,9977.756838819427
1567044489.746,-23415.335957152063,-6294.915845967025,9977.082136092264
1567044489.996,-23415.56083705173,-6295.192574626217,9976.40741957214
1567044490.246,-23415.78570245793,-6295.469288477048,9975.732689260032
1567044490.496,-23416.010553369902,-6295.745987519771,9975.057945156825
1567044490.746,-23416.23538978694,-6296.02267175465,9974.383187263504
1567044490.996,-23416.46021170826,-6296.299341181919,9973.708415581019
1567044491.246,-23416.685019133183,-6296.575995801828,9973.033630110313
1567044491.496,-23416.909812060927,-6296.8526356146285,9972.35883085234
1567044491.746,-23417.134590490765,-6297.129260620564,9971.684017808058
1567044491.996,-23417.359354421962,-6297.40587081989,9971.009190978393
1567044492.246,-23417.58410385379,-6297.682466212853,9970.334350364283
1567044492.496,-23417.808838785517,-6297.9590467997,9969.659495966709
1567044492.746,-23418.03355921638,-6298.235612580684,9968.984627786655
1567044492.996,-23418.258265145654,-6298.512163556046,9968.30974582499
1567044493.246,-23418.48295657261,-6298.788699726039,9967.634850082715
1567044493.496,-23418.707633496502,-6299.065221090921,9966.959940560777
1567044493.746,-23418.93229591661,-6299.341727650921,9966.28501726006
1567044493.996,-23419.156943832153,-6299.618219406304,9965.61008018159
1567044494.246,-23419.38157724245,-6299.894696357311,9964.93512932635
1567044494.496,-23419.60619614672,-6300.171158504196,9964.260164695183
1567044494.746,-23419.830800544252,-6300.44760584721,9963.5851862891
1567044494.996,-23420.05539043431,-6300.72403838659,9962.910194109023
1567044495.246,-23420.27996581614,-6301.000456122605,9962.235188155919
1567044495.496,-23420.504526689012,-6301.276859055484,9961.560168430808
1567044495.746,-23420.729073052193,-6301.553247185493,9960.885134934539
1567044495.996,-23420.953604904946,-6301.8296205128645,9960.210087668022
1567044496.246,-23421.178122246547,-6302.105979037868,9959.535026632355
