Time,PosX,PosY,PosZ
1567044391.246,-22329.868636618823,8586.769448577572,-11585.972770803452
1567044391.496,-22330.236109978887,8586.710551999602,-11585.305890183217
1567044391.746,-22330.603563289184,8586.651660284333,-11584.638994193296
1567044391.996,-22330.970996549186,8586.592773431026,-11583.972082834529
1567044392.246,-22331.338409758457,8586.533891438978,-11583.30515610781
1567044392.496,-22331.705802916284,8586.475014307618,-11582.638214014056
1567044392.746,-22332.073176022237,8586.416142036178,-11581.97125655408
1567044392.996,-22332.440529075735,8586.357274624062,-11581.304283728836
1567044393.246,-22332.807862076173,8586.298412070562,-11580.637295539173
1567044393.496,-22333.175175023123,8586.239554375006,-11579.970291985974
1567044393.746,-22333.542467915955,8586.18070153669,-11579.303273070134
1567044393.996,-22333.909740754152,8586.12185355498,-11578.636238792516
1567044394.246,-22334.276993537143,8586.063010429161,-11577.969189154037
1567044394.496,-22334.644226264405,8586.004172158619,-11577.302124155523
1567044394.746,-22335.011438935384,8585.945338742626,-11576.635043797922
1567044394.996,-22335.37863154962,8585.886510180515,-11575.967948082087
1567044395.246,-22335.745804106427,8585.827686471654,-11575.300837008888
1567044395.496,-22336.112956605302,8585.768867615321,-11574.63371057922
1567044395.746,-22336.48008904573,8585.710053610868,-11573.966568793972
1567044395.996,-22336.84720142715,8585.651244457607,-11573.299411654032
1567044396.246,-22337.21429374904,8585.592440154858,-11572.632239160279
1567044396.496,-22337.58136601083,8585.533640701964,-11571.965051313608
1567044396.746,-22337.948418211963,8585.47484609827,-11571.297848114846
1567044396.996,-22338.315450351925,8585.416056343045,-11570.630629564926
1567044397.246,-22338.68246243011,8585.357271435636,-11569.963395664734
1567044397.496,-22339.049454446078,8585.298491375426,-11569.296146415132
1567044397.746,-22339.416426399166,8585.239716161654,-11568.628881817014
1567044397.996,-22339.78337828891,8585.180945793729,-11567.96160187126
1567044398.246,-22340.15031011476,8585.122180270868,-11567.29430657874
1567044398.496,-22340.517221876155,8585.063419592469,-11566.626995940394
1567044398.746,-22340.884113572545,8585.004663757843,-11565.959669957027
1567044398.996,-22341.250985203373,8584.945912766392,-11565.29232862959
1567044399.246,-22341.617836768106,8584.887166617329,-11564.62497195891
1567044399.496,-22341.984668266166,8584.828425310054,-11563.9575999459
1567044399.746,-22342.35147969714,8584.76968884377,-11563.290212591432
1567044399.996,-22342.718271060327,8584.710957217938,-11562.622809896424
1567044400.246,-22343.085042355222,8584.652230431882,-11561.955391861738
1567044400.496,-22343.451793581346,8584.593508484817,-11561.28795848821
1567044400.746,-22343.81852473807,8584.534791376145,-11560.620509776767
1567044400.996,-22344.185235824923,8584.476079105185,-11559.95304572833
1567044401.246,-22344.551926841294,8584.417371671301,-11559.285566343739
1567044401.496,-22344.91859778671,8584.358669073725,-11558.618071623867
1567044401.746,-22345.28524866055,8584.299971311886,-11557.95056156961
1567044401.996,-22345.651879462344,8584.241278384983,-11557.283036181865
1567044402.246,-22346.01849019152,8584.182590292454,-11556.61549546149
1567044402.496,-22346.385080847445,8584.123907033569,-11555.947939409398
1567044402.746,-22346.751651429724,8584.065228607666,-11555.280368026459
1567044402.996,-22347.11820193774,8584.00655501409,-11554.612781313557
1567044403.246,-22347.48473237092,8583.947886252145,-11553.945179271564
1567044403.496,-22347.85124272875,8583.889222321139,-11553.277561901397
1567044403.746,-22348.217733010715,8583.830563220423,-11552.609929203916
1567044403.996,-22348.58420321621,8583.771908949324,-11551.942281179994
1567044404.246,-22348.950653344764,8583.713259507138,-11551.27461783053
1567044404.496,-22349.317083395785,8583.6546148932,-11550.606939156423
1567044404.746,-22349.683493368713,8583.59597510689,-11549.939245158515
1567044404.996,-22350.049883263055,8583.537340147452,-11549.27153583771
1567044405.246,-22350.416253078234,8583.478710014266,-11548.603811194915
1567044405.496,-22350.7826028137,8583.420084706626,-11547.936071230995
1567044405.746,-22351.148932468925,8583.361464223868,-11547.268315946834
1567044405.996,-22351.515242043402,8583.302848565309,-11546.60054534333
1567044406.246,-22351.8815315365,8583.244237730298,-11545.932759421323
1567044406.496,-22352.24780094775,8583.185631718141,-11545.264958181755
1567044406.746,-22352.61405027655,8583.127030528143,-11544.597141625449
1567044406.996,-22352.98027952242,8583.068434159686,-11543.92930975337
1567044407.246,-22353.346488684758,8583.009842612028,-11543.261462566334
1567044407.496,-22353.71267776309,8582.951255884513,-11542.59360006523
1567044407.746,-22354.078846756798,8582.892673976534,-11541.925722250973
1567044407.996,-22354.444995665366,8582.834096887302,-11541.257829124434
1567044408.246,-22354.81112448827,8582.775524616234,-11540.58992068649
1567044408.496,-22355.17723322496,8582.716957162602,-11539.921996938034
1567044408.746,-22355.543321874877,8582.658394525743,-11539.254057879954
1567044408.996,-22355.909390437486,8582.599836704958,-11538.58610351311
1567044409.246,-22356.275438912275,8582.541283699657,-11537.918133838415
1567044409.496,-22356.64146729863,8582.482735509077,-11537.250148856741
1567044409.746,-22357.007475596052,8582.424192132594,-11536.582148568972
1567044409.996,-22357.37346380399,8582.365653569506,-11535.914132975999
1567044410.246,-22357.739431921895,8582.30711981913,-11535.246102078703
1567044410.496,-22358.10537994925,8582.248590880801,-11534.578055877973
1567044410.746,-22358.47130788551,8582.190066753818,-11533.909994374642
1567044410.996,-22358.837215730156,8582.131547437562,-11533.24191756966
1567044411.246,-22359.20310348252,8582.073032931314,-11532.573825463922
1567044411.496,-22359.568971142184,8582.014523234422,-11531.905718058259
1567044411.746,-22359.93481870855,8581.9560183462,-11531.237595353592
1567044411.996,-22360.300646181127,8581.897518265923,-11530.569457350763
1567044412.246,-22360.666453559323,8581.83902299306,-11529.901304050709
1567044412.496,-22361.03224084261,8581.780532526718,-11529.233135454284
1567044412.746,-22361.398008030483,8581.722046866465,-11528.564951562375
1567044412.996,-22361.763755122363,8581.66356601142,-11527.896752375878
1567044413.246,-22362.12948211765,8581.605089961029,-11527.228537895644
1567044413.496,-22362.495189015885,8581.54661871455,-11526.56030812261
1567044413.746,-22362.86087581649,8581.48815227134,-11525.892063057629
1567044413.996,-22363.226542518994,8581.42969063072,-11525.223802701585
1567044414.246,-22363.592189122737,8581.371233792035,-11524.555527055365
1567044414.496,-22363.957815627255,8581.312781754496,-11523.887236119857
1567044414.746,-22364.32342203197,8581.254334517605,-11523.218929895955
1567044414.996,-22364.689008336343,8581.195892080545,-11522.550608384556
1567044415.246,-22365.05457453988,8581.137454442702,-11521.882271586495
1567044415.496,-22365.420120642,8581.079021603391,-11521.213919502678
1567044415.746,-22365.78564664216,8581.02059356193,-11520.545552134003
1567044415.996,-22366.151152539765,8580.962170317693,-11519.877169481377
1567044416.246,-22366.516638334393,8580.903751869897,-11519.20877154563
1567044416.496,-22366.88210402544,8580.845338217934,-11518.54035832767
1567044416.746,-22367.24754961233,8580.786929361117,-11517.871929828389
1567044416.996,-22367.612975094602,8580.728525298786,-11517.203486048673
1567044417.246,-22367.978380471643,8580.670126030227,-11516.535026989404
1567044417.496,-22368.343765742935,8580.611731554829,-11515.866552651454
1567044417.746,-22368.709130907922,8580.55334187184,-11515.19806303575
1567044417.996,-22369.074475966085,8580.494956980634,-11514.52955814312
1567044418.246,-22369.439800916876,8580.436576880471,-11513.86103797446
1567044418.496,-22369.805105759762,8580.37820157076,-11513.19250253069
1567044418.746,-22370.170390494197,8580.319831050763,-11512.523951812682
1567044418.996,-22370.53565511964,8580.261465319858,-11511.855385821302
1567044419.246,-22370.900899635533,8580.203104377317,-11511.18680455744
1567044419.496,-22371.266124041325,8580.144748222501,-11510.518208022038
1567044419.746,-22371.63132833651,8580.08639685467,-11509.849596215887
1567044419.996,-22371.996512520538,8580.028050273215,-11509.180969139923
1567044420.246,-22372.36167659288,8579.969708477463,-11508.512326795024
1567044420.496,-22372.726820552907,8579.9113714667,-11507.843669182066
1567044420.746,-22373.09194440022,8579.85303924025,-11507.174996301988
1567044420.996,-22373.45704813421,8579.794711797404,-11506.50630815557
1567044421.246,-22373.822131754274,8579.736389137617,-11505.837604743805
1567044421.496,-22374.18719525999,8579.678071260034,-11505.168886067517
1567044421.746,-22374.55223865072,8579.619758164139,-11504.500152127604
1567044421.996,-22374.917261926017,8579.56144984912,-11503.831402924949
1567044422.246,-22375.28226508519,8579.503146314437,-11503.162638460464
1567044422.496,-22375.647248127858,8579.444847559302,-11502.493858734988
1567044422.746,-22376.01221105338,8579.386553583088,-11501.825063749442
1567044422.996,-22376.377153861267,8579.328264385082,-11501.156253504718
1567044423.246,-22376.74207655096,8579.269979964603,-11500.487428001643
1567044423.496,-22377.106979121912,8579.211700321077,-11499.81858724118
1567044423.746,-22377.471861573624,8579.15342545368,-11499.149731224148
1567044423.996,-22377.83672390549,8579.095155361836,-11498.480859951478
1567044424.246,-22378.201566116986,8579.036890044836,-11497.811973424055
1567044424.496,-22378.566388207593,8578.978629502039,-11497.143071642728
1567044424.746,-22378.931190176743,8578.920373732717,-11496.474154608417
1567044424.996,-22379.29597202393,8578.862122736173,-11495.805222321984
1567044425.246,-22379.660733748646,8578.80387651183,-11495.136274784323
1567044425.496,-22380.02547535027,8578.745635058876,-11494.467311996317
1567044425.746,-22380.390196828303,8578.68739837676,-11493.798333958875
1567044425.996,-22380.754898182204,8578.629166464716,-11493.129340672853
1567044426.246,-22381.119579411406,8578.570939322128,-11492.46033213914
1567044426.496,-22381.48424051542,8578.512716948273,-11491.791308358634
1567044426.746,-22381.84888149361,8578.454499342519,-11491.12226933222
1567044426.996,-22382.213502345578,8578.396286504147,-11490.453215060767
1567044427.246,-22382.578103070686,8578.338078432507,-11489.784145545187
1567044427.496,-22382.94268366844,8578.279875126873,-11489.115060786346
1567044427.746,-22383.307244138225,8578.221676586665,-11488.44596078516
1567044427.996,-22383.671784479568,8578.163482811076,-11487.776845542447
1567044428.246,-22384.03630469196,8578.105293799546,-11487.10771505916
1567044428.496,-22384.400804774752,8578.0471095513,-11486.438569336156
1567044428.746,-22384.76528472748,8577.98893006579,-11485.769408374346
1567044428.996,-22385.12974454964,8577.930755342175,-11485.100232174565
1567044429.246,-22385.494184240608,8577.872585379933,-11484.431040737762
1567044429.496,-22385.858603799894,8577.814420178296,-11483.761834064764
1567044429.746,-22386.22300322692,8577.756259736592,-11483.092612156497
1567044429.996,-22386.587382521204,8577.698104054143,-11482.42337501383
1567044430.246,-22386.95174168218,8577.639953130285,-11481.75412263766
1567044430.496,-22387.316080709275,8577.581806964336,-11481.084855028847
1567044430.746,-22387.680399601977,8577.52366555565,-11480.415572188307
1567044430.996,-22388.044698359783,8577.465528903516,-11479.746274116922
1567044431.246,-22388.40897698212,8577.407397007253,-11479.07696081555
1567044431.496,-22388.773235468376,8577.34926986619,-11478.407632285127
1567044431.746,-22389.137473818162,8577.291147479626,-11477.738288526478
1567044431.996,-22389.501692030823,8577.23302984693,-11477.068929540563
1567044432.246,-22389.865890105928,8577.174916967415,-11476.399555328175
1567044432.496,-22390.23006804277,8577.116808840357,-11475.730165890278
1567044432.746,-22390.59422584097,8577.058705465175,-11475.060761227733
1567044432.996,-22390.958363499893,8577.000606841064,-11474.391341341425
1567044433.246,-22391.322481019073,8576.94251296747,-11473.721906232237
1567044433.496,-22391.68657839789,8576.884423843585,-11473.052455901072
1567044433.746,-22392.050655635845,8576.82633946887,-11472.382990348795
1567044433.996,-22392.414712732436,8576.768259842514,-11471.713509576282
1567044434.246,-22392.778749687077,8576.710184963953,-11471.044013584458
1567044434.496,-22393.142766499222,8576.652114832455,-11470.374502374196
1567044434.746,-22393.5067631684,8576.594049447296,-11469.704975946348
1567044434.996,-22393.87073969399,8576.535988807893,-11469.035434301833
1567044435.246,-22394.23469607548,8576.477932913534,-11468.365877441538
1567044435.496,-22394.598632312354,8576.41988176349,-11467.69630536637
1567044435.746,-22394.962548404103,8576.361835357142,-11467.026718077164
1567044435.996,-22395.326444350092,8576.303793693784,-11466.357115574814
1567044436.246,-22395.69032014988,8576.245756772769,-11465.687497860234
1567044436.496,-22396.054175802838,8576.187724593396,-11465.01786493433
1567044436.746,-22396.4180113085,8576.129697154953,-11464.348216797916
1567044436.996,-22396.781826666298,8576.071674456833,-11463.678553451959
1567044437.246,-22397.145621875723,8576.013656498244,-11463.008874897283
1567044437.496,-22397.509396936166,8575.955643278641,-11462.339181134786
1567044437.746,-22397.873151847154,8575.897634797278,-11461.669472165406
1567044437.996,-22398.236886608152,8575.839631053535,-11460.999747989974
1567044438.246,-22398.60060121859,8575.781632046614,-11460.330008609382
1567044438.496,-22398.964295677968,8575.723637775933,-11459.660254024531
1567044438.746,-22399.32796998568,8575.665648240807,-11458.990484236323
1567044438.996,-22399.691624141236,8575.607663440518,-11458.320699245614
1567044439.246,-22400.055258144097,8575.549683374411,-11457.650899053326
1567044439.496,-22400.418871993716,8575.491708041809,-11456.981083660301
1567044439.746,-22400.78246568958,8575.433737442021,-11456.311253067464
1567044439.996,-22401.146039231113,8575.37577157438,-11455.64140727565
1567044440.246,-22401.509592617807,8575.317810438222,-11454.97154628583
1567044440.496,-22401.873125849095,8575.25985403283,-11454.301670098803
1567044440.746,-22402.236638924478,8575.20190235753,-11453.631778715522
1567044440.996,-22402.600131843366,8575.143955411699,-11452.961872136833
1567044441.246,-22402.9636046053,8575.0860131946,-11452.291950363655
1567044441.496,-22403.327057209604,8575.028075705577,-11451.62201339686
1567044441.746,-22403.690489655964,8574.97014294393,-11450.952061237285
1567044441.996,-22404.05390194361,8574.912214909054,-11450.282093885904
1567044442.246,-22404.417294072144,8574.854291600132,-11449.612111343577
1567044442.496,-22404.780666040995,8574.796373016616,-11448.942113611158
1567044442.746,-22405.14401784962,8574.738459157767,-11448.272100689537
1567044442.996,-22405.507349497493,8574.68055002294,-11447.602072579642
1567044443.246,-22405.870660984045,8574.622645611398,-11446.932029282332
1567044443.496,-22406.23395230875,8574.564745922517,-11446.261970798507
1567044443.746,-22406.59722347114,8574.506850955539,-11445.591897129014
1567044443.996,-22406.960474470576,8574.448960709973,-11444.921808274814
1567044444.246,-22407.32370530652,8574.39107518491,-11444.25170423674
1567044444.496,-22407.686915978575,8574.333194379773,-11443.581585015663
1567044444.746,-22408.05010648608,8574.275318293927,-11442.911450612522
1567044444.996,-22408.413276828516,8574.217446926623,-11442.241301028167
1567044445.246,-22408.776427005323,8574.159580277226,-11441.571136263517
1567044445.496,-22409.13955701606,8574.101718345002,-11440.900956319436
1567044445.746,-22409.502666860124,8574.043861129321,-11440.230761196794
1567044445.996,-22409.86575653697,8573.98600862951,-11439.56055089652
1567044446.246,-22410.22882604609,8573.928160844867,-11438.890325419483
1567044446.496,-22410.59187538691,8573.870317774697,-11438.22008476657
1567044446.746,-22410.954904558923,8573.812479418335,-11437.549828938638
1567044446.996,-22411.31791356158,8573.754645775127,-11436.87955793665
1567044447.246,-22411.680902394346,8573.696816844396,-11436.209271761429
1567044447.496,-22412.043871056732,8573.638992625383,-11435.538970413872
1567044447.746,-22412.406819548174,8573.581173117484,-11434.86865389486
1567044447.996,-22412.769747868075,8573.523358320006,-11434.198322205326
1567044448.246,-22413.132656015943,8573.465548232316,-11433.5279753461
1567044448.496,-22413.495543991256,8573.407742853626,-11432.857613318107
1567044448.746,-22413.85841179347,8573.349942183333,-11432.187236122243
1567044448.996,-22414.221259422073,8573.29214622072,-11431.516843759364
1567044449.246,-22414.584086876446,8573.234354965163,-11430.846436230368
1567044449.496,-22414.94689415615,8573.176568415884,-11430.176013536126
1567044449.746,-22415.309681260595,8573.118786572319,-11429.505575677553
1567044449.996,-22415.67244818924,8573.061009433692,-11428.835122655528
1567044450.246,-22416.03519494157,8573.003236999435,-11428.164654470951
1567044450.496,-22416.397921517106,8572.945469268721,-11427.4941711247
1567044450.746,-22416.760627915188,8572.887706240988,-11426.823672617636
1567044450.996,-22417.1233141354,8572.82994791551,-11426.153158950676
1567044451.246,-22417.485980177098,8572.772194291658,-11425.482630124705
1567044451.496,-22417.84862603983,8572.714445368676,-11424.812086140619
1567044451.746,-22418.211251723023,8572.656701145861,-11424.141526999274
1567044451.996,-22418.57385722615,8572.598961622647,-11423.470952701578
1567044452.246,-22418.936442548675,8572.541226798285,-11422.80036324843
1567044452.496,-22419.29900769003,8572.483496672132,-11422.129758640745
1567044452.746,-22419.66155264974,8572.425771243452,-11421.459138879316
1567044452.996,-22420.024077427246,8572.36805051159,-11420.788503965083
1567044453.246,-22420.386582022034,8572.310334475913,-11420.117853898962
1567044453.496,-22420.749066433516,8572.252623135657,-11419.447188681836
1567044453.746,-22421.11153066119,8572.194916490203,-11418.776508314533
1567044453.996,-22421.47397470451,8572.137214538849,-11418.105812797992
1567044454.246,-22421.836398562897,8572.079517280967,-11417.435102133106
1567044454.496,-22422.19880223597,8572.021824715774,-11416.764376320743
1567044454.746,-22422.561185723018,8571.964136842616,-11416.093635361784
1567044454.996,-22422.92354902355,8571.906453660908,-11415.422879257156
1567044455.246,-22423.285892137123,8571.848775169878,-11414.752108007702
1567044455.496,-22423.64821506308,8571.791101368863,-11414.081321614329
1567044455.746,-22424.01051780102,8571.73343225721,-11413.410520077903
1567044455.996,-22424.372800350247,8571.675767834211,-11412.739703399351
1567044456.246,-22424.73506271032,8571.618108099228,-11412.068871579555
1567044456.496,-22425.09730488077,8571.560453051508,-11411.398024619368
1567044456.746,-22425.459526860952,8571.502802690427,-11410.727162519719
1567044456.996,-22425.82172865035,8571.445157015276,-11410.05628528145
1567044457.246,-22426.18391024845,8571.387516025425,-11409.385392905511
1567044457.496,-22426.54607165471,8571.329879720133,-11408.714485392742
1567044457.746,-22426.90821286859,8571.272248098681,-11408.043562744047
1567044457.996,-22427.27033388957,8571.214621160554,-11407.372624960311
1567044458.246,-22427.632434717147,8571.156998904897,-11406.701672042422
1567044458.496,-22427.99451535069,8571.099381331189,-11406.030703991279
1567044458.746,-22428.35657578978,8571.041768438594,-11405.359720807772
1567044458.996,-22428.71861603381,8570.984160226519,-11404.688722492758
1567044459.246,-22429.080636082246,8570.926556694278,-11404.01770904715
1567044459.496,-22429.442635934603,8570.868957841085,-11403.346680471806
1567044459.746,-22429.80461559027,8570.811363666471,-11402.67563676772
1567044459.996,-22430.166575048814,8570.753774169549,-11402.004577935619
1567044460.246,-22430.52851430959,8570.696189349772,-11401.333503976542
1567044460.496,-22430.890433372184,8570.638609206386,-11400.662414891272
1567044460.746,-22431.252332235934,8570.581033738752,-11399.991310680729
1567044460.996,-22431.61421090037,8570.523462946183,-11399.320191345814
1567044461.246,-22431.976069364984,8570.465896827993,-11398.649056887421
1567044461.496,-22432.337907629226,8570.408335383467,-11397.977907306426
1567044461.746,-22432.699725692517,8570.35077861201,-11397.306742603714
1567044461.996,-22433.061523554396,8570.29322651283,-11396.63556278016
1567044462.246,-22433.423301214247,8570.23567908532,-11395.964367836685
1567044462.496,-22433.785058671623,8570.178136328774,-11395.293157774191
1567044462.746,-22434.14679592595,8570.120598242545,-11394.621932593494
1567044462.996,-22434.508512976678,8570.063064825908,-11393.950692295542
1567044463.246,-22434.870209823253,8570.005536078239,-11393.27943688124
1567044463.496,-22435.231886465204,8569.94801199878,-11392.608166351409
1567044463.746,-22435.593542902014,8569.890492586888,-11391.936880706966
1567044463.996,-22435.955179133038,8569.8329778419,-11391.265579948848
1567044464.246,-22436.316795157865,8569.775467763091,-11390.594264077869
1567044464.496,-22436.678390975914,8569.717962349865,-11389.922933094978
1567044464.746,-22437.0399665866,8569.660461601408,-11389.251587001005
1567044464.996,-22437.401521989454,8569.602965517146,-11388.580225796906
1567044465.246,-22437.76305718392,8569.54547409637,-11387.908849483501
1567044465.496,-22438.124572169447,8569.487987338412,-11387.237458061754
1567044465.746,-22438.486066945545,8569.430505242577,-11386.56605153251
1567044465.996,-22438.847541511685,8569.373027808128,-11385.894629896635
1567044466.246,-22439.208995867295,8569.315555034464,-11385.223193155054
1567044466.496,-22439.570430011834,8569.258086920909,-11384.551741308649
1567044466.746,-22439.931843944814,8569.20062346673,-11383.880274358307
1567044466.996,-22440.293237665628,8569.143164671288,-11383.208792304933
1567044467.246,-22440.654611173886,8569.085710533802,-11382.537295149372
1567044467.496,-22441.01596446894,8569.028261053692,-11381.865782892552
1567044467.746,-22441.377297550203,8568.97081623034,-11381.194255535349
1567044467.996,-22441.738610417284,8568.913376062923,-11380.52271307866
1567044468.246,-22442.09990306957,8568.855940550795,-11379.851155523362
1567044468.496,-22442.461175506556,8568.798509693299,-11379.179582870356
1567044468.746,-22442.822427727682,8568.741083489758,-11378.507995120506
1567044468.996,-22443.18365973249,8568.68366193946,-11377.836392274723
1567044469.246,-22443.544871520346,8568.626245041763,-11377.164774333913
1567044469.496,-22443.906063090733,8568.568832795963,-11376.493141298935
1567044469.746,-22444.267234443178,8568.511425201392,-11375.821493170703
1567044469.996,-22444.62838557713,8568.454022257369,-11375.149829950065
1567044470.246,-22444.98951649202,8568.396623963195,-11374.478151637968
1567044470.496,-22445.350627187367,8568.339230318179,-11373.806458235242
1567044470.746,-22445.711717662587,8568.281841321666,-11373.134749742798
1567044470.996,-22446.072787917197,8568.224456972976,-11372.46302616156
1567044471.246,-22446.43383795062,8568.167077271402,-11371.791287492375
1567044471.496,-22446.794867762375,8568.109702216283,-11371.119533736135
1567044471.746,-22447.155877351885,8568.052331806932,-11370.447764893777
1567044471.996,-22447.51686671862,8567.994966042654,-11369.77598096612
1567044472.246,-22447.87783586209,8567.93760492279,-11369.104181954106
1567044472.496,-22448.238784781694,8567.880248446618,-11368.432367858599
1567044472.746,-22448.599713476964,8567.822896613521,-11367.760538680512
1567044472.996,-22448.960621947364,8567.765549422762,-11367.088694420683
1567044473.246,-22449.321510192338,8567.708206873722,-11366.41683508006
1567044473.496,-22449.682378211342,8567.650868965628,-11365.744960659502
1567044473.746,-22450.043226003858,8567.59353569789,-11365.073071159919
1567044473.996,-22450.40405356941,8567.536207069747,-11364.401166582156
1567044474.246,-22450.764860907355,8567.478883080601,-11363.729246927182
1567044474.496,-22451.125648017212,8567.421563729651,-11363.0573121958
1567044474.746,-22451.486414898507,8567.364249016344,-11362.385362388946
1567044474.996,-22451.84716155063,8567.306938939946,-11361.71339750751
1567044475.246,-22452.20788797314,8567.249633499698,-11361.041417552342
1567044475.496,-22452.568594165383,8567.192332695056,-11360.369422524403
1567044475.746,-22452.92928012692,8567.135036525226,-11359.697412424503
1567044475.996,-22453.289945857217,8567.077744989603,-11359.025387253598
1567044476.246,-22453.65059135563,8567.020458087512,-11358.353347012548
1567044476.496,-22454.011216621813,8566.963175818139,-11357.681291702236
1567044476.746,-22454.371821655084,8566.905898180974,-11357.00922132358
1567044476.996,-22454.732406454965,8566.84862517523,-11356.337135877422
1567044477.246,-22455.09297102094,8566.791356800219,-11355.665035364716
1567044477.496,-22455.45351535244,8566.734093055351,-11354.992919786311
1567044477.746,-22455.814039448993,8566.676833939859,-11354.32078914308
1567044477.996,-22456.174543310008,8566.619579453061,-11353.648643435947
1567044478.246,-22456.535026935006,8566.562329594282,-11352.976482665788
1567044478.496,-22456.895490323408,8566.5050843629,-11352.304306833503
1567044478.746,-22457.25593347469,8566.447843758193,-11351.63211593996
1567044478.996,-22457.61635638837,8566.390607779465,-11350.959909986059
1567044479.246,-22457.976759063808,8566.333376426028,-11350.28768897272
1567044479.496,-22458.337141500644,8566.276149697247,-11349.615452900785
1567044479.746,-22458.69750369819,8566.218927592368,-11348.943201771164
1567044479.996,-22459.057845656032,8566.161710110773,-11348.270935584762
1567044480.246,-22459.418167373526,8566.104497251723,-11347.598654342459
1567044480.496,-22459.778468850236,8566.047289014607,-11346.926358045146
1567044480.746,-22460.138750085604,8565.990085398676,-11346.254046693684
1567044480.996,-22460.499011079057,8565.932886403303,-11345.581720289014
1567044481.246,-22460.859251830072,8565.875692027777,-11344.909378831971
1567044481.496,-22461.21947233823,8565.81850227139,-11344.237022323488
1567044481.746,-22461.579672602846,8565.761317133507,-11343.564650764469
1567044481.996,-22461.939852623513,8565.704136613384,-11342.892264155744
1567044482.246,-22462.300012399624,8565.646960710419,-11342.219862498252
1567044482.496,-22462.66015193067,8565.589789423815,-11341.547445792847
1567044482.746,-22463.02027121616,8565.532622753044,-11340.87501404048
1567044482.996,-22463.38037025549,8565.475460697347,-11340.202567241971
1567044483.246,-22463.74044904816,8565.418303255996,-11339.530105398238
1567044483.496,-22464.100507593663,8565.36115042835,-11338.857628510174
1567044483.746,-22464.460545891514,8565.30400221374,-11338.185136578675
1567044483.996,-22464.82056394103,8565.246858611472,-11337.512629604624
1567044484.246,-22465.18056174185,8565.189719620832,-11336.840107588909
1567044484.496,-22465.54053929335,8565.13258524114,-11336.167570532434
1567044484.746,-22465.90049659499,8565.075455471759,-11335.49501843605
1567044484.996,-22466.26043364631,8565.01833031201,-11334.822451300708
1567044485.246,-22466.620350446687,8564.961209761155,-11334.14986912726
1567044485.496,-22466.980246995674,8564.904093818579,-11333.47727191661
1567044485.746,-22467.34012329278,8564.846982483468,-11332.804659669624
1567044485.996,-22467.699979337307,8564.789875755348,-11332.132032387233
1567044486.246,-22468.05981512887,8564.732773633365,-11331.459390070308
1567044486.496,-22468.419630666896,8564.675676116887,-11330.786732719704
1567044486.746,-22468.779425950863,8564.618583205207,-11330.114060336362
1567044486.996,-22469.13920098026,8564.561494897716,-11329.441372921161
1567044487.246,-22469.4989557545,8564.504411193655,-11328.768670474958
1567044487.496,-22469.85869027311,8564.447332092395,-11328.095952998696
1567044487.746,-22470.218404535517,8564.390257593179,-11327.42322049323
1567044487.996,-22470.578098541202,8564.333187695393,-11326.750472959482
1567044488.246,-22470.93777228965,8564.27612239839,-11326.077710398316
1567044488.496,-22471.297425780347,8564.219061701348,-11325.404932810625
1567044488.746,-22471.657059012756,8564.162005603712,-11324.732140197279
1567044488.996,-22472.016671986334,8564.104954104729,-11324.059332559227
1567044489.246,-22472.37626470056,8564.047907203752,-11323.386509897307
1567044489.496,-22472.735837154894,8563.990864900052,-11322.713672212427
1567044489.746,-22473.095389348804,8563.933827193,-11322.040819505493
1567044489.996,-22473.45492128179,8563.876794081874,-11321.367951777382
1567044490.246,-22473.81443295329,8563.819765566035,-11320.695069028976
1567044490.496,-22474.17392436278,8563.762741644761,-11320.022171261182
1567044490.746,-22474.53339550979,8563.705722317378,-11319.349258474891
1567044490.996,-22474.89284639372,8563.64870758321,-11318.676330670964
1567044491.246,-22475.252277014064,8563.591697441567,-11318.003387850345
1567044491.496,-22475.611687370292,8563.534691891746,-11317.33043001385
1567044491.746,-22475.971077461934,8563.477690933085,-11316.65745716245
1567044491.996,-22476.330447288332,8563.42069456492,-11315.98446929701
1567044492.246,-22476.689796849034,8563.363702786533,-11315.311466418378
1567044492.496,-22477.049126143567,8563.306715597233,-11314.638448527492
1567044492.746,-22477.40843517129,8563.249732996363,-11313.965415625247
1567044492.996,-22477.767723931764,8563.192754983247,-11313.292367712498
1567044493.246,-22478.126992424404,8563.135781557196,-11312.619304790149
1567044493.496,-22478.486240648712,8563.078812717533,-11311.946226859123
1567044493.746,-22478.84546860418,8563.0218484635,-11311.273133920255
1567044493.996,-22479.204676290232,8562.964888794515,-11310.600025974501
1567044494.246,-22479.563863706397,8562.907933709806,-11309.92690302268
1567044494.496,-22479.92303085207,8562.850983208738,-11309.25376506574
1567044494.746,-22480.282177726756,8562.794037290698,-11308.580612104566
1567044494.996,-22480.64130432994,8562.73709595489,-11307.907444140033
1567044495.246,-22481.00041066113,8562.680159200632,-11307.234261173016
1567044495.496,-22481.359496719742,8562.623227027298,-11306.561063204432
1567044495.746,-22481.718562505288,8562.566299434147,-11305.887850235153
1567044495.996,-22482.07760801715,8562.509376420589,-11305.214622266101
1567044496.246,-22482.436633254933,8562.452457985863,-11304.54137929815
1567044496.496,-22482.795638218045,8562.395544129255,-11303.868121332196
1567044496.746,-22483.154622905917,8562.338634850194,-11303.19484836913
