Time,PosX,PosY,PosZ
1567044392.746,10676.691239425649,-23907.448863161568,3784.8748585876856
1567044392.996,10676.81225518038,-23907.51654836627,3784.0879290677367
1567044393.246,10676.93325764948,-23907.58421375881,3783.3009944547484
1567044393.496,10677.054246833619,-23907.651859338555,3782.5140547497977
1567044393.746,10677.175222733384,-23907.719485104968,3781.7271099539284
1567044393.996,10677.296185349327,-23907.787091057486,3780.9401600681667
1567044394.246,10677.417134682115,-23907.85467719549,3780.1532050936185
1567044394.496,10677.538070732235,-23907.922243518537,3779.3662450312877
1567044394.746,10677.658993500403,-23907.989790025968,3778.5792798822768
1567044394.996,10677.779902987144,-23908.057316717248,3777.792309647659
1567044395.246,10677.900799193076,-23908.12482359179,3777.0053343284344
1567044395.496,10678.021682118788,-23908.192310649123,3776.218353925691
1567044395.746,10678.14255176484,-23908.259777888557,3775.4313684404988
1567044395.996,10678.263408131914,-23908.32722530965,3774.6443778738794
1567044396.246,10678.38425122054,-23908.394652911724,3773.857382226939
1567044396.496,10678.505081031273,-23908.462060694295,3773.070381500689
1567044396.746,10678.62589756484,-23908.529448656773,3772.2833756962027
1567044396.996,10678.74670082173,-23908.596816798672,3771.496364814553
1567044397.246,10678.867490802584,-23908.66416511929,3770.709348856806
1567044397.496,10678.988267507977,-23908.73149361815,3769.9223278239697
1567044397.746,10679.109030938505,-23908.79880229466,3769.1353017171314
1567044397.996,10679.229781094777,-23908.86609114834,3768.3482705373644
1567044398.246,10679.35051797737,-23908.933360178493,3767.5612342857094
1567044398.496,10679.471241586949,-23909.000609384653,3766.7741929632284
1567044398.746,10679.591951924021,-23909.0678387663,3765.9871465709584
1567044398.996,10679.712648989202,-23909.135048322736,3765.2000951100017
1567044399.246,10679.8333327831,-23909.202238053484,3764.4130385813587
1567044399.496,10679.954003306337,-23909.269407957956,3763.6259769861535
1567044399.746,10680.074660559507,-23909.336558035655,3762.8389103253976
1567044399.996,10680.195304543196,-23909.40368828592,3762.051838600153
1567044400.246,10680.315935257933,-23909.470798708237,3761.2647618114825
1567044400.496,10680.436552704405,-23909.53788930211,3760.477679960477
1567044400.746,10680.55715688316,-23909.60496006687,3759.6905930481407
1567044400.996,10680.677747794847,-23909.672011002018,3758.9035010755433
1567044401.246,10680.798325439997,-23909.73904210695,3758.116404043769
1567044401.496,10680.918889819231,-23909.806053381115,3757.3293019538432
1567044401.746,10681.039440933166,-23909.87304482396,3756.5421948068506
1567044401.996,10681.159978782392,-23909.940016435023,3755.755082603853
1567044402.246,10681.28050336748,-23910.006968213573,3754.9679653458843
1567044402.496,10681.401014689056,-23910.073900159125,3754.180843034006
1567044402.746,10681.521512747686,-23910.14081227113,3753.3937156692846
1567044402.996,10681.641997544013,-23910.20770454905,3752.6065832527784
1567044403.246,10681.762469078576,-23910.274576992284,3751.819445785546
1567044403.496,10681.882927352022,-23910.341429600223,3751.032303268632
1567044403.746,10682.003372364901,-23910.40826237243,3750.2451557031236
1567044403.996,10682.123804117853,-23910.475075308223,3749.458003090036
1567044404.246,10682.244222611507,-23910.54186840714,3748.6708454304826
1567044404.496,10682.364627846344,-23910.608641668543,3747.8836827254636
1567044404.746,10682.485019823076,-23910.67539509194,3747.096514976063
1567044404.996,10682.605398542253,-23910.742128676677,3746.3093421833582
1567044405.246,10682.725764004435,-23910.808842422288,3745.522164348371
1567044405.496,10682.846116210292,-23910.87553632816,3744.734981472182
1567044405.746,10682.966455160376,-23910.942210393794,3743.947793555828
1567044405.996,10683.086780855285,-23911.00886461856,3743.160600600393
1567044406.246,10683.207093295629,-23911.075499001898,3742.3734026069324
1567044406.496,10683.327392482019,-23911.142113543297,3741.5861995764826
1567044406.746,10683.447678415001,-23911.208708242157,3740.7989915101316
1567044406.996,10683.56795109523,-23911.27528309793,3740.0117784088834
1567044407.246,10683.688210523249,-23911.341838110027,3739.2245602738512
1567044407.496,10683.80845669973,-23911.408373278013,3738.4373371061192
1567044407.746,10683.928689625207,-23911.47488860113,3737.650108906648
1567044407.996,10684.048909300318,-23911.541384078977,3736.8628756765684
1567044408.246,10684.169115725597,-23911.607859710923,3736.0756374169105
1567044408.496,10684.289308901714,-23911.674315496428,3735.2883941287437
1567044408.746,10684.409488829215,-23911.74075143492,3734.501145813134
1567044408.996,10684.52965550875,-23911.807167525876,3733.7138924711144
1567044409.246,10684.649808940869,-23911.873563768706,3732.9266341037837
1567044409.496,10684.769949126172,-23911.939940162814,3732.1393707121424
1567044409.746,10684.89007606534,-23912.006296707703,3731.3521022972927
1567044409.996,10685.010189758834,-23912.072633402775,3730.564828860279
1567044410.246,10685.130290207335,-23912.138950247503,3729.777550402152
1567044410.496,10685.250377411454,-23912.205247241305,3728.9902669239855
1567044410.746,10685.370451371733,-23912.27152438363,3728.2029784268416
1567044410.996,10685.490512088802,-23912.33778167393,3727.415684911746
1567044411.246,10685.610559563245,-23912.404019111582,3726.6283863797944
1567044411.496,10685.730593795653,-23912.47023669608,3725.8410828320084
1567044411.746,10685.850614786692,-23912.536434426875,3725.053774269487
1567044411.996,10685.970622536885,-23912.602612303424,3724.266460693245
1567044412.246,10686.090617046864,-23912.668770325065,3723.4791421043956
1567044412.496,10686.210598317224,-23912.73490849135,3722.691818503936
1567044412.746,10686.330566348528,-23912.801026801666,3721.9044898929606
1567044412.996,10686.450521141413,-23912.867125255478,3721.117156272503
1567044413.246,10686.57046269646,-23912.93320385221,3720.3298176436547
1567044413.496,10686.690391014285,-23912.999262591307,3719.542474007463
1567044413.746,10686.810306095484,-23913.065301472194,3718.755125364969
1567044413.996,10686.930207940653,-23913.131320494365,3717.9677717172563
1567044414.246,10687.050096550325,-23913.197319657185,3717.1804130653472
1567044414.496,10687.169971925201,-23913.263298960217,3716.3930494103624
1567044414.746,10687.289834065834,-23913.329258402708,3715.605680753277
1567044414.996,10687.409682972846,-23913.39519798426,3714.8183070952145
1567044415.246,10687.529518646783,-23913.46111770431,3714.0309284372015
1567044415.496,10687.649341088303,-23913.527017562214,3713.2435447803073
1567044415.746,10687.769150297952,-23913.592897557464,3712.456156125605
1567044415.996,10687.888946276356,-23913.65875768949,3711.6687624740844
1567044416.246,10688.008729024123,-23913.7245979577,3710.881363826902
1567044416.496,10688.128498541819,-23913.790418361612,3710.0939601850478
1567044416.746,10688.248254830085,-23913.85621890061,3709.3065515496164
1567044416.996,10688.367997889492,-23913.921999574166,3708.5191379216485
1567044417.246,10688.48772772063,-23913.987760381733,3707.7317193021845
1567044417.496,10688.607444324085,-23914.05350132269,3706.9442956923413
1567044417.746,10688.72714770051,-23914.11922239649,3706.1568670931156
1567044417.996,10688.846837850497,-23914.18492360266,3705.3694335055807
1567044418.246,10688.966514774589,-23914.250604940535,3704.5819949308243
1567044418.496,10689.086178473483,-23914.31626640963,3703.7945513698833
1567044418.746,10689.205828947639,-23914.381908009353,3703.007102823798
1567044418.996,10689.325466197772,-23914.447529739173,3702.2196492936673
1567044419.246,10689.44509022448,-23914.513131598498,3701.4321907805206
1567044419.496,10689.564701028254,-23914.578713586794,3700.6447272854093
1567044419.746,10689.68429860977,-23914.64427570346,3699.8572588094175
1567044419.996,10689.803882969614,-23914.70981794801,3699.0697853536003
1567044420.246,10689.923454108446,-23914.775340319837,3698.2823069190017
1567044420.496,10690.04301202674,-23914.84084281841,3697.494823506684
1567044420.746,10690.162556725207,-23914.906325443095,3696.7073351177132
1567044420.996,10690.28208820442,-23914.971788193456,3695.9198417531516
1567044421.246,10690.401606464935,-23915.03723106887,3695.1323434140395
1567044421.496,10690.521111507363,-23915.102654068767,3694.344840101414
1567044421.746,10690.640603332353,-23915.168057192604,3693.557331816395
1567044421.996,10690.76008194051,-23915.23344043987,3692.7698185600384
1567044422.246,10690.87954733228,-23915.298803809863,3691.9823003333113
1567044422.496,10690.99899950846,-23915.364147302193,3691.1947771373707
1567044422.746,10691.118438469546,-23915.429470916217,3690.4072489732316
1567044422.996,10691.23786421617,-23915.494774651383,3689.619715841971
1567044423.246,10691.357276748915,-23915.560058507195,3688.8321777446436
1567044423.496,10691.476676068383,-23915.625322483014,3688.044634682283
1567044423.746,10691.596062175153,-23915.690566578327,3687.2570866559654
1567044423.996,10691.715435069878,-23915.755790792566,3686.4695336667537
1567044424.246,10691.834794753095,-23915.820995125123,3685.6819757157173
1567044424.496,10691.954141225453,-23915.886179575573,3684.8944128038675
1567044424.746,10692.073474487535,-23915.951344143206,3684.106844932321
1567044424.996,10692.192794539931,-23916.01648882757,3683.3192721021114
1567044425.246,10692.312101383277,-23916.08161362805,3682.531694314279
1567044425.496,10692.431395018144,-23916.146718544172,3681.7441115699075
1567044425.746,10692.55067544511,-23916.21180357525,3680.9565238700525
1567044425.996,10692.6699426648,-23916.276868720815,3680.168931215754
1567044426.246,10692.789196677788,-23916.341913980308,3679.3813336080966
1567044426.496,10692.908437484768,-23916.406939353146,3678.593731048142
1567044426.746,10693.02766508623,-23916.471944838784,3677.8061235369023
1567044426.996,10693.14687948283,-23916.53693043667,3677.0185110754937
1567044427.246,10693.266080675128,-23916.601896146192,3676.230893664924
1567044427.496,10693.38526866379,-23916.66684196692,3675.443271306289
1567044427.746,10693.504443449327,-23916.73176789815,3674.655644000628
1567044427.996,10693.623605032435,-23916.796673939454,3673.868011749022
1567044428.246,10693.742753413617,-23916.86156009016,3673.0803745524936
1567044428.496,10693.86188859356,-23916.92642634979,3672.29273241213
1567044428.746,10693.981010572812,-23916.991272717758,3671.5050853289868
1567044428.996,10694.100119351968,-23917.05609919357,3670.717433304115
1567044429.246,10694.219214931696,-23917.120905776545,3669.9297763385657
1567044429.496,10694.338297312539,-23917.185692466242,3669.1421144334417
1567044429.746,10694.45736649509,-23917.250459261995,3668.354447589725
1567044429.996,10694.576422479955,-23917.31520616337,3667.566775808529
1567044430.246,10694.695465267761,-23917.379933169737,3666.779099090909
1567044430.496,10694.814494859113,-23917.444640280566,3665.991417437912
1567044430.746,10694.933511254587,-23917.50932749526,3665.203730850604
1567044430.996,10695.052514454763,-23917.573994813305,3664.41603933003
1567044431.246,10695.171504460284,-23917.63864223416,3663.6283428772695
1567044431.496,10695.290481271766,-23917.70326975723,3662.8406414933415
1567044431.746,10695.409444889805,-23917.767877381935,3662.052935179363
1567044431.996,10695.528395314848,-23917.832465107793,3661.265223936349
1567044432.246,10695.647332547762,-23917.89703293423,3660.4775077653867
1567044432.496,10695.766256588946,-23917.961580860603,3659.68978666751
1567044432.746,10695.885167439052,-23918.0261088865,3658.9020606437734
1567044432.996,10696.004065098716,-23918.090617011236,3658.1143296952687
1567044433.246,10696.122949568491,-23918.15510523428,3657.3265938230143
1567044433.496,10696.241820849007,-23918.219573555187,3656.538853028127
1567044433.746,10696.360678940853,-23918.28402197324,3655.751107311604
1567044433.996,10696.479523844677,-23918.34845048801,3654.9633566745397
1567044434.246,10696.598355561042,-23918.412859098884,3654.1756011179605
1567044434.496,10696.717174090501,-23918.47724780531,3653.3878406429685
1567044434.746,10696.835979433736,-23918.541616606773,3652.600075250608
1567044434.996,10696.95477159132,-23918.605965502662,3651.8123049419155
1567044435.246,10697.073550563824,-23918.670294492425,3651.0245297179717
1567044435.496,10697.192316351882,-23918.73460357553,3650.23674957981
1567044435.746,10697.311068956105,-23918.798892751416,3649.4489645285284
1567044435.996,10697.429808377054,-23918.863162019552,3648.661174565179
1567044436.246,10697.548534615378,-23918.92741137935,3647.87337969078
1567044436.496,10697.66724767164,-23918.991640830252,3647.085579906441
1567044436.746,10697.785947546434,-23919.055850371704,3646.2977752131883
1567044436.996,10697.904634240424,-23919.120040003174,3645.5099656120838
1567044437.246,10698.023307754154,-23919.184209724124,3644.7221511042044
1567044437.496,10698.14196808819,-23919.248359533944,3643.9343316906125
1567044437.746,10698.260615243258,-23919.3124894321,3643.146507372312
1567044437.996,10698.37924921985,-23919.376599418036,3642.3586781504127
1567044438.246,10698.49787001861,-23919.440689491246,3641.5708440259805
1567044438.496,10698.616477640144,-23919.50475965113,3640.783005000041
1567044438.746,10698.735072085025,-23919.568809897064,3639.9951610736643
1567044438.996,10698.853653353859,-23919.632840228638,3639.207312247934
1567044439.246,10698.972221447284,-23919.696850645156,3638.419458523873
1567044439.496,10699.090776365863,-23919.76084114621,3637.6315999025755
1567044439.746,10699.209318110255,-23919.8248117311,3636.843736385068
1567044439.996,10699.327846681002,-23919.888762399383,3636.0558679724236
1567044440.246,10699.446362078712,-23919.95269315047,3635.267994665701
1567044440.496,10699.564864303999,-23920.01660398378,3634.4801164659766
1567044440.746,10699.683353357488,-23920.080494898764,3633.6922333742586
1567044440.996,10699.801829239716,-23920.144365894885,3632.9043453916274
1567044441.246,10699.920291951397,-23920.208216971587,3632.1164525192034
1567044441.496,10700.038741492966,-23920.27204812826,3631.3285547579217
1567044441.746,10700.15717786519,-23920.335859364466,3630.5406521089935
1567044441.996,10700.275601068586,-23920.39965067957,3629.7527445733613
1567044442.246,10700.394011103783,-23920.463422073066,3628.964832152131
1567044442.496,10700.51240797137,-23920.527173544324,3628.1769148463463
1567044442.746,10700.630791671976,-23920.590905092882,3627.3889926570846
1567044442.996,10700.749162206119,-23920.65461671807,3626.601065585386
1567044443.246,10700.867519574504,-23920.718308419433,3625.8131336323095
1567044443.496,10700.98586377769,-23920.781980196385,3625.025196798939
1567044443.746,10701.10419481631,-23920.845632048382,3624.2372550863074
1567044443.996,10701.222512690887,-23920.90926397485,3623.449308495474
1567044444.246,10701.340817402108,-23920.972875975247,3622.6613570274967
1567044444.496,10701.459108950517,-23921.03646804901,3621.8734006834748
1567044444.746,10701.57738733677,-23921.10004019559,3621.085439464412
1567044444.996,10701.695652561431,-23921.163592414487,3620.2974733714254
1567044445.246,10701.81390462506,-23921.227124705027,3619.509502405508
1567044445.496,10701.932143528376,-23921.290637066762,3618.7215265677514
1567044445.746,10702.050369271908,-23921.354129499152,3617.933545859236
1567044445.996,10702.168581856282,-23921.417602001507,3617.145560281002
1567044446.246,10702.286781282024,-23921.481054573393,3616.35756983409
1567044446.496,10702.40496754987,-23921.544487214233,3615.5695745195844
1567044446.746,10702.523140660296,-23921.607899923467,3614.7815743385254
1567044446.996,10702.64130061399,-23921.671292700536,3613.99356929199
1567044447.246,10702.759447411509,-23921.73466554488,3613.205559381011
1567044447.496,10702.877581053513,-23921.798018456,3612.4175446067093
1567044447.746,10702.995701540562,-23921.86135143329,3611.629524970096
1567044447.996,10703.11380887321,-23921.924664476173,3610.8415004722083
1567044448.246,10703.23190305212,-23921.987957584115,3610.0534711141336
1567044448.496,10703.34998407795,-23922.05123075662,3609.265436896956
1567044448.746,10703.468051951177,-23922.11448399305,3608.47739782168
1567044448.996,10703.586106672485,-23922.17771729292,3607.6893538894183
1567044449.246,10703.70414824242,-23922.240930655655,3606.9013051011825
1567044449.496,10703.822176661675,-23922.304124080685,3606.113251458086
1567044449.746,10703.940191930784,-23922.367297567518,3605.325192961147
1567044449.996,10704.05819405036,-23922.430451115495,3604.5371296114245
1567044450.246,10704.176183021036,-23922.493584724114,3603.7490614099843
1567044450.496,10704.294158843391,-23922.556698392873,3602.960988357896
1567044450.746,10704.412121518015,-23922.619792121208,3602.172910456229
1567044450.996,10704.530071045536,-23922.68286590845,3601.3848277059915
1567044451.246,10704.64800742654,-23922.74591975414,3600.5967401083035
1567044451.496,10704.765930661668,-23922.808953657783,3599.8086476641947
1567044451.746,10704.88384075144,-23922.871967618714,3599.020550374731
1567044451.996,10705.001737696579,-23922.934961636427,3598.2324482409713
1567044452.246,10705.119621497588,-23922.99793571038,3597.4443412639666
1567044452.496,10705.237492155107,-23923.060889839973,3596.6562294447685
1567044452.746,10705.355349669711,-23923.12382402471,3595.8681127844684
1567044452.996,10705.473194042077,-23923.186738264085,3595.0799912841067
1567044453.246,10705.591025272768,-23923.249632557403,3594.291864944742
1567044453.496,10705.708843362327,-23923.3125069042,3593.5037337674185
1567044453.746,10705.82664831147,-23923.375361303937,3592.715597753242
1567044453.996,10705.944440120727,-23923.43819575604,3591.9274569032277
1567044454.246,10706.062218790683,-23923.501010259934,3591.139311218427
1567044454.496,10706.179984321987,-23923.563804815065,3590.3511606999637
1567044454.746,10706.297736715262,-23923.62657942094,3589.563005348831
1567044454.996,10706.41547597106,-23923.689334076942,3588.774845166092
1567044455.246,10706.533202089997,-23923.752068782545,3587.9866801528588
1567044455.496,10706.650915072716,-23923.814783537207,3587.1985103101433
1567044455.746,10706.768614919807,-23923.877478340408,3586.4103356390406
1567044455.996,10706.88630163187,-23923.94015319153,3585.6221561405873
1567044456.246,10707.003975209433,-23924.00280809001,3584.833971815813
1567044456.496,10707.121635653197,-23924.065443035397,3584.045782665835
1567044456.746,10707.23928296373,-23924.128058027025,3583.2575886916857
1567044456.996,10707.356917141648,-23924.190653064405,3582.4693898944242
1567044457.246,10707.47453818756,-23924.253228147012,3581.681186275113
1567044457.496,10707.592146102043,-23924.315783274196,3580.89297783481
1567044457.746,10707.709740885703,-23924.37831844554,3580.104764574564
1567044457.996,10707.82732253918,-23924.44083366039,3579.3165464954545
1567044458.246,10707.944891063044,-23924.50332891821,3578.52832359853
1567044458.496,10708.062446457925,-23924.565804218422,3577.740095884845
1567044458.746,10708.179988724378,-23924.628259560544,3576.9518633554944
1567044458.996,10708.297517863097,-23924.690694944016,3576.1636260115047
1567044459.246,10708.415033874566,-23924.753110368245,3575.3753838539124
1567044459.496,10708.532536759563,-23924.815505832783,3574.587136883838
1567044459.746,10708.65002651846,-23924.87788133687,3573.79888510226
1567044459.996,10708.76750315208,-23924.940236880168,3573.010628510321
1567044460.246,10708.884966660864,-23925.00257246197,3572.2223671090433
1567044460.496,10709.002417045545,-23925.064888081863,3571.434100899496
1567044460.746,10709.11985430667,-23925.12718373919,3570.6458298827383
1567044460.996,10709.2372784448,-23925.189459433423,3569.857554059785
1567044461.246,10709.35468946061,-23925.251715164057,3569.06927343176
1567044461.496,10709.472087354656,-23925.313950930475,3568.280987999675
1567044461.746,10709.589472127578,-23925.376166732196,3567.4926977646464
1567044461.996,10709.706843779955,-23925.438362568624,3566.704402727679
1567044462.246,10709.824202312446,-23925.500538439206,3565.916102889856
1567044462.496,10709.941547725588,-23925.562694343425,3565.127798252219
1567044462.746,10710.058880020011,-23925.62483028066,3564.339488815869
1567044462.996,10710.176199196352,-23925.68694625049,3563.5511745818258
1567044463.246,10710.293505255102,-23925.749042252217,3562.7628555511365
1567044463.496,10710.410798197014,-23925.811118285383,3561.9745317249144
1567044463.746,10710.528078022633,-23925.87317434943,3561.186203104193
1567044463.996,10710.64534473252,-23925.93521044373,3560.3978696899976
1567044464.246,10710.762598327363,-23925.997226567888,3559.609531483471
1567044464.496,10710.879838807681,-23926.059222721142,3558.8211884855627
1567044464.746,10710.997066174144,-23926.121198903136,3558.0328406974368
1567044464.996,10711.114280427317,-23926.183155113227,3557.2444881200863
1567044465.246,10711.231481567831,-23926.24509135088,3556.4561307546064
1567044465.496,10711.348669596287,-23926.307007615513,3555.667768602023
1567044465.746,10711.465844513283,-23926.36890390664,3554.879401663409
1567044465.996,10711.583006319428,-23926.43078022365,3554.091029939871
1567044466.246,10711.700155015349,-23926.492636566036,3553.3026534324054
1567044466.496,10711.817290601599,-23926.554472933218,3552.5142721421
1567044466.746,10711.934413078843,-23926.6162893247,3551.7258860700094
1567044466.996,10712.05152244761,-23926.67808573981,3550.9374952171675
1567044467.246,10712.1686187086,-23926.73986217814,3550.1490995846834
1567044467.496,10712.285701862382,-23926.80161863911,3549.360699173587
1567044467.746,10712.402771909501,-23926.8633551221,3548.572293984944
1567044467.996,10712.519828850613,-23926.92507162661,3547.783884019831
1567044468.246,10712.636872686335,-23926.986768152063,3546.9954692792744
1567044468.496,10712.753903417315,-23927.04844469796,3546.2070497643617
1567044468.746,10712.870921044045,-23927.110101263694,3545.4186254761407
1567044468.996,10712.98792556719,-23927.171737848792,3544.6301964156773
1567044469.246,10713.10491698739,-23927.233354452597,3543.8417625840193
1567044469.496,10713.221895305187,-23927.294951074604,3543.053323982207
1567044469.746,10713.338860521226,-23927.356527714328,3542.2648806113502
1567044469.996,10713.45581263612,-23927.418084371122,3541.476432472511
1567044470.246,10713.572751650418,-23927.479621044513,3540.68797956669
1567044470.496,10713.689677564804,-23927.541137733893,3539.8995218950076
1567044470.746,10713.806590379829,-23927.602634438772,3539.111059458457
1567044470.996,10713.923490096115,-23927.66411115856,3538.322592258177
1567044471.246,10714.040376714305,-23927.725567892667,3537.534120295186
1567044471.496,10714.157250234928,-23927.787004640653,3536.745643570517
1567044471.746,10714.27411065867,-23927.848421401883,3535.957162085273
1567044471.996,10714.39095798608,-23927.909818175816,3535.168675840523
1567044472.246,10714.507792217746,-23927.971194961952,3534.3801848372714
1567044472.496,10714.624613354345,-23928.032551759723,3533.5916890766275
1567044472.746,10714.741421396435,-23928.093888568546,3532.803188559632
1567044472.996,10714.858216344643,-23928.155205387884,3532.0146832873397
1567044473.246,10714.974998199612,-23928.216502217205,3531.2261732608204
1567044473.496,10715.09176696183,-23928.277779055985,3530.4376584811616
1567044473.746,10715.208522632025,-23928.33903590359,3529.6491389493567
1567044473.996,10715.325265210742,-23928.400272759543,3528.860614666519
1567044474.246,10715.441994698629,-23928.461489623296,3528.0720856336884
1567044474.496,10715.558711096217,-23928.52268649429,3527.2835518519423
1567044474.746,10715.6754144042,-23928.583863371925,3526.495013322299
1567044474.996,10715.792104623119,-23928.645020255688,3525.7064700458577
1567044475.246,10715.908781753633,-23928.706157145112,3524.9179220236765
1567044475.496,10716.025445796344,-23928.767274039536,3524.1293692567997
1567044475.746,10716.142096751804,-23928.82837093846,3523.3408117463077
1567044475.996,10716.258734620662,-23928.889447841306,3522.5522494932266
1567044476.246,10716.375359403484,-23928.95050474753,3521.7636824986366
1567044476.496,10716.491971100948,-23929.011541656644,3520.975110763622
1567044476.746,10716.608569713591,-23929.072558567987,3520.1865342891724
1567044476.996,10716.72515524208,-23929.13355548116,3519.3979530764373
1567044477.246,10716.841727686986,-23929.194532395508,3518.609367126399
1567044477.496,10716.958287048901,-23929.25548931046,3517.8207764401814
1567044477.746,10717.07483332846,-23929.316426225567,3517.0321810187925
1567044477.996,10717.191366526318,-23929.377343140208,3516.2435808633236
1567044478.246,10717.307886642988,-23929.438240053903,3515.4549759748297
1567044478.496,10717.424393679064,-23929.499116966,3514.666366354366
1567044478.746,10717.540887635265,-23929.559973876057,3513.8777520030017
1567044478.996,10717.657368512128,-23929.62081078343,3513.089132921774
1567044479.246,10717.773836310256,-23929.6816276876,3512.3005091117484
1567044479.496,10717.890291030277,-23929.74242458809,3511.511880574013
1567044479.746,10718.006732672815,-23929.803201484312,3510.723247309612
1567044479.996,10718.12316123842,-23929.863958375696,3509.9346093195963
1567044480.246,10718.23957672774,-23929.924695261696,3509.1459666050287
1567044480.496,10718.355979141399,-23929.98541214178,3508.357319166982
1567044480.746,10718.47236847996,-23930.046109015413,3507.5686670065043
1567044480.996,10718.588744744071,-23930.10678588196,3506.7800101246685
1567044481.246,10718.705107934295,-23930.167442741018,3505.9913485224934
1567044481.496,10718.821458051241,-23930.22807959192,3505.202682201114
1567044481.746,10718.937795095595,-23930.288696434156,3504.4140111614943
1567044481.996,10719.054119067876,-23930.34929326723,3503.625335404802
1567044482.246,10719.170429968699,-23930.40987009051,3502.836654932009
1567044482.496,10719.286727798752,-23930.470426903543,3502.0479697442315
1567044482.746,10719.403012558587,-23930.530963705685,3501.259279842485
1567044482.996,10719.519284248758,-23930.591480496405,3500.4705852278785
1567044483.246,10719.63554286998,-23930.65197727522,3499.681885901431
1567044483.496,10719.751788422758,-23930.71245404154,3498.8931818642013
1567044483.746,10719.868020907788,-23930.77291079484,3498.1044731172988
1567044483.996,10719.984240325588,-23930.8333475345,3497.315759661724
1567044484.246,10720.100446676859,-23930.893764260087,3496.52704149859
1567044484.496,10720.216639962195,-23930.954160971018,3495.7383186289335
1567044484.746,10720.332820182108,-23931.014537666688,3494.949591053799
1567044484.996,10720.44898733729,-23931.074894346544,3494.160858774241
1567044485.246,10720.56514142837,-23931.135231010136,3493.372121791366
1567044485.496,10720.681282455886,-23931.195547656796,3492.5833801061926
1567044485.746,10720.797410420508,-23931.255844286177,3491.794633719819
1567044485.996,10720.913525322763,-23931.316120897463,3491.0058826332424
1567044486.246,10721.029627163343,-23931.376377490324,3490.2171268475977
1567044486.496,10721.145715942808,-23931.436614064107,3489.428366363896
1567044486.746,10721.26179166181,-23931.4968306183,3488.639601183222
1567044486.996,10721.37785432091,-23931.557027152357,3487.850831306627
1567044487.246,10721.493903920726,-23931.617203665697,3487.062056735169
1567044487.496,10721.609940461904,-23931.677360157802,3486.273277469885
1567044487.746,10721.725963944982,-23931.737496628113,3485.4844935118963
1567044487.996,10721.841974370653,-23931.797613076153,3484.695704862217
1567044488.246,10721.957971739384,-23931.857709501215,3483.906911521888
1567044488.496,10722.073956051952,-23931.91778590296,3483.118113492037
1567044488.746,10722.18992730892,-23931.97784228067,3482.3293107736718
1567044488.996,10722.305885510837,-23932.037878633913,3481.540503367858
1567044489.246,10722.421830658363,-23932.09789496204,3480.7516912756946
1567044489.496,10722.537762752074,-23932.157891264604,3479.9628744982
1567044489.746,10722.653681792583,-23932.217867540996,3479.174053036444
1567044489.996,10722.769587780518,-23932.277823790682,3478.385226891489
1567044490.246,10722.885480716503,-23932.33776001314,3477.5963960644112
1567044490.496,10723.001360601082,-23932.397676207853,3476.8075605562444
1567044490.746,10723.117227434906,-23932.457572374155,3476.0187203680434
1567044490.996,10723.233081218596,-23932.517448511615,3475.2298755009397
1567044491.246,10723.348921952775,-23932.577304619586,3474.44102595589
1567044491.496,10723.46474963799,-23932.637140697625,3473.6521717340183
1567044491.746,10723.58056427488,-23932.696956745174,3472.863312836391
1567044491.996,10723.696365864043,-23932.756752761645,3472.074449264048
1567044492.246,10723.812154406134,-23932.81652874645,3471.2855810180336
1567044492.496,10723.927929901676,-23932.87628469916,3470.496708099421
1567044492.746,10724.04369235136,-23932.936020619138,3469.7078305092946
1567044492.996,10724.159441755806,-23932.995736505887,3468.918948248698
1567044493.246,10724.275178115508,-23933.05543235886,3468.130061318683
1567044493.496,10724.390901431203,-23933.115108177415,3467.341169720312
1567044493.746,10724.506611703453,-23933.17476396115,3466.5522734546685
1567044493.996,10724.6223089328,-23933.23439970945,3465.763372522779
1567044494.246,10724.737993119978,-23933.29401542178,3464.9744669257234
1567044494.496,10724.853664265493,-23933.353611097606,3464.185556664561
1567044494.746,10724.969322370007,-23933.413186736303,3463.39664174035
1567044494.996,10725.08496743411,-23933.472742337464,3462.6077221541527
1567044495.246,10725.200599458427,-23933.532277900384,3461.818797907017
1567044495.496,10725.316218443551,-23933.591793424686,3461.029869000038
1567044495.746,10725.43182439008,-23933.65128890972,3460.240935434238
1567044495.996,10725.547417298638,-23933.710764354968,3459.4519972106973
1567044496.246,10725.662997169877,-23933.770219759863,3458.663054330471
1567044496.496,10725.778564004353,-23933.829655123896,3457.8741067946357
1567044496.746,10725.89411780266,-23933.8890704465,3457.0851546042068
1567044496.996,10726.009658565423,-23933.948465727135,3456.2961977602827
1567044497.246,10726.125186293311,-23934.007840965252,3455.5072362639294
1567044497.496,10726.240700986853,-23934.067196160297,3454.7182701161837
1567044497.746,10726.35620264672,-23934.12653131174,3453.929299318119
1567044497.996,10726.47169127354,-23934.185846419066,3453.1403238708044
1567044498.246,10726.587166867781,-23934.245141481682,3452.351343775288
1567044498.496,10726.7026294302,-23934.30441649906,3451.5623590326395
1567044498.746,10726.818078961305,-23934.36367147063,3450.7733696438845
1567044498.996,10726.933515461771,-23934.422906395914,3449.9843756101363
1567044499.246,10727.048938932241,-23934.482121274334,3449.1953769324064
1567044499.496,10727.16434937326,-23934.541316105315,3448.4063736117932
1567044499.746,10727.279746785438,-23934.60049088839,3447.6173656493665
