Time,PosX,PosY,PosZ
1567044390.996,-4392.483112225923,-23719.761114750334,10583.279231766672
1567044391.246,-4392.258350586955,-23719.495948955115,10583.977349632016
1567044391.496,-4392.033574752966,-23719.230766911453,10584.675453069827
1567044391.746,-4391.8087847235975,-23718.965568620137,10585.37354207916
1567044391.996,-4391.58398049853,-23718.700354082015,10586.071616659032
1567044392.246,-4391.359162077351,-23718.43512329786,10586.769676808577
1567044392.496,-4391.134329459786,-23718.169876268486,10587.467722526773
1567044392.746,-4390.909482645435,-23717.904612994716,10588.16575381273
1567044392.996,-4390.684621633974,-23717.639333477313,10588.863770665459
1567044393.246,-4390.459746424921,-23717.374037717127,10589.561773084035
1567044393.496,-4390.234857018166,-23717.10872571498,10590.259761067533
1567044393.746,-4390.009953413059,-23716.84339747163,10590.957734614964
1567044393.996,-4389.785035609416,-23716.578052987894,10591.655693725446
1567044394.246,-4389.560103606778,-23716.31269226462,10592.353638397977
1567044394.496,-4389.335157404996,-23716.047315302556,10593.05156863164
1567044394.746,-4389.1101970034415,-23715.781922102535,10593.749484425469
1567044394.996,-4388.88522240189,-23715.516512665392,10594.44738577856
1567044395.246,-4388.660233600139,-23715.2510869919,10595.14527268994
1567044395.496,-4388.435230597466,-23714.98564508288,10595.84314515867
1567044395.746,-4388.210213393866,-23714.720186939136,10596.541003183807
1567044395.996,-4387.985181988795,-23714.454712561474,10597.238846764409
1567044396.246,-4387.760136381887,-23714.189221950703,10597.936675899527
1567044396.496,-4387.535076572927,-23713.92371510763,10598.634490588207
1567044396.746,-4387.310002561421,-23713.65819203305,10599.332290829534
1567044396.996,-4387.084914347019,-23713.392652727798,10600.03007662253
1567044397.246,-4386.8598119293765,-23713.127097192668,10600.72784796629
1567044397.496,-4386.634695308253,-23712.861525428467,10601.425604859814
1567044397.746,-4386.409564483101,-23712.595937435988,10602.123347302226
1567044397.996,-4386.18441945379,-23712.33033321604,10602.821075292526
1567044398.246,-4385.959260219761,-23712.06471276947,10603.518788829802
1567044398.496,-4385.734086780723,-23711.799076097042,10604.216487913109
1567044398.746,-4385.508899136343,-23711.533423199602,10604.914172541485
1567044398.996,-4385.283697286272,-23711.267754077908,10605.611842713992
1567044399.246,-4385.058481230101,-23711.002068732785,10606.309498429684
1567044399.496,-4384.833250967522,-23710.73636716508,10607.007139687623
1567044399.746,-4384.608006498145,-23710.47064937557,10607.704766486866
1567044399.996,-4384.382747821623,-23710.20491536505,10608.4023788265
1567044400.246,-4384.157474937712,-23709.939165134343,10609.099976705493
1567044400.496,-4383.932187845786,-23709.673398684266,10609.797560123003
1567044400.746,-4383.706886545762,-23709.40761601561,10610.495129078023
1567044400.996,-4383.481571037077,-23709.141817129195,10611.192683569618
1567044401.246,-4383.256241319611,-23708.87600202581,10611.89022359686
1567044401.496,-4383.030897392802,-23708.6101707063,10612.587749158807
1567044401.746,-4382.805539256335,-23708.344323171434,10613.285260254492
1567044401.996,-4382.580166909867,-23708.07845942204,10613.982756883011
1567044402.246,-4382.354780353189,-23707.81257945892,10614.68023904337
1567044402.496,-4382.129379585721,-23707.54668328288,10615.377706734656
1567044402.746,-4381.903964607175,-23707.28077089474,10616.075159955915
1567044402.996,-4381.67853541729,-23707.0148422953,10616.772598706237
1567044403.246,-4381.453092015552,-23706.74889748537,10617.470022984635
1567044403.496,-4381.227634401741,-23706.482936465738,10618.167432790164
1567044403.746,-4381.002162575416,-23706.21695923724,10618.864828121918
1567044403.996,-4380.776676536307,-23705.950965800675,10619.562208978914
1567044404.246,-4380.551176283945,-23705.68495615686,10620.25957536025
1567044404.496,-4380.325661818102,-23705.41893030658,10620.956927264942
1567044404.746,-4380.100133138341,-23705.152888250654,10621.65426469206
1567044404.996,-4379.874590244318,-23704.886829989933,10622.35158764069
1567044405.246,-4379.6490331356945,-23704.62075552518,10623.048896109849
1567044405.496,-4379.423461812026,-23704.354664857176,10623.746190098609
1567044405.746,-4379.197876273172,-23704.088557986797,10624.443469606042
1567044405.996,-4378.972276518582,-23703.8224349148,10625.140734631172
1567044406.246,-4378.746662547923,-23703.556295642004,10625.83798517305
1567044406.496,-4378.521034360971,-23703.290140169236,10626.535221230795
1567044406.746,-4378.29539195713,-23703.02396849731,10627.232442803408
1567044406.996,-4378.06973533629,-23702.757780626987,10627.929649889968
1567044407.246,-4377.8440644979755,-23702.491576559125,10628.626842489506
1567044407.496,-4377.618379441785,-23702.225356294548,10629.324020601125
1567044407.746,-4377.392680167623,-23701.959119833984,10630.021184223842
1567044407.996,-4377.166966674784,-23701.692867178277,10630.71833335673
1567044408.246,-4376.941238963063,-23701.426598328286,10631.415467998839
1567044408.496,-4376.715497032157,-23701.1603132848,10632.112588149237
1567044408.746,-4376.48974088164,-23700.89401204857,10632.809693806968
1567044408.996,-4376.263970511274,-23700.627694620456,10633.506784971094
1567044409.246,-4376.038185920529,-23700.36136100127,10634.203861640683
1567044409.496,-4375.8123871091375,-23700.0950111918,10634.900923814774
1567044409.746,-4375.586574076845,-23699.828645192836,10635.597971492458
1567044409.996,-4375.360746823079,-23699.56226300526,10636.295004672724
1567044410.246,-4375.134905347677,-23699.2958646298,10636.99202335469
1567044410.496,-4374.909049650136,-23699.029450067304,10637.689027537406
1567044410.746,-4374.683179730192,-23698.763019318583,10638.38601721991
1567044410.996,-4374.457295587552,-23698.496572384436,10639.082992401258
1567044411.246,-4374.2313972217,-23698.230109265696,10639.779953080524
1567044411.496,-4374.005484632449,-23697.963629963124,10640.476899256737
1567044411.746,-4373.779557819283,-23697.69713447756,10641.173830929001
1567044411.996,-4373.5536167818955,-23697.43062280982,10641.870748096331
1567044412.246,-4373.327661520048,-23697.16409496071,10642.567650757806
1567044412.496,-4373.101692033242,-23696.89755093101,10643.26453891247
1567044412.746,-4372.875708321253,-23696.630990721576,10643.96141255939
1567044412.996,-4372.649710383605,-23696.36441433319,10644.658271697637
1567044413.246,-4372.423698220009,-23696.097821766656,10645.355116326235
1567044413.496,-4372.197671830059,-23695.83121302277,10646.051946444259
1567044413.746,-4371.971631213466,-23695.564588102385,10646.748762050753
1567044413.996,-4371.745576369902,-23695.29794700632,10647.44556314481
1567044414.246,-4371.519507298935,-23695.03128973533,10648.14234972547
1567044414.496,-4371.293424000165,-23694.76461629026,10648.839121791763
1567044414.746,-4371.06732647338,-23694.497926671876,10649.535879342766
1567044414.996,-4370.841214718037,-23694.231220881047,10650.232622377553
1567044415.246,-4370.615088734021,-23693.964498918554,10650.929350895163
1567044415.496,-4370.3889485208365,-23693.6977607852,10651.626064894652
1567044415.746,-4370.162794078121,-23693.4310064818,10652.322764375083
1567044415.996,-4369.93662540565,-23693.164236009165,10653.019449335527
1567044416.246,-4369.7104425029,-23692.897449368105,10653.716119775021
1567044416.496,-4369.484245369573,-23692.630646559446,10654.412775692621
1567044416.746,-4369.258034005349,-23692.363827583966,10655.109417087395
1567044416.996,-4369.031808409849,-23692.09699244251,10655.806043958426
1567044417.246,-4368.805568582715,-23691.830141135863,10656.502656304714
1567044417.496,-4368.579314523682,-23691.56327366484,10657.199254125364
1567044417.746,-4368.3530462322515,-23691.296390030264,10657.89583741939
1567044417.996,-4368.126763708124,-23691.029490232922,10658.5924061859
1567044418.246,-4367.900466951003,-23690.762574273627,10659.288960423935
1567044418.496,-4367.6741559605,-23690.49564215322,10659.985500132523
1567044418.746,-4367.447830736242,-23690.228693872457,10660.682025310787
1567044418.996,-4367.22149127786,-23689.961729432216,10661.378535957705
1567044419.246,-4366.995137585061,-23689.69474883326,10662.07503207239
1567044419.496,-4366.768769657569,-23689.42775207639,10662.771513653875
1567044419.746,-4366.542387494826,-23689.160739162446,10663.467980701218
1567044419.996,-4366.315991096492,-23688.89371009224,10664.16443321349
1567044420.246,-4366.089580462399,-23688.626664866566,10664.86087118975
1567044420.496,-4365.863155592113,-23688.35960348622,10665.557294629045
1567044420.746,-4365.6367164852145,-23688.09252595206,10666.253703530438
1567044420.996,-4365.410263141418,-23687.825432264854,10666.950097892986
1567044421.246,-4365.183795560331,-23687.55832242543,10667.646477715756
1567044421.496,-4364.957313741691,-23687.29119643459,10668.342842997783
1567044421.746,-4364.730817685007,-23687.02405429316,10669.039193738132
1567044421.996,-4364.504307390016,-23686.75689600193,10669.735529935908
1567044422.246,-4364.277782856396,-23686.489721561706,10670.431851590078
1567044422.496,-4364.05124408371,-23686.22253097333,10671.128158699783
1567044422.746,-4363.824691071644,-23685.95532423759,10671.824451264049
1567044422.996,-4363.598123819831,-23685.688101355303,10672.520729281929
1567044423.246,-4363.371542327917,-23685.420862327286,10673.216992752481
1567044423.496,-4363.144946595594,-23685.153607154345,10673.913241674774
1567044423.746,-4362.918336622453,-23684.886335837284,10674.609476047877
1567044423.996,-4362.691712408213,-23684.61904837691,10675.305695870822
1567044424.246,-4362.465073952393,-23684.351744774038,10676.001901142663
1567044424.496,-4362.238421254808,-23684.084425029494,10676.698091862494
1567044424.746,-4362.0117543149845,-23683.817089144042,10677.39426802933
1567044424.996,-4361.785073132642,-23683.549737118574,10678.090429642278
1567044425.246,-4361.558377707355,-23683.28236895384,10678.78657670035
1567044425.496,-4361.33166803885,-23683.01498465066,10679.482709202646
1567044425.746,-4361.104944126682,-23682.747584209857,10680.178827148171
1567044425.996,-4360.878205970617,-23682.480167632217,10680.874930536036
1567044426.246,-4360.651453570252,-23682.212734918565,10681.571019365281
1567044426.496,-4360.424686925144,-23681.945286069757,10682.267093634964
1567044426.746,-4360.197906035055,-23681.67782108653,10682.963153344124
1567044426.996,-4359.971110899565,-23681.41033996974,10683.65919849186
1567044427.246,-4359.744301518472,-23681.142842720168,10684.355229077188
1567044427.496,-4359.517477891197,-23680.87532933867,10685.0512450992
1567044427.746,-4359.290640017556,-23680.60779982601,10685.747246556926
1567044427.996,-4359.063787897129,-23680.340254183022,10686.443233449463
1567044428.246,-4358.8369215295115,-23680.07269241054,10687.139205775831
1567044428.496,-4358.610040914497,-23679.805114509327,10687.8351635351
1567044428.746,-4358.383146051679,-23679.537520480204,10688.531106726336
1567044428.996,-4358.156236940671,-23679.269910324034,10689.227035348598
1567044429.246,-4357.929313581095,-23679.00228404156,10689.922949400927
1567044429.496,-4357.702375972623,-23678.734641633648,10690.618848882408
1567044429.746,-4357.47542411502,-23678.46698310106,10691.314733792078
1567044429.996,-4357.248458007741,-23678.199308444633,10692.010604129016
1567044430.246,-4357.021477650588,-23677.931617665206,10692.706459892255
1567044430.496,-4356.794483043093,-23677.663910763524,10693.402301080878
1567044430.746,-4356.567474185034,-23677.396187740465,10694.098127693946
1567044430.996,-4356.3404510758955,-23677.12844859681,10694.793939730498
1567044431.246,-4356.113413715508,-23676.860693333365,10695.489737189604
1567044431.496,-4355.886362103347,-23676.59292195095,10696.185520070307
1567044431.746,-4355.659296239164,-23676.32513445039,10696.88128837169
1567044431.996,-4355.432216122692,-23676.057330832457,10697.577042092787
1567044432.246,-4355.205121753332,-23675.789511098035,10698.272781232674
1567044432.496,-4354.978013131012,-23675.521675247845,10698.968505790417
1567044432.746,-4354.750890255164,-23675.253823282772,10699.664215765053
1567044432.996,-4354.523753125591,-23674.985955203578,10700.359911155672
1567044433.246,-4354.296601741884,-23674.718071011077,10701.055591961285
1567044433.496,-4354.069436103538,-23674.45017070613,10701.75125818099
1567044433.746,-4353.84225621054,-23674.182254289517,10702.446909813832
1567044433.996,-4353.615062062214,-23673.914321762033,10703.142546858893
1567044434.246,-4353.387853658469,-23673.646373124535,10703.838169315193
1567044434.496,-4353.160630998734,-23673.37840837778,10704.533777181816
1567044434.746,-4352.933394082722,-23673.110427522643,10705.229370457837
1567044434.996,-4352.706142910218,-23672.842430559886,10705.924949142263
1567044435.246,-4352.478877480658,-23672.574417490316,10706.620513234204
1567044435.496,-4352.251597793923,-23672.30638831477,10707.316062732687
1567044435.746,-4352.024303849466,-23672.038343034073,10708.011597636785
1567044435.996,-4351.796995647035,-23671.770281649013,10708.70711794556
1567044436.246,-4351.5696731862845,-23671.50220416044,10709.40262365808
1567044436.496,-4351.342336466843,-23671.234110569087,10710.098114773373
1567044436.746,-4351.114985488348,-23670.966000875833,10710.793591290527
1567044436.996,-4350.887620250383,-23670.697875081463,10711.489053208566
1567044437.246,-4350.660240752792,-23670.429733186815,10712.184500526615
1567044437.496,-4350.432846994985,-23670.16157519267,10712.879933243672
1567044437.746,-4350.205438976874,-23669.89340109987,10713.57535135882
1567044437.996,-4349.978016697842,-23669.62521090919,10714.270754871115
1567044438.246,-4349.750580157671,-23669.357004621506,10714.966143779635
1567044438.496,-4349.523129356072,-23669.088782237533,10715.661518083394
1567044438.746,-4349.295664292628,-23668.82054375817,10716.356877781469
1567044438.996,-4349.06818496698,-23668.5522891842,10717.05222287296
1567044439.246,-4348.840691378791,-23668.284018516435,10717.74755335689
1567044439.496,-4348.613183527776,-23668.015731755695,10718.442869232316
1567044439.746,-4348.385661413361,-23667.747428902767,10719.138170498314
1567044439.996,-4348.158125035436,-23667.479109958484,10719.833457153949
1567044440.246,-4347.9305743935565,-23667.210774923653,10720.52872919825
1567044440.496,-4347.703009487486,-23666.9424237991,10721.22398663031
1567044440.746,-4347.475430316745,-23666.67405658562,10721.919229449148
1567044440.996,-4347.247836880961,-23666.40567328405,10722.614457653843
1567044441.246,-4347.02022917985,-23666.13727389517,10723.309671243489
1567044441.496,-4346.7926072131395,-23665.868858419795,10724.0048702171
1567044441.746,-4346.564970980279,-23665.600426858793,10724.70005457378
1567044441.996,-4346.33732048108,-23665.331979212893,10725.395224312535
1567044442.246,-4346.109655715142,-23665.063515482987,10726.090379432459
1567044442.496,-4345.881976682111,-23664.795035669827,10726.785519932604
1567044442.746,-4345.654283381729,-23664.526539774277,10727.48064581203
1567044442.996,-4345.426575813521,-23664.258027797077,10728.1757570698
1567044443.246,-4345.198853977146,-23663.989499739117,10728.870853704957
1567044443.496,-4344.971117872346,-23663.72095560118,10729.56593571659
1567044443.746,-4344.7433674987315,-23663.45239538409,10730.261003103751
1567044443.996,-4344.515602855932,-23663.18381908861,10730.956055865474
1567044444.246,-4344.2878239435995,-23662.915226715613,10731.651094000848
1567044444.496,-4344.060030761408,-23662.646618265906,10732.346117508921
1567044444.746,-4343.8322233089875,-23662.37799374027,10733.041126388754
1567044444.996,-4343.604401586013,-23662.109353139545,10733.736120639394
1567044445.246,-4343.376565592125,-23661.840696464526,10734.431100259935
1567044445.496,-4343.148715326982,-23661.57202371603,10735.126065249402
1567044445.746,-4342.920850790169,-23661.303334894896,10735.821015606885
1567044445.996,-4342.692971981489,-23661.034630001912,10736.515951331425
1567044446.246,-4342.46507890046,-23660.765909037862,10737.210872422049
1567044446.496,-4342.237171546734,-23660.49717200364,10737.905778877914
1567044446.746,-4342.009249920079,-23660.2284189,10738.600670697975
1567044446.996,-4341.781314020015,-23659.95964972773,10739.295547881371
1567044447.246,-4341.553363846298,-23659.69086448773,10739.990410427108
1567044447.496,-4341.3253993985,-23659.422063180748,10740.685258334266
1567044447.746,-4341.097420676282,-23659.153245807644,10741.380091601939
1567044447.996,-4340.869427679354,-23658.884412369152,10742.07491022912
1567044448.246,-4340.6414204073535,-23658.615562866147,10742.769714214905
1567044448.496,-4340.413398859908,-23658.346697299465,10743.46450355837
1567044448.746,-4340.185363036637,-23658.07781566985,10744.159278258547
1567044448.996,-4339.957312937299,-23657.80891797817,10744.854038314512
1567044449.246,-4339.729248561462,-23657.5400042252,10745.548783725313
1567044449.496,-4339.501169908719,-23657.271074411805,10746.243514490034
1567044449.746,-4339.273076978803,-23657.002128538774,10746.938230607713
1567044449.996,-4339.044969771432,-23656.73316660689,10747.632932077413
1567044450.246,-4338.816848286198,-23656.464188617,10748.327618898202
1567044450.496,-4338.588712522676,-23656.195194569926,10749.022291069126
1567044450.746,-4338.36056248061,-23655.926184466458,10749.71694858927
1567044450.996,-4338.132398159638,-23655.657158307382,10750.411591457694
1567044451.246,-4337.904219559446,-23655.38811609359,10751.106219673431
1567044451.496,-4337.676026679612,-23655.119057825843,10751.800833235553
1567044451.746,-4337.447819519746,-23654.849983504966,10752.495432143125
1567044451.996,-4337.219598079664,-23654.58089313177,10753.190016395223
1567044452.246,-4336.991362358895,-23654.311786707076,10753.884585990883
1567044452.496,-4336.763112357183,-23654.04266423168,10754.579140929163
1567044452.746,-4336.534848074063,-23653.77352570643,10755.27368120915
1567044452.996,-4336.306569509304,-23653.504371132112,10755.968206829864
1567044453.246,-4336.0782766624625,-23653.235200509567,10756.662717790434
1567044453.496,-4335.849969533248,-23652.966013839563,10757.357214089843
1567044453.746,-4335.6216481213005,-23652.696811122958,10758.051695727216
1567044453.996,-4335.393312426243,-23652.42759236056,10758.746162701562
1567044454.246,-4335.164962447835,-23652.158357553155,10759.440615011958
1567044454.496,-4334.936598185532,-23651.889106701594,10760.135052657493
1567044454.746,-4334.7082196391675,-23651.61983980666,10760.829475637202
1567044454.996,-4334.479826808446,-23651.350556869165,10761.523883950122
1567044455.246,-4334.251419692786,-23651.081257889975,10762.218277595373
1567044455.496,-4334.022998292018,-23650.811942869852,10762.912656571967
1567044455.746,-4333.794562605684,-23650.542611809644,10763.607020879022
1567044455.996,-4333.566112633529,-23650.273264710144,10764.30137051552
1567044456.246,-4333.337648375203,-23650.003901572152,10764.995705480582
1567044456.496,-4333.109169830256,-23649.734522396517,10765.690025773249
1567044456.746,-4332.880676998523,-23649.465127184034,10766.384331392557
1567044456.996,-4332.652169879487,-23649.19571593554,10767.07862233763
1567044457.246,-4332.4236484728735,-23648.926288651797,10767.772898607447
1567044457.496,-4332.195112778343,-23648.65684533368,10768.467160201137
1567044457.746,-4331.966562795502,-23648.387385982,10769.161407117757
1567044457.996,-4331.737998524119,-23648.11791059752,10769.855639356312
1567044458.246,-4331.509419963719,-23647.848419181108,10770.549856915939
1567044458.496,-4331.280827113946,-23647.578911733515,10771.24405979562
1567044458.746,-4331.052219974619,-23647.309388255635,10771.938247994476
1567044458.996,-4330.82359854525,-23647.03984874823,10772.632421511542
1567044459.246,-4330.5949628254675,-23646.77029321214,10773.326580345896
1567044459.496,-4330.366312814967,-23646.500721648204,10774.02072449659
1567044459.746,-4330.13764851357,-23646.231134057118,10774.714853962647
1567044459.996,-4329.9089699206215,-23645.96153043986,10775.40896874321
1567044460.246,-4329.6802770360755,-23645.69191079712,10776.103068837288
1567044460.496,-4329.451569859317,-23645.422275129808,10776.797154243945
1567044460.746,-4329.222848390142,-23645.152623438673,10777.49122496224
1567044460.996,-4328.994112628239,-23644.882955724526,10778.185280991242
1567044461.246,-4328.765362573286,-23644.613271988215,10778.87932233002
1567044461.496,-4328.536598224813,-23644.34357223054,10779.573348977621
1567044461.746,-4328.307819582542,-23644.07385645234,10780.267360933118
1567044461.996,-4328.079026646048,-23643.804124654405,10780.961358195582
1567044462.246,-4327.850219415137,-23643.534376837557,10781.655340764046
1567044462.496,-4327.621397889372,-23643.264613002604,10782.349308637571
1567044462.746,-4327.392562068331,-23642.99483315037,10783.043261815259
1567044462.996,-4327.163711951847,-23642.725037281674,10783.737200296127
1567044463.246,-4326.934847539451,-23642.455225397305,10784.431124079241
1567044463.496,-4326.705968830831,-23642.185397498117,10785.125033163717
1567044463.746,-4326.4770758255745,-23641.915553584928,10785.81892754856
1567044463.996,-4326.248168523471,-23641.6456936585,10786.512807232826
1567044464.246,-4326.019246924074,-23641.37581771972,10787.206672215641
1567044464.496,-4325.790311027085,-23641.105925769334,10787.90052249598
1567044464.746,-4325.56136083216,-23640.836017808204,10788.594358072995
1567044464.996,-4325.332396338943,-23640.56609383713,10789.288178945677
1567044465.246,-4325.103417547052,-23640.296153856933,10789.981985113121
1567044465.496,-4324.874424456239,-23640.026197868403,10790.675776574364
1567044465.746,-4324.645417066061,-23639.756225872392,10791.369553328474
1567044465.996,-4324.416395376198,-23639.486237869707,10792.063315374555
1567044466.246,-4324.187359386266,-23639.216233861174,10792.75706271164
1567044466.496,-4323.958309096014,-23638.946213847565,10793.450795338777
1567044466.746,-4323.729244505045,-23638.67617782973,10794.144513255033
1567044466.996,-4323.5001656130935,-23638.406125808448,10794.83821645947
1567044467.246,-4323.271072419631,-23638.136057784624,10795.531904951185
1567044467.496,-4323.041964924466,-23637.86597375899,10796.225578729183
1567044467.746,-4322.812843127253,-23637.595873732374,10796.919237792557
1567044467.996,-4322.583707027536,-23637.325757705625,10797.612882140358
1567044468.246,-4322.3545566251,-23637.055625679506,10798.306511771665
1567044468.496,-4322.1253919195415,-23636.785477654917,10799.00012668555
1567044468.746,-4321.896212910471,-23636.515313632586,10799.693726881043
1567044468.996,-4321.667019597652,-23636.245133613367,10800.387312357212
1567044469.246,-4321.437811980637,-23635.97493759811,10801.080883113125
1567044469.496,-4321.208590059181,-23635.704725587562,10801.774439147859
1567044469.746,-4320.979353832842,-23635.434497582588,10802.46798046045
1567044469.996,-4320.750103301296,-23635.164253583986,10803.161507049972
1567044470.246,-4320.520838464303,-23634.893993592555,10803.855018915474
1567044470.496,-4320.291559321395,-23634.623717609174,10804.548516056067
1567044470.746,-4320.062265872219,-23634.35342563459,10805.241998470763
1567044470.996,-4319.832958116487,-23634.083117669656,10805.935466158633
1567044471.246,-4319.603636053887,-23633.812793715195,10806.62891911876
1567044471.496,-4319.374299684036,-23633.54245377198,10807.322357350178
1567044471.746,-4319.14494900663,-23633.272097840858,10808.015780851962
1567044471.996,-4318.915584021265,-23633.001725922666,10808.709189623165
1567044472.246,-4318.686204727543,-23632.731338018166,10809.402583662879
1567044472.496,-4318.456811125287,-23632.46093412824,10810.095962970161
1567044472.746,-4318.227403214043,-23632.19051425364,10810.78932754404
1567044472.996,-4317.997980993443,-23631.920078395244,10811.482677383603
1567044473.246,-4317.768544463255,-23631.649626553808,10812.176012487911
1567044473.496,-4317.539093623053,-23631.379158730197,10812.869332856008
1567044473.746,-4317.309628472541,-23631.108674925214,10813.562638486972
1567044473.996,-4317.080149011328,-23630.838175139656,10814.255929379888
1567044474.246,-4316.850655239059,-23630.56765937435,10814.949205533772
1567044474.496,-4316.621147155425,-23630.297127630118,10815.642466947731
1567044474.746,-4316.391624760121,-23630.026579907782,10816.335713620789
1567044474.996,-4316.162088052679,-23629.756016208143,10817.028945552043
1567044475.246,-4315.932537032879,-23629.485436532064,10817.722162740534
1567044475.496,-4315.70297170041,-23629.214840880286,10818.415365185301
1567044475.746,-4315.473392054782,-23628.944229253688,10819.108552885486
1567044475.996,-4315.243798095733,-23628.673601653074,10819.801725840058
1567044476.246,-4315.014189822867,-23628.402958079227,10820.494884048145
1567044476.496,-4314.784567235939,-23628.13229853301,10821.188027508779
1567044476.746,-4314.554930334642,-23627.861623015167,10821.881156221036
1567044476.996,-4314.32527911845,-23627.59093152662,10822.574270183974
1567044477.246,-4314.095613587102,-23627.32022406811,10823.267369396668
1567044477.496,-4313.865933740341,-23627.04950064047,10823.960453858144
1567044477.746,-4313.636239577604,-23626.778761244535,10824.653523567504
1567044477.996,-4313.406531098795,-23626.50800588112,10825.34657852379
1567044478.246,-4313.176808303511,-23626.23723455103,10826.039618726074
1567044478.496,-4312.947071191389,-23625.966447255083,10826.732644173415
1567044478.746,-4312.717319762018,-23625.69564399409,10827.425654864885
1567044478.996,-4312.48755401513,-23625.42482476887,10828.118650799526
1567044479.246,-4312.25777395034,-23625.153989580256,10828.811631976416
1567044479.496,-4312.027979567344,-23624.883138429057,10829.504598394626
1567044479.746,-4311.798170865724,-23624.61227131611,10830.197550053195
1567044479.996,-4311.568347845219,-23624.341388242185,10830.890486951215
1567044480.246,-4311.33851050547,-23624.070489208145,10831.583409087729
1567044480.496,-4311.108658846197,-23623.799574214794,10832.276316461808
1567044480.746,-4310.878792866865,-23623.528643262922,10832.969209072511
1567044480.996,-4310.64891256737,-23623.257696353372,10833.662086918888
1567044481.246,-4310.419017947283,-23622.98673348695,10834.354950000019
1567044481.496,-4310.189109006098,-23622.71575466452,10835.047798314994
1567044481.746,-4309.959185743699,-23622.44475988683,10835.740631862813
1567044481.996,-4309.7292481596005,-23622.173749154746,10836.433450642584
1567044482.246,-4309.499296253558,-23621.902722469054,10837.126254653365
1567044482.496,-4309.269330025152,-23621.631679830607,10837.819043894215
1567044482.746,-4309.039349474109,-23621.36062124018,10838.511818364175
1567044482.996,-4308.8093546001,-23621.089546698615,10839.204578062363
1567044483.246,-4308.579345402641,-23620.818456206747,10839.89732298777
1567044483.496,-4308.349321881517,-23620.54734976537,10840.590053139531
1567044483.746,-4308.1192840364365,-23620.276227375314,10841.28276851666
1567044483.996,-4307.889231866853,-23620.005089037368,10841.97546911822
1567044484.246,-4307.659165372614,-23619.73393475239,10842.66815494333
1567044484.496,-4307.429084553261,-23619.462764521166,10843.360825991007
1567044484.746,-4307.198989408546,-23619.19157834454,10844.0534822603
1567044484.996,-4306.968879938189,-23618.920376223316,10844.746123750316
1567044485.246,-4306.73875614164,-23618.64915815832,10845.438750460064
1567044485.496,-4306.508618018685,-23618.37792415033,10846.131362388653
1567044485.746,-4306.2784655688865,-23618.106674200222,10846.823959535155
1567044485.996,-4306.048298792132,-23617.835408308787,10847.516541898585
1567044486.246,-4305.818117687873,-23617.564126476842,10848.209109478055
1567044486.496,-4305.587922255765,-23617.29282870522,10848.901662272601
1567044486.746,-4305.3577124955145,-23617.02151499474,10849.594200281284
1567044486.996,-4305.12748840684,-23616.75018534619,10850.286723503195
1567044487.246,-4304.897249989335,-23616.478839760402,10850.97923193736
1567044487.496,-4304.666997242715,-23616.20747823822,10851.671725582859
1567044487.746,-4304.436730166576,-23615.9361007804,10852.364204438778
1567044487.996,-4304.206448760578,-23615.664707387867,10853.05666850417
1567044488.246,-4303.976153024443,-23615.39329806131,10853.749117778054
1567044488.496,-4303.7458429577655,-23615.121872801647,10854.441552259545
1567044488.746,-4303.5155185602025,-23614.85043160965,10855.133971947707
1567044488.996,-4303.285179831535,-23614.578974486158,10855.826376841582
1567044489.246,-4303.0548267712165,-23614.30750143197,10856.518766940226
1567044489.496,-4302.824459379106,-23614.03601244792,10857.211142242737
1567044489.746,-4302.594077654696,-23613.76450753483,10857.90350274814
1567044489.996,-4302.363681597835,-23613.492986693494,10858.595848455523
1567044490.246,-4302.13327120802,-23613.22144992476,10859.28817936396
1567044490.496,-4301.902846484887,-23612.949897229435,10859.980495472486
1567044490.746,-4301.6724074282065,-23612.678328608312,10860.672796780185
1567044490.996,-4301.441954037629,-23612.40674406226,10861.36508328611
1567044491.246,-4301.211486312881,-23612.13514359205,10862.057354989334
1567044491.496,-4300.981004253403,-23611.86352719854,10862.749611888914
1567044491.746,-4300.7505078589575,-23611.591894882535,10863.441853983913
1567044491.996,-4300.519997129364,-23611.320246644835,10864.134081273409
1567044492.246,-4300.289472064023,-23611.048582486277,10864.826293756461
1567044492.496,-4300.058932662772,-23610.776902407655,10865.518491432107
1567044492.746,-4299.82837892524,-23610.50520640985,10866.210674299433
1567044492.996,-4299.597810851101,-23610.233494493626,10866.902842357511
1567044493.246,-4299.367228439917,-23609.961766659802,10867.594995605414
1567044493.496,-4299.136631691434,-23609.69002290922,10868.287134042159
1567044493.746,-4298.906020605225,-23609.418263242704,10868.979257666851
1567044493.996,-4298.675395181095,-23609.14648766103,10869.671366478553
1567044494.246,-4298.44475541859,-23608.874696165076,10870.36346047631
1567044494.496,-4298.214101317377,-23608.60288875563,10871.055539659206
1567044494.746,-4297.983432877132,-23608.331065433475,10871.747604026295
1567044494.996,-4297.7527500975975,-23608.059226199504,10872.439653576625
1567044495.246,-4297.522052978387,-23607.787371054485,10873.131688309277
1567044495.496,-4297.291341518996,-23607.515499999245,10873.823708223325
1567044495.746,-4297.060615719329,-23607.24361303464,10874.515713317836
1567044495.996,-4296.829875578955,-23606.971710161448,10875.207703591837
1567044496.246,-4296.599121097531,-23606.69979138049,10875.899679044433
