Time,PosX,PosY,PosZ
1567044390.996,14311.802140381853,-21294.79139972107,-6613.4646548671335
1567044391.246,14311.805819018267,-21294.563503551268,-6614.206311845606
1567044391.496,14311.809491551883,-21294.33558607102,-6614.947959963545
1567044391.746,14311.81315798346,-21294.107647280365,-6615.689599219957
1567044391.996,14311.816818313775,-21293.879687179284,-6616.431229613794
1567044392.246,14311.820472543572,-21293.65170576785,-6617.172851144136
1567044392.496,14311.824120673726,-21293.423703046024,-6617.914463809939
1567044392.746,14311.82776270493,-21293.195679013923,-6618.656067610249
1567044392.996,14311.83139863801,-21292.96763367142,-6619.397662544077
1567044393.246,14311.835028473719,-21292.739567018667,-6620.139248610416
1567044393.496,14311.83865221286,-21292.51147905559,-6620.8808258082645
1567044393.746,14311.842269856224,-21292.28336978225,-6621.622394136677
1567044393.996,14311.8458814046,-21292.055239198704,-6622.363953594628
1567044394.246,14311.849486858722,-21291.827087304926,-6623.105504181134
1567044394.496,14311.853086219435,-21291.598914100912,-6623.847045895196
1567044394.746,14311.85667948746,-21291.370719586765,-6624.588578735886
1567044394.996,14311.860266663614,-21291.142503762432,-6625.3301027021225
1567044395.246,14311.863847748682,-21290.914266627966,-6626.071617792975
1567044395.496,14311.867422743415,-21290.686008183387,-6626.813124007436
1567044395.746,14311.870991648642,-21290.457728428715,-6627.554621344534
1567044395.996,14311.874554465112,-21290.229427363975,-6628.296109803243
1567044396.246,14311.878111193586,-21290.001104989136,-6629.037589382635
1567044396.496,14311.881661834914,-21289.772761304263,-6629.779060081637
1567044396.746,14311.885206389832,-21289.544396309408,-6630.52052189934
1567044396.996,14311.888744859107,-21289.316010004604,-6631.261974834699
1567044397.246,14311.89227724358,-21289.08760238975,-6632.003418886758
1567044397.496,14311.89580354396,-21288.859173464974,-6632.74485405453
1567044397.746,14311.899323761098,-21288.630723230304,-6633.486280336965
1567044397.996,14311.902837895723,-21288.40225168565,-6634.22769773316
1567044398.246,14311.90634594863,-21288.173758831184,-6634.969106242064
1567044398.496,14311.909847920626,-21287.945244666786,-6635.710505862717
1567044398.746,14311.913343812475,-21287.716709192617,-6636.451896594139
1567044398.996,14311.916833624928,-21287.4881524086,-6637.193278435312
1567044399.246,14311.92031735885,-21287.25957431475,-6637.934651385243
1567044399.496,14311.923795014953,-21287.030974911126,-6638.676015442983
1567044399.746,14311.927266594033,-21286.802354197782,-6639.417370607502
1567044399.996,14311.93073209688,-21286.573712174737,-6640.158716877828
1567044400.246,14311.934191524288,-21286.345048841882,-6640.90005425299
1567044400.496,14311.93764487699,-21286.11636419939,-6641.64138273197
1567044400.746,14311.941092155837,-21285.887658247186,-6642.382702313807
1567044400.996,14311.944533361566,-21285.658930985366,-6643.124012997476
1567044401.246,14311.947968494998,-21285.43018241392,-6643.865314781997
1567044401.496,14311.951397556846,-21285.20141253287,-6644.606607666396
1567044401.746,14311.954820547959,-21284.972621342196,-6645.347891649682
1567044401.996,14311.958237469082,-21284.74380884203,-6646.089166730875
1567044402.246,14311.961648321016,-21284.514975032274,-6646.830432908966
1567044402.496,14311.965053104528,-21284.28611991304,-6647.571690182958
1567044402.746,14311.968451820436,-21284.057243484276,-6648.312938551906
1567044402.996,14311.97184446947,-21283.828345746064,-6649.054178014776
1567044403.246,14311.975231052447,-21283.599426698416,-6649.795408570593
1567044403.496,14311.978611570143,-21283.370486341264,-6650.536630218368
1567044403.746,14311.981986023347,-21283.141524674804,-6651.277842957141
1567044403.996,14311.98535441282,-21282.912541698875,-6652.019046785863
1567044404.246,14311.988716739328,-21282.6835374137,-6652.760241703618
1567044404.496,14311.992073003721,-21282.454511819058,-6653.5014277093505
1567044404.746,14311.99542320673,-21282.225464915187,-6654.24260480209
1567044404.996,14311.998767349152,-21281.996396701987,-6654.983772980882
1567044405.246,14312.002105431759,-21281.767307179536,-6655.724932244699
1567044405.496,14312.005437455342,-21281.538196347825,-6656.466082592575
1567044405.746,14312.00876342069,-21281.309064206904,-6657.20722402351
1567044405.996,14312.012083328587,-21281.079910756776,-6657.948356536501
1567044406.246,14312.015397179772,-21280.850735997454,-6658.68948013059
1567044406.496,14312.018704975098,-21280.621539928998,-6659.430594804777
1567044406.746,14312.02200671527,-21280.39232255145,-6660.171700558072
1567044406.996,14312.02530240114,-21280.163083864678,-6660.91279738949
1567044407.246,14312.028592033472,-21279.933823868894,-6661.653885298012
1567044407.496,14312.031875612993,-21279.70454256409,-6662.394964282714
1567044407.746,14312.03515314057,-21279.475239950196,-6663.136034342511
1567044407.996,14312.03842461693,-21279.245916027226,-6663.8770954765205
1567044408.246,14312.04169004289,-21279.016570795335,-6664.6181476836755
1567044408.496,14312.044949419158,-21278.787204254488,-6665.359190963034
1567044408.746,14312.04820274663,-21278.55781640463,-6666.10022531357
1567044408.996,14312.051450026005,-21278.328407245925,-6666.841250734338
1567044409.246,14312.054691258081,-21278.098976778274,-6667.582267224301
1567044409.496,14312.057926443671,-21277.869525001777,-6668.323274782495
1567044409.746,14312.061155583526,-21277.6400519164,-6669.064273407959
1567044409.996,14312.064378678411,-21277.41055752219,-6669.805263099661
1567044410.246,14312.067595729173,-21277.181041819193,-6670.546243856617
1567044410.496,14312.070806736552,-21276.951504807435,-6671.287215677876
1567044410.746,14312.074011701317,-21276.72194648688,-6672.028178562403
1567044410.996,14312.077210624295,-21276.492366857627,-6672.769132509235
1567044411.246,14312.080403506217,-21276.2627659196,-6673.510077517356
1567044411.496,14312.083590347911,-21276.033143672947,-6674.251013585825
1567044411.746,14312.086771150118,-21275.803500117603,-6674.991940713629
1567044411.996,14312.089945913664,-21275.57383525366,-6675.73285889977
1567044412.246,14312.093114639298,-21275.344149081084,-6676.4737681432525
1567044412.496,14312.096277327812,-21275.114441599922,-6677.214668443135
1567044412.746,14312.099433979998,-21274.884712810126,-6677.955559798378
1567044412.996,14312.102584596625,-21274.654962711877,-6678.696442208035
1567044413.246,14312.10572917847,-21274.425191305105,-6679.437315671079
1567044413.496,14312.10886772635,-21274.195398589818,-6680.1781801865145
1567044413.746,14312.112000241015,-21273.965584566053,-6680.919035753417
1567044413.996,14312.115126723238,-21273.73574923386,-6681.659882370732
1567044414.246,14312.118247173836,-21273.505892593243,-6682.400720037505
1567044414.496,14312.121361593574,-21273.276014644252,-6683.141548752748
1567044414.746,14312.124469983242,-21273.046115386845,-6683.882368515449
1567044414.996,14312.127572343597,-21272.816194821113,-6684.623179324648
1567044415.246,14312.130668675461,-21272.586252947112,-6685.363981179333
1567044415.496,14312.133758979591,-21272.35628976477,-6686.104774078529
1567044415.746,14312.136843256767,-21272.12630527415,-6686.84555802125
1567044415.996,14312.139921507794,-21271.896299475324,-6687.586333006511
1567044416.246,14312.142993733423,-21271.6662723682,-6688.3270990332785
1567044416.496,14312.14605993447,-21271.43622395297,-6689.0678561006425
1567044416.746,14312.149120111693,-21271.206154229505,-6689.808604207537
1567044416.996,14312.152174265872,-21270.976063197937,-6690.549343353057
1567044417.246,14312.155222397805,-21270.74595085824,-6691.290073536133
1567044417.496,14312.158264508289,-21270.515817210413,-6692.030794755818
1567044417.746,14312.161300598087,-21270.285662254533,-6692.771507011112
1567044417.996,14312.164330667973,-21270.055485990604,-6693.5122103010435
1567044418.246,14312.16735471872,-21269.82528841868,-6694.252904624609
1567044418.496,14312.170372751136,-21269.595069538762,-6694.99358998083
1567044418.746,14312.173384766025,-21269.36482935086,-6695.734266368709
1567044418.996,14312.1763907641,-21269.13456785502,-6696.4749337872345
1567044419.246,14312.179390746222,-21268.904285051263,-6697.215592235487
1567044419.496,14312.182384713113,-21268.673980939584,-6697.956241712429
1567044419.746,14312.185372665599,-21268.44365552003,-6698.69688221706
1567044419.996,14312.18835460443,-21268.213308792674,-6699.437513748417
1567044420.246,14312.191330530395,-21267.982940757534,-6700.178136305516
1567044420.496,14312.194300444296,-21267.75255141452,-6700.918749887351
1567044420.746,14312.197264346905,-21267.522140763787,-6701.659354492946
1567044420.996,14312.200222238978,-21267.29170880535,-6702.399950121329
1567044421.246,14312.20317412135,-21267.061255539134,-6703.1405367714615
1567044421.496,14312.206119994755,-21266.83078096529,-6703.881114442407
1567044421.746,14312.209059860017,-21266.60028508374,-6704.621683133148
1567044421.996,14312.211993717867,-21266.369767894586,-6705.362242842712
1567044422.246,14312.21492156916,-21266.139229397806,-6706.102793570113
1567044422.496,14312.21784341461,-21265.90866959347,-6706.843335314345
1567044422.746,14312.220759255055,-21265.67808848156,-6707.58386807442
1567044422.996,14312.223669091212,-21265.44748606207,-6708.324391849379
1567044423.246,14312.226572923926,-21265.216862335124,-6709.064906638199
1567044423.496,14312.229470753944,-21264.986217300742,-6709.805412439935
1567044423.746,14312.232362582074,-21264.755550958856,-6710.545909253546
1567044423.996,14312.235248409048,-21264.524863309583,-6711.286397078096
1567044424.246,14312.238128235715,-21264.294154352872,-6712.026875912539
1567044424.496,14312.241002062834,-21264.063424088807,-6712.767345755936
1567044424.746,14312.243869891181,-21263.832672517383,-6713.507806607289
1567044424.996,14312.246731721525,-21263.601899638637,-6714.248258465595
1567044425.246,14312.24958755468,-21263.371105452632,-6714.988701329887
1567044425.496,14312.252437391375,-21263.14028995935,-6715.729135199166
1567044425.746,14312.255281232468,-21262.90945315884,-6716.469560072437
1567044425.996,14312.258119078684,-21262.678595051115,-6717.209975948721
1567044426.246,14312.260950930855,-21262.447715636208,-6717.950382827032
1567044426.496,14312.263776789669,-21262.21681491415,-6718.690780706387
1567044426.746,14312.266596656038,-21261.98589288493,-6719.431169585772
1567044426.996,14312.269410530653,-21261.754949548664,-6720.17154946423
1567044427.246,14312.272218414326,-21261.523984905263,-6720.911920340768
1567044427.496,14312.275020307849,-21261.292998954836,-6721.652282214378
1567044427.746,14312.277816211972,-21261.06199169738,-6722.392635084074
1567044427.996,14312.280606127506,-21260.830963132976,-6723.132978948925
1567044428.246,14312.283390055225,-21260.59991326156,-6723.873313807846
1567044428.496,14312.286167995948,-21260.368842083233,-6724.613639659921
1567044428.746,14312.288939950395,-21260.137749597932,-6725.353956504154
1567044428.996,14312.291705919375,-21259.906635805797,-6726.094264339539
1567044429.246,14312.294465903698,-21259.675500706762,-6726.834563165103
1567044429.496,14312.297219904085,-21259.444344300988,-6727.57485297984
1567044429.746,14312.299967921383,-21259.213166588335,-6728.315133782766
1567044429.996,14312.302709956322,-21258.98196756893,-6729.055405572937
1567044430.246,14312.305446009757,-21258.750747242793,-6729.795668349292
1567044430.496,14312.308176082379,-21258.519505609907,-6730.535922110899
1567044430.746,14312.310900175049,-21258.28824267032,-6731.276166856747
1567044430.996,14312.313618288488,-21258.05695842413,-6732.016402585861
1567044431.246,14312.316330423546,-21257.825652871245,-6732.75662929723
1567044431.496,14312.319036580931,-21257.594326011804,-6733.496846989903
1567044431.746,14312.32173676148,-21257.362977845776,-6734.237055662874
1567044431.996,14312.324430965953,-21257.13160837316,-6734.9772553151415
1567044432.246,14312.32711919514,-21256.90021759407,-6735.71744594576
1567044432.496,14312.329801449821,-21256.668805508445,-6736.457627553682
1567044432.746,14312.33247773079,-21256.43737211635,-6737.197800137954
1567044432.996,14312.335148038814,-21256.20591741785,-6737.937963697579
1567044433.246,14312.337812374684,-21255.974441412887,-6738.6781182316045
1567044433.496,14312.340470739182,-21255.74294410161,-6739.418263739011
1567044433.746,14312.343123133101,-21255.511425483917,-6740.158400218781
1567044433.996,14312.345769557194,-21255.279885559943,-6740.8985276700005
1567044434.246,14312.34841001228,-21255.048324329662,-6741.638646091626
1567044434.496,14312.351044499128,-21254.816741793085,-6742.378755482685
1567044434.746,14312.35367301848,-21254.585137950315,-6743.1188558422145
1567044434.996,14312.356295571202,-21254.353512801343,-6743.858947169174
1567044435.246,14312.358912157992,-21254.121866346126,-6744.599029462632
1567044435.496,14312.36152277972,-21253.890198584788,-6745.339102721551
1567044435.746,14312.364127437091,-21253.658509517314,-6746.07916694499
1567044435.996,14312.366726130907,-21253.426799143774,-6746.819222131933
1567044436.246,14312.369318861976,-21253.195067464156,-6747.559268281417
1567044436.496,14312.3719056311,-21252.963314478475,-6748.299305392422
1567044436.746,14312.374486438977,-21252.731540186844,-6749.039333463974
1567044436.996,14312.377061286485,-21252.49974458918,-6749.779352495119
1567044437.246,14312.379630174337,-21252.2679276856,-6750.519362484811
1567044437.496,14312.382193103336,-21252.03608947607,-6751.259363432109
1567044437.746,14312.384750074298,-21251.804229960606,-6751.999355335993
1567044437.996,14312.38730108796,-21251.572349139376,-6752.739338195486
1567044438.246,14312.389846145126,-21251.340447012266,-6753.479312009644
1567044438.496,14312.392385246585,-21251.108523579394,-6754.219276777421
1567044438.746,14312.394918393124,-21250.87657884063,-6754.959232497844
1567044438.996,14312.397445585506,-21250.644612796234,-6755.699179169944
1567044439.246,14312.39996682453,-21250.412625446123,-6756.439116792724
1567044439.496,14312.402482110967,-21250.180616790247,-6757.179045365185
1567044439.746,14312.404991445595,-21249.94858682877,-6757.918964886358
1567044439.996,14312.40749482922,-21249.71653556169,-6758.658875355264
1567044440.246,14312.409992262614,-21249.484462988967,-6759.398776770882
1567044440.496,14312.412483746537,-21249.252369110673,-6760.138669132262
1567044440.746,14312.414969281816,-21249.020253926865,-6760.878552438375
1567044440.996,14312.417448869212,-21248.788117437518,-6761.618426688292
1567044441.246,14312.419922509513,-21248.555959642727,-6762.358291880984
1567044441.496,14312.4223902035,-21248.323780542472,-6763.098148015433
1567044441.746,14312.424851951913,-21248.09158013683,-6763.837995090744
1567044441.996,14312.427307755617,-21247.859358425754,-6764.577833105846
1567044442.246,14312.42975761534,-21247.627115409327,-6765.317662059788
1567044442.496,14312.432201531892,-21247.394851087574,-6766.057481951582
1567044442.746,14312.434639506002,-21247.162565460563,-6766.797292780262
1567044442.996,14312.437071538521,-21246.930258528268,-6767.537094544794
1567044443.246,14312.439497630221,-21246.697930290706,-6768.27688724421
1567044443.496,14312.441917781845,-21246.46558074794,-6769.016670877529
1567044443.746,14312.44433199419,-21246.233209900056,-6769.756445443803
1567044443.996,14312.446740268075,-21246.000817746954,-6770.49621094195
1567044444.246,14312.44914260426,-21245.768404288767,-6771.235967371049
1567044444.496,14312.451539003505,-21245.535969525496,-6771.975714730135
1567044444.746,14312.453929466625,-21245.303513457176,-6772.7154530181615
1567044444.996,14312.45631399437,-21245.071036083824,-6773.455182234171
1567044445.246,14312.458692587566,-21244.838537405467,-6774.194902377174
1567044445.496,14312.461065246971,-21244.60601742215,-6774.934613446196
1567044445.746,14312.463431973363,-21244.373476133926,-6775.674315440243
1567044445.996,14312.46579276753,-21244.14091354081,-6776.414008358312
1567044446.246,14312.468147630307,-21243.908329642785,-6777.153692199423
1567044446.496,14312.470496562393,-21243.67572443997,-6777.893366962609
1567044446.746,14312.47283956458,-21243.44309793235,-6778.633032646867
1567044446.996,14312.475176637712,-21243.21045011989,-6779.372689251191
1567044447.246,14312.477507782543,-21242.977781002723,-6780.112336774633
1567044447.496,14312.479832999843,-21242.74509058085,-6780.851975216196
1567044447.746,14312.482152290393,-21242.512378854328,-6781.591604574889
1567044447.996,14312.484465655009,-21242.279645823055,-6782.331224849702
1567044448.246,14312.486773094435,-21242.046891487233,-6783.070836039689
1567044448.496,14312.489074609484,-21241.814115846813,-6783.810438143846
1567044448.746,14312.491370200923,-21241.581318901815,-6784.5500311611795
1567044448.996,14312.493659869544,-21241.348500652257,-6785.289615090682
1567044449.246,14312.495943616128,-21241.115661098258,-6786.029189931418
1567044449.496,14312.498221441443,-21240.8828002398,-6786.768755682384
1567044449.746,14312.500493346286,-21240.649918076928,-6787.5083123425575
1567044449.996,14312.502759331426,-21240.417014609655,-6788.247859911007
1567044450.246,14312.505019397699,-21240.184089837952,-6788.9873983867
1567044450.496,14312.50727354581,-21239.951143761995,-6789.7269277686755
1567044450.746,14312.509521776597,-21239.71817638168,-6790.466448055944
1567044450.996,14312.511764090837,-21239.485187697057,-6791.2059592475125
1567044451.246,14312.5140004893,-21239.252177708247,-6791.945461342388
1567044451.496,14312.516230972764,-21239.01914641521,-6792.6849543396165
1567044451.746,14312.518455542038,-21238.786093818017,-6793.424438238166
1567044451.996,14312.520674197856,-21238.553019916693,-6794.163913037093
1567044452.246,14312.522886941051,-21238.31992471122,-6794.903378735369
1567044452.496,14312.525093772421,-21238.08680820163,-6795.642835332037
1567044452.746,14312.52729469267,-21237.853670388067,-6796.382282826118
1567044452.996,14312.529489702643,-21237.62051127047,-6797.121721216608
1567044453.246,14312.531678803112,-21237.387330848855,-6797.861150502507
1567044453.496,14312.53386199487,-21237.15412912335,-6798.6005706828655
1567044453.746,14312.536039278666,-21236.92090609388,-6799.339981756661
1567044453.996,14312.538210655306,-21236.68766176052,-6800.079383722943
1567044454.246,14312.5403761256,-21236.454396123307,-6800.818776580687
1567044454.496,14312.542535690274,-21236.221109182326,-6801.55816032891
1567044454.746,14312.544689350138,-21235.987800937495,-6802.297534966659
1567044454.996,14312.546837106009,-21235.754471388915,-6803.036900492934
1567044455.246,14312.548978958606,-21235.521120536618,-6803.776256906742
1567044455.496,14312.551114908785,-21235.2877483806,-6804.5156042070885
1567044455.746,14312.553244957242,-21235.054354921016,-6805.254942393025
1567044455.996,14312.555369104846,-21234.820940157784,-6805.994271463525
1567044456.246,14312.557487352315,-21234.58750409088,-6806.7335914176
1567044456.496,14312.55959970047,-21234.354046720473,-6807.472902254289
1567044456.746,14312.561706150118,-21234.120568046503,-6808.212203972602
1567044456.996,14312.563806701959,-21233.88706806909,-6808.951496571553
1567044457.246,14312.56590135685,-21233.65354678824,-6809.690780050143
1567044457.496,14312.567990115547,-21233.42000420385,-6810.4300544073885
1567044457.746,14312.570072978835,-21233.18644031618,-6811.169319642322
1567044457.996,14312.572149947524,-21232.952855125077,-6811.908575753925
1567044458.246,14312.574221022334,-21232.719248630718,-6812.647822741237
1567044458.496,14312.576286204123,-21232.485620832973,-6813.387060603265
1567044458.746,14312.578345493632,-21232.251971732032,-6814.126289339045
1567044458.996,14312.580398891623,-21232.018301327847,-6814.865508947536
1567044459.246,14312.58244639893,-21231.784609620474,-6815.604719427807
1567044459.496,14312.584488016293,-21231.550896609966,-6816.3439207788615
1567044459.746,14312.586523744556,-21231.31716229627,-6817.083112999651
1567044459.996,14312.588553584423,-21231.08340667955,-6817.822296089282
1567044460.246,14312.590577536746,-21230.849629759727,-6818.561470046712
1567044460.496,14312.592595602267,-21230.61583153688,-6819.300634870986
1567044460.746,14312.594607781764,-21230.382012011065,-6820.039790561092
1567044460.996,14312.596614076065,-21230.148171182263,-6820.778937116047
1567044461.246,14312.598614485942,-21229.914309050593,-6821.518074534899
1567044461.496,14312.600609012135,-21229.680425615956,-6822.257202816596
1567044461.746,14312.60259765547,-21229.446520878497,-6822.996321960207
1567044461.996,14312.604580416699,-21229.21259483829,-6823.735431964749
1567044462.246,14312.606557296633,-21228.978647495212,-6824.474532829205
1567044462.496,14312.608528296052,-21228.744678849354,-6825.213624552591
1567044462.746,14312.610493415721,-21228.510688900857,-6825.952707133954
1567044462.996,14312.612452656449,-21228.276677649625,-6826.691780572284
1567044463.246,14312.614406019014,-21228.042645095753,-6827.430844866569
1567044463.496,14312.616353504187,-21227.808591239256,-6828.169900015877
1567044463.746,14312.618295112721,-21227.574516080196,-6828.908946019183
1567044463.996,14312.620230845474,-21227.340419618573,-6829.647982875547
1567044464.246,14312.622160703168,-21227.106301854452,-6830.3870105839305
1567044464.496,14312.624084686631,-21226.87216278784,-6831.126029143354
1567044464.746,14312.626002796596,-21226.638002418826,-6831.8650385528745
1567044464.996,14312.627915033903,-21226.403820747346,-6832.604038811467
1567044465.246,14312.629821399281,-21226.16961777352,-6833.343029918164
1567044465.496,14312.631721893571,-21225.935393497333,-6834.082011871942
1567044465.746,14312.633616517514,-21225.701147918866,-6834.820984671882
1567044465.996,14312.635505271894,-21225.466881038126,-6835.559948316961
1567044466.246,14312.637388157505,-21225.232592855133,-6836.298902806171
1567044466.496,14312.639265175143,-21224.998283369983,-6837.037848138556
1567044466.746,14312.641136325568,-21224.763952582623,-6837.7767843131405
1567044466.996,14312.643001609593,-21224.529600493115,-6838.51571132891
1567044467.246,14312.644861027964,-21224.295227101582,-6839.254629184914
1567044467.496,14312.64671458149,-21224.060832407988,-6839.993537880127
1567044467.746,14312.648562270972,-21223.826416412274,-6840.732437413575
1567044467.996,14312.650404097116,-21223.59197911466,-6841.471327784297
1567044468.246,14312.652240060816,-21223.357520515023,-6842.210208991273
1567044468.496,14312.654070162782,-21223.12304061355,-6842.949081033556
1567044468.746,14312.655894403812,-21222.888539410138,-6843.687943910125
1567044468.996,14312.657712784678,-21222.654016904926,-6844.426797620021
1567044469.246,14312.659525306199,-21222.41947309787,-6845.165642162228
1567044469.496,14312.661331969144,-21222.184907988987,-6845.904477535794
1567044469.746,14312.663132774267,-21221.950321578417,-6846.6433037397
1567044469.996,14312.664927722391,-21221.715713866182,-6847.3821207729925
1567044470.246,14312.66671681428,-21221.481084852214,-6848.120928634664
1567044470.496,14312.66850005072,-21221.246434536602,-6848.859727323732
1567044470.746,14312.6702774325,-21221.01176291942,-6849.598516839233
1567044470.996,14312.672048960405,-21220.777070000702,-6850.3372971801655
1567044471.246,14312.67381463519,-21220.542355780424,-6851.076068345537
1567044471.496,14312.675574457704,-21220.307620258674,-6851.814830334355
1567044471.746,14312.67732842865,-21220.072863435453,-6852.553583145669
1567044471.996,14312.679076548877,-21219.838085310825,-6853.2923267784645
1567044472.246,14312.680818819124,-21219.603285884812,-6854.031061231737
1567044472.496,14312.682555240206,-21219.368465157448,-6854.76978650457
1567044472.746,14312.68428581288,-21219.133623128768,-6855.508502595927
1567044472.996,14312.686010537962,-21218.898759798823,-6856.2472095048215
1567044473.246,14312.687729416199,-21218.663875167644,-6856.985907230286
1567044473.496,14312.689442448398,-21218.428969235298,-6857.724595771331
1567044473.746,14312.691149635348,-21218.194042001745,-6858.4632751269455
1567044473.996,14312.692850977819,-21217.959093467067,-6859.201945296205
1567044474.246,14312.694546476607,-21217.72412363128,-6859.940606278062
1567044474.496,14312.696236132457,-21217.489132494455,-6860.679258071548
1567044474.746,14312.697919946206,-21217.25412005664,-6861.417900675715
1567044474.996,14312.699597918614,-21217.01908631782,-6862.156534089525
1567044475.246,14312.701270050426,-21216.78403127807,-6862.895158312029
1567044475.496,14312.702936342519,-21216.54895493739,-6863.633773342219
1567044475.746,14312.704596795604,-21216.313857295838,-6864.372379179134
1567044475.996,14312.70625141046,-21216.07873835347,-6865.110975821764
1567044476.246,14312.70790018792,-21215.843598110303,-6865.849563269145
1567044476.496,14312.709543128727,-21215.608436566356,-6866.588141520282
1567044476.746,14312.711180233713,-21215.373253721682,-6867.326710574162
1567044476.996,14312.712811503603,-21215.138049576337,-6868.065270429863
1567044477.246,14312.714436939186,-21214.90282413036,-6868.803821086349
1567044477.496,14312.716056541289,-21214.66757738372,-6869.542362542641
1567044477.746,14312.717670310683,-21214.432309336567,-6870.280894797794
1567044477.996,14312.719278248109,-21214.197019988867,-6871.019417850752
1567044478.246,14312.720880354413,-21213.96170934062,-6871.757931700591
1567044478.496,14312.722476630337,-21213.726377391944,-6872.496436346322
1567044478.746,14312.724067076655,-21213.491024142848,-6873.234931786923
1567044478.996,14312.725651694214,-21213.25564959331,-6873.973418021433
1567044479.246,14312.727230483737,-21213.020253743474,-6874.711895048855
1567044479.496,14312.728803446025,-21212.78483659333,-6875.450362868243
1567044479.746,14312.73037058185,-21212.549398142884,-6876.188821478569
1567044479.996,14312.731931892027,-21212.31393839218,-6876.927270878863
1567044480.246,14312.733487377314,-21212.078457341326,-6877.665711068115
1567044480.496,14312.735037038527,-21211.842954990305,-6878.40414204538
1567044480.746,14312.736580876386,-21211.607431339115,-6879.14256380967
1567044480.996,14312.738118891735,-21211.371886387882,-6879.880976359964
1567044481.246,14312.739651085369,-21211.13632013655,-6880.619379695316
1567044481.496,14312.741177458009,-21210.900732585276,-6881.3577738147105
1567044481.746,14312.742698010474,-21210.665123733987,-6882.09615871717
1567044481.996,14312.744212743546,-21210.429493582742,-6882.834534401751
1567044482.246,14312.745721658011,-21210.193842131604,-6883.5729008674025
1567044482.496,14312.747224754632,-21209.95816938068,-6884.311258113208
1567044482.746,14312.748722034234,-21209.722475329865,-6885.049606138105
1567044482.996,14312.750213497568,-21209.486759979336,-6885.787944941167
1567044483.246,14312.751699145429,-21209.251023328965,-6886.5262745214095
1567044483.496,14312.75317897858,-21209.01526537892,-6887.264594877815
1567044483.746,14312.754652997823,-21208.77948612926,-6888.002906009402
1567044483.996,14312.75612120397,-21208.543685579916,-6888.741207915216
1567044484.246,14312.75758359777,-21208.307863731006,-6889.479500594258
1567044484.496,14312.759040179999,-21208.07202058259,-6890.217784045533
1567044484.746,14312.760490951458,-21207.836156134585,-6890.956058268057
1567044484.996,14312.761935912944,-21207.60027038715,-6891.6943232608755
1567044485.246,14312.763375065222,-21207.364363340264,-6892.432579022963
1567044485.496,14312.764808409074,-21207.12843499392,-6893.17082555333
1567044485.746,14312.766235945292,-21206.89248534837,-6893.909062851071
1567044485.996,14312.767657674682,-21206.656514403345,-6894.647290915102
1567044486.246,14312.769073597965,-21206.42052215911,-6895.38550974449
1567044486.496,14312.770483715987,-21206.184508615625,-6896.12371933824
1567044486.746,14312.771888029489,-21205.948473772936,-6896.861919695359
1567044486.996,14312.77328653928,-21205.712417631166,-6897.600110814899
1567044487.246,14312.774679246153,-21205.476340190115,-6898.338292695822
1567044487.496,14312.776066150856,-21205.24024145009,-6899.076465337195
1567044487.746,14312.777447254228,-21205.004121411002,-6899.814628737986
1567044487.996,14312.778822556971,-21204.767980072877,-6900.552782897252
1567044488.246,14312.780192059978,-21204.53181743576,-6901.290927813963
1567044488.496,14312.781555763935,-21204.295633499787,-6902.029063487193
1567044488.746,14312.782913669658,-21204.059428264896,-6902.76718991591
1567044488.996,14312.784265777953,-21203.823201731117,-6903.505307099138
1567044489.246,14312.785612089572,-21203.58695389857,-6904.243415035919
1567044489.496,14312.78695260532,-21203.3506847673,-6904.981513725259
1567044489.746,14312.788287325986,-21203.11439433723,-6905.719603166141
1567044489.996,14312.78961625234,-21202.87808260846,-6906.457683357599
1567044490.246,14312.790939385164,-21202.64174958106,-6907.195754298678
1567044490.496,14312.792256725239,-21202.405395255104,-6907.93381598837
1567044490.746,14312.793568273371,-21202.169019630484,-6908.67186842567
1567044490.996,14312.794874030324,-21201.932622707376,-6909.409911609615
1567044491.246,14312.796173996905,-21201.696204485794,-6910.147945539233
1567044491.496,14312.79746817385,-21201.459764965726,-6910.885970213523
1567044491.746,14312.798756561982,-21201.223304147275,-6911.623985631493
1567044491.996,14312.8000391621,-21200.98682203043,-6912.361991792175
1567044492.246,14312.80131597496,-21200.75031861528,-6913.09998869459
1567044492.496,14312.802587001346,-21200.513793901824,-6913.83797633772
1567044492.746,14312.803852242041,-21200.277247890084,-6914.575954720611
1567044492.996,14312.805111697837,-21200.04068058021,-6915.313923842299
1567044493.246,14312.806365369543,-21199.80409197204,-6916.051883701752
1567044493.496,14312.807613257897,-21199.567482065853,-6916.78983429799
1567044493.746,14312.808855363703,-21199.330850861563,-6917.527775630078
1567044493.996,14312.810091687745,-21199.0941983592,-6918.2657076969845
1567044494.246,14312.811322230771,-21198.857524558836,-6919.003630497737
1567044494.496,14312.812546993655,-21198.620829460484,-6919.741544031371
1567044494.746,14312.81376597712,-21198.384113064218,-6920.479448296865
1567044494.996,14312.814979181938,-21198.14737537008,-6921.217343293254
1567044495.246,14312.816186608932,-21197.910616378056,-6921.955229019557
1567044495.496,14312.817388258829,-21197.673836088245,-6922.69310547482
1567044495.746,14312.818584132478,-21197.43703450071,-6923.430972658003
1567044495.996,14312.819774230651,-21197.200211615396,-6924.168830568142
1567044496.246,14312.820958554099,-21196.963367432436,-6924.906679204269
