Time,PosX,PosY,PosZ
1567044394.746,16649.35759368188,-315.9278960978136,20435.754961385006
1567044394.996,16649.008254343265,-315.36685375195157,20436.049098213873
1567044395.246,16648.658918356916,-314.805798345149,20436.343207251026
1567044395.496,16648.30958572365,-314.2447298781026,20436.637288496044
1567044395.746,16647.960256444334,-313.68364835150896,20436.931341948584
1567044395.996,16647.61093051982,-313.12255376607027,20437.22536760822
1567044396.246,16647.261607950906,-312.5614461224832,20437.519365474553
1567044396.496,16646.91228873846,-312.0003254214462,20437.813335547173
1567044396.746,16646.562972883326,-311.4391916636614,20438.107277825744
1567044396.996,16646.21366038629,-310.8780448498255,20438.401192309793
1567044397.246,16645.86435124824,-310.3168849806334,20438.695078998935
1567044397.496,16645.515045469972,-309.7557120567926,20438.988937892813
1567044397.746,16645.16574305236,-309.1945260789962,20439.282768991012
1567044397.996,16644.81644399621,-308.6333270479463,20439.57657229311
1567044398.246,16644.467148302392,-308.0721149643414,20439.87034779875
1567044398.496,16644.11785597171,-307.51088982887813,20440.164095507513
1567044398.746,16643.76856700503,-306.94965164225505,20440.457815418988
1567044398.996,16643.41928140315,-306.3884004051779,20440.751507532797
1567044399.246,16643.06999916696,-305.82713611833606,20441.04517184857
1567044399.496,16642.720720297242,-305.2658587824426,20441.338808365836
1567044399.746,16642.371444794866,-304.7045683981869,20441.632417084264
1567044399.996,16642.02217266064,-304.14326496626563,20441.925998003426
1567044400.246,16641.672903895458,-303.5819484873864,20442.21955112295
1567044400.496,16641.32363850008,-303.02061896224586,20442.513076442403
1567044400.746,16640.974376475402,-302.4592763915425,20442.80657396141
1567044400.996,16640.625117822216,-301.8979207759785,20443.100043679588
1567044401.246,16640.275862541414,-301.33655211625046,20443.393485596513
1567044401.496,16639.926610633793,-300.77517041305873,20443.686899711807
1567044401.746,16639.577362100175,-300.21377566710544,20443.980286025064
1567044401.996,16639.228116941413,-299.6523678790836,20444.27364453586
1567044402.246,16638.878875158392,-299.09094704970266,20444.566975243877
1567044402.496,16638.52963675186,-298.52951317965744,20444.860278148648
1567044402.746,16638.18040172272,-297.9680662696501,20445.153553249795
1567044402.996,16637.831170071753,-297.40660632037543,20445.446800546924
1567044403.246,16637.481941799855,-296.84513333253744,20445.74002003965
1567044403.496,16637.132716907843,-296.28364730683825,20446.033211727554
1567044403.746,16636.783495396503,-295.7221482439727,20446.32637561026
1567044403.996,16636.43427726676,-295.16063614464474,20446.619511687364
1567044404.246,16636.085062519356,-294.5991110095565,20446.91261995845
1567044404.496,16635.7358511552,-294.0375728393992,20447.205700423154
1567044404.746,16635.3866431751,-293.4760216348823,20447.49875308106
1567044404.996,16635.03743857987,-292.91445739670235,20447.791777931787
1567044405.246,16634.688237370407,-292.35288012556157,20448.08477497493
1567044405.496,16634.339039547478,-291.791289822153,20448.377744210084
1567044405.746,16633.989845111937,-291.22968648719143,20448.670685636862
1567044405.996,16633.640654064664,-290.66807012136815,20448.96359925491
1567044406.246,16633.29146640645,-290.106440725378,20449.25648506375
1567044406.496,16632.942282138152,-289.544798299934,20449.54934306303
1567044406.746,16632.593101260572,-288.98314284572916,20449.842173252357
1567044406.996,16632.243923774608,-288.4214743634657,20450.134975631314
1567044407.246,16631.894749681032,-287.859792853842,20450.427750199546
1567044407.496,16631.54557898068,-287.2980983175639,20450.72049695658
1567044407.746,16631.196411674464,-286.7363907553299,20451.013215902116
1567044407.996,16630.847247763155,-286.1746701678403,20451.305907035727
1567044408.246,16630.498087247597,-285.6129365557972,20451.598570356982
1567044408.496,16630.14893012862,-285.0511899198991,20451.891205865504
1567044408.746,16629.79977640708,-284.48943026084635,20452.1838135609
1567044408.996,16629.450626083802,-283.92765757934467,20452.47639344277
1567044409.246,16629.101479159617,-283.36587187609075,20452.768945510717
1567044409.496,16628.752335635392,-282.80407315178854,20453.061469764383
1567044409.746,16628.403195511914,-282.24226140714563,20453.353966203314
1567044409.996,16628.05405879004,-281.6804366428423,20453.646434827162
1567044410.246,16627.7049254706,-281.11859885959893,20453.93887563551
1567044410.496,16627.355795554446,-280.5567480581158,20454.23128862796
1567044410.746,16627.0066690424,-279.99488423908406,20454.523673804106
1567044410.996,16626.657545935304,-279.4330074032114,20454.816031163595
1567044411.246,16626.30842623399,-278.8711175512017,20455.10836070599
1567044411.496,16625.959309939288,-278.3092146837498,20455.400662430926
1567044411.746,16625.610197052007,-277.7472988015579,20455.692936337975
1567044411.996,16625.261087573046,-277.1853699053336,20455.985182426753
1567044412.246,16624.911981503195,-276.6234279957771,20456.277400696898
1567044412.496,16624.562878843302,-276.06147307358515,20456.569591147978
1567044412.746,16624.21377959421,-275.4995051394617,20456.861753779616
1567044412.996,16623.864683756736,-274.9375241941125,20457.153888591383
1567044413.246,16623.515591331736,-274.3755302382324,20457.44599558293
1567044413.496,16623.16650232002,-273.813523272529,20457.73807475385
1567044413.746,16622.81741672243,-273.25150329770076,20458.030126103753
1567044413.996,16622.468334539808,-272.68947031444804,20458.322149632186
1567044414.246,16622.119255772966,-272.1274243234784,20458.614145338848
1567044414.496,16621.7701804228,-271.5653653254867,20458.906113223267
1567044414.746,16621.42110849009,-271.003293321186,20459.198053285094
1567044414.996,16621.072039975654,-270.4412083112675,20459.48996552392
1567044415.246,16620.722974880366,-269.8791102964351,20459.781849939354
1567044415.496,16620.373913205087,-269.31699927739464,20460.073706530988
1567044415.746,16620.024854950592,-268.75487525485005,20460.365535298428
1567044415.996,16619.67580011774,-268.1927382294962,20460.65733624131
1567044416.246,16619.32674870739,-267.6305882020406,20460.949109359186
1567044416.496,16618.977700720323,-267.06842517318546,20461.24085465174
1567044416.746,16618.628656157423,-266.50624914363107,20461.532572118485
1567044416.996,16618.27961501949,-265.94406011407773,20461.824261759102
1567044417.246,16617.93057730739,-265.38185808523303,20462.115923573147
1567044417.496,16617.58154302194,-264.81964305780275,20462.407557560276
1567044417.746,16617.23251216396,-264.2574150324781,20462.699163720034
1567044417.996,16616.88348473431,-263.6951740099703,20462.99074205207
1567044418.246,16616.534460733812,-263.1329199909778,20463.28229255599
1567044418.496,16616.185440163295,-262.57065297620466,20463.57381523135
1567044418.746,16615.8364230236,-262.00837296635837,20463.865310077832
1567044418.996,16615.48740931558,-261.446079962132,20464.156777095006
1567044419.246,16615.138399040035,-260.88377396423493,20464.44821628245
1567044419.496,16614.789392197825,-260.3214549733693,20464.73962763983
1567044419.746,16614.440388789786,-259.7591229902373,20465.031011166684
1567044419.996,16614.091388816716,-259.196778015541,20465.322366862645
1567044420.246,16613.742392279462,-258.6344200499843,20465.613694727363
1567044420.496,16613.393399178913,-258.0720490942731,20465.904994760393
1567044420.746,16613.04440951585,-257.5096651491058,20466.19626696135
1567044420.996,16612.695423291087,-256.94726821518634,20466.487511329848
1567044421.246,16612.34644050552,-256.38485829322053,20466.7787278655
1567044421.496,16611.997461159946,-255.82243538390867,20467.069916567896
1567044421.746,16611.648485255195,-255.25999948795106,20467.361077436675
1567044421.996,16611.299512792095,-254.69755060606076,20467.652210471373
1567044422.246,16610.95054377153,-254.13508873893625,20467.943315671684
1567044422.496,16610.601578194262,-253.57261388727784,20468.23439303715
1567044422.746,16610.252616061196,-253.0101260517913,20468.525442567414
1567044422.996,16609.903657373132,-252.4476252331824,20468.816464262076
1567044423.246,16609.554702130874,-251.885111432146,20469.107458120714
1567044423.496,16609.20575033529,-251.32258464939878,20469.398424142964
1567044423.746,16608.856801987262,-250.76004488563194,20469.689362328434
1567044423.996,16608.507857087498,-250.19749214155672,20469.980272676694
1567044424.246,16608.158915636952,-249.63492641787707,20470.271155187424
1567044424.496,16607.809977636396,-249.0723477152951,20470.562009860172
1567044424.746,16607.46104308668,-248.50975603450934,20470.852836694554
1567044424.996,16607.11211198865,-247.94715137623098,20471.143635690183
1567044425.246,16606.763184343094,-247.3845337411567,20471.43440684668
1567044425.496,16606.414260150872,-246.82190313000137,20471.7251501636
1567044425.746,16606.06533941284,-246.25925954346167,20472.01586564059
1567044425.996,16605.71642212983,-245.6966029822397,20472.30655327728
1567044426.246,16605.367508302654,-245.13393344704127,20472.597213073263
1567044426.496,16605.018597932118,-244.5712509385703,20472.887845028097
1567044426.746,16604.669691019135,-244.00855545753438,20473.178449141444
1567044426.996,16604.32078756445,-243.44584700463565,20473.469025412895
1567044427.246,16603.971887568965,-242.88312558057805,20473.75957384207
1567044427.496,16603.622991033466,-242.32039118606372,20474.05009442853
1567044427.746,16603.274097958827,-241.7576438217984,20474.340587171944
1567044427.996,16602.92520834584,-241.1948834884879,20474.63105207186
1567044428.246,16602.576322195382,-240.63211018683978,20474.92148912794
1567044428.496,16602.227439508268,-240.06932391754708,20475.211898339767
1567044428.746,16601.878560285302,-239.50652468132648,20475.50227970697
1567044428.996,16601.529684527355,-238.94371247887466,20475.792633229095
1567044429.246,16601.180812235212,-238.38088731090102,20476.08295890582
1567044429.496,16600.831943409798,-237.81804917810405,20476.37325673671
1567044429.746,16600.48307805186,-237.25519808119316,20476.663526721393
1567044429.996,16600.134216162234,-236.69233402087593,20476.953768859443
1567044430.246,16599.78535774182,-236.12945699785087,20477.243983150533
1567044430.496,16599.43650279141,-235.56656701282373,20477.534169594204
1567044430.746,16599.087651311824,-235.00366406650573,20477.8243281901
1567044430.996,16598.73880330388,-234.44074815959175,20478.11445893781
1567044431.246,16598.38995876848,-233.877819292793,20478.40456183697
1567044431.496,16598.041117706398,-233.3148774668134,20478.69463688715
1567044431.746,16597.692280118485,-232.7519226823606,20478.984684087998
1567044431.996,16597.34344600557,-232.18895494013668,20479.274703439092
1567044432.246,16596.994615368472,-231.6259742408456,20479.564694940054
1567044432.496,16596.645788208072,-231.06298058519133,20479.854658590484
1567044432.746,16596.29696452515,-230.49997397388688,20480.144594390003
1567044432.996,16595.948144320595,-229.93695440762713,20480.43450233822
1567044433.246,16595.599327595206,-229.3739218871251,20480.72438243473
1567044433.496,16595.250514349762,-228.81087641308295,20481.014234679133
1567044433.746,16594.90170458518,-228.2478179862046,20481.304059071066
1567044433.996,16594.552898302252,-227.68474660719585,20481.593855610103
1567044434.246,16594.20409550184,-227.12166227676244,20481.88362429587
1567044434.496,16593.855296184734,-226.55856499561742,20482.173365127994
1567044434.746,16593.50650035179,-225.99545476445383,20482.463078106048
1567044434.996,16593.157708003833,-225.43233158398834,20482.752763229662
1567044435.246,16592.808919141724,-224.86919545491946,20483.042420498437
1567044435.496,16592.460133766246,-224.30604637795113,20483.33204991201
1567044435.746,16592.111351878288,-223.7428843537964,20483.621651469963
1567044435.996,16591.76257347863,-223.17970938315557,20483.91122517187
1567044436.246,16591.413798568123,-222.61652146673805,20484.200771017408
1567044436.496,16591.06502714762,-222.05332060524597,20484.49028900615
1567044436.746,16590.716259217916,-221.4901067993851,20484.779779137694
1567044436.996,16590.367494779894,-220.92688004986667,20485.069241411686
1567044437.246,16590.018733834317,-220.36364035738916,20485.358675827665
1567044437.496,16589.669976382094,-219.8003877226638,20485.648082385327
1567044437.746,16589.321222424012,-219.2371221464,20485.93746108425
1567044437.996,16588.9724719609,-218.6738436292908,20486.226811924018
1567044438.246,16588.62372499358,-218.1105521720565,20486.51613490424
1567044438.496,16588.2749815229,-217.5472477753956,20486.805430024542
1567044438.746,16587.926241549732,-216.9839304400175,20487.094697284578
1567044438.996,16587.577505074856,-216.42060016662435,20487.383936683866
1567044439.246,16587.22877209913,-215.85725695592737,20487.673148222086
1567044439.496,16586.880042623365,-215.29390080862686,20487.9623318988
1567044439.746,16586.531316648405,-214.7305317254377,20488.25148771365
1567044439.996,16586.182594175083,-214.16714970706198,20488.54061566622
1567044440.246,16585.833875204225,-213.60375475420187,20488.82971575616
1567044440.496,16585.485159736672,-213.0403468675686,20489.118787983018
1567044440.746,16585.136447773268,-212.4769260478697,20489.407832346486
1567044440.996,16584.78773931479,-211.913492295811,20489.69684884609
1567044441.246,16584.439034362113,-211.35004561209462,20489.98583748148
1567044441.496,16584.0903329161,-210.7865859974354,20490.274798252278
1567044441.746,16583.741634977512,-210.22311345253183,20490.563731158043
1567044441.996,16583.392940547226,-209.65962797809698,20490.852636198455
1567044442.246,16583.044249626073,-209.09612957483296,20491.14151337307
1567044442.496,16582.69556221486,-208.532618243451,20491.430362681524
1567044442.746,16582.346878314394,-207.9690939846514,20491.719184123387
1567044442.996,16581.998197925597,-207.40555679915087,20492.007977698333
1567044443.246,16581.649521049243,-206.84200668764606,20492.296743405917
1567044443.496,16581.30084768615,-206.27844365085002,20492.585481245784
1567044443.746,16580.95217783717,-205.71486768947216,20492.874191217517
1567044443.996,16580.60351150314,-205.1512788042146,20493.162873320747
1567044444.246,16580.254848684886,-204.58767699578675,20493.451527555095
1567044444.496,16579.906189383222,-204.02406226489074,20493.740153920087
1567044444.746,16579.55753359902,-203.46043461224144,20494.028752415456
1567044444.996,16579.20888133304,-202.8967940385428,20494.317323040712
1567044445.246,16578.86023258622,-202.33314054450057,20494.60586579555
1567044445.496,16578.511587359306,-201.7694741308278,20494.894380679507
1567044445.746,16578.162945653115,-201.20579479822118,20495.182867692216
1567044445.996,16577.814307468547,-200.64210254740283,20495.471326833293
1567044446.246,16577.465672806426,-200.07839737906397,20495.759758102395
1567044446.496,16577.117041667516,-199.51467929392857,20496.048161499035
1567044446.746,16576.768414052724,-198.95094829268965,20496.3365370229
1567044446.996,16576.41978996284,-198.3872043760657,20496.62488467356
1567044447.246,16576.071169398736,-197.82344754476253,20496.913204450655
1567044447.496,16575.722552361156,-197.25967779948223,20497.201496353744
1567044447.746,16575.373938850993,-196.6958951409306,20497.48976038251
1567044447.996,16575.025328869113,-196.13209956982428,20497.777996536526
1567044448.246,16574.67672241627,-195.5682910868709,20498.066204815404
1567044448.496,16574.328119493333,-195.00446969277255,20498.354385218758
1567044448.746,16573.979520101144,-194.44063538823866,20498.64253774617
1567044448.996,16573.630924240526,-193.87678817398046,20498.930662397295
1567044449.246,16573.282331912284,-193.3129280507037,20499.218759171745
1567044449.496,16572.93374311727,-192.7490550191178,20499.50682806907
1567044449.746,16572.58515785633,-192.1851690799249,20499.794869088946
1567044449.996,16572.236576130235,-191.621270233838,20500.08288223094
1567044450.246,16571.88799793992,-191.0573584815702,20500.370867494712
1567044450.496,16571.539423286118,-190.49343382382176,20500.658824879807
1567044450.746,16571.190852169697,-189.92949626130394,20500.946754385906
1567044450.996,16570.842284591497,-189.3655457947243,20501.234656012573
1567044451.246,16570.49372055233,-188.8015824247941,20501.522529759422
1567044451.496,16570.14516005305,-188.23760615221727,20501.810375626083
1567044451.746,16569.796603094437,-187.67361697770502,20502.098193612153
1567044451.996,16569.448049677383,-187.10961490196678,20502.385983717257
1567044452.246,16569.099499802687,-186.5455999257083,20502.673745940978
1567044452.496,16568.75095347119,-185.981572049639,20502.961480282996
1567044452.746,16568.402410683713,-185.4175312744701,20503.24918674281
1567044452.996,16568.053871441094,-184.85347760090553,20503.536865320115
1567044453.246,16567.705335744162,-184.28941102965837,20503.824516014516
1567044453.496,16567.356803593728,-183.72533156143436,20504.112138825607
1567044453.746,16567.008274990658,-183.16123919694837,20504.399733753024
1567044453.996,16566.65974993576,-182.59713393690254,20504.687300796322
1567044454.246,16566.311228429877,-182.03301578200444,20504.97483995516
1567044454.496,16565.96271047383,-181.46888473297076,20505.26235122911
1567044454.746,16565.61419606843,-180.90474079050364,20505.54983461785
1567044454.996,16565.265685214556,-180.34058395531792,20505.837290120944
1567044455.246,16564.917177912965,-179.77641422811757,20506.124717737977
1567044455.496,16564.56867416457,-179.21223160961563,20506.41211746863
1567044455.746,16564.220173970127,-178.6480361005124,20506.699489312465
1567044455.996,16563.871677330506,-178.08382770153003,20506.98683326911
1567044456.246,16563.52318424658,-177.51960641337246,20507.27414933819
1567044456.496,16563.174694719077,-176.95537223674546,20507.561437519296
1567044456.746,16562.82620874889,-176.39112517236208,20507.84869781205
1567044456.996,16562.477726336867,-175.82686522093172,20508.13593021605
1567044457.246,16562.129247483816,-175.26259238316015,20508.423134730925
1567044457.496,16561.78077219053,-174.6983066597586,20508.71031135627
1567044457.746,16561.432300457862,-174.1340080514401,20508.99746009172
1567044457.996,16561.083832286706,-173.5696965589159,20509.284580936874
1567044458.246,16560.735367677757,-173.00537218288264,20509.571673891325
1567044458.496,16560.386906631982,-172.4410349240643,20509.858738954732
1567044458.746,16560.038449150143,-171.876684783163,20510.145776126672
1567044458.996,16559.689995233075,-171.31232176088997,20510.432785406745
1567044459.246,16559.341544881634,-170.74794585795644,20510.71976679461
1567044459.496,16558.993098096566,-170.18355707506817,20511.006720289814
1567044459.746,16558.644654878804,-169.61915541294184,20511.293645892067
1567044459.996,16558.296215229147,-169.05474087227958,20511.580543600874
1567044460.246,16557.947779148395,-168.49031345379808,20511.867413415923
1567044460.496,16557.599346637384,-167.9258731582031,20512.154255336776
1567044460.746,16557.250917696972,-167.36141998620406,20512.44106936307
1567044460.996,16556.902492327972,-166.79695393851944,20512.727855494435
1567044461.246,16556.55407053121,-166.23247501584774,20513.014613730455
1567044461.496,16556.205652307544,-165.66798321890747,20513.30134407076
1567044461.746,16555.85723765777,-165.10347854840256,20513.588046514946
1567044461.996,16555.508826582685,-164.5389610050479,20513.87472106264
1567044462.246,16555.160419083182,-163.97443058955287,20514.161367713445
1567044462.496,16554.812015160074,-163.40988730262325,20514.44798646697
1567044462.746,16554.46361481418,-162.84533114497572,20514.734577322844
1567044462.996,16554.115218046325,-162.2807621173215,20515.02114028069
1567044463.246,16553.766824857386,-161.71618022036273,20515.307675340104
1567044463.496,16553.418435248084,-161.15158545482154,20515.594182500674
1567044463.746,16553.07004921933,-160.58697782139825,20515.88066176203
1567044463.996,16552.721666771973,-160.02235732080408,20516.167113123804
1567044464.246,16552.373287906787,-159.4577239537557,20516.453536585585
1567044464.496,16552.024912624634,-158.89307772096254,20516.73993214703
1567044464.746,16551.6765409263,-158.32841862312853,20517.0262998077
1567044464.996,16551.328172812697,-157.7637466609758,20517.312639567215
1567044465.246,16550.97980828459,-157.1990618352047,20517.5989514252
1567044465.496,16550.631447342803,-156.63436414653188,20517.885235381305
1567044465.746,16550.2830899882,-156.06965359566857,20518.171491435096
1567044465.996,16549.934736221563,-155.50493018332054,20518.457719586193
1567044466.246,16549.586386043764,-154.94019391020447,20518.74391983421
1567044466.496,16549.23803945564,-154.37544477702613,20519.03009217875
1567044466.746,16548.88969645794,-153.81068278449857,20519.316236619467
1567044466.996,16548.541357051618,-153.24590793334028,20519.602353155948
1567044467.246,16548.193021237385,-152.68112022424975,20519.888441787793
1567044467.496,16547.844689016165,-152.1163196579455,20520.17450251463
1567044467.746,16547.49636038871,-151.55150623514055,20520.460535336082
1567044467.996,16547.148035355884,-150.98667995654068,20520.74654025175
1567044468.246,16546.79971391852,-150.42184082286076,20521.032517261272
1567044468.496,16546.45139607742,-149.85698883480836,20521.318466364202
1567044468.746,16546.103081833433,-149.29212399310018,20521.60438756022
1567044468.996,16545.754771187407,-148.7272462984438,20521.89028084888
1567044469.246,16545.406464140127,-148.16235575155406,20522.17614622986
1567044469.496,16545.05816069246,-147.59745235314222,20522.461983702728
1567044469.746,16544.70986084523,-147.03253610391403,20522.747793267117
1567044469.996,16544.361564599207,-146.46760700458435,20523.03357492262
1567044470.246,16544.01327195533,-145.9026650558717,20523.319328668884
1567044470.496,16543.6649829143,-145.33771025847818,20523.605054505497
1567044470.746,16543.31669747705,-144.77274261311504,20523.890752432075
1567044470.996,16542.968415644355,-144.20776212050623,20524.176422448247
1567044471.246,16542.620137417016,-143.64276878135024,20524.462064553627
1567044471.496,16542.271862795973,-143.0777625963674,20524.747678747808
1567044471.746,16541.92359178194,-142.51274356626345,20525.033265030448
1567044471.996,16541.575324375797,-141.94771169175874,20525.31882340109
1567044472.246,16541.22706057834,-141.38266697355357,20525.604353859395
1567044472.496,16540.878800390416,-140.8176094123737,20525.88985640498
1567044472.746,16540.53054381289,-140.25253900892312,20526.175331037448
1567044472.996,16540.182290846547,-139.68745576390938,20526.460777756423
1567044473.246,16539.834041492217,-139.12235967805282,20526.746196561515
1567044473.496,16539.48579575072,-138.55725075206465,20527.03158745233
1567044473.746,16539.13755362294,-137.99212898665428,20527.31695042849
1567044473.996,16538.789315109636,-137.42699438253294,20527.602285489607
1567044474.246,16538.441080211665,-136.8618469404173,20527.887592635285
1567044474.496,16538.092848929875,-136.2966866610186,20528.172871865158
1567044474.746,16537.744621265047,-135.7315135450499,20528.45812317884
1567044474.996,16537.39639721803,-135.1663275932242,20528.743346575946
1567044475.246,16537.048176789653,-134.60112880624547,20529.028542056054
1567044475.496,16536.69995998078,-134.03591718483585,20529.313709618837
1567044475.746,16536.35174679218,-133.4706927297084,20529.598849263843
1567044475.996,16536.003537224715,-132.90545544156703,20529.883960990766
1567044476.246,16535.655331279224,-132.3402053211339,20530.16904479915
1567044476.496,16535.307128956472,-131.77494236911662,20530.454100688657
1567044476.746,16534.958930257373,-131.2096665862282,20530.739128658883
1567044476.996,16534.61073518269,-130.64437797318533,20531.024128709432
1567044477.246,16534.262543733254,-130.07907653069742,20531.309100839935
1567044477.496,16533.91435590995,-129.5137622594757,20531.59404505002
1567044477.746,16533.566171713537,-128.94843516023502,20531.878961339287
1567044477.996,16533.217991144866,-128.38309523369207,20532.163849707307
1567044478.246,16532.869814204805,-127.81774248055262,20532.448710153796
1567044478.496,16532.521640894105,-127.25237690153881,20532.733542678274
1567044478.746,16532.17347121364,-126.68699849735458,20533.018347280413
1567044478.996,16531.825305164275,-126.12160726872025,20533.30312395979
1567044479.246,16531.477142746768,-125.55620321634342,20533.58787271606
1567044479.496,16531.12898396195,-124.99078634094258,20533.872593548804
1567044479.746,16530.78082881069,-124.42535664322531,20534.157286457652
1567044479.996,16530.432677293793,-123.85991412391377,20534.44195144222
1567044480.246,16530.084529412103,-123.29445878371371,20534.726588502133
1567044480.496,16529.736385166423,-122.72899062333818,20535.011197636974
1567044480.746,16529.38824455758,-122.16350964350568,20535.295778846405
1567044480.996,16529.040107586443,-121.5980158449238,20535.580332129997
1567044481.246,16528.691974253816,-121.03250922831103,20535.864857487417
1567044481.496,16528.343844560484,-120.46698979438042,20536.14935491822
1567044481.746,16527.995718507307,-119.90145754384685,20536.433824422063
1567044481.996,16527.64759609513,-119.3359124774197,20536.71826599855
1567044482.246,16527.29947732475,-118.77035459581384,20537.002679647296
1567044482.496,16526.95136219701,-118.20478389974414,20537.287065367906
1567044482.746,16526.603250712746,-117.6392003899291,20537.57142316002
1567044482.996,16526.25514287276,-117.07360406707085,20537.855753023236
1567044483.246,16525.907038677902,-116.50799493189879,20538.1400549572
1567044483.496,16525.558938128997,-115.94237298511143,20538.424328961482
1567044483.746,16525.210841226864,-115.37673822742909,20538.7085750357
1567044483.996,16524.862747972307,-114.81109065957025,20538.992793179532
1567044484.246,16524.51465836618,-114.24543028224616,20539.27698339252
1567044484.496,16524.166572409293,-113.67975709616621,20539.56114567432
1567044484.746,16523.818490102487,-113.11407110205073,20539.84528002453
1567044484.996,16523.470411446608,-112.54837230061275,20540.129386442808
1567044485.246,16523.122336442473,-111.98266069256351,20540.413464928723
1567044485.496,16522.774265090884,-111.41693627861787,20540.697515481916
1567044485.746,16522.426197392637,-110.85119905949614,20540.981538101965
1567044485.996,16522.078133348663,-110.28544903590773,20541.26553278856
1567044486.246,16521.730072959697,-109.71968620856569,20541.549499541252
1567044486.496,16521.38201622659,-109.15391057818488,20541.833438359674
1567044486.746,16521.033963150203,-108.58812214548561,20542.11734924344
1567044486.996,16520.685913731293,-108.02232091117367,20542.401232192213
1567044487.246,16520.337867970753,-107.45650687596935,20542.68508720553
1567044487.496,16519.989825869387,-106.89068004058936,20542.96891428307
1567044487.746,16519.64178742802,-106.32484040574309,20543.25271342441
1567044487.996,16519.29375264747,-105.7589879721454,20543.5364846292
1567044488.246,16518.945721528577,-105.19312274051663,20543.820227897064
1567044488.496,16518.597694072163,-104.62724471156253,20544.103943227572
1567044488.746,16518.249670279012,-104.06135388601069,20544.38763062033
1567044488.996,16517.90165015,-103.49545026456508,20544.671290075064
1567044489.246,16517.55363368595,-102.92953384794419,20544.954921591278
1567044489.496,16517.20562088768,-102.36360463686106,20545.23852516863
1567044489.746,16516.857611756066,-101.79766263203419,20545.52210080674
1567044489.996,16516.509606291824,-101.23170783417845,20545.805648505215
1567044490.246,16516.161604495857,-100.6657402440087,20546.089168263687
1567044490.496,16515.813606368974,-100.09975986223617,20546.372660081754
1567044490.746,16515.46561191197,-99.53376668958117,20546.656123959016
1567044490.996,16515.117621125773,-98.96776072675675,20546.939559895145
1567044491.246,16514.769634011092,-98.40174197448323,20547.22296788975
1567044491.496,16514.421650568795,-97.83571043346092,20547.50634794242
1567044491.746,16514.07367079972,-97.26966610441923,20547.789700052766
1567044491.996,16513.7256947047,-96.70360898807303,20548.073024220415
1567044492.246,16513.377722284557,-96.13753908513536,20548.35632044499
1567044492.496,16513.029753540104,-95.57145639631744,20548.639588726146
1567044492.746,16512.681788472117,-95.00536092233779,20548.922829063435
1567044492.996,16512.333827081522,-94.43925266391307,20549.20604145647
1567044493.246,16511.985869369062,-93.87313162176179,20549.489225904952
1567044493.496,16511.63791533562,-93.30699779659699,20549.77238240844
1567044493.746,16511.289964982006,-92.74085118912626,20550.055510966522
1567044493.996,16510.942018309066,-92.17469180007902,20550.33861157889
1567044494.246,16510.594075317527,-91.60851963015921,20550.62168424511
1567044494.496,16510.24613600828,-91.04233468009443,20550.9047289648
1567044494.746,16509.898200382206,-90.4761369505959,20551.187745737625
1567044494.996,16509.5502684401,-89.90992644237122,20551.47073456314
1567044495.246,16509.202340182746,-89.34370315614797,20551.753695441024
1567044495.496,16508.85441561097,-88.77746709263738,20552.036628370814
1567044495.746,16508.506494725614,-88.21121825255432,20552.31953335221
1567044495.996,16508.158577527516,-87.64495663661546,20552.602410384796
1567044496.246,16507.810664017514,-87.07868224553931,20552.885259468196
1567044496.496,16507.46275419637,-86.51239508003891,20553.16808060201
1567044496.746,16507.114848064997,-85.9460951408364,20553.4508737859
1567044496.996,16506.766945624164,-85.37978242864119,20553.73363901941
1567044497.246,16506.41904687472,-84.81345694416996,20554.016376302236
1567044497.496,16506.071151817458,-84.24711868814302,20554.29908563394
1567044497.746,16505.72326045325,-83.68076766127524,20554.58176701417
1567044497.996,16505.375372782804,-83.1144038642833,20554.86442044252
1567044498.246,16505.027488807104,-82.54802729788753,20555.14704591866
1567044498.496,16504.679608526887,-81.9816379627955,20555.42964344215
1567044498.746,16504.33173194308,-81.41523585972755,20555.712213012637
1567044498.996,16503.983859056356,-80.8488209894058,20555.994754629748
1567044499.246,16503.635989867587,-80.28239335253784,20556.277268293066
1567044499.496,16503.288124377632,-79.71595294984763,20556.559754002243
1567044499.746,16502.940262587304,-79.14949978205004,20556.84221175687
1567044499.996,16502.592404497464,-78.58303384986175,20557.124641556606
1567044500.246,16502.244550108877,-78.0165551539958,20557.40704340103
1567044500.496,16501.896699422403,-77.45006369517432,20557.689417289766
1567044500.746,16501.548852438835,-76.88355947411401,20557.971763222464
1567044500.996,16501.201009159035,-76.31704249152972,20558.254081198706
1567044501.246,16500.853169583817,-75.75051274813632,20558.536371218128
1567044501.496,16500.505333713976,-75.18397024465594,20558.818633280338
1567044501.746,16500.15750155038,-74.61741498179981,20559.100867384994
1567044501.996,16499.809673093812,-74.05084696029007,20559.383073531637
1567044502.246,16499.46184834513,-73.48426618084886,20559.66525172
1567044502.496,16499.114027305124,-72.91767264418013,20559.947401949576
1567044502.746,16498.766209974696,-72.35106635101329,20560.229524220078
1567044502.996,16498.418396354584,-71.7844473020541,20560.511618531076
1567044503.246,16498.07058644565,-71.21781549803018,20560.793684882185
1567044503.496,16497.722780248747,-70.65117093965273,20561.075723273083
1567044503.746,16497.374977764615,-70.08451362764208,20561.357733703342
