Time,PosX,PosY,PosZ
1567044390.996,24327.70370546596,-4787.711010116773,-9590.885901292162
1567044391.246,24328.002379224625,-4787.646627745256,-9590.158313199829
1567044391.496,24328.30103115758,-4787.582251506268,-9589.43071238883
1567044391.746,24328.599661264183,-4787.51788139905,-9588.703098860087
1567044391.996,24328.898269544,-4787.453517422911,-9587.975472614602
1567044392.246,24329.196855996477,-4787.389159577082,-9587.247833653333
1567044392.496,24329.49542062112,-4787.324807860845,-9586.520181977221
1567044392.746,24329.79396341734,-4787.260462273467,-9585.792517587264
1567044392.996,24330.0924843847,-4787.196122814239,-9585.064840484385
1567044393.246,24330.390983522593,-4787.1317894823915,-9584.337150669582
1567044393.496,24330.689460830574,-4787.067462277202,-9583.609448143787
1567044393.746,24330.987916308077,-4787.003141197956,-9582.88173290802
1567044393.996,24331.28634995452,-4786.938826243884,-9582.154004963157
1567044394.246,24331.584761769584,-4786.87451741429,-9581.426264310283
1567044394.496,24331.88315175248,-4786.810214708443,-9580.698510950222
1567044394.746,24332.181519902904,-4786.7459181255945,-9579.970744884038
1567044394.996,24332.479866220172,-4786.681627665001,-9579.24296611267
1567044395.246,24332.77819070385,-4786.617343325968,-9578.515174637057
1567044395.496,24333.076493353346,-4786.55306510771,-9577.787370458214
1567044395.746,24333.374774168173,-4786.488793009536,-9577.059553577055
1567044395.996,24333.673033147923,-4786.424527030678,-9576.331723994557
1567044396.246,24333.97127029193,-4786.360267170432,-9575.603881711693
1567044396.496,24334.26948559969,-4786.296013428062,-9574.876026729427
1567044396.746,24334.567679070755,-4786.2317658028205,-9574.148159048726
1567044396.996,24334.865850704493,-4786.167524293971,-9573.420278670546
1567044397.246,24335.164000500423,-4786.103288900817,-9572.692385595863
1567044397.496,24335.462128458108,-4786.039059622597,-9571.964479825616
1567044397.746,24335.760234576977,-4785.974836458556,-9571.236561360807
1567044397.996,24336.058318856412,-4785.910619408049,-9570.508630202348
1567044398.246,24336.35638129598,-4785.846408470228,-9569.780686351267
1567044398.496,24336.65442189517,-4785.782203644412,-9569.052729808453
1567044398.746,24336.952440653393,-4785.718004929888,-9568.324760574951
1567044398.996,24337.25043757024,-4785.653812325894,-9567.596778651665
1567044399.246,24337.548412645112,-4785.58962583173,-9566.868784039576
1567044399.496,24337.84636587742,-4785.525445446621,-9566.140776739647
1567044399.746,24338.144297266757,-4785.461271169841,-9565.412756752885
1567044399.996,24338.44220681261,-4785.397103000667,-9564.6847240802
1567044400.246,24338.740094514367,-4785.332940938406,-9563.956678722552
1567044400.496,24339.037960371505,-4785.268784982229,-9563.228620680959
1567044400.746,24339.33580438361,-4785.204635131504,-9562.500549956332
1567044400.996,24339.633626550065,-4785.140491385433,-9561.772466549675
1567044401.246,24339.931426870415,-4785.076353743325,-9561.044370461908
1567044401.496,24340.229205344036,-4785.0122222043865,-9560.31626169402
1567044401.746,24340.52696197054,-4784.9480967679465,-9559.588140247013
1567044401.996,24340.824696749278,-4784.883977433234,-9558.860006121788
1567044402.246,24341.122409679796,-4784.819864199544,-9558.131859319335
1567044402.496,24341.420100761574,-4784.755757066112,-9557.403699840648
1567044402.746,24341.71776999413,-4784.691656032226,-9556.675527686637
1567044402.996,24342.015417376886,-4784.627561097132,-9555.9473428583
1567044403.246,24342.313042909318,-4784.56347226013,-9555.219145356592
1567044403.496,24342.610646590845,-4784.499389520472,-9554.490935182483
1567044403.746,24342.908228421096,-4784.435312877409,-9553.762712336951
1567044403.996,24343.205788399464,-4784.37124233022,-9553.034476820905
1567044404.246,24343.503326525337,-4784.307177878141,-9552.306228635398
1567044404.496,24343.800842798402,-4784.24311952051,-9551.57796778133
1567044404.746,24344.09833721803,-4784.179067256522,-9550.849694259676
1567044404.996,24344.39580978363,-4784.115021085476,-9550.121408071389
1567044405.246,24344.693260494838,-4784.0509810066505,-9549.393109217488
1567044405.496,24344.99068935101,-4783.986947019264,-9548.664797698859
1567044405.746,24345.2880963516,-4783.922919122608,-9547.936473516558
1567044405.996,24345.585481496215,-4783.858897315984,-9547.20813667146
1567044406.246,24345.882844784264,-4783.794881598631,-9546.47978716458
1567044406.496,24346.180186215206,-4783.730871969792,-9545.75142499687
1567044406.746,24346.47750578855,-4783.666868428752,-9545.023050169311
1567044406.996,24346.774803503784,-4783.602870974781,-9544.294662682847
1567044407.246,24347.07207936031,-4783.538879607157,-9543.566262538432
1567044407.496,24347.369333357736,-4783.4748943250925,-9542.837849737089
1567044407.746,24347.66656549547,-4783.410915127937,-9542.109424279706
1567044407.996,24347.963775772998,-4783.346942014887,-9541.380986167313
1567044408.246,24348.260964189805,-4783.282974985246,-9540.652535400823
1567044408.496,24348.558130745387,-4783.219014038248,-9539.924071981259
1567044408.746,24348.855275439168,-4783.15505917319,-9539.195595909503
1567044408.996,24349.152398270657,-4783.091110389316,-9538.467107186603
1567044409.246,24349.449499239316,-4783.027167685908,-9537.738605813478
1567044409.496,24349.746578344704,-4782.96323106224,-9537.010091791104
1567044409.746,24350.043635586277,-4782.899300517527,-9536.281565120427
1567044409.996,24350.340670963324,-4782.835376051093,-9535.553025802472
1567044410.246,24350.637684475674,-4782.771457662191,-9534.824473838142
1567044410.496,24350.9346761225,-4782.707545350062,-9534.095909228417
1567044410.746,24351.231645903412,-4782.64363911398,-9533.367331974283
1567044410.996,24351.528593817937,-4782.579738953224,-9532.638742076688
1567044411.246,24351.825519865393,-4782.515844867055,-9531.910139536596
1567044411.496,24352.122424045498,-4782.451956854737,-9531.181524354966
1567044411.746,24352.419306357526,-4782.3880749155305,-9530.452896532785
1567044411.996,24352.7161668011,-4782.324199048719,-9529.724256071016
1567044412.246,24353.013005375513,-4782.260329253535,-9528.995602970572
1567044412.496,24353.30982208042,-4782.196465529272,-9528.266937232516
1567044412.746,24353.6066169153,-4782.132607875194,-9527.538258857716
1567044412.996,24353.903389879495,-4782.068756290559,-9526.809567847195
1567044413.246,24354.20014097257,-4782.004910774613,-9526.08086420189
1567044413.496,24354.496870194045,-4781.941071326653,-9525.352147922795
1567044413.746,24354.793577543438,-4781.877237945937,-9524.623419010859
1567044413.996,24355.090263019963,-4781.81341063173,-9523.894677467051
1567044414.246,24355.386926623436,-4781.749589383269,-9523.165923292312
1567044414.496,24355.683568353223,-4781.685774199879,-9522.437156487638
1567044414.746,24355.980188208636,-4781.621965080762,-9521.708377053972
1567044414.996,24356.276786189424,-4781.558162025234,-9520.979584992305
1567044415.246,24356.57336229491,-4781.494365032522,-9520.250780303586
1567044415.496,24356.869916524505,-4781.430574101903,-9519.521962988789
1567044415.746,24357.166448877888,-4781.366789232643,-9518.793133048886
1567044415.996,24357.462959354452,-4781.303010424026,-9518.064290484788
1567044416.246,24357.759447953635,-4781.239237675312,-9517.33543529751
1567044416.496,24358.055914674937,-4781.17547098572,-9516.606567488034
1567044416.746,24358.352359517878,-4781.11171035458,-9515.877687057282
1567044416.996,24358.648782481912,-4781.0479557810995,-9515.14879400625
1567044417.246,24358.94518356651,-4780.984207264599,-9514.419888335886
1567044417.496,24359.24156277121,-4780.920464804298,-9513.69097004716
1567044417.746,24359.537920095456,-4780.856728399491,-9512.962039141043
1567044417.996,24359.834255538663,-4780.792998049423,-9512.233095618496
1567044418.246,24360.130569100424,-4780.729273753346,-9511.504139480496
1567044418.496,24360.426860780088,-4780.665555510575,-9510.775170727997
1567044418.746,24360.723130577357,-4780.601843320355,-9510.046189361947
1567044418.996,24361.019378491474,-4780.538137181917,-9509.317195383317
1567044419.246,24361.315604522017,-4780.474437094539,-9508.58818879312
1567044419.496,24361.61180866855,-4780.410743057539,-9507.859169592277
1567044419.746,24361.907990930464,-4780.34705507012,-9507.130137781745
1567044419.996,24362.204151307233,-4780.283373131584,-9506.401093362512
1567044420.246,24362.500289798387,-4780.219697241138,-9505.672036335578
1567044420.496,24362.796406403355,-4780.156027398114,-9504.942966701848
1567044420.746,24363.09250112166,-4780.092363601743,-9504.213884462275
1567044420.996,24363.388573952787,-4780.028705851275,-9503.484789617925
1567044421.246,24363.68462489622,-4779.965054146036,-9502.755682169665
1567044421.496,24363.980653951323,-4779.901408485244,-9502.026562118477
1567044421.746,24364.276661117783,-4779.837768868165,-9501.297429465365
1567044421.996,24364.57264639491,-4779.774135294052,-9500.568284211302
1567044422.246,24364.86860978235,-4779.710507762209,-9499.839126357172
1567044422.496,24365.164551279442,-4779.646886271868,-9499.10995590403
1567044422.746,24365.46047088568,-4779.5832708223315,-9498.38077285278
1567044422.996,24365.756368600654,-4779.519661412785,-9497.651577204444
1567044423.246,24366.052244423718,-4779.45605804259,-9496.922368959957
1567044423.496,24366.348098354447,-4779.392460710918,-9496.193148120265
1567044423.746,24366.643930392234,-4779.328869417124,-9495.463914686374
1567044423.996,24366.939740536636,-4779.265284160392,-9494.734668659235
1567044424.246,24367.235528787212,-4779.201704940031,-9494.005410039792
1567044424.496,24367.531295143286,-4779.138131755308,-9493.276138829026
1567044424.746,24367.82703960445,-4779.074564605497,-9492.546855027924
1567044424.996,24368.122762170067,-4779.011003489804,-9491.817558637427
1567044425.246,24368.418462839694,-4778.947448407553,-9491.088249658507
1567044425.496,24368.714141612894,-4778.88389935797,-9490.35892809214
1567044425.746,24369.009798489038,-4778.820356340364,-9489.629593939271
1567044425.996,24369.30543346766,-4778.7568193539355,-9488.900247200918
1567044426.246,24369.601046548225,-4778.693288398004,-9488.170887877966
1567044426.496,24369.896637730202,-4778.629763471794,-9487.441515971439
1567044426.746,24370.19220701313,-4778.566244574635,-9486.712131482263
1567044426.996,24370.48775439636,-4778.502731705676,-9485.982734411455
1567044427.246,24370.783279879583,-4778.439224864302,-9485.253324759955
1567044427.496,24371.07878346208,-4778.375724049696,-9484.523902528721
1567044427.746,24371.37426514344,-4778.31222926119,-9483.79446771873
1567044427.996,24371.66972492315,-4778.248740497955,-9483.065020330969
1567044428.246,24371.965162800727,-4778.185257759342,-9482.335560366331
1567044428.496,24372.260578775502,-4778.1217810445705,-9481.606087825863
1567044428.746,24372.555972847098,-4778.058310352946,-9480.876602710487
1567044428.996,24372.851345014995,-4777.994845683665,-9480.147105021182
1567044429.246,24373.146695278603,-4777.931387036053,-9479.417594758916
1567044429.496,24373.442023637468,-4777.86793440932,-9478.68807192465
1567044429.746,24373.737330091033,-4777.8044878027795,-9477.95853651935
1567044429.996,24374.032614638785,-4777.741047215661,-9477.228988544026
1567044430.246,24374.327877280295,-4777.6776126472705,-9476.499427999568
1567044430.496,24374.623118014908,-4777.614184096803,-9475.769854886983
1567044430.746,24374.91833684217,-4777.550761563598,-9475.040269207235
1567044430.996,24375.213533761606,-4777.487345046862,-9474.310670961302
1567044431.246,24375.508708772573,-4777.42393454589,-9473.58106015013
1567044431.496,24375.803861874778,-4777.360530059923,-9472.851436774703
1567044431.746,24376.098993067546,-4777.2971315882405,-9472.121800835946
1567044431.996,24376.394102350358,-4777.233739130119,-9471.39215233487
1567044432.246,24376.689189722627,-4777.170352684785,-9470.662491272458
1567044432.496,24376.984255184056,-4777.106972251524,-9469.932817649615
1567044432.746,24377.27929873403,-4777.043597829637,-9469.203131467364
1567044432.996,24377.57432037196,-4776.980229418274,-9468.473432726627
1567044433.246,24377.8693200974,-4776.916867016847,-9467.7437214284
1567044433.496,24378.164297909832,-4776.8535106245035,-9467.01399757363
1567044433.746,24378.45925380873,-4776.790160240569,-9466.284261163299
1567044433.996,24378.75418779354,-4776.726815864271,-9465.554512198365
1567044434.246,24379.0490998639,-4776.663477494905,-9464.82475067982
1567044434.496,24379.343990019108,-4776.60014513171,-9464.094976608561
1567044434.746,24379.63885825865,-4776.536818773966,-9463.36518998565
1567044434.996,24379.933704582156,-4776.473498420897,-9462.63539081199
1567044435.246,24380.22852898909,-4776.410184071825,-9461.905579088561
1567044435.496,24380.523331478766,-4776.346875725994,-9461.175754816328
1567044435.746,24380.818112050903,-4776.28357338262,-9460.445917996265
1567044435.996,24381.112870704812,-4776.220277041019,-9459.716068629356
1567044436.246,24381.40760743997,-4776.156986700444,-9458.98620671653
1567044436.496,24381.702322256097,-4776.093702360162,-9458.256332258767
1567044436.746,24381.99701515236,-4776.030424019424,-9457.526445257055
1567044436.996,24382.29168612852,-4775.967151677489,-9456.796545712325
1567044437.246,24382.586335183805,-4775.903885333635,-9456.066633625573
1567044437.496,24382.880962317886,-4775.840624987104,-9455.33670899778
1567044437.746,24383.17556753026,-4775.7773706371845,-9454.606771829844
1567044437.996,24383.47015082032,-4775.714122283149,-9453.876822122815
1567044438.246,24383.764712187516,-4775.650879924189,-9453.14685987762
1567044438.496,24384.059251631435,-4775.5876435596365,-9452.416885095176
1567044438.746,24384.353769151527,-4775.524413188776,-9451.686897776533
1567044438.996,24384.64826474731,-4775.461188810774,-9450.956897922639
1567044439.246,24384.942738418253,-4775.397970424987,-9450.226885534454
1567044439.496,24385.23719016373,-4775.334758030633,-9449.496860612917
1567044439.746,24385.531619983332,-4775.271551626967,-9448.766823159025
1567044439.996,24385.82602787661,-4775.208351213267,-9448.036773173755
1567044440.246,24386.120413842928,-4775.145156788816,-9447.306710658022
1567044440.496,24386.414777881775,-4775.081968352806,-9446.576635612848
1567044440.746,24386.709119992745,-4775.018785904602,-9445.84654803919
1567044440.996,24387.003440175213,-4774.955609443419,-9445.116447937971
1567044441.246,24387.297738428806,-4774.892438968494,-9444.386335310233
1567044441.496,24387.592014752892,-4774.829274479111,-9443.656210156856
1567044441.746,24387.886269146857,-4774.76611597452,-9442.926072478913
1567044441.996,24388.180501610434,-4774.702963453998,-9442.19592227727
1567044442.246,24388.47471214297,-4774.639816916817,-9441.465759552946
1567044442.496,24388.76890074394,-4774.576676362227,-9440.735584306876
1567044442.746,24389.063067412862,-4774.513541789482,-9440.005396540088
1567044442.996,24389.35721214923,-4774.450413197876,-9439.275196253477
1567044443.246,24389.651334952483,-4774.38729058663,-9438.54498344807
1567044443.496,24389.94543582222,-4774.324173955021,-9437.814758124794
1567044443.746,24390.23951475775,-4774.261063302318,-9437.084520284641
1567044443.996,24390.53357175872,-4774.197958627807,-9436.354269928526
1567044444.246,24390.827606824645,-4774.134859930706,-9435.624007057502
1567044444.496,24391.121619954814,-4774.071767210284,-9434.893731672488
1567044444.746,24391.41561114887,-4774.008680465839,-9434.163443774443
1567044444.996,24391.709580406154,-4773.94559969659,-9433.433143364355
1567044445.246,24392.003527726443,-4773.882524901837,-9432.702830443157
1567044445.496,24392.297453108884,-4773.819456080797,-9431.972505011887
1567044445.746,24392.591356553163,-4773.75639323279,-9431.242167071441
1567044445.996,24392.88523805866,-4773.693336357017,-9430.511816622813
1567044446.246,24393.179097625092,-4773.630285452815,-9429.781453666963
1567044446.496,24393.47293525161,-4773.5672405193545,-9429.051078204882
1567044446.746,24393.766750937888,-4773.504201555967,-9428.320690237524
1567044446.996,24394.06054468344,-4773.441168561883,-9427.590289765827
1567044447.246,24394.354316487654,-4773.3781415364065,-9426.859876790802
1567044447.496,24394.648066350146,-4773.315120478723,-9426.129451313418
1567044447.746,24394.941794270213,-4773.252105388139,-9425.399013334625
1567044447.996,24395.235500247578,-4773.189096263941,-9424.66856285537
1567044448.246,24395.529184281615,-4773.126093105366,-9423.938099876637
1567044448.496,24395.822846371677,-4773.063095911664,-9423.207624399412
1567044448.746,24396.116486517483,-4773.0001046821235,-9422.47713642463
1567044448.996,24396.410104718412,-4772.937119415987,-9421.746635953294
1567044449.246,24396.70370097394,-4772.874140112515,-9421.016122986339
1567044449.496,24396.997275283495,-4772.811166770964,-9420.285597524764
1567044449.746,24397.29082764672,-4772.748199390595,-9419.555059569513
1567044449.996,24397.584358062988,-4772.685237970723,-9418.82450912156
1567044450.246,24397.877866531882,-4772.622282510576,-9418.093946181867
1567044450.496,24398.171353052716,-4772.55933300936,-9417.36337075144
1567044450.746,24398.464817625136,-4772.496389466394,-9416.632782831204
1567044450.996,24398.758260248665,-4772.433451880965,-9415.90218242211
1567044451.246,24399.05168092268,-4772.370520252289,-9415.171569525171
1567044451.496,24399.345079646664,-4772.30759457963,-9414.440944141352
1567044451.746,24399.638456420078,-4772.244674862246,-9413.710306271601
1567044451.996,24399.93181124256,-4772.1817610994185,-9412.979655916879
1567044452.246,24400.225144113487,-4772.118853290423,-9412.248993078178
1567044452.496,24400.518455032463,-4772.055951434493,-9411.518317756429
1567044452.746,24400.81174399875,-4771.993055530867,-9410.787629952663
1567044452.996,24401.105011012016,-4771.930165578862,-9410.056929667788
1567044453.246,24401.398256071767,-4771.867281577714,-9409.326216902802
1567044453.496,24401.691479177418,-4771.80440352669,-9408.595491658649
1567044453.746,24401.984680328427,-4771.741531425032,-9407.86475393634
1567044453.996,24402.2778595243,-4771.6786652720275,-9407.134003736797
1567044454.246,24402.571016764654,-4771.615805066915,-9406.403241061002
1567044454.496,24402.86415204877,-4771.552950808955,-9405.67246590994
1567044454.746,24403.15726537627,-4771.490102497442,-9404.941678284566
1567044454.996,24403.450356746645,-4771.427260131608,-9404.210878185819
1567044455.246,24403.743426159293,-4771.364423710718,-9403.480065614734
1567044455.496,24404.03647361388,-4771.301593234068,-9402.74924057223
1567044455.746,24404.32949910963,-4771.238768700838,-9402.01840305929
1567044455.996,24404.622502646314,-4771.175950110352,-9401.28755307689
1567044456.246,24404.91548422332,-4771.113137461885,-9400.556690625966
1567044456.496,24405.208443839983,-4771.05033075465,-9399.825815707498
1567044456.746,24405.501381495946,-4770.987529987922,-9399.094928322495
1567044456.996,24405.794297190652,-4770.924735160981,-9398.36402847187
1567044457.246,24406.08719092359,-4770.861946273077,-9397.633116156621
1567044457.496,24406.380062694356,-4770.799163323485,-9396.902191377741
1567044457.746,24406.67291250231,-4770.736386311428,-9396.171254136138
1567044457.996,24406.96574034699,-4770.673615236225,-9395.440304432786
1567044458.246,24407.25854622775,-4770.610850097035,-9394.709342268727
1567044458.496,24407.551330144343,-4770.548090893251,-9393.978367644824
1567044458.746,24407.844092096086,-4770.485337624052,-9393.247380562161
1567044458.996,24408.13683208249,-4770.422590288725,-9392.516381021598
1567044459.246,24408.42955010311,-4770.359848886506,-9391.785369024148
1567044459.496,24408.722246157246,-4770.297113416644,-9391.054344570864
1567044459.746,24409.0149202447,-4770.234383878502,-9390.323307662526
1567044459.996,24409.30757236462,-4770.171660271199,-9389.592258300256
1567044460.246,24409.600202516824,-4770.108942594115,-9388.861196484948
1567044460.496,24409.892810700516,-4770.046230846421,-9388.130122217677
1567044460.746,24410.185396915338,-4769.9835250274355,-9387.399035499262
1567044460.996,24410.477961160777,-4769.920825136389,-9386.667936330763
1567044461.246,24410.770503436288,-4769.858131172567,-9385.93682471312
1567044461.496,24411.063023741408,-4769.795443135205,-9385.205700647291
1567044461.746,24411.355522075508,-4769.732761023584,-9384.47456413429
1567044461.996,24411.647998438202,-4769.670084836931,-9383.743415175073
1567044462.246,24411.940452828938,-4769.607414574577,-9383.012253770568
1567044462.496,24412.23288524724,-4769.544750235702,-9382.281079921742
1567044462.746,24412.525295692496,-4769.4820918196,-9381.549893629637
1567044462.996,24412.817684164307,-4769.419439325535,-9380.818694895155
1567044463.246,24413.11005066221,-4769.356792752791,-9380.087483719251
1567044463.496,24413.402395185538,-4769.294152100603,-9379.356260102973
1567044463.746,24413.694717733764,-4769.231517368178,-9378.62502404723
1567044463.996,24413.987018306583,-4769.168888554874,-9377.893775552991
1567044464.246,24414.279296903274,-4769.106265659881,-9377.162514621286
1567044464.496,24414.57155352357,-4769.043648682527,-9376.431241252978
1567044464.746,24414.863788166687,-4768.981037621976,-9375.699955449118
1567044464.996,24415.156000832267,-4768.918432477585,-9374.968657210646
1567044465.246,24415.448191519743,-4768.855833248548,-9374.237346538559
1567044465.496,24415.740360228723,-4768.79323993419,-9373.506023433732
1567044465.746,24416.032506958603,-4768.730652533686,-9372.774687897247
1567044465.996,24416.324631708805,-4768.6680710463625,-9372.04333993004
1567044466.246,24416.61673447896,-4768.605495471435,-9371.311979533068
1567044466.496,24416.90881526853,-4768.542925808195,-9370.5806067073
1567044466.746,24417.200874076923,-4768.480362055914,-9369.849221453675
1567044466.996,24417.492910903715,-4768.417804213841,-9369.117823773202
1567044467.246,24417.78492574837,-4768.355252281184,-9368.38641366687
1567044467.496,24418.076918610273,-4768.292706257267,-9367.654991135598
1567044467.746,24418.36888948916,-4768.230166141344,-9366.923556180363
1567044467.996,24418.660838384272,-4768.167631932645,-9366.192108802165
1567044468.246,24418.952765295293,-4768.1051036304525,-9365.460649001954
1567044468.496,24419.24467022156,-4768.042581234009,-9364.729176780673
1567044468.746,24419.536553162674,-4767.980064742591,-9363.997692139337
1567044468.996,24419.82841411809,-4767.917554155458,-9363.2661950789
1567044469.246,24420.120253087247,-4767.855049471851,-9362.534685600323
1567044469.496,24420.4120700698,-4767.792550691076,-9361.803163704557
1567044469.746,24420.70386506504,-4767.730057812329,-9361.071629392582
1567044469.996,24420.995638072465,-4767.667570834879,-9360.340082665423
1567044470.246,24421.287389091798,-4767.605089758057,-9359.608523523959
1567044470.496,24421.579118122336,-4767.5426145810525,-9358.876951969201
1567044470.746,24421.870825163525,-4767.480145303156,-9358.14536800216
1567044470.996,24422.162510215046,-4767.417681923585,-9357.41377162374
1567044471.246,24422.45417327626,-4767.355224441659,-9356.682162834943
1567044471.496,24422.74581434668,-4767.29277285661,-9355.950541636728
1567044471.746,24423.037433425892,-4767.230327167705,-9355.218908030045
1567044471.996,24423.32903051318,-4767.16788737418,-9354.487262015917
1567044472.246,24423.620605608256,-4767.105453475333,-9353.755603595231
1567044472.496,24423.91215871045,-4767.04302547037,-9353.023932769076
1567044472.746,24424.20368981934,-4766.980603358597,-9352.292249538294
1567044472.996,24424.495198934397,-4766.918187139272,-9351.56055390393
1567044473.246,24424.786686055137,-4766.855776811615,-9350.828845866923
1567044473.496,24425.07815118101,-4766.793372374908,-9350.097125428276
1567044473.746,24425.369594311534,-4766.7309738284475,-9349.365392588912
1567044473.996,24425.661015446258,-4766.6685811714415,-9348.633647349863
1567044474.246,24425.95241458455,-4766.606194403172,-9347.901889712019
1567044474.496,24426.24379172594,-4766.5438135229015,-9347.170119676406
1567044474.746,24426.53514687006,-4766.481438529856,-9346.43833724396
1567044474.996,24426.826480016254,-4766.419069423358,-9345.70654241567
1567044475.246,24427.117791163884,-4766.356706202592,-9344.974735192525
1567044475.496,24427.40908031282,-4766.294348866875,-9344.242915575443
1567044475.746,24427.70034746224,-4766.231997415436,-9343.511083565452
1567044475.996,24427.9915926118,-4766.169651847544,-9342.77923916349
1567044476.246,24428.282815760867,-4766.107312162487,-9342.047382370523
1567044476.496,24428.574016909053,-4766.044978359467,-9341.315513187526
1567044476.746,24428.86519605584,-4765.982650437782,-9340.583631615425
1567044476.996,24429.156353200568,-4765.920328396669,-9339.85173765529
1567044477.246,24429.447488342943,-4765.8580122354,-9339.119831308011
1567044477.496,24429.738601482313,-4765.795701953262,-9338.387912574568
1567044477.746,24430.029692618253,-4765.733397549469,-9337.655981455948
1567044477.996,24430.320761750096,-4765.6710990232605,-9336.924037953146
1567044478.246,24430.61180887761,-4765.6088063739935,-9336.192082067071
1567044478.496,24430.902834000113,-4765.546519600823,-9335.460113798734
1567044478.746,24431.193837117098,-4765.4842387030585,-9334.728133149096
1567044478.996,24431.484818228073,-4765.421963679946,-9333.996140119096
1567044479.246,24431.7757773326,-4765.359694530767,-9333.264134709743
1567044479.496,24432.066714430024,-4765.297431254752,-9332.532116922026
1567044479.746,24432.357629519916,-4765.235173851153,-9331.800086756843
1567044479.996,24432.64852260183,-4765.172922319267,-9331.068044215246
1567044480.246,24432.939393675297,-4765.110676658298,-9330.335989298144
1567044480.496,24433.230242739686,-4765.048436867597,-9329.60392200648
1567044480.746,24433.52106979445,-4764.986202946317,-9328.871842341345
1567044480.996,24433.811874839186,-4764.923974893776,-9328.139750303582
1567044481.246,24434.102657873475,-4764.861752709257,-9327.407645894196
1567044481.496,24434.393418896565,-4764.799536391929,-9326.675529114233
1567044481.746,24434.68415790813,-4764.737325941129,-9325.943399964544
1567044481.996,24434.974874907664,-4764.675121356075,-9325.211258446177
1567044482.246,24435.2655698946,-4764.612922636063,-9324.479104560081
1567044482.496,24435.55624286842,-4764.55072978032,-9323.746938307246
1567044482.746,24435.846893828704,-4764.488542788113,-9323.01475968861
1567044482.996,24436.13752277485,-4764.426361658705,-9322.282568705168
1567044483.246,24436.428129706408,-4764.364186391354,-9321.550365357858
1567044483.496,24436.71871462285,-4764.3020169853025,-9320.818149647674
1567044483.746,24437.009277523703,-4764.2398534398235,-9320.085921575614
1567044483.996,24437.299818408395,-4764.177695754213,-9319.353681142555
1567044484.246,24437.59033727649,-4764.1155439276445,-9318.621428349565
1567044484.496,24437.880834127467,-4764.053397959424,-9317.889163197602
1567044484.746,24438.17130896083,-4763.991257848818,-9317.156885687558
1567044484.996,24438.461761775936,-4763.929123595079,-9316.42459582047
1567044485.246,24438.7521925725,-4763.866995197477,-9315.692293597294
1567044485.496,24439.042601349967,-4763.804872655239,-9314.959979018982
1567044485.746,24439.332988107642,-4763.742755967627,-9314.227652086565
1567044485.996,24439.623352845225,-4763.680645133947,-9313.495312800964
1567044486.246,24439.913695562238,-4763.618540153406,-9312.762961163111
1567044486.496,24440.204016257892,-4763.55644102527,-9312.030597174062
1567044486.746,24440.49431493194,-4763.494347748794,-9311.298220834742
1567044486.996,24440.78459158388,-4763.432260323265,-9310.56583214611
1567044487.246,24441.074846213058,-4763.370178747908,-9309.833431109166
1567044487.496,24441.36507881908,-4763.308103022024,-9309.101017724815
1567044487.746,24441.655289401402,-4763.246033144849,-9308.36859199414
1567044487.996,24441.94547795952,-4763.183969115593,-9307.636153918029
1567044488.246,24442.235644492946,-4763.121910933602,-9306.903703497406
1567044488.496,24442.525789001193,-4763.059858598059,-9306.17124073338
1567044488.746,24442.815911483583,-4762.997812108264,-9305.43876562687
1567044488.996,24443.106011939897,-4762.935771463464,-9304.706278178743
1567044489.246,24443.396090369475,-4762.873736662899,-9303.9737783901
1567044489.496,24443.686146771757,-4762.811707705861,-9303.241266261859
1567044489.746,24443.97618114637,-4762.7496845915975,-9302.508741795
1567044489.996,24444.266193492702,-4762.687667319347,-9301.776204990445
1567044490.246,24444.556183810328,-4762.6256558883815,-9301.043655849266
1567044490.496,24444.84615209871,-4762.563650297952,-9300.311094372331
1567044490.746,24445.136098357296,-4762.5016505473395,-9299.578520560646
1567044490.996,24445.42602258565,-4762.439656635752,-9298.845934415245
1567044491.246,24445.715924783304,-4762.377668562525,-9298.113335936985
1567044491.496,24446.005804949677,-4762.315686326832,-9297.380725126895
1567044491.746,24446.295663084205,-4762.253709928011,-9296.648101985995
1567044491.996,24446.58549918658,-4762.1917393652275,-9295.915466515142
1567044492.246,24446.875313256096,-4762.129774637813,-9295.182818715393
1567044492.496,24447.165105292395,-4762.067815745002,-9294.450158587673
1567044492.746,24447.454875294865,-4762.00586268603,-9293.717486132999
1567044492.996,24447.744623263025,-4761.943915460208,-9292.984801352319
1567044493.246,24448.034349196423,-4761.88197406674,-9292.252104246576
1567044493.496,24448.324053094577,-4761.8200385049495,-9291.519394816807
1567044493.746,24448.613734956947,-4761.758108774,-9290.786673063914
1567044493.996,24448.903394782927,-4761.696184873228,-9290.05393898886
1567044494.246,24449.193032572097,-4761.634266801837,-9289.321192592726
1567044494.496,24449.482648324083,-4761.572354559114,-9288.588433876364
1567044494.746,24449.77224203817,-4761.510448144329,-9287.855662840786
1567044494.996,24450.061813714005,-4761.448547556716,-9287.122879486953
1567044495.246,24450.351363350994,-4761.386652795547,-9286.390083815835
1567044495.496,24450.64089094863,-4761.324763860041,-9285.65727582846
1567044495.746,24450.930396506483,-4761.262880749504,-9284.92445552574
1567044495.996,24451.21988002399,-4761.20100346318,-9284.19162290865
1567044496.246,24451.509341500736,-4761.139132000308,-9283.458777978167
