Time,PosX,PosY,PosZ
1567044387.746,-5334.452308207354,-16177.690937079227,-20443.646327506936
1567044387.996,-5334.064944929447,-16178.201135109834,-20443.330336240408
1567044388.246,-5333.677594975285,-16178.711331255334,-20443.01431794578
1567044388.496,-5333.290258345147,-16179.22152551476,-20442.69827262346
1567044388.746,-5332.902935039288,-16179.731717887036,-20442.382200273816
1567044388.996,-5332.515625058029,-16180.241908371245,-20442.066100897246
1567044389.246,-5332.128328401737,-16180.752096966276,-20441.74997449413
1567044389.496,-5331.741045070652,-16181.26228367117,-20441.433821064857
1567044389.746,-5331.353775065094,-16181.772468484924,-20441.11764060981
1567044389.996,-5330.9665183853795,-16182.282651406422,-20440.80143312938
1567044390.246,-5330.579275031796,-16182.79283243476,-20440.48519862396
1567044390.496,-5330.192045004722,-16183.30301156887,-20440.16893709392
1567044390.746,-5329.804828304328,-16183.813188807744,-20439.852648539658
1567044390.996,-5329.417624931033,-16184.323364150423,-20439.536332961565
1567044391.246,-5329.030434885131,-16184.833537595765,-20439.219990360012
1567044391.496,-5328.643258166892,-16185.343709142868,-20438.9036207354
1567044391.746,-5328.256094776643,-16185.853878790665,-20438.587224088114
1567044391.996,-5327.868944714643,-16186.364046538147,-20438.270800418537
1567044392.246,-5327.481807981265,-16186.87421238433,-20437.954349727053
1567044392.496,-5327.09468457679,-16187.3843763281,-20437.637872014056
1567044392.746,-5326.707574501477,-16187.894538368604,-20437.321367279932
1567044392.996,-5326.3204777557075,-16188.404698504666,-20437.004835525062
1567044393.246,-5325.9333943397505,-16188.91485673537,-20436.68827674984
1567044393.496,-5325.546324253908,-16189.425013059648,-20436.371690954657
1567044393.746,-5325.159267498526,-16189.935167476535,-20436.055078139885
1567044393.996,-5324.772224073815,-16190.445319984967,-20435.738438305918
1567044394.246,-5324.385193980139,-16190.955470583936,-20435.421771453148
1567044394.496,-5323.99817721788,-16191.465619272458,-20435.105077581968
1567044394.746,-5323.6111737872125,-16191.975766049472,-20434.78835669275
1567044394.996,-5323.224183688475,-16192.485910914016,-20434.471608785883
1567044395.246,-5322.837206922068,-16192.996053865012,-20434.154833861758
1567044395.496,-5322.450243488136,-16193.50619490151,-20433.838031920775
1567044395.746,-5322.063293387109,-16194.016334022439,-20433.521202963304
1567044395.996,-5321.676356619242,-16194.52647122684,-20433.204346989736
1567044396.246,-5321.289433184844,-16195.03660651363,-20432.887464000465
1567044396.496,-5320.902523084285,-16195.54673988183,-20432.57055399588
1567044396.746,-5320.515626317756,-16196.056871330424,-20432.253616976355
1567044396.996,-5320.128742885638,-16196.567000858391,-20431.93665294229
1567044397.246,-5319.741872788189,-16197.077128464716,-20431.61966189407
1567044397.496,-5319.355016025736,-16197.587254148377,-20431.30264383208
1567044397.746,-5318.968172598616,-16198.097377908383,-20430.985598756713
1567044397.996,-5318.581342507128,-16198.607499743688,-20430.66852666835
1567044398.246,-5318.194525751474,-16199.117619653283,-20430.35142756738
1567044398.496,-5317.807722332083,-16199.627737636165,-20430.034301454198
1567044398.746,-5317.420932249221,-16200.137853691314,-20429.717148329182
1567044398.996,-5317.034155503163,-16200.647967817691,-20429.399968192723
1567044399.246,-5316.6473920942735,-16201.158080014306,-20429.082761045218
1567044399.496,-5316.26064202276,-16201.668190280147,-20428.765526887044
1567044399.746,-5315.873905289012,-16202.178298614184,-20428.448265718594
1567044399.996,-5315.487181893295,-16202.688405015426,-20428.130977540255
1567044400.246,-5315.100471835976,-16203.198509482794,-20427.81366235241
1567044400.496,-5314.713775117212,-16203.708612015336,-20427.496320155456
1567044400.746,-5314.327091737468,-16204.218712612008,-20427.178950949776
1567044400.996,-5313.940421696971,-16204.728811271816,-20426.861554735762
1567044401.246,-5313.553764996028,-16205.238907993698,-20426.5441315138
1567044401.496,-5313.167121634986,-16205.749002776694,-20426.22668128427
1567044401.746,-5312.780491614067,-16206.259095619735,-20425.90920404758
1567044401.996,-5312.393874933634,-16206.769186521866,-20425.591699804107
1567044402.246,-5312.007271593993,-16207.279275481967,-20425.274168554228
1567044402.496,-5311.620681595417,-16207.789362499145,-20424.95661029835
1567044402.746,-5311.2341049382085,-16208.29944757232,-20424.639025036857
1567044402.996,-5310.847541622708,-16208.809530700502,-20424.32141277013
1567044403.246,-5310.460991649183,-16209.319611882642,-20424.00377349856
1567044403.496,-5310.074455017977,-16209.829691117724,-20423.686107222537
1567044403.746,-5309.687931729375,-16210.339768404785,-20423.36841394246
1567044403.996,-5309.301421783646,-16210.849843742759,-20423.050693658704
1567044404.246,-5308.914925181136,-16211.359917130616,-20422.73294637166
1567044404.496,-5308.528441922124,-16211.869988567381,-20422.415172081717
1567044404.746,-5308.1419720069025,-16212.380058052044,-20422.09737078927
1567044404.996,-5307.755515435787,-16212.890125583552,-20421.779542494696
1567044405.246,-5307.369072209145,-16213.40019116092,-20421.461687198396
1567044405.496,-5306.9826423271625,-16213.910254783117,-20421.143804900756
1567044405.746,-5306.596225790236,-16214.420316449094,-20420.82589560216
1567044405.996,-5306.209822598659,-16214.930376157903,-20420.507959303002
1567044406.246,-5305.823432752684,-16215.440433908443,-20420.18999600366
1567044406.496,-5305.437056252627,-16215.9504896998,-20419.872005704543
1567044406.746,-5305.050693098809,-16216.460543530899,-20419.553988406027
1567044406.996,-5304.664343291526,-16216.970595400704,-20419.2359441085
1567044407.246,-5304.278006831115,-16217.480645308224,-20418.91787281235
1567044407.496,-5303.891683717786,-16217.990693252468,-20418.59977451798
1567044407.746,-5303.505373951961,-16218.500739232364,-20418.281649225763
1567044407.996,-5303.119077533833,-16219.010783246944,-20417.963496936096
1567044408.246,-5302.732794463776,-16219.520825295189,-20417.645317649374
1567044408.496,-5302.346524742043,-16220.030865376033,-20417.32711136597
1567044408.746,-5301.960268369032,-16220.540903488501,-20417.008878086282
1567044408.996,-5301.574025344908,-16221.05093963158,-20416.690617810702
1567044409.246,-5301.187795670059,-16221.56097380428,-20416.37233053962
1567044409.496,-5300.801579344781,-16222.071006005488,-20416.054016273425
1567044409.746,-5300.415376369412,-16222.581036234264,-20415.735675012504
1567044409.996,-5300.02918674413,-16223.091064489585,-20415.41730675724
1567044410.246,-5299.643010469354,-16223.60109077044,-20415.098911508037
1567044410.496,-5299.256847545308,-16224.111115075757,-20414.780489265275
1567044410.746,-5298.870697972328,-16224.621137404589,-20414.462040029342
1567044410.996,-5298.484561750793,-16225.131157755892,-20414.14356380064
1567044411.246,-5298.098438880872,-16225.641176128654,-20413.825060579547
1567044411.496,-5297.712329362992,-16226.151192521833,-20413.506530366452
1567044411.746,-5297.32623319732,-16226.661206934412,-20413.187973161752
1567044411.996,-5296.9401503842455,-16227.171219365431,-20412.86938896583
1567044412.246,-5296.554080924103,-16227.681229813821,-20412.55077777909
1567044412.496,-5296.16802481706,-16228.191238278589,-20412.2321396019
1567044412.746,-5295.781982063541,-16228.7012447587,-20411.913474434667
1567044412.996,-5295.395952663806,-16229.211249253141,-20411.594782277774
1567044413.246,-5295.00993661816,-16229.721251760919,-20411.276063131612
1567044413.496,-5294.623933926927,-16230.231252281003,-20410.957316996573
1567044413.746,-5294.237944590364,-16230.741250812382,-20410.638543873043
1567044413.996,-5293.851968608804,-16231.251247354016,-20410.31974376142
1567044414.246,-5293.466005982504,-16231.761241904915,-20410.000916662088
1567044414.496,-5293.08005671182,-16232.27123446401,-20409.682062575434
1567044414.746,-5292.694120797016,-16232.781225030372,-20409.363181501853
1567044414.996,-5292.308198238476,-16233.291213602934,-20409.044273441737
1567044415.246,-5291.922289036334,-16233.8012001807,-20408.725338395467
1567044415.496,-5291.5363931910615,-16234.311184762591,-20408.406376363448
1567044415.746,-5291.150510702875,-16234.821167347654,-20408.08738734606
1567044415.996,-5290.76464157207,-16235.331147934863,-20407.768371343693
1567044416.246,-5290.37878579897,-16235.841126523192,-20407.449328356746
1567044416.496,-5289.992943383888,-16236.35110311164,-20407.1302583856
1567044416.746,-5289.607114327093,-16236.861077699155,-20406.811161430654
1567044416.996,-5289.22129862892,-16237.371050284728,-20406.492037492288
1567044417.246,-5288.835496289641,-16237.881020867404,-20406.1728865709
1567044417.496,-5288.449707309574,-16238.390989446056,-20405.853708666884
1567044417.746,-5288.063931688976,-16238.900956019774,-20405.534503780626
1567044417.996,-5287.678169428218,-16239.410920587496,-20405.215271912504
1567044418.246,-5287.292420527581,-16239.920883148156,-20404.896013062935
1567044418.496,-5286.906684987287,-16240.430843700866,-20404.576727232292
1567044418.746,-5286.520962807757,-16240.940802244451,-20404.257414420965
1567044418.996,-5286.135253989214,-16241.450758778028,-20403.938074629357
1567044419.246,-5285.749558532003,-16241.960713300487,-20403.618707857848
1567044419.496,-5285.363876436371,-16242.470665810866,-20403.299314106833
1567044419.746,-5284.978207702716,-16242.980616308138,-20402.9798933767
1567044419.996,-5284.5925523311635,-16243.490564791264,-20402.660445667847
1567044420.246,-5284.206910322162,-16244.000511259273,-20402.340970980666
1567044420.496,-5283.821281676021,-16244.51045571109,-20402.021469315532
1567044420.746,-5283.435666392947,-16245.020398145734,-20401.70194067285
1567044420.996,-5283.0500644732965,-16245.530338562188,-20401.382385053006
1567044421.246,-5282.6644759173505,-16246.040276959386,-20401.062802456396
1567044421.496,-5282.278900725378,-16246.55021333641,-20400.74319288341
1567044421.746,-5281.893338897764,-16247.060147692144,-20400.42355633443
1567044421.996,-5281.507790434684,-16247.570080025653,-20400.10389280986
1567044422.246,-5281.122255336602,-16248.080010335838,-20399.78420231009
1567044422.496,-5280.736733603677,-16248.589938621742,-20399.464484835502
1567044422.746,-5280.351225236285,-16249.099864882322,-20399.144740386495
1567044422.996,-5279.965730234686,-16249.609789116585,-20398.82496896346
1567044423.246,-5279.580248599192,-16250.11971132347,-20398.505170566787
1567044423.496,-5279.194780330094,-16250.629631501997,-20398.185345196864
1567044423.746,-5278.809325427697,-16251.139549651154,-20397.865492854085
1567044423.996,-5278.423883892319,-16251.649465769919,-20397.545613538845
1567044424.246,-5278.0384557242505,-16252.15937985724,-20397.225707251528
1567044424.496,-5277.653040923764,-16252.669291912112,-20396.90577399254
1567044424.746,-5277.267639491223,-16253.179201933548,-20396.585813762264
1567044424.996,-5276.882251426836,-16253.689109920539,-20396.26582656108
1567044425.246,-5276.496876730984,-16254.199015872015,-20395.945812389396
1567044425.496,-5276.111515403936,-16254.708919786986,-20395.6257712476
1567044425.746,-5275.726167445951,-16255.218821664464,-20395.30570313608
1567044425.996,-5275.340832857353,-16255.728721503372,-20394.985608055234
1567044426.246,-5274.955511638513,-16256.238619302738,-20394.665486005448
1567044426.496,-5274.5702037895935,-16256.748515061532,-20394.345336987117
1567044426.746,-5274.184909311058,-16257.258408778733,-20394.02516100063
1567044426.996,-5273.799628203036,-16257.76830045335,-20393.704958046383
1567044427.246,-5273.414360465955,-16258.278190084333,-20393.384728124765
1567044427.496,-5273.029106100028,-16258.788077670655,-20393.064471236175
1567044427.746,-5272.6438651056305,-16259.297963211313,-20392.744187380995
1567044427.996,-5272.258637482966,-16259.807846705342,-20392.423876559616
1567044428.246,-5271.873423232439,-16260.317728151644,-20392.103538772448
1567044428.496,-5271.488222354266,-16260.827607549258,-20391.78317401986
1567044428.746,-5271.103034848824,-16261.337484897085,-20391.46278230226
1567044428.996,-5270.717860716268,-16261.847360194264,-20391.142363620034
1567044429.246,-5270.332699957085,-16262.357233439616,-20390.821917973582
1567044429.496,-5269.947552571433,-16262.86710463219,-20390.50144536329
1567044429.746,-5269.562418559646,-16263.37697377098,-20390.180945789543
1567044429.996,-5269.177297922102,-16263.88684085499,-20389.860419252742
1567044430.246,-5268.792190658951,-16264.396705883111,-20389.539865753286
1567044430.496,-5268.407096770614,-16264.9065688544,-20389.219285291554
1567044430.746,-5268.0220162573605,-16265.416429767858,-20388.898677867946
1567044430.996,-5267.636949119424,-16265.92628862241,-20388.578043482856
1567044431.246,-5267.251895357193,-16266.436145417076,-20388.257382136668
1567044431.496,-5266.866854970882,-16266.946000150787,-20387.93669382979
1567044431.746,-5266.481827960881,-16267.455852822612,-20387.615978562593
1567044431.996,-5266.096814327426,-16267.965703431437,-20387.295236335493
1567044432.246,-5265.711814070797,-16268.475551976353,-20386.97446714887
1567044432.496,-5265.326827191326,-16268.98539845624,-20386.653671003114
1567044432.746,-5264.9418536893245,-16269.495242870107,-20386.33284789863
1567044432.996,-5264.556893565052,-16270.00508521698,-20386.011997835798
1567044433.246,-5264.171946818849,-16270.514925495794,-20385.69112081502
1567044433.496,-5263.787013450954,-16271.024763705609,-20385.370216836676
1567044433.746,-5263.402093461766,-16271.534599845283,-20385.04928590118
1567044433.996,-5263.0171868514735,-16272.044433913914,-20384.72832800891
1567044434.246,-5262.632293620412,-16272.554265910403,-20384.40734316026
1567044434.496,-5262.247413768939,-16273.064095833768,-20384.086331355622
1567044434.746,-5261.862547297231,-16273.573923683005,-20383.765292595395
1567044434.996,-5261.477694205645,-16274.083749457073,-20383.44422687998
1567044435.246,-5261.092854494524,-16274.593573154987,-20383.12313420975
1567044435.496,-5260.708028164136,-16275.103394775673,-20382.802014585108
1567044435.746,-5260.32321521471,-16275.613214318138,-20382.480868006453
1567044435.996,-5259.938415646637,-16276.12303178143,-20382.15969447417
1567044436.246,-5259.553629460144,-16276.632847164423,-20381.838493988656
1567044436.496,-5259.168856655597,-16277.14266046615,-20381.517266550305
1567044436.746,-5258.784097233256,-16277.652471685618,-20381.196012159504
1567044436.996,-5258.399351193402,-16278.162280821758,-20380.874730816657
1567044437.246,-5258.014618536374,-16278.672087873598,-20380.55342252215
1567044437.496,-5257.6298992624215,-16279.181892840075,-20380.23208727638
1567044437.746,-5257.245193371877,-16279.691695720212,-20379.91072507974
1567044437.996,-5256.860500865012,-16280.201496513011,-20379.589335932622
1567044438.246,-5256.475821742075,-16280.711295217425,-20379.267919835416
1567044438.496,-5256.091156003513,-16281.221091832402,-20378.946476788522
1567044438.746,-5255.706503649493,-16281.73088635692,-20378.625006792336
1567044438.996,-5255.321864680347,-16282.240678790036,-20378.303509847246
1567044439.246,-5254.937239096376,-16282.750469130675,-20377.981985953644
1567044439.496,-5254.552626897854,-16283.260257377868,-20377.66043511193
1567044439.746,-5254.168028085129,-16283.77004353056,-20377.338857322495
1567044439.996,-5253.783442658434,-16284.279827587714,-20377.017252585734
1567044440.246,-5253.398870618123,-16284.789609548348,-20376.695620902043
1567044440.496,-5253.014311964453,-16285.299389411466,-20376.373962271806
1567044440.746,-5252.629766697752,-16285.809167175961,-20376.05227669543
1567044440.996,-5252.245234818296,-16286.318942840895,-20375.730564173304
1567044441.246,-5251.860716326333,-16286.82871640526,-20375.408824705813
1567044441.496,-5251.476211222282,-16287.338487867957,-20375.087058293368
1567044441.746,-5251.091719506294,-16287.848257228045,-20374.765264936348
1567044441.996,-5250.707241178792,-16288.35802448446,-20374.443444635155
1567044442.246,-5250.322776240013,-16288.867789636191,-20374.121597390185
1567044442.496,-5249.938324690225,-16289.377552682257,-20373.79972320183
1567044442.746,-5249.553886529684,-16289.887313621639,-20373.477822070476
1567044442.996,-5249.169461758858,-16290.397072453241,-20373.155893996533
1567044443.246,-5248.785050377934,-16290.906829176154,-20372.83393898038
1567044443.496,-5248.40065238719,-16291.416583789261,-20372.511957022427
1567044443.746,-5248.0162677868975,-16291.926336291635,-20372.18994812305
1567044443.996,-5247.631896577477,-16292.436086682173,-20371.867912282665
1567044444.246,-5247.247538759129,-16292.945834959875,-20371.54584950165
1567044444.496,-5246.863194332142,-16293.455581123795,-20371.223759780398
1567044444.746,-5246.478863296863,-16293.965325172845,-20370.901643119316
1567044444.996,-5246.094545653497,-16294.475067106014,-20370.579499518793
1567044445.246,-5245.710241402467,-16294.984806922312,-20370.257328979227
1567044445.496,-5245.32595054396,-16295.494544620673,-20369.935131501
1567044445.746,-5244.941673078309,-16296.00428020013,-20369.61290708452
1567044445.996,-5244.557409005862,-16296.51401365966,-20369.290655730183
1567044446.246,-5244.173158326856,-16297.023744998209,-20368.968377438374
1567044446.496,-5243.788921041567,-16297.533474214822,-20368.646072209493
1567044446.746,-5243.404697150305,-16298.04320130841,-20368.323740043932
1567044446.996,-5243.020486653415,-16298.552926277978,-20368.001380942093
1567044447.246,-5242.636289551145,-16299.062649122523,-20367.678994904367
1567044447.496,-5242.252105843778,-16299.572369841055,-20367.35658193114
1567044447.746,-5241.867935531634,-16300.082088432486,-20367.03414202282
1567044447.996,-5241.4837786150565,-16300.591804895816,-20366.711675179802
1567044448.246,-5241.09963509423,-16301.101519230062,-20366.389181402465
1567044448.496,-5240.715504969514,-16301.61123143418,-20366.066660691227
1567044448.746,-5240.331388241215,-16302.120941507212,-20365.744113046465
1567044448.996,-5239.947284909609,-16302.630649448034,-20365.421538468585
1567044449.246,-5239.5631949750095,-16303.140355255651,-20365.098936957977
1567044449.496,-5239.179118437631,-16303.650058929128,-20364.776308515036
1567044449.746,-5238.795055297847,-16304.159760467384,-20364.45365314016
1567044449.996,-5238.411005555965,-16304.669459869394,-20364.130970833736
1567044450.246,-5238.026969212238,-16305.179157134175,-20363.808261596176
1567044450.496,-5237.6429462669,-16305.68885226069,-20363.485525427866
1567044450.746,-5237.258936720409,-16306.198545247946,-20363.1627623292
1567044450.996,-5236.874940572932,-16306.708236094833,-20362.83997230057
1567044451.246,-5236.49095782479,-16307.217924800425,-20362.51715534238
1567044451.496,-5236.106988476236,-16307.727611363702,-20362.194311455023
1567044451.746,-5235.723032527669,-16308.237295783609,-20361.87144063889
1567044451.996,-5235.33908997929,-16308.74697805912,-20361.548542894387
1567044452.246,-5234.9551608314505,-16309.256658189297,-20361.2256182219
1567044452.496,-5234.571245084429,-16309.766336172997,-20360.902666621823
1567044452.746,-5234.187342738445,-16310.276012009304,-20360.57968809456
1567044452.996,-5233.8034537939275,-16310.785685697167,-20360.2566826405
1567044453.246,-5233.419578251047,-16311.29535723554,-20359.93365026004
1567044453.496,-5233.035716110215,-16311.80502662346,-20359.61059095359
1567044453.746,-5232.6518673716055,-16312.314693859873,-20359.287504721528
1567044453.996,-5232.268032035583,-16312.824358943726,-20358.964391564255
1567044454.246,-5231.884210102391,-16313.334021874096,-20358.641251482168
1567044454.496,-5231.500401572415,-16313.843682649844,-20358.31808447566
1567044454.746,-5231.116606445859,-16314.353341270064,-20357.99489054513
1567044454.996,-5230.73282472308,-16314.862997733693,-20357.671669690983
1567044455.246,-5230.349056404302,-16315.372652039678,-20357.348421913593
1567044455.496,-5229.965301489854,-16315.882304187064,-20357.025147213382
1567044455.746,-5229.581559980052,-16316.391954174796,-20356.701845590724
1567044455.996,-5229.197831875099,-16316.901602001835,-20356.37851704603
1567044456.246,-5228.814117175469,-16317.411247667205,-20356.05516157969
1567044456.496,-5228.430415881263,-16317.920891169862,-20355.731779192094
1567044456.746,-5228.046727992838,-16318.430532508824,-20355.40836988366
1567044456.996,-5227.663053510525,-16318.940171683007,-20355.084933654758
1567044457.246,-5227.279392434615,-16319.449808691465,-20354.7614705058
1567044457.496,-5226.895744765363,-16319.959443533153,-20354.43798043718
1567044457.746,-5226.512110503041,-16320.46907620698,-20354.114463449292
1567044457.996,-5226.128489648039,-16320.978706712041,-20353.79091954253
1567044458.246,-5225.744882200539,-16321.488335047281,-20353.467348717302
1567044458.496,-5225.361288160915,-16321.997961211651,-20353.14375097399
1567044458.746,-5224.977707529433,-16322.507585204126,-20352.820126313003
1567044458.996,-5224.594140306355,-16323.017207023746,-20352.496474734733
1567044459.246,-5224.210586492027,-16323.526826669484,-20352.172796239574
1567044459.496,-5223.827046086637,-16324.036444140267,-20351.84909082792
1567044459.746,-5223.443519090644,-16324.546059435088,-20351.525358500177
1567044459.996,-5223.060005504172,-16325.055672552982,-20351.201599256736
1567044460.246,-5222.676505327661,-16325.565283492844,-20350.877813097995
1567044460.496,-5222.293018561286,-16326.074892253775,-20350.554000024356
1567044460.746,-5221.909545205384,-16326.584498834654,-20350.230160036204
1567044460.996,-5221.52608526031,-16327.09410323447,-20349.90629313395
1567044461.246,-5221.142638726262,-16327.603705452253,-20349.582399317973
1567044461.496,-5220.759205603554,-16328.113305486972,-20349.258478588694
1567044461.746,-5220.375785892495,-16328.622903337582,-20348.93453094649
1567044461.996,-5219.992379593325,-16329.132499003128,-20348.61055639176
1567044462.246,-5219.608986706411,-16329.6420924825,-20348.286554924918
1567044462.496,-5219.225607232056,-16330.15168377469,-20347.96252654634
1567044462.746,-5218.842241170456,-16330.661272878799,-20347.63847125644
1567044462.996,-5218.458888521996,-16331.170859793649,-20347.314389055602
1567044463.246,-5218.075549286947,-16331.680444518293,-20346.99027994423
1567044463.496,-5217.69222346555,-16332.19002705175,-20346.666143922725
1567044463.746,-5217.30891105808,-16332.699607392984,-20346.341980991478
1567044463.996,-5216.925612064959,-16333.209185540913,-20346.01779115088
1567044464.246,-5216.542326486346,-16333.718761494616,-20345.693574401346
1567044464.496,-5216.15905432263,-16334.228335252948,-20345.369330743266
1567044464.746,-5215.775795574034,-16334.73790681504,-20345.045060177028
1567044464.996,-5215.392550240827,-16335.247476179746,-20344.72076270304
1567044465.246,-5215.009318323395,-16335.757043346122,-20344.396438321695
1567044465.496,-5214.626099822017,-16336.266608313075,-20344.072087033397
1567044465.746,-5214.242894736872,-16336.776171079699,-20343.747708838535
1567044465.996,-5213.859703068381,-16337.28573164489,-20343.423303737516
1567044466.246,-5213.47652481671,-16337.795290007653,-20343.098871730726
1567044466.496,-5213.093359982249,-16338.304846166953,-20342.77441281858
1567044466.746,-5212.710208565288,-16338.814400121813,-20342.44992700145
1567044466.996,-5212.327070566058,-16339.323951871145,-20342.12541427976
1567044467.246,-5211.9439459848945,-16339.83350141404,-20341.80087465389
1567044467.496,-5211.56083482207,-16340.343048749379,-20341.476308124245
1567044467.746,-5211.17773707788,-16340.852593876141,-20341.15171469123
1567044467.996,-5210.794652752582,-16341.362136793381,-20340.827094355227
1567044468.246,-5210.41158184658,-16341.87167750005,-20340.50244711665
1567044468.496,-5210.0285243600265,-16342.381215995101,-20340.177772975883
1567044468.746,-5209.6454802932785,-16342.890752277533,-20339.853071933336
1567044468.996,-5209.262449646576,-16343.400286346336,-20339.528343989397
1567044469.246,-5208.879432420334,-16343.909818200475,-20339.203589144476
1567044469.496,-5208.4964286147115,-16344.419347838924,-20338.878807398953
1567044469.746,-5208.113438230048,-16344.92887526071,-20338.553998753243
1567044469.996,-5207.730461266645,-16345.438400464798,-20338.22916320774
1567044470.246,-5207.347497724793,-16345.947923450094,-20337.90430076284
1567044470.496,-5206.964547604748,-16346.45744421572,-20337.579411418945
1567044470.746,-5206.581610906804,-16346.966962760529,-20337.254495176443
1567044470.996,-5206.198687631284,-16347.476479083576,-20336.929552035745
1567044471.246,-5205.815777778484,-16347.985993183778,-20336.604581997242
1567044471.496,-5205.432881348643,-16348.495505060171,-20336.279585061344
1567044471.746,-5205.049998342129,-16349.005014711747,-20335.954561228427
1567044471.996,-5204.667128759171,-16349.514522137426,-20335.62951049892
1567044472.246,-5204.284272600053,-16350.024027336214,-20335.304432873185
1567044472.496,-5203.901429865047,-16350.533530307126,-20334.979328351656
1567044472.746,-5203.5186005545365,-16351.043031049092,-20334.65419693471
1567044472.996,-5203.135784668724,-16351.552529561159,-20334.329038622745
1567044473.246,-5202.752982207916,-16352.062025842224,-20334.003853416176
1567044473.496,-5202.370193172457,-16352.571519891339,-20333.67864131539
1567044473.746,-5201.987417562585,-16353.081011707425,-20333.353402320783
1567044473.996,-5201.604655378582,-16353.590501289524,-20333.028136432767
1567044474.246,-5201.22190662078,-16354.099988636553,-20332.70284365173
1567044474.496,-5200.839171289441,-16354.609473747583,-20332.37752397807
1567044474.746,-5200.456449384823,-16355.118956621503,-20332.05217741219
1567044474.996,-5200.0737409072935,-16355.628437257314,-20331.726803954487
1567044475.246,-5199.691045857035,-16356.137915654082,-20331.40140360537
1567044475.496,-5199.308364234443,-16356.64739181062,-20331.075976365224
1567044475.746,-5198.925696039758,-16357.156865726087,-20330.75052223445
1567044475.996,-5198.5430412732785,-16357.666337399365,-20330.425041213457
1567044476.246,-5198.160399935259,-16358.175806829426,-20330.099533302637
1567044476.496,-5197.777772026035,-16358.685274015297,-20329.773998502387
1567044476.746,-5197.395157545932,-16359.194738955961,-20329.448436813116
1567044476.996,-5197.012556495149,-16359.704201650351,-20329.12284823521
1567044477.246,-5196.6299688739855,-16360.213662097485,-20328.79723276908
1567044477.496,-5196.2473946827995,-16360.723120296341,-20328.471590415116
1567044477.746,-5195.8648339218125,-16361.232576245893,-20328.145921173724
1567044477.996,-5195.482286591308,-16361.742029945119,-20327.820225045303
1567044478.246,-5195.0997526916435,-16362.251481392981,-20327.494502030248
1567044478.496,-5194.7172322230435,-16362.760930588513,-20327.168752128964
1567044478.746,-5194.334725185858,-16363.270377530622,-20326.842975341846
1567044478.996,-5193.95223158029,-16363.779822218377,-20326.517171669297
1567044479.246,-5193.569751406736,-16364.289264650677,-20326.191341111713
1567044479.496,-5193.187284665364,-16364.798704826546,-20325.86548366949
1567044479.746,-5192.804831356552,-16365.308142744962,-20325.539599343043
1567044479.996,-5192.422391480544,-16365.81757840493,-20325.21368813276
1567044480.246,-5192.039965037689,-16366.327011805348,-20324.887750039044
1567044480.496,-5191.657552028177,-16366.836442945292,-20324.561785062288
1567044480.746,-5191.275152452352,-16367.345871823683,-20324.2357932029
1567044480.996,-5190.892766310535,-16367.85529843951,-20323.90977446128
1567044481.246,-5190.510393602988,-16368.364722791768,-20323.58372883782
1567044481.496,-5190.128034329922,-16368.874144879399,-20323.257656332928
1567044481.746,-5189.74568849177,-16369.383564701493,-20322.931556947005
1567044481.996,-5189.363356088717,-16369.892982256864,-20322.60543068044
1567044482.246,-5188.9810371210515,-16370.40239754465,-20322.279277533642
1567044482.496,-5188.598731589107,-16370.911810563772,-20321.953097507016
1567044482.746,-5188.21643949315,-16371.421221313158,-20321.62689060095
1567044482.996,-5187.834160833481,-16371.930629791867,-20321.300656815845
1567044483.246,-5187.451895610371,-16372.440035998792,-20320.974396152113
1567044483.496,-5187.069643824088,-16372.949439933025,-20320.648108610145
1567044483.746,-5186.687405474939,-16373.458841593463,-20320.321794190335
1567044483.996,-5186.305180563249,-16373.968240979113,-20319.995452893105
1567044484.246,-5185.9229690892535,-16374.477638088993,-20319.66908471883
1567044484.496,-5185.540771053227,-16374.987032921996,-20319.34268966793
1567044484.746,-5185.158586455571,-16375.496425477188,-20319.016267740797
1567044484.996,-5184.776415296423,-16376.005815753455,-20318.689818937826
1567044485.246,-5184.3942575761575,-16376.515203749881,-20318.36334325943
1567044485.496,-5184.012113295088,-16377.024589465393,-20318.036840706
1567044485.746,-5183.629982453374,-16377.533972899004,-20317.71031127794
1567044485.996,-5183.2478650514495,-16378.043354049627,-20317.383754975646
1567044486.246,-5182.865761089517,-16378.552732916287,-20317.057171799534
1567044486.496,-5182.483670567854,-16379.062109497987,-20316.730561749988
1567044486.746,-5182.1015934868265,-16379.571483793683,-20316.403924827406
1567044486.996,-5181.719529846629,-16380.080855802345,-20316.077261032206
1567044487.246,-5181.3374796475655,-16380.590225522978,-20315.75057036478
1567044487.496,-5180.955442890016,-16381.099592954524,-20315.423852825523
1567044487.746,-5180.573419574186,-16381.608958096014,-20315.09710841484
1567044487.996,-5180.191409700372,-16382.118320946363,-20314.770337133137
1567044488.246,-5179.809413268904,-16382.6276815046,-20314.443538980813
1567044488.496,-5179.42743027996,-16383.137039769743,-20314.11671395827
1567044488.746,-5179.0454607338725,-16383.64639574071,-20313.7898620659
1567044488.996,-5178.663504631026,-16384.155749416444,-20313.462983304107
1567044489.246,-5178.2815619716275,-16384.665100796014,-20313.136077673298
1567044489.496,-5177.8996327559435,-16385.17444987839,-20312.809145173873
1567044489.746,-5177.517716984305,-16385.683796662484,-20312.482185806235
