Time,PosX,PosY,PosZ
1567044389.496,-16074.336125812235,-3049.2986625882095,21135.68772456634
1567044389.746,-16074.063994723549,-3049.9019930265586,21135.8112548472
1567044389.996,-16073.79187000751,-3050.5053304217636,21135.934757552703
1567044390.246,-16073.519751664662,-3051.1086747729587,21136.05823268272
1567044390.496,-16073.247639695459,-3051.7120260794854,21136.18168023709
1567044390.746,-16072.975534100604,-3052.315384340249,21136.30510021564
1567044390.996,-16072.703434880528,-3052.9187495547067,21136.428492618248
1567044391.246,-16072.43134203565,-3053.522121721884,21136.551857444745
1567044391.496,-16072.159255566658,-3054.125500841039,21136.67519469499
1567044391.746,-16071.887175473985,-3054.728886911327,21136.798504368828
1567044391.996,-16071.615101758136,-3055.332279931894,21136.921786466093
1567044392.246,-16071.343034419711,-3055.9356799019642,21137.04504098665
1567044392.496,-16071.070973459213,-3056.539086820734,21137.168267930338
1567044392.746,-16070.798918877143,-3057.1425006873087,21137.29146729701
1567044392.996,-16070.526870673966,-3057.745921501026,21137.41463908651
1567044393.246,-16070.2548288504,-3058.349349260874,21137.537783298696
1567044393.496,-16069.98279340672,-3058.9527839662023,21137.660899933406
1567044393.746,-16069.710764343648,-3059.5562256160174,21137.783988990486
1567044393.996,-16069.43874166156,-3060.1596742097336,21137.9070504698
1567044394.246,-16069.166725361167,-3060.7631297463286,21138.030084371178
1567044394.496,-16068.894715442762,-3061.3665922250384,21138.153090694483
1567044394.746,-16068.622711907145,-3061.97006164511,21138.276069439547
1567044394.996,-16068.350714754528,-3062.5735380057067,21138.399020606234
1567044395.246,-16068.078723985665,-3063.1770213059226,21138.521944194385
1567044395.496,-16067.80673960106,-3063.7805115450046,21138.644840203855
1567044395.746,-16067.534761601022,-3064.384008722094,21138.76770863448
1567044395.996,-16067.262789986351,-3064.987512836482,21138.89054948613
1567044396.246,-16066.990824757464,-3065.5910238872475,21139.013362758633
1567044396.496,-16066.71886591483,-3066.194541873594,21139.13614845184
1567044396.746,-16066.446913459064,-3066.798066794714,21139.258906565614
1567044396.996,-16066.174967390609,-3067.401598649869,21139.38163709979
1567044397.246,-16065.903027710083,-3068.0051374380255,21139.504340054224
1567044397.496,-16065.631094417906,-3068.6086831585544,21139.627015428756
1567044397.746,-16065.359167514602,-3069.2122358105535,21139.74966322325
1567044397.996,-16065.087247000849,-3069.815795393346,21139.87228343754
1567044398.246,-16064.815332876966,-3070.4193619059097,21139.994876071487
1567044398.496,-16064.543425143655,-3071.0229353475315,21140.117441124927
1567044398.746,-16064.27152380134,-3071.6265157173566,21140.239978597714
1567044398.996,-16063.999628850554,-3072.23010301461,21140.36248848971
1567044399.246,-16063.727740291788,-3072.8336972384113,21140.484970800742
1567044399.496,-16063.455858125712,-3073.4372983880367,21140.60742553068
1567044399.746,-16063.183982352679,-3074.0409064625765,21140.729852679357
1567044399.996,-16062.912112973263,-3074.6445214612013,21140.852252246634
1567044400.246,-16062.640249988046,-3075.2481433832418,21140.974624232353
1567044400.496,-16062.368393397497,-3075.851772227774,21141.09696863636
1567044400.746,-16062.09654320214,-3076.455407993946,21141.219285458512
1567044400.996,-16061.824699402525,-3077.059050680955,21141.341574698654
1567044401.246,-16061.552861999106,-3077.6627002880177,21141.46383635665
1567044401.496,-16061.281030992544,-3078.26635681428,21141.586070432324
1567044401.746,-16061.009206383238,-3078.870020259028,21141.708276925536
1567044401.996,-16060.737388171776,-3079.4736906212474,21141.83045583614
1567044402.246,-16060.465576358587,-3080.077367900276,21141.95260716399
1567044402.496,-16060.193770944343,-3080.681052095226,21142.07473090893
1567044402.746,-16059.92197192948,-3081.284743205413,21142.1968270708
1567044402.996,-16059.650179314453,-3081.8884412297757,21142.31889564946
1567044403.246,-16059.378393099938,-3082.492146167724,21142.440936644754
1567044403.496,-16059.106613286358,-3083.095858018265,21142.562950056537
1567044403.746,-16058.8348398743,-3083.699576780715,21142.684935884667
1567044403.996,-16058.56307286414,-3084.303302454193,21142.806894128975
1567044404.246,-16058.291312256655,-3084.907035037855,21142.928824789316
1567044404.496,-16058.019558052096,-3085.510774530938,21143.05072786555
1567044404.746,-16057.747810251207,-3086.114520932604,21143.172603357514
1567044404.996,-16057.47606885435,-3086.718274241879,21143.29445126507
1567044405.246,-16057.204333862137,-3087.3220344582496,21143.41627158806
1567044405.496,-16056.93260527506,-3087.9258015806317,21143.538064326334
1567044405.746,-16056.660883093644,-3088.5295756084543,21143.659829479744
1567044405.996,-16056.389167318386,-3089.133356540615,21143.781567048143
1567044406.246,-16056.117457949902,-3089.7371443765387,21143.90327703137
1567044406.496,-16055.84575498861,-3090.340939115269,21144.0249594293
1567044406.746,-16055.574058435077,-3090.944740756053,21144.14661424176
1567044406.996,-16055.302368289806,-3091.5485492979333,21144.2682414686
1567044407.246,-16055.030684553392,-3092.1523647403355,21144.389841109678
1567044407.496,-16054.759007226301,-3092.7561870821937,21144.511413164848
1567044407.746,-16054.487336308974,-3093.3600163228457,21144.63295763395
1567044407.996,-16054.215671802009,-3093.963852461444,21144.75447451684
1567044408.246,-16053.944013705983,-3094.5676954971004,21144.875963813374
1567044408.496,-16053.672362021392,-3095.1715454290224,21144.997425523394
1567044408.746,-16053.400716748703,-3095.7754022564677,21145.118859646747
1567044408.996,-16053.129077888458,-3096.3792659785668,21145.240266183293
1567044409.246,-16052.857445441236,-3096.9831365944174,21145.361645132878
1567044409.496,-16052.585819407494,-3097.587014103314,21145.482996495353
1567044409.746,-16052.314199787736,-3098.190898504441,21145.604320270573
1567044409.996,-16052.042586582542,-3098.7947897968643,21145.72561645838
1567044410.246,-16051.770979792449,-3099.398687979943,21145.846885058632
1567044410.496,-16051.499379417834,-3100.0025930526845,21145.968126071184
1567044410.746,-16051.22778545947,-3100.6065050143134,21146.089339495862
1567044410.996,-16050.956197917678,-3101.210423864044,21146.210525332546
1567044411.246,-16050.68461679307,-3101.814349601098,21146.33168358108
1567044411.496,-16050.413042086078,-3102.4182822245184,21146.452814241304
1567044411.746,-16050.141473797346,-3103.0222217336905,21146.573917313068
1567044411.996,-16049.869911927311,-3103.626168127581,21146.694992796238
1567044412.246,-16049.598356476547,-3104.2301214054733,21146.81604069066
1567044412.496,-16049.326807445439,-3104.8340815665706,21146.937060996173
1567044412.746,-16049.055264834678,-3105.438048609949,21147.058053712644
1567044412.996,-16048.783728644798,-3106.042022534928,21147.179018839914
1567044413.246,-16048.512198876148,-3106.6460033406347,21147.299956377836
1567044413.496,-16048.240675529392,-3107.249991026152,21147.420866326258
1567044413.746,-16047.96915860488,-3107.853985590891,21147.54174868504
1567044413.996,-16047.697648103407,-3108.457987033702,21147.662603454028
1567044414.246,-16047.426144025349,-3109.0619953540536,21147.783430633073
1567044414.496,-16047.1546463712,-3109.6660105509527,21147.90423022203
1567044414.746,-16046.883155141475,-3110.270032623719,21148.02500222074
1567044414.996,-16046.611670336764,-3110.8740615714105,21148.145746629063
1567044415.246,-16046.340191957537,-3111.4780973932884,21148.266463446846
1567044415.496,-16046.06872000432,-3112.0821400884397,21148.38715267395
1567044415.746,-16045.7972544777,-3112.6861896561513,21148.507814310222
1567044415.996,-16045.525795377984,-3113.2902460955574,21148.628448355503
1567044416.246,-16045.254342706043,-3113.894309405883,21148.749054809658
1567044416.496,-16044.982896462072,-3114.49837958611,21148.86963367253
1567044416.746,-16044.711456646783,-3115.1024566356773,21148.990184943978
1567044416.996,-16044.440023260628,-3115.7065405535996,21149.110708623833
1567044417.246,-16044.168596304185,-3116.310631339211,21149.231204711978
1567044417.496,-16043.897175777944,-3116.9147289915327,21149.351673208246
1567044417.746,-16043.625761682277,-3117.518833509801,21149.47211411249
1567044417.996,-16043.354354017962,-3118.12294489323,21149.592527424567
1567044418.246,-16043.082952785371,-3118.727063140921,21149.712913144325
1567044418.496,-16042.811557985087,-3119.331188252052,21149.833271271615
1567044418.746,-16042.540169617514,-3119.9353202259754,21149.953601806294
1567044418.996,-16042.268787683312,-3120.539459061669,21150.073904748206
1567044419.246,-16041.997412182933,-3121.1436047584557,21150.194180097205
1567044419.496,-16041.726043116829,-3121.74775731535,21150.31442785315
1567044419.746,-16041.454680485687,-3122.351916731741,21150.434648015886
1567044419.996,-16041.183324289963,-3122.9560830066166,21150.55484058527
1567044420.246,-16040.911974530085,-3123.560256139228,21150.675005561145
1567044420.496,-16040.640631206676,-3124.164436128851,21150.795142943378
1567044420.746,-16040.369294320222,-3124.7686229745796,21150.91525273181
1567044420.996,-16040.09796387126,-3125.37281667545,21151.035334926288
1567044421.246,-16039.82663986029,-3125.9770172309345,21151.155389526677
1567044421.496,-16039.555322287833,-3126.5812246399673,21151.275416532826
1567044421.746,-16039.284011154425,-3127.1854389018645,21151.39541594458
1567044421.996,-16039.012706460595,-3127.789660015691,21151.515387761796
1567044422.246,-16038.74140820677,-3128.3938879808356,21151.635331984344
1567044422.496,-16038.4701163936,-3128.998122796229,21151.755248612044
1567044422.746,-16038.198831021575,-3129.602364461234,21151.875137644765
1567044422.996,-16037.927552091074,-3130.206612974891,21151.994999082362
1567044423.246,-16037.656279602874,-3130.810868336497,21152.11483292468
1567044423.496,-16037.385013557247,-3131.4151305451105,21152.234639171576
1567044423.746,-16037.113753954893,-3132.019399600036,21152.354417822902
1567044423.996,-16036.842500796265,-3132.623675500303,21152.474168878507
1567044424.246,-16036.571254081824,-3133.227958245361,21152.59389233825
1567044424.496,-16036.300013812135,-3133.8322478340906,21152.713588201987
1567044424.746,-16036.02877998775,-3134.4365442657418,21152.833256469556
1567044424.996,-16035.75755260915,-3135.0408475397253,21152.952897140818
1567044425.246,-16035.486331676922,-3135.6451576548407,21153.072510215636
1567044425.496,-16035.215117191503,-3136.249474610542,21153.19209569384
1567044425.746,-16034.943909153368,-3136.853798405924,21153.311653575303
1567044425.996,-16034.672707563255,-3137.458129040131,21153.431183859866
1567044426.246,-16034.401512421487,-3138.0624665124906,21153.55068654739
1567044426.496,-16034.13032372855,-3138.6668108219474,21153.67016163772
1567044426.746,-16033.859141485153,-3139.2711619678903,21153.789609130716
1567044426.996,-16033.587965691657,-3139.8755199493953,21153.909029026232
1567044427.246,-16033.316796348652,-3140.4798847656184,21154.028421324114
1567044427.496,-16033.045633456666,-3141.084256415854,21154.147786024216
1567044427.746,-16032.774477016095,-3141.688634899174,21154.2671231264
1567044427.996,-16032.503327027767,-3142.2930202147127,21154.38643263051
1567044428.246,-16032.232183491833,-3142.897412361772,21154.505714536397
1567044428.496,-16031.961046408956,-3143.50181133954,21154.62496884392
1567044428.746,-16031.68991577971,-3144.106217147024,21154.74419555294
1567044428.996,-16031.418791604627,-3144.7106297836053,21154.863394663294
1567044429.246,-16031.147673884145,-3145.3150492483746,21154.982566174844
1567044429.496,-16030.876562618814,-3145.9194755404733,21155.10171008745
1567044429.746,-16030.605457809092,-3146.5239086591955,21155.220826400942
1567044429.996,-16030.334359455595,-3147.1283486035736,21155.339915115197
1567044430.246,-16030.063267558868,-3147.7327953728436,21155.458976230067
1567044430.496,-16029.792182119261,-3148.337248966176,21155.578009745386
1567044430.746,-16029.521103137475,-3148.9417093827924,21155.697015661033
1567044430.996,-16029.250030613952,-3149.546176621856,21155.815993976845
1567044431.246,-16028.978964549196,-3150.150650682501,21155.934944692683
1567044431.496,-16028.70790494371,-3150.755131563985,21156.053867808394
1567044431.746,-16028.436851798164,-3151.359619265402,21156.172763323837
1567044431.996,-16028.16580511281,-3151.9641137859817,21156.291631238866
1567044432.246,-16027.894764888397,-3152.56861512485,21156.41047155333
1567044432.496,-16027.623731125315,-3153.1731232812544,21156.529284267086
1567044432.746,-16027.352703824174,-3153.7776382543652,21156.648069379982
1567044432.996,-16027.081682985408,-3154.3821600433166,21156.766826891882
1567044433.246,-16026.810668609593,-3154.98668864733,21156.885556802645
1567044433.496,-16026.53966069726,-3155.591224065587,21157.0042591121
1567044433.746,-16026.268659248817,-3156.195766297149,21157.122933820126
1567044433.996,-16025.99766426496,-3156.800315341303,21157.241580926562
1567044434.246,-16025.726675745955,-3157.4048711972555,21157.360200431274
1567044434.496,-16025.455693692631,-3158.0094338641265,21157.478792334103
1567044434.746,-16025.184718105296,-3158.614003341061,21157.59735663491
1567044434.996,-16024.913748984547,-3159.218579627335,21157.715893333545
1567044435.246,-16024.64278633089,-3159.823162722061,21157.83440242988
1567044435.496,-16024.371830144783,-3160.4277526244387,21157.95288392374
1567044435.746,-16024.10088042683,-3161.0323493336637,21158.071337815
1567044435.996,-16023.829937177466,-3161.6369528488085,21158.189764103507
1567044436.246,-16023.55900039729,-3162.2415631691274,21158.30816278912
1567044436.496,-16023.288070086746,-3162.846180293933,21158.42653387169
1567044436.746,-16023.017146246424,-3163.450804222097,21158.54487735107
1567044436.996,-16022.746228876842,-3164.055434952994,21158.663193227116
1567044437.246,-16022.475317978468,-3164.660072485867,21158.781481499682
1567044437.496,-16022.204413551823,-3165.26471681976,21158.89974216862
1567044437.746,-16021.933515597444,-3165.869367953883,21159.017975233794
1567044437.996,-16021.662624115796,-3166.4740258873917,21159.13618069505
1567044438.246,-16021.391739107512,-3167.0786906196026,21159.25435855224
1567044438.496,-16021.12086057308,-3167.683362149475,21159.37250880523
1567044438.746,-16020.849988512906,-3168.2880404763655,21159.49063145387
1567044438.996,-16020.579122927622,-3168.892725599306,21159.608726498005
1567044439.246,-16020.308263817635,-3169.4974175176812,21159.726793937505
1567044439.496,-16020.037411183603,-3170.1021162304587,21159.844833772207
1567044439.746,-16019.766565025988,-3170.706821736874,21159.96284600198
1567044439.996,-16019.495725345283,-3171.3115340360873,21160.080830626688
1567044440.246,-16019.224892142023,-3171.9162531274396,21160.198787646164
1567044440.496,-16018.954065416678,-3172.5209790098943,21160.316717060265
1567044440.746,-16018.683245169817,-3173.1257116828074,21160.43461886886
1567044440.996,-16018.412431401903,-3173.7304511452585,21160.552493071802
1567044441.246,-16018.141624113603,-3174.3351973963054,21160.670339668926
1567044441.496,-16017.870823305213,-3174.939950435446,21160.78815866011
1567044441.746,-16017.600028977482,-3175.5447102614653,21160.905950045202
1567044441.996,-16017.329241130752,-3176.149476873883,21161.023713824066
1567044442.246,-16017.058459765583,-3176.7542502716915,21161.14144999653
1567044442.496,-16016.787684882569,-3177.359030454112,21161.259158562476
1567044442.746,-16016.516916482202,-3177.963817420272,21161.37683952174
1567044442.996,-16016.246154564818,-3178.568611169505,21161.4944928742
1567044443.246,-16015.975399131179,-3179.1734117007964,21161.612118619687
1567044443.496,-16015.704650181688,-3179.7782190134367,21161.72971675808
1567044443.746,-16015.433907716899,-3180.383033106491,21161.847287289216
1567044443.996,-16015.163171737215,-3180.9878539793517,21161.96483021296
1567044444.246,-16014.892442243336,-3181.592681631022,21162.082345529165
1567044444.496,-16014.62171923574,-3182.197516060658,21162.199833237675
1567044444.746,-16014.351002714793,-3182.802357267583,21162.317293338365
1567044444.996,-16014.08029268118,-3183.4072052508545,21162.434725831077
1567044445.246,-16013.809589135211,-3184.0120600096907,21162.552130715678
1567044445.496,-16013.538892077737,-3184.6169215432583,21162.669507992014
1567044445.746,-16013.268201509,-3185.2217898507424,21162.78685765994
1567044445.996,-16012.997517429589,-3185.8266649312664,21162.904179719317
1567044446.246,-16012.726839839906,-3186.4315467841207,21163.02147417
1567044446.496,-16012.456168740795,-3187.0364354083595,21163.138741011848
1567044446.746,-16012.185504132463,-3187.6413308032843,21163.255980244703
1567044446.996,-16011.914846015523,-3188.246232967902,21163.373191868443
1567044447.246,-16011.644194390565,-3188.8511419016595,21163.490375882906
1567044447.496,-16011.373549257953,-3189.4560576033964,21163.607532287948
1567044447.746,-16011.102910618432,-3190.060980072505,21163.724661083434
1567044447.996,-16010.832278472204,-3190.6659093081234,21163.841762269214
1567044448.246,-16010.561652820077,-3191.270845309451,21163.958835845155
1567044448.496,-16010.291033662383,-3191.8757880756657,21164.07588181109
1567044448.746,-16010.020420999677,-3192.4807376058543,21164.1929001669
1567044448.996,-16009.749814832609,-3193.085693899253,21164.309890912435
1567044449.246,-16009.479215161507,-3193.690656955083,21164.42685404754
1567044449.496,-16009.208621987014,-3194.295626772391,21164.54378957207
1567044449.746,-16008.938035309584,-3194.9006033505193,21164.660697485902
1567044449.996,-16008.667455129764,-3195.505586688474,21164.777577788875
1567044450.246,-16008.396881447909,-3196.1105767855897,21164.894430480854
1567044450.496,-16008.126314264871,-3196.7155736409823,21165.01125556169
1567044450.746,-16007.855753580941,-3197.3205772537312,21165.128053031232
1567044450.996,-16007.585199396644,-3197.9255876232583,21165.24482288935
1567044451.246,-16007.314651712491,-3198.5306047484464,21165.361565135896
1567044451.496,-16007.044110529077,-3199.1356286285827,21165.478279770727
1567044451.746,-16006.773575846846,-3199.7406592629613,21165.5949667937
1567044451.996,-16006.503047666356,-3200.3456966506365,21165.711626204666
1567044452.246,-16006.232525988129,-3200.9507407907604,21165.828258003487
1567044452.496,-16005.9620108126,-3201.555791682682,21165.94486219002
1567044452.746,-16005.691502140326,-3202.1608493253425,21166.061438764114
1567044452.996,-16005.420999971953,-3202.7659137180617,21166.177987725638
1567044453.246,-16005.150504307774,-3203.370984859952,21166.294509074436
1567044453.496,-16004.88001514841,-3203.976062750333,21166.41100281037
1567044453.746,-16004.60953249449,-3204.5811473882077,21166.527468933313
1567044453.996,-16004.339056346307,-3205.186238772776,21166.643907443093
1567044454.246,-16004.068586704529,-3205.791336903285,21166.760318339584
1567044454.496,-16003.798123569624,-3206.396441778923,21166.87670162264
1567044454.746,-16003.527666942115,-3207.001553398748,21166.99305729212
1567044454.996,-16003.257216822443,-3207.606671762069,21167.10938534787
1567044455.246,-16002.986773211273,-3208.211796867987,21167.225685789766
1567044455.496,-16002.716336108995,-3208.816928715749,21167.341958617653
1567044455.746,-16002.44590551636,-3209.422067304329,21167.458203831382
1567044455.996,-16002.175481433565,-3210.0272126331165,21167.574421430825
1567044456.246,-16001.905063861179,-3210.632364701267,21167.69061141583
1567044456.496,-16001.634652799901,-3211.23752350794,21167.80677378626
1567044456.746,-16001.364248250044,-3211.842689052208,21167.922908541965
1567044456.996,-16001.09385021231,-3212.4478613332667,21168.0390156828
1567044457.246,-16000.823458687137,-3213.053040350451,21168.15509520863
1567044457.496,-16000.553073674975,-3213.658226102836,21168.27114711932
1567044457.746,-16000.28269517637,-3214.2634185895386,21168.387171414706
1567044457.996,-16000.012323191926,-3214.8686178097396,21168.503168094663
1567044458.246,-15999.74195772199,-3215.473823762708,21168.61913715904
1567044458.496,-15999.47159876725,-3216.0790364476034,21168.735078607704
1567044458.746,-15999.201246328139,-3216.6842558636217,21168.8509924405
1567044458.996,-15998.930900405201,-3217.2894820097845,21168.966878657287
1567044459.246,-15998.660560998847,-3217.8947148853713,21169.082737257933
1567044459.496,-15998.390228109824,-3218.4999544895636,21169.198568242282
1567044459.746,-15998.119901738268,-3219.105200821681,21169.314371610213
1567044459.996,-15997.849581885117,-3219.7104538805343,21169.430147361552
1567044460.246,-15997.579268550617,-3220.3157136656355,21169.545895496187
1567044460.496,-15997.30896173543,-3220.9209801759844,21169.661616013957
1567044460.746,-15997.038661439849,-3221.5262534107987,21169.777308914727
1567044460.996,-15996.768367664587,-3222.131533369369,21169.89297419836
1567044461.246,-15996.498080410209,-3222.736820050619,21170.008611864698
1567044461.496,-15996.227799677024,-3223.342113454024,21170.124221913622
1567044461.746,-15995.957525465703,-3223.947413578493,21170.239804344954
1567044461.996,-15995.687257776675,-3224.552720423364,21170.355359158588
1567044462.246,-15995.416996610555,-3225.1580339877237,21170.470886354367
1567044462.496,-15995.146741967728,-3225.7633542708627,21170.586385932154
1567044462.746,-15994.876493848798,-3226.368681271806,21170.701857891803
1567044462.996,-15994.606252254203,-3226.974014989797,21170.817302233176
1567044463.246,-15994.33601718451,-3227.5793554240463,21170.93271895612
1567044463.496,-15994.065788640288,-3228.1847025737716,21171.048108060502
1567044463.746,-15993.795566621968,-3228.790056437918,21171.163469546183
1567044463.996,-15993.525351130094,-3229.3954170159577,21171.278803413014
1567044464.246,-15993.255142165168,-3230.0007843068033,21171.394109660858
1567044464.496,-15992.984939727678,-3230.606158309909,21171.509388289578
1567044464.746,-15992.714743818247,-3231.2115390241543,21171.624639299018
1567044464.996,-15992.444554437174,-3231.8169264488915,21171.73986268905
1567044465.246,-15992.174371585264,-3232.4223205832877,21171.855058459518
1567044465.496,-15991.90419526273,-3233.0277214265134,21171.9702266103
1567044465.746,-15991.6340254703,-3233.6331289776845,21172.085367141244
1567044465.996,-15991.363862208473,-3234.238543235924,21172.200480052208
1567044466.246,-15991.093705477675,-3234.843964200556,21172.31556534304
1567044466.496,-15990.823555278444,-3235.449391870725,21172.430623013624
1567044466.746,-15990.553411611338,-3236.0548262455177,21172.5456530638
1567044466.996,-15990.283274476697,-3236.660267324236,21172.660655493444
1567044467.246,-15990.013143875378,-3237.265715105872,21172.77563030238
1567044467.496,-15989.743019807573,-3237.8711695898146,21172.890577490503
1567044467.746,-15989.472902273912,-3238.476630775089,21173.005497057657
1567044467.996,-15989.202791274965,-3239.082098660865,21173.120389003696
1567044468.246,-15988.932686811113,-3239.687573246445,21173.23525332849
1567044468.496,-15988.662588883017,-3240.29305453085,21173.350090031883
1567044468.746,-15988.392497491124,-3240.8985425133924,21173.464899113755
1567044468.996,-15988.122412635934,-3241.5040371931664,21173.57968057395
1567044469.246,-15987.852334317984,-3242.109538569306,21173.694434412322
1567044469.496,-15987.582262537679,-3242.7150466411604,21173.809160628745
1567044469.746,-15987.31219729572,-3243.3205614077287,21173.923859223072
1567044469.996,-15987.042138592467,-3243.9260828681927,21174.038530195154
1567044470.246,-15986.772086428551,-3244.53161102181,21174.153173544873
1567044470.496,-15986.502040804367,-3245.1371458677804,21174.267789272064
1567044470.746,-15986.232001720611,-3245.7426874051616,21174.382377376587
1567044470.996,-15985.961969177555,-3246.348235633157,21174.496937858312
1567044471.246,-15985.691943175836,-3246.953790551035,21174.6114707171
1567044471.496,-15985.421923715952,-3247.559352157945,21174.725975952813
1567044471.746,-15985.151910798495,-3248.1649204528967,21174.84045356529
1567044471.996,-15984.881904423833,-3248.7704954352757,21174.95490355441
1567044472.246,-15984.61190459265,-3249.3760771041652,21175.069325920023
1567044472.496,-15984.341911305331,-3249.981665458652,21175.183720661997
1567044472.746,-15984.071924562304,-3250.587260498074,21175.298087780182
1567044472.996,-15983.801944364248,-3251.1928622214964,21175.41242727444
1567044473.246,-15983.531970711683,-3251.798470628235,21175.52673914464
1567044473.496,-15983.262003605068,-3252.4040857172567,21175.641023390624
1567044473.746,-15982.992043044873,-3253.0097074878995,21175.75528001226
1567044473.996,-15982.722089031711,-3253.6153359392174,21175.869509009422
1567044474.246,-15982.452141565933,-3254.2209710704974,21175.98371038195
1567044474.496,-15982.182200648149,-3254.8266128808446,21176.097884129704
1567044474.746,-15981.912266278996,-3255.432261369382,21176.212030252558
1567044474.996,-15981.642338458756,-3256.0379165354443,21176.326148750366
1567044475.246,-15981.3724171881,-3256.6435783779943,21176.440239622974
1567044475.496,-15981.1025024675,-3257.249246896483,21176.55430287026
1567044475.746,-15980.832594297419,-3257.854922089804,21176.668338492083
1567044475.996,-15980.56269267847,-3258.460603957281,21176.782346488293
1567044476.246,-15980.29279761103,-3259.066292498037,21176.89632685875
1567044476.496,-15980.022909095744,-3259.671987711301,21177.010279603328
1567044476.746,-15979.753027133007,-3260.2776895962506,21177.124204721877
1567044476.996,-15979.48315172334,-3260.8833981519474,21177.238102214254
1567044477.246,-15979.21328286744,-3261.4891133776346,21177.35197208032
1567044477.496,-15978.943420565585,-3262.094835272519,21177.465814319938
1567044477.746,-15978.673564818455,-3262.7005638357423,21177.579628932977
1567044477.996,-15978.403715626464,-3263.3062990664894,21177.693415919282
1567044478.246,-15978.13387299007,-3263.912040963898,21177.80717527872
1567044478.496,-15977.864036909992,-3264.5177895271536,21177.92090701116
1567044478.746,-15977.594207386592,-3265.12354475543,21178.034611116444
1567044478.996,-15977.324384420292,-3265.7293066480106,21178.148287594446
1567044479.246,-15977.054568011845,-3266.335075203895,21178.26193644502
1567044479.496,-15976.784758161615,-3266.9408504223593,21178.375557668027
1567044479.746,-15976.514954870108,-3267.546632302523,21178.48915126333
1567044479.996,-15976.245158137885,-3268.1524208436113,21178.60271723079
1567044480.246,-15975.975367965468,-3268.758216044842,21178.716255570267
1567044480.496,-15975.705584353173,-3269.36401790528,21178.829766281622
1567044480.746,-15975.435807301878,-3269.969826424045,21178.943249364715
1567044480.996,-15975.166036811766,-3270.5756416004933,21179.056704819406
1567044481.246,-15974.89627288355,-3271.181463433686,21179.170132645555
1567044481.496,-15974.626515517597,-3271.787291922892,21179.283532843023
1567044481.746,-15974.356764714474,-3272.3931270671583,21179.396905411668
1567044481.996,-15974.087020474806,-3272.9989688656988,21179.51025035136
1567044482.246,-15973.81728279885,-3273.604817317717,21179.62356766196
1567044482.496,-15973.547551687403,-3274.210672422387,21179.736857343312
1567044482.746,-15973.277827140746,-3274.816534178857,21179.850119395294
1567044482.996,-15973.00810915964,-3275.4224025862914,21179.963353817755
1567044483.246,-15972.738397744266,-3276.0282776439326,21180.076560610574
1567044483.496,-15972.468692895342,-3276.634159350795,21180.18973977359
1567044483.746,-15972.198994613467,-3277.2400477062383,21180.302891306677
1567044483.996,-15971.929302898978,-3277.8459427093894,21180.41601520968
1567044484.246,-15971.659617752426,-3278.4518443593606,21180.52911148249
1567044484.496,-15971.389939174365,-3279.0577526552497,21180.642180124945
1567044484.746,-15971.120267165243,-3279.6636675963655,21180.75522113692
1567044484.996,-15970.850601725608,-3280.2695891819876,21180.868234518257
1567044485.246,-15970.580942855999,-3280.8755174109956,21180.981220268837
1567044485.496,-15970.311290556863,-3281.4814522828765,21181.09417838851
1567044485.746,-15970.041644828789,-3282.0873937964043,21181.207108877144
1567044485.996,-15969.772005672192,-3282.693341951157,21181.320011734595
1567044486.246,-15969.502373087684,-3283.2992967461523,21181.432886960734
1567044486.496,-15969.23274707567,-3283.9052581804663,21181.545734555402
1567044486.746,-15968.96312763684,-3284.511226253426,21181.658554518483
1567044486.996,-15968.693514771461,-3285.1172009641214,21181.771346849822
1567044487.246,-15968.423908480245,-3285.7231823116545,21181.884111549287
1567044487.496,-15968.154308763551,-3286.3291702953993,21181.996848616745
1567044487.746,-15967.884715622,-3286.935164914352,21182.109558052056
1567044487.996,-15967.615129056068,-3287.5411661677626,21182.22223985507
1567044488.246,-15967.345549066182,-3288.1471740548386,21182.334894025666
1567044488.496,-15967.075975653028,-3288.753188574623,21182.447520563688
1567044488.746,-15966.806408817025,-3289.3592097263627,21182.560119469013
1567044488.996,-15966.536848558564,-3289.9652375092974,21182.672690741496
1567044489.246,-15966.267294878435,-3290.5712719224266,21182.78523438099
1567044489.496,-15965.997747776884,-3291.177312965012,21182.897750387383
1567044489.746,-15965.728207254513,-3291.7833606363656,21183.010238760504
1567044489.996,-15965.458673311889,-3292.389414935513,21183.122699500247
1567044490.246,-15965.189145949415,-3292.995475861617,21183.235132606445
1567044490.496,-15964.919625167724,-3293.60154341391,21183.34753807897
1567044490.746,-15964.650110967235,-3294.207617591541,21183.459915917694
1567044490.996,-15964.380603348489,-3294.813698393651,21183.57226612247
1567044491.246,-15964.111102311916,-3295.4197858194693,21183.68458869317
1567044491.496,-15963.841607858187,-3296.0258798681625,21183.79688362964
1567044491.746,-15963.572119987717,-3296.6319805387775,21183.909150931755
1567044491.996,-15963.302638700989,-3297.2380878307213,21184.021390599362
1567044492.246,-15963.033163998613,-3297.8442017429315,21184.13360263235
1567044492.496,-15962.763695880967,-3298.450322274797,21184.245787030562
1567044492.746,-15962.494234348642,-3299.0564494252194,21184.357943793853
1567044492.996,-15962.224779402144,-3299.6625831936526,21184.470072922108
1567044493.246,-15961.955331041921,-3300.2687235791254,21184.582174415173
1567044493.496,-15961.685889268556,-3300.874870580845,21184.69424827291
