Time,PosX,PosY,PosZ
1567044394.496,18233.170771306817,-14328.874932652478,12505.056371407845
1567044394.746,18233.01670782693,-14328.493235113498,12505.713479702274
1567044394.996,18232.86263948717,-14328.111517201058,12506.370570957923
1567044395.246,18232.708566288442,-14327.72977891536,12507.027645173948
1567044395.496,18232.55448823164,-14327.34802025662,12507.684702349357
1567044395.746,18232.400405317647,-14326.966241225044,12508.341742483317
1567044395.996,18232.24631754737,-14326.58444182085,12508.998765574921
1567044396.246,18232.092224921704,-14326.202622044248,12509.65577162325
1567044396.496,18231.938127441535,-14325.82078189545,12510.312760627417
1567044396.746,18231.78402510777,-14325.438921374647,12510.969732586527
1567044396.996,18231.6299179213,-14325.05704048209,12511.626687499658
1567044397.246,18231.475805883012,-14324.675139217961,12512.283625365933
1567044397.496,18231.321688993812,-14324.293217582472,12512.940546184444
1567044397.746,18231.16756725459,-14323.911275575854,12513.5974499543
1567044397.996,18231.01344066624,-14323.529313198303,12514.254336674596
1567044398.246,18230.859309229665,-14323.147330450032,12514.911206344426
1567044398.496,18230.705172945753,-14322.765327331254,12515.568058962876
1567044398.746,18230.551031815397,-14322.383303842174,12516.2248945291
1567044398.996,18230.396885839502,-14322.001259983022,12516.88171304216
1567044399.246,18230.242735018954,-14321.619195753992,12517.53851450116
1567044399.496,18230.088579354655,-14321.237111155308,12518.195298905208
1567044399.746,18229.934418847493,-14320.855006187176,12518.852066253381
1567044399.996,18229.78025349837,-14320.472880849817,12519.508816544818
1567044400.246,18229.626083308172,-14320.090735143418,12520.165549778598
1567044400.496,18229.471908277807,-14319.708569068225,12520.822265953819
1567044400.746,18229.31772840816,-14319.326382624424,12521.478965069582
1567044400.996,18229.16354370013,-14318.944175812238,12522.135647125011
1567044401.246,18229.00935415462,-14318.56194863188,12522.792312119185
1567044401.496,18228.85515977251,-14318.179701083562,12523.448960051217
1567044401.746,18228.7009605547,-14317.797433167494,12524.10559092019
1567044401.996,18228.546756502088,-14317.41514488389,12524.762204725186
1567044402.246,18228.39254761557,-14317.032836232958,12525.418801465388
1567044402.496,18228.23833389604,-14316.650507214923,12526.075381139846
1567044402.746,18228.084115344394,-14316.268157829983,12526.731943747633
1567044402.996,18227.929891961525,-14315.885788078365,12527.388489287878
1567044403.246,18227.775663748325,-14315.50339796027,12528.04501775969
1567044403.496,18227.6214307057,-14315.120987475908,12528.701529162172
1567044403.746,18227.467192834534,-14314.7385566255,12529.35802349441
1567044403.996,18227.312950135733,-14314.356105409257,12530.014500755504
1567044404.246,18227.158702610184,-14313.973633827401,12530.67096094456
1567044404.496,18227.00445025878,-14313.591141880133,12531.3274040607
1567044404.746,18226.85019308242,-14313.208629567667,12531.983830102989
1567044404.996,18226.695931082002,-14312.826096890221,12532.640239070555
1567044405.246,18226.541664258417,-14312.443543848014,12533.296630962475
1567044405.496,18226.387392612567,-14312.060970441238,12533.953005777872
1567044405.746,18226.233116145337,-14311.678376670123,12534.60936351584
1567044405.996,18226.078834857624,-14311.295762534884,12535.265704175508
1567044406.246,18225.92454875033,-14310.913128035721,12535.922027755925
1567044406.496,18225.770257824344,-14310.530473172861,12536.578334256235
1567044406.746,18225.61596208057,-14310.14779794652,12537.234623675511
1567044406.996,18225.46166151989,-14309.76510235689,12537.890896012868
1567044407.246,18225.307356143207,-14309.382386404208,12538.547151267408
1567044407.496,18225.153045951418,-14308.99965008868,12539.203389438218
1567044407.746,18224.998730945408,-14308.616893410504,12539.859610524436
1567044407.996,18224.844411126083,-14308.23411636992,12540.51581452514
1567044408.246,18224.690086494335,-14307.851318967132,12541.172001439409
1567044408.496,18224.53575705106,-14307.468501202353,12541.828171266381
1567044408.746,18224.381422797145,-14307.08566307578,12542.484324005152
1567044408.996,18224.227083733495,-14306.70280458765,12543.14045965481
1567044409.246,18224.072739861003,-14306.319925738182,12543.796578214446
1567044409.496,18223.918391180563,-14305.937026527568,12544.4526796832
1567044409.746,18223.76403769307,-14305.55410695602,12545.10876406015
1567044409.996,18223.609679399415,-14305.171167023778,12545.7648313444
1567044410.246,18223.4553163005,-14304.788206731042,12546.420881535032
1567044410.496,18223.30094839722,-14304.405226078023,12547.076914631201
1567044410.746,18223.146575690465,-14304.022225064946,12547.732930631952
1567044410.996,18222.992198181128,-14303.639203692019,12548.38892953642
1567044411.246,18222.837815870116,-14303.256161959449,12549.044911343692
1567044411.496,18222.68342875831,-14302.873099867465,12549.700876052884
1567044411.746,18222.529036846616,-14302.490017416261,12550.356823663078
1567044411.996,18222.374640135924,-14302.10691460608,12551.012754173385
1567044412.246,18222.22023862713,-14301.723791437118,12551.668667582926
1567044412.496,18222.06583232113,-14301.340647909597,12552.324563890787
1567044412.746,18221.911421218814,-14300.957484023715,12552.980443096061
1567044412.996,18221.757005321087,-14300.574299779712,12553.636305197862
1567044413.246,18221.602584628832,-14300.191095177786,12554.29215019528
1567044413.496,18221.448159142954,-14299.807870218161,12554.947978087439
1567044413.746,18221.293728864344,-14299.424624901041,12555.603788873424
1567044413.996,18221.139293793898,-14299.041359226652,12556.259582552324
1567044414.246,18220.98485393251,-14298.658073195216,12556.915359123275
1567044414.496,18220.830409281076,-14298.274766806928,12557.571118585372
1567044414.746,18220.675959840497,-14297.891440062016,12558.226860937699
1567044414.996,18220.521505611654,-14297.508092960688,12558.88258617937
1567044415.246,18220.36704659545,-14297.124725503174,12559.538294309474
1567044415.496,18220.21258279278,-14296.741337689666,12560.193985327147
1567044415.746,18220.058114204545,-14296.35792952041,12560.84965923144
1567044415.996,18219.903640831624,-14295.974500995584,12561.505316021518
1567044416.246,18219.74916267493,-14295.591052115438,12562.160955696425
1567044416.496,18219.594679735354,-14295.207582880175,12562.816578255286
1567044416.746,18219.44019201378,-14294.82409329,12563.47218369722
1567044416.996,18219.285699511107,-14294.440583345142,12564.127772021286
1567044417.246,18219.131202228244,-14294.057053045814,12564.783343226649
1567044417.496,18218.976700166073,-14293.67350239223,12565.438897312371
1567044417.746,18218.822193325486,-14293.289931384603,12566.094434277551
1567044417.996,18218.667681707386,-14292.90634002316,12566.749954121322
1567044418.246,18218.513165312666,-14292.522728308108,12567.405456842742
1567044418.496,18218.358644142223,-14292.139096239664,12568.060942440927
1567044418.746,18218.204118196947,-14291.755443818047,12568.716410915022
1567044418.996,18218.049587477733,-14291.371771043463,12569.371862264092
1567044419.246,18217.895051985484,-14290.988077916141,12570.027296487235
1567044419.496,18217.740511721087,-14290.604364436287,12570.682713583581
1567044419.746,18217.585966685445,-14290.220630604126,12571.338113552218
1567044419.996,18217.431416879444,-14289.836876419879,12571.99349639222
1567044420.246,18217.27686230398,-14289.453101883759,12572.648862102742
1567044420.496,18217.122302959957,-14289.06930699597,12573.304210682843
1567044420.746,18216.96773884826,-14288.68549175673,12573.959542131666
1567044420.996,18216.813169969788,-14288.30165616628,12574.614856448268
1567044421.246,18216.65859632544,-14287.917800224797,12575.270153631795
1567044421.496,18216.5040179161,-14287.53392393254,12575.925433681332
1567044421.746,18216.349434742675,-14287.150027289697,12576.580696595975
1567044421.996,18216.19484680606,-14286.766110296503,12577.23594237482
1567044422.246,18216.040254107138,-14286.382172953148,12577.891171017014
1567044422.496,18215.88565664681,-14285.998215259882,12578.546382521621
1567044422.746,18215.731054425978,-14285.614237216898,12579.201576887732
1567044422.996,18215.576447445528,-14285.230238824424,12579.856754114495
1567044423.246,18215.421835706362,-14284.846220082678,12580.511914200972
1567044423.496,18215.267219209363,-14284.462180991872,12581.167057146293
1567044423.746,18215.112597955438,-14284.07812155223,12581.822182949538
1567044423.996,18214.957971945485,-14283.69404176397,12582.477291609823
1567044424.246,18214.803341180384,-14283.309941627289,12583.132383126263
1567044424.496,18214.64870566104,-14282.92582114242,12583.78745749794
1567044424.746,18214.494065388346,-14282.54168030959,12584.442514723993
1567044424.996,18214.339420363198,-14282.157519128998,12585.097554803455
1567044425.246,18214.184770586493,-14281.773337600873,12585.752577735497
1567044425.496,18214.030116059123,-14281.389135725432,12586.407583519187
1567044425.746,18213.875456781978,-14281.004913502893,12587.062572153642
1567044425.996,18213.72079275596,-14280.620670933462,12587.71754363797
1567044426.246,18213.566123981964,-14280.236408017377,12588.372497971282
1567044426.496,18213.41145046088,-14279.852124754832,12589.027435152635
1567044426.746,18213.256772193614,-14279.467821146063,12589.682355181205
1567044426.996,18213.102089181044,-14279.083497191285,12590.337258055999
1567044427.246,18212.947401424077,-14278.699152890706,12590.992143776206
1567044427.496,18212.792708923604,-14278.31478824456,12591.647012340894
1567044427.746,18212.638011680523,-14277.930403253049,12592.301863749195
1567044427.996,18212.483309695726,-14277.545997916408,12592.956698000151
1567044428.246,18212.328602970112,-14277.161572234847,12593.611515092925
1567044428.496,18212.17389150457,-14276.777126208577,12594.266315026594
1567044428.746,18212.0191753,-14276.392659837817,12594.921097800267
1567044428.996,18211.864454357292,-14276.0081731228,12595.575863413054
1567044429.246,18211.709728677342,-14275.623666063719,12596.23061186404
1567044429.496,18211.554998261054,-14275.239138660829,12596.885343152338
1567044429.746,18211.40026310931,-14274.854590914321,12597.540057277085
1567044429.996,18211.245523223006,-14274.47002282442,12598.19475423732
1567044430.246,18211.09077860305,-14274.085434391342,12598.849434032207
1567044430.496,18210.936029250326,-14273.70082561532,12599.5040966608
1567044430.746,18210.781275165733,-14273.316196496547,12600.158742122243
1567044430.996,18210.62651635016,-14272.931547035278,12600.813370415635
1567044431.246,18210.471752804508,-14272.546877231689,12601.467981540038
1567044431.496,18210.316984529672,-14272.16218708603,12602.122575494595
1567044431.746,18210.162211526545,-14271.77747659851,12602.77715227841
1567044431.996,18210.00743379602,-14271.392745769348,12603.431711890556
1567044432.246,18209.852651339,-14271.007994598775,12604.086254330152
1567044432.496,18209.69786415637,-14270.62322308699,12604.740779596355
1567044432.746,18209.543072249024,-14270.238431234211,12605.39528768821
1567044432.996,18209.38827561787,-14269.853619040685,12606.0497786048
1567044433.246,18209.23347426379,-14269.468786506606,12606.704252345302
1567044433.496,18209.07866818768,-14269.083933632199,12607.358708908756
1567044433.746,18208.923857390444,-14268.699060417688,12608.013148294303
1567044433.996,18208.769041872973,-14268.314166863296,12608.667570501013
1567044434.246,18208.61422163616,-14267.929252969225,12609.32197552803
1567044434.496,18208.459396680897,-14267.544318735707,12609.976363374455
1567044434.746,18208.304567008083,-14267.159364162968,12610.630734039361
1567044434.996,18208.149732618615,-14266.774389251223,12611.285087521854
1567044435.246,18207.99489351338,-14266.389394000678,12611.939423821066
1567044435.496,18207.84004969328,-14266.004378411562,12612.593742936097
1567044435.746,18207.685201159213,-14265.619342484115,12613.248044866035
1567044435.996,18207.530347912063,-14265.234286218521,12613.902329609973
1567044436.246,18207.375489952734,-14264.849209615038,12614.556597167044
1567044436.496,18207.220627282117,-14264.464112673842,12615.210847536346
1567044436.746,18207.065759901103,-14264.078995395193,12615.865080716976
1567044436.996,18206.910887810598,-14263.693857779283,12616.519296708044
1567044437.246,18206.756011011483,-14263.308699826355,12617.173495508665
1567044437.496,18206.601129504663,-14262.92352153661,12617.827677117886
1567044437.746,18206.446243291033,-14262.538322910275,12618.481841534896
1567044437.996,18206.291352371485,-14262.153103947581,12619.135988758746
1567044438.246,18206.13645674691,-14261.76786464874,12619.790118788555
1567044438.496,18205.981556418206,-14261.38260501397,12620.444231623434
1567044438.746,18205.826651386273,-14260.997325043481,12621.098327262465
1567044438.996,18205.671741651997,-14260.612024737515,12621.752405704778
1567044439.246,18205.51682721628,-14260.22670409629,12622.406466949476
1567044439.496,18205.361908080013,-14259.841363120013,12623.06051099563
1567044439.746,18205.20698424409,-14259.456001808907,12623.714537842385
1567044439.996,18205.052055709413,-14259.070620163213,12624.368547488826
1567044440.246,18204.89712247687,-14258.685218183122,12625.022539934038
1567044440.496,18204.742184547355,-14258.299795868876,12625.67651517718
1567044440.746,18204.587241921767,-14257.914353220687,12626.33047321732
1567044440.996,18204.432294600996,-14257.528890238773,12626.984414053572
1567044441.246,18204.277342585945,-14257.143406923366,12627.63833768501
1567044441.496,18204.1223858775,-14256.75790327468,12628.292244110798
1567044441.746,18203.967424476563,-14256.372379292945,12628.946133329977
1567044441.996,18203.81245838402,-14255.98683497837,12629.60000534172
1567044442.246,18203.65748760078,-14255.60127033118,12630.25386014508
1567044442.496,18203.502512127725,-14255.215685351595,12630.90769773916
1567044442.746,18203.347531965752,-14254.830080039847,12631.561518123108
1567044442.996,18203.19254711576,-14254.444454396144,12632.215321295986
1567044443.246,18203.03755757864,-14254.058808420705,12632.869107256913
1567044443.496,18202.88256335529,-14253.673142113768,12633.522876005012
1567044443.746,18202.727564446606,-14253.287455475549,12634.17662753935
1567044443.996,18202.572560853478,-14252.901748506254,12634.83036185909
1567044444.246,18202.417552576804,-14252.51602120612,12635.484078963284
1567044444.496,18202.262539617474,-14252.130273575383,12636.137778851054
1567044444.746,18202.10752197639,-14251.744505614228,12636.791461521509
1567044444.996,18201.952499654446,-14251.358717322908,12637.445126973751
1567044445.246,18201.797472652528,-14250.972908701624,12638.09877520688
1567044445.496,18201.642440971544,-14250.587079750618,12638.752406220014
1567044445.746,18201.487404612377,-14250.201230470104,12639.406020012251
1567044445.996,18201.33236357593,-14249.81536086029,12640.059616582683
1567044446.246,18201.17731786309,-14249.429470921412,12640.713195930446
1567044446.496,18201.02226747476,-14249.043560653696,12641.366758054613
1567044446.746,18200.86721241183,-14248.657630057354,12642.0203029543
1567044446.996,18200.7121526752,-14248.271679132615,12642.673830628635
1567044447.246,18200.557088265756,-14247.88570787969,12643.327341076703
1567044447.496,18200.402019184403,-14247.499716298817,12643.9808342976
1567044447.746,18200.246945432023,-14247.11370439022,12644.634310290443
1567044447.996,18200.09186700952,-14246.727672154097,12645.287769054317
1567044448.246,18199.936783917787,-14246.34161959069,12645.941210588382
1567044448.496,18199.781696157723,-14245.955546700232,12646.594634891706
1567044448.746,18199.626603730212,-14245.569453482916,12647.24804196338
1567044448.996,18199.47150663616,-14245.18333993899,12647.90143180253
1567044449.246,18199.316404876456,-14244.797206068666,12648.554804408279
1567044449.496,18199.161298451996,-14244.411051872174,12649.208159779668
1567044449.746,18199.006187363677,-14244.02487734973,12649.861497915877
1567044449.996,18198.851071612386,-14243.638682501556,12650.51481881597
1567044450.246,18198.695951199024,-14243.252467327871,12651.168122479081
1567044450.496,18198.54082612449,-14242.866231828906,12651.821408904281
1567044450.746,18198.38569638967,-14242.479976004888,12652.474678090683
1567044450.996,18198.23056199546,-14242.09369985603,12653.127930037419
1567044451.246,18198.07542294276,-14241.707403382574,12653.78116474357
1567044451.496,18197.92027923246,-14241.321086584709,12654.434382208274
1567044451.746,18197.76513086546,-14240.934749462696,12655.087582430573
1567044451.996,18197.60997784265,-14240.548392016724,12655.740765409639
1567044452.246,18197.454820164927,-14240.162014247047,12656.39393114454
1567044452.496,18197.29965783318,-14239.775616153867,12657.047079634413
1567044452.746,18197.144490848314,-14239.389197737428,12657.700210878309
1567044452.996,18196.989319211214,-14239.002758997924,12658.353324875385
1567044453.246,18196.83414292278,-14238.616299935613,12659.006421624716
1567044453.496,18196.67896198391,-14238.229820550681,12659.65950112545
1567044453.746,18196.523776395494,-14237.843320843385,12660.312563376658
1567044453.996,18196.368586158424,-14237.456800813938,12660.965608377432
1567044454.246,18196.213391273595,-14237.070260462562,12661.618636126925
1567044454.496,18196.05819174191,-14236.683699789473,12662.271646624205
1567044454.746,18195.90298756426,-14236.29711879491,12662.924639868386
1567044454.996,18195.747778741534,-14235.910517479088,12663.57761585859
1567044455.246,18195.592565274634,-14235.523895842229,12664.230574593908
1567044455.496,18195.43734716445,-14235.137253884557,12664.883516073442
1567044455.746,18195.282124411875,-14234.750591606313,12665.536440296302
1567044455.996,18195.126897017813,-14234.363909007716,12666.189347261618
1567044456.246,18194.971664983146,-14233.977206088959,12666.842236968474
1567044456.496,18194.816428308783,-14233.590482850312,12667.495109415959
1567044456.746,18194.661186995607,-14233.203739291963,12668.147964603202
1567044456.996,18194.505941044517,-14232.816975414164,12668.80080252931
1567044457.246,18194.350690456413,-14232.430191217118,12669.4536231934
1567044457.496,18194.195435232177,-14232.043386701058,12670.10642659455
1567044457.746,18194.040175372713,-14231.65656186621,12670.759212731879
1567044457.996,18193.88491087891,-14231.269716712804,12671.411981604499
1567044458.246,18193.72964175167,-14230.882851241051,12672.064733211479
1567044458.496,18193.574367991885,-14230.495965451186,12672.717467551996
1567044458.746,18193.419089600447,-14230.10905934343,12673.370184625102
1567044458.996,18193.263806578252,-14229.722132918007,12674.02288442992
1567044459.246,18193.108518926194,-14229.335186175147,12674.67556696558
1567044459.496,18192.953226645175,-14228.948219115082,12675.328232231106
1567044459.746,18192.79792973608,-14228.561231738006,12675.980880225718
1567044459.996,18192.642628199806,-14228.174224044178,12676.633510948457
1567044460.246,18192.487322037246,-14227.78719603382,12677.286124398426
1567044460.496,18192.332011249302,-14227.400147707134,12677.938720574752
1567044460.746,18192.17669583686,-14227.013079064367,12678.591299476513
1567044460.996,18192.02137580082,-14226.625990105738,12679.243861102877
1567044461.246,18191.866051142075,-14226.23888083146,12679.896405452913
1567044461.496,18191.710721861524,-14225.85175124176,12680.548932525711
1567044461.746,18191.555387960052,-14225.464601336887,12681.20144232038
1567044461.996,18191.400049438562,-14225.077431117057,12681.853934836035
1567044462.246,18191.244706297948,-14224.690240582491,12682.506410071808
1567044462.496,18191.089358539102,-14224.303029733408,12683.158868026778
1567044462.746,18190.934006162915,-14223.915798570042,12683.81130870005
1567044462.996,18190.77864917029,-14223.528547092621,12684.463732090768
1567044463.246,18190.623287562114,-14223.14127530135,12685.116138198006
1567044463.496,18190.46792133929,-14222.7539831965,12685.768527020839
1567044463.746,18190.312550502706,-14222.366670778252,12686.420898558441
1567044463.996,18190.157175053253,-14221.979338046849,12687.073252809889
1567044464.246,18190.001794991833,-14221.591985002522,12687.725589774243
1567044464.496,18189.846410319344,-14221.204611645484,12688.377909450715
1567044464.746,18189.69102103667,-14220.81721797598,12689.03021183834
1567044464.996,18189.535627144716,-14220.429803994211,12689.682496936213
1567044465.246,18189.380228644368,-14220.04236970044,12690.334764743482
1567044465.496,18189.224825536523,-14219.65491509485,12690.987015259252
1567044465.746,18189.069417822077,-14219.26744017769,12691.639248482603
1567044465.996,18188.914005501923,-14218.87994494919,12692.29146441265
1567044466.246,18188.758588576962,-14218.49242940958,12692.943663048507
1567044466.496,18188.60316704808,-14218.104893559072,12693.595844389278
1567044466.746,18188.447740916177,-14217.717337397893,12694.24800843409
1567044466.996,18188.292310182143,-14217.329760926274,12694.900155182015
1567044467.246,18188.13687484688,-14216.942164144453,12695.552284632176
1567044467.496,18187.98143491127,-14216.554547052641,12696.20439678368
1567044467.746,18187.825990376223,-14216.166909651072,12696.856491635652
1567044467.996,18187.670541242624,-14215.77925193997,12697.508569187172
1567044468.246,18187.51508751137,-14215.391573919565,12698.16062943736
1567044468.496,18187.359629183353,-14215.003875590075,12698.81267238532
1567044468.746,18187.20416625947,-14214.616156951746,12699.464698030155
1567044468.996,18187.04869874062,-14214.228418004786,12700.116706370987
1567044469.246,18186.89322662769,-14213.84065874944,12700.768697406926
1567044469.496,18186.737749921573,-14213.452879185905,12701.420671137043
1567044469.746,18186.582268623173,-14213.065079314438,12702.072627560494
1567044469.996,18186.42678273338,-14212.67725913527,12702.724566676337
1567044470.246,18186.271292253085,-14212.289418648594,12703.376488483736
1567044470.496,18186.11579718319,-14211.901557854662,12704.028392981745
1567044470.746,18185.960297524583,-14211.513676753708,12704.680280169494
1567044470.996,18185.80479327816,-14211.125775345947,12705.332150046106
1567044471.246,18185.649284444815,-14210.737853631606,12705.984002610665
1567044471.496,18185.49377102545,-14210.349911610909,12706.635837862308
1567044471.746,18185.33825302095,-14209.9619492841,12707.2876558001
1567044471.996,18185.182730432214,-14209.573966651391,12707.939456423166
1567044472.246,18185.027203260128,-14209.185963713015,12708.59123973062
1567044472.496,18184.871671505607,-14208.797940469209,12709.243005721568
1567044472.746,18184.716135169525,-14208.40989692018,12709.894754395136
1567044472.996,18184.560594252787,-14208.021833066176,12710.546485750405
1567044473.246,18184.405048756285,-14207.63374890741,12711.19819978649
1567044473.496,18184.24949868091,-14207.245644444134,12711.849896502521
1567044473.746,18184.09394402756,-14206.857519676541,12712.50157589755
1567044473.996,18183.938384797133,-14206.469374604887,12713.153237970735
1567044474.246,18183.78282099052,-14206.081209229389,12713.804882721175
1567044474.496,18183.627252608614,-14205.693023550277,12714.456510147964
1567044474.746,18183.47167965231,-14205.304817567787,12715.108120250221
1567044474.996,18183.316102122502,-14204.916591282123,12715.759713027062
1567044475.246,18183.160520020087,-14204.528344693554,12716.41128847756
1567044475.496,18183.00493334596,-14204.140077802263,12717.062846600871
1567044475.746,18182.849342101013,-14203.751790608516,12717.714387396052
1567044475.996,18182.693746286142,-14203.363483112516,12718.365910862238
1567044476.246,18182.538145902243,-14202.9751553145,12719.017416998555
1567044476.496,18182.382540950206,-14202.586807214706,12719.668905804087
1567044476.746,18182.226931430927,-14202.198438813355,12720.320377277982
1567044476.996,18182.071317345304,-14201.810050110675,12720.971831419261
1567044477.246,18181.915698694225,-14201.4216411069,12721.623268227104
1567044477.496,18181.76007547859,-14201.033211802245,12722.274687700603
1567044477.746,18181.604447699294,-14200.644762196964,12722.926089838871
1567044477.996,18181.448815357224,-14200.256292291258,12723.577474640988
1567044478.246,18181.29317845329,-14199.867802085366,12724.228842106098
1567044478.496,18181.137536988368,-14199.47929157953,12724.880192233297
1567044478.746,18180.98189096336,-14199.090760773972,12725.531525021695
1567044478.996,18180.826240379167,-14198.70220966891,12726.182840470385
1567044479.246,18180.670585236676,-14198.313638264588,12726.834138578506
1567044479.496,18180.51492553678,-14197.925046561228,12727.485419345132
1567044479.746,18180.359261280377,-14197.536434559064,12728.136682769375
1567044479.996,18180.203592468366,-14197.147802258314,12728.787928850375
1567044480.246,18180.047919101635,-14196.759149659229,12729.439157587192
1567044480.496,18179.892241181078,-14196.370476762011,12730.090368978992
1567044480.746,18179.73655870759,-14195.98178356691,12730.741563024858
1567044480.996,18179.58087168207,-14195.593070074154,12731.392739723859
1567044481.246,18179.425180105405,-14195.204336283961,12732.043899075183
1567044481.496,18179.2694839785,-14194.815582196576,12732.695041077877
1567044481.746,18179.11378330224,-14194.426807812211,12733.346165731058
1567044481.996,18178.958078077525,-14194.038013131123,12733.997273033852
1567044482.246,18178.80236830524,-14193.649198153507,12734.648362985368
1567044482.496,18178.646653986296,-14193.260362879626,12735.299435584668
1567044482.746,18178.490935121572,-14192.871507309694,12735.950490830935
1567044482.996,18178.33521171197,-14192.482631443943,12736.601528723233
1567044483.246,18178.17948375838,-14192.09373528259,12737.252549260702
1567044483.496,18178.023751261702,-14191.704818825887,12737.903552442403
1567044483.746,18177.868014222833,-14191.315882074057,12738.554538267472
1567044483.996,18177.712272642653,-14190.926925027321,12739.205506735023
1567044484.246,18177.55652652207,-14190.537947685923,12739.856457844158
1567044484.496,18177.400775861974,-14190.148950050096,12740.507391593976
1567044484.746,18177.245020663257,-14189.759932120054,12741.158307983602
1567044484.996,18177.089260926816,-14189.370893896037,12741.809207012113
1567044485.246,18176.933496653546,-14188.98183537827,12742.460088678676
1567044485.496,18176.77772784434,-14188.592756566983,12743.11095298237
1567044485.746,18176.621954500093,-14188.203657462429,12743.761799922286
1567044485.996,18176.4661766217,-14187.814538064806,12744.412629497569
1567044486.246,18176.310394210057,-14187.425398374362,12745.063441707287
1567044486.496,18176.154607266053,-14187.036238391338,12745.714236550575
1567044486.746,18175.998815790586,-14186.647058115945,12746.365014026524
1567044486.996,18175.84301978455,-14186.25785754842,12747.015774134277
1567044487.246,18175.687219248837,-14185.868636689007,12747.666516872901
1567044487.496,18175.53141418435,-14185.47939553791,12748.317242241523
1567044487.746,18175.375604591965,-14185.090134095382,12748.967950239297
1567044487.996,18175.219790472598,-14184.700852361653,12749.618640865261
1567044488.246,18175.06397182713,-14184.311550336952,12750.269314118563
1567044488.496,18174.90814865646,-14183.922228021502,12750.91996999829
1567044488.746,18174.75232096148,-14183.532885415556,12751.570608503556
1567044488.996,18174.596488743093,-14183.143522519309,12752.221229633491
1567044489.246,18174.440652002177,-14182.754139333025,12752.87183338721
1567044489.496,18174.284810739642,-14182.364735856925,12753.522419763758
1567044489.746,18174.12896495637,-14181.975312091232,12754.172988762337
1567044489.996,18173.973114653265,-14181.5858680362,12754.823540381985
1567044490.246,18173.817259831216,-14181.196403692033,12755.474074621841
1567044490.496,18173.661400491117,-14180.806919058978,12756.124591481017
1567044490.746,18173.505536633864,-14180.417414137271,12756.775090958596
1567044490.996,18173.349668260358,-14180.027888927138,12757.425573053715
1567044491.246,18173.19379537148,-14179.638343428804,12758.076037765495
1567044491.496,18173.037917968133,-14179.248777642515,12758.726485092997
1567044491.746,18172.88203605121,-14178.8591915685,12759.376915035355
1567044491.996,18172.72614962161,-14178.469585206982,12760.027327591706
1567044492.246,18172.570258680218,-14178.079958558188,12760.677722761127
1567044492.496,18172.41436322793,-14177.690311622362,12761.328100542753
1567044492.746,18172.25846326564,-14177.300644399744,12761.97846093565
1567044492.996,18172.102558794253,-14176.910956890551,12762.628803938955
1567044493.246,18171.94664981465,-14176.521249095033,12763.279129551807
1567044493.496,18171.790736327734,-14176.131521013398,12763.92943777327
1567044493.746,18171.634818334394,-14175.741772645892,12764.579728602479
1567044493.996,18171.478895835528,-14175.352003992744,12765.230002038512
1567044494.246,18171.322968832024,-14174.9622150542,12765.880258080499
1567044494.496,18171.167037324783,-14174.572405830475,12766.530496727566
1567044494.746,18171.0111013147,-14174.182576321811,12767.180717978823
1567044494.996,18170.855160802665,-14173.792726528436,12767.830921833363
1567044495.246,18170.699215789573,-14173.402856450588,12768.481108290285
1567044495.496,18170.543266276316,-14173.012966088496,12769.131277348715
1567044495.746,18170.387312263796,-14172.6230554424,12769.781429007762
1567044495.996,18170.231353752904,-14172.233124512511,12770.431563266553
1567044496.246,18170.07539074453,-14171.84317329909,12771.081680124153
1567044496.496,18169.919423239568,-14171.453201802356,12771.731779579706
1567044496.746,18169.76345123892,-14171.063210022547,12772.381861632348
1567044496.996,18169.607474743476,-14170.67319795989,12773.031926281132
1567044497.246,18169.451493754124,-14170.283165614623,12773.681973525174
1567044497.496,18169.29550827177,-14169.893112986963,12774.332003363612
1567044497.746,18169.139518297303,-14169.50304007718,12774.982015795555
1567044497.996,18168.983523831612,-14169.112946885485,12775.632010820093
1567044498.246,18168.827524875596,-14168.722833412097,12776.281988436363
1567044498.496,18168.671521430155,-14168.332699657274,12776.931948643458
1567044498.746,18168.51551349617,-14167.94254562124,12777.581891440488
1567044498.996,18168.35950107455,-14167.552371304226,12778.231816826548
1567044499.246,18168.203484166173,-14167.162176706463,12778.881724800787
1567044499.496,18168.047462771952,-14166.771961828199,12779.531615362284
1567044499.746,18167.891436892765,-14166.381726669662,12780.18148851016
1567044499.996,18167.735406529515,-14165.991471231086,12780.831344243525
1567044500.246,18167.579371683096,-14165.601195512689,12781.481182561482
1567044500.496,18167.423332354396,-14165.210899514721,12782.131003463168
1567044500.746,18167.267288544317,-14164.820583237411,12782.780806947667
1567044500.996,18167.11124025374,-14164.430246681,12783.43059301408
1567044501.246,18166.955187483578,-14164.039889845724,12784.080361661538
1567044501.496,18166.799130234715,-14163.649512731794,12784.730112889174
1567044501.746,18166.64306850804,-14163.259115339462,12785.379846696047
1567044501.996,18166.48700230446,-14162.868697668971,12786.029563081276
1567044502.246,18166.330931624863,-14162.478259720532,12786.679262044006
1567044502.496,18166.17485647014,-14162.087801494408,12787.328943583343
1567044502.746,18166.018776841192,-14161.69732299081,12787.978607698366
1567044502.996,18165.8626927389,-14161.306824209974,12788.6282543882
1567044503.246,18165.706604164177,-14160.91630515215,12789.277883651994
1567044503.496,18165.550511117894,-14160.525765817554,12789.927495488791
