Time,PosX,PosY,PosZ
1567044391.246,-18896.15067402014,-14733.467901638835,11069.849356426626
1567044391.496,-18896.296744923253,-14733.814070266368,11069.172791228051
1567044391.746,-18896.44280912711,-14734.160218503488,11068.496211030208
1567044391.996,-18896.58886663085,-14734.506346350116,11067.819615834069
1567044392.246,-18896.734917433634,-14734.852453806174,11067.143005640532
1567044392.496,-18896.880961534578,-14735.198540871594,11066.46638045057
1567044392.746,-18897.026998932866,-14735.54460754628,11065.78974026509
1567044392.996,-18897.173029627626,-14735.890653830176,11065.11308508509
1567044393.246,-18897.319053618012,-14736.23667972319,11064.43641491145
1567044393.496,-18897.465070903167,-14736.582685225245,11063.759729745148
1567044393.746,-18897.611081482246,-14736.928670336269,11063.083029587116
1567044393.996,-18897.75708535439,-14737.274635056181,11062.406314438304
1567044394.246,-18897.903082518747,-14737.620579384902,11061.729584299625
1567044394.496,-18898.049072974478,-14737.966503322355,11061.052839172042
1567044394.746,-18898.19505672071,-14738.312406868472,11060.376079056501
1567044394.996,-18898.341033756613,-14738.65829002316,11059.699303953908
1567044395.246,-18898.487004081326,-14739.00415278636,11059.022513865237
1567044395.496,-18898.632967693986,-14739.349995157974,11058.345708791428
1567044395.746,-18898.77892459375,-14739.69581713794,11057.6688887334
1567044395.996,-18898.924874779772,-14740.041618726182,11056.992053692122
1567044396.246,-18899.070818251184,-14740.387399922607,11056.31520366851
1567044396.496,-18899.21675500715,-14740.73316072716,11055.638338663517
1567044396.746,-18899.362685046806,-14741.078901139748,11054.96145867808
1567044396.996,-18899.508608369317,-14741.424621160297,11054.284563713149
1567044397.246,-18899.6545249738,-14741.77032078873,11053.60765376967
1567044397.496,-18899.800434859433,-14742.116000024975,11052.930728848556
1567044397.746,-18899.94633802536,-14742.461658868955,11052.253788950748
1567044397.996,-18900.09223447071,-14742.807297320594,11051.576834077228
1567044398.246,-18900.238124194664,-14743.15291537981,11050.899864228915
1567044398.496,-18900.384007196335,-14743.49851304652,11050.222879406743
1567044398.746,-18900.529883474886,-14743.844090320663,11049.545879611645
1567044398.996,-18900.675753029464,-14744.189647202156,11048.868864844579
1567044399.246,-18900.821615859226,-14744.535183690923,11048.191835106492
1567044399.496,-18900.96747196329,-14744.880699786894,11047.514790398302
1567044399.746,-18901.11332134085,-14745.226195489982,11046.837730720983
1567044399.996,-18901.259163991024,-14745.571670800107,11046.160656075444
1567044400.246,-18901.404999912957,-14745.917125717204,11045.48356646264
1567044400.496,-18901.550829105807,-14746.262560241203,11044.806461883496
1567044400.746,-18901.696651568716,-14746.60797437201,11044.129342338976
1567044400.996,-18901.84246730085,-14746.953368109558,11043.452207830034
1567044401.246,-18901.988276301337,-14747.298741453777,11042.775058357578
1567044401.496,-18902.134078569336,-14747.644094404577,11042.09789392257
1567044401.746,-18902.279874103977,-14747.98942696189,11041.42071452593
1567044401.996,-18902.425662904447,-14748.334739125652,11040.743520168602
1567044402.246,-18902.571444969846,-14748.680030895763,11040.066310851566
1567044402.496,-18902.717220299342,-14749.025302272168,11039.389086575717
1567044402.746,-18902.862988892106,-14749.370553254777,11038.711847342012
1567044402.996,-18903.008750747253,-14749.715783843525,11038.0345931514
1567044403.246,-18903.15450586395,-14750.060994038331,11037.357324004817
1567044403.496,-18903.30025424134,-14750.406183839123,11036.68003990321
1567044403.746,-18903.445995878574,-14750.75135324582,11036.002740847533
1567044403.996,-18903.59173077478,-14751.096502258346,11035.32542683869
1567044404.246,-18903.737458929143,-14751.44163087664,11034.648097877622
1567044404.496,-18903.883180340785,-14751.78673910061,11033.970753965317
1567044404.746,-18904.028895008847,-14752.13182693019,11033.293395102683
1567044404.996,-18904.174602932515,-14752.476894365298,11032.616021290665
1567044405.246,-18904.320304110894,-14752.821941405868,11031.938632530218
1567044405.496,-18904.46599854316,-14753.166968051819,11031.261228822277
1567044405.746,-18904.611686228433,-14753.511974303083,11030.583810167755
1567044405.996,-18904.7573671659,-14753.856960159568,11029.906376567646
1567044406.246,-18904.903041354675,-14754.201925621213,11029.228928022863
1567044406.496,-18905.048708793925,-14754.546870687942,11028.551464534341
1567044406.746,-18905.194369482804,-14754.891795359681,11027.873986103024
1567044406.996,-18905.34002342043,-14755.236699636354,11027.19649272988
1567044407.246,-18905.485670605976,-14755.581583517882,11026.518984415821
1567044407.496,-18905.631311038607,-14755.926447004205,11025.841461161788
1567044407.746,-18905.776944717432,-14756.271290095216,11025.163922968743
1567044407.996,-18905.92257164161,-14756.61611279088,11024.48636983763
1567044408.246,-18906.068191810307,-14756.960915091096,11023.808801769359
1567044408.496,-18906.21380522266,-14757.3056969958,11023.131218764895
1567044408.746,-18906.35941187779,-14757.650458504917,11022.453620825172
1567044408.996,-18906.50501177491,-14757.995199618375,11021.776007951152
1567044409.246,-18906.650604913117,-14758.339920336088,11021.098380143734
1567044409.496,-18906.79619129156,-14758.684620657996,11020.420737403925
1567044409.746,-18906.941770909405,-14759.029300584016,11019.743079732594
1567044409.996,-18907.08734376581,-14759.373960114079,11019.065407130734
1567044410.246,-18907.23290985989,-14759.718599248108,11018.387719599266
1567044410.496,-18907.37846919082,-14760.063217986039,11017.710017139138
1567044410.746,-18907.524021757734,-14760.407816327779,11017.032299751289
1567044410.996,-18907.6695675598,-14760.752394273268,11016.354567436658
1567044411.246,-18907.815106596132,-14761.096951822425,11015.67682019621
1567044411.496,-18907.96063886591,-14761.44148897518,11014.999058030851
1567044411.746,-18908.106164368273,-14761.786005731463,11014.32128094153
1567044411.996,-18908.251683102368,-14762.130502091191,11013.643488929221
1567044412.246,-18908.39719506734,-14762.474978054308,11012.965681994827
1567044412.496,-18908.542700262333,-14762.819433620718,11012.28786013933
1567044412.746,-18908.688198686512,-14763.163868790356,11011.610023363637
1567044412.996,-18908.833690339008,-14763.508283563157,11010.932171668706
1567044413.246,-18908.979175218985,-14763.85267793904,11010.254305055458
1567044413.496,-18909.124653325587,-14764.197051917932,11009.57642352487
1567044413.746,-18909.270124657938,-14764.541405499762,11008.898527077868
1567044413.996,-18909.41558921522,-14764.885738684456,11008.220615715381
1567044414.246,-18909.56104699656,-14765.230051471945,11007.542689438384
1567044414.496,-18909.706498001124,-14765.574343862145,11006.864748247792
1567044414.746,-18909.851942228044,-14765.918615854991,11006.186792144537
1567044414.996,-18909.99737967648,-14766.262867450407,11005.508821129604
1567044415.246,-18910.142810345573,-14766.60709864832,11004.830835203877
1567044415.496,-18910.288234234475,-14766.951309448663,11004.152834368357
1567044415.746,-18910.433651342337,-14767.295499851354,11003.474818623943
1567044415.996,-18910.579061668297,-14767.639669856328,11002.796787971598
1567044416.246,-18910.724465211508,-14767.98381946351,11002.11874241228
1567044416.496,-18910.86986197112,-14768.327948672822,11001.440681946886
1567044416.746,-18911.015251946283,-14768.672057484206,11000.762606576403
1567044416.996,-18911.16063513616,-14769.016145897573,11000.084516301747
1567044417.246,-18911.306011539866,-14769.360213912854,10999.406411123862
1567044417.496,-18911.451381156567,-14769.704261529985,10998.72829104371
1567044417.746,-18911.596743985407,-14770.048288748885,10998.050156062205
1567044417.996,-18911.742100025553,-14770.392295569489,10997.372006180316
1567044418.246,-18911.887449276124,-14770.736281991716,10996.693841398972
1567044418.496,-18912.0327917363,-14771.080248015498,10996.015661719117
1567044418.746,-18912.178127405197,-14771.424193640773,10995.337467141684
1567044418.996,-18912.32345628199,-14771.768118867449,10994.659257667623
1567044419.246,-18912.468778365816,-14772.112023695468,10993.981033297883
1567044419.496,-18912.614093655822,-14772.455908124752,10993.302794033425
1567044419.746,-18912.75940215116,-14772.79977215523,10992.62453987515
1567044419.996,-18912.904703850974,-14773.143615786832,10991.946270824024
1567044420.246,-18913.04999875442,-14773.487439019487,10991.267986880988
1567044420.496,-18913.195286860628,-14773.831241853122,10990.589688046983
1567044420.746,-18913.340568168784,-14774.175024287668,10989.911374322932
1567044420.996,-18913.48584267799,-14774.518786323048,10989.233045709821
1567044421.246,-18913.63111038743,-14774.862527959185,10988.554702208541
1567044421.496,-18913.776371296248,-14775.20624919603,10987.876343820093
1567044421.746,-18913.921625403564,-14775.549950033479,10987.19797054537
1567044421.996,-18914.066872708572,-14775.89363047149,10986.51958238533
1567044422.246,-18914.21211321037,-14776.237290509975,10985.841179340949
1567044422.496,-18914.35734690816,-14776.580930148868,10985.162761413096
1567044422.746,-18914.50257380103,-14776.9245493881,10984.48432860279
1567044422.996,-18914.64779388818,-14777.268148227593,10983.805880910932
1567044423.246,-18914.793007168737,-14777.611726667275,10983.127418338467
1567044423.496,-18914.938213641846,-14777.95528470709,10982.448940886356
1567044423.746,-18915.083413306675,-14778.298822346953,10981.770448555504
1567044423.996,-18915.228606162353,-14778.642339586791,10981.091941346896
1567044424.246,-18915.373792208033,-14778.98583642654,10980.413419261473
1567044424.496,-18915.518971442856,-14779.329312866137,10979.73488230016
1567044424.746,-18915.664143865994,-14779.672768905495,10979.056330463914
1567044424.996,-18915.80930947658,-14780.016204544541,10978.377763753646
1567044425.246,-18915.95446827376,-14780.359619783225,10977.699182170329
1567044425.496,-18916.09962025669,-14780.703014621458,10977.020585714905
1567044425.746,-18916.24476542451,-14781.046389059176,10976.341974388311
1567044425.996,-18916.38990377638,-14781.389743096317,10975.663348191465
1567044426.246,-18916.535035311426,-14781.73307673279,10974.984707125364
1567044426.496,-18916.680160028845,-14782.076389968535,10974.306051190908
1567044426.746,-18916.825277927725,-14782.41968280349,10973.627380389062
1567044426.996,-18916.970389007263,-14782.762955237575,10972.948694720744
1567044427.246,-18917.115493266574,-14783.106207270715,10972.269994186938
1567044427.496,-18917.26059070482,-14783.449438902853,10971.591278788537
1567044427.746,-18917.405681321154,-14783.792650133915,10970.912548526534
1567044427.996,-18917.55076511473,-14784.135840963821,10970.233803401814
1567044428.246,-18917.69584208467,-14784.479011392514,10969.555043415396
1567044428.496,-18917.84091223016,-14784.822161419908,10968.876268568154
1567044428.746,-18917.985975550306,-14785.165291045954,10968.197478861084
1567044428.996,-18918.131032044294,-14785.508400270564,10967.51867429507
1567044429.246,-18918.27608171125,-14785.851489093677,10966.839854871114
1567044429.496,-18918.42112455035,-14786.194557515219,10966.161020590138
1567044429.746,-18918.566160560702,-14786.537605535124,10965.482171453059
1567044429.996,-18918.711189741494,-14786.880633153321,10964.803307460856
1567044430.246,-18918.856212091836,-14787.223640369737,10964.124428614468
1567044430.496,-18919.00122761092,-14787.56662718431,10963.445534914807
1567044430.746,-18919.146236297853,-14787.909593596969,10962.766626362867
1567044430.996,-18919.291238151807,-14788.252539607633,10962.08770295953
1567044431.246,-18919.436233171928,-14788.595465216238,10961.408764705802
1567044431.496,-18919.581221357366,-14788.938370422724,10960.72981160259
1567044431.746,-18919.726202707265,-14789.281255227013,10960.050843650837
1567044431.996,-18919.871177220783,-14789.624119629041,10959.371860851505
1567044432.246,-18920.01614489706,-14789.96696362873,10958.692863205506
1567044432.496,-18920.16110573524,-14790.309787226024,10958.013850713844
1567044432.746,-18920.306059734467,-14790.652590420837,10957.334823377394
1567044432.996,-18920.45100689392,-14790.995373213113,10956.65578119712
1567044433.246,-18920.595947212707,-14791.338135602777,10955.976724173992
1567044433.496,-18920.740880690028,-14791.68087758976,10955.297652308918
1567044433.746,-18920.885807324972,-14792.023599174,10954.618565602885
1567044433.996,-18921.030727116737,-14792.36630035542,10953.939464056775
1567044434.246,-18921.175640064444,-14792.708981133952,10953.260347671598
1567044434.496,-18921.320546167255,-14793.051641509532,10952.581216448263
1567044434.746,-18921.465445424306,-14793.39428148209,10951.902070387703
1567044434.996,-18921.61033783477,-14793.736901051552,10951.222909490885
1567044435.246,-18921.755223397766,-14794.079500217855,10950.543733758734
1567044435.496,-18921.900102112464,-14794.422078980931,10949.864543192221
1567044435.746,-18922.044973977998,-14794.764637340706,10949.185337792263
1567044435.996,-18922.189838993534,-14795.10717529712,10948.506117559797
1567044436.246,-18922.334697158207,-14795.44969285009,10947.826882495792
1567044436.496,-18922.479548471158,-14795.792189999565,10947.147632601198
1567044436.746,-18922.624392931564,-14796.134666745469,10946.468367876934
1567044436.996,-18922.769230538546,-14796.477123087729,10945.789088323949
1567044437.246,-18922.91406129127,-14796.819559026286,10945.109793943184
1567044437.496,-18923.058885188875,-14797.161974561064,10944.430484735598
1567044437.746,-18923.20370223051,-14797.504369692002,10943.751160702119
1567044437.996,-18923.34851241535,-14797.84674441902,10943.0718218437
1567044438.246,-18923.493315742493,-14798.189098742068,10942.392468161292
1567044438.496,-18923.63811221114,-14798.531432661066,10941.713099655817
1567044438.746,-18923.7829018204,-14798.873746175943,10941.033716328246
1567044438.996,-18923.92768456944,-14799.216039286644,10940.35431817949
1567044439.246,-18924.07246045742,-14799.558311993083,10939.674905210546
1567044439.496,-18924.21722948347,-14799.900564295209,10938.995477422286
1567044439.746,-18924.361991646743,-14800.242796192948,10938.316034815718
1567044439.996,-18924.50674694639,-14800.585007686243,10937.636577391742
1567044440.246,-18924.651495381564,-14800.927198775005,10936.957105151312
1567044440.496,-18924.796236951403,-14801.269369459182,10936.277618095393
1567044440.746,-18924.940971655065,-14801.611519738695,10935.598116224915
1567044440.996,-18925.08569949169,-14801.953649613492,10934.918599540819
1567044441.246,-18925.23042046044,-14802.295759083494,10934.239068044068
1567044441.496,-18925.375134560465,-14802.63784814864,10933.559521735573
1567044441.746,-18925.519841790905,-14802.979916808863,10932.879960616296
1567044441.996,-18925.664542150895,-14803.321965064084,10932.200384687194
1567044442.246,-18925.809235639623,-14803.663992914253,10931.520793949194
1567044442.496,-18925.953922256194,-14804.00600035929,10930.841188403241
1567044442.746,-18926.098601999787,-14804.347987399136,10930.161568050284
1567044442.996,-18926.24327486954,-14804.68995403372,10929.481932891269
1567044443.246,-18926.387940864603,-14805.031900262975,10928.80228292714
1567044443.496,-18926.532599984115,-14805.37382608684,10928.122618158824
1567044443.746,-18926.67725222725,-14805.715731505241,10927.442938587274
1567044443.996,-18926.821897593134,-14806.05761651811,10926.763244213465
1567044444.246,-18926.966536080916,-14806.399481125389,10926.083535038311
1567044444.496,-18927.11116768977,-14806.741325327004,10925.403811062744
1567044444.746,-18927.255792418826,-14807.083149122891,10924.72407228775
1567044444.996,-18927.40041026724,-14807.424952512984,10924.044318714217
1567044445.246,-18927.545021234146,-14807.766735497209,10923.364550343165
1567044445.496,-18927.6896253187,-14808.10849807552,10922.684767175459
1567044445.746,-18927.83422252006,-14808.45024024783,10922.004969212088
1567044445.996,-18927.97881283737,-14808.791962014076,10921.325156454008
1567044446.246,-18928.123396269777,-14809.133663374201,10920.645328902123
1567044446.496,-18928.26797281643,-14809.475344328135,10919.965486557394
1567044446.746,-18928.41254247649,-14809.817004875806,10919.285629420752
1567044446.996,-18928.557105249078,-14810.15864501715,10918.6057574932
1567044447.246,-18928.70166113337,-14810.500264752105,10917.925870775636
1567044447.496,-18928.84621012851,-14810.841864080607,10917.245969268977
1567044447.746,-18928.99075223364,-14811.183443002587,10916.566052974214
1567044447.996,-18929.135287447916,-14811.525001517972,10915.886121892305
1567044448.246,-18929.27981577048,-14811.866539626708,10915.20617602413
1567044448.496,-18929.42433720047,-14812.208057328718,10914.526215370692
1567044448.746,-18929.568851737076,-14812.549554623949,10913.84623993291
1567044448.996,-18929.71335937939,-14812.891031512323,10913.166249711747
1567044449.246,-18929.857860126613,-14813.232487993775,10912.486244708123
1567044449.496,-18930.00235397787,-14813.573924068258,10911.806224922992
1567044449.746,-18930.146840932306,-14813.915339735688,10911.126190357281
1567044449.996,-18930.29132098909,-14814.256734995995,10910.446141011953
1567044450.246,-18930.435794147343,-14814.598109849134,10909.76607688799
1567044450.496,-18930.58026040623,-14814.939464295023,10909.085997986273
1567044450.746,-18930.72471976491,-14815.280798333604,10908.405904307792
1567044450.996,-18930.869172222516,-14815.622111964809,10907.725795853466
1567044451.246,-18931.013617778197,-14815.963405188575,10907.045672624246
1567044451.496,-18931.15805643112,-14816.304678004833,10906.365534621083
1567044451.746,-18931.302488180416,-14816.645930413526,10905.685381844907
1567044451.996,-18931.44691302524,-14816.987162414584,10905.00521429668
1567044452.246,-18931.59133096475,-14817.328374007937,10904.325031977329
1567044452.496,-18931.735741998076,-14817.66956519352,10903.64483488784
1567044452.746,-18931.880146124386,-14818.010735971287,10902.964623029095
1567044452.996,-18932.024543342814,-14818.351886341146,10902.284396402081
1567044453.246,-18932.16893365251,-14818.693016303054,10901.604155007746
1567044453.496,-18932.31331705264,-14819.034125856937,10900.923898847004
1567044453.746,-18932.45769354234,-14819.37521500273,10900.24362792083
1567044453.996,-18932.602063120765,-14819.716283740372,10899.563342230147
1567044454.246,-18932.74642578706,-14820.05733206979,10898.88304177592
1567044454.496,-18932.890781540373,-14820.398359990928,10898.202726559091
1567044454.746,-18933.035130379856,-14820.739367503718,10897.522396580574
1567044454.996,-18933.179472304655,-14821.080354608095,10896.842051841355
1567044455.246,-18933.32380731393,-14821.421321304,10896.161692342366
1567044455.496,-18933.46813540681,-14821.762267591368,10895.48131808455
1567044455.746,-18933.61245658248,-14822.103193470126,10894.800929068833
1567044455.996,-18933.756770840046,-14822.444098940223,10894.12052529618
1567044456.246,-18933.901078178682,-14822.784984001582,10893.44010676756
1567044456.496,-18934.045378597533,-14823.12584865415,10892.759673483859
1567044456.746,-18934.18967209574,-14823.46669289785,10892.079225446092
1567044456.996,-18934.33395867248,-14823.807516732633,10891.398762655139
1567044457.246,-18934.478238326865,-14824.148320158421,10890.718285111976
1567044457.496,-18934.622511058074,-14824.489103175167,10890.037792817557
1567044457.746,-18934.766776865235,-14824.829865782785,10889.357285772814
1567044457.996,-18934.911035747504,-14825.170607981227,10888.676763978685
1567044458.246,-18935.055287704046,-14825.511329770425,10887.996227436128
1567044458.496,-18935.199532733986,-14825.852031150325,10887.315676146094
1567044458.746,-18935.343770836487,-14826.192712120845,10886.635110109513
1567044458.996,-18935.488002010698,-14826.533372681939,10885.95452932733
1567044459.246,-18935.63222625575,-14826.874012833536,10885.273933800503
1567044459.496,-18935.776443570852,-14827.21463257557,10884.593323529958
1567044459.746,-18935.92065395506,-14827.555231907974,10883.912698516677
1567044459.996,-18936.064857407604,-14827.8958108307,10883.232058761574
1567044460.246,-18936.20905392759,-14828.23636934367,10882.551404265589
1567044460.496,-18936.35324351419,-14828.576907446832,10881.870735029688
1567044460.746,-18936.49742616654,-14828.917425140111,10881.190051054818
1567044460.996,-18936.641601883784,-14829.257922423449,10880.509352341905
1567044461.246,-18936.785770665083,-14829.598399296783,10879.828638891899
1567044461.496,-18936.929932509585,-14829.938855760056,10879.14791070579
1567044461.746,-18937.07408741644,-14830.279291813205,10878.467167784438
1567044461.996,-18937.218235384804,-14830.619707456159,10877.786410128854
1567044462.246,-18937.362376413814,-14830.960102688858,10877.10563773997
1567044462.496,-18937.506510502615,-14831.300477511233,10876.424850618721
1567044462.746,-18937.650637650375,-14831.640831923234,10875.744048766066
1567044462.996,-18937.79475785623,-14831.981165924795,10875.063232182929
1567044463.246,-18937.93887111931,-14832.321479515844,10874.382400870305
1567044463.496,-18938.082977438815,-14832.661772696332,10873.70155482907
1567044463.746,-18938.227076813855,-14833.002045466184,10873.02069406019
1567044463.996,-18938.3711692436,-14833.342297825346,10872.339818564667
1567044464.246,-18938.515254727194,-14833.682529773754,10871.658928343364
1567044464.496,-18938.65933326376,-14834.022741311344,10870.97802339731
1567044464.746,-18938.8034048525,-14834.362932438054,10870.29710372737
1567044464.996,-18938.94746949251,-14834.703103153826,10869.616169334535
1567044465.246,-18939.091527182976,-14835.043253458587,10868.93522021974
1567044465.496,-18939.235577923027,-14835.383383352286,10868.254256383967
1567044465.746,-18939.37962171182,-14835.723492834857,10867.5732778281
1567044465.996,-18939.523658548518,-14836.063581906239,10866.892284553123
1567044466.246,-18939.66768843225,-14836.403650566366,10866.211276559954
1567044466.496,-18939.811711362174,-14836.743698815184,10865.530253849603
1567044466.746,-18939.95572733744,-14837.08372665262,10864.849216422908
1567044466.996,-18940.099736357188,-14837.423734078622,10864.168164280927
1567044467.246,-18940.24373842058,-14837.763721093123,10863.487097424531
1567044467.496,-18940.387733526768,-14838.103687696066,10862.806015854687
1567044467.746,-18940.53172167488,-14838.44363388738,10862.124919572372
1567044467.996,-18940.675702864093,-14838.783559667017,10861.443808578471
1567044468.246,-18940.81967709354,-14839.123465034905,10860.762682874
1567044468.496,-18940.963644362382,-14839.463349990985,10860.081542459839
1567044468.746,-18941.107604669756,-14839.803214535203,10859.400387336973
1567044468.996,-18941.251558014807,-14840.143058667485,10858.719217506332
1567044469.246,-18941.395504396718,-14840.482882387778,10858.038032968872
1567044469.496,-18941.53944381458,-14840.82268569602,10857.35683372555
1567044469.746,-18941.683376267603,-14841.162468592143,10856.675619777288
1567044469.996,-18941.827301754918,-14841.502231076092,10855.994391125032
1567044470.246,-18941.971220275642,-14841.841973147812,10855.313147769755
1567044470.496,-18942.115131828967,-14842.181694807225,10854.631889712373
1567044470.746,-18942.259036414027,-14842.521396054284,10853.95061695384
1567044470.996,-18942.40293402996,-14842.861076888928,10853.269329495115
1567044471.246,-18942.546824675945,-14843.200737311092,10852.588027337122
1567044471.496,-18942.690708351085,-14843.540377320716,10851.906710480851
1567044471.746,-18942.834585054574,-14843.879996917733,10851.225378927193
1567044471.996,-18942.978454785545,-14844.219596102093,10850.544032677153
1567044472.246,-18943.122317543155,-14844.559174873726,10849.862671731618
1567044472.496,-18943.26617332654,-14844.89873323258,10849.181296091567
1567044472.746,-18943.410022134856,-14845.238271178592,10848.49990575796
1567044472.996,-18943.553863967245,-14845.577788711695,10847.818500731679
1567044473.246,-18943.697698822878,-14845.917285831836,10847.137081013738
1567044473.496,-18943.84152670089,-14846.256762538951,10846.455646605065
1567044473.746,-18943.98534760041,-14846.596218832978,10845.77419750659
1567044473.996,-18944.129161520646,-14846.935654713854,10845.09273371928
1567044474.246,-18944.272968460682,-14847.275070181537,10844.411255244077
1567044474.496,-18944.416768419713,-14847.614465235949,10843.729762081917
1567044474.746,-18944.56056139687,-14847.953839877033,10843.048254233743
1567044474.996,-18944.704347391293,-14848.293194104734,10842.366731700522
1567044475.246,-18944.848126402176,-14848.632527918986,10841.685194483161
1567044475.496,-18944.9918984286,-14848.971841319732,10841.003642582655
1567044475.746,-18945.135663469773,-14849.311134306916,10840.322075999933
1567044475.996,-18945.27942152483,-14849.650406880466,10839.640494735939
1567044476.246,-18945.42317259289,-14849.989659040335,10838.958898791612
1567044476.496,-18945.566916673153,-14850.328890786457,10838.277288167905
1567044476.746,-18945.710653764716,-14850.66810211877,10837.595662865768
1567044476.996,-18945.854383866787,-14851.007293037228,10836.914022886158
1567044477.246,-18945.998106978463,-14851.346463541753,10836.232368229985
1567044477.496,-18946.141823098915,-14851.685613632295,10835.550698898234
1567044477.746,-18946.2855322273,-14852.024743308795,10834.869014891818
1567044477.996,-18946.429234362753,-14852.3638525712,10834.187316211692
1567044478.246,-18946.57292950445,-14852.702941419435,10833.505602858851
1567044478.496,-18946.71661765151,-14853.042009853447,10832.823874834186
1567044478.746,-18946.860298803094,-14853.38105787318,10832.14213213865
1567044478.996,-18947.003972958355,-14853.720085478575,10831.460374773214
1567044479.246,-18947.14764011644,-14854.05909266956,10830.778602738821
1567044479.496,-18947.29130027651,-14854.398079446104,10830.096816036377
1567044479.746,-18947.434953437692,-14854.737045808122,10829.415014666873
1567044479.996,-18947.578599599157,-14855.07599175556,10828.73319863125
1567044480.246,-18947.722238760038,-14855.414917288372,10828.051367930431
1567044480.496,-18947.865870919497,-14855.75382240648,10827.369522565408
1567044480.746,-18948.0094960767,-14856.092707109847,10826.687662537059
1567044480.996,-18948.153114230747,-14856.431571398387,10826.005787846389
1567044481.246,-18948.29672538083,-14856.77041527207,10825.323898494342
1567044481.496,-18948.440329526085,-14857.109238730818,10824.64199448182
1567044481.746,-18948.58392666567,-14857.448041774574,10823.960075809837
1567044481.996,-18948.72751679872,-14857.786824403292,10823.278142479283
1567044482.246,-18948.8710999244,-14858.125586616896,10822.596194491114
1567044482.496,-18949.014676041854,-14858.464328415352,10821.9142318463
1567044482.746,-18949.158245150225,-14858.803049798576,10821.232254545774
1567044482.996,-18949.30180724868,-14859.141750766516,10820.550262590472
1567044483.246,-18949.445362336344,-14859.480431319118,10819.86825598136
1567044483.496,-18949.588910412393,-14859.81909145633,10819.186234719386
1567044483.746,-18949.732451475968,-14860.15773117808,10818.504198805478
1567044483.996,-18949.875985526207,-14860.496350484327,10817.822148240604
1567044484.246,-18950.019512562263,-14860.834949374994,10817.14008302568
1567044484.496,-18950.163032583318,-14861.17352785004,10816.45800316169
1567044484.746,-18950.306545588475,-14861.512085909397,10815.775908649572
1567044484.996,-18950.45005157691,-14861.850623553006,10815.093799490252
1567044485.246,-18950.59355054777,-14862.189140780816,10814.411675684703
1567044485.496,-18950.737042500194,-14862.527637592766,10813.729537233865
1567044485.746,-18950.880527433357,-14862.86611398879,10813.047384138661
1567044485.996,-18951.02400534637,-14863.204569968848,10812.365216400072
1567044486.246,-18951.167476238414,-14863.54300553286,10811.68303401904
1567044486.496,-18951.31094010864,-14863.881420680793,10811.00083699648
1567044486.746,-18951.454396956186,-14864.21981541257,10810.318625333382
1567044486.996,-18951.597846780223,-14864.558189728146,10809.636399030667
1567044487.246,-18951.741289579866,-14864.896543627454,10808.954158089273
1567044487.496,-18951.884725354277,-14865.234877110439,10808.271902510187
1567044487.746,-18952.02815410262,-14865.573190177058,10807.589632294324
1567044487.996,-18952.171575824024,-14865.911482827223,10806.907347442644
1567044488.246,-18952.314990517654,-14866.249755060902,10806.225047956093
1567044488.496,-18952.45839818266,-14866.588006878033,10805.542733835611
1567044488.746,-18952.6017988182,-14866.926238278562,10804.860405082141
1567044488.996,-18952.745192423412,-14867.264449262422,10804.17806169664
1567044489.246,-18952.888578997445,-14867.60263982956,10803.49570368006
1567044489.496,-18953.03195853944,-14867.940809979917,10802.813331033374
1567044489.746,-18953.17533104856,-14868.278959713445,10802.130943757458
1567044489.996,-18953.31869652398,-14868.61708903008,10801.448541853315
1567044490.246,-18953.462054964803,-14868.95519792977,10800.766125321888
1567044490.496,-18953.6054063702,-14869.293286412447,10800.08369416409
1567044490.746,-18953.748750739327,-14869.631354478062,10799.401248380917
1567044490.996,-18953.89208807132,-14869.969402126566,10798.718787973281
1567044491.246,-18954.035418365347,-14870.307429357888,10798.036312942146
1567044491.496,-18954.178741620555,-14870.645436171979,10797.353823288444
1567044491.746,-18954.322057836067,-14870.983422568783,10796.67131901315
1567044491.996,-18954.46536701108,-14871.321388548242,10795.988800117182
1567044492.246,-18954.60866914469,-14871.659334110302,10795.306266601478
1567044492.496,-18954.751964236093,-14871.997259254897,10794.623718467048
1567044492.746,-18954.895252284427,-14872.335163981983,10793.941155714774
1567044492.996,-18955.038533288836,-14872.673048291506,10793.258578345642
1567044493.246,-18955.181807248457,-14873.010912183405,10792.575986360593
1567044493.496,-18955.32507416245,-14873.348755657606,10791.893379760562
1567044493.746,-18955.46833402999,-14873.686578714076,10791.210758546502
1567044493.996,-18955.611586850187,-14874.02438135275,10790.528122719366
1567044494.246,-18955.754832622235,-14874.362163573582,10789.845472280072
1567044494.496,-18955.89807134524,-14874.699925376504,10789.162807229619
1567044494.746,-18956.04130301836,-14875.037666761464,10788.480127568926
1567044494.996,-18956.18452764079,-14875.375387728409,10787.79743329893
1567044495.246,-18956.32774521162,-14875.71308827727,10787.114724420635
1567044495.496,-18956.470955730056,-14876.05076840801,10786.432000934912
1567044495.746,-18956.614159195215,-14876.38842812057,10785.749262842744
1567044495.996,-18956.757355606227,-14876.726067414887,10785.066510145094
1567044496.246,-18956.90054496229,-14877.06368629091,10784.383742842881
1567044496.496,-18957.043727262524,-14877.401284748574,10783.700960937054
1567044496.746,-18957.18690250608,-14877.738862787837,10783.018164428593
