Time,PosX,PosY,PosZ
1567044390.996,7824.2509418106665,-14355.395665302094,-20179.82499804206
1567044391.246,7824.650211662974,-14354.83747132531,-20180.0538908885
1567044391.496,7825.0494933430355,-14354.279276267624,-20180.282755037377
1567044391.746,7825.448786850476,-14353.721080130019,-20180.51159048828
1567044391.996,7825.848092184878,-14353.162882913555,-20180.740397240876
1567044392.246,7826.247409345809,-14352.604684619246,-20180.969175294795
1567044392.496,7826.646738332835,-14352.046485248065,-20181.197924649692
1567044392.746,7827.046079145625,-14351.488284801042,-20181.426645305175
1567044392.996,7827.445431783687,-14350.930083279205,-20181.655337260923
1567044393.246,7827.844796246664,-14350.37188068356,-20181.884000516566
1567044393.496,7828.244172534171,-14349.813677015129,-20182.112635071764
1567044393.746,7828.6435606457535,-14349.255472274914,-20182.341240926104
1567044393.996,7829.042960580936,-14348.697266463883,-20182.569818079213
1567044394.246,7829.442372339444,-14348.139059583224,-20182.79836653086
1567044394.496,7829.84179592077,-14347.580851633731,-20183.026886280553
1567044394.746,7830.241231324583,-14347.022642616517,-20183.255377327958
1567044394.996,7830.640678550438,-14346.46443253267,-20183.483839672786
1567044395.246,7831.040137597906,-14345.906221383078,-20183.712273314602
1567044395.496,7831.439608466554,-14345.348009168873,-20183.940678253097
1567044395.746,7831.839091156065,-14344.789795890982,-20184.169054487855
1567044395.996,7832.238585665965,-14344.231581550399,-20184.39740201856
1567044396.246,7832.638091995811,-14343.673366148265,-20184.625720844855
1567044396.496,7833.0376101452375,-14343.11514968543,-20184.85401096637
1567044396.746,7833.43714011389,-14342.556932163057,-20185.08227238274
1567044396.996,7833.8366819012435,-14341.998713582136,-20185.310505093636
1567044397.246,7834.236235506968,-14341.440493943583,-20185.538709098662
1567044397.496,7834.63580093064,-14340.882273248477,-20185.76688439747
1567044397.746,7835.035378171832,-14340.324051497859,-20185.99503098971
1567044397.996,7835.434967230119,-14339.765828692669,-20186.22314887501
1567044398.246,7835.83456810513,-14339.207604834031,-20186.451238053032
1567044398.496,7836.234180796447,-14338.649379922885,-20186.679298523388
1567044398.746,7836.633805303653,-14338.091153960231,-20186.907330285765
1567044398.996,7837.033441626315,-14337.532926947117,-20187.135333339746
1567044399.246,7837.433089764051,-14336.974698884542,-20187.363307685002
1567044399.496,7837.832749716433,-14336.416469773556,-20187.591253321185
1567044399.746,7838.2324214831,-14335.858239615194,-20187.819170247945
1567044399.996,7838.632105063579,-14335.300008410339,-20188.04705846488
1567044400.246,7839.031800457441,-14334.741776160103,-20188.274917971674
1567044400.496,7839.431507664375,-14334.183542865512,-20188.502748767954
1567044400.746,7839.831226683885,-14333.625308527595,-20188.73055085336
1567044400.996,7840.230957515639,-14333.067073147291,-20188.958324227522
1567044401.246,7840.630700159075,-14332.508836725643,-20189.186068890114
1567044401.496,7841.030454613973,-14331.950599263677,-20189.41378484074
1567044401.746,7841.430220879755,-14331.39236076241,-20189.641472079013
1567044401.996,7841.829998956139,-14330.834121222939,-20189.869130604715
1567044402.246,7842.229788842654,-14330.275880646079,-20190.096760417317
1567044402.496,7842.629590538879,-14329.71763903301,-20190.324361516596
1567044402.746,7843.02940404444,-14329.15939638465,-20190.551933902098
1567044402.996,7843.429229358889,-14328.601152702087,-20190.779477573535
1567044403.246,7843.8290664818205,-14328.042907986333,-20191.00699253051
1567044403.496,7844.228915412849,-14327.484662238345,-20191.234478772665
1567044403.746,7844.628776151544,-14326.926415459173,-20191.461936299653
1567044403.996,7845.028648697463,-14326.368167649847,-20191.689365111102
1567044404.246,7845.428533050305,-14325.809918811345,-20191.91676520671
1567044404.496,7845.828429209533,-14325.251668944702,-20192.144136586026
1567044404.746,7846.228337174788,-14324.693418050936,-20192.37147924879
1567044404.996,7846.628256945686,-14324.135166131062,-20192.598793194582
1567044405.246,7847.028188521764,-14323.576913186087,-20192.82607842303
1567044405.496,7847.428131902653,-14323.018659217001,-20193.053334933855
1567044405.746,7847.8280870879,-14322.460404224887,-20193.28056272663
1567044405.996,7848.2280540771235,-14321.902148210655,-20193.507761801033
1567044406.246,7848.628032869849,-14321.34389117546,-20193.73493215665
1567044406.496,7849.028023465805,-14320.785633120158,-20193.962073793165
1567044406.746,7849.428025864429,-14320.227374045866,-20194.18918671027
1567044406.996,7849.828040065365,-14319.669113953569,-20194.416270907517
1567044407.246,7850.228066068271,-14319.110852844327,-20194.643326384637
1567044407.496,7850.628103872629,-14318.552590719093,-20194.87035314125
1567044407.746,7851.028153478087,-14317.994327578883,-20195.09735117691
1567044407.996,7851.428214884206,-14317.436063424759,-20195.324320491356
1567044408.246,7851.828288090551,-14316.877798257681,-20195.55126108419
1567044408.496,7852.228373096818,-14316.31953207871,-20195.778172955073
1567044408.746,7852.62846990245,-14315.76126488886,-20196.005056103666
1567044408.996,7853.0285785071255,-14315.202996689102,-20196.23191052958
1567044409.246,7853.428698910416,-14314.644727480496,-20196.458736232453
1567044409.496,7853.82883111192,-14314.08645726401,-20196.685533211963
1567044409.746,7854.228975111154,-14313.528186040661,-20196.912301467702
1567044409.996,7854.629130907856,-14312.969913811494,-20197.139040999387
1567044410.246,7855.02929850143,-14312.41164057756,-20197.36575180661
1567044410.496,7855.429477891551,-14311.853366339798,-20197.59243388898
1567044410.746,7855.829669077878,-14311.295091099237,-20197.819087246215
1567044410.996,7856.2298720598965,-14310.736814856953,-20198.04571187795
1567044411.246,7856.630086837163,-14310.178537613854,-20198.27230778378
1567044411.496,7857.030313409375,-14309.62025937105,-20198.498874963396
1567044411.746,7857.430551776063,-14309.061980129503,-20198.72541341639
1567044411.996,7857.8308019368405,-14308.503699890241,-20198.951923142475
1567044412.246,7858.23106389125,-14307.945418654297,-20199.17840414123
1567044412.496,7858.631337638916,-14307.387136422696,-20199.404856412337
1567044412.746,7859.0316231793995,-14306.828853196363,-20199.631279955393
1567044412.996,7859.431920512322,-14306.270568976404,-20199.857674770134
1567044413.246,7859.832229637189,-14305.71228376381,-20200.084040856083
1567044413.496,7860.232550553702,-14305.153997559544,-20200.310378213013
1567044413.746,7860.632883261399,-14304.595710364727,-20200.536686840478
1567044413.996,7861.0332277598545,-14304.037422180305,-20200.762966738144
1567044414.246,7861.4335840486265,-14303.479133007235,-20200.98921790565
1567044414.496,7861.8339521273965,-14302.92084284662,-20201.215440342676
1567044414.746,7862.2343319956135,-14302.362551699513,-20201.441634048795
1567044414.996,7862.634723652981,-14301.804259566805,-20201.667799023737
1567044415.246,7863.035127099064,-14301.245966449533,-20201.893935267097
1567044415.496,7863.435542333414,-14300.6876723488,-20202.120042778493
1567044415.746,7863.8359693555985,-14300.12937726559,-20202.346121557643
1567044415.996,7864.236408165293,-14299.571081200807,-20202.572171604133
1567044416.246,7864.636858761994,-14299.012784155597,-20202.798192917646
1567044416.496,7865.037321145349,-14298.454486130964,-20203.02418549778
1567044416.746,7865.437795314908,-14297.89618712782,-20203.250149344207
1567044416.996,7865.838281270263,-14297.337887147307,-20203.476084456597
1567044417.246,7866.238779011016,-14296.77958619037,-20203.701990834532
1567044417.496,7866.639288536707,-14296.221284257956,-20203.92786847773
1567044417.746,7867.039809846971,-14295.662981351243,-20204.15371738577
1567044417.996,7867.440342941413,-14295.10467747112,-20204.379537558365
1567044418.246,7867.840887819567,-14294.546372618624,-20204.605328995098
1567044418.496,7868.2414444810065,-14293.98806679483,-20204.831091695632
1567044418.746,7868.642012925374,-14293.429760000636,-20205.056825659623
1567044418.996,7869.042593152214,-14292.871452237165,-20205.282530886692
1567044419.246,7869.44318516114,-14292.31314350538,-20205.508207376508
1567044419.496,7869.843788951724,-14291.754833806315,-20205.733855128696
1567044419.746,7870.244404523518,-14291.196523140932,-20205.959474142936
1567044419.996,7870.645031876159,-14290.6382115103,-20206.185064418863
1567044420.246,7871.045671009274,-14290.079898915457,-20206.41062595609
1567044420.496,7871.446321922281,-14289.521585357334,-20206.636158754303
1567044420.746,7871.8469846149555,-14288.963270837023,-20206.861662813102
1567044420.996,7872.247659086782,-14288.404955355474,-20207.087138132185
1567044421.246,7872.648345337341,-14287.846638913747,-20207.312584711144
1567044421.496,7873.049043366261,-14287.288321512824,-20207.53800254966
1567044421.746,7873.449753173088,-14286.73000315372,-20207.76339164736
1567044421.996,7873.850474757467,-14286.171683837558,-20207.988752003934
1567044422.246,7874.251208118893,-14285.61336356515,-20208.214083618932
1567044422.496,7874.651953257003,-14285.05504233768,-20208.439386492082
1567044422.746,7875.052710171381,-14284.496720156047,-20208.664660623017
1567044422.996,7875.453478861643,-14283.938397021328,-20208.88990601137
1567044423.246,7875.854259327322,-14283.380072934562,-20209.115122656804
1567044423.496,7876.25505156798,-14282.821747896702,-20209.340310558928
1567044423.746,7876.655855583284,-14282.263421908821,-20209.565469717432
1567044423.996,7877.056671372807,-14281.705094971863,-20209.790600131935
1567044424.246,7877.457498936073,-14281.146767086857,-20210.015701802073
1567044424.496,7877.858338272675,-14280.588438254868,-20210.240774727496
1567044424.746,7878.2591893822255,-14280.03010847684,-20210.465818907865
1567044424.996,7878.660052264312,-14279.471777753868,-20210.69083434284
1567044425.246,7879.060926918509,-14278.91344608688,-20210.915821032035
1567044425.496,7879.461813344443,-14278.355113477011,-20211.140778975096
1567044425.746,7879.862711541607,-14277.796779925106,-20211.36570817171
1567044425.996,7880.263621509624,-14277.238445432316,-20211.590608621507
1567044426.246,7880.664543248119,-14276.680109999537,-20211.815480324072
1567044426.496,7881.065476756673,-14276.12177362798,-20212.04032327914
1567044426.746,7881.466422034778,-14275.56343631841,-20212.265137486287
1567044426.996,7881.867379082128,-14275.005098072033,-20212.48992294521
1567044427.246,7882.268347898246,-14274.446758889724,-20212.714679655528
1567044427.496,7882.6693284827425,-14273.88841877267,-20212.93940761692
1567044427.746,7883.07032083516,-14273.330077721697,-20213.164106828957
1567044427.996,7883.471324955161,-14272.771735737908,-20213.388777291413
1567044428.246,7883.872340842286,-14272.213392822332,-20213.613419003792
1567044428.496,7884.273368496087,-14271.65504897594,-20213.838031965843
1567044428.746,7884.674407916152,-14271.096704199756,-20214.06261617712
1567044428.996,7885.075459102122,-14270.538358494829,-20214.28717163739
1567044429.246,7885.476522053564,-14269.980011862117,-20214.511698346192
1567044429.496,7885.877596770025,-14269.421664302656,-20214.736196303238
1567044429.746,7886.2786832510765,-14268.863315817485,-20214.96066550814
1567044429.996,7886.67978149638,-14268.304966407613,-20215.18510596059
1567044430.246,7887.080891505434,-14267.746616074024,-20215.409517660173
1567044430.496,7887.482013277885,-14267.188264817734,-20215.633900606554
1567044430.746,7887.883146813264,-14266.629912639733,-20215.85825479942
1567044430.996,7888.284292111225,-14266.071559541146,-20216.08258023841
1567044431.246,7888.685449171285,-14265.513205522873,-20216.306876923092
1567044431.496,7889.086617993057,-14264.954850585964,-20216.531144853197
1567044431.746,7889.487798576095,-14264.39649473144,-20216.755384028347
1567044431.996,7889.888990920031,-14263.83813796028,-20216.979594448185
1567044432.246,7890.29019502442,-14263.279780273608,-20217.20377611239
1567044432.496,7890.691410888817,-14262.721421672268,-20217.427929020512
1567044432.746,7891.0926385128305,-14262.16306215737,-20217.65205317234
1567044432.996,7891.493877896125,-14261.604701729962,-20217.876148567426
1567044433.246,7891.895129038135,-14261.046340390942,-20218.100215205406
1567044433.496,7892.296391938512,-14260.487978141467,-20218.324253085997
1567044433.746,7892.697666596817,-14259.929614982404,-20218.5482622088
1567044433.996,7893.098953012764,-14259.371250914877,-20218.772242573497
1567044434.246,7893.500251185728,-14258.812885939855,-20218.99619417968
1567044434.496,7893.901561115385,-14258.254520058334,-20219.22011702703
1567044434.746,7894.302882801393,-14257.696153271389,-20219.444011115214
1567044434.996,7894.704216243254,-14257.137785580004,-20219.667876443833
1567044435.246,7895.105561440506,-14256.579416985136,-20219.891713012592
1567044435.496,7895.506918392818,-14256.02104748787,-20220.115520821102
1567044435.746,7895.908287099742,-14255.462677089208,-20220.339299868992
1567044435.996,7896.309667560855,-14254.904305790153,-20220.563050155983
1567044436.246,7896.711059775739,-14254.3459335917,-20220.786771681636
1567044436.496,7897.112463743971,-14253.787560494837,-20221.010464445633
1567044436.746,7897.513879465184,-14253.2291865007,-20221.234128447613
1567044436.996,7897.915306938882,-14252.670811610145,-20221.457763687282
1567044437.246,7898.3167461647145,-14252.112435824292,-20221.681370164242
1567044437.496,7898.718197142182,-14251.554059144108,-20221.904947878134
1567044437.746,7899.119659870951,-14250.995681570628,-20222.128496828565
1567044437.996,7899.521134350559,-14250.43730310486,-20222.35201701526
1567044438.246,7899.922620580605,-14249.87892374783,-20222.57550843787
1567044438.496,7900.324118560656,-14249.320543500566,-20222.798971096003
1567044438.746,7900.725628290294,-14248.762162363964,-20223.02240498929
1567044438.996,7901.127149769099,-14248.203780339172,-20223.245810117434
1567044439.246,7901.528682996691,-14247.645397427132,-20223.469186480048
1567044439.496,7901.93022797261,-14247.087013628887,-20223.6925340768
1567044439.746,7902.331784696454,-14246.528628945469,-20223.915852907303
1567044439.996,7902.733353167802,-14245.970243377842,-20224.139142971246
1567044440.246,7903.134933386239,-14245.411856927049,-20224.362404268268
1567044440.496,7903.536525351322,-14244.853469594125,-20224.58563679802
1567044440.746,7903.938129062687,-14244.295081380027,-20224.808840560112
1567044440.996,7904.339744519803,-14243.736692285767,-20225.03201555423
1567044441.246,7904.741371722405,-14243.178302312397,-20225.255161780013
1567044441.496,7905.143010669947,-14242.619911460915,-20225.47827923711
1567044441.746,7905.5446613621125,-14242.0615197324,-20225.7013679252
1567044441.996,7905.9463237983755,-14241.503127127744,-20225.924427843864
1567044442.246,7906.347997978363,-14240.944733648023,-20226.147458992833
1567044442.496,7906.749683901714,-14240.386339294237,-20226.370461371665
1567044442.746,7907.15138156794,-14239.82794406744,-20226.593434980135
1567044442.996,7907.553090976636,-14239.269547968608,-20226.81637981773
1567044443.246,7907.954812127365,-14238.711150998719,-20227.039295884224
1567044443.496,7908.356545019796,-14238.152753158882,-20227.26218317921
1567044443.746,7908.7582896534195,-14237.594354450026,-20227.485041702388
1567044443.996,7909.1600460278,-14237.03595487316,-20227.707871453345
1567044444.246,7909.561814142588,-14236.477554429352,-20227.930672431736
1567044444.496,7909.963593997317,-14235.9191531196,-20228.15344463727
1567044444.746,7910.365385591597,-14235.360750944925,-20228.376188069542
1567044444.996,7910.76718892503,-14234.802347906318,-20228.59890272826
1567044445.246,7911.169003997094,-14234.243944004742,-20228.821588612966
1567044445.496,7911.570830807498,-14233.685539241307,-20229.04424572338
1567044445.746,7911.972669355758,-14233.127133616998,-20229.2668740592
1567044445.996,7912.374519641452,-14232.56872713282,-20229.489473620008
1567044446.246,7912.776381664112,-14232.010319789688,-20229.71204440541
1567044446.496,7913.178255423437,-14231.451911588803,-20229.934586415176
1567044446.746,7913.580140918982,-14230.893502531084,-20230.15709964889
1567044446.996,7913.982038150186,-14230.335092617466,-20230.37958410616
1567044447.246,7914.383947116766,-14229.77668184906,-20230.60203978669
1567044447.496,7914.785867818316,-14229.218270226873,-20230.82446669014
1567044447.746,7915.187800254332,-14228.659857751954,-20231.046864816162
1567044447.996,7915.589744424454,-14228.101444425145,-20231.269234164352
1567044448.246,7915.991700328185,-14227.543030247632,-20231.491574734388
1567044448.496,7916.393667965179,-14226.984615220395,-20231.713886525933
1567044448.746,7916.795647335036,-14226.426199344374,-20231.936169538643
1567044448.996,7917.197638437255,-14225.867782620646,-20232.15842377213
1567044449.246,7917.599641271431,-14225.309365050218,-20232.38064922605
1567044449.496,7918.001655837227,-14224.750946634094,-20232.602845900114
1567044449.746,7918.403682134102,-14224.192527373261,-20232.825013793925
1567044449.996,7918.805720161735,-14223.634107268783,-20233.047152907115
1567044450.246,7919.207769919619,-14223.07568632161,-20233.26926323934
1567044450.496,7919.609831407442,-14222.517264532804,-20233.491344790327
1567044450.746,7920.011904624663,-14221.958841903419,-20233.71339755963
1567044450.996,7920.413989570982,-14221.400418434303,-20233.935421546917
1567044451.246,7920.81608624586,-14220.841994126644,-20234.157416751867
1567044451.496,7921.2181946489445,-14220.283568981391,-20234.379383174146
1567044451.746,7921.620314779834,-14219.725142999558,-20234.601320813348
1567044451.996,7922.022446638058,-14219.166716182117,-20234.82322966916
1567044452.246,7922.424590223208,-14218.608288530157,-20235.04510974123
1567044452.496,7922.826745534835,-14218.04986004462,-20235.26696102921
1567044452.746,7923.228912572621,-14217.491430726564,-20235.488783532768
1567044452.996,7923.6310913360185,-14216.933000576968,-20235.7105772515
1567044453.246,7924.033281824705,-14216.374569596843,-20235.932342185122
1567044453.496,7924.435484038174,-14215.816137787288,-20236.154078333224
1567044453.746,7924.837697976061,-14215.257705149219,-20236.375785695498
1567044453.996,7925.23992363798,-14214.69927168367,-20236.597464271606
1567044454.246,7925.642161023378,-14214.140837391655,-20236.81911406111
1567044454.496,7926.044410131958,-14213.58240227418,-20237.04073506378
1567044454.746,7926.446670963239,-14213.023966332317,-20237.262327279186
1567044454.996,7926.84894351678,-14212.465529566953,-20237.48389070701
1567044455.246,7927.251227792279,-14211.907091979265,-20237.705425346907
1567044455.496,7927.653523789178,-14211.348653570105,-20237.92693119854
1567044455.746,7928.0558315071585,-14210.790214340654,-20238.14840826152
1567044455.996,7928.458150945732,-14210.23177429178,-20238.369856535555
1567044456.246,7928.8604821044655,-14209.673333424495,-20238.591276020205
1567044456.496,7929.262824982959,-14209.11489173992,-20238.812666715236
1567044456.746,7929.665179580829,-14208.556449238997,-20239.03402862021
1567044456.996,7930.06754589761,-14207.998005922766,-20239.25536173484
1567044457.246,7930.469923932881,-14207.439561792205,-20239.476666058672
1567044457.496,7930.872313686229,-14206.88111684832,-20239.697941591494
1567044457.746,7931.274715157232,-14206.322671092166,-20239.91918833288
1567044457.996,7931.677128345494,-14205.764224524733,-20240.14040628248
1567044458.246,7932.079553250541,-14205.205777147108,-20240.361595440005
1567044458.496,7932.481989871964,-14204.647328960122,-20240.582755805044
1567044458.746,7932.884438209397,-14204.08887996495,-20240.803887377246
1567044458.996,7933.286898262341,-14203.530430162567,-20241.024990156315
1567044459.246,7933.689370030445,-14202.971979553942,-20241.246064141884
1567044459.496,7934.091853513245,-14202.413528140194,-20241.467109333586
1567044459.746,7934.494348710247,-14201.855075922156,-20241.68812573106
1567044459.996,7934.896855621221,-14201.296622900989,-20241.909113334023
1567044460.246,7935.299374245525,-14200.738169077622,-20242.130072142016
1567044460.496,7935.701904582928,-14200.179714453167,-20242.351002154865
1567044460.746,7936.104446632878,-14199.621259028552,-20242.57190337203
1567044460.996,7936.507000394938,-14199.062802804783,-20242.792775793252
1567044461.246,7936.909565868792,-14198.504345782903,-20243.013619418205
1567044461.496,7937.312143053933,-14197.945887963888,-20243.23443424652
1567044461.746,7937.714731949988,-14197.387429348859,-20243.455220277843
1567044461.996,7938.117332556553,-14196.82896993869,-20243.675977511815
1567044462.246,7938.519944873148,-14196.270509734504,-20243.896705948147
1567044462.496,7938.922568899329,-14195.712048737207,-20244.1174055864
1567044462.746,7939.325204634747,-14195.153586947927,-20244.338076426313
1567044462.996,7939.727852078929,-14194.595124367552,-20244.5587184675
1567044463.246,7940.130511231458,-14194.03666099717,-20244.77933170953
1567044463.496,7940.533182091959,-14193.4781968378,-20244.999916152232
1567044463.746,7940.93586465998,-14192.919731890432,-20245.220471795128
1567044463.996,7941.338558935045,-14192.361266156076,-20245.440998637914
1567044464.246,7941.741264916817,-14191.802799635765,-20245.661496680244
1567044464.496,7942.143982604747,-14191.244332330441,-20245.88196592173
1567044464.746,7942.546711998558,-14190.68586424126,-20246.102406362093
1567044464.996,7942.949453097736,-14190.12739536908,-20246.322818000946
1567044465.246,7943.3522059019115,-14189.56892571498,-20246.54320083792
1567044465.496,7943.754970410581,-14189.010455279978,-20246.763554872723
1567044465.746,7944.15774662342,-14188.451984065086,-20246.98388010495
1567044465.996,7944.56053453995,-14187.893512071276,-20247.204176534317
1567044466.246,7944.963334159772,-14187.335039299647,-20247.42444416044
1567044466.496,7945.366145482437,-14186.776565751123,-20247.64468298295
1567044466.746,7945.768968507496,-14186.218091426765,-20247.86489300158
1567044466.996,7946.171803234537,-14185.659616327504,-20248.08507421586
1567044467.246,7946.574649663246,-14185.101140454533,-20248.30522662555
1567044467.496,7946.977507793029,-14184.542663808663,-20248.525350230266
1567044467.746,7947.380377623548,-14183.984186390962,-20248.745445029635
1567044467.996,7947.783259154435,-14183.425708202525,-20248.965511023398
1567044468.246,7948.186152385123,-14182.867229244303,-20249.185548211073
1567044468.496,7948.589057315335,-14182.308749517266,-20249.405556592425
1567044468.746,7948.991973944573,-14181.75026902252,-20249.62553616707
1567044468.996,7949.394902272376,-14181.191787761025,-20249.845486934664
1567044469.246,7949.797842298413,-14180.63330573381,-20250.06540889483
1567044469.496,7950.200794022186,-14180.074822941828,-20250.28530204727
1567044469.746,7950.603757443275,-14179.51633938614,-20250.5051663916
1567044469.996,7951.006732561326,-14178.957855067792,-20250.72500192752
1567044470.246,7951.409719375811,-14178.399369987741,-20250.944808654604
1567044470.496,7951.812717886377,-14177.840884147,-20251.164586572606
1567044470.746,7952.215728092572,-14177.282397546636,-20251.38433568112
1567044470.996,7952.618749994011,-14176.723910187598,-20251.604055979824
1567044471.246,7953.02178359023,-14176.165422070897,-20251.82374746834
1567044471.496,7953.4248288808,-14175.606933197618,-20252.043410146303
1567044471.746,7953.827885865298,-14175.04844356868,-20252.26304401343
1567044471.996,7954.23095454335,-14174.489953185159,-20252.48264906938
1567044472.246,7954.634034914449,-14173.931462048047,-20252.702225313766
1567044472.496,7955.037126978211,-14173.372970158329,-20252.921772746224
1567044472.746,7955.440230734214,-14172.814477517075,-20253.141291366446
1567044472.996,7955.843346182032,-14172.255984125304,-20253.36078117408
1567044473.246,7956.246473321263,-14171.69748998389,-20253.58024216874
1567044473.496,7956.649612151426,-14171.138995093987,-20253.799674350183
1567044473.746,7957.052762672146,-14170.580499456546,-20254.019077717952
1567044473.996,7957.455924882955,-14170.022003072641,-20254.23845227179
1567044474.246,7957.859098783459,-14169.463505943175,-20254.45779801126
1567044474.496,7958.262284373212,-14168.905008069234,-20254.677114936072
1567044474.746,7958.665481651819,-14168.346509451869,-20254.89640304591
1567044474.996,7959.068690618796,-14167.788010091946,-20255.11566234033
1567044475.246,7959.4719112738685,-14167.229509990668,-20255.33489281913
1567044475.496,7959.875143616372,-14166.67100914893,-20255.554094481835
1567044475.746,7960.278387646046,-14166.112507567728,-20255.77326732816
1567044475.996,7960.681643362473,-14165.554005248141,-20255.992411357736
1567044476.246,7961.08491076512,-14164.995502191108,-20256.211526570183
1567044476.496,7961.488189853663,-14164.436998397685,-20256.430612965276
1567044476.746,7961.89148062758,-14163.878493868848,-20256.649670542563
1567044476.996,7962.29478308659,-14163.319988605708,-20256.868699301747
1567044477.246,7962.6980972301035,-14162.76148260921,-20257.087699242413
1567044477.496,7963.101423057776,-14162.20297588029,-20257.3066703643
1567044477.746,7963.504760569224,-14161.64446842008,-20257.525612667065
1567044477.996,7963.908109763922,-14161.085960229575,-20257.744526150313
1567044478.246,7964.311470641501,-14160.527451309688,-20257.963410813707
1567044478.496,7964.714843201512,-14159.968941661502,-20258.182266656953
1567044478.746,7965.118227443597,-14159.410431286062,-20258.40109367962
1567044478.996,7965.52162336723,-14158.851920184303,-20258.619891881397
1567044479.246,7965.925030972044,-14158.293408357258,-20258.83866126198
1567044479.496,7966.328450257607,-14157.73489580601,-20259.057401821
1567044479.746,7966.731881223478,-14157.176382531508,-20259.276113558088
1567044479.996,7967.135323869242,-14156.617868534755,-20259.494796472933
1567044480.246,7967.538778194442,-14156.059353816761,-20259.71345056519
1567044480.496,7967.942244198691,-14155.500838378597,-20259.932075834477
1567044480.746,7968.345721881556,-14154.942322221148,-20260.150672280477
1567044480.996,7968.749211242565,-14154.383805345578,-20260.36923990284
1567044481.246,7969.152712281367,-14153.825287752827,-20260.587778701232
1567044481.496,7969.556224997475,-14153.266769443899,-20260.806288675307
1567044481.746,7969.959749390481,-14152.708250419773,-20261.024769824697
1567044481.996,7970.363285459997,-14152.149730681564,-20261.243222149085
1567044482.246,7970.766833205517,-14151.591210230163,-20261.461645648127
1567044482.496,7971.170392626719,-14151.032689066673,-20261.680040321462
1567044482.746,7971.57396372305,-14150.474167192062,-20261.898406168773
1567044482.996,7971.97754649418,-14149.915644607354,-20262.11674318965
1567044483.246,7972.381140939616,-14149.357121313518,-20262.335051383812
1567044483.496,7972.784747058996,-14148.798597311641,-20262.553330750885
1567044483.746,7973.188364851873,-14148.240072602714,-20262.771581290563
1567044483.996,7973.591994317711,-14147.6815471877,-20262.98980300246
1567044484.246,7973.995635456259,-14147.123021067666,-20263.207995886278
1567044484.496,7974.399288267022,-14146.564494243594,-20263.426159941635
1567044484.746,7974.802952749543,-14146.00596671649,-20263.644295168175
1567044484.996,7975.2066289033655,-14145.447438487383,-20263.862401565588
1567044485.246,7975.610316728155,-14144.888909557267,-20264.080479133532
1567044485.496,7976.0140162233865,-14144.33037992711,-20264.298527871597
1567044485.746,7976.417727388757,-14143.771849598033,-20264.51654777957
1567044485.996,7976.821450223665,-14143.213318570944,-20264.73453885695
1567044486.246,7977.225184727834,-14142.654786846944,-20264.95250110347
1567044486.496,7977.628930900814,-14142.096254426982,-20265.17043451884
1567044486.746,7978.032688742137,-14141.537721312112,-20265.388339102647
1567044486.996,7978.436458251356,-14140.979187503293,-20265.606214854604
1567044487.246,7978.840239428079,-14140.420653001567,-20265.8240617743
1567044487.496,7979.244032271873,-14139.86211780792,-20266.04187986139
1567044487.746,7979.647836782276,-14139.303581923383,-20266.25966911557
1567044487.996,7980.051652958938,-14138.745045348962,-20266.47742953656
1567044488.246,7980.455480801303,-14138.18650808568,-20266.69516112386
1567044488.496,7980.85932030909,-14137.627970134545,-20266.912863877264
1567044488.746,7981.2631714818135,-14137.069431496608,-20267.130537796365
1567044488.996,7981.667034319017,-14136.510892172773,-20267.348182880796
1567044489.246,7982.070908820308,-14135.952352164155,-20267.565799130272
1567044489.496,7982.474794985213,-14135.393811471673,-20267.783386544463
1567044489.746,7982.878692813331,-14134.835270096411,-20268.000945122956
1567044489.996,7983.2826023042335,-14134.276728039356,-20268.21847486547
1567044490.246,7983.686523457484,-14133.71818530154,-20268.435975771627
1567044490.496,7984.090456272695,-14133.159641883933,-20268.6534478411
1567044490.746,7984.49440074939,-14132.601097787558,-20268.87089107352
1567044490.996,7984.898356887184,-14132.042553013476,-20269.08830546854
1567044491.246,7985.302324685529,-14131.484007562594,-20269.305691025904
1567044491.496,7985.706304144184,-14130.92546143602,-20269.523047745144
1567044491.746,7986.110295262607,-14130.36691463473,-20269.74037562605
1567044491.996,7986.514298040333,-14129.808367159747,-20269.957674668127
1567044492.246,7986.918312477025,-14129.249819012057,-20270.174944871167
1567044492.496,7987.322338572169,-14128.691270192634,-20270.39218623478
1567044492.746,7987.726376325419,-14128.132720702612,-20270.60939875861
1567044492.996,7988.130425736331,-14127.574170542886,-20270.826582442325
1567044493.246,7988.534486804397,-14127.015619714517,-20271.043737285567
1567044493.496,7988.938559529249,-14126.457068218468,-20271.26086328799
1567044493.746,7989.342643910465,-14125.898516055859,-20271.477960449323
1567044493.996,7989.746739947598,-14125.339963227596,-20271.69502876913
1567044494.246,7990.150847640275,-14124.781409734756,-20271.91206824713
1567044494.496,7990.554966987957,-14124.222855578288,-20272.129078882957
1567044494.746,7990.959097990265,-14123.66430075921,-20272.346060676256
1567044494.996,7991.363240646785,-14123.105745278568,-20272.563013626706
1567044495.246,7991.767394957097,-14122.547189137353,-20272.779937733943
1567044495.496,7992.1715609207595,-14121.98863233661,-20272.996832997702
1567044495.746,7992.5757385373045,-14121.430074877335,-20273.21369941756
1567044495.996,7992.979927806341,-14120.871516760444,-20273.430536993168
1567044496.246,7993.384128727447,-14120.312957987095,-20273.64734572423
