Time,PosX,PosY,PosZ
1567044390.996,-4605.412983706816,19107.409281461914,-17742.444080059373
1567044391.246,-4605.723152277378,19106.930197928774,-17742.88357279427
1567044391.496,-4606.033333666472,19106.45110641656,-17743.323041716278
1567044391.746,-4606.34352787406,19105.97200692615,-17743.76248682499
1567044391.996,-4606.653734900165,19105.49289945844,-17744.2019081197
1567044392.246,-4606.963954744746,19105.013784014474,-17744.641305599784
1567044392.496,-4607.274187407815,19104.53466059517,-17745.08067926482
1567044392.746,-4607.584432889302,19104.05552920147,-17745.52002911408
1567044392.996,-4607.89469118924,19103.576389834478,-17745.95935514703
1567044393.246,-4608.204962307556,19103.097242494965,-17746.398657363243
1567044393.496,-4608.515246244295,19102.618087184022,-17746.837935761818
1567044393.746,-4608.82554299937,19102.13892390255,-17747.27719034245
1567044393.996,-4609.13585257277,19101.659752651456,-17747.716421104393
1567044394.246,-4609.4461749644925,19101.180573431753,-17748.155628047163
1567044394.496,-4609.7565101745495,19100.701386244524,-17748.594811170136
1567044394.746,-4610.066858202868,19100.22219109047,-17749.033970472745
1567044394.996,-4610.377219049404,19099.74298797072,-17749.473105954436
1567044395.246,-4610.687592714226,19099.263776886255,-17749.91221761459
1567044395.496,-4610.997979197253,19098.784557837953,-17750.351305452576
1567044395.746,-4611.30837849849,19098.305330826784,-17750.79036946789
1567044395.996,-4611.618790617875,19097.826095853772,-17751.229409659863
1567044396.246,-4611.929215555438,19097.346852919763,-17751.668426027994
1567044396.496,-4612.239653311079,19096.86760202583,-17752.107418571744
1567044396.746,-4612.5501038849125,19096.388343172897,-17752.54638729048
1567044396.996,-4612.860567276772,19095.90907636182,-17752.985332183503
1567044397.246,-4613.171043486702,19095.42980159374,-17753.42425325043
1567044397.496,-4613.481532514697,19094.95051886951,-17753.863150490535
1567044397.746,-4613.792034360718,19094.471228190105,-17754.30202390332
1567044397.996,-4614.102549024756,19093.991929556418,-17754.74087348822
1567044398.246,-4614.413076506706,19093.512622969607,-17755.179699244552
1567044398.496,-4614.723616806716,19093.033308430346,-17755.61850117173
1567044398.746,-4615.034169924607,19092.55398593985,-17756.057279269335
1567044398.996,-4615.344735860408,19092.07465549891,-17756.49603353659
1567044399.246,-4615.655314614176,19091.595317108644,-17756.93476397312
1567044399.496,-4615.965906185749,19091.115970769904,-17757.37347057813
1567044399.746,-4616.276510575184,19090.636616483593,-17757.812153351108
1567044399.996,-4616.5871277824535,19090.157254250753,-17758.250812291597
1567044400.246,-4616.8977578075555,19089.67788407245,-17758.689447399003
1567044400.496,-4617.208400650396,19089.19850594944,-17759.128058672453
1567044400.746,-4617.519056311048,19088.719119882753,-17759.566646111678
1567044400.996,-4617.829724789395,19088.23972587335,-17760.005209716
1567044401.246,-4618.140406085522,19087.760323922234,-17760.44374948481
1567044401.496,-4618.451100199314,19087.280914030376,-17760.882265417684
1567044401.746,-4618.761807130817,19086.80149619862,-17761.320757513735
1567044401.996,-4619.072526879898,19086.322070428007,-17761.759225772592
1567044402.246,-4619.383259446682,19085.842636719517,-17762.19767019368
1567044402.496,-4619.694004831033,19085.363195074067,-17762.63609077641
1567044402.746,-4620.0047630329955,19084.88374549264,-17763.074487520105
1567044402.996,-4620.315534052539,19084.40428797625,-17763.51286042425
1567044403.246,-4620.626317889562,19083.92482252571,-17763.951209488325
1567044403.496,-4620.93711454416,19083.445349142137,-17764.389534711576
1567044403.746,-4621.247924016296,19082.965867826395,-17764.82783609364
1567044403.996,-4621.558746305833,19082.486378579437,-17765.2661136338
1567044404.246,-4621.869581412833,19082.006881402172,-17765.704367331455
1567044404.496,-4622.180429337264,19081.52737629579,-17766.142597186103
1567044404.746,-4622.49129007915,19081.047863261007,-17766.580803197183
1567044404.996,-4622.802163638324,19080.56834229888,-17767.01898536396
1567044405.246,-4623.113050014983,19080.088813410453,-17767.45714368599
1567044405.496,-4623.423949208884,19079.609276596515,-17767.895278162738
1567044405.746,-4623.734861220137,19079.129731858062,-17768.333388793442
1567044405.996,-4624.045786048662,19078.650179196164,-17768.77147557769
1567044406.246,-4624.356723694493,19078.17061861173,-17769.209538514835
1567044406.496,-4624.667674157548,19077.69105010572,-17769.647577604315
1567044406.746,-4624.978637437807,19077.211473678974,-17770.08559284552
1567044406.996,-4625.289613535306,19076.731889332666,-17770.523584237846
1567044407.246,-4625.600602449964,19076.2522970676,-17770.96155178082
1567044407.496,-4625.91160418176,19075.77269688479,-17771.399495473728
1567044407.746,-4626.222618730706,19075.29308878517,-17771.83741531615
1567044407.996,-4626.533646096776,19074.813472769747,-17772.27531130735
1567044408.246,-4626.844686279897,19074.333848839466,-17772.71318344681
1567044408.496,-4627.155739280077,19073.854216995245,-17773.151031733934
1567044408.746,-4627.466805097325,19073.374577238108,-17773.588856168215
1567044408.996,-4627.777883731576,19072.894929568847,-17774.02665674891
1567044409.246,-4628.088975182798,19072.415273988645,-17774.464433475623
1567044409.496,-4628.400079451016,19071.935610498345,-17774.90218634771
1567044409.746,-4628.711196536171,19071.45593909897,-17775.339915364544
1567044409.996,-4629.022326438193,19070.976259791387,-17775.77762052553
1567044410.246,-4629.333469157158,19070.496572576674,-17776.215301830198
1567044410.496,-4629.644624692974,19070.01687745568,-17776.652959277868
1567044410.746,-4629.955793045634,19069.537174429388,-17777.090592868037
1567044410.996,-4630.266974215156,19069.05746349877,-17777.528202600115
1567044411.246,-4630.578168201462,19068.577744664857,-17777.96578847349
1567044411.496,-4630.889375004519,19068.098017928573,-17778.403350487504
1567044411.746,-4631.200594624343,19067.618283290798,-17778.84088864171
1567044411.996,-4631.511827060907,19067.13854075251,-17779.278402935517
1567044412.246,-4631.823072314159,19066.658790314814,-17779.71589336828
1567044412.496,-4632.134330384077,19066.179031978412,-17780.153359939366
1567044412.746,-4632.445601270703,19065.699265744533,-17780.590802648447
1567044412.996,-4632.756884973898,19065.21949161389,-17781.02822149459
1567044413.246,-4633.068181493714,19064.739709587702,-17781.465616477486
1567044413.496,-4633.379490830115,19064.259919666754,-17781.902987596506
1567044413.746,-4633.690812983097,19063.78012185208,-17782.340334850975
1567044413.996,-4634.0021479525985,19063.300316144512,-17782.777658240433
1567044414.246,-4634.313495738577,19062.820502545168,-17783.214957764176
1567044414.496,-4634.624856341094,19062.340681054924,-17783.65223342167
1567044414.746,-4634.936229760053,19061.86085167479,-17784.089485212397
1567044414.996,-4635.247615995455,19061.3810144057,-17784.526713135718
1567044415.246,-4635.559015047207,19060.901169248566,-17784.963917191068
1567044415.496,-4635.870426915399,19060.421316204414,-17785.401097377893
1567044415.746,-4636.181851599926,19059.941455274216,-17785.838253695634
1567044415.996,-4636.49328910081,19059.461586458816,-17786.275386143592
1567044416.246,-4636.804739417965,19058.98170975933,-17786.712494721338
1567044416.496,-4637.116202551466,19058.501825176652,-17787.149579428107
1567044416.746,-4637.427678501159,19058.021932711767,-17787.586640263522
1567044416.996,-4637.739167267131,19057.542032365513,-17788.02367722692
1567044417.246,-4638.050668849321,19057.06212413891,-17788.460690317595
1567044417.496,-4638.362183247673,19056.582208033004,-17788.897679535257
1567044417.746,-4638.673710462213,19056.102284048728,-17789.33464487912
1567044417.996,-4638.985250492848,19055.62235218698,-17789.771586348666
1567044418.246,-4639.296803339585,19055.142412448764,-17790.20850394319
1567044418.496,-4639.608369002437,19054.66246483503,-17790.64539766223
1567044418.746,-4639.919947481363,19054.18250934668,-17791.082267505248
1567044418.996,-4640.231538776259,19053.702545984816,-17791.51911347163
1567044419.246,-4640.543142887216,19053.22257475023,-17791.955935560756
1567044419.496,-4640.854759814161,19052.74259564405,-17792.392733772154
1567044419.746,-4641.166389557024,19052.26260866709,-17792.829508105075
1567044419.996,-4641.478032115852,19051.78261382044,-17793.26625855903
1567044420.246,-4641.789687490573,19051.302611104817,-17793.702985133445
1567044420.496,-4642.101355681174,19050.822600521533,-17794.139687827817
1567044420.746,-4642.413036687643,19050.342582071316,-17794.576366641464
1567044420.996,-4642.724730509921,19049.862555755142,-17795.013021573744
1567044421.246,-4643.03643714797,19049.382521574058,-17795.449652624207
1567044421.496,-4643.3481566018545,19048.902479528937,-17795.886259792307
1567044421.746,-4643.6598888714525,19048.422429620805,-17796.322843077323
1567044421.996,-4643.971633956766,19047.94237185055,-17796.759402478623
1567044422.246,-4644.283391857842,19047.46230621929,-17797.19593799595
1567044422.496,-4644.595162574526,19046.98223272769,-17797.632449628458
1567044422.746,-4644.906946106867,19046.50215137707,-17798.068937375632
1567044422.996,-4645.218742454839,19046.022062168104,-17798.505401236936
1567044423.246,-4645.530551618418,19045.541965101856,-17798.94184121173
1567044423.496,-4645.8423735975575,19045.061860179365,-17799.378257299548
1567044423.746,-4646.154208392225,19044.581747401382,-17799.814649499553
1567044423.996,-4646.466056002382,19044.10162676908,-17800.251017811446
1567044424.246,-4646.777916428093,19043.621498283363,-17800.68736223456
1567044424.496,-4647.089789669215,19043.141361945123,-17801.123682768222
1567044424.746,-4647.401675725805,19042.661217755394,-17801.5599794121
1567044424.996,-4647.713574597783,19042.181065715133,-17801.996252165343
1567044425.246,-4648.025486285138,19041.700905825233,-17802.43250102739
1567044425.496,-4648.337410787843,19041.220738086744,-17802.868725997832
1567044425.746,-4648.649348105893,19040.74056250046,-17803.30492707601
1567044425.996,-4648.961298239212,19040.26037906757,-17803.74110426136
1567044426.246,-4649.273261187895,19039.780187788932,-17804.17725755331
1567044426.496,-4649.585236951732,19039.299988665396,-17804.613386951307
1567044426.746,-4649.897225530833,19038.819781698054,-17805.049492454673
1567044426.996,-4650.209226925055,19038.339566887902,-17805.48557406284
1567044427.246,-4650.521241134515,19037.859344235854,-17805.9216317753
1567044427.496,-4650.833268159129,19037.379113742754,-17806.35766559146
1567044427.746,-4651.145307998808,19036.898875409704,-17806.793675510773
1567044427.996,-4651.457360653598,19036.418629237534,-17807.229661532605
1567044428.246,-4651.769426123452,19035.93837522743,-17807.665623656438
1567044428.496,-4652.081504408348,19035.4581133801,-17808.10156188163
1567044428.746,-4652.393595508227,19034.977843696724,-17808.53747620761
1567044428.996,-4652.705699423079,19034.49756617802,-17808.973366633807
1567044429.246,-4653.017816152882,19034.01728082521,-17809.409233159735
1567044429.496,-4653.329945697622,19033.536987639,-17809.84507578471
1567044429.746,-4653.642088057246,19033.05668662057,-17810.280894508134
1567044429.996,-4653.954243231727,19032.576377770733,-17810.716689329478
1567044430.246,-4654.266411221075,19032.09606109058,-17811.152460248224
1567044430.496,-4654.5785920251965,19031.61573658092,-17811.58820726369
1567044430.746,-4654.890785644158,19031.135404242814,-17812.023930375377
1567044430.996,-4655.202992077784,19030.655064077146,-17812.459629582634
1567044431.246,-4655.515211326225,19030.174716084963,-17812.895304884965
1567044431.496,-4655.827443389317,19029.694360267204,-17813.33095628178
1567044431.746,-4656.139688267107,19029.21399662478,-17813.766583772413
1567044431.996,-4656.451945959556,19028.733625158762,-17814.202187356408
1567044432.246,-4656.764216466567,19028.25324586994,-17814.63776703304
1567044432.496,-4657.076499788185,19027.77285875935,-17815.07332280188
1567044432.746,-4657.388795924429,19027.29246382812,-17815.508854662374
1567044432.996,-4657.701104875159,19026.81206107688,-17815.94436261378
1567044433.246,-4658.013426640364,19026.331650506905,-17816.379846655662
1567044433.496,-4658.325761220076,19025.85123211897,-17816.815306787306
1567044433.746,-4658.638108614274,19025.37080591411,-17817.250743008255
1567044433.996,-4658.950468822799,19024.890371893245,-17817.686155317897
1567044434.246,-4659.262841845799,19024.4099300574,-17818.121543715686
1567044434.496,-4659.57522768315,19023.929480407383,-17818.556908200997
1567044434.746,-4659.887626334768,19023.449022944253,-17818.99224877319
1567044434.996,-4660.200037800783,19022.968557669097,-17819.427565431848
1567044435.246,-4660.512462081017,19022.488084582696,-17819.862858176377
1567044435.496,-4660.824899175526,19022.007603686045,-17820.29812700604
1567044435.746,-4661.13734908424,19021.527114980177,-17820.73337192039
1567044435.996,-4661.449811807119,19021.046618465927,-17821.16859291881
1567044436.246,-4661.762287344223,19020.566114144403,-17821.60379000072
1567044436.496,-4662.074775695461,19020.085602016552,-17822.038963165556
1567044436.746,-4662.38727686076,19019.605082083188,-17822.474112412718
1567044436.996,-4662.699790840152,19019.124554345384,-17822.9092377418
1567044437.246,-4663.012317633578,19018.644018804072,-17823.344339151903
1567044437.496,-4663.324857241021,19018.1634754602,-17823.779416642654
1567044437.746,-4663.637409662499,19017.682924314784,-17824.214470213577
1567044437.996,-4663.949974897905,19017.20236536873,-17824.649499863845
1567044438.246,-4664.262552947246,19016.72179862297,-17825.084505593026
1567044438.496,-4664.575143810487,19016.241224078552,-17825.519487400546
1567044438.746,-4664.887747487623,19015.760641736426,-17825.95444528578
1567044438.996,-4665.20036397854,19015.280051597478,-17826.389379248212
1567044439.246,-4665.512993283339,19014.799453662705,-17826.82428928728
1567044439.496,-4665.825635401894,19014.31884793316,-17827.259175402287
1567044439.746,-4666.138290334218,19013.83823440962,-17827.694037592715
1567044439.996,-4666.450958080224,19013.357613093154,-17828.128875857998
1567044440.246,-4666.763638639966,19012.87698398475,-17828.563690197654
1567044440.496,-4667.0763320133865,19012.396347085294,-17828.998480610862
1567044440.746,-4667.389038200412,19011.915702395854,-17829.433247097404
1567044440.996,-4667.701757201099,19011.4350499172,-17829.8679896564
1567044441.246,-4668.014489015326,19010.954389650487,-17830.30270828736
1567044441.496,-4668.327233643147,19010.473721596696,-17830.737402989806
1567044441.746,-4668.639991084374,19009.993045756473,-17831.172073762966
1567044441.996,-4668.9527613392,19009.512362131216,-17831.60672060647
1567044442.246,-4669.265544407441,19009.031670721495,-17832.041343519624
1567044442.496,-4669.578340289152,19008.550971528566,-17832.475942501864
1567044442.746,-4669.891148984201,19008.07026455315,-17832.910517552657
1567044442.996,-4670.203970492648,19007.589549796456,-17833.34506867137
1567044443.246,-4670.516804814453,19007.108827259275,-17833.779595857537
1567044443.496,-4670.829651949547,19006.62809694257,-17834.21409911046
1567044443.746,-4671.142511897915,19006.147358847327,-17834.648578429587
1567044443.996,-4671.455384659554,19005.66661297461,-17835.083033814357
1567044444.246,-4671.768270234405,19005.18585932518,-17835.517465264304
1567044444.496,-4672.081168622408,19004.705097900136,-17835.951872778678
1567044444.746,-4672.394079823627,19004.224328700413,-17836.386256357
1567044444.996,-4672.707003837933,19003.74355172694,-17836.820615998564
1567044445.246,-4673.019940665339,19003.262766980843,-17837.25495170307
1567044445.496,-4673.332890305819,19002.781974462774,-17837.689263469678
1567044445.746,-4673.645852759306,19002.301174173874,-17838.123551297882
1567044445.996,-4673.958828025843,19001.82036611515,-17838.55781518719
1567044446.246,-4674.271816105378,19001.339550287517,-17838.992055136965
1567044446.496,-4674.5848169978035,19000.858726691928,-17839.42627114663
1567044446.746,-4674.897830703174,19000.3778953293,-17839.860463215606
1567044446.996,-4675.2108572214365,18999.897056200658,-17840.294631343415
1567044447.246,-4675.523896552519,18999.416209307,-17840.728775529366
1567044447.496,-4675.836948696424,18998.93535464908,-17841.162895772854
1567044447.746,-4676.150013653141,18998.454492228102,-17841.596992073355
1567044447.996,-4676.463091422633,18997.973622044956,-17842.03106443034
1567044448.246,-4676.776182004809,18997.49274410053,-17842.465112843245
1567044448.496,-4677.089285399696,18997.01185839579,-17842.899137311426
1567044448.746,-4677.402401607249,18996.530964931808,-17843.33313783435
1567044448.996,-4677.715530627456,18996.05006370946,-17843.767114411414
1567044449.246,-4678.028672460279,18995.569154729666,-17844.201067042064
1567044449.496,-4678.341827105627,18995.088237993492,-17844.634995725602
1567044449.746,-4678.654994563514,18994.607313501867,-17845.068900461665
1567044449.996,-4678.96817483395,18994.12638125565,-17845.502781249575
1567044450.246,-4679.281367916887,18993.645441256034,-17845.93663808881
1567044450.496,-4679.594573812194,18993.164493503646,-17846.370470978625
1567044450.746,-4679.907792519933,18992.683537999746,-17846.804279918717
1567044450.996,-4680.221024040127,18992.202574745206,-17847.238064908306
1567044451.246,-4680.53426837261,18991.721603740887,-17847.671825946883
1567044451.496,-4680.847525517454,18991.240624987833,-17848.1055630338
1567044451.746,-4681.16079547458,18990.75963848707,-17848.53927616855
1567044451.996,-4681.474078243944,18990.278644239344,-17848.972965350607
1567044452.246,-4681.7873738255275,18989.797642245892,-17849.406630579353
1567044452.496,-4682.100682219347,18989.31663250755,-17849.840271854206
1567044452.746,-4682.414003425267,18988.83561502521,-17850.27388917456
1567044452.996,-4682.727337443337,18988.3545897999,-17850.707482539874
1567044453.246,-4683.040684273541,18987.87355683252,-17851.141051949642
1567044453.496,-4683.354043915779,18987.39251612412,-17851.57459740316
1567044453.746,-4683.667416370028,18986.911467675658,-17852.008118899932
1567044453.996,-4683.9808016363295,18986.430411488087,-17852.44161643937
1567044454.246,-4684.29419971461,18985.949347562226,-17852.875090020912
1567044454.496,-4684.607610604808,18985.468275899282,-17853.30853964392
1567044454.746,-4684.921034306908,18984.98719649994,-17853.741965307934
1567044454.996,-4685.23447082086,18984.506109365462,-17854.17536701235
1567044455.246,-4685.547920146651,18984.025014496656,-17854.60874475647
1567044455.496,-4685.8613822843345,18983.54391189437,-17855.04209853986
1567044455.746,-4686.174857233689,18983.06280155966,-17855.475428361795
1567044455.996,-4686.488344994816,18982.581683493525,-17855.908734221943
1567044456.246,-4686.801845567685,18982.100557697024,-17856.342016119495
1567044456.496,-4687.115358952227,18981.619424170905,-17856.775274053987
1567044456.746,-4687.428885148418,18981.138282916232,-17857.208508024843
1567044456.996,-4687.742424156166,18980.657133933983,-17857.64171803146
1567044457.246,-4688.055975975551,18980.175977225,-17858.07490407335
1567044457.496,-4688.3695406065,18979.694812790436,-17858.50806614985
1567044457.746,-4688.683118048926,18979.213640631104,-17858.941204260373
1567044457.996,-4688.996708302855,18978.732460748066,-17859.374318404378
1567044458.246,-4689.310311368152,18978.251273142167,-17859.80740858127
1567044458.496,-4689.623927244966,18977.77007781448,-17860.240474790553
1567044458.746,-4689.937555933133,18977.288874765924,-17860.67351703164
1567044458.996,-4690.251197432672,18976.80766399738,-17861.10653530383
1567044459.246,-4690.56485174348,18976.326445509978,-17861.53952960665
1567044459.496,-4690.8785188655875,18975.845219304483,-17861.972499939446
1567044459.746,-4691.192198798994,18975.363985382144,-17862.40544630192
1567044459.996,-4691.505891543549,18974.882743743485,-17862.838368693112
1567044460.246,-4691.819597099342,18974.40149438985,-17863.27126711268
1567044460.496,-4692.133315466219,18973.920237322076,-17863.704141559967
1567044460.746,-4692.447046644256,18973.438972540982,-17864.13699203445
1567044460.996,-4692.760790633405,18972.957700047835,-17864.569818535587
1567044461.246,-4693.074547433562,18972.47641984332,-17865.00262106271
1567044461.496,-4693.388317044768,18971.99513192856,-17865.435399615366
1567044461.746,-4693.702099466962,18971.513836304504,-17865.86815419283
1567044461.996,-4694.015894700076,18971.032532971934,-17866.300884794568
1567044462.246,-4694.329702744089,18970.551221931993,-17866.73359142011
1567044462.496,-4694.643523599027,18970.069903185584,-17867.166274068797
1567044462.746,-4694.957357264762,18969.58857673373,-17867.59893274003
1567044462.996,-4695.271203741377,18969.10724257738,-17868.03156743337
1567044463.246,-4695.585063028744,18968.6259007174,-17868.46417814814
1567044463.496,-4695.898935126848,18968.1445511548,-17868.896764883793
1567044463.746,-4696.212820035629,18967.663193890534,-17869.3293276397
1567044463.996,-4696.5267177552105,18967.181828925575,-17869.761866415327
1567044464.246,-4696.840628285303,18966.70045626082,-17870.194381210167
1567044464.496,-4697.1545516261085,18966.219075897483,-17870.62687202354
1567044464.746,-4697.468487777429,18965.73768783616,-17871.059338854953
1567044464.996,-4697.782436739282,18965.25629207809,-17871.491781703808
1567044465.246,-4698.096398511685,18964.774888624077,-17871.924200569498
1567044465.496,-4698.410373094555,18964.293477475232,-17872.356595451565
1567044465.746,-4698.724360487873,18963.81205863233,-17872.788966349326
1567044465.996,-4699.038360691569,18963.330632096448,-17873.22131326219
1567044466.246,-4699.352373705644,18962.84919786849,-17873.653636189614
1567044466.496,-4699.666399530048,18962.36775594953,-17874.085935131123
1567044466.746,-4699.980438164774,18961.886306340406,-17874.518210085997
1567044466.996,-4700.294489609787,18961.404849042206,-17874.95046105374
1567044467.246,-4700.60855386498,18960.923384055677,-17875.38268803376
1567044467.496,-4700.922630930423,18960.44191138193,-17875.814891025475
1567044467.746,-4701.236720805991,18959.960431021984,-17876.247070028374
1567044467.996,-4701.550823491672,18959.47894297668,-17876.679225041822
1567044468.246,-4701.864938987508,18958.99744724705,-17877.111356065303
1567044468.496,-4702.1790672933585,18958.515943833983,-17877.54346309822
1567044468.746,-4702.493208409256,18958.0344327386,-17877.975546139918
1567044468.996,-4702.807362335088,18957.552913961677,-17878.407605189925
1567044469.246,-4703.121529070921,18957.071387504206,-17878.839640247694
1567044469.496,-4703.435708616682,18956.589853367303,-17879.27165131262
1567044469.746,-4703.749900972325,18956.108311551674,-17879.703638383966
1567044469.996,-4704.06410613781,18955.626762058564,-17880.135601461392
1567044470.246,-4704.378324113117,18955.145204888755,-17880.56754054431
1567044470.496,-4704.692554898169,18954.663640043233,-17880.999455631936
1567044470.746,-4705.006798492965,18954.18206752286,-17881.431346723926
1567044470.996,-4705.32105489752,18953.700487328875,-17881.863213819626
1567044471.246,-4705.6353241116885,18953.21889946199,-17882.295056918367
1567044471.496,-4705.949606135546,18952.7373039233,-17882.726876019813
1567044471.746,-4706.26390096897,18952.255700713664,-17883.15867112315
1567044471.996,-4706.578208611942,18951.774089834118,-17883.590442227985
1567044472.246,-4706.892529064462,18951.29247128561,-17884.022189333613
1567044472.496,-4707.206862326488,18950.810845069125,-17884.45391243948
1567044472.746,-4707.521208398026,18950.329211185606,-17884.88561154514
1567044472.996,-4707.835567278909,18949.847569635953,-17885.31728664987
1567044473.246,-4708.149938969205,18949.365920421187,-17885.748937753182
1567044473.496,-4708.464323468836,18948.88426354224,-17886.180564854476
1567044473.746,-4708.7787207778,18948.40259900009,-17886.6121679532
1567044473.996,-4709.093130896072,18947.92092679577,-17887.043747048752
1567044474.246,-4709.407553823528,18947.439246930164,-17887.475302140665
1567044474.496,-4709.72198956021,18946.957559404244,-17887.906833228175
1567044474.746,-4710.0364381060845,18946.475864218857,-17888.33834031084
1567044474.996,-4710.350899461124,18945.9941613752,-17888.769823388167
1567044475.246,-4710.665373625181,18945.512450874,-17889.201282459355
1567044475.496,-4710.97986059836,18945.030732716445,-17889.632717524
1567044475.746,-4711.294360380507,18944.549006903333,-17890.06412858144
1567044475.996,-4711.608872971692,18944.06727343556,-17890.49551563122
1567044476.246,-4711.923398371831,18943.58553231436,-17890.92687867274
1567044476.496,-4712.237936580874,18943.10378354049,-17891.35821770528
1567044476.746,-4712.552487598854,18942.622027115034,-17891.789532728515
1567044476.996,-4712.867051425621,18942.140263038775,-17892.22082374167
1567044477.246,-4713.181628061198,18941.65849131275,-17892.652090744297
1567044477.496,-4713.496217505575,18941.176711938067,-17893.083333735784
1567044477.746,-4713.810819758686,18940.694924915486,-17893.514552715482
1567044477.996,-4714.125434820418,18940.213130246033,-17893.94574768287
1567044478.246,-4714.440062690903,18939.731327930756,-17894.376918637412
1567044478.496,-4714.754703369981,18939.249517970493,-17894.80806557856
1567044478.746,-4715.069356857666,18938.767700366294,-17895.23918850573
1567044478.996,-4715.384023153865,18938.285875119083,-17895.670287418245
1567044479.246,-4715.698702258627,18937.80404222984,-17896.101362315705
1567044479.496,-4716.013394171821,18937.322201699408,-17896.53241319744
1567044479.746,-4716.328098893502,18936.840353528896,-17896.963440062755
1567044479.996,-4716.642816423555,18936.358497719328,-17897.39444291136
1567044480.246,-4716.957546761976,18935.876634271455,-17897.825421742433
1567044480.496,-4717.272289908704,18935.39476318638,-17898.256376555597
1567044480.746,-4717.587045863778,18934.91288446499,-17898.687307350134
1567044480.996,-4717.901814627052,18934.430998108368,-17899.11821412554
1567044481.246,-4718.216596198601,18933.949104117306,-17899.54909688134
1567044481.496,-4718.531390578324,18933.467202492895,-17899.979955616735
1567044481.746,-4718.846197766152,18932.985293236092,-17900.410790331254
1567044481.996,-4719.161017762106,18932.50337634775,-17900.841601024447
1567044482.246,-4719.475850566139,18932.021451828972,-17901.27238769566
1567044482.496,-4719.790696178154,18931.53951968049,-17901.703150344227
1567044482.746,-4720.105554598222,18931.05757990352,-17902.133888969714
1567044482.996,-4720.420425826194,18930.575632499018,-17902.564603571474
1567044483.246,-4720.735309862133,18930.093677467798,-17902.99529414899
1567044483.496,-4721.050206705904,18929.611714810846,-17903.425960701657
1567044483.746,-4721.365116357527,18929.1297445291,-17903.856603228865
1567044483.996,-4721.680038817018,18928.64776662378,-17904.287221730185
1567044484.246,-4721.994974084157,18928.165781095402,-17904.717816204815
1567044484.496,-4722.309922159113,18927.683787945272,-17905.148386652407
1567044484.746,-4722.624883041737,18927.20178717433,-17905.578933072255
1567044484.996,-4722.93985673204,18926.71977878338,-17906.00945546398
1567044485.246,-4723.2548432299245,18926.237762773453,-17906.439953826753
1567044485.496,-4723.5698425354,18925.755739145538,-17906.87042816021
1567044485.746,-4723.884854648388,18925.273707900495,-17907.30087846354
1567044485.996,-4724.199879568938,18924.791669039587,-17907.731304736466
1567044486.246,-4724.514917296927,18924.309622563404,-17908.16170697823
1567044486.496,-4724.829967832275,18923.82756847311,-17908.592085188342
1567044486.746,-4725.145031175025,18923.345506769565,-17909.02243936615
1567044486.996,-4725.46010732516,18922.86343745383,-17909.45276951116
1567044487.246,-4725.775196282591,18922.3813605268,-17909.883075622798
1567044487.496,-4726.0902980472765,18921.899275989475,-17910.31335770042
1567044487.746,-4726.405412619255,18921.417183842852,-17910.743615743602
1567044487.996,-4726.720539998352,18920.935084087712,-17911.17384975156
1567044488.246,-4727.035680184697,18920.4529767253,-17911.604059724043
1567044488.496,-4727.350833178094,18919.970861756286,-17912.03424566015
1567044488.746,-4727.66599897856,18919.48873918181,-17912.464407559404
1567044488.996,-4727.981177586042,18919.006609002812,-17912.89454542141
1567044489.246,-4728.296369000562,18918.52447122024,-17913.32465924533
1567044489.496,-4728.611573222037,18918.042325834995,-17913.754749030843
1567044489.746,-4728.926790250438,18917.560172848203,-17914.184814777247
1567044489.996,-4729.242020085725,18917.07801226064,-17914.614856483997
1567044490.246,-4729.557262727838,18916.59584407339,-17915.044874150473
1567044490.496,-4729.872518176768,18916.113668287246,-17915.47486777613
1567044490.746,-4730.187786432416,18915.631484903468,-17915.90483736051
1567044490.996,-4730.503067494847,18915.14929392273,-17916.334782902944
1567044491.246,-4730.818361363996,18914.66709534618,-17916.764704402907
1567044491.496,-4731.133668039687,18914.184889174703,-17917.194601859694
1567044491.746,-4731.448987522048,18913.702675409215,-17917.624475272925
1567044491.996,-4731.7643198109745,18913.220454050752,-17918.054324641947
1567044492.246,-4732.079664906454,18912.738225100235,-17918.484149966178
1567044492.496,-4732.395022808369,18912.255988558656,-17918.913951245057
1567044492.746,-4732.710393516807,18911.773744427,-17919.343728478023
1567044492.996,-4733.025777031546,18911.291492706096,-17919.77348166443
1567044493.246,-4733.34117335277,18910.809233397154,-17920.203210803884
1567044493.496,-4733.6565824803165,18910.32696650092,-17920.632915895694
1567044493.746,-4733.972004414123,18909.84469201837,-17921.0625969393
1567044493.996,-4734.287439154161,18909.362409950525,-17921.49225393418
1567044494.246,-4734.602886700386,18908.880120298352,-17921.92188687969
1567044494.496,-4734.918347052839,18908.397823062798,-17922.351495775307
1567044494.746,-4735.233820211417,18907.915518244867,-17922.78108062042
1567044494.996,-4735.549306176106,18907.43320584552,-17923.210641414626
1567044495.246,-4735.864804946885,18906.950885865677,-17923.640178157126
1567044495.496,-4736.180316523574,18906.468558306104,-17924.069690847486
1567044495.746,-4736.495840906269,18905.986223168067,-17924.499179485087
1567044495.996,-4736.811378094937,18905.50388045254,-17924.928644069434
1567044496.246,-4737.126928089447,18905.021530160207,-17925.358084599837
1567044496.496,-4737.442490889838,18904.539172292272,-17925.787501075793
